x y z
-0.142138 -0.438468 -0.0231215
-0.123291 -0.443997 -0.0252887
-0.104156 -0.448486 -0.0273962
-0.0847788 -0.451923 -0.0294392
-0.0652037 -0.454296 -0.0314124
-0.0454767 -0.455596 -0.033311
-0.0256439 -0.455812 -0.0351299
-0.00575241 -0.454937 -0.0368642
0.01415 -0.452961 -0.0385089
0.0340145 -0.449879 -0.0400589
0.0537913 -0.445685 -0.0415092
0.0734294 -0.440373 -0.0428549
0.0928762 -0.433941 -0.044091
0.112078 -0.426386 -0.0452122
0.13098 -0.417708 -0.0462136
0.149523 -0.407908 -0.04709
0.167651 -0.396988 -0.0478364
0.185301 -0.384954 -0.0484476
0.202411 -0.371812 -0.0489184
0.218915 -0.357573 -0.0492438
0.234747 -0.342249 -0.0494186
0.249836 -0.325856 -0.049438
0.26411 -0.308415 -0.0492969
0.277495 -0.289949 -0.0489906
0.289914 -0.270487 -0.0485144
0.301287 -0.250063 -0.047864
0.311533 -0.228717 -0.0470352
0.320568 -0.206497 -0.0460245
0.328308 -0.183456 -0.0448284
0.334667 -0.159657 -0.0434443
0.339556 -0.135172 -0.0418703
0.342891 -0.110083 -0.0401053
0.344586 -0.0844827 -0.0381491
0.344558 -0.0584748 -0.0360029
0.342728 -0.0321766 -0.033669
0.339023 -0.00571818 -0.0311516
0.333378 0.0207569 -0.0284566
0.325738 0.0470916 -0.0255919
0.31606 0.0731152 -0.0225677
0.304318 0.0986446 -0.0193968
0.290504 0.123486 -0.0160943
0.274632 0.147435 -0.0126783
0.256739 0.170284 -0.00916956
0.236892 0.19182 -0.00559134
0.215183 0.211834 -0.00196947
0.191735 0.230122 0.00166812
0.166702 0.246495 0.00529191
0.140264 0.260779 0.00887127
0.112626 0.272825 0.0123752
0.0840143 0.282513 0.0157732
0.054673 0.289753 0.0190358
0.0248547 0.294489 0.0221355
-0.00518377 0.296703 0.0250472
-0.0351879 0.296408 0.0277492
-0.0649117 0.293654 0.030223
-0.0941227 0.288518 0.032454
-0.122606 0.281105 0.0344312
-0.150169 0.27154 0.0361475
-0.176641 0.259967 0.0375992
-0.201875 0.246541 0.0387857
-0.225747 0.231425 0.0397092
-0.248159 0.214786 0.0403746
-0.269032 0.196791 0.0407885
-0.288308 0.177607 0.0409594
-0.305948 0.157395 0.0408968
-0.321926 0.136311 0.0406115
-0.336234 0.114502 0.0401147
-0.348873 0.0921083 0.0394181
-0.359856 0.0692629 0.0385338
-0.369203 0.0460888 0.0374738
-0.376941 0.0227011 0.0362501
-0.383104 -0.000793558 0.0348745
-0.38773 -0.0242964 0.0333586
-0.390861 -0.0477163 0.0317136
-0.392539 -0.070969 0.0299506
-0.392813 -0.0939772 0.0280801
-0.391729 -0.11667 0.0261122
-0.389336 -0.138981 0.0240568
-0.385683 -0.16085 0.0219235
-0.380821 -0.182223 0.0197211
-0.374798 -0.203047 0.0174585
-0.367664 -0.223277 0.015144
-0.359468 -0.242868 0.0127856
-0.350259 -0.261782 0.0103911
-0.340086 -0.27998 0.00796786
-0.328996 -0.297429 0.00552307
-0.317037 -0.314098 0.00306364
-0.304254 -0.329956 0.000596212
-0.290696 -0.344978 -0.00187276
-0.276407 -0.359137 -0.00433703
-0.261433 -0.37241 -0.00679053
-0.245819 -0.384776 -0.00922737
-0.229609 -0.396213 -0.0116418
-0.212848 -0.406702 -0.0140282
-0.19558 -0.416225 -0.0163811
-0.177849 -0.424765 -0.018695
-0.159699 -0.432308 -0.0209647
-0.141175 -0.438836 -0.023185
-0.12232 -0.444338 -0.0253507
-0.103178 -0.4488 -0.0274567
-0.0837947 -0.452209 -0.0294979
-0.0642151 -0.454554 -0.0314693
-0.0444847 -0.455826 -0.0333659
-0.0246498 -0.456014 -0.0351827
-0.00475732 -0.45511 -0.0369147
0.0151448 -0.453106 -0.038557
0.0350078 -0.449995 -0.0401045
0.0547818 -0.445771 -0.0415523
0.0744157 -0.440431 -0.0428952
0.0938571 -0.433969 -0.0441284
0.113052 -0.426385 -0.0452466
0.131945 -0.417678 -0.0462449
0.15048 -0.407849 -0.0471181
0.168596 -0.3969 -0.047861
0.186233 -0.384837 -0.0484687
0.203329 -0.371667 -0.0489359
0.219817 -0.357399 -0.0492575
0.235631 -0.342048 -0.0494285
0.2507 -0.325627 -0.0494438
0.264953 -0.308159 -0.0492986
0.278314 -0.289667 -0.048988
0.290707 -0.270179 -0.0485074
0.302053 -0.249731 -0.0478525
0.312269 -0.228362 -0.0470192
0.321273 -0.206119 -0.0460038
0.328979 -0.183058 -0.044803
0.335302 -0.159241 -0.0434141
0.340153 -0.134739 -0.0418353
0.343448 -0.109635 -0.0400655
0.3451 -0.0840223 -0.0381045
0.345028 -0.058005 -0.0359535
0.343151 -0.0317006 -0.0336149
0.339398 -0.00523933 -0.031093
0.333704 0.0212348 -0.0283936
0.326012 0.0475643 -0.0255247
0.316283 0.0735783 -0.0224967
0.304488 0.0990934 -0.0193223
0.290622 0.123915 -0.0160167
0.274698 0.14784 -0.0125982
0.256756 0.170659 -0.00908739
0.23686 0.19216 -0.00550778
0.215106 0.212133 -0.00188521
0.191616 0.230376 0.00175236
0.166545 0.246698 0.00537536
0.140074 0.260928 0.00895315
0.112408 0.272916 0.0124548
0.0837755 0.282544 0.0158496
0.054419 0.289721 0.0191084
0.0245919 0.294395 0.0222035
-0.00544873 0.296545 0.0251102
-0.0354487 0.296188 0.0278065
-0.0651623 0.293373 0.0302743
-0.0943575 0.288179 0.0324989
-0.12282 0.28071 0.0344695
-0.150357 0.271093 0.0361791
-0.176799 0.259472 0.037624
-0.202 0.246001 0.0388038
-0.225836 0.230844 0.0397207
-0.24821 0.214169 0.0403795
-0.269043 0.196143 0.0407871
-0.288278 0.176932 0.0409519
-0.305875 0.156696 0.0408835
-0.321811 0.135591 0.0405926
-0.336077 0.113766 0.0400905
-0.348674 0.0913604 0.039389
-0.359614 0.0685057 0.0385001
-0.368919 0.0453253 0.0374357
-0.376617 0.0219341 0.036208
-0.38274 -0.00156145 0.0348286
-0.387328 -0.0250628 0.0333093
-0.39042 -0.0484788 0.0316612
-0.392062 -0.0717257 0.0298952
-0.392301 -0.0947261 0.0280221
-0.391182 -0.117409 0.0260519
-0.388757 -0.139709 0.0239944
-0.385072 -0.161566 0.0218591
-0.380179 -0.182924 0.0196551
-0.374127 -0.203734 0.0173911
-0.366965 -0.223947 0.0150754
-0.358743 -0.243521 0.012716
-0.349509 -0.262416 0.0103207
-0.339311 -0.280595 0.00789681
-0.328198 -0.298024 0.00545159
-0.316217 -0.314672 0.00299188
-0.303414 -0.330508 0.00052435
-0.289837 -0.345508 -0.00194456
-0.275529 -0.359644 -0.00440861
-0.260538 -0.372893 -0.00686174
-0.244908 -0.385235 -0.00929806
-0.228683 -0.396647 -0.0117118
-0.211909 -0.40711 -0.0140974
-0.194628 -0.416608 -0.0164493
-0.176886 -0.425123 -0.0187622
-0.158726 -0.432638 -0.0210307
-0.140192 -0.43914 -0.0232496
-0.121328 -0.444615 -0.0254138
-0.10218 -0.449049 -0.0275182
-0.0827908 -0.45243 -0.0295576
-0.0632065 -0.454747 -0.0315272
-0.0434726 -0.455991 -0.0334218
-0.0236354 -0.45615 -0.0352365
-0.00374184 -0.455217 -0.0369662
0.0161601 -0.453184 -0.0386061
0.0360218 -0.450043 -0.0401511
0.0557931 -0.445791 -0.0415962
0.0754229 -0.44042 -0.0429364
0.0948589 -0.43393 -0.0441667
0.114047 -0.426316 -0.0452819
0.132932 -0.417579 -0.046277
0.151457 -0.40772 -0.0471469
0.169562 -0.396742 -0.0478864
0.187186 -0.384649 -0.0484905
0.204267 -0.37145 -0.048954
0.220739 -0.357154 -0.0492718
0.236535 -0.341773 -0.0494388
0.251584 -0.325325 -0.04945
0.265815 -0.307829 -0.0493006
0.279153 -0.289309 -0.0489857
0.29152 -0.269796 -0.0485007
0.302838 -0.249322 -0.0478412
0.313025 -0.227929 -0.0470032
0.321996 -0.205664 -0.045983
0.329668 -0.182581 -0.0447773
0.335953 -0.158744 -0.0433836
0.340766 -0.134225 -0.0417999
0.34402 -0.109105 -0.040025
0.345628 -0.0834797 -0.0380591
0.34551 -0.0574524 -0.0359031
0.343586 -0.0311412 -0.0335597
0.339784 -0.00467671 -0.0310331
0.334038 0.0217967 -0.0283291
0.326294 0.0481213 -0.025456
0.316511 0.0741257 -0.022424
0.304663 0.0996262 -0.0192459
0.290743 0.124428 -0.0159372
0.274766 0.148328 -0.0125159
0.256772 0.171116 -0.009003
0.236826 0.192581 -0.00542191
0.215025 0.212512 -0.00179857
0.191492 0.230708 0.00183901
0.166382 0.246979 0.00546122
0.139877 0.261152 0.00903742
0.112183 0.273082 0.0125366
0.0835283 0.282647 0.0159283
0.0541564 0.28976 0.0191831
0.0243206 0.294369 0.0222736
-0.00572211 0.296454 0.025175
-0.0357175 0.296033 0.0278656
-0.0654202 0.293155 0.0303271
-0.0945986 0.2879 0.0325452
-0.123039 0.280375 0.0345091
-0.15055 0.270704 0.0362118
-0.176961 0.259034 0.0376497
-0.202126 0.245518 0.0388225
-0.225926 0.23032 0.0397326
-0.24826 0.213609 0.0403847
-0.269051 0.19555 0.0407859
-0.288244 0.176311 0.0409444
-0.305798 0.156052 0.04087
-0.32169 0.134928 0.0405735
-0.335911 0.113087 0.040066
-0.348465 0.0906687 0.0393595
-0.359362 0.067805 0.0384658
-0.368625 0.0446188 0.0373971
-0.376281 0.0212247 0.0361653
-0.382363 -0.00227116 0.0347821
-0.386911 -0.0257703 0.0332593
-0.389965 -0.0491819 0.031608
-0.39157 -0.0724222 0.0298392
-0.391772 -0.0954141 0.0279634
-0.390619 -0.118087 0.0259908
-0.38816 -0.140375 0.0239312
-0.384444 -0.162218 0.0217941
-0.37952 -0.183562 0.0195884
-0.373438 -0.204356 0.0173229
-0.366248 -0.224552 0.015006
-0.357999 -0.244107 0.0126456
-0.348739 -0.262983 0.0102495
-0.338517 -0.281142 0.00782499
-0.327381 -0.29855 0.00537932
-0.315378 -0.315176 0.00291934
-0.302555 -0.330991 0.000451719
-0.288957 -0.345967 -0.00201713
-0.274632 -0.360079 -0.00448095
-0.259623 -0.373305 -0.0069337
-0.243977 -0.385621 -0.00936949
-0.227738 -0.397008 -0.0117826
-0.210949 -0.407446 -0.0141673
-0.193656 -0.416917 -0.0165183
-0.175902 -0.425405 -0.0188301
-0.157732 -0.432894 -0.0210974
-0.139189 -0.439369 -0.0233149
-0.120318 -0.444815 -0.0254776
-0.101162 -0.449221 -0.0275804
-0.0817674 -0.452574 -0.0296181
-0.0621786 -0.454863 -0.0315857
-0.0424413 -0.456077 -0.0334783
-0.0226019 -0.456208 -0.0352908
-0.00270736 -0.455245 -0.0370183
0.0171944 -0.453182 -0.0386558
0.0370544 -0.450012 -0.0401983
0.0568228 -0.44573 -0.0416407
0.0764485 -0.44033 -0.0429781
0.095879 -0.433809 -0.0442055
0.11506 -0.426165 -0.0453176
0.133937 -0.417398 -0.0463095
0.152451 -0.407509 -0.0471761
0.170545 -0.396501 -0.0479122
0.188156 -0.384378 -0.0485126
0.205222 -0.371149 -0.0489724
0.221678 -0.356823 -0.0492863
0.237455 -0.341414 -0.0494493
0.252484 -0.324937 -0.0494565
0.266693 -0.307413 -0.0493028
0.280007 -0.288866 -0.0489835
0.292348 -0.269326 -0.048494
0.303637 -0.248826 -0.0478299
0.313793 -0.227409 -0.0469872
0.322732 -0.20512 -0.0459621
0.330369 -0.182016 -0.0447516
0.336617 -0.158159 -0.0433529
0.34139 -0.133622 -0.0417641
0.344602 -0.108487 -0.0399843
0.346167 -0.0828481 -0.0380133
0.346002 -0.0568107 -0.0358524
0.34403 -0.0304925 -0.0335041
0.340177 -0.00402481 -0.0309727
0.334379 0.0224479 -0.0282642
0.326583 0.0487674 -0.0253868
0.316746 0.074762 -0.0223507
0.304843 0.100248 -0.019169
0.290869 0.12503 -0.0158571
0.274838 0.148904 -0.0124331
0.256791 0.171661 -0.00891809
0.236796 0.193089 -0.00533555
0.214947 0.212978 -0.00171148
0.191371 0.231127 0.00192607
0.166222 0.247345 0.00554746
0.139683 0.261463 0.00912201
0.11196 0.273332 0.0126188
0.0832838 0.282835 0.0160072
0.0538964 0.289884 0.019258
0.024052 0.294427 0.0223438
-0.00599255 0.296447 0.0252399
-0.0359833 0.295961 0.0279247
-0.065675 0.293021 0.03038
-0.0948366 0.287707 0.0325915
-0.123255 0.280124 0.0345486
-0.150739 0.270401 0.0362443
-0.177119 0.25868 0.0376753
-0.20225 0.245119 0.0388411
-0.226012 0.229881 0.0397444
-0.248306 0.213133 0.0403899
-0.269057 0.195043 0.0407846
-0.288207 0.175776 0.0409369
-0.305718 0.155494 0.0408566
-0.321567 0.13435 0.0405544
-0.335745 0.112494 0.0400416
-0.348255 0.0900634 0.0393301
-0.359109 0.0671909 0.0384317
-0.36833 0.0439989 0.0373586
-0.375945 0.0206019 0.0361227
-0.381987 -0.00289418 0.0347358
-0.386496 -0.0263911 0.0332095
-0.389512 -0.0497982 0.031555
-0.39108 -0.073032 0.0297833
-0.391247 -0.0960156 0.0279049
-0.390059 -0.118678 0.02593
-0.387567 -0.140954 0.0238683
-0.383819 -0.162785 0.0217293
-0.378865 -0.184114 0.019522
-0.372754 -0.204892 0.0172551
-0.365536 -0.225071 0.014937
-0.357261 -0.244609 0.0125756
-0.347976 -0.263465 0.0101786
-0.33773 -0.281604 0.00775354
-0.326571 -0.298992 0.00530743
-0.314546 -0.315596 0.0028472
-0.301702 -0.331389 0.000379476
-0.288086 -0.346342 -0.0020893
-0.273742 -0.360431 -0.0045529
-0.258717 -0.373633 -0.00700528
-0.243055 -0.385924 -0.00944054
-0.226801 -0.397286 -0.011853
-0.209999 -0.407699 -0.0142369
-0.192694 -0.417144 -0.0165869
-0.174929 -0.425606 -0.0188976
-0.156748 -0.433068 -0.0211637
-0.138197 -0.439515 -0.0233799
-0.119317 -0.444934 -0.0255411
-0.100155 -0.449313 -0.0276422
-0.0807549 -0.452637 -0.0296781
-0.0611617 -0.454898 -0.0316439
-0.0414213 -0.456084 -0.0335345
-0.0215799 -0.456185 -0.0353449
-0.0016846 -0.455193 -0.0370701
0.0182166 -0.453101 -0.0387052
0.038075 -0.449902 -0.0402451
0.0578404 -0.44559 -0.0416849
0.0774617 -0.44016 -0.0430196
0.0968864 -0.433609 -0.0442439
0.11606 -0.425936 -0.0453531
0.134928 -0.417139 -0.0463418
0.153433 -0.40722 -0.047205
0.171515 -0.396182 -0.0479377
0.189113 -0.38403 -0.0485345
0.206164 -0.370771 -0.0489906
0.222603 -0.356416 -0.0493006
0.238362 -0.340978 -0.0494597
0.253371 -0.324473 -0.0494627
0.267557 -0.306921 -0.0493047
0.280847 -0.288347 -0.048981
0.293162 -0.26878 -0.048487
0.304423 -0.248256 -0.0478183
0.314548 -0.226814 -0.0469709
0.323454 -0.204503 -0.0459411
0.331056 -0.181377 -0.0447256
0.337267 -0.1575 -0.043322
0.342 -0.132946 -0.0417282
0.34517 -0.107795 -0.0399434
0.34669 -0.082144 -0.0379674
0.34648 -0.0560969 -0.0358015
0.344459 -0.0297723 -0.0334484
0.340556 -0.00330167 -0.0309123
0.334707 0.0231699 -0.0281993
0.326858 0.049484 -0.0253175
0.316967 0.0754685 -0.0222775
0.30501 0.100939 -0.0190922
0.290982 0.125701 -0.0157771
0.274898 0.149549 -0.0123505
0.256799 0.172275 -0.00883338
0.236754 0.193666 -0.00524945
0.214858 0.213513 -0.00162469
0.191239 0.231614 0.00201279
0.166051 0.247781 0.00563331
0.139478 0.261842 0.00920618
0.111729 0.273652 0.0127004
0.0830305 0.283092 0.0160856
0.0536282 0.290077 0.0193324
0.0237755 0.294555 0.0224135
-0.0062706 0.29651 0.0253043
-0.0362563 0.295961 0.0279832
-0.0659369 0.292959 0.0304323
-0.0950815 0.287585 0.0326373
-0.123478 0.279946 0.0345876
-0.150935 0.27017 0.0362765
-0.177284 0.258401 0.0377006
-0.202381 0.244796 0.0388595
-0.226106 0.229517 0.039756
-0.248361 0.212734 0.040395
-0.269071 0.194612 0.0407832
-0.288179 0.175318 0.0409294
-0.305648 0.155013 0.0408433
-0.321454 0.13385 0.0405355
-0.335589 0.111978 0.0400175
-0.348056 0.0895356 0.039301
-0.358868 0.0666544 0.038398
-0.368047 0.0434568 0.0373205
-0.375622 0.0200569 0.0360806
-0.381624 -0.00343941 0.03469
-0.386094 -0.0269342 0.0331603
-0.389073 -0.050337 0.0315027
-0.390605 -0.0735645 0.0297281
-0.390737 -0.0965398 0.0278471
-0.389516 -0.119192 0.0258699
-0.386991 -0.141457 0.0238061
-0.383212 -0.163275 0.0216652
-0.378228 -0.18459 0.0194563
-0.372088 -0.205352 0.0171881
-0.364843 -0.225514 0.0148687
-0.356541 -0.245035 0.0125063
-0.347231 -0.263873 0.0101086
-0.336961 -0.281992 0.00768286
-0.32578 -0.29936 0.00523632
-0.313734 -0.315943 0.00277581
-0.30087 -0.331714 0.000307983
-0.287235 -0.346645 -0.00216074
-0.272873 -0.360711 -0.00462413
-0.257832 -0.373889 -0.00707614
-0.242154 -0.386157 -0.0095109
-0.225886 -0.397494 -0.0119227
-0.20907 -0.407882 -0.0143058
-0.191753 -0.417302 -0.0166549
-0.173977 -0.425737 -0.0189645
-0.155786 -0.433173 -0.0212294
-0.137226 -0.439594 -0.0234442
-0.118339 -0.444986 -0.025604
-0.0991699 -0.449337 -0.0277035
-0.0797642 -0.452635 -0.0297377
-0.0601666 -0.454867 -0.0317017
-0.040423 -0.456025 -0.0335903
-0.0205796 -0.456098 -0.0353986
-0.000683523 -0.455078 -0.0371216
0.0192173 -0.452957 -0.0387543
0.0390739 -0.449729 -0.0402918
0.0588364 -0.445387 -0.0417289
0.0784534 -0.439928 -0.0430608
0.0978724 -0.433348 -0.0442823
0.117039 -0.425645 -0.0453884
0.135899 -0.416819 -0.046374
0.154393 -0.406871 -0.047234
0.172464 -0.395804 -0.0479632
0.190049 -0.383623 -0.0485566
0.207085 -0.370335 -0.049009
0.223507 -0.355952 -0.0493152
0.239248 -0.340485 -0.0494703
0.254237 -0.323952 -0.0494693
0.268402 -0.306373 -0.0493071
0.281667 -0.287773 -0.0489792
0.293956 -0.268181 -0.0484807
0.305189 -0.247632 -0.0478075
0.315284 -0.226166 -0.0469555
0.324158 -0.203832 -0.0459209
0.331725 -0.180686 -0.0447007
0.3379 -0.15679 -0.0432922
0.342594 -0.132218 -0.0416936
0.345722 -0.107053 -0.0399038
0.3472 -0.0813897 -0.0379229
0.346943 -0.0553331 -0.0357522
0.344875 -0.0290023 -0.0333944
0.340923 -0.00252902 -0.0308536
0.335023 0.0239414 -0.0281362
0.327122 0.0502499 -0.0252502
0.317178 0.0762244 -0.0222063
0.305168 0.10168 -0.0190174
0.291087 0.126422 -0.0156992
0.27495 0.150245 -0.0122701
0.256801 0.17294 -0.00875098
0.236706 0.194295 -0.00516567
0.214765 0.2141 -0.00154024
0.191103 0.232154 0.00209716
0.165877 0.24827 0.00571682
0.139271 0.262276 0.00928804
0.111494 0.274027 0.0127799
0.0827749 0.283406 0.0161618
0.0533577 0.290328 0.0194047
0.0234968 0.294742 0.0224812
-0.00655104 0.296633 0.0253668
-0.0365321 0.296021 0.02804
-0.0662018 0.292958 0.030483
-0.09533 0.287525 0.0326815
-0.123705 0.279831 0.0346252
-0.151135 0.270003 0.0363073
-0.177454 0.258186 0.0377245
-0.202518 0.244536 0.0388767
-0.226207 0.229218 0.0397666
-0.248423 0.212399 0.040399
-0.269093 0.194246 0.0407809
-0.28816 0.174925 0.040921
-0.305586 0.154597 0.0408291
-0.321349 0.133415 0.0405158
-0.335442 0.111527 0.0399925
-0.347867 0.0890732 0.0392711
-0.358638 0.0661832 0.0383635
-0.367776 0.0429799 0.0372818
-0.37531 0.0195771 0.0360379
-0.381273 -0.00391953 0.0346436
-0.385705 -0.0274122 0.0331105
-0.388647 -0.0508108 0.0314498
-0.390143 -0.0740319 0.0296724
-0.390239 -0.096999 0.0277888
-0.388985 -0.119642 0.0258093
-0.386428 -0.141895 0.0237434
-0.382618 -0.1637 0.0216008
-0.377604 -0.185 0.0193903
-0.371436 -0.205747 0.0171206
-0.364164 -0.225893 0.0148001
-0.355836 -0.245395 0.0124367
-0.346501 -0.264215 0.0100382
-0.336209 -0.282315 0.00761188
-0.325005 -0.299662 0.00516492
-0.312938 -0.316225 0.00270417
-0.300054 -0.331974 0.00023627
-0.2864 -0.346882 -0.00223237
-0.272021 -0.360925 -0.00469552
-0.256963 -0.37408 -0.00714714
-0.241271 -0.386323 -0.00958135
-0.224988 -0.397636 -0.0119924
-0.20816 -0.407998 -0.0143748
-0.190831 -0.417393 -0.0167229
-0.173044 -0.425803 -0.0190314
-0.154844 -0.433212 -0.021295
-0.136275 -0.439606 -0.0235085
-0.11738 -0.444972 -0.0256668
-0.0982052 -0.449295 -0.0277647
-0.0787944 -0.452565 -0.0297972
-0.0591929 -0.45477 -0.0317592
-0.0394465 -0.455899 -0.0336458
-0.0196015 -0.455944 -0.035452
0.000295034 -0.454895 -0.0371727
0.020195 -0.452746 -0.0388031
0.0400496 -0.449489 -0.040338
0.0598088 -0.445118 -0.0417726
0.0794212 -0.43963 -0.0431017
0.0988342 -0.433021 -0.0443203
0.117994 -0.425288 -0.0454234
0.136845 -0.416433 -0.0464058
0.155329 -0.406455 -0.0472625
0.173387 -0.395359 -0.0479883
0.190959 -0.383149 -0.0485781
0.20798 -0.369832 -0.0490268
0.224386 -0.35542 -0.0493292
0.240108 -0.339926 -0.0494804
0.255077 -0.323365 -0.0494753
0.269219 -0.305759 -0.0493089
0.28246 -0.287132 -0.0489766
0.294723 -0.267513 -0.0484737
0.305928 -0.246939 -0.0477959
0.315993 -0.22545 -0.0469392
0.324834 -0.203094 -0.0458999
0.332366 -0.179926 -0.0446748
0.338503 -0.156011 -0.0432614
0.343158 -0.131422 -0.0416578
0.346245 -0.106242 -0.0398631
0.347678 -0.0805657 -0.0378773
0.347376 -0.0544995 -0.0357016
0.34526 -0.0281622 -0.0333389
0.341258 -0.00168608 -0.0307935
0.335307 0.0247832 -0.0280715
0.327352 0.0510864 -0.0251812
0.317355 0.0770509 -0.0221333
0.305291 0.102492 -0.0189408
0.291155 0.127213 -0.0156195
0.274965 0.151011 -0.0121876
0.256764 0.173674 -0.00866643
0.236619 0.194992 -0.00507968
0.214631 0.214756 -0.00145352
0.190926 0.232763 0.00218385
0.165661 0.248826 0.00580269
0.139021 0.262776 0.00937227
0.111216 0.274467 0.0128616
0.0824749 0.283784 0.0162403
0.0530424 0.290641 0.0194792
0.0231729 0.29499 0.0225511
-0.00687676 0.296816 0.0254314
-0.0368531 0.29614 0.0280988
-0.0665118 0.293014 0.0305355
-0.0956232 0.287522 0.0327275
-0.123976 0.27977 0.0346644
-0.15138 0.269889 0.0363396
-0.177668 0.258023 0.0377499
-0.202697 0.244328 0.0388952
-0.226349 0.22897 0.0397783
-0.248526 0.212114 0.040404
-0.269155 0.19393 0.0407796
-0.288179 0.174582 0.0409135
-0.305562 0.15423 0.0408156
-0.321283 0.133028 0.0404967
-0.335332 0.111125 0.0399681
-0.347714 0.088659 0.0392417
-0.358442 0.0657603 0.0383295
-0.367538 0.0425513 0.0372434
-0.375031 0.0191457 0.0359954
-0.380954 -0.00435115 0.0345974
-0.385347 -0.0278416 0.0330609
-0.388251 -0.0512356 0.031397
-0.38971 -0.0744502 0.0296168
-0.389772 -0.0974089 0.0277306
-0.388483 -0.120041 0.0257487
-0.385894 -0.142283 0.0236808
-0.382052 -0.164074 0.0215363
-0.377008 -0.18536 0.0193242
-0.370811 -0.206091 0.0170531
-0.363511 -0.22622 0.0147314
-0.355157 -0.245705 0.0123671
-0.345798 -0.264506 0.00996777
-0.335481 -0.282586 0.00754087
-0.324255 -0.299912 0.00509349
-0.312167 -0.316453 0.0026325
-0.299263 -0.33218 0.000164529
-0.28559 -0.347066 -0.00230402
-0.271193 -0.361086 -0.00476692
-0.256118 -0.374216 -0.00721815
-0.24041 -0.386435 -0.00965181
-0.224113 -0.397723 -0.0120622
-0.207272 -0.40806 -0.0144437
-0.189931 -0.417429 -0.0167908
-0.172133 -0.425812 -0.0190983
-0.153923 -0.433195 -0.0213606
-0.135345 -0.439562 -0.0235728
-0.116443 -0.4449 -0.0257295
-0.0972619 -0.449196 -0.0278258
-0.0778458 -0.452438 -0.0298565
-0.0582402 -0.454614 -0.0318167
-0.0384909 -0.455715 -0.0337012
-0.0186441 -0.455731 -0.0355053
0.00125292 -0.454654 -0.0372237
0.0211522 -0.452475 -0.0388517
0.0410048 -0.449189 -0.0403841
0.0607607 -0.444789 -0.041816
0.0803685 -0.439271 -0.0431423
0.0997756 -0.432632 -0.044358
0.118928 -0.42487 -0.045458
0.13777 -0.415985 -0.0464372
0.156244 -0.405978 -0.0472906
0.17429 -0.394852 -0.0480129
0.191848 -0.382612 -0.0485991
0.208854 -0.369266 -0.0490441
0.225243 -0.354825 -0.0493427
0.240947 -0.339302 -0.0494898
0.255895 -0.322713 -0.0494805
0.270015 -0.305079 -0.0493099
0.283231 -0.286425 -0.0489732
0.295468 -0.266781 -0.0484659
0.306644 -0.246182 -0.0477835
0.316678 -0.224668 -0.046922
0.325486 -0.202289 -0.0458779
0.332983 -0.179101 -0.0446479
0.339082 -0.155166 -0.0432295
0.343697 -0.130559 -0.0416209
0.346742 -0.105364 -0.0398212
0.348131 -0.0796756 -0.0378304
0.347782 -0.0535998 -0.0356498
0.345617 -0.0272562 -0.0332822
0.341565 -0.000777433 -0.030732
0.335561 0.0256906 -0.0280055
0.327554 0.051988 -0.025111
0.317502 0.0779421 -0.0220591
0.305383 0.103367 -0.0188629
0.291193 0.128068 -0.0155384
0.27495 0.151839 -0.0121039
0.256696 0.174471 -0.00858064
0.236501 0.195752 -0.00499249
0.214466 0.215473 -0.00136565
