x y z
16.2932 11.2992 -0.16918
16.2913 11.3018 -0.169145
16.2893 11.3045 -0.169109
16.2873 11.3072 -0.169073
16.2853 11.3099 -0.169037
16.2833 11.3125 -0.169002
16.2813 11.3152 -0.168966
16.2793 11.3179 -0.16893
16.2773 11.3205 -0.168894
16.2753 11.3232 -0.168859
16.2733 11.3259 -0.168823
16.2713 11.3285 -0.168787
16.2693 11.3312 -0.168751
16.2674 11.3339 -0.168715
16.2654 11.3365 -0.16868
16.2634 11.3392 -0.168644
16.2614 11.3419 -0.168608
16.2594 11.3445 -0.168572
16.2574 11.3472 -0.168536
16.2554 11.3499 -0.1685
16.2534 11.3525 -0.168465
16.2514 11.3552 -0.168429
16.2494 11.3578 -0.168393
16.2474 11.3605 -0.168357
16.2454 11.3632 -0.168321
16.2434 11.3658 -0.168285
16.2414 11.3685 -0.168249
16.2394 11.3712 -0.168214
16.2374 11.3738 -0.168178
16.2354 11.3765 -0.168142
16.2334 11.3791 -0.168106
16.2314 11.3818 -0.16807
16.2294 11.3845 -0.168034
16.2274 11.3871 -0.167998
16.2254 11.3898 -0.167962
16.2234 11.3924 -0.167926
16.2213 11.3951 -0.16789
16.2193 11.3978 -0.167855
16.2173 11.4004 -0.167819
16.2153 11.4031 -0.167783
16.2133 11.4057 -0.167747
16.2113 11.4084 -0.167711
16.2093 11.411 -0.167675
16.2073 11.4137 -0.167639
16.2053 11.4164 -0.167603
16.2033 11.419 -0.167567
16.2013 11.4217 -0.167531
16.1993 11.4243 -0.167495
16.1972 11.427 -0.167459
16.1952 11.4296 -0.167423
16.1932 11.4323 -0.167387
16.1912 11.4349 -0.167351
16.1892 11.4376 -0.167315
16.1872 11.4403 -0.167279
16.1852 11.4429 -0.167243
16.1832 11.4456 -0.167207
16.1811 11.4482 -0.167171
16.1791 11.4509 -0.167135
16.1771 11.4535 -0.167099
16.1751 11.4562 -0.167063
16.1731 11.4588 -0.167027
16.1711 11.4615 -0.166991
16.169 11.4641 -0.166955
16.167 11.4668 -0.166919
16.165 11.4694 -0.166883
16.163 11.4721 -0.166847
16.161 11.4747 -0.166811
16.1589 11.4774 -0.166775
16.1569 11.48 -0.166739
16.1549 11.4827 -0.166702
16.1529 11.4853 -0.166666
16.1509 11.488 -0.16663
16.1488 11.4906 -0.166594
16.1468 11.4932 -0.166558
16.1448 11.4959 -0.166522
16.1428 11.4985 -0.166486
16.1407 11.5012 -0.16645
16.1387 11.5038 -0.166414
16.1367 11.5065 -0.166377
16.1347 11.5091 -0.166341
16.1326 11.5118 -0.166305
16.1306 11.5144 -0.166269
16.1286 11.5171 -0.166233
16.1266 11.5197 -0.166197
16.1245 11.5223 -0.166161
16.1225 11.525 -0.166124
16.1205 11.5276 -0.166088
16.1184 11.5303 -0.166052
16.1164 11.5329 -0.166016
16.1144 11.5355 -0.16598
16.1124 11.5382 -0.165944
16.1103 11.5408 -0.165907
16.1083 11.5435 -0.165871
16.1063 11.5461 -0.165835
16.1042 11.5487 -0.165799
16.1022 11.5514 -0.165763
16.1002 11.554 -0.165726
16.0981 11.5567 -0.16569
16.0961 11.5593 -0.165654
16.0941 11.5619 -0.165618
16.092 11.5646 -0.165582
16.09 11.5672 -0.165545
16.0879 11.5698 -0.165509
16.0859 11.5725 -0.165473
16.0839 11.5751 -0.165437
16.0818 11.5778 -0.1654
16.0798 11.5804 -0.165364
16.0778 11.583 -0.165328
16.0757 11.5857 -0.165291
16.0737 11.5883 -0.165255
16.0716 11.5909 -0.165219
16.0696 11.5936 -0.165183
16.0676 11.5962 -0.165146
16.0655 11.5988 -0.16511
16.0635 11.6015 -0.165074
16.0614 11.6041 -0.165037
16.0594 11.6067 -0.165001
16.0573 11.6094 -0.164965
16.0553 11.612 -0.164929
16.0533 11.6146 -0.164892
16.0512 11.6173 -0.164856
16.0492 11.6199 -0.16482
16.0471 11.6225 -0.164783
16.0451 11.6251 -0.164747
16.043 11.6278 -0.164711
16.041 11.6304 -0.164674
16.0389 11.633 -0.164638
16.0369 11.6357 -0.164601
16.0348 11.6383 -0.164565
16.0328 11.6409 -0.164529
16.0307 11.6435 -0.164492
16.0287 11.6462 -0.164456
16.0266 11.6488 -0.16442
16.0246 11.6514 -0.164383
16.0225 11.654 -0.164347
16.0205 11.6567 -0.16431
16.0184 11.6593 -0.164274
16.0164 11.6619 -0.164238
16.0143 11.6645 -0.164201
16.0123 11.6672 -0.164165
16.0102 11.6698 -0.164128
16.0082 11.6724 -0.164092
16.0061 11.675 -0.164055
16.004 11.6777 -0.164019
16.002 11.6803 -0.163983
15.9999 11.6829 -0.163946
15.9979 11.6855 -0.16391
15.9958 11.6882 -0.163873
15.9938 11.6908 -0.163837
15.9917 11.6934 -0.1638
15.9896 11.696 -0.163764
15.9876 11.6986 -0.163727
15.9855 11.7013 -0.163691
15.9835 11.7039 -0.163654
15.9814 11.7065 -0.163618
15.9793 11.7091 -0.163581
15.9773 11.7117 -0.163545
15.9752 11.7143 -0.163508
15.9731 11.717 -0.163472
15.9711 11.7196 -0.163435
15.969 11.7222 -0.163399
15.967 11.7248 -0.163362
15.9649 11.7274 -0.163326
15.9628 11.73 -0.163289
15.9608 11.7327 -0.163253
15.9587 11.7353 -0.163216
15.9566 11.7379 -0.16318
15.9546 11.7405 -0.163143
15.9525 11.7431 -0.163106
15.9504 11.7457 -0.16307
15.9484 11.7484 -0.163033
15.9463 11.751 -0.162997
15.9442 11.7536 -0.16296
15.9421 11.7562 -0.162924
15.9401 11.7588 -0.162887
15.938 11.7614 -0.16285
15.9359 11.764 -0.162814
15.9339 11.7666 -0.162777
15.9318 11.7692 -0.162741
15.9297 11.7719 -0.162704
15.9276 11.7745 -0.162667
15.9256 11.7771 -0.162631
15.9235 11.7797 -0.162594
15.9214 11.7823 -0.162558
15.9193 11.7849 -0.162521
15.9173 11.7875 -0.162484
15.9152 11.7901 -0.162448
15.9131 11.7927 -0.162411
15.911 11.7953 -0.162374
15.909 11.7979 -0.162338
15.9069 11.8005 -0.162301
15.9048 11.8032 -0.162264
15.9027 11.8058 -0.162228
15.9007 11.8084 -0.162191
15.8986 11.811 -0.162154
15.8965 11.8136 -0.162118
15.8944 11.8162 -0.162081
15.8923 11.8188 -0.162044
15.8902 11.8214 -0.162008
15.8882 11.824 -0.161971
15.8861 11.8266 -0.161934
15.884 11.8292 -0.161897
15.8819 11.8318 -0.161861
15.8798 11.8344 -0.161824
15.8778 11.837 -0.161787
15.8757 11.8396 -0.16175
15.8736 11.8422 -0.161714
15.8715 11.8448 -0.161677
15.8694 11.8474 -0.16164
15.8673 11.85 -0.161604
15.8652 11.8526 -0.161567
15.8631 11.8552 -0.16153
15.8611 11.8578 -0.161493
15.859 11.8604 -0.161456
15.8569 11.863 -0.16142
15.8548 11.8656 -0.161383
15.8527 11.8682 -0.161346
15.8506 11.8708 -0.161309
15.8485 11.8734 -0.161273
15.8464 11.876 -0.161236
15.8443 11.8786 -0.161199
15.8422 11.8812 -0.161162
15.8402 11.8838 -0.161125
15.8381 11.8864 -0.161088
15.836 11.889 -0.161052
15.8339 11.8916 -0.161015
15.8318 11.8942 -0.160978
15.8297 11.8968 -0.160941
15.8276 11.8993 -0.160904
15.8255 11.9019 -0.160867
15.8234 11.9045 -0.160831
15.8213 11.9071 -0.160794
15.8192 11.9097 -0.160757
15.8171 11.9123 -0.16072
15.815 11.9149 -0.160683
15.8129 11.9175 -0.160646
15.8108 11.9201 -0.160609
15.8087 11.9227 -0.160572
15.8066 11.9253 -0.160536
15.8045 11.9279 -0.160499
15.8024 11.9304 -0.160462
15.8003 11.933 -0.160425
15.7982 11.9356 -0.160388
15.7961 11.9382 -0.160351
15.794 11.9408 -0.160314
15.7919 11.9434 -0.160277
15.7898 11.946 -0.16024
15.7877 11.9486 -0.160203
15.7856 11.9511 -0.160166
15.7835 11.9537 -0.16013
15.7814 11.9563 -0.160093
15.7793 11.9589 -0.160056
15.7772 11.9615 -0.160019
15.775 11.9641 -0.159982
15.7729 11.9667 -0.159945
15.7708 11.9692 -0.159908
15.7687 11.9718 -0.159871
15.7666 11.9744 -0.159834
15.7645 11.977 -0.159797
15.7624 11.9796 -0.15976
15.7603 11.9822 -0.159723
15.7582 11.9847 -0.159686
15.7561 11.9873 -0.159649
15.754 11.9899 -0.159612
15.7518 11.9925 -0.159575
15.7497 11.9951 -0.159538
15.7476 11.9976 -0.159501
15.7455 12.0002 -0.159464
15.7434 12.0028 -0.159427
15.7413 12.0054 -0.15939
15.7392 12.008 -0.159353
15.737 12.0105 -0.159316
15.7349 12.0131 -0.159279
15.7328 12.0157 -0.159241
15.7307 12.0183 -0.159204
15.7286 12.0208 -0.159167
15.7265 12.0234 -0.15913
15.7243 12.026 -0.159093
15.7222 12.0286 -0.159056
15.7201 12.0311 -0.159019
15.718 12.0337 -0.158982
15.7159 12.0363 -0.158945
15.7137 12.0389 -0.158908
15.7116 12.0414 -0.158871
15.7095 12.044 -0.158834
15.7074 12.0466 -0.158796
15.7053 12.0492 -0.158759
15.7031 12.0517 -0.158722
15.701 12.0543 -0.158685
15.6989 12.0569 -0.158648
15.6968 12.0595 -0.158611
15.6946 12.062 -0.158574
15.6925 12.0646 -0.158537
15.6904 12.0672 -0.158499
15.6883 12.0697 -0.158462
15.6861 12.0723 -0.158425
15.684 12.0749 -0.158388
15.6819 12.0774 -0.158351
15.6798 12.08 -0.158314
15.6776 12.0826 -0.158276
15.6755 12.0852 -0.158239
15.6734 12.0877 -0.158202
15.6712 12.0903 -0.158165
15.6691 12.0929 -0.158128
15.667 12.0954 -0.158091
15.6648 12.098 -0.158053
15.6627 12.1006 -0.158016
15.6606 12.1031 -0.157979
15.6585 12.1057 -0.157942
15.6563 12.1083 -0.157904
15.6542 12.1108 -0.157867
15.6521 12.1134 -0.15783
15.6499 12.1159 -0.157793
15.6478 12.1185 -0.157756
15.6456 12.1211 -0.157718
15.6435 12.1236 -0.157681
15.6414 12.1262 -0.157644
15.6392 12.1288 -0.157606
15.6371 12.1313 -0.157569
15.635 12.1339 -0.157532
15.6328 12.1364 -0.157495
15.6307 12.139 -0.157457
15.6285 12.1416 -0.15742
15.6264 12.1441 -0.157383
15.6243 12.1467 -0.157346
15.6221 12.1492 -0.157308
15.62 12.1518 -0.157271
15.6178 12.1544 -0.157234
15.6157 12.1569 -0.157196
15.6136 12.1595 -0.157159
15.6114 12.162 -0.157122
15.6093 12.1646 -0.157084
15.6071 12.1671 -0.157047
15.605 12.1697 -0.15701
15.6028 12.1723 -0.156972
15.6007 12.1748 -0.156935
15.5986 12.1774 -0.156898
15.5964 12.1799 -0.15686
15.5943 12.1825 -0.156823
15.5921 12.185 -0.156786
15.59 12.1876 -0.156748
15.5878 12.1901 -0.156711
15.5857 12.1927 -0.156674
15.5835 12.1952 -0.156636
15.5814 12.1978 -0.156599
15.5792 12.2004 -0.156561
15.5771 12.2029 -0.156524
15.5749 12.2055 -0.156487
15.5728 12.208 -0.156449
15.5706 12.2106 -0.156412
15.5685 12.2131 -0.156374
15.5663 12.2157 -0.156337
15.5642 12.2182 -0.1563
15.562 12.2208 -0.156262
15.5599 12.2233 -0.156225
15.5577 12.2259 -0.156187
15.5556 12.2284 -0.15615
15.5534 12.2309 -0.156112
15.5512 12.2335 -0.156075
15.5491 12.236 -0.156037
15.5469 12.2386 -0.156
15.5448 12.2411 -0.155963
15.5426 12.2437 -0.155925
15.5405 12.2462 -0.155888
15.5383 12.2488 -0.15585
15.5361 12.2513 -0.155813
15.534 12.2539 -0.155775
15.5318 12.2564 -0.155738
15.5297 12.259 -0.1557
15.5275 12.2615 -0.155663
15.5253 12.264 -0.155625
15.5232 12.2666 -0.155588
15.521 12.2691 -0.15555
15.5189 12.2717 -0.155513
15.5167 12.2742 -0.155475
15.5145 12.2767 -0.155438
15.5124 12.2793 -0.1554
15.5102 12.2818 -0.155363
15.508 12.2844 -0.155325
15.5059 12.2869 -0.155287
15.5037 12.2894 -0.15525
15.5015 12.292 -0.155212
15.4994 12.2945 -0.155175
15.4972 12.2971 -0.155137
15.495 12.2996 -0.1551
15.4929 12.3021 -0.155062
15.4907 12.3047 -0.155025
15.4885 12.3072 -0.154987
15.4864 12.3098 -0.154949
15.4842 12.3123 -0.154912
15.482 12.3148 -0.154874
15.4799 12.3174 -0.154837
15.4777 12.3199 -0.154799
15.4755 12.3224 -0.154761
15.4733 12.325 -0.154724
15.4712 12.3275 -0.154686
15.469 12.33 -0.154649
15.4668 12.3326 -0.154611
15.4647 12.3351 -0.154573
15.4625 12.3376 -0.154536
15.4603 12.3402 -0.154498
15.4581 12.3427 -0.15446
15.456 12.3452 -0.154423
15.4538 12.3478 -0.154385
15.4516 12.3503 -0.154347
15.4494 12.3528 -0.15431
15.4473 12.3553 -0.154272
15.4451 12.3579 -0.154234
15.4429 12.3604 -0.154197
15.4407 12.3629 -0.154159
15.4385 12.3655 -0.154121
15.4364 12.368 -0.154084
15.4342 12.3705 -0.154046
15.432 12.3731 -0.154008
15.4298 12.3756 -0.153971
15.4276 12.3781 -0.153933
15.4255 12.3806 -0.153895
15.4233 12.3832 -0.153857
15.4211 12.3857 -0.15382
15.4189 12.3882 -0.153782
15.4167 12.3907 -0.153744
15.4145 12.3933 -0.153706
15.4124 12.3958 -0.153669
15.4102 12.3983 -0.153631
15.408 12.4008 -0.153593
15.4058 12.4034 -0.153556
15.4036 12.4059 -0.153518
15.4014 12.4084 -0.15348
15.3992 12.4109 -0.153442
15.3971 12.4134 -0.153404
15.3949 12.416 -0.153367
15.3927 12.4185 -0.153329
15.3905 12.421 -0.153291
15.3883 12.4235 -0.153253
15.3861 12.426 -0.153216
15.3839 12.4286 -0.153178
15.3817 12.4311 -0.15314
15.3795 12.4336 -0.153102
15.3773 12.4361 -0.153064
15.3751 12.4386 -0.153026
15.373 12.4412 -0.152989
15.3708 12.4437 -0.152951
15.3686 12.4462 -0.152913
15.3664 12.4487 -0.152875
15.3642 12.4512 -0.152837
15.362 12.4537 -0.1528
15.3598 12.4563 -0.152762
15.3576 12.4588 -0.152724
15.3554 12.4613 -0.152686
15.3532 12.4638 -0.152648
15.351 12.4663 -0.15261
15.3488 12.4688 -0.152572
15.3466 12.4713 -0.152534
15.3444 12.4739 -0.152497
15.3422 12.4764 -0.152459
15.34 12.4789 -0.152421
15.3378 12.4814 -0.152383
15.3356 12.4839 -0.152345
15.3334 12.4864 -0.152307
15.3312 12.4889 -0.152269
15.329 12.4914 -0.152231
15.3268 12.4939 -0.152193
15.3246 12.4965 -0.152155
15.3224 12.499 -0.152118
15.3202 12.5015 -0.15208
15.318 12.504 -0.152042
15.3158 12.5065 -0.152004
15.3136 12.509 -0.151966
15.3114 12.5115 -0.151928
15.3092 12.514 -0.15189
15.307 12.5165 -0.151852
15.3048 12.519 -0.151814
15.3026 12.5215 -0.151776
15.3003 12.524 -0.151738
15.2981 12.5265 -0.1517
15.2959 12.529 -0.151662
15.2937 12.5315 -0.151624
15.2915 12.5341 -0.151586
15.2893 12.5366 -0.151548
15.2871 12.5391 -0.15151
15.2849 12.5416 -0.151472
15.2827 12.5441 -0.151434
15.2805 12.5466 -0.151396
15.2782 12.5491 -0.151358
15.276 12.5516 -0.15132
15.2738 12.5541 -0.151282
15.2716 12.5566 -0.151244
15.2694 12.5591 -0.151206
15.2672 12.5616 -0.151168
15.265 12.5641 -0.15113
15.2627 12.5666 -0.151092
15.2605 12.5691 -0.151054
15.2583 12.5716 -0.151016
15.2561 12.5741 -0.150978
15.2539 12.5766 -0.15094
15.2517 12.5791 -0.150902
15.2494 12.5816 -0.150864
15.2472 12.5841 -0.150826
15.245 12.5866 -0.150787
15.2428 12.5891 -0.150749
15.2406 12.5915 -0.150711
15.2384 12.594 -0.150673
15.2361 12.5965 -0.150635
15.2339 12.599 -0.150597
15.2317 12.6015 -0.150559
15.2295 12.604 -0.150521
15.2272 12.6065 -0.150483
15.225 12.609 -0.150445
15.2228 12.6115 -0.150406
15.2206 12.614 -0.150368
15.2184 12.6165 -0.15033
15.2161 12.619 -0.150292
15.2139 12.6215 -0.150254
15.2117 12.624 -0.150216
15.2095 12.6264 -0.150178
15.2072 12.6289 -0.150139
15.205 12.6314 -0.150101
15.2028 12.6339 -0.150063
15.2005 12.6364 -0.150025
15.1983 12.6389 -0.149987
15.1961 12.6414 -0.149949
15.1939 12.6439 -0.14991
15.1916 12.6464 -0.149872
15.1894 12.6488 -0.149834
15.1872 12.6513 -0.149796
15.1849 12.6538 -0.149758
15.1827 12.6563 -0.149719
15.1805 12.6588 -0.149681
15.1782 12.6613 -0.149643
15.176 12.6638 -0.149605
15.1738 12.6662 -0.149567
15.1715 12.6687 -0.149528
15.1693 12.6712 -0.14949
15.1671 12.6737 -0.149452
15.1648 12.6762 -0.149414
15.1626 12.6787 -0.149375
15.1604 12.6811 -0.149337
15.1581 12.6836 -0.149299
15.1559 12.6861 -0.149261
15.1537 12.6886 -0.149222
15.1514 12.6911 -0.149184
15.1492 12.6935 -0.149146
15.1469 12.696 -0.149108
15.1447 12.6985 -0.149069
15.1425 12.701 -0.149031
15.1402 12.7035 -0.148993
15.138 12.7059 -0.148954
15.1357 12.7084 -0.148916
15.1335 12.7109 -0.148878
15.1313 12.7134 -0.148839
15.129 12.7159 -0.148801
15.1268 12.7183 -0.148763
15.1245 12.7208 -0.148725
15.1223 12.7233 -0.148686
15.12 12.7258 -0.148648
15.1178 12.7282 -0.14861
15.1156 12.7307 -0.148571
15.1133 12.7332 -0.148533
15.1111 12.7357 -0.148495
15.1088 12.7381 -0.148456
15.1066 12.7406 -0.148418
15.1043 12.7431 -0.148379
15.1021 12.7455 -0.148341
15.0998 12.748 -0.148303
15.0976 12.7505 -0.148264
15.0953 12.753 -0.148226
15.0931 12.7554 -0.148188
15.0908 12.7579 -0.148149
15.0886 12.7604 -0.148111
15.0863 12.7628 -0.148072
15.0841 12.7653 -0.148034
15.0818 12.7678 -0.147996
15.0796 12.7703 -0.147957
15.0773 12.7727 -0.147919
15.0751 12.7752 -0.14788
15.0728 12.7777 -0.147842
15.0706 12.7801 -0.147804
15.0683 12.7826 -0.147765
15.0661 12.7851 -0.147727
15.0638 12.7875 -0.147688
15.0615 12.79 -0.14765
15.0593 12.7925 -0.147611
15.057 12.7949 -0.147573
15.0548 12.7974 -0.147535
15.0525 12.7998 -0.147496
15.0503 12.8023 -0.147458
15.048 12.8048 -0.147419
15.0457 12.8072 -0.147381
15.0435 12.8097 -0.147342
15.0412 12.8122 -0.147304
15.039 12.8146 -0.147265
15.0367 12.8171 -0.147227
15.0345 12.8195 -0.147188
15.0322 12.822 -0.14715
15.0299 12.8245 -0.147111
15.0277 12.8269 -0.147073
15.0254 12.8294 -0.147034
15.0231 12.8318 -0.146996
15.0209 12.8343 -0.146957
15.0186 12.8368 -0.146919
15.0163 12.8392 -0.14688
15.0141 12.8417 -0.146842
15.0118 12.8441 -0.146803
15.0096 12.8466 -0.146765
15.0073 12.849 -0.146726
15.005 12.8515 -0.146687
15.0028 12.854 -0.146649
15.0005 12.8564 -0.14661
14.9982 12.8589 -0.146572
14.996 12.8613 -0.146533
14.9937 12.8638 -0.146495
14.9914 12.8662 -0.146456
14.9891 12.8687 -0.146417
14.9869 12.8711 -0.146379
14.9846 12.8736 -0.14634
14.9823 12.876 -0.146302
14.9801 12.8785 -0.146263
14.9778 12.881 -0.146224
14.9755 12.8834 -0.146186
14.9732 12.8859 -0.146147
14.971 12.8883 -0.146109
14.9687 12.8908 -0.14607
14.9664 12.8932 -0.146031
14.9641 12.8957 -0.145993
14.9619 12.8981 -0.145954
14.9596 12.9006 -0.145916
14.9573 12.903 -0.145877
14.955 12.9054 -0.145838
14.9528 12.9079 -0.1458
14.9505 12.9103 -0.145761
14.9482 12.9128 -0.145722
14.9459 12.9152 -0.145684
14.9437 12.9177 -0.145645
14.9414 12.9201 -0.145606
14.9391 12.9226 -0.145568
14.9368 12.925 -0.145529
14.9345 12.9275 -0.14549
14.9323 12.9299 -0.145452
14.93 12.9323 -0.145413
14.9277 12.9348 -0.145374
14.9254 12.9372 -0.145335
14.9231 12.9397 -0.145297
14.9208 12.9421 -0.145258
14.9186 12.9446 -0.145219
14.9163 12.947 -0.145181
14.914 12.9494 -0.145142
14.9117 12.9519 -0.145103
14.9094 12.9543 -0.145064
14.9071 12.9568 -0.145026
14.9049 12.9592 -0.144987
14.9026 12.9616 -0.144948
14.9003 12.9641 -0.14491
14.898 12.9665 -0.144871
14.8957 12.969 -0.144832
14.8934 12.9714 -0.144793
14.8911 12.9738 -0.144754
14.8888 12.9763 -0.144716
14.8866 12.9787 -0.144677
14.8843 12.9811 -0.144638
14.882 12.9836 -0.144599
14.8797 12.986 -0.144561
14.8774 12.9884 -0.144522
14.8751 12.9909 -0.144483
14.8728 12.9933 -0.144444
14.8705 12.9957 -0.144405
14.8682 12.9982 -0.144367
14.8659 13.0006 -0.144328
14.8636 13.003 -0.144289
14.8613 13.0055 -0.14425
14.859 13.0079 -0.144211
14.8568 13.0103 -0.144172
14.8545 13.0128 -0.144134
14.8522 13.0152 -0.144095
14.8499 13.0176 -0.144056
14.8476 13.0201 -0.144017
14.8453 13.0225 -0.143978
14.843 13.0249 -0.143939
14.8407 13.0274 -0.143901
14.8384 13.0298 -0.143862
14.8361 13.0322 -0.143823
14.8338 13.0346 -0.143784
14.8315 13.0371 -0.143745
14.8292 13.0395 -0.143706
14.8269 13.0419 -0.143667
14.8246 13.0443 -0.143628
14.8223 13.0468 -0.14359
14.82 13.0492 -0.143551
14.8177 13.0516 -0.143512
14.8154 13.054 -0.143473
14.8131 13.0565 -0.143434
14.8108 13.0589 -0.143395
14.8085 13.0613 -0.143356
14.8061 13.0637 -0.143317
14.8038 13.0662 -0.143278
14.8015 13.0686 -0.143239
14.7992 13.071 -0.1432
14.7969 13.0734 -0.143161
14.7946 13.0758 -0.143123
14.7923 13.0783 -0.143084
14.79 13.0807 -0.143045
14.7877 13.0831 -0.143006
14.7854 13.0855 -0.142967
14.7831 13.0879 -0.142928
14.7808 13.0904 -0.142889
14.7785 13.0928 -0.14285
14.7761 13.0952 -0.142811
14.7738 13.0976 -0.142772
14.7715 13.1 -0.142733
14.7692 13.1025 -0.142694
14.7669 13.1049 -0.142655
14.7646 13.1073 -0.142616
14.7623 13.1097 -0.142577
14.76 13.1121 -0.142538
14.7576 13.1145 -0.142499
14.7553 13.1169 -0.14246
14.753 13.1194 -0.142421
14.7507 13.1218 -0.142382
14.7484 13.1242 -0.142343
14.7461 13.1266 -0.142304
14.7438 13.129 -0.142265
14.7414 13.1314 -0.142226
14.7391 13.1338 -0.142187
14.7368 13.1362 -0.142148
14.7345 13.1387 -0.142109
14.7322 13.1411 -0.142069
14.7298 13.1435 -0.14203
14.7275 13.1459 -0.141991
14.7252 13.1483 -0.141952
14.7229 13.1507 -0.141913
14.7206 13.1531 -0.141874
14.7182 13.1555 -0.141835
14.7159 13.1579 -0.141796
14.7136 13.1603 -0.141757
14.7113 13.1627 -0.141718
14.709 13.1652 -0.141679
14.7066 13.1676 -0.14164
14.7043 13.17 -0.1416
14.702 13.1724 -0.141561
14.6997 13.1748 -0.141522
14.6973 13.1772 -0.141483
14.695 13.1796 -0.141444
14.6927 13.182 -0.141405
14.6904 13.1844 -0.141366
14.688 13.1868 -0.141327
14.6857 13.1892 -0.141287
14.6834 13.1916 -0.141248
14.681 13.194 -0.141209
14.6787 13.1964 -0.14117
14.6764 13.1988 -0.141131
14.6741 13.2012 -0.141092
14.6717 13.2036 -0.141053
14.6694 13.206 -0.141013
14.6671 13.2084 -0.140974
14.6647 13.2108 -0.140935
14.6624 13.2132 -0.140896
14.6601 13.2156 -0.140857
14.6577 13.218 -0.140817
14.6554 13.2204 -0.140778
14.6531 13.2228 -0.140739
14.6507 13.2252 -0.1407
14.6484 13.2276 -0.140661
14.6461 13.23 -0.140621
14.6437 13.2324 -0.140582
14.6414 13.2348 -0.140543
14.6391 13.2372 -0.140504
14.6367 13.2396 -0.140465
14.6344 13.242 -0.140425
14.632 13.2444 -0.140386
14.6297 13.2467 -0.140347
14.6274 13.2491 -0.140308
14.625 13.2515 -0.140268
14.6227 13.2539 -0.140229
14.6203 13.2563 -0.14019
14.618 13.2587 -0.140151
14.6157 13.2611 -0.140111
14.6133 13.2635 -0.140072
14.611 13.2659 -0.140033
14.6086 13.2683 -0.139993
14.6063 13.2707 -0.139954
14.604 13.273 -0.139915
14.6016 13.2754 -0.139876
14.5993 13.2778 -0.139836
14.5969 13.2802 -0.139797
14.5946 13.2826 -0.139758
14.5922 13.285 -0.139718
14.5899 13.2874 -0.139679
14.5875 13.2898 -0.13964
14.5852 13.2921 -0.1396
14.5829 13.2945 -0.139561
14.5805 13.2969 -0.139522
14.5782 13.2993 -0.139482
14.5758 13.3017 -0.139443
14.5735 13.3041 -0.139404
14.5711 13.3065 -0.139364
14.5688 13.3088 -0.139325
14.5664 13.3112 -0.139286
14.5641 13.3136 -0.139246
14.5617 13.316 -0.139207
14.5594 13.3184 -0.139168
14.557 13.3207 -0.139128
14.5547 13.3231 -0.139089
14.5523 13.3255 -0.13905
14.55 13.3279 -0.13901
14.5476 13.3303 -0.138971
14.5453 13.3326 -0.138931
14.5429 13.335 -0.138892
14.5405 13.3374 -0.138853
14.5382 13.3398 -0.138813
14.5358 13.3422 -0.138774
14.5335 13.3445 -0.138734
14.5311 13.3469 -0.138695
14.5288 13.3493 -0.138656
14.5264 13.3517 -0.138616
14.5241 13.354 -0.138577
14.5217 13.3564 -0.138537
14.5193 13.3588 -0.138498
14.517 13.3612 -0.138458
14.5146 13.3635 -0.138419
14.5123 13.3659 -0.138379
14.5099 13.3683 -0.13834
14.5075 13.3707 -0.138301
14.5052 13.373 -0.138261
14.5028 13.3754 -0.138222
14.5005 13.3778 -0.138182
14.4981 13.3801 -0.138143
14.4957 13.3825 -0.138103
14.4934 13.3849 -0.138064
14.491 13.3873 -0.138024
14.4886 13.3896 -0.137985
14.4863 13.392 -0.137945
14.4839 13.3944 -0.137906
14.4815 13.3967 -0.137866
14.4792 13.3991 -0.137827
14.4768 13.4015 -0.137787
14.4745 13.4038 -0.137748
14.4721 13.4062 -0.137708
14.4697 13.4086 -0.137669
14.4673 13.4109 -0.137629
14.465 13.4133 -0.13759
14.4626 13.4157 -0.13755
14.4602 13.418 -0.137511
14.4579 13.4204 -0.137471
14.4555 13.4228 -0.137432
14.4531 13.4251 -0.137392
14.4508 13.4275 -0.137352
14.4484 13.4299 -0.137313
14.446 13.4322 -0.137273
14.4436 13.4346 -0.137234
14.4413 13.4369 -0.137194
14.4389 13.4393 -0.137155
14.4365 13.4417 -0.137115
14.4342 13.444 -0.137075
14.4318 13.4464 -0.137036
14.4294 13.4487 -0.136996
14.427 13.4511 -0.136957
14.4247 13.4535 -0.136917
14.4223 13.4558 -0.136877
14.4199 13.4582 -0.136838
14.4175 13.4605 -0.136798
14.4152 13.4629 -0.136759
14.4128 13.4652 -0.136719
14.4104 13.4676 -0.136679
14.408 13.47 -0.13664
14.4056 13.4723 -0.1366
14.4033 13.4747 -0.13656
14.4009 13.477 -0.136521
14.3985 13.4794 -0.136481
14.3961 13.4817 -0.136442
14.3937 13.4841 -0.136402
14.3914 13.4864 -0.136362
14.389 13.4888 -0.136323
14.3866 13.4911 -0.136283
