x y z
6.87566 28.9902 -0.753599
6.87296 28.9909 -0.75355
6.87026 28.9915 -0.753502
6.86757 28.9922 -0.753453
6.86487 28.9928 -0.753404
6.86217 28.9934 -0.753355
6.85948 28.9941 -0.753306
6.85678 28.9947 -0.753258
6.85408 28.9954 -0.753209
6.85139 28.996 -0.75316
6.84869 28.9967 -0.753111
6.84599 28.9973 -0.753062
6.84329 28.998 -0.753014
6.8406 28.9986 -0.752965
6.8379 28.9993 -0.752916
6.8352 28.9999 -0.752867
6.83251 29.0006 -0.752818
6.82981 29.0012 -0.752769
6.82711 29.0019 -0.75272
6.82441 29.0025 -0.752672
6.82171 29.0031 -0.752623
6.81902 29.0038 -0.752574
6.81632 29.0044 -0.752525
6.81362 29.0051 -0.752476
6.81092 29.0057 -0.752427
6.80823 29.0064 -0.752378
6.80553 29.007 -0.752329
6.80283 29.0077 -0.75228
6.80013 29.0083 -0.752231
6.79743 29.0089 -0.752183
6.79474 29.0096 -0.752134
6.79204 29.0102 -0.752085
6.78934 29.0109 -0.752036
6.78664 29.0115 -0.751987
6.78394 29.0121 -0.751938
6.78124 29.0128 -0.751889
6.77854 29.0134 -0.75184
6.77585 29.0141 -0.751791
6.77315 29.0147 -0.751742
6.77045 29.0153 -0.751693
6.76775 29.016 -0.751644
6.76505 29.0166 -0.751595
6.76235 29.0173 -0.751546
6.75965 29.0179 -0.751497
6.75695 29.0185 -0.751448
6.75425 29.0192 -0.751399
6.75156 29.0198 -0.75135
6.74886 29.0205 -0.751301
6.74616 29.0211 -0.751251
6.74346 29.0217 -0.751202
6.74076 29.0224 -0.751153
6.73806 29.023 -0.751104
6.73536 29.0236 -0.751055
6.73266 29.0243 -0.751006
6.72996 29.0249 -0.750957
6.72726 29.0256 -0.750908
6.72456 29.0262 -0.750859
6.72186 29.0268 -0.75081
6.71916 29.0275 -0.750761
6.71646 29.0281 -0.750711
6.71376 29.0287 -0.750662
6.71106 29.0294 -0.750613
6.70836 29.03 -0.750564
6.70566 29.0306 -0.750515
6.70296 29.0313 -0.750466
6.70026 29.0319 -0.750416
6.69756 29.0325 -0.750367
6.69486 29.0332 -0.750318
6.69216 29.0338 -0.750269
6.68946 29.0344 -0.75022
6.68676 29.0351 -0.750171
6.68406 29.0357 -0.750121
6.68136 29.0363 -0.750072
6.67866 29.037 -0.750023
6.67596 29.0376 -0.749974
6.67325 29.0382 -0.749924
6.67055 29.0388 -0.749875
6.66785 29.0395 -0.749826
6.66515 29.0401 -0.749777
6.66245 29.0407 -0.749727
6.65975 29.0414 -0.749678
6.65705 29.042 -0.749629
6.65435 29.0426 -0.74958
6.65165 29.0433 -0.74953
6.64894 29.0439 -0.749481
6.64624 29.0445 -0.749432
6.64354 29.0451 -0.749382
6.64084 29.0458 -0.749333
6.63814 29.0464 -0.749284
6.63544 29.047 -0.749234
6.63274 29.0477 -0.749185
6.63003 29.0483 -0.749136
6.62733 29.0489 -0.749086
6.62463 29.0495 -0.749037
6.62193 29.0502 -0.748988
6.61923 29.0508 -0.748938
6.61652 29.0514 -0.748889
6.61382 29.052 -0.74884
6.61112 29.0527 -0.74879
6.60842 29.0533 -0.748741
6.60572 29.0539 -0.748691
6.60301 29.0545 -0.748642
6.60031 29.0552 -0.748593
6.59761 29.0558 -0.748543
6.59491 29.0564 -0.748494
6.5922 29.057 -0.748444
6.5895 29.0577 -0.748395
6.5868 29.0583 -0.748345
6.5841 29.0589 -0.748296
6.58139 29.0595 -0.748247
6.57869 29.0601 -0.748197
6.57599 29.0608 -0.748148
6.57328 29.0614 -0.748098
6.57058 29.062 -0.748049
6.56788 29.0626 -0.747999
6.56517 29.0633 -0.74795
6.56247 29.0639 -0.7479
6.55977 29.0645 -0.747851
6.55707 29.0651 -0.747801
6.55436 29.0657 -0.747752
6.55166 29.0664 -0.747702
6.54895 29.067 -0.747653
6.54625 29.0676 -0.747603
6.54355 29.0682 -0.747554
6.54084 29.0688 -0.747504
6.53814 29.0694 -0.747454
6.53544 29.0701 -0.747405
6.53273 29.0707 -0.747355
6.53003 29.0713 -0.747306
6.52733 29.0719 -0.747256
6.52462 29.0725 -0.747207
6.52192 29.0732 -0.747157
6.51921 29.0738 -0.747107
6.51651 29.0744 -0.747058
6.5138 29.075 -0.747008
6.5111 29.0756 -0.746958
6.5084 29.0762 -0.746909
6.50569 29.0768 -0.746859
6.50299 29.0775 -0.74681
6.50028 29.0781 -0.74676
6.49758 29.0787 -0.74671
6.49487 29.0793 -0.746661
6.49217 29.0799 -0.746611
6.48946 29.0805 -0.746561
6.48676 29.0811 -0.746512
6.48406 29.0818 -0.746462
6.48135 29.0824 -0.746412
6.47865 29.083 -0.746363
6.47594 29.0836 -0.746313
6.47324 29.0842 -0.746263
6.47053 29.0848 -0.746213
6.46783 29.0854 -0.746164
6.46512 29.086 -0.746114
6.46241 29.0867 -0.746064
6.45971 29.0873 -0.746014
6.457 29.0879 -0.745965
6.4543 29.0885 -0.745915
6.45159 29.0891 -0.745865
6.44889 29.0897 -0.745815
6.44618 29.0903 -0.745766
6.44348 29.0909 -0.745716
6.44077 29.0915 -0.745666
6.43807 29.0922 -0.745616
6.43536 29.0928 -0.745566
6.43265 29.0934 -0.745517
6.42995 29.094 -0.745467
6.42724 29.0946 -0.745417
6.42454 29.0952 -0.745367
6.42183 29.0958 -0.745317
6.41912 29.0964 -0.745268
6.41642 29.097 -0.745218
6.41371 29.0976 -0.745168
6.411 29.0982 -0.745118
6.4083 29.0988 -0.745068
6.40559 29.0994 -0.745018
6.40289 29.1 -0.744968
6.40018 29.1007 -0.744918
6.39747 29.1013 -0.744869
6.39477 29.1019 -0.744819
6.39206 29.1025 -0.744769
6.38935 29.1031 -0.744719
6.38665 29.1037 -0.744669
6.38394 29.1043 -0.744619
6.38123 29.1049 -0.744569
6.37853 29.1055 -0.744519
6.37582 29.1061 -0.744469
6.37311 29.1067 -0.744419
6.3704 29.1073 -0.744369
6.3677 29.1079 -0.744319
6.36499 29.1085 -0.744269
6.36228 29.1091 -0.744219
6.35957 29.1097 -0.744169
6.35687 29.1103 -0.744119
6.35416 29.1109 -0.744069
6.35145 29.1115 -0.744019
6.34874 29.1121 -0.743969
6.34604 29.1127 -0.743919
6.34333 29.1133 -0.743869
6.34062 29.1139 -0.743819
6.33791 29.1145 -0.743769
6.33521 29.1151 -0.743719
6.3325 29.1157 -0.743669
6.32979 29.1163 -0.743619
6.32708 29.1169 -0.743569
6.32437 29.1175 -0.743519
6.32167 29.1181 -0.743469
6.31896 29.1187 -0.743419
6.31625 29.1193 -0.743369
6.31354 29.1199 -0.743319
6.31083 29.1205 -0.743269
6.30813 29.1211 -0.743219
6.30542 29.1217 -0.743168
6.30271 29.1223 -0.743118
6.3 29.1229 -0.743068
6.29729 29.1235 -0.743018
6.29458 29.1241 -0.742968
6.29187 29.1247 -0.742918
6.28917 29.1253 -0.742868
6.28646 29.1259 -0.742818
6.28375 29.1265 -0.742767
6.28104 29.1271 -0.742717
6.27833 29.1277 -0.742667
6.27562 29.1282 -0.742617
6.27291 29.1288 -0.742567
6.2702 29.1294 -0.742517
6.26749 29.13 -0.742466
6.26478 29.1306 -0.742416
6.26207 29.1312 -0.742366
6.25937 29.1318 -0.742316
6.25666 29.1324 -0.742265
6.25395 29.133 -0.742215
6.25124 29.1336 -0.742165
6.24853 29.1342 -0.742115
6.24582 29.1348 -0.742064
6.24311 29.1354 -0.742014
6.2404 29.1359 -0.741964
6.23769 29.1365 -0.741914
6.23498 29.1371 -0.741863
6.23227 29.1377 -0.741813
6.22956 29.1383 -0.741763
6.22685 29.1389 -0.741713
6.22414 29.1395 -0.741662
6.22143 29.1401 -0.741612
6.21872 29.1407 -0.741562
6.21601 29.1413 -0.741511
6.2133 29.1418 -0.741461
6.21059 29.1424 -0.741411
6.20788 29.143 -0.74136
6.20517 29.1436 -0.74131
6.20246 29.1442 -0.74126
6.19975 29.1448 -0.741209
6.19704 29.1454 -0.741159
6.19432 29.146 -0.741109
6.19161 29.1465 -0.741058
6.1889 29.1471 -0.741008
6.18619 29.1477 -0.740957
6.18348 29.1483 -0.740907
6.18077 29.1489 -0.740857
6.17806 29.1495 -0.740806
6.17535 29.1501 -0.740756
6.17264 29.1506 -0.740705
6.16993 29.1512 -0.740655
6.16722 29.1518 -0.740604
6.1645 29.1524 -0.740554
6.16179 29.153 -0.740504
6.15908 29.1536 -0.740453
6.15637 29.1541 -0.740403
6.15366 29.1547 -0.740352
6.15095 29.1553 -0.740302
6.14824 29.1559 -0.740251
6.14552 29.1565 -0.740201
6.14281 29.1571 -0.74015
6.1401 29.1576 -0.7401
6.13739 29.1582 -0.740049
6.13468 29.1588 -0.739999
6.13197 29.1594 -0.739948
6.12925 29.16 -0.739898
6.12654 29.1605 -0.739847
6.12383 29.1611 -0.739797
6.12112 29.1617 -0.739746
6.11841 29.1623 -0.739696
6.11569 29.1629 -0.739645
6.11298 29.1634 -0.739594
6.11027 29.164 -0.739544
6.10756 29.1646 -0.739493
6.10484 29.1652 -0.739443
6.10213 29.1658 -0.739392
6.09942 29.1663 -0.739342
6.09671 29.1669 -0.739291
6.09399 29.1675 -0.73924
6.09128 29.1681 -0.73919
6.08857 29.1686 -0.739139
6.08586 29.1692 -0.739089
6.08314 29.1698 -0.739038
6.08043 29.1704 -0.738987
6.07772 29.1709 -0.738937
6.075 29.1715 -0.738886
6.07229 29.1721 -0.738835
6.06958 29.1727 -0.738785
6.06687 29.1732 -0.738734
6.06415 29.1738 -0.738683
6.06144 29.1744 -0.738633
6.05873 29.175 -0.738582
6.05601 29.1755 -0.738531
6.0533 29.1761 -0.738481
6.05059 29.1767 -0.73843
6.04787 29.1773 -0.738379
6.04516 29.1778 -0.738328
6.04245 29.1784 -0.738278
6.03973 29.179 -0.738227
6.03702 29.1796 -0.738176
6.0343 29.1801 -0.738125
6.03159 29.1807 -0.738075
6.02888 29.1813 -0.738024
6.02616 29.1818 -0.737973
6.02345 29.1824 -0.737922
6.02073 29.183 -0.737872
6.01802 29.1835 -0.737821
6.01531 29.1841 -0.73777
6.01259 29.1847 -0.737719
6.00988 29.1853 -0.737668
6.00716 29.1858 -0.737618
6.00445 29.1864 -0.737567
6.00174 29.187 -0.737516
5.99902 29.1875 -0.737465
5.99631 29.1881 -0.737414
5.99359 29.1887 -0.737363
5.99088 29.1892 -0.737313
5.98816 29.1898 -0.737262
5.98545 29.1904 -0.737211
5.98273 29.1909 -0.73716
5.98002 29.1915 -0.737109
5.9773 29.1921 -0.737058
5.97459 29.1926 -0.737007
5.97187 29.1932 -0.736957
5.96916 29.1938 -0.736906
5.96644 29.1943 -0.736855
5.96373 29.1949 -0.736804
5.96101 29.1955 -0.736753
5.9583 29.196 -0.736702
5.95558 29.1966 -0.736651
5.95287 29.1972 -0.7366
5.95015 29.1977 -0.736549
5.94744 29.1983 -0.736498
5.94472 29.1989 -0.736447
5.94201 29.1994 -0.736396
5.93929 29.2 -0.736345
5.93658 29.2005 -0.736294
5.93386 29.2011 -0.736243
5.93114 29.2017 -0.736192
5.92843 29.2022 -0.736141
5.92571 29.2028 -0.73609
5.923 29.2034 -0.736039
5.92028 29.2039 -0.735988
5.91757 29.2045 -0.735937
5.91485 29.205 -0.735886
5.91213 29.2056 -0.735835
5.90942 29.2062 -0.735784
5.9067 29.2067 -0.735733
5.90398 29.2073 -0.735682
5.90127 29.2078 -0.735631
5.89855 29.2084 -0.73558
5.89584 29.209 -0.735529
5.89312 29.2095 -0.735478
5.8904 29.2101 -0.735427
5.88769 29.2106 -0.735376
5.88497 29.2112 -0.735325
5.88225 29.2117 -0.735274
5.87954 29.2123 -0.735222
5.87682 29.2129 -0.735171
5.8741 29.2134 -0.73512
5.87139 29.214 -0.735069
5.86867 29.2145 -0.735018
5.86595 29.2151 -0.734967
5.86324 29.2156 -0.734916
5.86052 29.2162 -0.734865
5.8578 29.2168 -0.734813
5.85508 29.2173 -0.734762
5.85237 29.2179 -0.734711
5.84965 29.2184 -0.73466
5.84693 29.219 -0.734609
5.84422 29.2195 -0.734558
5.8415 29.2201 -0.734506
5.83878 29.2206 -0.734455
5.83606 29.2212 -0.734404
5.83335 29.2217 -0.734353
5.83063 29.2223 -0.734301
5.82791 29.2228 -0.73425
5.82519 29.2234 -0.734199
5.82248 29.224 -0.734148
5.81976 29.2245 -0.734097
5.81704 29.2251 -0.734045
5.81432 29.2256 -0.733994
5.8116 29.2262 -0.733943
5.80889 29.2267 -0.733891
5.80617 29.2273 -0.73384
5.80345 29.2278 -0.733789
5.80073 29.2284 -0.733738
5.79801 29.2289 -0.733686
5.7953 29.2295 -0.733635
5.79258 29.23 -0.733584
5.78986 29.2306 -0.733532
5.78714 29.2311 -0.733481
5.78442 29.2317 -0.73343
5.7817 29.2322 -0.733378
5.77899 29.2328 -0.733327
5.77627 29.2333 -0.733276
5.77355 29.2339 -0.733224
5.77083 29.2344 -0.733173
5.76811 29.2349 -0.733122
5.76539 29.2355 -0.73307
5.76267 29.236 -0.733019
5.75995 29.2366 -0.732968
5.75724 29.2371 -0.732916
5.75452 29.2377 -0.732865
5.7518 29.2382 -0.732813
5.74908 29.2388 -0.732762
5.74636 29.2393 -0.732711
5.74364 29.2399 -0.732659
5.74092 29.2404 -0.732608
5.7382 29.2409 -0.732556
5.73548 29.2415 -0.732505
5.73276 29.242 -0.732453
5.73004 29.2426 -0.732402
5.72732 29.2431 -0.73235
5.7246 29.2437 -0.732299
5.72189 29.2442 -0.732247
5.71917 29.2448 -0.732196
5.71645 29.2453 -0.732145
5.71373 29.2458 -0.732093
5.71101 29.2464 -0.732042
5.70829 29.2469 -0.73199
5.70557 29.2475 -0.731939
5.70285 29.248 -0.731887
5.70013 29.2485 -0.731835
5.69741 29.2491 -0.731784
5.69469 29.2496 -0.731732
5.69197 29.2502 -0.731681
5.68925 29.2507 -0.731629
5.68653 29.2512 -0.731578
5.68381 29.2518 -0.731526
5.68109 29.2523 -0.731475
5.67837 29.2529 -0.731423
5.67565 29.2534 -0.731371
5.67292 29.2539 -0.73132
5.6702 29.2545 -0.731268
5.66748 29.255 -0.731217
5.66476 29.2556 -0.731165
5.66204 29.2561 -0.731113
5.65932 29.2566 -0.731062
5.6566 29.2572 -0.73101
5.65388 29.2577 -0.730959
5.65116 29.2582 -0.730907
5.64844 29.2588 -0.730855
5.64572 29.2593 -0.730804
5.643 29.2598 -0.730752
5.64028 29.2604 -0.7307
5.63755 29.2609 -0.730649
5.63483 29.2615 -0.730597
5.63211 29.262 -0.730545
5.62939 29.2625 -0.730494
5.62667 29.2631 -0.730442
5.62395 29.2636 -0.73039
5.62123 29.2641 -0.730339
5.61851 29.2647 -0.730287
5.61578 29.2652 -0.730235
5.61306 29.2657 -0.730183
5.61034 29.2663 -0.730132
5.60762 29.2668 -0.73008
5.6049 29.2673 -0.730028
5.60218 29.2679 -0.729976
5.59946 29.2684 -0.729925
5.59673 29.2689 -0.729873
5.59401 29.2694 -0.729821
5.59129 29.27 -0.729769
5.58857 29.2705 -0.729718
5.58585 29.271 -0.729666
5.58312 29.2716 -0.729614
5.5804 29.2721 -0.729562
5.57768 29.2726 -0.72951
5.57496 29.2732 -0.729459
5.57224 29.2737 -0.729407
5.56951 29.2742 -0.729355
5.56679 29.2747 -0.729303
5.56407 29.2753 -0.729251
5.56135 29.2758 -0.729199
5.55862 29.2763 -0.729148
5.5559 29.2769 -0.729096
5.55318 29.2774 -0.729044
5.55046 29.2779 -0.728992
5.54773 29.2784 -0.72894
5.54501 29.279 -0.728888
5.54229 29.2795 -0.728836
5.53956 29.28 -0.728785
5.53684 29.2805 -0.728733
5.53412 29.2811 -0.728681
5.5314 29.2816 -0.728629
5.52867 29.2821 -0.728577
5.52595 29.2826 -0.728525
5.52323 29.2832 -0.728473
5.5205 29.2837 -0.728421
5.51778 29.2842 -0.728369
5.51506 29.2847 -0.728317
5.51233 29.2853 -0.728265
5.50961 29.2858 -0.728213
5.50689 29.2863 -0.728161
5.50416 29.2868 -0.728109
5.50144 29.2874 -0.728057
5.49872 29.2879 -0.728005
5.49599 29.2884 -0.727953
5.49327 29.2889 -0.727901
5.49055 29.2894 -0.727849
5.48782 29.29 -0.727797
5.4851 29.2905 -0.727745
5.48238 29.291 -0.727693
5.47965 29.2915 -0.727641
5.47693 29.292 -0.727589
5.4742 29.2926 -0.727537
5.47148 29.2931 -0.727485
5.46876 29.2936 -0.727433
5.46603 29.2941 -0.727381
5.46331 29.2946 -0.727329
5.46058 29.2952 -0.727277
5.45786 29.2957 -0.727225
5.45513 29.2962 -0.727173
5.45241 29.2967 -0.727121
5.44969 29.2972 -0.727069
5.44696 29.2978 -0.727016
5.44424 29.2983 -0.726964
5.44151 29.2988 -0.726912
5.43879 29.2993 -0.72686
5.43606 29.2998 -0.726808
5.43334 29.3003 -0.726756
5.43061 29.3009 -0.726704
5.42789 29.3014 -0.726651
5.42516 29.3019 -0.726599
5.42244 29.3024 -0.726547
5.41972 29.3029 -0.726495
5.41699 29.3034 -0.726443
5.41427 29.3039 -0.726391
5.41154 29.3045 -0.726338
5.40882 29.305 -0.726286
5.40609 29.3055 -0.726234
5.40337 29.306 -0.726182
5.40064 29.3065 -0.72613
5.39791 29.307 -0.726077
5.39519 29.3075 -0.726025
5.39246 29.3081 -0.725973
5.38974 29.3086 -0.725921
5.38701 29.3091 -0.725868
5.38429 29.3096 -0.725816
5.38156 29.3101 -0.725764
5.37884 29.3106 -0.725712
5.37611 29.3111 -0.725659
5.37339 29.3116 -0.725607
5.37066 29.3121 -0.725555
5.36793 29.3127 -0.725503
5.36521 29.3132 -0.72545
5.36248 29.3137 -0.725398
5.35976 29.3142 -0.725346
5.35703 29.3147 -0.725293
5.3543 29.3152 -0.725241
5.35158 29.3157 -0.725189
5.34885 29.3162 -0.725136
5.34613 29.3167 -0.725084
5.3434 29.3172 -0.725032
5.34067 29.3177 -0.724979
5.33795 29.3183 -0.724927
5.33522 29.3188 -0.724875
5.3325 29.3193 -0.724822
5.32977 29.3198 -0.72477
5.32704 29.3203 -0.724718
5.32432 29.3208 -0.724665
5.32159 29.3213 -0.724613
5.31886 29.3218 -0.72456
5.31614 29.3223 -0.724508
5.31341 29.3228 -0.724456
5.31068 29.3233 -0.724403
5.30796 29.3238 -0.724351
5.30523 29.3243 -0.724298
5.3025 29.3248 -0.724246
5.29978 29.3253 -0.724193
5.29705 29.3258 -0.724141
5.29432 29.3263 -0.724088
5.29159 29.3268 -0.724036
5.28887 29.3273 -0.723984
5.28614 29.3278 -0.723931
5.28341 29.3283 -0.723879
5.28069 29.3288 -0.723826
5.27796 29.3294 -0.723774
5.27523 29.3299 -0.723721
5.2725 29.3304 -0.723669
5.26978 29.3309 -0.723616
5.26705 29.3314 -0.723564
5.26432 29.3319 -0.723511
5.26159 29.3324 -0.723459
5.25887 29.3329 -0.723406
5.25614 29.3334 -0.723353
5.25341 29.3339 -0.723301
5.25068 29.3344 -0.723248
5.24796 29.3349 -0.723196
5.24523 29.3354 -0.723143
5.2425 29.3359 -0.723091
5.23977 29.3364 -0.723038
5.23704 29.3368 -0.722985
5.23432 29.3373 -0.722933
5.23159 29.3378 -0.72288
5.22886 29.3383 -0.722828
5.22613 29.3388 -0.722775
5.2234 29.3393 -0.722722
5.22068 29.3398 -0.72267
5.21795 29.3403 -0.722617
5.21522 29.3408 -0.722565
5.21249 29.3413 -0.722512
5.20976 29.3418 -0.722459
5.20703 29.3423 -0.722407
5.20431 29.3428 -0.722354
5.20158 29.3433 -0.722301
5.19885 29.3438 -0.722249
5.19612 29.3443 -0.722196
5.19339 29.3448 -0.722143
5.19066 29.3453 -0.722091
5.18793 29.3458 -0.722038
5.18521 29.3463 -0.721985
5.18248 29.3468 -0.721932
5.17975 29.3473 -0.72188
5.17702 29.3477 -0.721827
5.17429 29.3482 -0.721774
5.17156 29.3487 -0.721722
5.16883 29.3492 -0.721669
5.1661 29.3497 -0.721616
5.16337 29.3502 -0.721563
5.16064 29.3507 -0.721511
5.15791 29.3512 -0.721458
5.15519 29.3517 -0.721405
5.15246 29.3522 -0.721352
5.14973 29.3527 -0.721299
5.147 29.3531 -0.721247
5.14427 29.3536 -0.721194
5.14154 29.3541 -0.721141
5.13881 29.3546 -0.721088
5.13608 29.3551 -0.721035
5.13335 29.3556 -0.720983
5.13062 29.3561 -0.72093
5.12789 29.3566 -0.720877
5.12516 29.3571 -0.720824
5.12243 29.3575 -0.720771
5.1197 29.358 -0.720718
5.11697 29.3585 -0.720666
5.11424 29.359 -0.720613
5.11151 29.3595 -0.72056
5.10878 29.36 -0.720507
5.10605 29.3605 -0.720454
5.10332 29.3609 -0.720401
5.10059 29.3614 -0.720348
5.09786 29.3619 -0.720295
5.09513 29.3624 -0.720242
5.0924 29.3629 -0.72019
5.08967 29.3634 -0.720137
5.08694 29.3639 -0.720084
5.08421 29.3643 -0.720031
5.08148 29.3648 -0.719978
5.07875 29.3653 -0.719925
5.07602 29.3658 -0.719872
5.07329 29.3663 -0.719819
5.07056 29.3668 -0.719766
5.06783 29.3672 -0.719713
5.06509 29.3677 -0.71966
5.06236 29.3682 -0.719607
5.05963 29.3687 -0.719554
5.0569 29.3692 -0.719501
5.05417 29.3697 -0.719448
5.05144 29.3701 -0.719395
5.04871 29.3706 -0.719342
5.04598 29.3711 -0.719289
5.04325 29.3716 -0.719236
5.04052 29.3721 -0.719183
5.03779 29.3725 -0.71913
5.03505 29.373 -0.719077
5.03232 29.3735 -0.719024
5.02959 29.374 -0.718971
5.02686 29.3744 -0.718918
5.02413 29.3749 -0.718865
5.0214 29.3754 -0.718812
5.01867 29.3759 -0.718758
5.01593 29.3764 -0.718705
5.0132 29.3768 -0.718652
5.01047 29.3773 -0.718599
5.00774 29.3778 -0.718546
5.00501 29.3783 -0.718493
5.00228 29.3787 -0.71844
4.99954 29.3792 -0.718387
4.99681 29.3797 -0.718334
4.99408 29.3802 -0.71828
4.99135 29.3806 -0.718227
4.98862 29.3811 -0.718174
4.98588 29.3816 -0.718121
4.98315 29.3821 -0.718068
4.98042 29.3825 -0.718015
4.97769 29.383 -0.717962
4.97496 29.3835 -0.717908
4.97222 29.384 -0.717855
4.96949 29.3844 -0.717802
4.96676 29.3849 -0.717749
4.96403 29.3854 -0.717696
4.9613 29.3859 -0.717642
4.95856 29.3863 -0.717589
4.95583 29.3868 -0.717536
4.9531 29.3873 -0.717483
4.95037 29.3878 -0.717429
4.94763 29.3882 -0.717376
4.9449 29.3887 -0.717323
4.94217 29.3892 -0.71727
4.93943 29.3896 -0.717216
4.9367 29.3901 -0.717163
4.93397 29.3906 -0.71711
4.93124 29.391 -0.717057
4.9285 29.3915 -0.717003
4.92577 29.392 -0.71695
4.92304 29.3925 -0.716897
4.9203 29.3929 -0.716843
4.91757 29.3934 -0.71679
4.91484 29.3939 -0.716737
4.91211 29.3943 -0.716683
4.90937 29.3948 -0.71663
4.90664 29.3953 -0.716577
4.90391 29.3957 -0.716523
4.90117 29.3962 -0.71647
4.89844 29.3967 -0.716417
4.89571 29.3971 -0.716363
4.89297 29.3976 -0.71631
4.89024 29.3981 -0.716257
4.88751 29.3985 -0.716203
4.88477 29.399 -0.71615
4.88204 29.3995 -0.716097
4.8793 29.3999 -0.716043
4.87657 29.4004 -0.71599
4.87384 29.4009 -0.715936
4.8711 29.4013 -0.715883
4.86837 29.4018 -0.715829
4.86564 29.4022 -0.715776
4.8629 29.4027 -0.715723
4.86017 29.4032 -0.715669
4.85743 29.4036 -0.715616
4.8547 29.4041 -0.715562
4.85197 29.4046 -0.715509
4.84923 29.405 -0.715455
4.8465 29.4055 -0.715402
4.84376 29.4059 -0.715348
4.84103 29.4064 -0.715295
4.83829 29.4069 -0.715241
4.83556 29.4073 -0.715188
4.83283 29.4078 -0.715134
4.83009 29.4083 -0.715081
4.82736 29.4087 -0.715027
4.82462 29.4092 -0.714974
4.82189 29.4096 -0.71492
4.81915 29.4101 -0.714867
4.81642 29.4106 -0.714813
4.81368 29.411 -0.71476
4.81095 29.4115 -0.714706
4.80822 29.4119 -0.714653
4.80548 29.4124 -0.714599
4.80275 29.4128 -0.714546
4.80001 29.4133 -0.714492
4.79728 29.4138 -0.714438
4.79454 29.4142 -0.714385
4.79181 29.4147 -0.714331
4.78907 29.4151 -0.714278
4.78634 29.4156 -0.714224
4.7836 29.416 -0.71417
4.78087 29.4165 -0.714117
4.77813 29.417 -0.714063
4.7754 29.4174 -0.714009
4.77266 29.4179 -0.713956
4.76992 29.4183 -0.713902
4.76719 29.4188 -0.713849
4.76445 29.4192 -0.713795
4.76172 29.4197 -0.713741
4.75898 29.4201 -0.713688
4.75625 29.4206 -0.713634
4.75351 29.421 -0.71358
4.75078 29.4215 -0.713527
4.74804 29.422 -0.713473
4.74531 29.4224 -0.713419
4.74257 29.4229 -0.713365
4.73983 29.4233 -0.713312
4.7371 29.4238 -0.713258
4.73436 29.4242 -0.713204
4.73163 29.4247 -0.713151
4.72889 29.4251 -0.713097
4.72615 29.4256 -0.713043
4.72342 29.426 -0.712989
4.72068 29.4265 -0.712936
4.71795 29.4269 -0.712882
4.71521 29.4274 -0.712828
4.71247 29.4278 -0.712774
4.70974 29.4283 -0.712721
4.707 29.4287 -0.712667
4.70427 29.4292 -0.712613
4.70153 29.4296 -0.712559
4.69879 29.4301 -0.712505
4.69606 29.4305 -0.712452
4.69332 29.431 -0.712398
4.69058 29.4314 -0.712344
4.68785 29.4319 -0.71229
4.68511 29.4323 -0.712236
4.68237 29.4327 -0.712182
4.67964 29.4332 -0.712129
4.6769 29.4336 -0.712075
4.67416 29.4341 -0.712021
4.67143 29.4345 -0.711967
4.66869 29.435 -0.711913
4.66595 29.4354 -0.711859
4.66322 29.4359 -0.711805
4.66048 29.4363 -0.711751
4.65774 29.4368 -0.711698
4.65501 29.4372 -0.711644
4.65227 29.4376 -0.71159
4.64953 29.4381 -0.711536
4.64679 29.4385 -0.711482
4.64406 29.439 -0.711428
4.64132 29.4394 -0.711374
4.63858 29.4399 -0.71132
4.63585 29.4403 -0.711266
4.63311 29.4407 -0.711212
4.63037 29.4412 -0.711158
4.62763 29.4416 -0.711104
4.6249 29.4421 -0.71105
4.62216 29.4425 -0.710996
4.61942 29.443 -0.710942
4.61668 29.4434 -0.710888
4.61395 29.4438 -0.710834
4.61121 29.4443 -0.71078
4.60847 29.4447 -0.710726
4.60573 29.4452 -0.710672
4.603 29.4456 -0.710618
4.60026 29.446 -0.710564
4.59752 29.4465 -0.71051
4.59478 29.4469 -0.710456
4.59204 29.4474 -0.710402
4.58931 29.4478 -0.710348
4.58657 29.4482 -0.710294
4.58383 29.4487 -0.71024
4.58109 29.4491 -0.710186
4.57835 29.4495 -0.710132
4.57562 29.45 -0.710078
4.57288 29.4504 -0.710024
4.57014 29.4508 -0.70997
4.5674 29.4513 -0.709916
4.56466 29.4517 -0.709862
4.56192 29.4522 -0.709807
4.55919 29.4526 -0.709753
4.55645 29.453 -0.709699
4.55371 29.4535 -0.709645
4.55097 29.4539 -0.709591
4.54823 29.4543 -0.709537
4.54549 29.4548 -0.709483
4.54275 29.4552 -0.709429
4.54002 29.4556 -0.709374
4.53728 29.4561 -0.70932
4.53454 29.4565 -0.709266
4.5318 29.4569 -0.709212
4.52906 29.4574 -0.709158
4.52632 29.4578 -0.709104
4.52358 29.4582 -0.709049
4.52084 29.4587 -0.708995
4.51811 29.4591 -0.708941
4.51537 29.4595 -0.708887
4.51263 29.46 -0.708832
4.50989 29.4604 -0.708778
4.50715 29.4608 -0.708724
4.50441 29.4612 -0.70867
