x y
-0.998603 0.19506
-0.998663 0.194754
-0.998723 0.194448
-0.998783 0.194143
-0.998843 0.193837
-0.998902 0.193531
-0.998962 0.193226
-0.999021 0.19292
-0.99908 0.192614
-0.99914 0.192308
-0.999199 0.192003
-0.999258 0.191697
-0.999317 0.191391
-0.999376 0.191085
-0.999435 0.190779
-0.999493 0.190473
-0.999552 0.190167
-0.99961 0.189861
-0.999669 0.189555
-0.999727 0.18925
-0.999785 0.188944
-0.999843 0.188638
-0.999901 0.188332
-0.999959 0.188026
-1.00002 0.187719
-1.00007 0.187413
-1.00013 0.187107
-1.00019 0.186801
-1.00025 0.186495
-1.0003 0.186189
-1.00036 0.185883
-1.00042 0.185577
-1.00048 0.18527
-1.00053 0.184964
-1.00059 0.184658
-1.00065 0.184352
-1.0007 0.184046
-1.00076 0.183739
-1.00082 0.183433
-1.00087 0.183127
-1.00093 0.18282
-1.00099 0.182514
-1.00104 0.182208
-1.0011 0.181901
-1.00115 0.181595
-1.00121 0.181288
-1.00127 0.180982
-1.00132 0.180676
-1.00138 0.180369
-1.00143 0.180063
-1.00149 0.179756
-1.00154 0.17945
-1.0016 0.179143
-1.00165 0.178837
-1.00171 0.17853
-1.00176 0.178223
-1.00182 0.177917
-1.00187 0.17761
-1.00193 0.177304
-1.00198 0.176997
-1.00204 0.17669
-1.00209 0.176384
-1.00215 0.176077
-1.0022 0.17577
-1.00225 0.175463
-1.00231 0.175157
-1.00236 0.17485
-1.00242 0.174543
-1.00247 0.174236
-1.00252 0.17393
-1.00258 0.173623
-1.00263 0.173316
-1.00268 0.173009
-1.00274 0.172702
-1.00279 0.172395
-1.00284 0.172088
-1.0029 0.171781
-1.00295 0.171474
-1.003 0.171167
-1.00305 0.170861
-1.00311 0.170554
-1.00316 0.170247
-1.00321 0.169939
-1.00326 0.169632
-1.00332 0.169325
-1.00337 0.169018
-1.00342 0.168711
-1.00347 0.168404
-1.00352 0.168097
-1.00358 0.16779
-1.00363 0.167483
-1.00368 0.167176
-1.00373 0.166868
-1.00378 0.166561
-1.00383 0.166254
-1.00388 0.165947
-1.00394 0.16564
-1.00399 0.165332
-1.00404 0.165025
-1.00409 0.164718
-1.00414 0.16441
-1.00419 0.164103
-1.00424 0.163796
-1.00429 0.163488
-1.00434 0.163181
-1.00439 0.162874
-1.00444 0.162566
-1.00449 0.162259
-1.00454 0.161951
-1.00459 0.161644
-1.00464 0.161337
-1.00469 0.161029
-1.00474 0.160722
-1.00479 0.160414
-1.00484 0.160107
-1.00489 0.159799
-1.00494 0.159491
-1.00499 0.159184
-1.00504 0.158876
-1.00508 0.158569
-1.00513 0.158261
-1.00518 0.157953
-1.00523 0.157646
-1.00528 0.157338
-1.00533 0.157031
-1.00538 0.156723
-1.00542 0.156415
-1.00547 0.156107
-1.00552 0.1558
-1.00557 0.155492
-1.00562 0.155184
-1.00566 0.154876
-1.00571 0.154569
-1.00576 0.154261
-1.00581 0.153953
-1.00585 0.153645
-1.0059 0.153337
-1.00595 0.15303
-1.006 0.152722
-1.00604 0.152414
-1.00609 0.152106
-1.00614 0.151798
-1.00618 0.15149
-1.00623 0.151182
-1.00628 0.150874
-1.00632 0.150566
-1.00637 0.150258
-1.00642 0.14995
-1.00646 0.149642
-1.00651 0.149334
-1.00655 0.149026
-1.0066 0.148718
-1.00665 0.14841
-1.00669 0.148102
-1.00674 0.147794
-1.00678 0.147486
-1.00683 0.147178
-1.00687 0.146869
-1.00692 0.146561
-1.00696 0.146253
-1.00701 0.145945
-1.00705 0.145637
-1.0071 0.145329
-1.00714 0.14502
-1.00719 0.144712
-1.00723 0.144404
-1.00728 0.144096
-1.00732 0.143787
-1.00737 0.143479
-1.00741 0.143171
-1.00745 0.142862
-1.0075 0.142554
-1.00754 0.142246
-1.00759 0.141937
-1.00763 0.141629
-1.00767 0.141321
-1.00772 0.141012
-1.00776 0.140704
-1.0078 0.140395
-1.00785 0.140087
-1.00789 0.139778
-1.00793 0.13947
-1.00798 0.139162
-1.00802 0.138853
-1.00806 0.138545
-1.0081 0.138236
-1.00815 0.137928
-1.00819 0.137619
-1.00823 0.13731
-1.00827 0.137002
-1.00832 0.136693
-1.00836 0.136385
-1.0084 0.136076
-1.00844 0.135767
-1.00848 0.135459
-1.00853 0.13515
-1.00857 0.134842
-1.00861 0.134533
-1.00865 0.134224
-1.00869 0.133916
-1.00873 0.133607
-1.00877 0.133298
-1.00882 0.132989
-1.00886 0.132681
-1.0089 0.132372
-1.00894 0.132063
-1.00898 0.131754
-1.00902 0.131446
-1.00906 0.131137
-1.0091 0.130828
-1.00914 0.130519
-1.00918 0.13021
-1.00922 0.129901
-1.00926 0.129593
-1.0093 0.129284
-1.00934 0.128975
-1.00938 0.128666
-1.00942 0.128357
-1.00946 0.128048
-1.0095 0.127739
-1.00954 0.12743
-1.00958 0.127121
-1.00962 0.126812
-1.00966 0.126503
-1.0097 0.126194
-1.00973 0.125885
-1.00977 0.125576
-1.00981 0.125267
-1.00985 0.124958
-1.00989 0.124649
-1.00993 0.12434
-1.00997 0.124031
-1.01 0.123722
-1.01004 0.123413
-1.01008 0.123104
-1.01012 0.122794
-1.01016 0.122485
-1.01019 0.122176
-1.01023 0.121867
-1.01027 0.121558
-1.01031 0.121249
-1.01034 0.120939
-1.01038 0.12063
-1.01042 0.120321
-1.01046 0.120012
-1.01049 0.119703
-1.01053 0.119393
-1.01057 0.119084
-1.0106 0.118775
-1.01064 0.118465
-1.01068 0.118156
-1.01071 0.117847
-1.01075 0.117538
-1.01079 0.117228
-1.01082 0.116919
-1.01086 0.11661
-1.01089 0.1163
-1.01093 0.115991
-1.01097 0.115681
-1.011 0.115372
-1.01104 0.115063
-1.01107 0.114753
-1.01111 0.114444
-1.01114 0.114134
-1.01118 0.113825
-1.01121 0.113515
-1.01125 0.113206
-1.01128 0.112896
-1.01132 0.112587
-1.01135 0.112277
-1.01139 0.111968
-1.01142 0.111658
-1.01146 0.111349
-1.01149 0.111039
-1.01153 0.11073
-1.01156 0.11042
-1.01159 0.110111
-1.01163 0.109801
-1.01166 0.109491
-1.0117 0.109182
-1.01173 0.108872
-1.01176 0.108563
-1.0118 0.108253
-1.01183 0.107943
-1.01186 0.107634
-1.0119 0.107324
-1.01193 0.107014
-1.01196 0.106705
-1.012 0.106395
-1.01203 0.106085
-1.01206 0.105776
-1.01209 0.105466
-1.01213 0.105156
-1.01216 0.104846
-1.01219 0.104537
-1.01222 0.104227
-1.01226 0.103917
-1.01229 0.103607
-1.01232 0.103297
-1.01235 0.102988
-1.01238 0.102678
-1.01241 0.102368
-1.01245 0.102058
-1.01248 0.101748
-1.01251 0.101438
-1.01254 0.101129
-1.01257 0.100819
-1.0126 0.100509
-1.01263 0.100199
-1.01267 0.099889
-1.0127 0.0995791
-1.01273 0.0992692
-1.01276 0.0989593
-1.01279 0.0986493
-1.01282 0.0983394
-1.01285 0.0980294
-1.01288 0.0977194
-1.01291 0.0974095
-1.01294 0.0970995
-1.01297 0.0967895
-1.013 0.0964795
-1.01303 0.0961695
-1.01306 0.0958595
-1.01309 0.0955494
-1.01312 0.0952394
-1.01315 0.0949293
-1.01318 0.0946193
-1.01321 0.0943092
-1.01324 0.0939991
-1.01326 0.0936891
-1.01329 0.093379
-1.01332 0.0930689
-1.01335 0.0927587
-1.01338 0.0924486
-1.01341 0.0921385
-1.01344 0.0918284
-1.01347 0.0915182
-1.01349 0.0912081
-1.01352 0.0908979
-1.01355 0.0905877
-1.01358 0.0902776
-1.01361 0.0899674
-1.01363 0.0896572
-1.01366 0.089347
-1.01369 0.0890367
-1.01372 0.0887265
-1.01374 0.0884163
-1.01377 0.0881061
-1.0138 0.0877958
-1.01383 0.0874856
-1.01385 0.0871753
-1.01388 0.086865
-1.01391 0.0865547
-1.01393 0.0862445
-1.01396 0.0859342
-1.01399 0.0856239
-1.01401 0.0853135
-1.01404 0.0850032
-1.01407 0.0846929
-1.01409 0.0843826
-1.01412 0.0840722
-1.01414 0.0837619
-1.01417 0.0834515
-1.0142 0.0831411
-1.01422 0.0828308
-1.01425 0.0825204
-1.01427 0.08221
-1.0143 0.0818996
-1.01432 0.0815892
-1.01435 0.0812788
-1.01437 0.0809684
-1.0144 0.0806579
-1.01442 0.0803475
-1.01445 0.080037
-1.01447 0.0797266
-1.0145 0.0794161
-1.01452 0.0791057
-1.01455 0.0787952
-1.01457 0.0784847
-1.0146 0.0781742
-1.01462 0.0778637
-1.01464 0.0775532
-1.01467 0.0772427
-1.01469 0.0769322
-1.01472 0.0766217
-1.01474 0.0763111
-1.01476 0.0760006
-1.01479 0.0756901
-1.01481 0.0753795
-1.01483 0.0750689
-1.01486 0.0747584
-1.01488 0.0744478
-1.0149 0.0741372
-1.01493 0.0738266
-1.01495 0.073516
-1.01497 0.0732054
-1.015 0.0728948
-1.01502 0.0725842
-1.01504 0.0722736
-1.01506 0.0719629
-1.01508 0.0716523
-1.01511 0.0713417
-1.01513 0.071031
-1.01515 0.0707204
-1.01517 0.0704097
-1.0152 0.070099
-1.01522 0.0697883
-1.01524 0.0694777
-1.01526 0.069167
-1.01528 0.0688563
-1.0153 0.0685456
-1.01532 0.0682349
-1.01535 0.0679241
-1.01537 0.0676134
-1.01539 0.0673027
-1.01541 0.066992
-1.01543 0.0666812
-1.01545 0.0663705
-1.01547 0.0660597
-1.01549 0.065749
-1.01551 0.0654382
-1.01553 0.0651274
-1.01555 0.0648166
-1.01557 0.0645059
-1.01559 0.0641951
-1.01561 0.0638843
-1.01563 0.0635735
-1.01565 0.0632627
-1.01567 0.0629518
-1.01569 0.062641
-1.01571 0.0623302
-1.01573 0.0620194
-1.01575 0.0617085
-1.01577 0.0613977
-1.01579 0.0610868
-1.01581 0.060776
-1.01582 0.0604651
-1.01584 0.0601542
-1.01586 0.0598434
-1.01588 0.0595325
-1.0159 0.0592216
-1.01592 0.0589107
-1.01594 0.0585998
-1.01595 0.0582889
-1.01597 0.057978
-1.01599 0.0576671
-1.01601 0.0573562
-1.01603 0.0570453
-1.01604 0.0567343
-1.01606 0.0564234
-1.01608 0.0561125
-1.0161 0.0558015
-1.01611 0.0554906
-1.01613 0.0551796
-1.01615 0.0548687
-1.01617 0.0545577
-1.01618 0.0542467
-1.0162 0.0539358
-1.01622 0.0536248
-1.01623 0.0533138
-1.01625 0.0530028
-1.01627 0.0526918
-1.01628 0.0523808
-1.0163 0.0520698
-1.01632 0.0517588
-1.01633 0.0514478
-1.01635 0.0511368
-1.01636 0.0508257
-1.01638 0.0505147
-1.01639 0.0502037
-1.01641 0.0498926
-1.01643 0.0495816
-1.01644 0.0492705
-1.01646 0.0489595
-1.01647 0.0486484
-1.01649 0.0483374
-1.0165 0.0480263
-1.01652 0.0477152
-1.01653 0.0474042
-1.01655 0.0470931
-1.01656 0.046782
-1.01658 0.0464709
-1.01659 0.0461598
-1.01661 0.0458487
-1.01662 0.0455376
-1.01663 0.0452265
-1.01665 0.0449154
-1.01666 0.0446043
-1.01668 0.0442932
-1.01669 0.043982
-1.0167 0.0436709
-1.01672 0.0433598
-1.01673 0.0430487
-1.01674 0.0427375
-1.01676 0.0424264
-1.01677 0.0421152
-1.01678 0.0418041
-1.0168 0.0414929
-1.01681 0.0411818
-1.01682 0.0408706
-1.01684 0.0405594
-1.01685 0.0402483
-1.01686 0.0399371
-1.01687 0.0396259
-1.01689 0.0393147
-1.0169 0.0390035
-1.01691 0.0386923
-1.01692 0.0383812
-1.01693 0.03807
-1.01695 0.0377588
-1.01696 0.0374476
-1.01697 0.0371363
-1.01698 0.0368251
-1.01699 0.0365139
-1.01701 0.0362027
-1.01702 0.0358915
-1.01703 0.0355803
-1.01704 0.035269
-1.01705 0.0349578
-1.01706 0.0346466
-1.01707 0.0343353
-1.01708 0.0340241
-1.01709 0.0337128
-1.0171 0.0334016
-1.01711 0.0330903
-1.01713 0.0327791
-1.01714 0.0324678
-1.01715 0.0321566
-1.01716 0.0318453
-1.01717 0.031534
-1.01718 0.0312228
-1.01719 0.0309115
-1.0172 0.0306002
-1.0172 0.0302889
-1.01721 0.0299777
-1.01722 0.0296664
-1.01723 0.0293551
-1.01724 0.0290438
-1.01725 0.0287325
-1.01726 0.0284212
-1.01727 0.0281099
-1.01728 0.0277986
-1.01729 0.0274873
-1.0173 0.027176
-1.0173 0.0268647
-1.01731 0.0265534
-1.01732 0.0262421
-1.01733 0.0259308
-1.01734 0.0256195
-1.01735 0.0253081
-1.01735 0.0249968
-1.01736 0.0246855
-1.01737 0.0243742
-1.01738 0.0240628
-1.01739 0.0237515
-1.01739 0.0234402
-1.0174 0.0231288
-1.01741 0.0228175
-1.01742 0.0225061
-1.01742 0.0221948
-1.01743 0.0218835
-1.01744 0.0215721
-1.01744 0.0212608
-1.01745 0.0209494
-1.01746 0.0206381
-1.01746 0.0203267
-1.01747 0.0200153
-1.01748 0.019704
-1.01748 0.0193926
-1.01749 0.0190813
-1.0175 0.0187699
-1.0175 0.0184585
-1.01751 0.0181472
-1.01751 0.0178358
-1.01752 0.0175244
-1.01752 0.0172131
-1.01753 0.0169017
-1.01754 0.0165903
-1.01754 0.0162789
-1.01755 0.0159675
-1.01755 0.0156562
-1.01756 0.0153448
-1.01756 0.0150334
-1.01757 0.014722
-1.01757 0.0144106
-1.01758 0.0140992
-1.01758 0.0137878
-1.01758 0.0134765
-1.01759 0.0131651
-1.01759 0.0128537
-1.0176 0.0125423
-1.0176 0.0122309
-1.01761 0.0119195
-1.01761 0.0116081
-1.01761 0.0112967
-1.01762 0.0109853
-1.01762 0.0106739
-1.01762 0.0103625
-1.01763 0.0100511
-1.01763 0.00973967
-1.01763 0.00942827
-1.01764 0.00911686
-1.01764 0.00880545
-1.01764 0.00849405
-1.01765 0.00818264
-1.01765 0.00787123
-1.01765 0.00755982
-1.01766 0.00724841
-1.01766 0.00693699
-1.01766 0.00662558
-1.01766 0.00631417
-1.01766 0.00600275
-1.01767 0.00569134
-1.01767 0.00537993
-1.01767 0.00506851
-1.01767 0.00475709
-1.01767 0.00444568
-1.01768 0.00413426
-1.01768 0.00382284
-1.01768 0.00351143
-1.01768 0.00320001
-1.01768 0.00288859
-1.01768 0.00257717
-1.01768 0.00226575
-1.01768 0.00195433
-1.01769 0.00164291
-1.01769 0.00133149
-1.01769 0.00102007
-1.01769 0.000708654
-1.01769 0.000397234
-1.01769 8.58143e-05
-1.01769 -0.000225606
-1.01769 -0.000537026
-1.01769 -0.000848446
-1.01769 -0.00115987
-1.01769 -0.00147129
-1.01769 -0.00178271
-1.01769 -0.00209413
-1.01769 -0.00240554
-1.01769 -0.00271696
-1.01769 -0.00302838
-1.01769 -0.0033398
-1.01769 -0.00365122
-1.01769 -0.00396264
-1.01768 -0.00427406
-1.01768 -0.00458547
-1.01768 -0.00489689
-1.01768 -0.00520831
-1.01768 -0.00551972
-1.01768 -0.00583114
-1.01768 -0.00614255
-1.01768 -0.00645397
-1.01767 -0.00676538
-1.01767 -0.0070768
-1.01767 -0.00738821
-1.01767 -0.00769962
-1.01767 -0.00801103
-1.01766 -0.00832244
-1.01766 -0.00863385
-1.01766 -0.00894526
-1.01766 -0.00925667
-1.01765 -0.00956808
-1.01765 -0.00987949
-1.01765 -0.0101909
-1.01765 -0.0105023
-1.01764 -0.0108137
-1.01764 -0.0111251
-1.01764 -0.0114365
-1.01763 -0.0117479
-1.01763 -0.0120593
-1.01763 -0.0123707
-1.01762 -0.0126821
-1.01762 -0.0129935
-1.01762 -0.0133049
-1.01761 -0.0136163
-1.01761 -0.0139277
-1.0176 -0.0142391
-1.0176 -0.0145505
-1.0176 -0.0148619
-1.01759 -0.0151732
-1.01759 -0.0154846
-1.01758 -0.015796
-1.01758 -0.0161074
-1.01757 -0.0164188
-1.01757 -0.0167302
-1.01756 -0.0170415
-1.01756 -0.0173529
-1.01755 -0.0176643
-1.01755 -0.0179757
-1.01754 -0.018287
-1.01754 -0.0185984
-1.01753 -0.0189098
-1.01753 -0.0192211
-1.01752 -0.0195325
-1.01752 -0.0198439
-1.01751 -0.0201552
-1.01751 -0.0204666
-1.0175 -0.0207779
-1.01749 -0.0210893
-1.01749 -0.0214007
-1.01748 -0.021712
-1.01747 -0.0220234
-1.01747 -0.0223347
-1.01746 -0.0226461
-1.01745 -0.0229574
-1.01745 -0.0232687
-1.01744 -0.0235801
-1.01743 -0.0238914
-1.01743 -0.0242028
-1.01742 -0.0245141
-1.01741 -0.0248254
-1.01741 -0.0251367
-1.0174 -0.0254481
-1.01739 -0.0257594
-1.01738 -0.0260707
-1.01738 -0.026382
-1.01737 -0.0266934
-1.01736 -0.0270047
-1.01735 -0.027316
-1.01734 -0.0276273
-1.01734 -0.0279386
-1.01733 -0.0282499
-1.01732 -0.0285612
-1.01731 -0.0288725
-1.0173 -0.0291838
-1.01729 -0.0294951
-1.01728 -0.0298064
-1.01728 -0.0301177
-1.01727 -0.030429
-1.01726 -0.0307402
-1.01725 -0.0310515
-1.01724 -0.0313628
-1.01723 -0.0316741
-1.01722 -0.0319853
-1.01721 -0.0322966
-1.0172 -0.0326079
-1.01719 -0.0329191
-1.01718 -0.0332304
-1.01717 -0.0335416
-1.01716 -0.0338529
-1.01715 -0.0341641
-1.01714 -0.0344754
-1.01713 -0.0347866
-1.01712 -0.0350979
-1.01711 -0.0354091
-1.0171 -0.0357203
-1.01709 -0.0360316
-1.01708 -0.0363428
-1.01707 -0.036654
-1.01706 -0.0369652
-1.01705 -0.0372765
-1.01704 -0.0375877
-1.01702 -0.0378989
-1.01701 -0.0382101
-1.017 -0.0385213
-1.01699 -0.0388325
-1.01698 -0.0391437
-1.01697 -0.0394549
-1.01695 -0.0397661
-1.01694 -0.0400772
-1.01693 -0.0403884
-1.01692 -0.0406996
-1.01691 -0.0410108
-1.01689 -0.0413219
-1.01688 -0.0416331
-1.01687 -0.0419443
-1.01686 -0.0422554
-1.01684 -0.0425666
-1.01683 -0.0428777
-1.01682 -0.0431889
-1.01681 -0.0435
-1.01679 -0.0438112
-1.01678 -0.0441223
-1.01677 -0.0444334
-1.01675 -0.0447445
-1.01674 -0.0450557
-1.01673 -0.0453668
-1.01671 -0.0456779
-1.0167 -0.045989
-1.01669 -0.0463001
-1.01667 -0.0466112
-1.01666 -0.0469223
-1.01664 -0.0472334
-1.01663 -0.0475445
-1.01662 -0.0478556
-1.0166 -0.0481666
-1.01659 -0.0484777
-1.01657 -0.0487888
-1.01656 -0.0490998
-1.01654 -0.0494109
-1.01653 -0.049722
-1.01651 -0.050033
-1.0165 -0.0503441
-1.01648 -0.0506551
-1.01647 -0.0509661
-1.01645 -0.0512772
-1.01644 -0.0515882
-1.01642 -0.0518992
-1.01641 -0.0522102
-1.01639 -0.0525212
-1.01637 -0.0528323
-1.01636 -0.0531433
-1.01634 -0.0534543
-1.01633 -0.0537652
-1.01631 -0.0540762
-1.01629 -0.0543872
-1.01628 -0.0546982
-1.01626 -0.0550092
-1.01624 -0.0553201
-1.01623 -0.0556311
-1.01621 -0.0559421
-1.01619 -0.056253
-1.01618 -0.056564
-1.01616 -0.0568749
-1.01614 -0.0571858
-1.01613 -0.0574968
-1.01611 -0.0578077
-1.01609 -0.0581186
-1.01607 -0.0584295
-1.01606 -0.0587404
-1.01604 -0.0590513
-1.01602 -0.0593622
-1.016 -0.0596731
-1.01598 -0.059984
-1.01597 -0.0602949
-1.01595 -0.0606058
-1.01593 -0.0609166
-1.01591 -0.0612275
-1.01589 -0.0615384
-1.01588 -0.0618492
-1.01586 -0.0621601
-1.01584 -0.0624709
-1.01582 -0.0627817
-1.0158 -0.0630926
-1.01578 -0.0634034
-1.01576 -0.0637142
-1.01574 -0.064025
-1.01572 -0.0643358
-1.0157 -0.0646466
-1.01568 -0.0649574
-1.01566 -0.0652682
-1.01565 -0.065579
-1.01563 -0.0658898
-1.01561 -0.0662005
-1.01559 -0.0665113
-1.01557 -0.0668221
-1.01555 -0.0671328
-1.01553 -0.0674436
-1.0155 -0.0677543
-1.01548 -0.068065
-1.01546 -0.0683758
-1.01544 -0.0686865
-1.01542 -0.0689972
-1.0154 -0.0693079
-1.01538 -0.0696186
-1.01536 -0.0699293
-1.01534 -0.07024
-1.01532 -0.0705507
-1.0153 -0.0708613
-1.01527 -0.071172
-1.01525 -0.0714827
-1.01523 -0.0717933
-1.01521 -0.072104
-1.01519 -0.0724146
-1.01517 -0.0727252
-1.01514 -0.0730359
-1.01512 -0.0733465
-1.0151 -0.0736571
-1.01508 -0.0739677
-1.01506 -0.0742783
-1.01503 -0.0745889
-1.01501 -0.0748995
-1.01499 -0.0752101
-1.01497 -0.0755206
-1.01494 -0.0758312
-1.01492 -0.0761418
-1.0149 -0.0764523
-1.01487 -0.0767629
-1.01485 -0.0770734
-1.01483 -0.0773839
-1.0148 -0.0776944
-1.01478 -0.078005
-1.01476 -0.0783155
-1.01473 -0.078626
-1.01471 -0.0789365
-1.01469 -0.0792469
-1.01466 -0.0795574
-1.01464 -0.0798679
-1.01461 -0.0801784
-1.01459 -0.0804888
-1.01456 -0.0807993
-1.01454 -0.0811097
-1.01452 -0.0814201
-1.01449 -0.0817306
-1.01447 -0.082041
-1.01444 -0.0823514
-1.01442 -0.0826618
-1.01439 -0.0829722
-1.01437 -0.0832826
-1.01434 -0.083593
-1.01432 -0.0839033
-1.01429 -0.0842137
-1.01427 -0.084524
-1.01424 -0.0848344
-1.01421 -0.0851447
-1.01419 -0.0854551
-1.01416 -0.0857654
-1.01414 -0.0860757
-1.01411 -0.086386
-1.01408 -0.0866963
-1.01406 -0.0870066
-1.01403 -0.0873169
-1.01401 -0.0876272
-1.01398 -0.0879374
-1.01395 -0.0882477
-1.01393 -0.0885579
-1.0139 -0.0888682
-1.01387 -0.0891784
-1.01384 -0.0894887
-1.01382 -0.0897989
-1.01379 -0.0901091
-1.01376 -0.0904193
-1.01374 -0.0907295
-1.01371 -0.0910397
-1.01368 -0.0913498
-1.01365 -0.09166
-1.01363 -0.0919702
-1.0136 -0.0922803
-1.01357 -0.0925905
-1.01354 -0.0929006
-1.01351 -0.0932107
-1.01349 -0.0935208
-1.01346 -0.0938309
-1.01343 -0.094141
-1.0134 -0.0944511
-1.01337 -0.0947612
-1.01334 -0.0950713
-1.01331 -0.0953813
-1.01328 -0.0956914
-1.01326 -0.0960014
-1.01323 -0.0963115
-1.0132 -0.0966215
-1.01317 -0.0969315
-1.01314 -0.0972415
-1.01311 -0.0975515
-1.01308 -0.0978615
-1.01305 -0.0981715
-1.01302 -0.0984815
-1.01299 -0.0987914
-1.01296 -0.0991014
-1.01293 -0.0994113
-1.0129 -0.0997213
-1.01287 -0.100031
-1.01284 -0.100341
-1.01281 -0.100651
-1.01278 -0.100961
-1.01275 -0.101271
-1.01272 -0.101581
-1.01269 -0.101891
-1.01266 -0.1022
-1.01263 -0.10251
-1.01259 -0.10282
-1.01256 -0.10313
-1.01253 -0.10344
-1.0125 -0.10375
-1.01247 -0.104059
-1.01244 -0.104369
-1.01241 -0.104679
-1.01237 -0.104989
-1.01234 -0.105298
-1.01231 -0.105608
-1.01228 -0.105918
-1.01225 -0.106228
-1.01221 -0.106537
-1.01218 -0.106847
-1.01215 -0.107157
-1.01212 -0.107467
-1.01208 -0.107776
-1.01205 -0.108086
-1.01202 -0.108396
-1.01199 -0.108705
-1.01195 -0.109015
-1.01192 -0.109325
-1.01189 -0.109634
-1.01185 -0.109944
-1.01182 -0.110253
-1.01179 -0.110563
-1.01175 -0.110873
-1.01172 -0.111182
-1.01169 -0.111492
-1.01165 -0.111801
-1.01162 -0.112111
-1.01158 -0.11242
-1.01155 -0.11273
-1.01152 -0.113039
-1.01148 -0.113349
-1.01145 -0.113658
-1.01141 -0.113968
-1.01138 -0.114277
-1.01134 -0.114587
-1.01131 -0.114896
-1.01127 -0.115206
-1.01124 -0.115515
-1.0112 -0.115824
-1.01117 -0.116134
-1.01113 -0.116443
-1.0111 -0.116753
-1.01106 -0.117062
-1.01103 -0.117371
-1.01099 -0.117681
-1.01096 -0.11799
-1.01092 -0.118299
-1.01088 -0.118609
-1.01085 -0.118918
-1.01081 -0.119227
-1.01078 -0.119537
-1.01074 -0.119846
-1.0107 -0.120155
-1.01067 -0.120464
-1.01063 -0.120774
-1.01059 -0.121083
-1.01056 -0.121392
-1.01052 -0.121701
-1.01048 -0.12201
-1.01045 -0.12232
-1.01041 -0.122629
-1.01037 -0.122938
-1.01033 -0.123247
-1.0103 -0.123556
-1.01026 -0.123865
-1.01022 -0.124174
-1.01018 -0.124484
-1.01015 -0.124793
-1.01011 -0.125102
-1.01007 -0.125411
-1.01003 -0.12572
-1.00999 -0.126029
-1.00996 -0.126338
-1.00992 -0.126647
-1.00988 -0.126956
-1.00984 -0.127265
-1.0098 -0.127574
-1.00976 -0.127883
-1.00972 -0.128192
-1.00968 -0.128501
-1.00965 -0.12881
-1.00961 -0.129119
-1.00957 -0.129427
-1.00953 -0.129736
-1.00949 -0.130045
-1.00945 -0.130354
-1.00941 -0.130663
-1.00937 -0.130972
-1.00933 -0.131281
-1.00929 -0.13159
-1.00925 -0.131898
-1.00921 -0.132207
-1.00917 -0.132516
-1.00913 -0.132825
-1.00909 -0.133133
-1.00905 -0.133442
-1.00901 -0.133751
-1.00897 -0.13406
-1.00893 -0.134368
-1.00889 -0.134677
-1.00885 -0.134986
-1.0088 -0.135294
-1.00876 -0.135603
-1.00872 -0.135912
-1.00868 -0.13622
-1.00864 -0.136529
-1.0086 -0.136838
-1.00856 -0.137146
-1.00851 -0.137455
-1.00847 -0.137763
-1.00843 -0.138072
-1.00839 -0.138381
-1.00835 -0.138689
-1.0083 -0.138998
-1.00826 -0.139306
-1.00822 -0.139615
-1.00818 -0.139923
-1.00814 -0.140232
-1.00809 -0.14054
-1.00805 -0.140848
-1.00801 -0.141157
-1.00796 -0.141465
-1.00792 -0.141774
-1.00788 -0.142082
-1.00784 -0.14239
-1.00779 -0.142699
-1.00775 -0.143007
-1.00771 -0.143316
-1.00766 -0.143624
-1.00762 -0.143932
-1.00757 -0.14424
-1.00753 -0.144549
-1.00749 -0.144857
-1.00744 -0.145165
-1.0074 -0.145473
-1.00735 -0.145782
-1.00731 -0.14609
-1.00727 -0.146398
-1.00722 -0.146706
-1.00718 -0.147015
-1.00713 -0.147323
-1.00709 -0.147631
-1.00704 -0.147939
-1.007 -0.148247
-1.00695 -0.148555
-1.00691 -0.148863
-1.00686 -0.149171
-1.00682 -0.149479
-1.00677 -0.149787
-1.00673 -0.150095
-1.00668 -0.150404
-1.00663 -0.150712
-1.00659 -0.15102
-1.00654 -0.151328
-1.0065 -0.151635
-1.00645 -0.151943
-1.0064 -0.152251
-1.00636 -0.152559
-1.00631 -0.152867
-1.00626 -0.153175
-1.00622 -0.153483
-1.00617 -0.153791
-1.00612 -0.154099
-1.00608 -0.154407
-1.00603 -0.154714
-1.00598 -0.155022
-1.00594 -0.15533
-1.00589 -0.155638
-1.00584 -0.155945
-1.00579 -0.156253
-1.00575 -0.156561
-1.0057 -0.156869
-1.00565 -0.157176
-1.0056 -0.157484
-1.00556 -0.157792
-1.00551 -0.158099
-1.00546 -0.158407
-1.00541 -0.158715
-1.00536 -0.159022
-1.00532 -0.15933
-1.00527 -0.159638
-1.00522 -0.159945
-1.00517 -0.160253
-1.00512 -0.16056
-1.00507 -0.160868
-1.00502 -0.161175
-1.00497 -0.161483
-1.00492 -0.16179
-1.00488 -0.162098
-1.00483 -0.162405
-1.00478 -0.162713
-1.00473 -0.16302
-1.00468 -0.163327
-1.00463 -0.163635
-1.00458 -0.163942
-1.00453 -0.16425
-1.00448 -0.164557
-1.00443 -0.164864
-1.00438 -0.165172
-1.00433 -0.165479
-1.00428 -0.165786
-1.00423 -0.166093
-1.00418 -0.166401
-1.00413 -0.166708
-1.00408 -0.167015
