x y z
-0.000554003 -0.00479046 3.22975e-05
-0.000549221 -0.00479123 3.21945e-05
-0.000544438 -0.00479199 3.20915e-05
-0.000539655 -0.00479274 3.19884e-05
-0.000534872 -0.00479349 3.18853e-05
-0.000530088 -0.00479423 3.17821e-05
-0.000525304 -0.00479497 3.1679e-05
-0.00052052 -0.00479571 3.15758e-05
-0.000515735 -0.00479643 3.14725e-05
-0.00051095 -0.00479716 3.13693e-05
-0.000506165 -0.00479788 3.1266e-05
-0.000501379 -0.00479859 3.11626e-05
-0.000496593 -0.0047993 3.10593e-05
-0.000491807 -0.0048 3.09559e-05
-0.00048702 -0.0048007 3.08525e-05
-0.000482233 -0.00480139 3.0749e-05
-0.000477446 -0.00480208 3.06455e-05
-0.000472658 -0.00480277 3.0542e-05
-0.000467871 -0.00480344 3.04385e-05
-0.000463083 -0.00480412 3.03349e-05
-0.000458295 -0.00480479 3.02313e-05
-0.000453506 -0.00480545 3.01277e-05
-0.000448718 -0.00480611 3.0024e-05
-0.000443929 -0.00480676 2.99203e-05
-0.00043914 -0.00480741 2.98166e-05
-0.000434351 -0.00480805 2.97129e-05
-0.000429561 -0.00480869 2.96091e-05
-0.000424772 -0.00480932 2.95053e-05
-0.000419982 -0.00480995 2.94015e-05
-0.000415192 -0.00481058 2.92976e-05
-0.000410402 -0.0048112 2.91937e-05
-0.000405612 -0.00481181 2.90898e-05
-0.000400822 -0.00481242 2.89859e-05
-0.000396031 -0.00481302 2.88819e-05
-0.000391241 -0.00481362 2.87779e-05
-0.00038645 -0.00481421 2.86739e-05
-0.000381659 -0.0048148 2.85698e-05
-0.000376868 -0.00481539 2.84657e-05
-0.000372077 -0.00481597 2.83616e-05
-0.000367286 -0.00481654 2.82575e-05
-0.000362495 -0.00481711 2.81533e-05
-0.000357704 -0.00481767 2.80491e-05
-0.000352912 -0.00481823 2.79449e-05
-0.000348121 -0.00481879 2.78406e-05
-0.000343329 -0.00481933 2.77364e-05
-0.000338538 -0.00481988 2.76321e-05
-0.000333747 -0.00482042 2.75277e-05
-0.000328955 -0.00482095 2.74234e-05
-0.000324164 -0.00482148 2.7319e-05
-0.000319372 -0.00482201 2.72146e-05
-0.00031458 -0.00482253 2.71102e-05
-0.000309789 -0.00482304 2.70057e-05
-0.000304997 -0.00482355 2.69012e-05
-0.000300206 -0.00482406 2.67967e-05
-0.000295414 -0.00482456 2.66921e-05
-0.000290623 -0.00482505 2.65876e-05
-0.000285832 -0.00482554 2.6483e-05
-0.00028104 -0.00482603 2.63784e-05
-0.000276249 -0.00482651 2.62737e-05
-0.000271458 -0.00482699 2.61691e-05
-0.000266666 -0.00482746 2.60644e-05
-0.000261875 -0.00482792 2.59596e-05
-0.000257084 -0.00482838 2.58549e-05
-0.000252293 -0.00482884 2.57501e-05
-0.000247502 -0.00482929 2.56453e-05
-0.000242712 -0.00482974 2.55405e-05
-0.000237921 -0.00483018 2.54357e-05
-0.00023313 -0.00483062 2.53308e-05
-0.00022834 -0.00483105 2.52259e-05
-0.00022355 -0.00483148 2.5121e-05
-0.000218759 -0.0048319 2.5016e-05
-0.000213969 -0.00483232 2.49111e-05
-0.00020918 -0.00483273 2.48061e-05
-0.00020439 -0.00483314 2.47011e-05
-0.0001996 -0.00483354 2.4596e-05
-0.000194811 -0.00483394 2.4491e-05
-0.000190022 -0.00483433 2.43859e-05
-0.000185232 -0.00483472 2.42808e-05
-0.000180444 -0.00483511 2.41756e-05
-0.000175655 -0.00483548 2.40705e-05
-0.000170866 -0.00483586 2.39653e-05
-0.000166078 -0.00483623 2.38601e-05
-0.00016129 -0.00483659 2.37549e-05
-0.000156502 -0.00483695 2.36496e-05
-0.000151714 -0.00483731 2.35444e-05
-0.000146927 -0.00483766 2.34391e-05
-0.000142139 -0.00483801 2.33337e-05
-0.000137352 -0.00483835 2.32284e-05
-0.000132565 -0.00483868 2.3123e-05
-0.000127779 -0.00483901 2.30177e-05
-0.000122993 -0.00483934 2.29123e-05
-0.000118206 -0.00483966 2.28068e-05
-0.000113421 -0.00483998 2.27014e-05
-0.000108635 -0.00484029 2.25959e-05
-0.00010385 -0.0048406 2.24904e-05
-9.90648e-05 -0.00484091 2.23849e-05
-9.428e-05 -0.0048412 2.22794e-05
-8.94956e-05 -0.0048415 2.21738e-05
-8.47114e-05 -0.00484179 2.20682e-05
-7.99275e-05 -0.00484207 2.19626e-05
-7.51439e-05 -0.00484235 2.1857e-05
-7.03606e-05 -0.00484263 2.17514e-05
-6.55777e-05 -0.0048429 2.16457e-05
-6.0795e-05 -0.00484316 2.154e-05
-5.60126e-05 -0.00484342 2.14343e-05
-5.12306e-05 -0.00484368 2.13286e-05
-4.64489e-05 -0.00484393 2.12228e-05
-4.16675e-05 -0.00484418 2.11171e-05
-3.68864e-05 -0.00484442 2.10113e-05
-3.21057e-05 -0.00484466 2.09055e-05
-2.73253e-05 -0.00484489 2.07996e-05
-2.25453e-05 -0.00484512 2.06938e-05
-1.77656e-05 -0.00484534 2.05879e-05
-1.29863e-05 -0.00484556 2.0482e-05
-8.20733e-06 -0.00484578 2.03761e-05
-3.42872e-06 -0.00484599 2.02702e-05
1.34951e-06 -0.00484619 2.01643e-05
6.12738e-06 -0.00484639 2.00583e-05
1.09049e-05 -0.00484659 1.99523e-05
1.5682e-05 -0.00484678 1.98463e-05
2.04587e-05 -0.00484697 1.97403e-05
2.52351e-05 -0.00484715 1.96342e-05
3.0011e-05 -0.00484733 1.95282e-05
3.47866e-05 -0.0048475 1.94221e-05
3.95618e-05 -0.00484767 1.9316e-05
4.43365e-05 -0.00484783 1.92099e-05
4.91109e-05 -0.00484799 1.91038e-05
5.38848e-05 -0.00484815 1.89976e-05
5.86584e-05 -0.0048483 1.88914e-05
6.34315e-05 -0.00484844 1.87852e-05
6.82042e-05 -0.00484858 1.8679e-05
7.29765e-05 -0.00484872 1.85728e-05
7.77483e-05 -0.00484885 1.84666e-05
8.25198e-05 -0.00484898 1.83603e-05
8.72908e-05 -0.0048491 1.8254e-05
9.20613e-05 -0.00484922 1.81477e-05
9.68315e-05 -0.00484933 1.80414e-05
0.000101601 -0.00484944 1.79351e-05
0.00010637 -0.00484955 1.78287e-05
0.000111139 -0.00484965 1.77224e-05
0.000115908 -0.00484974 1.7616e-05
0.000120675 -0.00484984 1.75096e-05
0.000125443 -0.00484992 1.74032e-05
0.00013021 -0.00485 1.72968e-05
0.000134976 -0.00485008 1.71903e-05
0.000139742 -0.00485016 1.70838e-05
0.000144508 -0.00485022 1.69774e-05
0.000149273 -0.00485029 1.68709e-05
0.000154038 -0.00485035 1.67643e-05
0.000158802 -0.0048504 1.66578e-05
0.000163566 -0.00485045 1.65513e-05
0.000168329 -0.0048505 1.64447e-05
0.000173091 -0.00485054 1.63381e-05
0.000177854 -0.00485058 1.62315e-05
0.000182615 -0.00485061 1.61249e-05
0.000187377 -0.00485064 1.60183e-05
0.000192137 -0.00485067 1.59117e-05
0.000196898 -0.00485069 1.5805e-05
0.000201657 -0.0048507 1.56984e-05
0.000206417 -0.00485071 1.55917e-05
0.000211175 -0.00485072 1.5485e-05
0.000215934 -0.00485072 1.53783e-05
0.000220691 -0.00485072 1.52715e-05
0.000225449 -0.00485071 1.51648e-05
0.000230205 -0.0048507 1.5058e-05
0.000234962 -0.00485068 1.49513e-05
0.000239717 -0.00485066 1.48445e-05
0.000244473 -0.00485064 1.47377e-05
0.000249227 -0.00485061 1.46309e-05
0.000253981 -0.00485058 1.4524e-05
0.000258735 -0.00485054 1.44172e-05
0.000263488 -0.0048505 1.43104e-05
0.000268241 -0.00485045 1.42035e-05
0.000272993 -0.0048504 1.40966e-05
0.000277744 -0.00485034 1.39897e-05
0.000282495 -0.00485028 1.38828e-05
0.000287246 -0.00485022 1.37759e-05
0.000291996 -0.00485015 1.36689e-05
0.000296745 -0.00485008 1.3562e-05
0.000301494 -0.00485 1.3455e-05
0.000306242 -0.00484992 1.33481e-05
0.00031099 -0.00484983 1.32411e-05
0.000315737 -0.00484974 1.31341e-05
0.000320484 -0.00484965 1.30271e-05
0.00032523 -0.00484955 1.29201e-05
0.000329976 -0.00484945 1.2813e-05
0.000334721 -0.00484934 1.2706e-05
0.000339465 -0.00484923 1.25989e-05
0.000344209 -0.00484911 1.24918e-05
0.000348953 -0.00484899 1.23848e-05
0.000353695 -0.00484887 1.22777e-05
0.000358438 -0.00484874 1.21706e-05
0.000363179 -0.0048486 1.20634e-05
0.000367921 -0.00484847 1.19563e-05
0.000372661 -0.00484832 1.18492e-05
0.000377401 -0.00484818 1.1742e-05
0.000382141 -0.00484803 1.16349e-05
0.00038688 -0.00484787 1.15277e-05
0.000391618 -0.00484771 1.14205e-05
0.000396356 -0.00484755 1.13133e-05
0.000401093 -0.00484738 1.12061e-05
0.00040583 -0.00484721 1.10989e-05
0.000410566 -0.00484703 1.09917e-05
0.000415302 -0.00484685 1.08844e-05
0.000420037 -0.00484667 1.07772e-05
0.000424771 -0.00484648 1.06699e-05
0.000429505 -0.00484629 1.05626e-05
0.000434238 -0.00484609 1.04554e-05
0.000438971 -0.00484589 1.03481e-05
0.000443703 -0.00484568 1.02408e-05
0.000448434 -0.00484547 1.01335e-05
0.000453165 -0.00484525 1.00262e-05
0.000457896 -0.00484503 9.91883e-06
0.000462626 -0.00484481 9.81149e-06
0.000467355 -0.00484458 9.70415e-06
0.000472084 -0.00484435 9.5968e-06
0.000476812 -0.00484412 9.48943e-06
0.000481539 -0.00484387 9.38206e-06
0.000486266 -0.00484363 9.27468e-06
0.000490992 -0.00484338 9.16729e-06
0.000495718 -0.00484313 9.05989e-06
0.000500443 -0.00484287 8.95249e-06
0.000505168 -0.00484261 8.84507e-06
0.000509892 -0.00484234 8.73765e-06
0.000514616 -0.00484207 8.63022e-06
0.000519338 -0.0048418 8.52278e-06
0.000524061 -0.00484152 8.41533e-06
0.000528782 -0.00484124 8.30787e-06
0.000533503 -0.00484095 8.20041e-06
0.000538224 -0.00484066 8.09294e-06
0.000542944 -0.00484036 7.98546e-06
0.000547663 -0.00484006 7.87797e-06
0.000552382 -0.00483976 7.77048e-06
0.0005571 -0.00483945 7.66298e-06
0.000561818 -0.00483914 7.55547e-06
0.000566535 -0.00483882 7.44796e-06
0.000571251 -0.0048385 7.34043e-06
0.000575967 -0.00483818 7.2329e-06
0.000580682 -0.00483785 7.12537e-06
0.000585397 -0.00483751 7.01783e-06
0.000590111 -0.00483718 6.91028e-06
0.000594824 -0.00483684 6.80272e-06
0.000599537 -0.00483649 6.69516e-06
0.000604249 -0.00483614 6.58759e-06
0.000608961 -0.00483578 6.48002e-06
0.000613672 -0.00483543 6.37244e-06
0.000618383 -0.00483506 6.26485e-06
0.000623093 -0.0048347 6.15726e-06
0.000627802 -0.00483433 6.04966e-06
0.00063251 -0.00483395 5.94206e-06
0.000637219 -0.00483357 5.83445e-06
0.000641926 -0.00483319 5.72683e-06
0.000646633 -0.0048328 5.61921e-06
0.000651339 -0.00483241 5.51159e-06
0.000656045 -0.00483201 5.40396e-06
0.00066075 -0.00483161 5.29632e-06
0.000665455 -0.0048312 5.18868e-06
0.000670159 -0.0048308 5.08103e-06
0.000674862 -0.00483038 4.97338e-06
0.000679565 -0.00482997 4.86573e-06
0.000684267 -0.00482954 4.75807e-06
0.000688968 -0.00482912 4.65041e-06
0.000693669 -0.00482869 4.54274e-06
0.000698369 -0.00482825 4.43507e-06
0.000703069 -0.00482782 4.32739e-06
0.000707768 -0.00482737 4.21971e-06
0.000712467 -0.00482693 4.11203e-06
0.000717165 -0.00482648 4.00434e-06
0.000721862 -0.00482602 3.89665e-06
0.000726559 -0.00482556 3.78895e-06
0.000731255 -0.0048251 3.68125e-06
0.00073595 -0.00482463 3.57355e-06
0.000740645 -0.00482416 3.46584e-06
0.000745339 -0.00482368 3.35813e-06
0.000750033 -0.0048232 3.25042e-06
0.000754726 -0.00482272 3.14271e-06
0.000759419 -0.00482223 3.03499e-06
0.000764111 -0.00482174 2.92727e-06
0.000768802 -0.00482124 2.81954e-06
0.000773492 -0.00482074 2.71182e-06
0.000778182 -0.00482024 2.60409e-06
0.000782872 -0.00481973 2.49636e-06
0.000787561 -0.00481921 2.38862e-06
0.000792249 -0.0048187 2.28089e-06
0.000796936 -0.00481817 2.17315e-06
0.000801623 -0.00481765 2.06541e-06
0.00080631 -0.00481712 1.95767e-06
0.000810996 -0.00481658 1.84992e-06
0.000815681 -0.00481604 1.74218e-06
0.000820365 -0.0048155 1.63443e-06
0.000825049 -0.00481495 1.52668e-06
0.000829732 -0.0048144 1.41893e-06
0.000834415 -0.00481385 1.31118e-06
0.000839097 -0.00481329 1.20343e-06
0.000843779 -0.00481273 1.09568e-06
0.00084846 -0.00481216 9.87923e-07
0.00085314 -0.00481159 8.80167e-07
0.000857819 -0.00481101 7.72411e-07
0.000862498 -0.00481043 6.64654e-07
0.000867177 -0.00480984 5.56897e-07
0.000871854 -0.00480926 4.49139e-07
0.000876531 -0.00480866 3.4138e-07
0.000881208 -0.00480807 2.33622e-07
0.000885884 -0.00480746 1.25863e-07
0.000890559 -0.00480686 1.81039e-08
0.000895234 -0.00480625 -8.96551e-08
0.000899908 -0.00480563 -1.97414e-07
0.000904581 -0.00480502 -3.05173e-07
0.000909254 -0.00480439 -4.12931e-07
0.000913926 -0.00480377 -5.20689e-07
0.000918597 -0.00480314 -6.28447e-07
0.000923268 -0.0048025 -7.36203e-07
0.000927938 -0.00480186 -8.4396e-07
0.000932608 -0.00480122 -9.51715e-07
0.000937277 -0.00480057 -1.05947e-06
0.000941945 -0.00479992 -1.16722e-06
0.000946613 -0.00479926 -1.27498e-06
0.00095128 -0.0047986 -1.38273e-06
0.000955946 -0.00479794 -1.49048e-06
0.000960612 -0.00479727 -1.59823e-06
0.000965277 -0.0047966 -1.70597e-06
0.000969941 -0.00479592 -1.81372e-06
0.000974605 -0.00479524 -1.92146e-06
0.000979268 -0.00479456 -2.0292e-06
0.000983931 -0.00479387 -2.13694e-06
0.000988593 -0.00479317 -2.24468e-06
0.000993254 -0.00479247 -2.35242e-06
0.000997915 -0.00479177 -2.46015e-06
0.00100257 -0.00479106 -2.56788e-06
0.00100723 -0.00479035 -2.67561e-06
0.00101189 -0.00478964 -2.78334e-06
0.00101655 -0.00478892 -2.89106e-06
0.00102121 -0.0047882 -2.99878e-06
0.00102586 -0.00478747 -3.1065e-06
0.00103052 -0.00478674 -3.21422e-06
0.00103518 -0.004786 -3.32193e-06
0.00103983 -0.00478526 -3.42964e-06
0.00104448 -0.00478452 -3.53735e-06
0.00104914 -0.00478377 -3.64505e-06
0.00105379 -0.00478301 -3.75275e-06
0.00105844 -0.00478226 -3.86045e-06
0.00106309 -0.00478149 -3.96814e-06
0.00106774 -0.00478073 -4.07583e-06
0.00107239 -0.00477996 -4.18351e-06
0.00107704 -0.00477918 -4.29119e-06
0.00108169 -0.00477841 -4.39887e-06
0.00108634 -0.00477762 -4.50654e-06
0.00109099 -0.00477684 -4.61421e-06
0.00109563 -0.00477604 -4.72188e-06
0.00110028 -0.00477525 -4.82954e-06
0.00110492 -0.00477445 -4.93719e-06
0.00110957 -0.00477364 -5.04485e-06
0.00111421 -0.00477284 -5.15249e-06
0.00111886 -0.00477202 -5.26013e-06
0.0011235 -0.00477121 -5.36777e-06
0.00112814 -0.00477039 -5.4754e-06
0.00113278 -0.00476956 -5.58303e-06
0.00113742 -0.00476873 -5.69065e-06
0.00114206 -0.0047679 -5.79827e-06
0.0011467 -0.00476706 -5.90588e-06
0.00115134 -0.00476621 -6.01349e-06
0.00115597 -0.00476537 -6.12109e-06
0.00116061 -0.00476452 -6.22868e-06
0.00116525 -0.00476366 -6.33627e-06
0.00116988 -0.0047628 -6.44385e-06
0.00117452 -0.00476194 -6.55143e-06
0.00117915 -0.00476107 -6.659e-06
0.00118378 -0.0047602 -6.76657e-06
0.00118842 -0.00475932 -6.87413e-06
0.00119305 -0.00475844 -6.98168e-06
0.00119768 -0.00475755 -7.08922e-06
0.00120231 -0.00475666 -7.19676e-06
0.00120694 -0.00475577 -7.3043e-06
0.00121157 -0.00475487 -7.41182e-06
0.00121619 -0.00475397 -7.51934e-06
0.00122082 -0.00475306 -7.62685e-06
0.00122545 -0.00475215 -7.73436e-06
0.00123007 -0.00475123 -7.84186e-06
0.0012347 -0.00475031 -7.94935e-06
0.00123932 -0.00474939 -8.05683e-06
0.00124394 -0.00474846 -8.16431e-06
0.00124857 -0.00474752 -8.27177e-06
0.00125319 -0.00474658 -8.37924e-06
0.00125781 -0.00474564 -8.48669e-06
0.00126243 -0.0047447 -8.59413e-06
0.00126705 -0.00474375 -8.70157e-06
0.00127167 -0.00474279 -8.809e-06
0.00127628 -0.00474183 -8.91642e-06
0.0012809 -0.00474087 -9.02384e-06
0.00128552 -0.0047399 -9.13124e-06
0.00129013 -0.00473893 -9.23864e-06
0.00129475 -0.00473795 -9.34603e-06
0.00129936 -0.00473697 -9.45341e-06
0.00130397 -0.00473598 -9.56078e-06
0.00130858 -0.00473499 -9.66814e-06
0.0013132 -0.004734 -9.77549e-06
0.00131781 -0.004733 -9.88284e-06
0.00132241 -0.004732 -9.99017e-06
0.00132702 -0.00473099 -1.00975e-05
0.00133163 -0.00472998 -1.02048e-05
0.00133624 -0.00472896 -1.03121e-05
0.00134084 -0.00472794 -1.04194e-05
0.00134545 -0.00472691 -1.05267e-05
0.00135005 -0.00472588 -1.0634e-05
0.00135466 -0.00472485 -1.07413e-05
0.00135926 -0.00472381 -1.08485e-05
0.00136386 -0.00472277 -1.09558e-05
0.00136846 -0.00472172 -1.1063e-05
0.00137306 -0.00472067 -1.11702e-05
0.00137766 -0.00471961 -1.12774e-05
0.00138226 -0.00471855 -1.13847e-05
0.00138686 -0.00471749 -1.14919e-05
0.00139145 -0.00471642 -1.1599e-05
0.00139605 -0.00471535 -1.17062e-05
0.00140064 -0.00471427 -1.18134e-05
0.00140524 -0.00471319 -1.19205e-05
0.00140983 -0.0047121 -1.20277e-05
0.00141442 -0.00471101 -1.21348e-05
0.00141901 -0.00470991 -1.22419e-05
0.0014236 -0.00470881 -1.23491e-05
0.00142819 -0.00470771 -1.24561e-05
0.00143278 -0.0047066 -1.25632e-05
0.00143736 -0.00470548 -1.26703e-05
0.00144195 -0.00470437 -1.27774e-05
0.00144653 -0.00470324 -1.28844e-05
0.00145112 -0.00470212 -1.29915e-05
0.0014557 -0.00470098 -1.30985e-05
0.00146028 -0.00469985 -1.32055e-05
0.00146486 -0.00469871 -1.33125e-05
0.00146944 -0.00469756 -1.34195e-05
0.00147402 -0.00469641 -1.35265e-05
0.0014786 -0.00469526 -1.36335e-05
0.00148318 -0.0046941 -1.37404e-05
0.00148776 -0.00469294 -1.38474e-05
0.00149233 -0.00469177 -1.39543e-05
0.0014969 -0.0046906 -1.40612e-05
0.00150148 -0.00468942 -1.41681e-05
0.00150605 -0.00468824 -1.4275e-05
0.00151062 -0.00468706 -1.43819e-05
0.00151519 -0.00468587 -1.44888e-05
0.00151976 -0.00468467 -1.45956e-05
0.00152433 -0.00468348 -1.47025e-05
0.00152889 -0.00468227 -1.48093e-05
0.00153346 -0.00468107 -1.49161e-05
0.00153802 -0.00467985 -1.50229e-05
0.00154259 -0.00467864 -1.51297e-05
0.00154715 -0.00467742 -1.52365e-05
0.00155171 -0.00467619 -1.53432e-05
0.00155627 -0.00467496 -1.545e-05
0.00156083 -0.00467372 -1.55567e-05
0.00156539 -0.00467249 -1.56634e-05
0.00156994 -0.00467124 -1.57701e-05
0.0015745 -0.00466999 -1.58768e-05
0.00157905 -0.00466874 -1.59835e-05
0.00158361 -0.00466748 -1.60901e-05
0.00158816 -0.00466622 -1.61968e-05
0.00159271 -0.00466496 -1.63034e-05
0.00159726 -0.00466369 -1.641e-05
0.00160181 -0.00466241 -1.65166e-05
0.00160635 -0.00466113 -1.66232e-05
0.0016109 -0.00465985 -1.67298e-05
0.00161545 -0.00465856 -1.68363e-05
0.00161999 -0.00465726 -1.69429e-05
0.00162453 -0.00465597 -1.70494e-05
0.00162907 -0.00465466 -1.71559e-05
0.00163361 -0.00465336 -1.72624e-05
0.00163815 -0.00465204 -1.73689e-05
0.00164269 -0.00465073 -1.74753e-05
0.00164723 -0.00464941 -1.75818e-05
0.00165176 -0.00464808 -1.76882e-05
0.00165629 -0.00464675 -1.77946e-05
0.00166083 -0.00464542 -1.7901e-05
0.00166536 -0.00464408 -1.80074e-05
0.00166989 -0.00464274 -1.81137e-05
0.00167442 -0.00464139 -1.82201e-05
0.00167895 -0.00464004 -1.83264e-05
0.00168347 -0.00463868 -1.84327e-05
0.001688 -0.00463732 -1.8539e-05
0.00169252 -0.00463595 -1.86453e-05
0.00169704 -0.00463458 -1.87516e-05
0.00170156 -0.00463321 -1.88578e-05
0.00170608 -0.00463183 -1.8964e-05
0.0017106 -0.00463044 -1.90703e-05
0.00171512 -0.00462905 -1.91765e-05
0.00171963 -0.00462766 -1.92826e-05
0.00172415 -0.00462626 -1.93888e-05
0.00172866 -0.00462486 -1.94949e-05
0.00173317 -0.00462345 -1.96011e-05
0.00173768 -0.00462204 -1.97072e-05
0.00174219 -0.00462063 -1.98133e-05
0.0017467 -0.00461921 -1.99193e-05
0.0017512 -0.00461778 -2.00254e-05
0.00175571 -0.00461635 -2.01314e-05
0.00176021 -0.00461492 -2.02374e-05
0.00176471 -0.00461348 -2.03434e-05
0.00176921 -0.00461204 -2.04494e-05
0.00177371 -0.00461059 -2.05554e-05
0.00177821 -0.00460914 -2.06613e-05
0.0017827 -0.00460768 -2.07672e-05
0.00178719 -0.00460622 -2.08731e-05
0.00179169 -0.00460475 -2.0979e-05
0.00179618 -0.00460328 -2.10849e-05
0.00180067 -0.00460181 -2.11907e-05
0.00180516 -0.00460033 -2.12966e-05
0.00180964 -0.00459884 -2.14024e-05
0.00181413 -0.00459735 -2.15082e-05
0.00181861 -0.00459586 -2.16139e-05
0.00182309 -0.00459436 -2.17197e-05
0.00182757 -0.00459286 -2.18254e-05
0.00183205 -0.00459135 -2.19311e-05
0.00183653 -0.00458984 -2.20368e-05
0.001841 -0.00458832 -2.21425e-05
0.00184548 -0.0045868 -2.22481e-05
0.00184995 -0.00458528 -2.23538e-05
0.00185442 -0.00458375 -2.24594e-05
0.00185889 -0.00458222 -2.2565e-05
0.00186336 -0.00458068 -2.26706e-05
0.00186782 -0.00457913 -2.27761e-05
0.00187229 -0.00457759 -2.28816e-05
0.00187675 -0.00457603 -2.29871e-05
0.00188121 -0.00457448 -2.30926e-05
0.00188567 -0.00457292 -2.31981e-05
0.00189013 -0.00457135 -2.33035e-05
0.00189459 -0.00456978 -2.3409e-05
0.00189904 -0.0045682 -2.35144e-05
0.00190349 -0.00456662 -2.36198e-05
0.00190794 -0.00456504 -2.37251e-05
0.00191239 -0.00456345 -2.38305e-05
0.00191684 -0.00456186 -2.39358e-05
0.00192129 -0.00456026 -2.40411e-05
0.00192573 -0.00455866 -2.41463e-05
0.00193017 -0.00455705 -2.42516e-05
0.00193461 -0.00455544 -2.43568e-05
0.00193905 -0.00455383 -2.4462e-05
0.00194349 -0.00455221 -2.45672e-05
0.00194792 -0.00455058 -2.46724e-05
0.00195236 -0.00454895 -2.47775e-05
0.00195679 -0.00454732 -2.48827e-05
0.00196122 -0.00454568 -2.49878e-05
0.00196565 -0.00454404 -2.50928e-05
0.00197007 -0.00454239 -2.51979e-05
0.0019745 -0.00454074 -2.53029e-05
0.00197892 -0.00453908 -2.54079e-05
0.00198334 -0.00453742 -2.55129e-05
0.00198776 -0.00453576 -2.56179e-05
0.00199218 -0.00453409 -2.57228e-05
0.00199659 -0.00453242 -2.58277e-05
0.002001 -0.00453074 -2.59326e-05
0.00200542 -0.00452905 -2.60375e-05
0.00200982 -0.00452737 -2.61423e-05
0.00201423 -0.00452568 -2.62472e-05
0.00201864 -0.00452398 -2.6352e-05
0.00202304 -0.00452228 -2.64567e-05
0.00202744 -0.00452057 -2.65615e-05
0.00203184 -0.00451886 -2.66662e-05
0.00203624 -0.00451715 -2.67709e-05
0.00204064 -0.00451543 -2.68756e-05
0.00204503 -0.00451371 -2.69802e-05
0.00204942 -0.00451198 -2.70849e-05
0.00205381 -0.00451025 -2.71895e-05
0.0020582 -0.00450851 -2.72941e-05
0.00206259 -0.00450677 -2.73986e-05
0.00206697 -0.00450503 -2.75031e-05
0.00207135 -0.00450328 -2.76077e-05
0.00207573 -0.00450152 -2.77121e-05
0.00208011 -0.00449977 -2.78166e-05
0.00208449 -0.004498 -2.7921e-05
0.00208886 -0.00449624 -2.80254e-05
0.00209323 -0.00449446 -2.81298e-05
0.0020976 -0.00449269 -2.82342e-05
0.00210197 -0.00449091 -2.83385e-05
0.00210634 -0.00448912 -2.84428e-05
0.0021107 -0.00448734 -2.85471e-05
0.00211506 -0.00448554 -2.86513e-05
0.00211942 -0.00448374 -2.87556e-05
0.00212378 -0.00448194 -2.88598e-05
0.00212814 -0.00448014 -2.8964e-05
0.00213249 -0.00447832 -2.90681e-05
0.00213684 -0.00447651 -2.91722e-05
0.00214119 -0.00447469 -2.92763e-05
0.00214554 -0.00447287 -2.93804e-05
0.00214988 -0.00447104 -2.94845e-05
0.00215423 -0.00446921 -2.95885e-05
0.00215857 -0.00446737 -2.96925e-05
0.0021629 -0.00446553 -2.97964e-05
0.00216724 -0.00446368 -2.99004e-05
0.00217157 -0.00446183 -3.00043e-05
0.00217591 -0.00445998 -3.01082e-05
0.00218024 -0.00445812 -3.0212e-05
0.00218456 -0.00445626 -3.03159e-05
0.00218889 -0.00445439 -3.04197e-05
0.00219321 -0.00445252 -3.05235e-05
0.00219753 -0.00445064 -3.06272e-05
0.00220185 -0.00444876 -3.07309e-05
0.00220617 -0.00444688 -3.08346e-05
0.00221048 -0.00444499 -3.09383e-05
0.00221479 -0.0044431 -3.10419e-05
0.0022191 -0.0044412 -3.11455e-05
0.00222341 -0.0044393 -3.12491e-05
0.00222772 -0.00443739 -3.13527e-05
0.00223202 -0.00443548 -3.14562e-05
0.00223632 -0.00443357 -3.15597e-05
0.00224062 -0.00443165 -3.16632e-05
0.00224491 -0.00442973 -3.17666e-05
0.00224921 -0.0044278 -3.187e-05
0.0022535 -0.00442587 -3.19734e-05
0.00225779 -0.00442394 -3.20768e-05
0.00226208 -0.004422 -3.21801e-05
0.00226636 -0.00442006 -3.22834e-05
0.00227064 -0.00441811 -3.23867e-05
0.00227492 -0.00441616 -3.24899e-05
0.0022792 -0.0044142 -3.25931e-05
0.00228348 -0.00441224 -3.26963e-05
0.00228775 -0.00441028 -3.27995e-05
0.00229202 -0.00440831 -3.29026e-05
0.00229629 -0.00440633 -3.30057e-05
0.00230055 -0.00440436 -3.31088e-05
0.00230482 -0.00440238 -3.32118e-05
0.00230908 -0.00440039 -3.33148e-05
0.00231334 -0.0043984 -3.34178e-05
0.00231759 -0.00439641 -3.35207e-05
0.00232185 -0.00439441 -3.36237e-05
0.0023261 -0.00439241 -3.37265e-05
0.00233035 -0.0043904 -3.38294e-05
0.00233459 -0.00438839 -3.39322e-05
0.00233884 -0.00438638 -3.4035e-05
0.00234308 -0.00438436 -3.41378e-05
0.00234732 -0.00438234 -3.42405e-05
0.00235156 -0.00438032 -3.43432e-05
0.00235579 -0.00437828 -3.44459e-05
0.00236002 -0.00437625 -3.45486e-05
0.00236425 -0.00437421 -3.46512e-05
0.00236848 -0.00437217 -3.47538e-05
0.0023727 -0.00437012 -3.48563e-05
0.00237693 -0.00436807 -3.49588e-05
0.00238115 -0.00436602 -3.50613e-05
0.00238536 -0.00436396 -3.51638e-05
0.00238958 -0.0043619 -3.52662e-05
0.00239379 -0.00435983 -3.53686e-05
0.002398 -0.00435776 -3.5471e-05
0.00240221 -0.00435569 -3.55733e-05
