x y z
-1.54018 -5.0805 0.0555432
-1.53549 -5.08169 0.0554432
-1.53079 -5.08288 0.0553432
-1.5261 -5.08407 0.0552431
-1.5214 -5.08525 0.055143
-1.51671 -5.08643 0.0550428
-1.51201 -5.0876 0.0549426
-1.50731 -5.08877 0.0548423
-1.5026 -5.08993 0.054742
-1.4979 -5.09109 0.0546416
-1.4932 -5.09224 0.0545412
-1.48849 -5.09339 0.0544408
-1.48379 -5.09454 0.0543403
-1.47908 -5.09568 0.0542397
-1.47437 -5.09682 0.0541392
-1.46966 -5.09795 0.0540385
-1.46495 -5.09908 0.0539378
-1.46023 -5.10021 0.0538371
-1.45552 -5.10133 0.0537363
-1.4508 -5.10244 0.0536355
-1.44609 -5.10355 0.0535347
-1.44137 -5.10466 0.0534337
-1.43665 -5.10576 0.0533328
-1.43193 -5.10686 0.0532318
-1.42721 -5.10795 0.0531307
-1.42249 -5.10904 0.0530296
-1.41776 -5.11013 0.0529285
-1.41304 -5.11121 0.0528273
-1.40831 -5.11228 0.0527261
-1.40358 -5.11336 0.0526248
-1.39885 -5.11442 0.0525235
-1.39412 -5.11549 0.0524221
-1.38939 -5.11655 0.0523207
-1.38466 -5.1176 0.0522193
-1.37993 -5.11865 0.0521178
-1.37519 -5.1197 0.0520162
-1.37046 -5.12074 0.0519146
-1.36572 -5.12177 0.051813
-1.36098 -5.12281 0.0517113
-1.35624 -5.12383 0.0516096
-1.3515 -5.12486 0.0515078
-1.34676 -5.12588 0.051406
-1.34202 -5.12689 0.0513042
-1.33727 -5.1279 0.0512023
-1.33253 -5.12891 0.0511003
-1.32778 -5.12991 0.0509983
-1.32303 -5.13091 0.0508963
-1.31829 -5.1319 0.0507942
-1.31354 -5.13289 0.0506921
-1.30878 -5.13387 0.05059
-1.30403 -5.13485 0.0504878
-1.29928 -5.13583 0.0503855
-1.29453 -5.1368 0.0502832
-1.28977 -5.13777 0.0501809
-1.28501 -5.13873 0.0500785
-1.28026 -5.13969 0.0499761
-1.2755 -5.14064 0.0498736
-1.27074 -5.14159 0.0497711
-1.26598 -5.14253 0.0496686
-1.26121 -5.14347 0.049566
-1.25645 -5.14441 0.0494634
-1.25169 -5.14534 0.0493607
-1.24692 -5.14626 0.049258
-1.24216 -5.14719 0.0491552
-1.23739 -5.1481 0.0490524
-1.23262 -5.14902 0.0489495
-1.22785 -5.14993 0.0488467
-1.22308 -5.15083 0.0487437
-1.21831 -5.15173 0.0486408
-1.21354 -5.15263 0.0485377
-1.20876 -5.15352 0.0484347
-1.20399 -5.15441 0.0483316
-1.19921 -5.15529 0.0482285
-1.19444 -5.15617 0.0481253
-1.18966 -5.15704 0.0480221
-1.18488 -5.15791 0.0479188
-1.1801 -5.15877 0.0478155
-1.17532 -5.15963 0.0477121
-1.17054 -5.16049 0.0476088
-1.16575 -5.16134 0.0475053
-1.16097 -5.16219 0.0474019
-1.15619 -5.16303 0.0472984
-1.1514 -5.16387 0.0471948
-1.14661 -5.1647 0.0470912
-1.14182 -5.16553 0.0469876
-1.13704 -5.16635 0.0468839
-1.13225 -5.16717 0.0467802
-1.12746 -5.16799 0.0466764
-1.12266 -5.1688 0.0465727
-1.11787 -5.16961 0.0464688
-1.11308 -5.17041 0.0463649
-1.10828 -5.17121 0.046261
-1.10349 -5.172 0.0461571
-1.09869 -5.17279 0.0460531
-1.09389 -5.17357 0.0459491
-1.08909 -5.17435 0.045845
-1.08429 -5.17513 0.0457409
-1.07949 -5.1759 0.0456367
-1.07469 -5.17667 0.0455325
-1.06989 -5.17743 0.0454283
-1.06509 -5.17819 0.045324
-1.06028 -5.17894 0.0452197
-1.05548 -5.17969 0.0451154
-1.05067 -5.18043 0.045011
-1.04587 -5.18117 0.0449066
-1.04106 -5.18191 0.0448021
-1.03625 -5.18264 0.0446976
-1.03144 -5.18337 0.0445931
-1.02663 -5.18409 0.0444885
-1.02182 -5.1848 0.0443839
-1.01701 -5.18552 0.0442792
-1.01219 -5.18623 0.0441745
-1.00738 -5.18693 0.0440698
-1.00257 -5.18763 0.043965
-0.99775 -5.18832 0.0438602
-0.992933 -5.18901 0.0437553
-0.988116 -5.1897 0.0436505
-0.983298 -5.19038 0.0435455
-0.978479 -5.19106 0.0434406
-0.973659 -5.19173 0.0433356
-0.968838 -5.1924 0.0432305
-0.964016 -5.19306 0.0431255
-0.959194 -5.19372 0.0430204
-0.954371 -5.19438 0.0429152
-0.949547 -5.19502 0.04281
-0.944722 -5.19567 0.0427048
-0.939896 -5.19631 0.0425995
-0.93507 -5.19695 0.0424942
-0.930242 -5.19758 0.0423889
-0.925414 -5.19821 0.0422835
-0.920585 -5.19883 0.0421781
-0.915755 -5.19945 0.0420727
-0.910925 -5.20006 0.0419672
-0.906093 -5.20067 0.0418617
-0.901261 -5.20128 0.0417561
-0.896428 -5.20188 0.0416506
-0.891595 -5.20247 0.0415449
-0.88676 -5.20306 0.0414393
-0.881925 -5.20365 0.0413336
-0.877089 -5.20423 0.0412278
-0.872252 -5.20481 0.0411221
-0.867415 -5.20538 0.0410163
-0.862577 -5.20595 0.0409104
-0.857737 -5.20652 0.0408046
-0.852898 -5.20708 0.0406986
-0.848057 -5.20763 0.0405927
-0.843216 -5.20818 0.0404867
-0.838374 -5.20873 0.0403807
-0.833531 -5.20927 0.0402746
-0.828688 -5.20981 0.0401686
-0.823844 -5.21034 0.0400624
-0.818999 -5.21087 0.0399563
-0.814153 -5.21139 0.0398501
-0.809307 -5.21191 0.0397439
-0.80446 -5.21242 0.0396376
-0.799612 -5.21293 0.0395313
-0.794764 -5.21344 0.039425
-0.789915 -5.21394 0.0393186
-0.785065 -5.21443 0.0392122
-0.780215 -5.21493 0.0391058
-0.775364 -5.21541 0.0389993
-0.770512 -5.2159 0.0388928
-0.765659 -5.21637 0.0387863
-0.760806 -5.21685 0.0386797
-0.755952 -5.21732 0.0385731
-0.751098 -5.21778 0.0384665
-0.746243 -5.21824 0.0383598
-0.741387 -5.2187 0.0382531
-0.736531 -5.21915 0.0381464
-0.731673 -5.21959 0.0380396
-0.726816 -5.22003 0.0379328
-0.721957 -5.22047 0.037826
-0.717098 -5.2209 0.0377191
-0.712239 -5.22133 0.0376122
-0.707379 -5.22176 0.0375053
-0.702518 -5.22217 0.0373983
-0.697656 -5.22259 0.0372913
-0.692794 -5.223 0.0371843
-0.687932 -5.2234 0.0370772
-0.683069 -5.2238 0.0369701
-0.678205 -5.2242 0.036863
-0.67334 -5.22459 0.0367558
-0.668475 -5.22498 0.0366486
-0.66361 -5.22536 0.0365414
-0.658743 -5.22574 0.0364341
-0.653877 -5.22611 0.0363269
-0.649009 -5.22648 0.0362195
-0.644141 -5.22685 0.0361122
-0.639273 -5.2272 0.0360048
-0.634404 -5.22756 0.0358974
-0.629534 -5.22791 0.0357899
-0.624664 -5.22826 0.0356825
-0.619794 -5.2286 0.0355749
-0.614922 -5.22893 0.0354674
-0.610051 -5.22927 0.0353598
-0.605178 -5.22959 0.0352522
-0.600305 -5.22992 0.0351446
-0.595432 -5.23024 0.0350369
-0.590558 -5.23055 0.0349292
-0.585684 -5.23086 0.0348215
-0.580809 -5.23116 0.0347138
-0.575934 -5.23146 0.034606
-0.571058 -5.23176 0.0344982
-0.566181 -5.23205 0.0343903
-0.561304 -5.23234 0.0342824
-0.556427 -5.23262 0.0341745
-0.551549 -5.23289 0.0340666
-0.546671 -5.23317 0.0339586
-0.541792 -5.23344 0.0338506
-0.536913 -5.2337 0.0337426
-0.532033 -5.23396 0.0336345
-0.527152 -5.23421 0.0335265
-0.522272 -5.23446 0.0334183
-0.517391 -5.23471 0.0333102
-0.512509 -5.23495 0.033202
-0.507627 -5.23518 0.0330938
-0.502744 -5.23541 0.0329856
-0.497861 -5.23564 0.0328773
-0.492978 -5.23586 0.0327691
-0.488094 -5.23608 0.0326607
-0.48321 -5.23629 0.0325524
-0.478325 -5.2365 0.032444
-0.47344 -5.2367 0.0323356
-0.468555 -5.2369 0.0322272
-0.463669 -5.2371 0.0321187
-0.458782 -5.23729 0.0320102
-0.453896 -5.23747 0.0319017
-0.449008 -5.23765 0.0317932
-0.444121 -5.23783 0.0316846
-0.439233 -5.238 0.031576
-0.434345 -5.23817 0.0314674
-0.429456 -5.23833 0.0313587
-0.424567 -5.23849 0.03125
-0.419677 -5.23864 0.0311413
-0.414788 -5.23879 0.0310326
-0.409897 -5.23893 0.0309238
-0.405007 -5.23907 0.030815
-0.400116 -5.23921 0.0307062
-0.395225 -5.23934 0.0305974
-0.390333 -5.23946 0.0304885
-0.385441 -5.23958 0.0303796
-0.380549 -5.2397 0.0302707
-0.375656 -5.23981 0.0301617
-0.370763 -5.23992 0.0300527
-0.36587 -5.24002 0.0299437
-0.360976 -5.24012 0.0298347
-0.356082 -5.24021 0.0297256
-0.351188 -5.2403 0.0296165
-0.346294 -5.24038 0.0295074
-0.341399 -5.24046 0.0293983
-0.336504 -5.24054 0.0292891
-0.331608 -5.24061 0.0291799
-0.326713 -5.24067 0.0290707
-0.321816 -5.24073 0.0289615
-0.31692 -5.24079 0.0288522
-0.312024 -5.24084 0.0287429
-0.307127 -5.24089 0.0286336
-0.30223 -5.24093 0.0285243
-0.297332 -5.24097 0.0284149
-0.292435 -5.241 0.0283055
-0.287537 -5.24103 0.0281961
-0.282638 -5.24105 0.0280866
-0.27774 -5.24107 0.0279772
-0.272841 -5.24109 0.0278677
-0.267942 -5.2411 0.0277582
-0.263043 -5.2411 0.0276486
-0.258144 -5.2411 0.0275391
-0.253244 -5.2411 0.0274295
-0.248344 -5.24109 0.0273199
-0.243444 -5.24108 0.0272102
-0.238544 -5.24106 0.0271006
-0.233644 -5.24104 0.0269909
-0.228743 -5.24101 0.0268812
-0.223842 -5.24098 0.0267714
-0.218941 -5.24094 0.0266617
-0.21404 -5.2409 0.0265519
-0.209138 -5.24086 0.0264421
-0.204237 -5.24081 0.0263322
-0.199335 -5.24075 0.0262224
-0.194433 -5.24069 0.0261125
-0.189531 -5.24063 0.0260026
-0.184628 -5.24056 0.0258927
-0.179726 -5.24048 0.0257828
-0.174823 -5.24041 0.0256728
-0.16992 -5.24032 0.0255628
-0.165017 -5.24024 0.0254528
-0.160114 -5.24014 0.0253428
-0.155211 -5.24005 0.0252327
-0.150307 -5.23995 0.0251226
-0.145404 -5.23984 0.0250125
-0.1405 -5.23973 0.0249024
-0.135597 -5.23961 0.0247923
-0.130693 -5.23949 0.0246821
-0.125789 -5.23937 0.0245719
-0.120884 -5.23924 0.0244617
-0.11598 -5.23911 0.0243514
-0.111076 -5.23897 0.0242412
-0.106171 -5.23882 0.0241309
-0.101267 -5.23868 0.0240206
-0.0963622 -5.23852 0.0239103
-0.0914575 -5.23837 0.0238
-0.0865527 -5.2382 0.0236896
-0.0816479 -5.23804 0.0235792
-0.0767429 -5.23787 0.0234688
-0.0718379 -5.23769 0.0233584
-0.0669328 -5.23751 0.0232479
-0.0620277 -5.23733 0.0231375
-0.0571225 -5.23714 0.023027
-0.0522173 -5.23694 0.0229165
-0.047312 -5.23674 0.022806
-0.0424066 -5.23654 0.0226954
-0.0375013 -5.23633 0.0225848
-0.0325959 -5.23612 0.0224743
-0.0276904 -5.2359 0.0223636
-0.022785 -5.23568 0.022253
-0.0178795 -5.23545 0.0221424
-0.012974 -5.23522 0.0220317
-0.00806851 -5.23498 0.021921
-0.003163 -5.23474 0.0218103
0.00174252 -5.2345 0.0216996
0.00664803 -5.23425 0.0215888
0.0115535 -5.23399 0.0214781
0.016459 -5.23373 0.0213673
0.0213645 -5.23347 0.0212565
0.02627 -5.2332 0.0211457
0.0311754 -5.23293 0.0210348
0.0360808 -5.23265 0.020924
0.0409862 -5.23236 0.0208131
0.0458915 -5.23208 0.0207022
0.0507968 -5.23178 0.0205913
0.0557021 -5.23149 0.0204804
0.0606073 -5.23119 0.0203694
0.0655125 -5.23088 0.0202584
0.0704175 -5.23057 0.0201475
0.0753226 -5.23025 0.0200364
0.0802275 -5.22993 0.0199254
0.0851324 -5.22961 0.0198144
0.0900372 -5.22928 0.0197033
0.094942 -5.22894 0.0195922
0.0998466 -5.22861 0.0194812
0.104751 -5.22826 0.01937
0.109656 -5.22791 0.0192589
0.11456 -5.22756 0.0191478
0.119464 -5.2272 0.0190366
0.124368 -5.22684 0.0189254
0.129273 -5.22647 0.0188142
0.134176 -5.2261 0.018703
0.13908 -5.22573 0.0185918
0.143984 -5.22535 0.0184805
0.148888 -5.22496 0.0183693
0.153791 -5.22457 0.018258
0.158694 -5.22418 0.0181467
0.163597 -5.22378 0.0180354
0.1685 -5.22337 0.0179241
0.173403 -5.22296 0.0178127
0.178306 -5.22255 0.0177014
0.183208 -5.22213 0.01759
0.188111 -5.22171 0.0174786
0.193013 -5.22128 0.0173672
0.197915 -5.22085 0.0172558
0.202817 -5.22041 0.0171443
0.207719 -5.21997 0.0170329
0.21262 -5.21952 0.0169214
0.217521 -5.21907 0.0168099
0.222423 -5.21862 0.0166984
0.227323 -5.21816 0.0165869
0.232224 -5.21769 0.0164754
0.237125 -5.21722 0.0163638
0.242025 -5.21675 0.0162523
0.246925 -5.21627 0.0161407
0.251825 -5.21578 0.0160291
0.256724 -5.2153 0.0159175
0.261624 -5.2148 0.0158059
0.266523 -5.21431 0.0156943
0.271422 -5.2138 0.0155826
0.276321 -5.2133 0.015471
0.281219 -5.21278 0.0153593
0.286117 -5.21227 0.0152476
0.291015 -5.21175 0.0151359
0.295913 -5.21122 0.0150242
0.30081 -5.21069 0.0149125
0.305707 -5.21016 0.0148007
0.310604 -5.20962 0.014689
0.315501 -5.20907 0.0145772
0.320397 -5.20852 0.0144654
0.325293 -5.20797 0.0143536
0.330189 -5.20741 0.0142418
0.335084 -5.20685 0.01413
0.339979 -5.20628 0.0140182
0.344874 -5.20571 0.0139063
0.349768 -5.20513 0.0137945
0.354662 -5.20455 0.0136826
0.359556 -5.20396 0.0135707
0.36445 -5.20337 0.0134588
0.369343 -5.20277 0.0133469
0.374236 -5.20217 0.013235
0.379128 -5.20157 0.0131231
0.384021 -5.20096 0.0130111
0.388912 -5.20034 0.0128992
0.393804 -5.19972 0.0127872
0.398695 -5.1991 0.0126753
0.403586 -5.19847 0.0125633
0.408476 -5.19784 0.0124513
0.413366 -5.1972 0.0123393
0.418256 -5.19656 0.0122272
0.423145 -5.19591 0.0121152
0.428034 -5.19526 0.0120032
0.432923 -5.1946 0.0118911
0.437811 -5.19394 0.011779
0.442699 -5.19327 0.011667
0.447586 -5.1926 0.0115549
0.452473 -5.19192 0.0114428
0.457359 -5.19124 0.0113307
0.462246 -5.19056 0.0112186
0.467131 -5.18987 0.0111064
0.472017 -5.18918 0.0109943
0.476901 -5.18848 0.0108822
0.481786 -5.18777 0.01077
0.48667 -5.18706 0.0106578
0.491553 -5.18635 0.0105457
0.496436 -5.18563 0.0104335
0.501319 -5.18491 0.0103213
0.506201 -5.18418 0.0102091
0.511083 -5.18345 0.0100969
0.515964 -5.18272 0.00998464
0.520845 -5.18197 0.00987241
0.525726 -5.18123 0.00976017
0.530605 -5.18048 0.00964792
0.535485 -5.17972 0.00953566
0.540364 -5.17896 0.0094234
0.545242 -5.1782 0.00931112
0.55012 -5.17743 0.00919884
0.554998 -5.17666 0.00908655
0.559874 -5.17588 0.00897425
0.564751 -5.17509 0.00886194
0.569627 -5.17431 0.00874962
0.574502 -5.17351 0.0086373
0.579377 -5.17272 0.00852497
0.584251 -5.17191 0.00841263
0.589125 -5.17111 0.00830028
0.593999 -5.1703 0.00818793
0.598871 -5.16948 0.00807556
0.603744 -5.16866 0.00796319
0.608615 -5.16783 0.00785082
0.613486 -5.167 0.00773843
0.618357 -5.16617 0.00762604
0.623227 -5.16533 0.00751365
0.628096 -5.16449 0.00740124
0.632965 -5.16364 0.00728883
0.637833 -5.16278 0.00717641
0.642701 -5.16192 0.00706399
0.647568 -5.16106 0.00695156
0.652435 -5.16019 0.00683912
0.657301 -5.15932 0.00672668
0.662166 -5.15844 0.00661423
0.667031 -5.15756 0.00650177
0.671895 -5.15668 0.00638931
0.676759 -5.15579 0.00627685
0.681621 -5.15489 0.00616437
0.686484 -5.15399 0.0060519
0.691345 -5.15308 0.00593941
0.696206 -5.15218 0.00582692
0.701067 -5.15126 0.00571443
0.705927 -5.15034 0.00560193
0.710786 -5.14942 0.00548943
0.715644 -5.14849 0.00537692
0.720502 -5.14756 0.0052644
0.725359 -5.14662 0.00515188
0.730216 -5.14568 0.00503936
0.735072 -5.14473 0.00492683
0.739927 -5.14378 0.0048143
0.744781 -5.14282 0.00470176
0.749635 -5.14186 0.00458922
0.754488 -5.14089 0.00447667
0.759341 -5.13992 0.00436412
0.764193 -5.13895 0.00425157
0.769044 -5.13797 0.00413901
0.773894 -5.13698 0.00402645
0.778744 -5.13599 0.00391388
0.783593 -5.135 0.00380131
0.788441 -5.134 0.00368874
0.793289 -5.133 0.00357617
0.798135 -5.13199 0.00346359
0.802982 -5.13098 0.00335101
0.807827 -5.12996 0.00323842
0.812672 -5.12894 0.00312583
0.817515 -5.12791 0.00301324
0.822359 -5.12688 0.00290065
0.827201 -5.12584 0.00278805
0.832043 -5.1248 0.00267545
0.836883 -5.12376 0.00256285
0.841724 -5.12271 0.00245025
0.846563 -5.12165 0.00233764
0.851401 -5.12059 0.00222503
0.856239 -5.11953 0.00211242
0.861076 -5.11846 0.00199981
0.865912 -5.11739 0.0018872
0.870748 -5.11631 0.00177458
0.875583 -5.11523 0.00166197
0.880416 -5.11414 0.00154935
0.885249 -5.11305 0.00143673
0.890082 -5.11195 0.00132411
0.894913 -5.11085 0.00121148
0.899744 -5.10974 0.00109886
0.904573 -5.10863 0.000986235
0.909402 -5.10752 0.000873609
0.91423 -5.1064 0.000760983
0.919058 -5.10527 0.000648356
0.923884 -5.10414 0.000535728
0.92871 -5.10301 0.0004231
0.933534 -5.10187 0.000310471
0.938358 -5.10073 0.000197842
0.943181 -5.09958 8.52135e-05
0.948004 -5.09843 -2.74156e-05
0.952825 -5.09727 -0.000140045
0.957645 -5.09611 -0.000252674
0.962465 -5.09494 -0.000365302
0.967284 -5.09377 -0.000477931
0.972101 -5.09259 -0.000590559
0.976918 -5.09141 -0.000703186
0.981734 -5.09022 -0.000815813
0.986549 -5.08903 -0.000928439
0.991363 -5.08784 -0.00104106
0.996177 -5.08664 -0.00115369
1.00099 -5.08544 -0.00126631
1.0058 -5.08423 -0.00137893
1.01061 -5.08301 -0.00149155
1.01542 -5.0818 -0.00160417
1.02023 -5.08057 -0.00171679
1.02504 -5.07935 -0.00182941
1.02984 -5.07811 -0.00194202
1.03465 -5.07688 -0.00205463
1.03945 -5.07564 -0.00216725
1.04426 -5.07439 -0.00227985
1.04906 -5.07314 -0.00239246
1.05386 -5.07188 -0.00250507
1.05866 -5.07062 -0.00261767
1.06346 -5.06936 -0.00273027
1.06826 -5.06809 -0.00284287
1.07306 -5.06681 -0.00295546
1.07786 -5.06554 -0.00306805
1.08266 -5.06425 -0.00318064
1.08745 -5.06296 -0.00329323
1.09224 -5.06167 -0.00340581
1.09704 -5.06037 -0.00351839
1.10183 -5.05907 -0.00363097
1.10662 -5.05777 -0.00374354
1.11141 -5.05645 -0.00385611
1.1162 -5.05514 -0.00396868
1.12099 -5.05382 -0.00408124
1.12578 -5.05249 -0.0041938
1.13056 -5.05116 -0.00430636
1.13535 -5.04983 -0.00441891
1.14013 -5.04849 -0.00453146
1.14491 -5.04715 -0.004644
1.14969 -5.0458 -0.00475654
1.15448 -5.04444 -0.00486907
1.15926 -5.04309 -0.0049816
1.16403 -5.04172 -0.00509413
1.16881 -5.04036 -0.00520665
1.17359 -5.03899 -0.00531916
1.17836 -5.03761 -0.00543168
1.18314 -5.03623 -0.00554418
1.18791 -5.03484 -0.00565668
1.19268 -5.03345 -0.00576918
1.19745 -5.03206 -0.00588167
1.20222 -5.03066 -0.00599415
1.20699 -5.02925 -0.00610663
1.21176 -5.02784 -0.00621911
1.21653 -5.02643 -0.00633157
1.22129 -5.02501 -0.00644404
1.22606 -5.02359 -0.00655649
1.23082 -5.02216 -0.00666894
1.23558 -5.02073 -0.00678139
1.24034 -5.01929 -0.00689383
1.2451 -5.01785 -0.00700626
1.24986 -5.01641 -0.00711868
1.25462 -5.01496 -0.0072311
1.25937 -5.0135 -0.00734351
1.26413 -5.01204 -0.00745592
1.26888 -5.01058 -0.00756831
1.27364 -5.00911 -0.00768071
1.27839 -5.00763 -0.00779309
1.28314 -5.00615 -0.00790547
1.28789 -5.00467 -0.00801784
1.29264 -5.00318 -0.0081302
1.29738 -5.00169 -0.00824255
1.30213 -5.00019 -0.0083549
1.30687 -4.99869 -0.00846724
1.31162 -4.99719 -0.00857957
1.31636 -4.99568 -0.00869189
1.3211 -4.99416 -0.00880421
1.32584 -4.99264 -0.00891651
1.33058 -4.99112 -0.00902881
1.33531 -4.98959 -0.0091411
1.34005 -4.98805 -0.00925339
1.34478 -4.98651 -0.00936566
1.34952 -4.98497 -0.00947792
1.35425 -4.98342 -0.00959018
1.35898 -4.98187 -0.00970243
1.36371 -4.98031 -0.00981467
1.36844 -4.97875 -0.00992689
1.37317 -4.97719 -0.0100391
1.37789 -4.97562 -0.0101513
1.38262 -4.97404 -0.0102635
1.38734 -4.97246 -0.0103757
1.39206 -4.97088 -0.0104879
1.39678 -4.96929 -0.0106001
1.4015 -4.96769 -0.0107122
1.40622 -4.96609 -0.0108244
1.41094 -4.96449 -0.0109365
1.41565 -4.96288 -0.0110487
1.42037 -4.96127 -0.0111608
1.42508 -4.95965 -0.0112729
1.42979 -4.95803 -0.011385
1.4345 -4.95641 -0.0114971
1.43921 -4.95477 -0.0116092
1.44392 -4.95314 -0.0117212
1.44862 -4.9515 -0.0118333
1.45333 -4.94985 -0.0119453
1.45803 -4.94821 -0.0120574
1.46273 -4.94655 -0.0121694
1.46743 -4.94489 -0.0122814
1.47213 -4.94323 -0.0123934
1.47683 -4.94156 -0.0125054
1.48153 -4.93989 -0.0126174
1.48622 -4.93821 -0.0127294
1.49092 -4.93653 -0.0128413
1.49561 -4.93485 -0.0129533
1.5003 -4.93316 -0.0130652
1.50499 -4.93146 -0.0131771
1.50968 -4.92976 -0.013289
1.51437 -4.92806 -0.0134009
1.51905 -4.92635 -0.0135128
1.52373 -4.92463 -0.0136247
1.52842 -4.92291 -0.0137365
1.5331 -4.92119 -0.0138484
1.53778 -4.91946 -0.0139602
1.54246 -4.91773 -0.014072
1.54713 -4.916 -0.0141838
1.55181 -4.91426 -0.0142956
1.55648 -4.91251 -0.0144074
1.56116 -4.91076 -0.0145191
1.56583 -4.909 -0.0146309
1.5705 -4.90725 -0.0147426
1.57516 -4.90548 -0.0148544
1.57983 -4.90371 -0.0149661
1.5845 -4.90194 -0.0150778
1.58916 -4.90016 -0.0151894
1.59382 -4.89838 -0.0153011
1.59848 -4.89659 -0.0154128
1.60314 -4.8948 -0.0155244
1.6078 -4.893 -0.015636
1.61246 -4.8912 -0.0157476
1.61711 -4.8894 -0.0158592
1.62177 -4.88759 -0.0159708
1.62642 -4.88577 -0.0160824
1.63107 -4.88396 -0.0161939
1.63572 -4.88213 -0.0163055
1.64036 -4.8803 -0.016417
1.64501 -4.87847 -0.0165285
1.64965 -4.87663 -0.01664
1.6543 -4.87479 -0.0167515
1.65894 -4.87295 -0.0168629
1.66358 -4.8711 -0.0169744
1.66821 -4.86924 -0.0170858
1.67285 -4.86738 -0.0171972
1.67748 -4.86552 -0.0173086
1.68212 -4.86365 -0.01742
1.68675 -4.86177 -0.0175313
1.69138 -4.8599 -0.0176427
1.69601 -4.85801 -0.017754
1.70064 -4.85613 -0.0178653
1.70526 -4.85423 -0.0179766
1.70988 -4.85234 -0.0180879
1.71451 -4.85044 -0.0181991
1.71913 -4.84853 -0.0183104
1.72375 -4.84662 -0.0184216
1.72836 -4.84471 -0.0185328
1.73298 -4.84279 -0.018644
1.73759 -4.84086 -0.0187552
1.7422 -4.83893 -0.0188664
1.74682 -4.837 -0.0189775
1.75142 -4.83506 -0.0190886
1.75603 -4.83312 -0.0191997
1.76064 -4.83118 -0.0193108
1.76524 -4.82923 -0.0194219
1.76984 -4.82727 -0.0195329
1.77445 -4.82531 -0.019644
1.77904 -4.82335 -0.019755
1.78364 -4.82138 -0.019866
1.78824 -4.8194 -0.0199769
1.79283 -4.81742 -0.0200879
1.79742 -4.81544 -0.0201988
1.80202 -4.81346 -0.0203097
1.8066 -4.81146 -0.0204206
1.81119 -4.80947 -0.0205315
1.81578 -4.80747 -0.0206424
1.82036 -4.80546 -0.0207532
1.82494 -4.80345 -0.0208641
1.82952 -4.80144 -0.0209749
1.8341 -4.79942 -0.0210856
1.83868 -4.79739 -0.0211964
1.84326 -4.79537 -0.0213071
1.84783 -4.79333 -0.0214179
1.8524 -4.7913 -0.0215286
1.85697 -4.78926 -0.0216393
1.86154 -4.78721 -0.0217499
1.86611 -4.78516 -0.0218606
1.87067 -4.78311 -0.0219712
1.87523 -4.78105 -0.0220818
1.8798 -4.77898 -0.0221924
1.88435 -4.77691 -0.0223029
1.88891 -4.77484 -0.0224135
1.89347 -4.77276 -0.022524
1.89802 -4.77068 -0.0226345
1.90258 -4.76859 -0.0227449
1.90713 -4.7665 -0.0228554
1.91167 -4.76441 -0.0229658
1.91622 -4.76231 -0.0230762
1.92077 -4.7602 -0.0231866
1.92531 -4.75809 -0.023297
1.92985 -4.75598 -0.0234073
1.93439 -4.75386 -0.0235177
1.93893 -4.75174 -0.023628
1.94347 -4.74961 -0.0237382
1.948 -4.74748 -0.0238485
1.95253 -4.74535 -0.0239587
1.95706 -4.74321 -0.0240689
1.96159 -4.74106 -0.0241791
1.96612 -4.73891 -0.0242893
1.97064 -4.73676 -0.0243994
1.97517 -4.7346 -0.0245095
1.97969 -4.73244 -0.0246196
1.98421 -4.73027 -0.0247297
1.98873 -4.7281 -0.0248398
1.99324 -4.72592 -0.0249498
1.99775 -4.72374 -0.0250598
2.00227 -4.72156 -0.0251698
2.00678 -4.71937 -0.0252797
2.01128 -4.71717 -0.0253896
2.01579 -4.71497 -0.0254995
2.02029 -4.71277 -0.0256094
2.0248 -4.71056 -0.0257193
2.0293 -4.70835 -0.0258291
2.0338 -4.70614 -0.0259389
2.03829 -4.70392 -0.0260487
2.04279 -4.70169 -0.0261585
2.04728 -4.69946 -0.0262682
2.05177 -4.69723 -0.0263779
2.05626 -4.69499 -0.0264876
2.06075 -4.69274 -0.0265973
2.06523 -4.6905 -0.0267069
2.06971 -4.68824 -0.0268165
2.0742 -4.68599 -0.0269261
2.07867 -4.68373 -0.0270356
2.08315 -4.68146 -0.0271452
2.08763 -4.67919 -0.0272547
2.0921 -4.67692 -0.0273642
2.09657 -4.67464 -0.0274736
2.10104 -4.67236 -0.027583
2.10551 -4.67007 -0.0276924
2.10997 -4.66778 -0.0278018
2.11444 -4.66548 -0.0279112
2.1189 -4.66318 -0.0280205
2.12336 -4.66087 -0.0281298
2.12781 -4.65856 -0.0282391
2.13227 -4.65625 -0.0283483
2.13672 -4.65393 -0.0284575
2.14117 -4.65161 -0.0285667
2.14562 -4.64928 -0.0286759
2.15007 -4.64695 -0.028785
2.15451 -4.64461 -0.0288941
2.15896 -4.64227 -0.0290032
2.1634 -4.63993 -0.0291122
2.16784 -4.63758 -0.0292213
2.17227 -4.63522 -0.0293303
2.17671 -4.63287 -0.0294392
2.18114 -4.6305 -0.0295482
2.18557 -4.62814 -0.0296571
2.19 -4.62576 -0.029766
2.19442 -4.62339 -0.0298748
2.19885 -4.62101 -0.0299836
2.20327 -4.61862 -0.0300924
2.20769 -4.61623 -0.0302012
2.21211 -4.61384 -0.03031
2.21652 -4.61144 -0.0304187
2.22094 -4.60904 -0.0305274
2.22535 -4.60663 -0.030636
2.22976 -4.60422 -0.0307446
