x y z
-16.2186 25.2306 -0.144605
-16.2218 25.2286 -0.14449
-16.225 25.2266 -0.144375
-16.2282 25.2246 -0.14426
-16.2314 25.2226 -0.144145
-16.2346 25.2206 -0.14403
-16.2378 25.2186 -0.143916
-16.241 25.2165 -0.143801
-16.2442 25.2145 -0.143686
-16.2474 25.2125 -0.143571
-16.2505 25.2105 -0.143456
-16.2537 25.2085 -0.143341
-16.2569 25.2064 -0.143226
-16.2601 25.2044 -0.143112
-16.2633 25.2024 -0.142997
-16.2665 25.2004 -0.142882
-16.2697 25.1984 -0.142767
-16.2729 25.1964 -0.142652
-16.2761 25.1943 -0.142537
-16.2792 25.1923 -0.142422
-16.2824 25.1903 -0.142307
-16.2856 25.1883 -0.142192
-16.2888 25.1862 -0.142078
-16.292 25.1842 -0.141963
-16.2952 25.1822 -0.141848
-16.2984 25.1802 -0.141733
-16.3015 25.1782 -0.141618
-16.3047 25.1761 -0.141503
-16.3079 25.1741 -0.141388
-16.3111 25.1721 -0.141273
-16.3143 25.1701 -0.141158
-16.3175 25.168 -0.141043
-16.3207 25.166 -0.140928
-16.3238 25.164 -0.140813
-16.327 25.1619 -0.140699
-16.3302 25.1599 -0.140584
-16.3334 25.1579 -0.140469
-16.3366 25.1559 -0.140354
-16.3398 25.1538 -0.140239
-16.3429 25.1518 -0.140124
-16.3461 25.1498 -0.140009
-16.3493 25.1477 -0.139894
-16.3525 25.1457 -0.139779
-16.3557 25.1437 -0.139664
-16.3588 25.1417 -0.139549
-16.362 25.1396 -0.139434
-16.3652 25.1376 -0.139319
-16.3684 25.1356 -0.139204
-16.3716 25.1335 -0.139089
-16.3747 25.1315 -0.138974
-16.3779 25.1295 -0.138859
-16.3811 25.1274 -0.138744
-16.3843 25.1254 -0.13863
-16.3875 25.1234 -0.138515
-16.3906 25.1213 -0.1384
-16.3938 25.1193 -0.138285
-16.397 25.1173 -0.13817
-16.4002 25.1152 -0.138055
-16.4033 25.1132 -0.13794
-16.4065 25.1111 -0.137825
-16.4097 25.1091 -0.13771
-16.4129 25.1071 -0.137595
-16.4161 25.105 -0.13748
-16.4192 25.103 -0.137365
-16.4224 25.101 -0.13725
-16.4256 25.0989 -0.137135
-16.4288 25.0969 -0.13702
-16.4319 25.0948 -0.136905
-16.4351 25.0928 -0.13679
-16.4383 25.0908 -0.136675
-16.4415 25.0887 -0.13656
-16.4446 25.0867 -0.136445
-16.4478 25.0846 -0.13633
-16.451 25.0826 -0.136215
-16.4541 25.0805 -0.1361
-16.4573 25.0785 -0.135985
-16.4605 25.0765 -0.13587
-16.4637 25.0744 -0.135755
-16.4668 25.0724 -0.13564
-16.47 25.0703 -0.135525
-16.4732 25.0683 -0.13541
-16.4763 25.0662 -0.135295
-16.4795 25.0642 -0.13518
-16.4827 25.0621 -0.135065
-16.4859 25.0601 -0.13495
-16.489 25.058 -0.134834
-16.4922 25.056 -0.134719
-16.4954 25.0539 -0.134604
-16.4985 25.0519 -0.134489
-16.5017 25.0498 -0.134374
-16.5049 25.0478 -0.134259
-16.508 25.0458 -0.134144
-16.5112 25.0437 -0.134029
-16.5144 25.0417 -0.133914
-16.5176 25.0396 -0.133799
-16.5207 25.0375 -0.133684
-16.5239 25.0355 -0.133569
-16.5271 25.0334 -0.133454
-16.5302 25.0314 -0.133339
-16.5334 25.0293 -0.133224
-16.5366 25.0273 -0.133109
-16.5397 25.0252 -0.132994
-16.5429 25.0232 -0.132879
-16.5461 25.0211 -0.132763
-16.5492 25.0191 -0.132648
-16.5524 25.017 -0.132533
-16.5555 25.015 -0.132418
-16.5587 25.0129 -0.132303
-16.5619 25.0108 -0.132188
-16.565 25.0088 -0.132073
-16.5682 25.0067 -0.131958
-16.5714 25.0047 -0.131843
-16.5745 25.0026 -0.131728
-16.5777 25.0006 -0.131613
-16.5809 24.9985 -0.131498
-16.584 24.9964 -0.131382
-16.5872 24.9944 -0.131267
-16.5903 24.9923 -0.131152
-16.5935 24.9903 -0.131037
-16.5967 24.9882 -0.130922
-16.5998 24.9861 -0.130807
-16.603 24.9841 -0.130692
-16.6061 24.982 -0.130577
-16.6093 24.98 -0.130462
-16.6125 24.9779 -0.130346
-16.6156 24.9758 -0.130231
-16.6188 24.9738 -0.130116
-16.6219 24.9717 -0.130001
-16.6251 24.9696 -0.129886
-16.6283 24.9676 -0.129771
-16.6314 24.9655 -0.129656
-16.6346 24.9634 -0.129541
-16.6377 24.9614 -0.129425
-16.6409 24.9593 -0.12931
-16.6441 24.9572 -0.129195
-16.6472 24.9552 -0.12908
-16.6504 24.9531 -0.128965
-16.6535 24.951 -0.12885
-16.6567 24.949 -0.128735
-16.6598 24.9469 -0.128619
-16.663 24.9448 -0.128504
-16.6661 24.9428 -0.128389
-16.6693 24.9407 -0.128274
-16.6725 24.9386 -0.128159
-16.6756 24.9366 -0.128044
-16.6788 24.9345 -0.127929
-16.6819 24.9324 -0.127813
-16.6851 24.9303 -0.127698
-16.6882 24.9283 -0.127583
-16.6914 24.9262 -0.127468
-16.6945 24.9241 -0.127353
-16.6977 24.9221 -0.127237
-16.7008 24.92 -0.127122
-16.704 24.9179 -0.127007
-16.7071 24.9158 -0.126892
-16.7103 24.9138 -0.126777
-16.7134 24.9117 -0.126662
-16.7166 24.9096 -0.126546
-16.7198 24.9075 -0.126431
-16.7229 24.9055 -0.126316
-16.7261 24.9034 -0.126201
-16.7292 24.9013 -0.126086
-16.7324 24.8992 -0.12597
-16.7355 24.8971 -0.125855
-16.7387 24.8951 -0.12574
-16.7418 24.893 -0.125625
-16.745 24.8909 -0.12551
-16.7481 24.8888 -0.125394
-16.7512 24.8867 -0.125279
-16.7544 24.8847 -0.125164
-16.7575 24.8826 -0.125049
-16.7607 24.8805 -0.124934
-16.7638 24.8784 -0.124818
-16.767 24.8763 -0.124703
-16.7701 24.8743 -0.124588
-16.7733 24.8722 -0.124473
-16.7764 24.8701 -0.124358
-16.7796 24.868 -0.124242
-16.7827 24.8659 -0.124127
-16.7859 24.8638 -0.124012
-16.789 24.8618 -0.123897
-16.7922 24.8597 -0.123781
-16.7953 24.8576 -0.123666
-16.7984 24.8555 -0.123551
-16.8016 24.8534 -0.123436
-16.8047 24.8513 -0.12332
-16.8079 24.8492 -0.123205
-16.811 24.8471 -0.12309
-16.8142 24.8451 -0.122975
-16.8173 24.843 -0.122859
-16.8204 24.8409 -0.122744
-16.8236 24.8388 -0.122629
-16.8267 24.8367 -0.122514
-16.8299 24.8346 -0.122398
-16.833 24.8325 -0.122283
-16.8362 24.8304 -0.122168
-16.8393 24.8283 -0.122053
-16.8424 24.8263 -0.121937
-16.8456 24.8242 -0.121822
-16.8487 24.8221 -0.121707
-16.8519 24.82 -0.121592
-16.855 24.8179 -0.121476
-16.8581 24.8158 -0.121361
-16.8613 24.8137 -0.121246
-16.8644 24.8116 -0.121131
-16.8676 24.8095 -0.121015
-16.8707 24.8074 -0.1209
-16.8738 24.8053 -0.120785
-16.877 24.8032 -0.120669
-16.8801 24.8011 -0.120554
-16.8832 24.799 -0.120439
-16.8864 24.7969 -0.120324
-16.8895 24.7948 -0.120208
-16.8927 24.7927 -0.120093
-16.8958 24.7906 -0.119978
-16.8989 24.7885 -0.119862
-16.9021 24.7864 -0.119747
-16.9052 24.7843 -0.119632
-16.9083 24.7822 -0.119516
-16.9115 24.7801 -0.119401
-16.9146 24.778 -0.119286
-16.9177 24.7759 -0.119171
-16.9209 24.7738 -0.119055
-16.924 24.7717 -0.11894
-16.9271 24.7696 -0.118825
-16.9303 24.7675 -0.118709
-16.9334 24.7654 -0.118594
-16.9365 24.7633 -0.118479
-16.9397 24.7612 -0.118363
-16.9428 24.7591 -0.118248
-16.9459 24.757 -0.118133
-16.9491 24.7549 -0.118017
-16.9522 24.7528 -0.117902
-16.9553 24.7507 -0.117787
-16.9585 24.7486 -0.117671
-16.9616 24.7465 -0.117556
-16.9647 24.7444 -0.117441
-16.9678 24.7423 -0.117325
-16.971 24.7402 -0.11721
-16.9741 24.7381 -0.117095
-16.9772 24.736 -0.116979
-16.9804 24.7338 -0.116864
-16.9835 24.7317 -0.116749
-16.9866 24.7296 -0.116633
-16.9898 24.7275 -0.116518
-16.9929 24.7254 -0.116403
-16.996 24.7233 -0.116287
-16.9991 24.7212 -0.116172
-17.0023 24.7191 -0.116056
-17.0054 24.717 -0.115941
-17.0085 24.7148 -0.115826
-17.0116 24.7127 -0.11571
-17.0148 24.7106 -0.115595
-17.0179 24.7085 -0.11548
-17.021 24.7064 -0.115364
-17.0241 24.7043 -0.115249
-17.0273 24.7022 -0.115134
-17.0304 24.7001 -0.115018
-17.0335 24.6979 -0.114903
-17.0366 24.6958 -0.114787
-17.0398 24.6937 -0.114672
-17.0429 24.6916 -0.114557
-17.046 24.6895 -0.114441
-17.0491 24.6874 -0.114326
-17.0523 24.6852 -0.11421
-17.0554 24.6831 -0.114095
-17.0585 24.681 -0.11398
-17.0616 24.6789 -0.113864
-17.0647 24.6768 -0.113749
-17.0679 24.6746 -0.113634
-17.071 24.6725 -0.113518
-17.0741 24.6704 -0.113403
-17.0772 24.6683 -0.113287
-17.0804 24.6662 -0.113172
-17.0835 24.664 -0.113057
-17.0866 24.6619 -0.112941
-17.0897 24.6598 -0.112826
-17.0928 24.6577 -0.11271
-17.0959 24.6556 -0.112595
-17.0991 24.6534 -0.112479
-17.1022 24.6513 -0.112364
-17.1053 24.6492 -0.112249
-17.1084 24.6471 -0.112133
-17.1115 24.6449 -0.112018
-17.1147 24.6428 -0.111902
-17.1178 24.6407 -0.111787
-17.1209 24.6386 -0.111671
-17.124 24.6364 -0.111556
-17.1271 24.6343 -0.111441
-17.1302 24.6322 -0.111325
-17.1334 24.63 -0.11121
-17.1365 24.6279 -0.111094
-17.1396 24.6258 -0.110979
-17.1427 24.6237 -0.110863
-17.1458 24.6215 -0.110748
-17.1489 24.6194 -0.110633
-17.152 24.6173 -0.110517
-17.1552 24.6151 -0.110402
-17.1583 24.613 -0.110286
-17.1614 24.6109 -0.110171
-17.1645 24.6087 -0.110055
-17.1676 24.6066 -0.10994
-17.1707 24.6045 -0.109824
-17.1738 24.6023 -0.109709
-17.1769 24.6002 -0.109594
-17.1801 24.5981 -0.109478
-17.1832 24.5959 -0.109363
-17.1863 24.5938 -0.109247
-17.1894 24.5917 -0.109132
-17.1925 24.5895 -0.109016
-17.1956 24.5874 -0.108901
-17.1987 24.5853 -0.108785
-17.2018 24.5831 -0.10867
-17.2049 24.581 -0.108554
-17.2081 24.5789 -0.108439
-17.2112 24.5767 -0.108323
-17.2143 24.5746 -0.108208
-17.2174 24.5724 -0.108092
-17.2205 24.5703 -0.107977
-17.2236 24.5682 -0.107861
-17.2267 24.566 -0.107746
-17.2298 24.5639 -0.10763
-17.2329 24.5618 -0.107515
-17.236 24.5596 -0.107399
-17.2391 24.5575 -0.107284
-17.2422 24.5553 -0.107168
-17.2453 24.5532 -0.107053
-17.2484 24.551 -0.106937
-17.2516 24.5489 -0.106822
-17.2547 24.5468 -0.106706
-17.2578 24.5446 -0.106591
-17.2609 24.5425 -0.106475
-17.264 24.5403 -0.10636
-17.2671 24.5382 -0.106244
-17.2702 24.536 -0.106129
-17.2733 24.5339 -0.106013
-17.2764 24.5317 -0.105898
-17.2795 24.5296 -0.105782
-17.2826 24.5275 -0.105667
-17.2857 24.5253 -0.105551
-17.2888 24.5232 -0.105436
-17.2919 24.521 -0.10532
-17.295 24.5189 -0.105205
-17.2981 24.5167 -0.105089
-17.3012 24.5146 -0.104974
-17.3043 24.5124 -0.104858
-17.3074 24.5103 -0.104743
-17.3105 24.5081 -0.104627
-17.3136 24.506 -0.104512
-17.3167 24.5038 -0.104396
-17.3198 24.5017 -0.104281
-17.3229 24.4995 -0.104165
-17.326 24.4974 -0.104049
-17.3291 24.4952 -0.103934
-17.3322 24.4931 -0.103818
-17.3353 24.4909 -0.103703
-17.3384 24.4888 -0.103587
-17.3415 24.4866 -0.103472
-17.3446 24.4844 -0.103356
-17.3477 24.4823 -0.103241
-17.3508 24.4801 -0.103125
-17.3539 24.478 -0.10301
-17.357 24.4758 -0.102894
-17.3601 24.4737 -0.102778
-17.3632 24.4715 -0.102663
-17.3663 24.4694 -0.102547
-17.3694 24.4672 -0.102432
-17.3725 24.465 -0.102316
-17.3755 24.4629 -0.102201
-17.3786 24.4607 -0.102085
-17.3817 24.4586 -0.101969
-17.3848 24.4564 -0.101854
-17.3879 24.4543 -0.101738
-17.391 24.4521 -0.101623
-17.3941 24.4499 -0.101507
-17.3972 24.4478 -0.101392
-17.4003 24.4456 -0.101276
-17.4034 24.4434 -0.10116
-17.4065 24.4413 -0.101045
-17.4096 24.4391 -0.100929
-17.4127 24.437 -0.100814
-17.4158 24.4348 -0.100698
-17.4188 24.4326 -0.100583
-17.4219 24.4305 -0.100467
-17.425 24.4283 -0.100351
-17.4281 24.4261 -0.100236
-17.4312 24.424 -0.10012
-17.4343 24.4218 -0.100005
-17.4374 24.4196 -0.099889
-17.4405 24.4175 -0.0997734
-17.4436 24.4153 -0.0996578
-17.4466 24.4131 -0.0995422
-17.4497 24.411 -0.0994266
-17.4528 24.4088 -0.0993109
-17.4559 24.4066 -0.0991953
-17.459 24.4045 -0.0990797
-17.4621 24.4023 -0.0989641
-17.4652 24.4001 -0.0988485
-17.4683 24.398 -0.0987329
-17.4713 24.3958 -0.0986173
-17.4744 24.3936 -0.0985017
-17.4775 24.3915 -0.098386
-17.4806 24.3893 -0.0982704
-17.4837 24.3871 -0.0981548
-17.4868 24.3849 -0.0980392
-17.4899 24.3828 -0.0979236
-17.4929 24.3806 -0.0978079
-17.496 24.3784 -0.0976923
-17.4991 24.3763 -0.0975767
-17.5022 24.3741 -0.097461
-17.5053 24.3719 -0.0973454
-17.5084 24.3697 -0.0972298
-17.5114 24.3676 -0.0971141
-17.5145 24.3654 -0.0969985
-17.5176 24.3632 -0.0968829
-17.5207 24.361 -0.0967672
-17.5238 24.3588 -0.0966516
-17.5268 24.3567 -0.0965359
-17.5299 24.3545 -0.0964203
-17.533 24.3523 -0.0963047
-17.5361 24.3501 -0.096189
-17.5392 24.348 -0.0960734
-17.5422 24.3458 -0.0959577
-17.5453 24.3436 -0.0958421
-17.5484 24.3414 -0.0957264
-17.5515 24.3392 -0.0956107
-17.5546 24.3371 -0.0954951
-17.5576 24.3349 -0.0953794
-17.5607 24.3327 -0.0952638
-17.5638 24.3305 -0.0951481
-17.5669 24.3283 -0.0950324
-17.5699 24.3262 -0.0949168
-17.573 24.324 -0.0948011
-17.5761 24.3218 -0.0946854
-17.5792 24.3196 -0.0945698
-17.5823 24.3174 -0.0944541
-17.5853 24.3152 -0.0943384
-17.5884 24.3131 -0.0942228
-17.5915 24.3109 -0.0941071
-17.5946 24.3087 -0.0939914
-17.5976 24.3065 -0.0938757
-17.6007 24.3043 -0.0937601
-17.6038 24.3021 -0.0936444
-17.6069 24.2999 -0.0935287
-17.6099 24.2978 -0.093413
-17.613 24.2956 -0.0932973
-17.6161 24.2934 -0.0931816
-17.6191 24.2912 -0.093066
-17.6222 24.289 -0.0929503
-17.6253 24.2868 -0.0928346
-17.6284 24.2846 -0.0927189
-17.6314 24.2824 -0.0926032
-17.6345 24.2802 -0.0924875
-17.6376 24.2781 -0.0923718
-17.6406 24.2759 -0.0922561
-17.6437 24.2737 -0.0921404
-17.6468 24.2715 -0.0920247
-17.6499 24.2693 -0.091909
-17.6529 24.2671 -0.0917933
-17.656 24.2649 -0.0916776
-17.6591 24.2627 -0.0915619
-17.6621 24.2605 -0.0914462
-17.6652 24.2583 -0.0913305
-17.6683 24.2561 -0.0912148
-17.6713 24.2539 -0.091099
-17.6744 24.2517 -0.0909833
-17.6775 24.2495 -0.0908676
-17.6805 24.2473 -0.0907519
-17.6836 24.2451 -0.0906362
-17.6867 24.2429 -0.0905205
-17.6897 24.2407 -0.0904047
-17.6928 24.2386 -0.090289
-17.6959 24.2364 -0.0901733
-17.6989 24.2342 -0.0900576
-17.702 24.232 -0.0899418
-17.7051 24.2298 -0.0898261
-17.7081 24.2276 -0.0897104
-17.7112 24.2254 -0.0895946
-17.7143 24.2232 -0.0894789
-17.7173 24.221 -0.0893632
-17.7204 24.2188 -0.0892474
-17.7234 24.2166 -0.0891317
-17.7265 24.2144 -0.089016
-17.7296 24.2122 -0.0889002
-17.7326 24.2099 -0.0887845
-17.7357 24.2077 -0.0886687
-17.7388 24.2055 -0.088553
-17.7418 24.2033 -0.0884373
-17.7449 24.2011 -0.0883215
-17.7479 24.1989 -0.0882058
-17.751 24.1967 -0.08809
-17.7541 24.1945 -0.0879743
-17.7571 24.1923 -0.0878585
-17.7602 24.1901 -0.0877428
-17.7632 24.1879 -0.087627
-17.7663 24.1857 -0.0875112
-17.7694 24.1835 -0.0873955
-17.7724 24.1813 -0.0872797
-17.7755 24.1791 -0.087164
-17.7785 24.1769 -0.0870482
-17.7816 24.1747 -0.0869324
-17.7847 24.1724 -0.0868167
-17.7877 24.1702 -0.0867009
-17.7908 24.168 -0.0865851
-17.7938 24.1658 -0.0864694
-17.7969 24.1636 -0.0863536
-17.7999 24.1614 -0.0862378
-17.803 24.1592 -0.0861221
-17.806 24.157 -0.0860063
-17.8091 24.1548 -0.0858905
-17.8122 24.1525 -0.0857747
-17.8152 24.1503 -0.085659
-17.8183 24.1481 -0.0855432
-17.8213 24.1459 -0.0854274
-17.8244 24.1437 -0.0853116
-17.8274 24.1415 -0.0851958
-17.8305 24.1393 -0.08508
-17.8335 24.1371 -0.0849643
-17.8366 24.1348 -0.0848485
-17.8396 24.1326 -0.0847327
-17.8427 24.1304 -0.0846169
-17.8457 24.1282 -0.0845011
-17.8488 24.126 -0.0843853
-17.8519 24.1238 -0.0842695
-17.8549 24.1215 -0.0841537
-17.858 24.1193 -0.0840379
-17.861 24.1171 -0.0839221
-17.8641 24.1149 -0.0838063
-17.8671 24.1127 -0.0836905
-17.8702 24.1104 -0.0835747
-17.8732 24.1082 -0.0834589
-17.8763 24.106 -0.0833431
-17.8793 24.1038 -0.0832273
-17.8823 24.1016 -0.0831115
-17.8854 24.0993 -0.0829957
-17.8884 24.0971 -0.0828799
-17.8915 24.0949 -0.0827641
-17.8945 24.0927 -0.0826483
-17.8976 24.0904 -0.0825324
-17.9006 24.0882 -0.0824166
-17.9037 24.086 -0.0823008
-17.9067 24.0838 -0.082185
-17.9098 24.0815 -0.0820692
-17.9128 24.0793 -0.0819534
-17.9159 24.0771 -0.0818375
-17.9189 24.0749 -0.0817217
-17.922 24.0726 -0.0816059
-17.925 24.0704 -0.0814901
-17.928 24.0682 -0.0813742
-17.9311 24.066 -0.0812584
-17.9341 24.0637 -0.0811426
-17.9372 24.0615 -0.0810267
-17.9402 24.0593 -0.0809109
-17.9433 24.0571 -0.0807951
-17.9463 24.0548 -0.0806792
-17.9493 24.0526 -0.0805634
-17.9524 24.0504 -0.0804476
-17.9554 24.0481 -0.0803317
-17.9585 24.0459 -0.0802159
-17.9615 24.0437 -0.0801001
-17.9646 24.0414 -0.0799842
-17.9676 24.0392 -0.0798684
-17.9706 24.037 -0.0797525
-17.9737 24.0347 -0.0796367
-17.9767 24.0325 -0.0795208
-17.9798 24.0303 -0.079405
-17.9828 24.028 -0.0792891
-17.9858 24.0258 -0.0791733
-17.9889 24.0236 -0.0790574
-17.9919 24.0213 -0.0789416
-17.9949 24.0191 -0.0788257
-17.998 24.0169 -0.0787099
-18.001 24.0146 -0.078594
-18.0041 24.0124 -0.0784781
-18.0071 24.0102 -0.0783623
-18.0101 24.0079 -0.0782464
-18.0132 24.0057 -0.0781306
-18.0162 24.0034 -0.0780147
-18.0192 24.0012 -0.0778988
-18.0223 23.999 -0.077783
-18.0253 23.9967 -0.0776671
-18.0283 23.9945 -0.0775512
-18.0314 23.9923 -0.0774354
-18.0344 23.99 -0.0773195
-18.0375 23.9878 -0.0772036
-18.0405 23.9855 -0.0770878
-18.0435 23.9833 -0.0769719
-18.0466 23.981 -0.076856
-18.0496 23.9788 -0.0767401
-18.0526 23.9766 -0.0766242
-18.0557 23.9743 -0.0765084
-18.0587 23.9721 -0.0763925
-18.0617 23.9698 -0.0762766
-18.0647 23.9676 -0.0761607
-18.0678 23.9653 -0.0760448
-18.0708 23.9631 -0.075929
-18.0738 23.9609 -0.0758131
-18.0769 23.9586 -0.0756972
-18.0799 23.9564 -0.0755813
-18.0829 23.9541 -0.0754654
-18.086 23.9519 -0.0753495
-18.089 23.9496 -0.0752336
-18.092 23.9474 -0.0751177
-18.095 23.9451 -0.0750018
-18.0981 23.9429 -0.0748859
-18.1011 23.9406 -0.07477
-18.1041 23.9384 -0.0746541
-18.1072 23.9361 -0.0745382
-18.1102 23.9339 -0.0744223
-18.1132 23.9316 -0.0743064
-18.1162 23.9294 -0.0741905
-18.1193 23.9271 -0.0740746
-18.1223 23.9249 -0.0739587
-18.1253 23.9226 -0.0738428
-18.1283 23.9204 -0.0737269
-18.1314 23.9181 -0.073611
-18.1344 23.9159 -0.0734951
-18.1374 23.9136 -0.0733792
-18.1404 23.9114 -0.0732633
-18.1435 23.9091 -0.0731474
-18.1465 23.9069 -0.0730314
-18.1495 23.9046 -0.0729155
-18.1525 23.9023 -0.0727996
-18.1556 23.9001 -0.0726837
-18.1586 23.8978 -0.0725678
-18.1616 23.8956 -0.0724518
-18.1646 23.8933 -0.0723359
-18.1676 23.8911 -0.07222
-18.1707 23.8888 -0.0721041
-18.1737 23.8866 -0.0719882
-18.1767 23.8843 -0.0718722
-18.1797 23.882 -0.0717563
-18.1828 23.8798 -0.0716404
-18.1858 23.8775 -0.0715244
-18.1888 23.8753 -0.0714085
-18.1918 23.873 -0.0712926
-18.1948 23.8707 -0.0711766
-18.1979 23.8685 -0.0710607
-18.2009 23.8662 -0.0709448
-18.2039 23.864 -0.0708288
-18.2069 23.8617 -0.0707129
-18.2099 23.8594 -0.070597
-18.2129 23.8572 -0.070481
-18.216 23.8549 -0.0703651
-18.219 23.8526 -0.0702491
-18.222 23.8504 -0.0701332
-18.225 23.8481 -0.0700173
-18.228 23.8459 -0.0699013
-18.231 23.8436 -0.0697854
-18.2341 23.8413 -0.0696694
-18.2371 23.8391 -0.0695535
-18.2401 23.8368 -0.0694375
-18.2431 23.8345 -0.0693216
-18.2461 23.8323 -0.0692056
-18.2491 23.83 -0.0690897
-18.2521 23.8277 -0.0689737
-18.2552 23.8255 -0.0688578
-18.2582 23.8232 -0.0687418
-18.2612 23.8209 -0.0686258
-18.2642 23.8186 -0.0685099
-18.2672 23.8164 -0.0683939
-18.2702 23.8141 -0.068278
-18.2732 23.8118 -0.068162
-18.2762 23.8096 -0.068046
-18.2793 23.8073 -0.0679301
-18.2823 23.805 -0.0678141
-18.2853 23.8028 -0.0676981
-18.2883 23.8005 -0.0675822
-18.2913 23.7982 -0.0674662
-18.2943 23.7959 -0.0673502
-18.2973 23.7937 -0.0672343
-18.3003 23.7914 -0.0671183
-18.3033 23.7891 -0.0670023
-18.3063 23.7868 -0.0668864
-18.3094 23.7846 -0.0667704
-18.3124 23.7823 -0.0666544
-18.3154 23.78 -0.0665384
-18.3184 23.7777 -0.0664225
-18.3214 23.7755 -0.0663065
-18.3244 23.7732 -0.0661905
-18.3274 23.7709 -0.0660745
-18.3304 23.7686 -0.0659585
-18.3334 23.7664 -0.0658426
-18.3364 23.7641 -0.0657266
-18.3394 23.7618 -0.0656106
-18.3424 23.7595 -0.0654946
-18.3454 23.7572 -0.0653786
-18.3484 23.755 -0.0652626
-18.3514 23.7527 -0.0651466
-18.3544 23.7504 -0.0650306
-18.3574 23.7481 -0.0649147
-18.3604 23.7458 -0.0647987
-18.3635 23.7436 -0.0646827
-18.3665 23.7413 -0.0645667
-18.3695 23.739 -0.0644507
-18.3725 23.7367 -0.0643347
-18.3755 23.7344 -0.0642187
-18.3785 23.7322 -0.0641027
-18.3815 23.7299 -0.0639867
-18.3845 23.7276 -0.0638707
-18.3875 23.7253 -0.0637547
-18.3905 23.723 -0.0636387
-18.3935 23.7207 -0.0635227
-18.3965 23.7184 -0.0634067
-18.3995 23.7162 -0.0632907
-18.4025 23.7139 -0.0631747
-18.4055 23.7116 -0.0630587
-18.4085 23.7093 -0.0629427
-18.4115 23.707 -0.0628266
-18.4145 23.7047 -0.0627106
-18.4175 23.7024 -0.0625946
-18.4205 23.7002 -0.0624786
-18.4235 23.6979 -0.0623626
-18.4265 23.6956 -0.0622466
-18.4294 23.6933 -0.0621306
-18.4324 23.691 -0.0620146
-18.4354 23.6887 -0.0618985
-18.4384 23.6864 -0.0617825
-18.4414 23.6841 -0.0616665
-18.4444 23.6818 -0.0615505
-18.4474 23.6795 -0.0614345
-18.4504 23.6772 -0.0613184
-18.4534 23.675 -0.0612024
-18.4564 23.6727 -0.0610864
-18.4594 23.6704 -0.0609704
-18.4624 23.6681 -0.0608543
-18.4654 23.6658 -0.0607383
-18.4684 23.6635 -0.0606223
-18.4714 23.6612 -0.0605063
-18.4744 23.6589 -0.0603902
-18.4774 23.6566 -0.0602742
-18.4803 23.6543 -0.0601582
-18.4833 23.652 -0.0600421
-18.4863 23.6497 -0.0599261
-18.4893 23.6474 -0.0598101
-18.4923 23.6451 -0.059694
-18.4953 23.6428 -0.059578
-18.4983 23.6405 -0.059462
-18.5013 23.6382 -0.0593459
-18.5043 23.6359 -0.0592299
-18.5073 23.6336 -0.0591138
-18.5102 23.6313 -0.0589978
-18.5132 23.629 -0.0588818
-18.5162 23.6267 -0.0587657
-18.5192 23.6244 -0.0586497
-18.5222 23.6221 -0.0585336
-18.5252 23.6198 -0.0584176
-18.5282 23.6175 -0.0583015
-18.5312 23.6152 -0.0581855
-18.5341 23.6129 -0.0580694
-18.5371 23.6106 -0.0579534
-18.5401 23.6083 -0.0578373
-18.5431 23.606 -0.0577213
-18.5461 23.6037 -0.0576052
-18.5491 23.6014 -0.0574892
-18.5521 23.5991 -0.0573731
-18.555 23.5968 -0.0572571
-18.558 23.5945 -0.057141
-18.561 23.5922 -0.057025
-18.564 23.5899 -0.0569089
-18.567 23.5876 -0.0567929
-18.57 23.5853 -0.0566768
-18.5729 23.5829 -0.0565607
-18.5759 23.5806 -0.0564447
-18.5789 23.5783 -0.0563286
-18.5819 23.576 -0.0562125
-18.5849 23.5737 -0.0560965
-18.5879 23.5714 -0.0559804
-18.5908 23.5691 -0.0558644
-18.5938 23.5668 -0.0557483
-18.5968 23.5645 -0.0556322
-18.5998 23.5622 -0.0555162
-18.6028 23.5599 -0.0554001
-18.6057 23.5575 -0.055284
-18.6087 23.5552 -0.0551679
-18.6117 23.5529 -0.0550519
-18.6147 23.5506 -0.0549358
-18.6177 23.5483 -0.0548197
-18.6206 23.546 -0.0547037
-18.6236 23.5437 -0.0545876
-18.6266 23.5414 -0.0544715
-18.6296 23.539 -0.0543554
-18.6325 23.5367 -0.0542394
-18.6355 23.5344 -0.0541233
-18.6385 23.5321 -0.0540072
-18.6415 23.5298 -0.0538911
-18.6444 23.5275 -0.053775
-18.6474 23.5251 -0.053659
-18.6504 23.5228 -0.0535429
-18.6534 23.5205 -0.0534268
-18.6563 23.5182 -0.0533107
-18.6593 23.5159 -0.0531946
-18.6623 23.5136 -0.0530785
-18.6653 23.5112 -0.0529624
-18.6682 23.5089 -0.0528464
-18.6712 23.5066 -0.0527303
-18.6742 23.5043 -0.0526142
-18.6772 23.502 -0.0524981
-18.6801 23.4996 -0.052382
-18.6831 23.4973 -0.0522659
-18.6861 23.495 -0.0521498
-18.689 23.4927 -0.0520337
-18.692 23.4903 -0.0519176
-18.695 23.488 -0.0518015
-18.698 23.4857 -0.0516854
-18.7009 23.4834 -0.0515693
-18.7039 23.4811 -0.0514532
-18.7069 23.4787 -0.0513371
-18.7098 23.4764 -0.051221
