x y z
4.73784 -8.80913 -0.0351155
4.74336 -8.80597 -0.03539
4.74889 -8.80281 -0.0356645
4.75441 -8.79965 -0.035939
4.75993 -8.79648 -0.0362135
4.76545 -8.79331 -0.0364879
4.77097 -8.79013 -0.0367624
4.77648 -8.78696 -0.0370368
4.78199 -8.78377 -0.0373112
4.7875 -8.78059 -0.0375856
4.79301 -8.7774 -0.03786
4.79852 -8.77421 -0.0381343
4.80402 -8.77101 -0.0384087
4.80952 -8.76781 -0.038683
4.81502 -8.7646 -0.0389573
4.82052 -8.76139 -0.0392316
4.82602 -8.75818 -0.0395059
4.83151 -8.75497 -0.0397801
4.837 -8.75175 -0.0400544
4.84249 -8.74852 -0.0403286
4.84798 -8.7453 -0.0406028
4.85346 -8.74207 -0.040877
4.85895 -8.73883 -0.0411512
4.86443 -8.73559 -0.0414253
4.86991 -8.73235 -0.0416995
4.87539 -8.72911 -0.0419736
4.88086 -8.72586 -0.0422477
4.88633 -8.7226 -0.0425218
4.8918 -8.71935 -0.0427958
4.89727 -8.71609 -0.0430699
4.90274 -8.71282 -0.0433439
4.9082 -8.70956 -0.0436179
4.91367 -8.70628 -0.0438919
4.91913 -8.70301 -0.0441659
4.92459 -8.69973 -0.0444398
4.93004 -8.69645 -0.0447137
4.9355 -8.69316 -0.0449877
4.94095 -8.68987 -0.0452616
4.9464 -8.68658 -0.0455354
4.95185 -8.68328 -0.0458093
4.95729 -8.67998 -0.0460831
4.96274 -8.67667 -0.0463569
4.96818 -8.67336 -0.0466307
4.97362 -8.67005 -0.0469045
4.97905 -8.66673 -0.0471783
4.98449 -8.66341 -0.047452
4.98992 -8.66009 -0.0477257
4.99535 -8.65676 -0.0479994
5.00078 -8.65343 -0.0482731
5.00621 -8.6501 -0.0485468
5.01163 -8.64676 -0.0488204
5.01705 -8.64342 -0.049094
5.02247 -8.64007 -0.0493676
5.02789 -8.63672 -0.0496412
5.03331 -8.63337 -0.0499147
5.03872 -8.63001 -0.0501883
5.04413 -8.62665 -0.0504618
5.04954 -8.62329 -0.0507353
5.05495 -8.61992 -0.0510087
5.06035 -8.61655 -0.0512822
5.06576 -8.61317 -0.0515556
5.07116 -8.60979 -0.051829
5.07656 -8.60641 -0.0521024
5.08195 -8.60302 -0.0523757
5.08735 -8.59963 -0.0526491
5.09274 -8.59624 -0.0529224
5.09813 -8.59284 -0.0531956
5.10352 -8.58944 -0.0534689
5.1089 -8.58604 -0.0537422
5.11428 -8.58263 -0.0540154
5.11967 -8.57922 -0.0542886
5.12504 -8.5758 -0.0545617
5.13042 -8.57238 -0.0548349
5.1358 -8.56896 -0.055108
5.14117 -8.56553 -0.0553811
5.14654 -8.5621 -0.0556542
5.15191 -8.55867 -0.0559272
5.15727 -8.55523 -0.0562003
5.16264 -8.55179 -0.0564733
5.168 -8.54834 -0.0567463
5.17336 -8.54489 -0.0570192
5.17871 -8.54144 -0.0572922
5.18407 -8.53799 -0.0575651
5.18942 -8.53453 -0.057838
5.19477 -8.53106 -0.0581108
5.20012 -8.5276 -0.0583836
5.20546 -8.52413 -0.0586565
5.21081 -8.52065 -0.0589292
5.21615 -8.51717 -0.059202
5.22149 -8.51369 -0.0594747
5.22682 -8.51021 -0.0597474
5.23216 -8.50672 -0.0600201
5.23749 -8.50322 -0.0602928
5.24282 -8.49973 -0.0605654
5.24815 -8.49623 -0.060838
5.25347 -8.49273 -0.0611106
5.2588 -8.48922 -0.0613832
5.26412 -8.48571 -0.0616557
5.26944 -8.48219 -0.0619282
5.27475 -8.47867 -0.0622007
5.28007 -8.47515 -0.0624731
5.28538 -8.47163 -0.0627455
5.29069 -8.4681 -0.0630179
5.296 -8.46457 -0.0632903
5.3013 -8.46103 -0.0635626
5.30661 -8.45749 -0.0638349
5.31191 -8.45395 -0.0641072
5.31721 -8.4504 -0.0643795
5.3225 -8.44685 -0.0646517
5.3278 -8.4433 -0.0649239
5.33309 -8.43974 -0.0651961
5.33838 -8.43618 -0.0654682
5.34366 -8.43261 -0.0657403
5.34895 -8.42904 -0.0660124
5.35423 -8.42547 -0.0662845
5.35951 -8.42189 -0.0665565
5.36479 -8.41831 -0.0668285
5.37006 -8.41473 -0.0671005
5.37534 -8.41114 -0.0673725
5.38061 -8.40755 -0.0676444
5.38588 -8.40396 -0.0679163
5.39114 -8.40036 -0.0681881
5.39641 -8.39676 -0.06846
5.40167 -8.39316 -0.0687318
5.40693 -8.38955 -0.0690035
5.41218 -8.38593 -0.0692753
5.41744 -8.38232 -0.069547
5.42269 -8.3787 -0.0698187
5.42794 -8.37508 -0.0700903
5.43319 -8.37145 -0.0703619
5.43844 -8.36782 -0.0706335
5.44368 -8.36419 -0.0709051
5.44892 -8.36055 -0.0711766
5.45416 -8.35691 -0.0714481
5.45939 -8.35326 -0.0717196
5.46463 -8.34962 -0.071991
5.46986 -8.34596 -0.0722624
5.47509 -8.34231 -0.0725338
5.48031 -8.33865 -0.0728052
5.48554 -8.33499 -0.0730765
5.49076 -8.33132 -0.0733478
5.49598 -8.32765 -0.073619
5.5012 -8.32398 -0.0738902
5.50641 -8.3203 -0.0741614
5.51162 -8.31662 -0.0744326
5.51683 -8.31294 -0.0747037
5.52204 -8.30925 -0.0749748
5.52725 -8.30556 -0.0752459
5.53245 -8.30187 -0.0755169
5.53765 -8.29817 -0.0757879
5.54285 -8.29447 -0.0760589
5.54805 -8.29076 -0.0763298
5.55324 -8.28705 -0.0766007
5.55843 -8.28334 -0.0768715
5.56362 -8.27962 -0.0771424
5.5688 -8.27591 -0.0774132
5.57399 -8.27218 -0.0776839
5.57917 -8.26846 -0.0779547
5.58435 -8.26473 -0.0782254
5.58953 -8.26099 -0.078496
5.5947 -8.25725 -0.0787667
5.59987 -8.25351 -0.0790373
5.60504 -8.24977 -0.0793078
5.61021 -8.24602 -0.0795784
5.61537 -8.24227 -0.0798489
5.62054 -8.23852 -0.0801193
5.6257 -8.23476 -0.0803897
5.63085 -8.231 -0.0806601
5.63601 -8.22723 -0.0809305
5.64116 -8.22346 -0.0812008
5.64631 -8.21969 -0.0814711
5.65146 -8.21591 -0.0817414
5.6566 -8.21213 -0.0820116
5.66175 -8.20835 -0.0822818
5.66689 -8.20456 -0.0825519
5.67202 -8.20077 -0.082822
5.67716 -8.19698 -0.0830921
5.68229 -8.19318 -0.0833621
5.68742 -8.18938 -0.0836321
5.69255 -8.18557 -0.0839021
5.69768 -8.18177 -0.084172
5.7028 -8.17796 -0.0844419
5.70792 -8.17414 -0.0847118
5.71304 -8.17032 -0.0849816
5.71816 -8.1665 -0.0852514
5.72327 -8.16267 -0.0855211
5.72838 -8.15885 -0.0857908
5.73349 -8.15501 -0.0860605
5.7386 -8.15118 -0.0863302
5.7437 -8.14734 -0.0865998
5.7488 -8.14349 -0.0868693
5.7539 -8.13965 -0.0871389
5.75899 -8.1358 -0.0874083
5.76409 -8.13194 -0.0876778
5.76918 -8.12809 -0.0879472
5.77427 -8.12423 -0.0882166
5.77935 -8.12036 -0.0884859
5.78444 -8.11649 -0.0887552
5.78952 -8.11262 -0.0890245
5.7946 -8.10875 -0.0892937
5.79967 -8.10487 -0.0895629
5.80475 -8.10099 -0.089832
5.80982 -8.0971 -0.0901011
5.81489 -8.09321 -0.0903702
5.81995 -8.08932 -0.0906392
5.82502 -8.08543 -0.0909082
5.83008 -8.08153 -0.0911772
5.83514 -8.07763 -0.0914461
5.84019 -8.07372 -0.091715
5.84525 -8.06981 -0.0919838
5.8503 -8.0659 -0.0922526
5.85535 -8.06198 -0.0925213
5.86039 -8.05806 -0.09279
5.86544 -8.05414 -0.0930587
5.87048 -8.05021 -0.0933274
5.87552 -8.04628 -0.0935959
5.88055 -8.04235 -0.0938645
5.88559 -8.03841 -0.094133
5.89062 -8.03447 -0.0944015
5.89564 -8.03052 -0.0946699
5.90067 -8.02658 -0.0949383
5.90569 -8.02262 -0.0952067
5.91071 -8.01867 -0.095475
5.91573 -8.01471 -0.0957432
5.92075 -8.01075 -0.0960115
5.92576 -8.00678 -0.0962796
5.93077 -8.00282 -0.0965478
5.93578 -7.99884 -0.0968159
5.94079 -7.99487 -0.0970839
5.94579 -7.99089 -0.097352
5.95079 -7.98691 -0.0976199
5.95579 -7.98292 -0.0978879
5.96078 -7.97893 -0.0981557
5.96577 -7.97494 -0.0984236
5.97076 -7.97094 -0.0986914
5.97575 -7.96694 -0.0989592
5.98074 -7.96294 -0.0992269
5.98572 -7.95894 -0.0994946
5.9907 -7.95493 -0.0997622
5.99567 -7.95091 -0.10003
6.00065 -7.9469 -0.100297
6.00562 -7.94288 -0.100565
6.01059 -7.93885 -0.100832
6.01556 -7.93482 -0.1011
6.02052 -7.93079 -0.101367
6.02548 -7.92676 -0.101634
6.03044 -7.92272 -0.101902
6.0354 -7.91868 -0.102169
6.04035 -7.91464 -0.102436
6.0453 -7.91059 -0.102703
6.05025 -7.90654 -0.10297
6.0552 -7.90249 -0.103237
6.06014 -7.89843 -0.103504
6.06508 -7.89437 -0.103771
6.07002 -7.8903 -0.104038
6.07495 -7.88623 -0.104305
6.07989 -7.88216 -0.104572
6.08482 -7.87809 -0.104839
6.08974 -7.87401 -0.105106
6.09467 -7.86993 -0.105372
6.09959 -7.86584 -0.105639
6.10451 -7.86175 -0.105906
6.10943 -7.85766 -0.106172
6.11434 -7.85357 -0.106439
6.11925 -7.84947 -0.106705
6.12416 -7.84537 -0.106972
6.12907 -7.84126 -0.107238
6.13397 -7.83715 -0.107504
6.13887 -7.83304 -0.107771
6.14377 -7.82892 -0.108037
6.14867 -7.8248 -0.108303
6.15356 -7.82068 -0.108569
6.15845 -7.81656 -0.108835
6.16334 -7.81243 -0.109101
6.16822 -7.80829 -0.109367
6.1731 -7.80416 -0.109633
6.17798 -7.80002 -0.109899
6.18286 -7.79588 -0.110165
6.18773 -7.79173 -0.110431
6.19261 -7.78758 -0.110697
6.19747 -7.78343 -0.110962
6.20234 -7.77927 -0.111228
6.2072 -7.77511 -0.111494
6.21207 -7.77095 -0.111759
6.21692 -7.76678 -0.112025
6.22178 -7.76261 -0.11229
6.22663 -7.75844 -0.112556
6.23148 -7.75426 -0.112821
6.23633 -7.75008 -0.113086
6.24117 -7.7459 -0.113352
6.24602 -7.74171 -0.113617
6.25086 -7.73752 -0.113882
6.25569 -7.73333 -0.114147
6.26053 -7.72913 -0.114412
6.26536 -7.72493 -0.114677
6.27019 -7.72073 -0.114942
6.27501 -7.71652 -0.115207
6.27983 -7.71231 -0.115472
6.28465 -7.7081 -0.115737
6.28947 -7.70388 -0.116002
6.29429 -7.69966 -0.116267
6.2991 -7.69544 -0.116531
6.30391 -7.69121 -0.116796
6.30871 -7.68698 -0.117061
6.31352 -7.68275 -0.117325
6.31832 -7.67851 -0.11759
6.32312 -7.67427 -0.117854
6.32791 -7.67003 -0.118118
6.33271 -7.66578 -0.118383
6.3375 -7.66153 -0.118647
6.34228 -7.65728 -0.118911
6.34707 -7.65302 -0.119175
6.35185 -7.64876 -0.11944
6.35663 -7.6445 -0.119704
6.36141 -7.64023 -0.119968
6.36618 -7.63596 -0.120232
6.37095 -7.63169 -0.120495
6.37572 -7.62741 -0.120759
6.38048 -7.62313 -0.121023
6.38525 -7.61885 -0.121287
6.39001 -7.61456 -0.121551
6.39476 -7.61027 -0.121814
6.39952 -7.60598 -0.122078
6.40427 -7.60169 -0.122341
6.40902 -7.59739 -0.122605
6.41376 -7.59308 -0.122868
6.41851 -7.58878 -0.123132
6.42325 -7.58447 -0.123395
6.42798 -7.58015 -0.123658
6.43272 -7.57584 -0.123922
6.43745 -7.57152 -0.124185
6.44218 -7.5672 -0.124448
6.44691 -7.56287 -0.124711
6.45163 -7.55854 -0.124974
6.45635 -7.55421 -0.125237
6.46107 -7.54987 -0.1255
6.46578 -7.54553 -0.125763
6.47049 -7.54119 -0.126025
6.4752 -7.53684 -0.126288
6.47991 -7.53249 -0.126551
6.48461 -7.52814 -0.126814
6.48932 -7.52379 -0.127076
6.49401 -7.51943 -0.127339
6.49871 -7.51507 -0.127601
6.5034 -7.5107 -0.127863
6.50809 -7.50633 -0.128126
6.51278 -7.50196 -0.128388
6.51746 -7.49758 -0.12865
6.52214 -7.49321 -0.128913
6.52682 -7.48882 -0.129175
6.5315 -7.48444 -0.129437
6.53617 -7.48005 -0.129699
6.54084 -7.47566 -0.129961
6.54551 -7.47126 -0.130223
6.55017 -7.46687 -0.130484
6.55483 -7.46247 -0.130746
6.55949 -7.45806 -0.131008
6.56415 -7.45365 -0.13127
6.5688 -7.44924 -0.131531
6.57345 -7.44483 -0.131793
6.5781 -7.44041 -0.132054
6.58274 -7.43599 -0.132316
6.58738 -7.43157 -0.132577
6.59202 -7.42714 -0.132839
6.59665 -7.42271 -0.1331
6.60129 -7.41827 -0.133361
6.60592 -7.41384 -0.133622
6.61054 -7.4094 -0.133883
6.61517 -7.40495 -0.134144
6.61979 -7.40051 -0.134405
6.62441 -7.39606 -0.134666
6.62902 -7.3916 -0.134927
6.63364 -7.38715 -0.135188
6.63824 -7.38269 -0.135449
6.64285 -7.37823 -0.135709
6.64746 -7.37376 -0.13597
6.65206 -7.36929 -0.136231
6.65665 -7.36482 -0.136491
6.66125 -7.36034 -0.136751
6.66584 -7.35586 -0.137012
6.67043 -7.35138 -0.137272
6.67502 -7.3469 -0.137532
6.6796 -7.34241 -0.137793
6.68418 -7.33792 -0.138053
6.68876 -7.33342 -0.138313
6.69333 -7.32892 -0.138573
6.69791 -7.32442 -0.138833
6.70247 -7.31992 -0.139093
6.70704 -7.31541 -0.139353
6.7116 -7.3109 -0.139612
6.71616 -7.30639 -0.139872
6.72072 -7.30187 -0.140132
6.72527 -7.29735 -0.140391
6.72983 -7.29283 -0.140651
6.73437 -7.2883 -0.14091
6.73892 -7.28377 -0.14117
6.74346 -7.27924 -0.141429
6.748 -7.2747 -0.141689
6.75254 -7.27016 -0.141948
6.75707 -7.26562 -0.142207
6.7616 -7.26107 -0.142466
6.76613 -7.25652 -0.142725
6.77065 -7.25197 -0.142984
6.77518 -7.24742 -0.143243
6.7797 -7.24286 -0.143502
6.78421 -7.2383 -0.143761
6.78872 -7.23373 -0.144019
6.79323 -7.22916 -0.144278
6.79774 -7.22459 -0.144537
6.80224 -7.22002 -0.144795
6.80675 -7.21544 -0.145054
6.81124 -7.21086 -0.145312
6.81574 -7.20628 -0.145571
6.82023 -7.20169 -0.145829
6.82472 -7.1971 -0.146087
6.82921 -7.19251 -0.146345
6.83369 -7.18791 -0.146603
6.83817 -7.18331 -0.146861
6.84265 -7.17871 -0.147119
6.84712 -7.1741 -0.147377
6.85159 -7.16949 -0.147635
6.85606 -7.16488 -0.147893
6.86053 -7.16027 -0.148151
6.86499 -7.15565 -0.148408
6.86945 -7.15103 -0.148666
6.8739 -7.1464 -0.148923
6.87836 -7.14177 -0.149181
6.88281 -7.13714 -0.149438
6.88725 -7.13251 -0.149695
6.8917 -7.12787 -0.149953
6.89614 -7.12323 -0.15021
6.90058 -7.11859 -0.150467
6.90501 -7.11394 -0.150724
6.90944 -7.10929 -0.150981
6.91387 -7.10464 -0.151238
6.9183 -7.09998 -0.151495
6.92272 -7.09533 -0.151752
6.92714 -7.09066 -0.152008
6.93156 -7.086 -0.152265
6.93597 -7.08133 -0.152522
6.94038 -7.07666 -0.152778
6.94479 -7.07198 -0.153035
6.9492 -7.06731 -0.153291
6.9536 -7.06263 -0.153547
6.958 -7.05794 -0.153804
6.96239 -7.05326 -0.15406
6.96678 -7.04857 -0.154316
6.97117 -7.04387 -0.154572
6.97556 -7.03918 -0.154828
6.97994 -7.03448 -0.155084
6.98432 -7.02978 -0.15534
6.9887 -7.02507 -0.155596
6.99308 -7.02036 -0.155851
6.99745 -7.01565 -0.156107
7.00181 -7.01094 -0.156363
7.00618 -7.00622 -0.156618
7.01054 -7.0015 -0.156874
7.0149 -6.99678 -0.157129
7.01926 -6.99205 -0.157384
7.02361 -6.98732 -0.157639
7.02796 -6.98259 -0.157895
7.03231 -6.97785 -0.15815
7.03665 -6.97311 -0.158405
7.04099 -6.96837 -0.15866
7.04533 -6.96362 -0.158915
7.04966 -6.95888 -0.159169
7.05399 -6.95412 -0.159424
7.05832 -6.94937 -0.159679
7.06264 -6.94461 -0.159933
7.06697 -6.93985 -0.160188
7.07128 -6.93509 -0.160442
7.0756 -6.93032 -0.160697
7.07991 -6.92555 -0.160951
7.08422 -6.92078 -0.161205
7.08853 -6.916 -0.16146
7.09283 -6.91123 -0.161714
7.09713 -6.90644 -0.161968
7.10143 -6.90166 -0.162222
7.10572 -6.89687 -0.162476
7.11001 -6.89208 -0.16273
7.1143 -6.88729 -0.162983
7.11859 -6.88249 -0.163237
7.12287 -6.87769 -0.163491
7.12714 -6.87289 -0.163744
7.13142 -6.86808 -0.163998
7.13569 -6.86327 -0.164251
7.13996 -6.85846 -0.164504
7.14423 -6.85365 -0.164758
7.14849 -6.84883 -0.165011
7.15275 -6.84401 -0.165264
7.157 -6.83918 -0.165517
7.16126 -6.83436 -0.16577
7.16551 -6.82953 -0.166023
7.16975 -6.82469 -0.166276
7.174 -6.81986 -0.166528
7.17824 -6.81502 -0.166781
7.18247 -6.81018 -0.167034
7.18671 -6.80533 -0.167286
7.19094 -6.80048 -0.167539
7.19517 -6.79563 -0.167791
7.19939 -6.79078 -0.168043
7.20361 -6.78592 -0.168296
7.20783 -6.78106 -0.168548
7.21205 -6.7762 -0.1688
7.21626 -6.77133 -0.169052
7.22047 -6.76646 -0.169304
7.22467 -6.76159 -0.169556
7.22888 -6.75672 -0.169807
7.23308 -6.75184 -0.170059
7.23727 -6.74696 -0.170311
7.24146 -6.74207 -0.170562
7.24565 -6.73719 -0.170814
7.24984 -6.7323 -0.171065
7.25402 -6.72741 -0.171317
7.2582 -6.72251 -0.171568
7.26238 -6.71761 -0.171819
7.26655 -6.71271 -0.17207
7.27072 -6.70781 -0.172321
7.27489 -6.7029 -0.172572
7.27906 -6.69799 -0.172823
7.28322 -6.69307 -0.173074
7.28737 -6.68816 -0.173325
7.29153 -6.68324 -0.173575
7.29568 -6.67832 -0.173826
7.29983 -6.67339 -0.174076
7.30397 -6.66846 -0.174327
7.30811 -6.66353 -0.174577
7.31225 -6.6586 -0.174827
7.31639 -6.65366 -0.175077
7.32052 -6.64872 -0.175328
7.32465 -6.64378 -0.175578
7.32877 -6.63883 -0.175828
7.3329 -6.63388 -0.176077
7.33702 -6.62893 -0.176327
7.34113 -6.62398 -0.176577
7.34524 -6.61902 -0.176827
7.34935 -6.61406 -0.177076
7.35346 -6.6091 -0.177326
7.35756 -6.60413 -0.177575
7.36166 -6.59916 -0.177824
7.36576 -6.59419 -0.178074
7.36985 -6.58921 -0.178323
7.37394 -6.58424 -0.178572
7.37803 -6.57926 -0.178821
7.38211 -6.57427 -0.17907
7.38619 -6.56929 -0.179319
7.39027 -6.5643 -0.179568
7.39434 -6.5593 -0.179816
7.39841 -6.55431 -0.180065
7.40248 -6.54931 -0.180314
7.40654 -6.54431 -0.180562
7.4106 -6.53931 -0.18081
7.41466 -6.5343 -0.181059
7.41871 -6.52929 -0.181307
7.42276 -6.52428 -0.181555
7.42681 -6.51926 -0.181803
7.43085 -6.51424 -0.182051
7.4349 -6.50922 -0.182299
7.43893 -6.5042 -0.182547
7.44297 -6.49917 -0.182795
7.447 -6.49414 -0.183042
7.45103 -6.48911 -0.18329
7.45505 -6.48407 -0.183537
7.45907 -6.47903 -0.183785
7.46309 -6.47399 -0.184032
7.4671 -6.46895 -0.184279
7.47111 -6.4639 -0.184527
7.47512 -6.45885 -0.184774
7.47913 -6.4538 -0.185021
7.48313 -6.44874 -0.185268
7.48713 -6.44369 -0.185514
7.49112 -6.43862 -0.185761
7.49511 -6.43356 -0.186008
7.4991 -6.42849 -0.186254
7.50308 -6.42342 -0.186501
7.50706 -6.41835 -0.186747
7.51104 -6.41327 -0.186994
7.51502 -6.4082 -0.18724
7.51899 -6.40312 -0.187486
7.52296 -6.39803 -0.187732
7.52692 -6.39294 -0.187978
7.53088 -6.38785 -0.188224
7.53484 -6.38276 -0.18847
7.53879 -6.37767 -0.188716
7.54275 -6.37257 -0.188962
7.54669 -6.36747 -0.189207
7.55064 -6.36236 -0.189453
7.55458 -6.35726 -0.189698
7.55852 -6.35215 -0.189944
7.56245 -6.34704 -0.190189
7.56638 -6.34192 -0.190434
7.57031 -6.3368 -0.190679
7.57424 -6.33168 -0.190924
7.57816 -6.32656 -0.191169
7.58207 -6.32143 -0.191414
7.58599 -6.3163 -0.191659
7.5899 -6.31117 -0.191903
7.59381 -6.30604 -0.192148
7.59771 -6.3009 -0.192392
7.60161 -6.29576 -0.192637
7.60551 -6.29062 -0.192881
7.60941 -6.28547 -0.193125
7.6133 -6.28032 -0.19337
7.61718 -6.27517 -0.193614
7.62107 -6.27001 -0.193858
7.62495 -6.26486 -0.194102
7.62883 -6.2597 -0.194345
7.6327 -6.25454 -0.194589
7.63657 -6.24937 -0.194833
7.64044 -6.2442 -0.195076
7.6443 -6.23903 -0.19532
7.64816 -6.23386 -0.195563
7.65202 -6.22868 -0.195807
7.65587 -6.2235 -0.19605
7.65972 -6.21832 -0.196293
7.66357 -6.21313 -0.196536
7.66741 -6.20795 -0.196779
7.67125 -6.20276 -0.197022
7.67509 -6.19756 -0.197265
7.67892 -6.19237 -0.197507
7.68275 -6.18717 -0.19775
7.68658 -6.18197 -0.197992
7.6904 -6.17676 -0.198235
7.69422 -6.17156 -0.198477
7.69804 -6.16635 -0.198719
7.70185 -6.16114 -0.198962
7.70566 -6.15592 -0.199204
7.70946 -6.1507 -0.199446
7.71327 -6.14548 -0.199688
7.71707 -6.14026 -0.199929
7.72086 -6.13503 -0.200171
7.72465 -6.12981 -0.200413
7.72844 -6.12457 -0.200654
7.73223 -6.11934 -0.200896
7.73601 -6.1141 -0.201137
7.73979 -6.10886 -0.201378
7.74356 -6.10362 -0.201619
7.74733 -6.09838 -0.201861
7.7511 -6.09313 -0.202102
7.75487 -6.08788 -0.202343
7.75863 -6.08262 -0.202583
7.76238 -6.07737 -0.202824
7.76614 -6.07211 -0.203065
7.76989 -6.06685 -0.203305
7.77364 -6.06159 -0.203546
7.77738 -6.05632 -0.203786
7.78112 -6.05105 -0.204026
7.78486 -6.04578 -0.204267
7.78859 -6.0405 -0.204507
7.79232 -6.03523 -0.204747
7.79605 -6.02995 -0.204987
7.79977 -6.02466 -0.205226
7.80349 -6.01938 -0.205466
7.80721 -6.01409 -0.205706
7.81092 -6.0088 -0.205945
7.81463 -6.0035 -0.206185
7.81833 -5.99821 -0.206424
7.82203 -5.99291 -0.206663
7.82573 -5.98761 -0.206903
7.82943 -5.9823 -0.207142
7.83312 -5.977 -0.207381
7.83681 -5.97169 -0.20762
7.84049 -5.96638 -0.207858
7.84417 -5.96106 -0.208097
7.84785 -5.95574 -0.208336
7.85153 -5.95042 -0.208574
7.8552 -5.9451 -0.208813
7.85886 -5.93977 -0.209051
7.86253 -5.93445 -0.209289
7.86619 -5.92912 -0.209528
7.86984 -5.92378 -0.209766
7.8735 -5.91845 -0.210004
7.87715 -5.91311 -0.210241
7.88079 -5.90777 -0.210479
7.88444 -5.90242 -0.210717
7.88807 -5.89708 -0.210955
7.89171 -5.89173 -0.211192
7.89534 -5.88637 -0.211429
7.89897 -5.88102 -0.211667
7.9026 -5.87566 -0.211904
7.90622 -5.8703 -0.212141
7.90984 -5.86494 -0.212378
7.91345 -5.85958 -0.212615
7.91706 -5.85421 -0.212852
7.92067 -5.84884 -0.213089
7.92427 -5.84347 -0.213325
7.92787 -5.83809 -0.213562
7.93147 -5.83271 -0.213798
7.93506 -5.82733 -0.214035
7.93865 -5.82195 -0.214271
7.94224 -5.81656 -0.214507
7.94582 -5.81117 -0.214743
7.9494 -5.80578 -0.214979
7.95297 -5.80039 -0.215215
7.95655 -5.79499 -0.215451
7.96011 -5.78959 -0.215687
7.96368 -5.78419 -0.215922
7.96724 -5.77879 -0.216158
7.9708 -5.77338 -0.216393
7.97435 -5.76797 -0.216628
7.9779 -5.76256 -0.216864
7.98145 -5.75715 -0.217099
7.98499 -5.75173 -0.217334
7.98853 -5.74631 -0.217569
7.99207 -5.74089 -0.217804
7.9956 -5.73546 -0.218038
7.99913 -5.73004 -0.218273
8.00266 -5.72461 -0.218507
8.00618 -5.71917 -0.218742
8.0097 -5.71374 -0.218976
8.01321 -5.7083 -0.21921
8.01672 -5.70286 -0.219445
8.02023 -5.69742 -0.219679
8.02373 -5.69197 -0.219913
8.02723 -5.68653 -0.220146
8.03073 -5.68108 -0.22038
8.03422 -5.67562 -0.220614
8.03771 -5.67017 -0.220847
8.0412 -5.66471 -0.221081
8.04468 -5.65925 -0.221314
8.04816 -5.65379 -0.221547
8.05163 -5.64832 -0.221781
8.05511 -5.64285 -0.222014
8.05857 -5.63738 -0.222247
8.06204 -5.63191 -0.222479
8.0655 -5.62644 -0.222712
8.06896 -5.62096 -0.222945
8.07241 -5.61548 -0.223177
8.07586 -5.60999 -0.22341
8.07931 -5.60451 -0.223642
8.08275 -5.59902 -0.223874
8.08619 -5.59353 -0.224107
8.08962 -5.58804 -0.224339
8.09305 -5.58254 -0.224571
8.09648 -5.57704 -0.224802
8.09991 -5.57154 -0.225034
8.10333 -5.56604 -0.225266
8.10674 -5.56053 -0.225497
8.11016 -5.55502 -0.225729
8.11357 -5.54951 -0.22596
8.11697 -5.544 -0.226191
8.12038 -5.53849 -0.226423
8.12378 -5.53297 -0.226654
8.12717 -5.52745 -0.226885
8.13056 -5.52192 -0.227115
8.13395 -5.5164 -0.227346
8.13733 -5.51087 -0.227577
8.14072 -5.50534 -0.227807
8.14409 -5.49981 -0.228038
8.14747 -5.49427 -0.228268
8.15084 -5.48873 -0.228498
8.1542 -5.48319 -0.228728
8.15756 -5.47765 -0.228958
8.16092 -5.4721 -0.229188
8.16428 -5.46656 -0.229418
8.16763 -5.46101 -0.229648
8.17098 -5.45545 -0.229877
8.17432 -5.4499 -0.230107
8.17766 -5.44434 -0.230336
8.181 -5.43878 -0.230566
8.18433 -5.43322 -0.230795
8.18766 -5.42765 -0.231024
8.19099 -5.42209 -0.231253
8.19431 -5.41652 -0.231482
8.19763 -5.41094 -0.231711
8.20094 -5.40537 -0.231939
8.20425 -5.39979 -0.232168
8.20756 -5.39421 -0.232396
8.21086 -5.38863 -0.232625
8.21416 -5.38305 -0.232853
8.21746 -5.37746 -0.233081
8.22075 -5.37187 -0.233309
8.22404 -5.36628 -0.233537
8.22732 -5.36068 -0.233765
8.23061 -5.35509 -0.233993
8.23388 -5.34949 -0.23422
8.23716 -5.34389 -0.234448
8.24043 -5.33828 -0.234675
8.24369 -5.33268 -0.234902
8.24696 -5.32707 -0.23513
8.25022 -5.32146 -0.235357
8.25347 -5.31585 -0.235584
8.25672 -5.31023 -0.235811
8.25997 -5.30461 -0.236037
8.26321 -5.29899 -0.236264
8.26645 -5.29337 -0.236491
8.26969 -5.28774 -0.236717
8.27292 -5.28212 -0.236943
8.27615 -5.27649 -0.23717
8.27938 -5.27085 -0.237396
8.2826 -5.26522 -0.237622
8.28582 -5.25958 -0.237848
8.28903 -5.25394 -0.238074
8.29224 -5.2483 -0.238299
8.29545 -5.24266 -0.238525
8.29865 -5.23701 -0.23875
8.30185 -5.23136 -0.238976
8.30505 -5.22571 -0.239201
8.30824 -5.22005 -0.239426
8.31143 -5.2144 -0.239651
8.31461 -5.20874 -0.239876
8.31779 -5.20308 -0.240101
8.32097 -5.19742 -0.240326
8.32414 -5.19175 -0.24055
8.32731 -5.18608 -0.240775
8.33048 -5.18041 -0.240999
8.33364 -5.17474 -0.241224
8.3368 -5.16907 -0.241448
8.33995 -5.16339 -0.241672
8.3431 -5.15771 -0.241896
8.34625 -5.15203 -0.24212
