x y
-0.947817 -0.318815
-0.945387 -0.325953
-0.942902 -0.333071
-0.940364 -0.340171
-0.937772 -0.347252
-0.935128 -0.354313
-0.93243 -0.361353
-0.929678 -0.368373
-0.926875 -0.375372
-0.924018 -0.38235
-0.921109 -0.389306
-0.918147 -0.39624
-0.915134 -0.403152
-0.912068 -0.41004
-0.90895 -0.416905
-0.905781 -0.423747
-0.902561 -0.430564
-0.899288 -0.437357
-0.895965 -0.444125
-0.892591 -0.450868
-0.889166 -0.457585
-0.885691 -0.464276
-0.882165 -0.470941
-0.878589 -0.477579
-0.874964 -0.48419
-0.871288 -0.490773
-0.867563 -0.497328
-0.863788 -0.503856
-0.859965 -0.510354
-0.856093 -0.516824
-0.852171 -0.523264
-0.848202 -0.529674
-0.844184 -0.536054
-0.840118 -0.542404
-0.836005 -0.548723
-0.831844 -0.555011
-0.827636 -0.561267
-0.82338 -0.567491
-0.819078 -0.573683
-0.814729 -0.579842
-0.810334 -0.585969
-0.805893 -0.592062
-0.801406 -0.598121
-0.796874 -0.604147
-0.792296 -0.610138
-0.787673 -0.616094
-0.783005 -0.622016
-0.778293 -0.627902
-0.773537 -0.633752
-0.768736 -0.639567
-0.763892 -0.645345
-0.759005 -0.651086
-0.754074 -0.65679
-0.749101 -0.662457
-0.744085 -0.668086
-0.739026 -0.673677
-0.733926 -0.67923
-0.728784 -0.684745
-0.7236 -0.69022
-0.718375 -0.695656
-0.71311 -0.701053
-0.707804 -0.70641
-0.702457 -0.711727
-0.697071 -0.717003
-0.691645 -0.722238
-0.68618 -0.727432
-0.680676 -0.732585
-0.675133 -0.737697
-0.669552 -0.742766
-0.663932 -0.747793
-0.658275 -0.752778
-0.652581 -0.75772
-0.646849 -0.762619
-0.641081 -0.767474
-0.635276 -0.772286
-0.629435 -0.777054
-0.623558 -0.781778
-0.617646 -0.786457
-0.611699 -0.791092
-0.605717 -0.795681
-0.5997 -0.800226
-0.59365 -0.804724
-0.587565 -0.809178
-0.581447 -0.813585
-0.575297 -0.817946
-0.569113 -0.82226
-0.562897 -0.826528
-0.556649 -0.830748
-0.55037 -0.834922
-0.544059 -0.839048
-0.537717 -0.843126
-0.531345 -0.847156
-0.524943 -0.851138
-0.51851 -0.855072
-0.512048 -0.858957
-0.505557 -0.862794
-0.499038 -0.866581
-0.49249 -0.870319
-0.485914 -0.874008
-0.47931 -0.877646
-0.472679 -0.881235
-0.466021 -0.884774
-0.459337 -0.888263
-0.452627 -0.891701
-0.44589 -0.895088
-0.439129 -0.898425
-0.432343 -0.90171
-0.425532 -0.904944
-0.418696 -0.908127
-0.411837 -0.911258
-0.404955 -0.914337
-0.398049 -0.917365
-0.391121 -0.92034
-0.384171 -0.923263
-0.377199 -0.926133
-0.370205 -0.928951
-0.363191 -0.931716
-0.356155 -0.934427
-0.3491 -0.937086
-0.342024 -0.939692
-0.33493 -0.942244
-0.327816 -0.944742
-0.320683 -0.947187
-0.313533 -0.949578
-0.306364 -0.951915
-0.299178 -0.954198
-0.291975 -0.956427
-0.284755 -0.958601
-0.27752 -0.960721
-0.270268 -0.962786
-0.263001 -0.964796
-0.255719 -0.966752
-0.248423 -0.968652
-0.241112 -0.970498
-0.233788 -0.972288
-0.226451 -0.974023
-0.2191 -0.975703
-0.211737 -0.977327
-0.204363 -0.978896
-0.196976 -0.980409
-0.189578 -0.981866
-0.18217 -0.983268
-0.174751 -0.984613
-0.167322 -0.985903
-0.159884 -0.987136
-0.152437 -0.988314
-0.144981 -0.989435
-0.137516 -0.9905
-0.130044 -0.991509
-0.122565 -0.992461
-0.115078 -0.993357
-0.107585 -0.994197
-0.100086 -0.994979
-0.0925813 -0.995706
-0.0850712 -0.996376
-0.0775563 -0.996989
-0.070037 -0.997545
-0.0625137 -0.998045
-0.0549868 -0.998488
-0.0474569 -0.998874
-0.0399242 -0.999203
-0.0323892 -0.999476
-0.0248524 -0.999692
-0.0173142 -0.999851
-0.00977507 -0.999953
-0.00223533 -0.999998
0.00530454 -0.999987
0.0128441 -0.999918
0.0203829 -0.999793
0.0279206 -0.999611
0.0354567 -0.999372
0.0429908 -0.999076
0.0505224 -0.998724
0.0580512 -0.998314
0.0655766 -0.997848
0.0730983 -0.997325
0.0806159 -0.996746
0.0881289 -0.99611
0.0956369 -0.995417
0.103139 -0.994668
0.110636 -0.993862
0.118127 -0.992999
0.12561 -0.99208
0.133087 -0.991105
0.140556 -0.990073
0.148017 -0.988986
0.155469 -0.987841
0.162913 -0.986641
0.170347 -0.985385
0.177772 -0.984072
0.185187 -0.982704
0.192591 -0.98128
0.199984 -0.9798
0.207366 -0.978264
0.214736 -0.976673
0.222094 -0.975026
0.229439 -0.973324
0.236771 -0.971566
0.24409 -0.969753
0.251395 -0.967885
0.258685 -0.965962
0.265961 -0.963984
0.273222 -0.961952
0.280467 -0.959864
0.287696 -0.957722
0.294909 -0.955526
0.302105 -0.953275
0.309284 -0.95097
0.316446 -0.948611
0.323589 -0.946199
0.330714 -0.943732
0.33782 -0.941211
0.344907 -0.938638
0.351974 -0.93601
0.359022 -0.93333
0.366049 -0.930597
0.373055 -0.92781
0.38004 -0.924971
0.387003 -0.922079
0.393944 -0.919135
0.400863 -0.916139
0.407759 -0.91309
0.414632 -0.90999
0.421482 -0.906838
0.428307 -0.903634
0.435108 -0.900379
0.441884 -0.897073
0.448636 -0.893716
0.455361 -0.890308
0.462061 -0.886849
0.468735 -0.88334
0.475382 -0.879781
0.482001 -0.876171
0.488594 -0.872512
0.495159 -0.868803
0.501695 -0.865045
0.508203 -0.861238
0.514682 -0.857382
0.521132 -0.853477
0.527552 -0.849523
0.533943 -0.845522
0.540303 -0.841472
0.546632 -0.837374
0.55293 -0.833229
0.559197 -0.829036
0.565431 -0.824796
0.571634 -0.82051
0.577804 -0.816176
0.583942 -0.811796
0.590046 -0.807371
0.596117 -0.802899
0.602153 -0.798381
0.608156 -0.793819
0.614124 -0.789211
0.620057 -0.784558
0.625955 -0.77986
0.631817 -0.775119
0.637643 -0.770333
0.643433 -0.765503
0.649187 -0.76063
0.654903 -0.755714
0.660583 -0.750754
0.666224 -0.745752
0.671828 -0.740708
0.677394 -0.735621
0.682921 -0.730493
0.68841 -0.725323
0.693859 -0.720112
0.699269 -0.71486
0.704639 -0.709567
0.709969 -0.704234
0.715258 -0.698861
0.720507 -0.693449
0.725715 -0.687996
0.730882 -0.682505
0.736007 -0.676975
0.74109 -0.671406
0.746132 -0.6658
0.75113 -0.660155
0.756087 -0.654473
0.761 -0.648753
0.76587 -0.642997
0.770696 -0.637204
0.775478 -0.631375
0.780217 -0.625511
0.784911 -0.61961
0.78956 -0.613674
0.794165 -0.607704
0.798724 -0.601699
0.803238 -0.595659
0.807706 -0.589586
0.812129 -0.583479
0.816505 -0.577339
0.820835 -0.571167
0.825118 -0.564962
0.829354 -0.558724
0.833543 -0.552455
0.837685 -0.546155
0.841779 -0.539823
0.845826 -0.533461
0.849824 -0.527069
0.853774 -0.520646
0.857675 -0.514194
0.861527 -0.507713
0.865331 -0.501202
0.869085 -0.494664
0.87279 -0.488097
0.876446 -0.481502
0.880051 -0.47488
0.883607 -0.468232
0.887112 -0.461556
0.890567 -0.454854
0.893971 -0.448127
0.897324 -0.441373
0.900627 -0.434595
0.903878 -0.427792
0.907078 -0.420965
0.910226 -0.414114
0.913322 -0.407239
0.916367 -0.400341
0.919359 -0.393421
0.9223 -0.386478
0.925187 -0.379513
0.928022 -0.372526
0.930805 -0.365519
0.933534 -0.35849
0.936211 -0.351441
0.938834 -0.344372
0.941404 -0.337284
0.94392 -0.330176
0.946383 -0.32305
0.948792 -0.315905
0.951146 -0.308743
0.953447 -0.301562
0.955694 -0.294365
0.957886 -0.287151
0.960024 -0.27992
0.962107 -0.272674
0.964136 -0.265412
0.96611 -0.258135
0.968028 -0.250844
0.969892 -0.243538
0.971701 -0.236218
0.973454 -0.228885
0.975152 -0.221539
0.976795 -0.21418
0.978382 -0.206809
0.979914 -0.199426
0.981389 -0.192032
0.982809 -0.184627
0.984174 -0.177212
0.985482 -0.169786
0.986734 -0.162351
0.98793 -0.154907
0.98907 -0.147453
0.990153 -0.139992
0.991181 -0.132522
0.992152 -0.125045
0.993066 -0.117561
0.993925 -0.11007
0.994726 -0.102573
0.995471 -0.0950701
0.99616 -0.0875617
0.996792 -0.0800484
0.997367 -0.0725305
0.997886 -0.0650084
0.998347 -0.0574827
0.998752 -0.0499537
0.999101 -0.0424219
0.999392 -0.0348877
0.999627 -0.0273514
0.999804 -0.0198137
0.999925 -0.0122748
0.99999 -0.00473515
0.999997 0.00280472
0.999947 0.0103444
0.999841 0.0178836
0.999678 0.0254217
0.999458 0.0329583
0.999181 0.0404931
0.998847 0.0480256
0.998456 0.0555554
0.998009 0.0630819
0.997505 0.070605
0.996944 0.078124
0.996327 0.0856385
0.995653 0.0931482
0.994922 0.100653
0.994135 0.108151
0.993292 0.115644
0.992391 0.12313
0.991435 0.130609
0.990422 0.13808
0.989353 0.145544
0.988227 0.152999
0.987045 0.160446
0.985808 0.167884
0.984514 0.175312
0.983164 0.18273
0.981758 0.190137
0.980297 0.197534
0.97878 0.20492
0.977207 0.212294
0.975578 0.219656
0.973894 0.227005
0.972155 0.234342
0.970361 0.241665
0.968511 0.248974
0.966606 0.25627
0.964646 0.26355
0.962632 0.270816
0.960563 0.278067
0.958439 0.285301
0.95626 0.29252
0.954028 0.299721
0.951741 0.306906
0.9494 0.314073
0.947005 0.321222
0.944556 0.328354
0.942053 0.335466
0.939497 0.342559
0.936887 0.349633
0.934225 0.356687
0.931509 0.363721
0.92874 0.370734
0.925918 0.377726
0.923044 0.384697
0.920117 0.391645
0.917138 0.398572
0.914107 0.405475
0.911024 0.412356
0.907889 0.419213
0.904702 0.426047
0.901464 0.432856
0.898175 0.43964
0.894834 0.4464
0.891443 0.453134
0.888001 0.459843
0.884509 0.466525
0.880966 0.473181
0.877374 0.47981
0.873731 0.486411
0.870039 0.492985
0.866297 0.499531
0.862506 0.506049
0.858666 0.512537
0.854777 0.518997
0.85084 0.525427
0.846854 0.531827
0.84282 0.538197
0.838738 0.544537
0.834608 0.550845
0.830431 0.557122
0.826207 0.563368
0.821936 0.569581
0.817618 0.575762
0.813254 0.581911
0.808843 0.588026
0.804387 0.594108
0.799884 0.600156
0.795336 0.60617
0.790743 0.612149
0.786105 0.618094
0.781423 0.624003
0.776696 0.629877
0.771924 0.635715
0.767109 0.641518
0.762251 0.647283
0.757349 0.653012
0.752403 0.658704
0.747416 0.664358
0.742385 0.669974
0.737313 0.675553
0.732198 0.681093
0.727042 0.686594
0.721844 0.692056
0.716606 0.697479
0.711327 0.702863
0.706007 0.708206
0.700647 0.713509
0.695248 0.718771
0.689808 0.723993
0.68433 0.729173
0.678813 0.734312
0.673257 0.73941
0.667663 0.744465
0.662031 0.749478
0.656361 0.754448
0.650654 0.759375
0.64491 0.76426
0.639129 0.7691
0.633312 0.773897
0.627459 0.778651
0.62157 0.783359
0.615646 0.788024
0.609687 0.792643
0.603693 0.797217
0.597665 0.801747
0.591603 0.80623
0.585508 0.810668
0.579379 0.815059
0.573217 0.819405
0.567023 0.823703
0.560796 0.827955
0.554537 0.83216
0.548247 0.836317
0.541926 0.840427
0.535574 0.844489
0.529191 0.848503
0.522779 0.852469
0.516336 0.856387
0.509865 0.860255
0.503364 0.864075
0.496835 0.867846
0.490277 0.871567
0.483692 0.875239
0.477079 0.878861
0.470439 0.882433
0.463772 0.885955
0.457079 0.889427
0.45036 0.892848
0.443615 0.896218
0.436845 0.899537
0.430051 0.902806
0.423231 0.906022
0.416388 0.909188
0.409521 0.912301
0.402631 0.915363
0.395718 0.918373
0.388782 0.92133
0.381825 0.924236
0.374845 0.927088
0.367844 0.929888
0.360823 0.932635
0.353781 0.935329
0.346718 0.93797
0.339636 0.940558
0.332535 0.943092
0.325415 0.945572
0.318276 0.947999
0.311119 0.950372
0.303945 0.95269
0.296753 0.954955
0.289545 0.957165
0.282319 0.959321
0.275078 0.961423
0.267822 0.963469
0.26055 0.965461
0.253263 0.967398
0.245962 0.96928
0.238646 0.971107
0.231318 0.972879
0.223976 0.974595
0.216621 0.976256
0.209254 0.977862
0.201875 0.979412
0.194485 0.980906
0.187084 0.982345
0.179672 0.983727
0.172249 0.985054
0.164817 0.986325
0.157376 0.987539
0.149926 0.988698
0.142467 0.9898
0.135 0.990846
0.127525 0.991836
0.120043 0.992769
0.112555 0.993646
0.105059 0.994467
0.0975583 0.995231
0.0900517 0.995938
0.0825399 0.996588
0.0750235 0.997182
0.0675028 0.99772
0.0599782 0.9982
0.0524503 0.998624
0.0449194 0.998991
0.0373859 0.999302
0.0298503 0.999555
0.0223129 0.999752
0.0147744 0.999892
0.00723495 0.999975
-0.000304878 1
-0.00784469 0.99997
-0.0153841 0.999882
-0.0229226 0.999738
-0.0304597 0.999537
-0.0379952 0.999279
-0.0455285 0.998964
-0.0530592 0.998592
-0.0605869 0.998164
-0.0681111 0.997678
-0.0756315 0.997136
-0.0831476 0.996538
-0.0906589 0.995883
-0.0981651 0.995171
-0.105666 0.994402
-0.11316 0.993577
-0.120649 0.992696
-0.12813 0.991758
-0.135604 0.990764
-0.14307 0.989713
-0.150528 0.988606
-0.157978 0.987443
-0.165419 0.986224
-0.17285 0.984949
-0.180271 0.983618
-0.187683 0.98223
-0.195083 0.980787
-0.202472 0.979289
-0.20985 0.977734
-0.217216 0.976124
-0.22457 0.974459
-0.231911 0.972738
-0.239238 0.970961
-0.246553 0.96913
-0.253853 0.967244
-0.261138 0.965302
-0.268409 0.963306
-0.275665 0.961255
-0.282904 0.959149
-0.290128 0.956988
-0.297335 0.954774
-0.304526 0.952505
-0.311699 0.950182
-0.318854 0.947804
-0.325991 0.945373
-0.33311 0.942889
-0.34021 0.94035
-0.34729 0.937758
-0.354351 0.935113
-0.361391 0.932415
-0.368411 0.929664
-0.37541 0.926859
-0.382388 0.924003
-0.389344 0.921093
-0.396278 0.918131
-0.403189 0.915117
-0.410077 0.912051
-0.416942 0.908934
-0.423784 0.905764
-0.430601 0.902543
-0.437394 0.899271
-0.444162 0.895947
-0.450904 0.892573
-0.457621 0.889148
-0.464312 0.885672
-0.470977 0.882146
-0.477615 0.87857
-0.484225 0.874944
-0.490809 0.871268
-0.497364 0.867543
-0.503891 0.863768
-0.510389 0.859944
-0.516859 0.856072
-0.523298 0.85215
-0.529709 0.84818
-0.536089 0.844162
-0.542438 0.840096
-0.548757 0.835983
-0.555045 0.831821
-0.561301 0.827613
-0.567525 0.823357
-0.573717 0.819055
-0.579876 0.814706
-0.586002 0.81031
-0.592095 0.805869
-0.598154 0.801382
-0.604179 0.796849
-0.61017 0.792271
-0.616127 0.787648
-0.622048 0.78298
-0.627934 0.778268
-0.633784 0.773511
-0.639598 0.76871
-0.645376 0.763866
-0.651117 0.758978
-0.656821 0.754047
-0.662488 0.749074
-0.668117 0.744057
-0.673708 0.738999
-0.67926 0.733898
-0.684775 0.728756
-0.69025 0.723572
-0.695686 0.718347
-0.701082 0.713081
-0.706439 0.707775
-0.711755 0.702428
-0.717031 0.697042
-0.722266 0.691616
-0.72746 0.68615
-0.732613 0.680646
-0.737724 0.675103
-0.742794 0.669521
-0.74782 0.663902
-0.752805 0.658245
-0.757747 0.65255
-0.762645 0.646818
-0.7675 0.641049
-0.772312 0.635244
-0.77708 0.629403
-0.781803 0.623526
-0.786482 0.617614
-0.791116 0.611666
-0.795706 0.605684
-0.80025 0.599667
-0.804749 0.593617
-0.809201 0.587532
-0.813608 0.581414
-0.817969 0.575263
-0.822283 0.56908
-0.826551 0.562863
-0.830771 0.556615
-0.834944 0.550336
-0.83907 0.544025
-0.843148 0.537683
-0.847178 0.53131
-0.85116 0.524908
-0.855093 0.518475
-0.858978 0.512013
-0.862814 0.505522
-0.866601 0.499002
-0.870339 0.492454
-0.874027 0.485878
-0.877666 0.479274
-0.881255 0.472643
-0.884793 0.465985
-0.888281 0.459301
-0.891719 0.45259
-0.895106 0.445854
-0.898443 0.439092
-0.901728 0.432306
-0.904962 0.425495
-0.908144 0.418659
-0.911275 0.4118
-0.914354 0.404917
-0.917381 0.398012
-0.920356 0.391084
-0.923278 0.384133
-0.926148 0.377161
-0.928966 0.370167
-0.93173 0.363153
-0.934442 0.356117
-0.9371 0.349061
-0.939706 0.341986
-0.942257 0.334891
-0.944756 0.327777
-0.9472 0.320644
-0.949591 0.313494
-0.951927 0.306325
-0.95421 0.299139
-0.956438 0.291936
-0.958612 0.284716
-0.960732 0.27748
-0.962797 0.270229
-0.964807 0.262962
-0.966762 0.25568
-0.968662 0.248383
-0.970508 0.241073
-0.972298 0.233748
-0.974032 0.226411
-0.975712 0.21906
-0.977336 0.211697
-0.978904 0.204322
-0.980417 0.196936
-0.981874 0.189538
-0.983275 0.18213
-0.98462 0.174711
-0.98591 0.167282
-0.987143 0.159844
-0.98832 0.152396
-0.989441 0.14494
-0.990506 0.137476
-0.991514 0.130004
-0.992466 0.122524
-0.993362 0.115037
-0.994201 0.107544
-0.994983 0.100045
-0.995709 0.0925405
-0.996379 0.0850304
-0.996992 0.0775154
-0.997548 0.0699961
-0.998047 0.0624728
-0.99849 0.0549459
-0.998876 0.0474159
-0.999205 0.0398832
-0.999477 0.0323482
-0.999693 0.0248115
-0.999851 0.0172732
-0.999953 0.00973405
-0.999998 0.00219431
-0.999986 -0.00534556
-0.999917 -0.0128851
-0.999792 -0.020424
-0.999609 -0.0279616
-0.99937 -0.0354977
-0.999074 -0.0430318
-0.998721 -0.0505634
-0.998312 -0.0580921
-0.997845 -0.0656176
-0.997322 -0.0731393
-0.996742 -0.0806568
-0.996106 -0.0881698
-0.995413 -0.0956777
-0.994663 -0.10318
-0.993857 -0.110677
-0.992994 -0.118167
-0.992075 -0.125651
-0.991099 -0.133127
-0.990067 -0.140596
-0.988979 -0.148057
-0.987835 -0.15551
-0.986634 -0.162953
-0.985377 -0.170388
-0.984065 -0.177813
-0.982696 -0.185227
-0.981272 -0.192631
-0.979791 -0.200024
-0.978255 -0.207406
-0.976664 -0.214776
-0.975017 -0.222134
-0.973314 -0.229479
-0.971556 -0.236811
-0.969743 -0.24413
-0.967875 -0.251435
-0.965951 -0.258725
-0.963973 -0.266001
-0.96194 -0.273261
-0.959852 -0.280506
-0.95771 -0.287736
-0.955514 -0.294948
-0.953263 -0.302144
-0.950957 -0.309323
-0.948598 -0.316485
-0.946185 -0.323628
-0.943718 -0.330753
-0.941197 -0.337859
-0.938623 -0.344946
-0.935996 -0.352013
-0.933315 -0.35906
-0.930581 -0.366087
-0.927794 -0.373093
-0.924955 -0.380078
-0.922063 -0.387041
-0.919118 -0.393982
-0.916122 -0.400901
-0.913073 -0.407797
-0.909972 -0.41467
-0.90682 -0.421519
-0.903616 -0.428344
-0.900361 -0.435145
-0.897054 -0.441921
-0.893697 -0.448672
-0.890288 -0.455398
-0.886829 -0.462098
-0.88332 -0.468771
-0.879761 -0.475418
-0.876151 -0.482037
-0.872492 -0.48863
-0.868783 -0.495194
-0.865024 -0.501731
-0.861217 -0.508239
-0.85736 -0.514718
-0.853455 -0.521167
-0.849501 -0.527587
-0.845499 -0.533977
-0.841449 -0.540337
-0.837351 -0.546666
-0.833205 -0.552964
-0.829012 -0.559231
-0.824772 -0.565465
-0.820485 -0.571668
-0.816152 -0.577838
-0.811772 -0.583975
-0.807346 -0.590079
-0.802874 -0.59615
-0.798356 -0.602186
-0.793793 -0.608189
-0.789185 -0.614156
-0.784532 -0.620089
-0.779834 -0.625987
-0.775092 -0.631849
-0.770306 -0.637675
-0.765476 -0.643465
-0.760603 -0.649218
-0.755686 -0.654934
-0.750727 -0.660614
-0.745724 -0.666255
-0.74068 -0.671859
-0.735593 -0.677424
-0.730464 -0.682951
-0.725294 -0.688439
-0.720083 -0.693888
-0.714831 -0.699298
-0.709538 -0.704668
-0.704204 -0.709998
-0.698831 -0.715287
-0.693418 -0.720536
-0.687966 -0.725743
-0.682474 -0.73091
-0.676944 -0.736035
-0.671375 -0.741118
-0.665768 -0.746159
-0.660123 -0.751158
-0.654441 -0.756113
-0.648721 -0.761026
-0.642965 -0.765896
-0.637172 -0.770722
-0.631343 -0.775504
-0.625478 -0.780242
-0.619577 -0.784936
-0.613641 -0.789585
-0.60767 -0.79419
-0.601665 -0.798749
-0.595625 -0.803263
-0.589552 -0.807731
-0.583445 -0.812153
-0.577305 -0.816529
-0.571132 -0.820858
-0.564927 -0.825141
-0.558689 -0.829377
-0.55242 -0.833566
-0.546119 -0.837708
-0.539788 -0.841801
-0.533425 -0.845847
-0.527033 -0.849845
-0.52061 -0.853795
-0.514158 -0.857696
-0.507676 -0.861548
-0.501166 -0.865351
-0.494627 -0.869106
-0.48806 -0.87281
-0.481465 -0.876465
-0.474843 -0.880071
-0.468194 -0.883626
-0.461518 -0.887131
-0.454817 -0.890585
-0.448089 -0.893989
-0.441336 -0.897342
-0.434557 -0.900644
-0.427754 -0.903895
-0.420927 -0.907095
-0.414075 -0.910243
-0.407201 -0.913339
-0.400303 -0.916383
-0.393382 -0.919375
-0.386439 -0.922315
-0.379474 -0.925203
-0.372487 -0.928038
-0.365479 -0.93082
-0.358451 -0.933549
-0.351402 -0.936225
-0.344333 -0.938848
-0.337244 -0.941417
-0.330136 -0.943933
-0.32301 -0.946396
-0.315865 -0.948804
-0.308702 -0.951159
-0.301522 -0.953459
-0.294324 -0.955706
-0.28711 -0.957898
-0.27988 -0.960035
-0.272633 -0.962118
-0.265371 -0.964146
-0.258094 -0.96612
-0.250803 -0.968038
-0.243497 -0.969902
-0.236177 -0.97171
-0.228844 -0.973463
-0.221497 -0.975161
-0.214138 -0.976803
-0.206767 -0.97839
-0.199385 -0.979921
-0.191991 -0.981397
-0.184586 -0.982817
-0.17717 -0.98418
-0.169744 -0.985488
-0.162309 -0.98674
-0.154865 -0.987936
-0.147411 -0.989075
-0.13995 -0.990159
-0.13248 -0.991186
-0.125003 -0.992156
-0.117519 -0.993071
-0.110028 -0.993929
-0.102531 -0.99473
-0.0950277 -0.995475
-0.0875193 -0.996163
-0.080006 -0.996795
-0.072488 -0.997369
-0.064966 -0.997888
-0.0574402 -0.998349
-0.0499112 -0.998754
-0.0423794 -0.999102
-0.0348451 -0.999393
-0.0273089 -0.999627
-0.0197711 -0.999805
-0.0122322 -0.999925
-0.00469256 -0.999989
0.00284732 -0.999996
0.010387 -0.999946
0.0179262 -0.999839
0.0254643 -0.999676
0.0330009 -0.999455
0.0405357 -0.999178
0.0480682 -0.998844
0.0555979 -0.998453
0.0631245 -0.998006
0.0706475 -0.997501
0.0781665 -0.99694
0.085681 -0.996323
0.0931907 -0.995648
0.100695 -0.994917
0.108194 -0.99413
0.115686 -0.993286
0.123172 -0.992385
0.130651 -0.991429
0.138122 -0.990415
0.145586 -0.989346
0.153041 -0.98822
0.160488 -0.987038
0.167926 -0.9858
0.175354 -0.984506
0.182772 -0.983155
0.190179 -0.981749
0.197576 -0.980288
0.204962 -0.97877
0.212336 -0.977197
0.219697 -0.975568
0.227047 -0.973884
0.234383 -0.972144
0.241706 -0.97035
0.249016 -0.9685
0.256311 -0.966594
0.263592 -0.964634
0.270857 -0.96262
0.278108 -0.96055
0.285342 -0.958426
0.29256 -0.956247
0.299762 -0.954014
0.306947 -0.951727
0.314114 -0.949385
0.321263 -0.94699
0.328394 -0.944541
0.335506 -0.942038
0.3426 -0.939482
0.349673 -0.936872
0.356727 -0.934209
0.363761 -0.931492
0.370774 -0.928723
0.377766 -0.925901
0.384736 -0.923027
0.391685 -0.9201
0.398611 -0.91712
0.405515 -0.914089
0.412395 -0.911005
0.419252 -0.90787
0.426085 -0.904683
0.432895 -0.901445
0.439679 -0.898155
0.446438 -0.894814
0.453172 -0.891423
0.459881 -0.887981
0.466563 -0.884488
0.473218 -0.880945
0.479847 -0.877352
0.486449 -0.873709
0.493022 -0.870017
0.499568 -0.866275
0.506086 -0.862483
0.512574 -0.858643
0.519034 -0.854754
0.525464 -0.850816
0.531864 -0.84683
0.538233 -0.842796
0.544573 -0.838714
0.550881 -0.834584
0.557158 -0.830407
0.563403 -0.826182
0.569616 -0.821911
0.575797 -0.817593
0.581945 -0.813228
0.588061 -0.808817
0.594142 -0.80436
0.60019 -0.799858
0.606204 -0.795309
0.612183 -0.790716
0.618127 -0.786078
0.624037 -0.781395
0.629911 -0.776668
0.635749 -0.771896
0.641551 -0.767081
0.647316 -0.762222
0.653045 -0.75732
0.658736 -0.752374
0.66439 -0.747386
0.670006 -0.742355
0.675585 -0.737283
0.681124 -0.732168
0.686625 -0.727011
0.692087 -0.721814
0.69751 -0.716575
0.702893 -0.711296
0.708236 -0.705976
0.713539 -0.700616
0.718801 -0.695216
0.724023 -0.689776
0.729203 -0.684298
0.734342 -0.67878
0.739439 -0.673224
0.744494 -0.66763
0.749506 -0.661997
0.754476 -0.656327
0.759403 -0.65062
0.764287 -0.644876
0.769128 -0.639095
0.773925 -0.633278
0.778678 -0.627424
0.783386 -0.621535
0.78805 -0.615611
0.792669 -0.609652
0.797243 -0.603658
0.801772 -0.59763
0.806255 -0.591568
0.810693 -0.585472
0.815084 -0.579343
0.819429 -0.573181
0.823728 -0.566986
0.827979 -0.560759
0.832184 -0.5545
0.836341 -0.54821
0.84045 -0.541889
0.844512 -0.535536
0.848526 -0.529154
0.852492 -0.522741
0.856409 -0.516298
0.860277 -0.509826
0.864097 -0.503326
0.867867 -0.496796
0.871588 -0.490239
0.87526 -0.483653
0.878882 -0.47704
0.882453 -0.4704
0.885975 -0.463733
0.889446 -0.45704
0.892867 -0.45032
0.896237 -0.443575
0.899556 -0.436805
0.902824 -0.43001
0.90604 -0.423191
0.909206 -0.416348
0.912319 -0.409481
0.91538 -0.40259
0.91839 -0.395677
0.921347 -0.388741
0.924252 -0.381783
0.927104 -0.374804
0.929904 -0.367803
0.932651 -0.360781
0.935344 -0.353739
0.937985 -0.346676
0.940572 -0.339594
0.943106 -0.332493
0.945586 -0.325373
0.948012 -0.318234
0.950385 -0.311077
0.952703 -0.303902
0.954967 -0.296711
0.957177 -0.289502
0.959333 -0.282277
0.961434 -0.275035
0.96348 -0.267779
0.965472 -0.260506
0.967409 -0.25322
0.969291 -0.245918
0.971117 -0.238603
0.972889 -0.231274
0.974605 -0.223932
0.976265 -0.216577
0.977871 -0.20921
0.97942 -0.201831
0.980914 -0.194441
0.982352 -0.18704
0.983735 -0.179628
0.985061 -0.172205
0.986331 -0.164773
0.987546 -0.157332
0.988704 -0.149881
0.989806 -0.142422
0.990852 -0.134955
0.991841 -0.127481
0.992774 -0.119999
0.993651 -0.11251
0.994471 -0.105015
0.995234 -0.0975138
0.995941 -0.0900071
0.996591 -0.0824953
0.997185 -0.0749788
0.997722 -0.0674581
0.998202 -0.0599335
0.998626 -0.0524056
0.998993 -0.0448746
0.999303 -0.0373411
0.999556 -0.0298055
0.999752 -0.0222681
0.999892 -0.0147296
0.999974 -0.00719013
1 0.000349709
0.999969 0.00788953
0.999881 0.0154289
0.999736 0.0229674
0.999535 0.0305046
0.999276 0.03804
0.998961 0.0455733
0.998589 0.053104
0.99816 0.0606317
0.997675 0.0681559
0.997132 0.0756763
0.996534 0.0831923
0.995878 0.0907037
0.995166 0.0982098
0.994397 0.10571
0.993572 0.113205
0.99269 0.120693
0.991752 0.128174
0.990757 0.135648
0.989706 0.143115
0.988599 0.150573
0.987436 0.158022
0.986216 0.165463
0.98494 0.172894
0.983609 0.180316
0.982221 0.187727
0.980778 0.195127
0.979279 0.202516
0.977724 0.209894
0.976114 0.21726
0.974448 0.224614
0.972727 0.231955
0.97095 0.239282
0.969118 0.246596
0.967231 0.253896
0.96529 0.261182
0.963293 0.268452
0.961242 0.275708
0.959135 0.282948
0.956975 0.290171
0.95476 0.297378
