x y
-23.4134 17.4346
-23.4181 17.4377
-23.4228 17.4407
-23.4275 17.4438
-23.4321 17.4469
-23.4368 17.4499
-23.4415 17.453
-23.4462 17.4561
-23.4509 17.4591
-23.4555 17.4622
-23.4602 17.4653
-23.4649 17.4683
-23.4696 17.4714
-23.4743 17.4745
-23.4789 17.4775
-23.4836 17.4806
-23.4883 17.4837
-23.493 17.4867
-23.4976 17.4898
-23.5023 17.4929
-23.507 17.4959
-23.5117 17.499
-23.5164 17.502
-23.521 17.5051
-23.5257 17.5082
-23.5304 17.5112
-23.5351 17.5143
-23.5398 17.5174
-23.5444 17.5204
-23.5491 17.5235
-23.5538 17.5266
-23.5585 17.5296
-23.5631 17.5327
-23.5678 17.5358
-23.5725 17.5388
-23.5772 17.5419
-23.5819 17.545
-23.5865 17.548
-23.5912 17.5511
-23.5959 17.5542
-23.6006 17.5572
-23.6052 17.5603
-23.6099 17.5633
-23.6146 17.5664
-23.6193 17.5695
-23.624 17.5725
-23.6286 17.5756
-23.6333 17.5787
-23.638 17.5817
-23.6427 17.5848
-23.6474 17.5879
-23.652 17.5909
-23.6567 17.594
-23.6614 17.5971
-23.6661 17.6001
-23.6707 17.6032
-23.6754 17.6063
-23.6801 17.6093
-23.6848 17.6124
-23.6895 17.6155
-23.6941 17.6185
-23.6988 17.6216
-23.7035 17.6246
-23.7082 17.6277
-23.7128 17.6308
-23.7175 17.6338
-23.7222 17.6369
-23.7269 17.64
-23.7316 17.643
-23.7362 17.6461
-23.7409 17.6492
-23.7456 17.6522
-23.7503 17.6553
-23.7549 17.6584
-23.7596 17.6614
-23.7643 17.6645
-23.769 17.6676
-23.7737 17.6706
-23.7783 17.6737
-23.783 17.6768
-23.7877 17.6798
-23.7924 17.6829
-23.7971 17.6859
-23.8017 17.689
-23.8064 17.6921
-23.8111 17.6951
-23.8158 17.6982
-23.8204 17.7013
-23.8251 17.7043
-23.8298 17.7074
-23.8345 17.7105
-23.8392 17.7135
-23.8438 17.7166
-23.8485 17.7197
-23.8532 17.7227
-23.8579 17.7258
-23.8625 17.7289
-23.8672 17.7319
-23.8719 17.735
-23.8766 17.738
-23.8813 17.7411
-23.8859 17.7442
-23.8906 17.7472
-23.8953 17.7503
-23.9 17.7534
-23.9046 17.7564
-23.9093 17.7595
-23.914 17.7626
-23.9187 17.7656
-23.9234 17.7687
-23.928 17.7718
-23.9327 17.7748
-23.9374 17.7779
-23.9421 17.781
-23.9467 17.784
-23.9514 17.7871
-23.9561 17.7901
-23.9608 17.7932
-23.9655 17.7963
-23.9701 17.7993
-23.9748 17.8024
-23.9795 17.8055
-23.9842 17.8085
-23.9888 17.8116
-23.9935 17.8147
-23.9982 17.8177
-24.0029 17.8208
-24.0076 17.8239
-24.0122 17.8269
-24.0169 17.83
-24.0216 17.8331
-24.0263 17.8361
-24.0309 17.8392
-24.0356 17.8422
-24.0403 17.8453
-24.045 17.8484
-24.0497 17.8514
-24.0543 17.8545
-24.059 17.8576
-24.0637 17.8606
-24.0684 17.8637
-24.073 17.8668
-24.0777 17.8698
-24.0824 17.8729
-24.0871 17.876
-24.0918 17.879
-24.0964 17.8821
-24.1011 17.8852
-24.1058 17.8882
-24.1105 17.8913
-24.1151 17.8943
-24.1198 17.8974
-24.1245 17.9005
-24.1292 17.9035
-24.1339 17.9066
-24.1385 17.9097
-24.1432 17.9127
-24.1479 17.9158
-24.1526 17.9189
-24.1572 17.9219
-24.1619 17.925
-24.1666 17.9281
-24.1713 17.9311
-24.176 17.9342
-24.1806 17.9373
-24.1853 17.9403
-24.19 17.9434
-24.1947 17.9464
-24.1993 17.9495
-24.204 17.9526
-24.2087 17.9556
-24.2134 17.9587
-24.2181 17.9618
-24.2227 17.9648
-24.2274 17.9679
-24.2321 17.971
-24.2368 17.974
-24.2414 17.9771
-24.2461 17.9802
-24.2508 17.9832
-24.2555 17.9863
-24.2602 17.9894
-24.2648 17.9924
-24.2695 17.9955
-24.2742 17.9985
-24.2789 18.0016
-24.2835 18.0047
-24.2882 18.0077
-24.2929 18.0108
-24.2976 18.0139
-24.3023 18.0169
-24.3069 18.02
-24.3116 18.0231
-24.3163 18.0261
-24.321 18.0292
-24.3256 18.0323
-24.3303 18.0353
-24.335 18.0384
-24.3397 18.0414
-24.3444 18.0445
-24.349 18.0476
-24.3537 18.0506
-24.3584 18.0537
-24.3631 18.0568
-24.3677 18.0598
-24.3724 18.0629
-24.3771 18.066
-24.3818 18.069
-24.3865 18.0721
-24.3911 18.0752
-24.3958 18.0782
-24.4005 18.0813
-24.4052 18.0843
-24.4098 18.0874
-24.4145 18.0905
-24.4192 18.0935
-24.4239 18.0966
-24.4286 18.0997
-24.4332 18.1027
-24.4379 18.1058
-24.4426 18.1089
-24.4473 18.1119
-24.4519 18.115
-24.4566 18.1181
-24.4613 18.1211
-24.466 18.1242
-24.4707 18.1273
-24.4753 18.1303
-24.48 18.1334
-24.4847 18.1364
-24.4894 18.1395
-24.494 18.1426
-24.4987 18.1456
-24.5034 18.1487
-24.5081 18.1518
-24.5127 18.1548
-24.5174 18.1579
-24.5221 18.161
-24.5268 18.164
-24.5315 18.1671
-24.5361 18.1702
-24.5408 18.1732
-24.5455 18.1763
-24.5502 18.1793
-24.5548 18.1824
-24.5595 18.1855
-24.5642 18.1885
-24.5689 18.1916
-24.5736 18.1947
-24.5782 18.1977
-24.5829 18.2008
-24.5876 18.2039
-24.5923 18.2069
-24.5969 18.21
-24.6016 18.2131
-24.6063 18.2161
-24.611 18.2192
-24.6157 18.2222
-24.6203 18.2253
-24.625 18.2284
-24.6297 18.2314
-24.6344 18.2345
-24.639 18.2376
-24.6437 18.2406
-24.6484 18.2437
-24.6531 18.2468
-24.6577 18.2498
-24.6624 18.2529
-24.6671 18.256
-24.6718 18.259
-24.6765 18.2621
-24.6811 18.2651
-24.6858 18.2682
-24.6905 18.2713
-24.6952 18.2743
-24.6998 18.2774
-24.7045 18.2805
-24.7092 18.2835
-24.7139 18.2866
-24.7186 18.2897
-24.7232 18.2927
-24.7279 18.2958
-24.7326 18.2989
-24.7373 18.3019
-24.7419 18.305
-24.7466 18.308
-24.7513 18.3111
-24.756 18.3142
-24.7606 18.3172
-24.7653 18.3203
-24.77 18.3234
-24.7747 18.3264
-24.7794 18.3295
-24.784 18.3326
-24.7887 18.3356
-24.7934 18.3387
-24.7981 18.3418
-24.8027 18.3448
-24.8074 18.3479
-24.8121 18.3509
-24.8168 18.354
-24.8215 18.3571
-24.8261 18.3601
-24.8308 18.3632
-24.8355 18.3663
-24.8402 18.3693
-24.8448 18.3724
-24.8495 18.3755
-24.8542 18.3785
-24.8589 18.3816
-24.8635 18.3847
-24.8682 18.3877
-24.8729 18.3908
-24.8776 18.3938
-24.8823 18.3969
-24.8869 18.4
-24.8916 18.403
-24.8963 18.4061
-24.901 18.4092
-24.9056 18.4122
-24.9103 18.4153
-24.915 18.4184
-24.9197 18.4214
-24.9244 18.4245
-24.929 18.4276
-24.9337 18.4306
-24.9384 18.4337
-24.9431 18.4367
-24.9477 18.4398
-24.9524 18.4429
-24.9571 18.4459
-24.9618 18.449
-24.9664 18.4521
-24.9711 18.4551
-24.9758 18.4582
-24.9805 18.4613
-24.9852 18.4643
-24.9898 18.4674
-24.9945 18.4704
-24.9992 18.4735
-25.0039 18.4766
-25.0085 18.4796
-25.0132 18.4827
-25.0179 18.4858
-25.0226 18.4888
-25.0272 18.4919
-25.0319 18.495
-25.0366 18.498
-25.0413 18.5011
-25.046 18.5042
-25.0506 18.5072
-25.0553 18.5103
-25.06 18.5133
-25.0647 18.5164
-25.0693 18.5195
-25.074 18.5225
-25.0787 18.5256
-25.0834 18.5287
-25.088 18.5317
-25.0927 18.5348
-25.0974 18.5379
-25.1021 18.5409
-25.1068 18.544
-25.1114 18.5471
-25.1161 18.5501
-25.1208 18.5532
-25.1255 18.5562
-25.1301 18.5593
-25.1348 18.5624
-25.1395 18.5654
-25.1442 18.5685
-25.1488 18.5716
-25.1535 18.5746
-25.1582 18.5777
-25.1629 18.5808
-25.1676 18.5838
-25.1722 18.5869
-25.1769 18.5899
-25.1816 18.593
-25.1863 18.5961
-25.1909 18.5991
-25.1956 18.6022
-25.2003 18.6053
-25.205 18.6083
-25.2096 18.6114
-25.2143 18.6145
-25.219 18.6175
-25.2237 18.6206
-25.2284 18.6237
-25.233 18.6267
-25.2377 18.6298
-25.2424 18.6328
-25.2471 18.6359
-25.2517 18.639
-25.2564 18.642
-25.2611 18.6451
-25.2658 18.6482
-25.2704 18.6512
-25.2751 18.6543
-25.2798 18.6574
-25.2845 18.6604
-25.2892 18.6635
-25.2938 18.6665
-25.2985 18.6696
-25.3032 18.6727
-25.3079 18.6757
-25.3125 18.6788
-25.3172 18.6819
-25.3219 18.6849
-25.3266 18.688
-25.3312 18.6911
-25.3359 18.6941
-25.3406 18.6972
-25.3453 18.7003
-25.35 18.7033
-25.3546 18.7064
-25.3593 18.7094
-25.364 18.7125
-25.3687 18.7156
-25.3733 18.7186
-25.378 18.7217
-25.3827 18.7248
-25.3874 18.7278
-25.392 18.7309
-25.3967 18.734
-25.4014 18.737
-25.4061 18.7401
-25.4108 18.7431
-25.4154 18.7462
-25.4201 18.7493
-25.4248 18.7523
-25.4295 18.7554
-25.4341 18.7585
-25.4388 18.7615
-25.4435 18.7646
-25.4482 18.7677
-25.4528 18.7707
-25.4575 18.7738
-25.4622 18.7768
-25.4669 18.7799
-25.4716 18.783
-25.4762 18.786
-25.4809 18.7891
-25.4856 18.7922
-25.4903 18.7952
-25.4949 18.7983
-25.4996 18.8014
-25.5043 18.8044
-25.509 18.8075
-25.5136 18.8106
-25.5183 18.8136
-25.523 18.8167
-25.5277 18.8197
-25.5323 18.8228
-25.537 18.8259
-25.5417 18.8289
-25.5464 18.832
-25.5511 18.8351
-25.5557 18.8381
-25.5604 18.8412
-25.5651 18.8443
-25.5698 18.8473
-25.5744 18.8504
-25.5791 18.8534
-25.5838 18.8565
-25.5885 18.8596
-25.5931 18.8626
-25.5978 18.8657
-25.6025 18.8688
-25.6072 18.8718
-25.6119 18.8749
-25.6165 18.878
-25.6212 18.881
-25.6259 18.8841
-25.6306 18.8871
-25.6352 18.8902
-25.6399 18.8933
-25.6446 18.8963
-25.6493 18.8994
-25.6539 18.9025
-25.6586 18.9055
-25.6633 18.9086
-25.668 18.9117
-25.6726 18.9147
-25.6773 18.9178
-25.682 18.9208
-25.6867 18.9239
-25.6914 18.927
-25.696 18.93
-25.7007 18.9331
-25.7054 18.9362
-25.7101 18.9392
-25.7147 18.9423
-25.7194 18.9454
-25.7241 18.9484
-25.7288 18.9515
-25.7334 18.9545
-25.7381 18.9576
-25.7428 18.9607
-25.7475 18.9637
-25.7521 18.9668
-25.7568 18.9699
-25.7615 18.9729
-25.7662 18.976
-25.7709 18.9791
-25.7755 18.9821
-25.7802 18.9852
-25.7849 18.9882
-25.7896 18.9913
-25.7942 18.9944
-25.7989 18.9974
-25.8036 19.0005
-25.8083 19.0036
-25.8129 19.0066
-25.8176 19.0097
-25.8223 19.0128
-25.827 19.0158
-25.8317 19.0189
-25.8363 19.0219
-25.841 19.025
-25.8457 19.0281
-25.8504 19.0311
-25.855 19.0342
-25.8597 19.0373
-25.8644 19.0403
-25.8691 19.0434
-25.8737 19.0465
-25.8784 19.0495
-25.8831 19.0526
-25.8878 19.0556
-25.8924 19.0587
-25.8971 19.0618
-25.9018 19.0648
-25.9065 19.0679
-25.9111 19.071
-25.9158 19.074
-25.9205 19.0771
-25.9252 19.0802
-25.9299 19.0832
-25.9345 19.0863
-25.9392 19.0893
-25.9439 19.0924
-25.9486 19.0955
-25.9532 19.0985
-25.9579 19.1016
-25.9626 19.1047
-25.9673 19.1077
-25.9719 19.1108
-25.9766 19.1139
-25.9813 19.1169
-25.986 19.12
-25.9906 19.123
-25.9953 19.1261
-26 19.1292
-26.0047 19.1322
-26.0094 19.1353
-26.014 19.1384
-26.0187 19.1414
-26.0234 19.1445
-26.0281 19.1476
-26.0327 19.1506
-26.0374 19.1537
-26.0421 19.1567
-26.0468 19.1598
-26.0514 19.1629
-26.0561 19.1659
-26.0608 19.169
-26.0655 19.1721
-26.0701 19.1751
-26.0748 19.1782
-26.0795 19.1813
-26.0842 19.1843
-26.0889 19.1874
-26.0935 19.1904
-26.0982 19.1935
-26.1029 19.1966
-26.1076 19.1996
-26.1122 19.2027
-26.1169 19.2058
-26.1216 19.2088
-26.1263 19.2119
-26.1309 19.215
-26.1356 19.218
-26.1403 19.2211
-26.145 19.2241
-26.1496 19.2272
-26.1543 19.2303
-26.159 19.2333
-26.1637 19.2364
-26.1683 19.2395
-26.173 19.2425
-26.1777 19.2456
-26.1824 19.2487
-26.1871 19.2517
-26.1917 19.2548
-26.1964 19.2578
-26.2011 19.2609
-26.2058 19.264
-26.2104 19.267
-26.2151 19.2701
-26.2198 19.2732
-26.2245 19.2762
-26.2291 19.2793
-26.2338 19.2824
-26.2385 19.2854
-26.2432 19.2885
-26.2478 19.2915
-26.2525 19.2946
-26.2572 19.2977
-26.2619 19.3007
-26.2665 19.3038
-26.2712 19.3069
-26.2759 19.3099
-26.2806 19.313
-26.2853 19.316
-26.2899 19.3191
-26.2946 19.3222
-26.2993 19.3252
-26.304 19.3283
-26.3086 19.3314
-26.3133 19.3344
-26.318 19.3375
-26.3227 19.3406
-26.3273 19.3436
-26.332 19.3467
-26.3367 19.3497
-26.3414 19.3528
-26.346 19.3559
-26.3507 19.3589
-26.3554 19.362
-26.3601 19.3651
-26.3647 19.3681
-26.3694 19.3712
-26.3741 19.3743
-26.3788 19.3773
-26.3835 19.3804
-26.3881 19.3834
-26.3928 19.3865
-26.3975 19.3896
-26.4022 19.3926
-26.4068 19.3957
-26.4115 19.3988
-26.4162 19.4018
-26.4209 19.4049
-26.4255 19.408
-26.4302 19.411
-26.4349 19.4141
-26.4396 19.4171
-26.4442 19.4202
-26.4489 19.4233
-26.4536 19.4263
-26.4583 19.4294
-26.4629 19.4325
-26.4676 19.4355
-26.4723 19.4386
-26.477 19.4416
-26.4816 19.4447
-26.4863 19.4478
-26.491 19.4508
-26.4957 19.4539
-26.5004 19.457
-26.505 19.46
-26.5097 19.4631
-26.5144 19.4662
-26.5191 19.4692
-26.5237 19.4723
-26.5284 19.4753
-26.5331 19.4784
-26.5378 19.4815
-26.5424 19.4845
-26.5471 19.4876
-26.5518 19.4907
-26.5565 19.4937
-26.5611 19.4968
-26.5658 19.4999
-26.5705 19.5029
-26.5752 19.506
-26.5798 19.509
-26.5845 19.5121
-26.5892 19.5152
-26.5939 19.5182
-26.5985 19.5213
-26.6032 19.5244
-26.6079 19.5274
-26.6126 19.5305
-26.6173 19.5335
-26.6219 19.5366
-26.6266 19.5397
-26.6313 19.5427
-26.636 19.5458
-26.6406 19.5489
-26.6453 19.5519
-26.65 19.555
-26.6547 19.5581
-26.6593 19.5611
-26.664 19.5642
-26.6687 19.5672
-26.6734 19.5703
-26.678 19.5734
-26.6827 19.5764
-26.6874 19.5795
-26.6921 19.5826
-26.6967 19.5856
-26.7014 19.5887
-26.7061 19.5917
-26.7108 19.5948
-26.7154 19.5979
-26.7201 19.6009
-26.7248 19.604
-26.7295 19.6071
-26.7341 19.6101
-26.7388 19.6132
-26.7435 19.6163
-26.7482 19.6193
-26.7529 19.6224
-26.7575 19.6254
-26.7622 19.6285
-26.7669 19.6316
-26.7716 19.6346
-26.7762 19.6377
-26.7809 19.6408
-26.7856 19.6438
-26.7903 19.6469
-26.7949 19.6499
-26.7996 19.653
-26.8043 19.6561
-26.809 19.6591
-26.8136 19.6622
-26.8183 19.6653
-26.823 19.6683
-26.8277 19.6714
-26.8323 19.6745
-26.837 19.6775
-26.8417 19.6806
-26.8464 19.6836
-26.851 19.6867
-26.8557 19.6898
-26.8604 19.6928
-26.8651 19.6959
-26.8697 19.699
-26.8744 19.702
-26.8791 19.7051
-26.8838 19.7081
-26.8885 19.7112
-26.8931 19.7143
-26.8978 19.7173
-26.9025 19.7204
-26.9072 19.7235
-26.9118 19.7265
-26.9165 19.7296
-26.9212 19.7327
-26.9259 19.7357
-26.9305 19.7388
-26.9352 19.7418
-26.9399 19.7449
-26.9446 19.748
-26.9492 19.751
-26.9539 19.7541
-26.9586 19.7572
-26.9633 19.7602
-26.9679 19.7633
-26.9726 19.7663
-26.9773 19.7694
-26.982 19.7725
-26.9866 19.7755
-26.9913 19.7786
-26.996 19.7817
-27.0007 19.7847
-27.0053 19.7878
-27.01 19.7909
-27.0147 19.7939
-27.0194 19.797
-27.024 19.8
-27.0287 19.8031
-27.0334 19.8062
-27.0381 19.8092
-27.0427 19.8123
-27.0474 19.8154
-27.0521 19.8184
-27.0568 19.8215
-27.0615 19.8245
-27.0661 19.8276
-27.0708 19.8307
-27.0755 19.8337
-27.0802 19.8368
-27.0848 19.8399
-27.0895 19.8429
-27.0942 19.846
-27.0989 19.8491
-27.1035 19.8521
-27.1082 19.8552
-27.1129 19.8582
-27.1176 19.8613
-27.1222 19.8644
-27.1269 19.8674
-27.1316 19.8705
-27.1363 19.8736
-27.1409 19.8766
-27.1456 19.8797
-27.1503 19.8827
-27.155 19.8858
-27.1596 19.8889
-27.1643 19.8919
-27.169 19.895
-27.1737 19.8981
-27.1783 19.9011
-27.183 19.9042
-27.1877 19.9072
-27.1924 19.9103
-27.197 19.9134
-27.2017 19.9164
-27.2064 19.9195
-27.2111 19.9226
-27.2157 19.9256
-27.2204 19.9287
-27.2251 19.9318
-27.2298 19.9348
-27.2344 19.9379
-27.2391 19.9409
-27.2438 19.944
-27.2485 19.9471
-27.2532 19.9501
-27.2578 19.9532
-27.2625 19.9563
-27.2672 19.9593
-27.2719 19.9624
-27.2765 19.9654
-27.2812 19.9685
-27.2859 19.9716
-27.2906 19.9746
-27.2952 19.9777
-27.2999 19.9808
-27.3046 19.9838
-27.3093 19.9869
-27.3139 19.9899
-27.3186 19.993
-27.3233 19.9961
-27.328 19.9991
-27.3326 20.0022
-27.3373 20.0053
-27.342 20.0083
-27.3467 20.0114
-27.3513 20.0145
-27.356 20.0175
-27.3607 20.0206
-27.3654 20.0236
-27.37 20.0267
-27.3747 20.0298
-27.3794 20.0328
-27.3841 20.0359
-27.3887 20.039
-27.3934 20.042
-27.3981 20.0451
-27.4028 20.0481
-27.4074 20.0512
-27.4121 20.0543
-27.4168 20.0573
-27.4215 20.0604
-27.4261 20.0635
-27.4308 20.0665
-27.4355 20.0696
-27.4402 20.0726
-27.4448 20.0757
-27.4495 20.0788
-27.4542 20.0818
-27.4589 20.0849
-27.4635 20.088
-27.4682 20.091
-27.4729 20.0941
-27.4776 20.0972
-27.4822 20.1002
-27.4869 20.1033
-27.4916 20.1063
-27.4963 20.1094
-27.501 20.1125
-27.5056 20.1155
-27.5103 20.1186
-27.515 20.1217
-27.5197 20.1247
-27.5243 20.1278
-27.529 20.1308
-27.5337 20.1339
-27.5384 20.137
-27.543 20.14
-27.5477 20.1431
-27.5524 20.1462
-27.5571 20.1492
-27.5617 20.1523
-27.5664 20.1553
-27.5711 20.1584
-27.5758 20.1615
-27.5804 20.1645
-27.5851 20.1676
-27.5898 20.1707
-27.5945 20.1737
-27.5991 20.1768
-27.6038 20.1798
-27.6085 20.1829
-27.6132 20.186
-27.6178 20.189
-27.6225 20.1921
-27.6272 20.1952
-27.6319 20.1982
-27.6365 20.2013
-27.6412 20.2043
-27.6459 20.2074
-27.6506 20.2105
-27.6552 20.2135
-27.6599 20.2166
-27.6646 20.2197
-27.6693 20.2227
-27.6739 20.2258
-27.6786 20.2289
-27.6833 20.2319
-27.688 20.235
-27.6926 20.238
-27.6973 20.2411
-27.702 20.2442
-27.7067 20.2472
-27.7113 20.2503
-27.716 20.2534
-27.7207 20.2564
-27.7254 20.2595
-27.73 20.2625
-27.7347 20.2656
-27.7394 20.2687
-27.7441 20.2717
-27.7487 20.2748
-27.7534 20.2779
-27.7581 20.2809
-27.7628 20.284
-27.7674 20.287
-27.7721 20.2901
-27.7768 20.2932
-27.7815 20.2962
-27.7861 20.2993
-27.7908 20.3024
-27.7955 20.3054
-27.8002 20.3085
-27.8048 20.3115
-27.8095 20.3146
-27.8142 20.3177
-27.8189 20.3207
-27.8235 20.3238
-27.8282 20.3269
-27.8329 20.3299
-27.8376 20.333
-27.8422 20.336
-27.8469 20.3391
-27.8516 20.3422
-27.8563 20.3452
-27.8609 20.3483
-27.8656 20.3514
-27.8703 20.3544
-27.875 20.3575
-27.8796 20.3606
-27.8843 20.3636
-27.889 20.3667
-27.8937 20.3697
-27.8983 20.3728
-27.903 20.3759
-27.9077 20.3789
-27.9124 20.382
-27.917 20.3851
-27.9217 20.3881
-27.9264 20.3912
-27.9311 20.3942
-27.9357 20.3973
-27.9404 20.4004
-27.9451 20.4034
-27.9498 20.4065
-27.9544 20.4096
-27.9591 20.4126
-27.9638 20.4157
-27.9685 20.4187
-27.9732 20.4218
-27.9778 20.4249
-27.9825 20.4279
-27.9872 20.431
-27.9919 20.4341
-27.9965 20.4371
-28.0012 20.4402
-28.0059 20.4432
-28.0106 20.4463
-28.0152 20.4494
-28.0199 20.4524
-28.0246 20.4555
-28.0293 20.4586
-28.0339 20.4616
-28.0386 20.4647
-28.0433 20.4677
-28.048 20.4708
-28.0526 20.4739
-28.0573 20.4769
-28.062 20.48
-28.0667 20.4831
-28.0713 20.4861
-28.076 20.4892
-28.0807 20.4922
-28.0854 20.4953
-28.09 20.4984
-28.0947 20.5014
-28.0994 20.5045
-28.1041 20.5076
-28.1087 20.5106
-28.1134 20.5137
-28.1181 20.5167
-28.1228 20.5198
-28.1274 20.5229
-28.1321 20.5259
-28.1368 20.529
-28.1415 20.5321
-28.1461 20.5351
-28.1508 20.5382
-28.1555 20.5412
-28.1602 20.5443
-28.1648 20.5474
-28.1695 20.5504
-28.1742 20.5535
-28.1789 20.5566
-28.1835 20.5596
-28.1882 20.5627
-28.1929 20.5657
-28.1976 20.5688
-28.2022 20.5719
-28.2069 20.5749
-28.2116 20.578
-28.2163 20.5811
-28.2209 20.5841
-28.2256 20.5872
-28.2303 20.5902
-28.235 20.5933
-28.2396 20.5964
-28.2443 20.5994
-28.249 20.6025
-28.2537 20.6056
-28.2583 20.6086
-28.263 20.6117
-28.2677 20.6147
-28.2724 20.6178
-28.277 20.6209
-28.2817 20.6239
-28.2864 20.627
-28.2911 20.6301
-28.2957 20.6331
-28.3004 20.6362
-28.3051 20.6392
-28.3098 20.6423
-28.3144 20.6454
-28.3191 20.6484
-28.3238 20.6515
-28.3285 20.6546
-28.3331 20.6576
-28.3378 20.6607
-28.3425 20.6637
-28.3472 20.6668
-28.3518 20.6699
-28.3565 20.6729
-28.3612 20.676
-28.3658 20.6791
-28.3705 20.6821
-28.3752 20.6852
-28.3799 20.6882
-28.3845 20.6913
-28.3892 20.6944
-28.3939 20.6974
-28.3986 20.7005
-28.4032 20.7036
-28.4079 20.7066
-28.4126 20.7097
-28.4173 20.7127
-28.4219 20.7158
-28.4266 20.7189
-28.4313 20.7219
-28.436 20.725
-28.4406 20.7281
-28.4453 20.7311
-28.45 20.7342
-28.4547 20.7372
-28.4593 20.7403
-28.464 20.7434
-28.4687 20.7464
-28.4734 20.7495
-28.478 20.7526
-28.4827 20.7556
-28.4874 20.7587
-28.4921 20.7617
-28.4967 20.7648
-28.5014 20.7679
-28.5061 20.7709
-28.5108 20.774
-28.5154 20.7771
-28.5201 20.7801
-28.5248 20.7832
-28.5295 20.7862
-28.5341 20.7893
-28.5388 20.7924
-28.5435 20.7954
-28.5482 20.7985
-28.5528 20.8016
-28.5575 20.8046
-28.5622 20.8077
-28.5669 20.8107
-28.5715 20.8138
-28.5762 20.8169
-28.5809 20.8199
-28.5856 20.823
-28.5902 20.8261
-28.5949 20.8291
-28.5996 20.8322
-28.6043 20.8352
-28.6089 20.8383
-28.6136 20.8414
-28.6183 20.8444
-28.623 20.8475
-28.6276 20.8506
-28.6323 20.8536
-28.637 20.8567
-28.6417 20.8597
-28.6463 20.8628
-28.651 20.8659
-28.6557 20.8689
-28.6604 20.872
-28.665 20.8751
-28.6697 20.8781
-28.6744 20.8812
-28.6791 20.8842
-28.6837 20.8873
-28.6884 20.8904
-28.6931 20.8934
-28.6978 20.8965
-28.7024 20.8996
-28.7071 20.9026
-28.7118 20.9057
-28.7165 20.9087
-28.7211 20.9118
-28.7258 20.9149
-28.7305 20.9179
-28.7352 20.921
-28.7398 20.9241
-28.7445 20.9271
-28.7492 20.9302
-28.7539 20.9332
-28.7585 20.9363
-28.7632 20.9394
-28.7679 20.9424
-28.7726 20.9455
-28.7772 20.9486
-28.7819 20.9516
-28.7866 20.9547
-28.7913 20.9577
-28.7959 20.9608
-28.8006 20.9639
-28.8053 20.9669
-28.81 20.97
-28.8146 20.9731
-28.8193 20.9761
-28.824 20.9792
-28.8287 20.9822
-28.8333 20.9853
-28.838 20.9884
-28.8427 20.9914
-28.8473 20.9945
-28.852 20.9976
-28.8567 21.0006
-28.8614 21.0037
-28.866 21.0067
-28.8707 21.0098
-28.8754 21.0129
-28.8801 21.0159
-28.8847 21.019
-28.8894 21.022
-28.8941 21.0251
-28.8988 21.0282
-28.9034 21.0312
-28.9081 21.0343
-28.9128 21.0374
-28.9175 21.0404
-28.9221 21.0435
-28.9268 21.0465
-28.9315 21.0496
-28.9362 21.0527
-28.9408 21.0557
-28.9455 21.0588
-28.9502 21.0619
-28.9549 21.0649
-28.9595 21.068
-28.9642 21.071
-28.9689 21.0741
-28.9736 21.0772
-28.9782 21.0802
-28.9829 21.0833
-28.9876 21.0864
-28.9923 21.0894
-28.9969 21.0925
-29.0016 21.0955
-29.0063 21.0986
-29.011 21.1017
-29.0156 21.1047
-29.0203 21.1078
-29.025 21.1109
-29.0297 21.1139
-29.0343 21.117
-29.039 21.12
-29.0437 21.1231
-29.0484 21.1262
-29.053 21.1292
-29.0577 21.1323
-29.0624 21.1354
-29.0671 21.1384
-29.0717 21.1415
-29.0764 21.1445
-29.0811 21.1476
-29.0858 21.1507
-29.0904 21.1537
-29.0951 21.1568
-29.0998 21.1598
-29.1045 21.1629
-29.1091 21.166
-29.1138 21.169
-29.1185 21.1721
-29.1231 21.1752
-29.1278 21.1782
-29.1325 21.1813
-29.1372 21.1843
-29.1418 21.1874
-29.1465 21.1905
-29.1512 21.1935
-29.1559 21.1966
-29.1605 21.1997
-29.1652 21.2027
-29.1699 21.2058
-29.1746 21.2088
-29.1792 21.2119
-29.1839 21.215
-29.1886 21.218
-29.1933 21.2211
-29.1979 21.2242
-29.2026 21.2272
-29.2073 21.2303
-29.212 21.2333
-29.2166 21.2364
-29.2213 21.2395
-29.226 21.2425
-29.2307 21.2456
-29.2353 21.2487
-29.24 21.2517
-29.2447 21.2548
-29.2494 21.2578
-29.254 21.2609
-29.2587 21.264
-29.2634 21.267
-29.2681 21.2701
-29.2727 21.2732
-29.2774 21.2762
-29.2821 21.2793
-29.2868 21.2823
-29.2914 21.2854
-29.2961 21.2885
-29.3008 21.2915
-29.3055 21.2946
-29.3101 21.2976
-29.3148 21.3007
-29.3195 21.3038
-29.3241 21.3068
-29.3288 21.3099
-29.3335 21.313
-29.3382 21.316
-29.3428 21.3191
-29.3475 21.3221
-29.3522 21.3252
-29.3569 21.3283
-29.3615 21.3313
-29.3662 21.3344
-29.3709 21.3375
-29.3756 21.3405
-29.3802 21.3436
-29.3849 21.3466
-29.3896 21.3497
-29.3943 21.3528
-29.3989 21.3558
-29.4036 21.3589
-29.4083 21.362
-29.413 21.365
-29.4176 21.3681
-29.4223 21.3711
-29.427 21.3742
-29.4317 21.3773
-29.4363 21.3803
-29.441 21.3834
-29.4457 21.3864
-29.4504 21.3895
-29.455 21.3926
-29.4597 21.3956
-29.4644 21.3987
