x y
-21.504 35.1887
-21.5084 35.1954
-21.5128 35.202
-21.5172 35.2086
-21.5215 35.2152
-21.5259 35.2219
-21.5303 35.2285
-21.5346 35.2351
-21.539 35.2417
-21.5434 35.2484
-21.5478 35.255
-21.5521 35.2616
-21.5565 35.2683
-21.5609 35.2749
-21.5652 35.2815
-21.5696 35.2881
-21.574 35.2948
-21.5784 35.3014
-21.5827 35.308
-21.5871 35.3146
-21.5915 35.3213
-21.5958 35.3279
-21.6002 35.3345
-21.6046 35.3412
-21.609 35.3478
-21.6133 35.3544
-21.6177 35.361
-21.6221 35.3677
-21.6264 35.3743
-21.6308 35.3809
-21.6352 35.3876
-21.6396 35.3942
-21.6439 35.4008
-21.6483 35.4074
-21.6527 35.4141
-21.657 35.4207
-21.6614 35.4273
-21.6658 35.4339
-21.6702 35.4406
-21.6745 35.4472
-21.6789 35.4538
-21.6833 35.4605
-21.6876 35.4671
-21.692 35.4737
-21.6964 35.4803
-21.7008 35.487
-21.7051 35.4936
-21.7095 35.5002
-21.7139 35.5069
-21.7182 35.5135
-21.7226 35.5201
-21.727 35.5267
-21.7314 35.5334
-21.7357 35.54
-21.7401 35.5466
-21.7445 35.5532
-21.7489 35.5599
-21.7532 35.5665
-21.7576 35.5731
-21.762 35.5798
-21.7663 35.5864
-21.7707 35.593
-21.7751 35.5996
-21.7795 35.6063
-21.7838 35.6129
-21.7882 35.6195
-21.7926 35.6261
-21.7969 35.6328
-21.8013 35.6394
-21.8057 35.646
-21.8101 35.6527
-21.8144 35.6593
-21.8188 35.6659
-21.8232 35.6725
-21.8275 35.6792
-21.8319 35.6858
-21.8363 35.6924
-21.8407 35.6991
-21.845 35.7057
-21.8494 35.7123
-21.8538 35.7189
-21.8581 35.7256
-21.8625 35.7322
-21.8669 35.7388
-21.8713 35.7454
-21.8756 35.7521
-21.88 35.7587
-21.8844 35.7653
-21.8887 35.772
-21.8931 35.7786
-21.8975 35.7852
-21.9019 35.7918
-21.9062 35.7985
-21.9106 35.8051
-21.915 35.8117
-21.9193 35.8183
-21.9237 35.825
-21.9281 35.8316
-21.9325 35.8382
-21.9368 35.8449
-21.9412 35.8515
-21.9456 35.8581
-21.9499 35.8647
-21.9543 35.8714
-21.9587 35.878
-21.9631 35.8846
-21.9674 35.8913
-21.9718 35.8979
-21.9762 35.9045
-21.9805 35.9111
-21.9849 35.9178
-21.9893 35.9244
-21.9937 35.931
-21.998 35.9376
-22.0024 35.9443
-22.0068 35.9509
-22.0111 35.9575
-22.0155 35.9642
-22.0199 35.9708
-22.0243 35.9774
-22.0286 35.984
-22.033 35.9907
-22.0374 35.9973
-22.0417 36.0039
-22.0461 36.0105
-22.0505 36.0172
-22.0549 36.0238
-22.0592 36.0304
-22.0636 36.0371
-22.068 36.0437
-22.0723 36.0503
-22.0767 36.0569
-22.0811 36.0636
-22.0855 36.0702
-22.0898 36.0768
-22.0942 36.0834
-22.0986 36.0901
-22.1029 36.0967
-22.1073 36.1033
-22.1117 36.11
-22.1161 36.1166
-22.1204 36.1232
-22.1248 36.1298
-22.1292 36.1365
-22.1335 36.1431
-22.1379 36.1497
-22.1423 36.1564
-22.1467 36.163
-22.151 36.1696
-22.1554 36.1762
-22.1598 36.1829
-22.1641 36.1895
-22.1685 36.1961
-22.1729 36.2027
-22.1773 36.2094
-22.1816 36.216
-22.186 36.2226
-22.1904 36.2293
-22.1947 36.2359
-22.1991 36.2425
-22.2035 36.2491
-22.2079 36.2558
-22.2122 36.2624
-22.2166 36.269
-22.221 36.2756
-22.2253 36.2823
-22.2297 36.2889
-22.2341 36.2955
-22.2385 36.3022
-22.2428 36.3088
-22.2472 36.3154
-22.2516 36.322
-22.2559 36.3287
-22.2603 36.3353
-22.2647 36.3419
-22.2691 36.3485
-22.2734 36.3552
-22.2778 36.3618
-22.2822 36.3684
-22.2865 36.3751
-22.2909 36.3817
-22.2953 36.3883
-22.2997 36.3949
-22.304 36.4016
-22.3084 36.4082
-22.3128 36.4148
-22.3171 36.4214
-22.3215 36.4281
-22.3259 36.4347
-22.3303 36.4413
-22.3346 36.448
-22.339 36.4546
-22.3434 36.4612
-22.3477 36.4678
-22.3521 36.4745
-22.3565 36.4811
-22.3609 36.4877
-22.3652 36.4944
-22.3696 36.501
-22.374 36.5076
-22.3783 36.5142
-22.3827 36.5209
-22.3871 36.5275
-22.3915 36.5341
-22.3958 36.5407
-22.4002 36.5474
-22.4046 36.554
-22.4089 36.5606
-22.4133 36.5673
-22.4177 36.5739
-22.4221 36.5805
-22.4264 36.5871
-22.4308 36.5938
-22.4352 36.6004
-22.4395 36.607
-22.4439 36.6136
-22.4483 36.6203
-22.4527 36.6269
-22.457 36.6335
-22.4614 36.6402
-22.4658 36.6468
-22.4701 36.6534
-22.4745 36.66
-22.4789 36.6667
-22.4833 36.6733
-22.4876 36.6799
-22.492 36.6865
-22.4964 36.6932
-22.5007 36.6998
-22.5051 36.7064
-22.5095 36.7131
-22.5139 36.7197
-22.5182 36.7263
-22.5226 36.7329
-22.527 36.7396
-22.5313 36.7462
-22.5357 36.7528
-22.5401 36.7594
-22.5445 36.7661
-22.5488 36.7727
-22.5532 36.7793
-22.5576 36.786
-22.5619 36.7926
-22.5663 36.7992
-22.5707 36.8058
-22.5751 36.8125
-22.5794 36.8191
-22.5838 36.8257
-22.5882 36.8323
-22.5925 36.839
-22.5969 36.8456
-22.6013 36.8522
-22.6057 36.8589
-22.61 36.8655
-22.6144 36.8721
-22.6188 36.8787
-22.6231 36.8854
-22.6275 36.892
-22.6319 36.8986
-22.6363 36.9052
-22.6406 36.9119
-22.645 36.9185
-22.6494 36.9251
-22.6537 36.9318
-22.6581 36.9384
-22.6625 36.945
-22.6669 36.9516
-22.6712 36.9583
-22.6756 36.9649
-22.68 36.9715
-22.6843 36.9781
-22.6887 36.9848
-22.6931 36.9914
-22.6975 36.998
-22.7018 37.0047
-22.7062 37.0113
-22.7106 37.0179
-22.7149 37.0245
-22.7193 37.0312
-22.7237 37.0378
-22.7281 37.0444
-22.7324 37.051
-22.7368 37.0577
-22.7412 37.0643
-22.7455 37.0709
-22.7499 37.0776
-22.7543 37.0842
-22.7587 37.0908
-22.763 37.0974
-22.7674 37.1041
-22.7718 37.1107
-22.7761 37.1173
-22.7805 37.1239
-22.7849 37.1306
-22.7893 37.1372
-22.7936 37.1438
-22.798 37.1505
-22.8024 37.1571
-22.8067 37.1637
-22.8111 37.1703
-22.8155 37.177
-22.8199 37.1836
-22.8242 37.1902
-22.8286 37.1968
-22.833 37.2035
-22.8373 37.2101
-22.8417 37.2167
-22.8461 37.2234
-22.8505 37.23
-22.8548 37.2366
-22.8592 37.2432
-22.8636 37.2499
-22.8679 37.2565
-22.8723 37.2631
-22.8767 37.2697
-22.8811 37.2764
-22.8854 37.283
-22.8898 37.2896
-22.8942 37.2963
-22.8985 37.3029
-22.9029 37.3095
-22.9073 37.3161
-22.9117 37.3228
-22.916 37.3294
-22.9204 37.336
-22.9248 37.3426
-22.9291 37.3493
-22.9335 37.3559
-22.9379 37.3625
-22.9423 37.3692
-22.9466 37.3758
-22.951 37.3824
-22.9554 37.389
-22.9597 37.3957
-22.9641 37.4023
-22.9685 37.4089
-22.9729 37.4155
-22.9772 37.4222
-22.9816 37.4288
-22.986 37.4354
-22.9903 37.4421
-22.9947 37.4487
-22.9991 37.4553
-23.0035 37.4619
-23.0078 37.4686
-23.0122 37.4752
-23.0166 37.4818
-23.0209 37.4884
-23.0253 37.4951
-23.0297 37.5017
-23.0341 37.5083
-23.0384 37.515
-23.0428 37.5216
-23.0472 37.5282
-23.0515 37.5348
-23.0559 37.5415
-23.0603 37.5481
-23.0647 37.5547
-23.069 37.5613
-23.0734 37.568
-23.0778 37.5746
-23.0821 37.5812
-23.0865 37.5878
-23.0909 37.5945
-23.0953 37.6011
-23.0996 37.6077
-23.104 37.6144
-23.1084 37.621
-23.1127 37.6276
-23.1171 37.6342
-23.1215 37.6409
-23.1259 37.6475
-23.1302 37.6541
-23.1346 37.6607
-23.139 37.6674
-23.1433 37.674
-23.1477 37.6806
-23.1521 37.6873
-23.1565 37.6939
-23.1608 37.7005
-23.1652 37.7071
-23.1696 37.7138
-23.1739 37.7204
-23.1783 37.727
-23.1827 37.7336
-23.187 37.7403
-23.1914 37.7469
-23.1958 37.7535
-23.2002 37.7602
-23.2045 37.7668
-23.2089 37.7734
-23.2133 37.78
-23.2176 37.7867
-23.222 37.7933
-23.2264 37.7999
-23.2308 37.8065
-23.2351 37.8132
-23.2395 37.8198
-23.2439 37.8264
-23.2482 37.8331
-23.2526 37.8397
-23.257 37.8463
-23.2614 37.8529
-23.2657 37.8596
-23.2701 37.8662
-23.2745 37.8728
-23.2788 37.8794
-23.2832 37.8861
-23.2876 37.8927
-23.292 37.8993
-23.2963 37.906
-23.3007 37.9126
-23.3051 37.9192
-23.3094 37.9258
-23.3138 37.9325
-23.3182 37.9391
-23.3226 37.9457
-23.3269 37.9523
-23.3313 37.959
-23.3357 37.9656
-23.34 37.9722
-23.3444 37.9788
-23.3488 37.9855
-23.3532 37.9921
-23.3575 37.9987
-23.3619 38.0054
-23.3663 38.012
-23.3706 38.0186
-23.375 38.0252
-23.3794 38.0319
-23.3838 38.0385
-23.3881 38.0451
-23.3925 38.0517
-23.3969 38.0584
-23.4012 38.065
-23.4056 38.0716
-23.41 38.0783
-23.4144 38.0849
-23.4187 38.0915
-23.4231 38.0981
-23.4275 38.1048
-23.4318 38.1114
-23.4362 38.118
-23.4406 38.1246
-23.445 38.1313
-23.4493 38.1379
-23.4537 38.1445
-23.4581 38.1512
-23.4624 38.1578
-23.4668 38.1644
-23.4712 38.171
-23.4756 38.1777
-23.4799 38.1843
-23.4843 38.1909
-23.4887 38.1975
-23.493 38.2042
-23.4974 38.2108
-23.5018 38.2174
-23.5061 38.224
-23.5105 38.2307
-23.5149 38.2373
-23.5193 38.2439
-23.5236 38.2506
-23.528 38.2572
-23.5324 38.2638
-23.5367 38.2704
-23.5411 38.2771
-23.5455 38.2837
-23.5499 38.2903
-23.5542 38.2969
-23.5586 38.3036
-23.563 38.3102
-23.5673 38.3168
-23.5717 38.3235
-23.5761 38.3301
-23.5805 38.3367
-23.5848 38.3433
-23.5892 38.35
-23.5936 38.3566
-23.5979 38.3632
-23.6023 38.3698
-23.6067 38.3765
-23.6111 38.3831
-23.6154 38.3897
-23.6198 38.3963
-23.6242 38.403
-23.6285 38.4096
-23.6329 38.4162
-23.6373 38.4229
-23.6417 38.4295
-23.646 38.4361
-23.6504 38.4427
-23.6548 38.4494
-23.6591 38.456
-23.6635 38.4626
-23.6679 38.4692
-23.6723 38.4759
-23.6766 38.4825
-23.681 38.4891
-23.6854 38.4958
-23.6897 38.5024
-23.6941 38.509
-23.6985 38.5156
-23.7029 38.5223
-23.7072 38.5289
-23.7116 38.5355
-23.716 38.5421
-23.7203 38.5488
-23.7247 38.5554
-23.7291 38.562
-23.7335 38.5687
-23.7378 38.5753
-23.7422 38.5819
-23.7466 38.5885
-23.7509 38.5952
-23.7553 38.6018
-23.7597 38.6084
-23.764 38.615
-23.7684 38.6217
-23.7728 38.6283
-23.7772 38.6349
-23.7815 38.6415
-23.7859 38.6482
-23.7903 38.6548
-23.7946 38.6614
-23.799 38.6681
-23.8034 38.6747
-23.8078 38.6813
-23.8121 38.6879
-23.8165 38.6946
-23.8209 38.7012
-23.8252 38.7078
-23.8296 38.7144
-23.834 38.7211
-23.8384 38.7277
-23.8427 38.7343
-23.8471 38.741
-23.8515 38.7476
-23.8558 38.7542
-23.8602 38.7608
-23.8646 38.7675
-23.869 38.7741
-23.8733 38.7807
-23.8777 38.7873
-23.8821 38.794
-23.8864 38.8006
-23.8908 38.8072
-23.8952 38.8138
-23.8996 38.8205
-23.9039 38.8271
-23.9083 38.8337
-23.9127 38.8404
-23.917 38.847
-23.9214 38.8536
-23.9258 38.8602
-23.9302 38.8669
-23.9345 38.8735
-23.9389 38.8801
-23.9433 38.8867
-23.9476 38.8934
-23.952 38.9
-23.9564 38.9066
-23.9608 38.9132
-23.9651 38.9199
-23.9695 38.9265
-23.9739 38.9331
-23.9782 38.9398
-23.9826 38.9464
-23.987 38.953
-23.9913 38.9596
-23.9957 38.9663
-24.0001 38.9729
-24.0045 38.9795
-24.0088 38.9861
-24.0132 38.9928
-24.0176 38.9994
-24.0219 39.006
-24.0263 39.0127
-24.0307 39.0193
-24.0351 39.0259
-24.0394 39.0325
-24.0438 39.0392
-24.0482 39.0458
-24.0525 39.0524
-24.0569 39.059
-24.0613 39.0657
-24.0657 39.0723
-24.07 39.0789
-24.0744 39.0855
-24.0788 39.0922
-24.0831 39.0988
-24.0875 39.1054
-24.0919 39.1121
-24.0963 39.1187
-24.1006 39.1253
-24.105 39.1319
-24.1094 39.1386
-24.1137 39.1452
-24.1181 39.1518
-24.1225 39.1584
-24.1269 39.1651
-24.1312 39.1717
-24.1356 39.1783
-24.14 39.1849
-24.1443 39.1916
-24.1487 39.1982
-24.1531 39.2048
-24.1575 39.2115
-24.1618 39.2181
-24.1662 39.2247
-24.1706 39.2313
-24.1749 39.238
-24.1793 39.2446
-24.1837 39.2512
-24.188 39.2578
-24.1924 39.2645
-24.1968 39.2711
-24.2012 39.2777
-24.2055 39.2844
-24.2099 39.291
-24.2143 39.2976
-24.2186 39.3042
-24.223 39.3109
-24.2274 39.3175
-24.2318 39.3241
-24.2361 39.3307
-24.2405 39.3374
-24.2449 39.344
-24.2492 39.3506
-24.2536 39.3572
-24.258 39.3639
-24.2624 39.3705
-24.2667 39.3771
-24.2711 39.3838
-24.2755 39.3904
-24.2798 39.397
-24.2842 39.4036
-24.2886 39.4103
-24.293 39.4169
-24.2973 39.4235
-24.3017 39.4301
-24.3061 39.4368
-24.3104 39.4434
-24.3148 39.45
-24.3192 39.4566
-24.3236 39.4633
-24.3279 39.4699
-24.3323 39.4765
-24.3367 39.4832
-24.341 39.4898
-24.3454 39.4964
-24.3498 39.503
-24.3541 39.5097
-24.3585 39.5163
-24.3629 39.5229
-24.3673 39.5295
-24.3716 39.5362
-24.376 39.5428
-24.3804 39.5494
-24.3847 39.556
-24.3891 39.5627
-24.3935 39.5693
-24.3979 39.5759
-24.4022 39.5826
-24.4066 39.5892
-24.411 39.5958
-24.4153 39.6024
-24.4197 39.6091
-24.4241 39.6157
-24.4285 39.6223
-24.4328 39.6289
-24.4372 39.6356
-24.4416 39.6422
-24.4459 39.6488
-24.4503 39.6555
-24.4547 39.6621
-24.4591 39.6687
-24.4634 39.6753
-24.4678 39.682
-24.4722 39.6886
-24.4765 39.6952
-24.4809 39.7018
-24.4853 39.7085
-24.4897 39.7151
-24.494 39.7217
-24.4984 39.7283
-24.5028 39.735
-24.5071 39.7416
-24.5115 39.7482
-24.5159 39.7549
-24.5202 39.7615
-24.5246 39.7681
-24.529 39.7747
-24.5334 39.7814
-24.5377 39.788
-24.5421 39.7946
-24.5465 39.8012
-24.5508 39.8079
-24.5552 39.8145
-24.5596 39.8211
-24.564 39.8277
-24.5683 39.8344
-24.5727 39.841
-24.5771 39.8476
-24.5814 39.8543
-24.5858 39.8609
-24.5902 39.8675
-24.5946 39.8741
-24.5989 39.8808
-24.6033 39.8874
-24.6077 39.894
-24.612 39.9006
-24.6164 39.9073
-24.6208 39.9139
-24.6252 39.9205
-24.6295 39.9271
-24.6339 39.9338
-24.6383 39.9404
-24.6426 39.947
-24.647 39.9537
-24.6514 39.9603
-24.6557 39.9669
-24.6601 39.9735
-24.6645 39.9802
-24.6689 39.9868
-24.6732 39.9934
-24.6776 40
-24.682 40.0067
-24.6863 40.0133
-24.6907 40.0199
-24.6951 40.0265
-24.6995 40.0332
-24.7038 40.0398
-24.7082 40.0464
-24.7126 40.0531
-24.7169 40.0597
-24.7213 40.0663
-24.7257 40.0729
-24.7301 40.0796
-24.7344 40.0862
-24.7388 40.0928
-24.7432 40.0994
-24.7475 40.1061
-24.7519 40.1127
-24.7563 40.1193
-24.7607 40.1259
-24.765 40.1326
-24.7694 40.1392
-24.7738 40.1458
-24.7781 40.1525
-24.7825 40.1591
-24.7869 40.1657
-24.7912 40.1723
-24.7956 40.179
-24.8 40.1856
-24.8044 40.1922
-24.8087 40.1988
-24.8131 40.2055
-24.8175 40.2121
-24.8218 40.2187
-24.8262 40.2253
-24.8306 40.232
-24.835 40.2386
-24.8393 40.2452
-24.8437 40.2519
-24.8481 40.2585
-24.8524 40.2651
-24.8568 40.2717
-24.8612 40.2784
-24.8656 40.285
-24.8699 40.2916
-24.8743 40.2982
-24.8787 40.3049
-24.883 40.3115
-24.8874 40.3181
-24.8918 40.3247
-24.8962 40.3314
-24.9005 40.338
-24.9049 40.3446
-24.9093 40.3512
-24.9136 40.3579
-24.918 40.3645
-24.9224 40.3711
-24.9267 40.3778
-24.9311 40.3844
-24.9355 40.391
-24.9399 40.3976
-24.9442 40.4043
-24.9486 40.4109
-24.953 40.4175
-24.9573 40.4241
-24.9617 40.4308
-24.9661 40.4374
-24.9705 40.444
-24.9748 40.4506
-24.9792 40.4573
-24.9836 40.4639
-24.9879 40.4705
-24.9923 40.4772
-24.9967 40.4838
-25.0011 40.4904
-25.0054 40.497
-25.0098 40.5037
-25.0142 40.5103
-25.0185 40.5169
-25.0229 40.5235
-25.0273 40.5302
-25.0317 40.5368
-25.036 40.5434
-25.0404 40.55
-25.0448 40.5567
-25.0491 40.5633
-25.0535 40.5699
-25.0579 40.5766
-25.0622 40.5832
-25.0666 40.5898
-25.071 40.5964
-25.0754 40.6031
-25.0797 40.6097
-25.0841 40.6163
-25.0885 40.6229
-25.0928 40.6296
-25.0972 40.6362
-25.1016 40.6428
-25.106 40.6494
-25.1103 40.6561
-25.1147 40.6627
-25.1191 40.6693
-25.1234 40.676
-25.1278 40.6826
-25.1322 40.6892
-25.1366 40.6958
-25.1409 40.7025
-25.1453 40.7091
-25.1497 40.7157
-25.154 40.7223
-25.1584 40.729
-25.1628 40.7356
-25.1672 40.7422
-25.1715 40.7488
-25.1759 40.7555
-25.1803 40.7621
-25.1846 40.7687
-25.189 40.7753
-25.1934 40.782
-25.1977 40.7886
-25.2021 40.7952
-25.2065 40.8019
-25.2109 40.8085
-25.2152 40.8151
-25.2196 40.8217
-25.224 40.8284
-25.2283 40.835
-25.2327 40.8416
-25.2371 40.8482
-25.2415 40.8549
-25.2458 40.8615
-25.2502 40.8681
-25.2546 40.8747
-25.2589 40.8814
-25.2633 40.888
-25.2677 40.8946
-25.2721 40.9013
-25.2764 40.9079
-25.2808 40.9145
-25.2852 40.9211
-25.2895 40.9278
-25.2939 40.9344
-25.2983 40.941
-25.3026 40.9476
-25.307 40.9543
-25.3114 40.9609
-25.3158 40.9675
-25.3201 40.9741
-25.3245 40.9808
-25.3289 40.9874
-25.3332 40.994
-25.3376 41.0006
-25.342 41.0073
-25.3464 41.0139
-25.3507 41.0205
-25.3551 41.0272
-25.3595 41.0338
-25.3638 41.0404
-25.3682 41.047
-25.3726 41.0537
-25.377 41.0603
-25.3813 41.0669
-25.3857 41.0735
-25.3901 41.0802
-25.3944 41.0868
-25.3988 41.0934
-25.4032 41.1
-25.4075 41.1067
-25.4119 41.1133
-25.4163 41.1199
-25.4207 41.1266
-25.425 41.1332
-25.4294 41.1398
-25.4338 41.1464
-25.4381 41.1531
-25.4425 41.1597
-25.4469 41.1663
-25.4513 41.1729
-25.4556 41.1796
-25.46 41.1862
-25.4644 41.1928
-25.4687 41.1994
-25.4731 41.2061
-25.4775 41.2127
-25.4819 41.2193
-25.4862 41.2259
-25.4906 41.2326
-25.495 41.2392
-25.4993 41.2458
-25.5037 41.2525
-25.5081 41.2591
-25.5124 41.2657
-25.5168 41.2723
-25.5212 41.279
-25.5256 41.2856
-25.5299 41.2922
-25.5343 41.2988
-25.5387 41.3055
-25.543 41.3121
-25.5474 41.3187
-25.5518 41.3253
-25.5562 41.332
-25.5605 41.3386
-25.5649 41.3452
-25.5693 41.3519
-25.5736 41.3585
-25.578 41.3651
-25.5824 41.3717
-25.5868 41.3784
-25.5911 41.385
-25.5955 41.3916
-25.5999 41.3982
-25.6042 41.4049
-25.6086 41.4115
-25.613 41.4181
-25.6174 41.4247
-25.6217 41.4314
-25.6261 41.438
-25.6305 41.4446
-25.6348 41.4512
-25.6392 41.4579
-25.6436 41.4645
-25.6479 41.4711
-25.6523 41.4778
-25.6567 41.4844
-25.6611 41.491
-25.6654 41.4976
-25.6698 41.5043
-25.6742 41.5109
-25.6785 41.5175
-25.6829 41.5241
-25.6873 41.5308
-25.6917 41.5374
-25.696 41.544
-25.7004 41.5506
-25.7048 41.5573
-25.7091 41.5639
-25.7135 41.5705
-25.7179 41.5771
-25.7223 41.5838
-25.7266 41.5904
-25.731 41.597
-25.7354 41.6037
-25.7397 41.6103
-25.7441 41.6169
-25.7485 41.6235
-25.7528 41.6302
-25.7572 41.6368
-25.7616 41.6434
-25.766 41.65
-25.7703 41.6567
-25.7747 41.6633
-25.7791 41.6699
-25.7834 41.6765
-25.7878 41.6832
-25.7922 41.6898
-25.7966 41.6964
-25.8009 41.7031
-25.8053 41.7097
-25.8097 41.7163
-25.814 41.7229
-25.8184 41.7296
-25.8228 41.7362
-25.8271 41.7428
-25.8315 41.7494
-25.8359 41.7561
-25.8403 41.7627
-25.8446 41.7693
-25.849 41.7759
-25.8534 41.7826
-25.8577 41.7892
-25.8621 41.7958
-25.8665 41.8024
-25.8709 41.8091
-25.8752 41.8157
-25.8796 41.8223
-25.884 41.829
-25.8883 41.8356
-25.8927 41.8422
-25.8971 41.8488
-25.9015 41.8555
-25.9058 41.8621
-25.9102 41.8687
-25.9146 41.8753
-25.9189 41.882
-25.9233 41.8886
-25.9277 41.8952
-25.932 41.9018
-25.9364 41.9085
-25.9408 41.9151
-25.9452 41.9217
-25.9495 41.9283
-25.9539 41.935
-25.9583 41.9416
-25.9626 41.9482
-25.967 41.9549
-25.9714 41.9615
-25.9758 41.9681
-25.9801 41.9747
-25.9845 41.9814
-25.9889 41.988
-25.9932 41.9946
-25.9976 42.0012
-26.002 42.0079
-26.0064 42.0145
-26.0107 42.0211
-26.0151 42.0277
-26.0195 42.0344
-26.0238 42.041
-26.0282 42.0476
-26.0326 42.0542
-26.0369 42.0609
-26.0413 42.0675
-26.0457 42.0741
-26.0501 42.0808
-26.0544 42.0874
-26.0588 42.094
-26.0632 42.1006
-26.0675 42.1073
-26.0719 42.1139
-26.0763 42.1205
-26.0807 42.1271
-26.085 42.1338
-26.0894 42.1404
-26.0938 42.147
-26.0981 42.1536
-26.1025 42.1603
-26.1069 42.1669
-26.1113 42.1735
-26.1156 42.1801
-26.12 42.1868
-26.1244 42.1934
-26.1287 42.2
-26.1331 42.2067
-26.1375 42.2133
-26.1418 42.2199
-26.1462 42.2265
-26.1506 42.2332
-26.155 42.2398
-26.1593 42.2464
-26.1637 42.253
-26.1681 42.2597
-26.1724 42.2663
-26.1768 42.2729
-26.1812 42.2795
-26.1856 42.2862
-26.1899 42.2928
-26.1943 42.2994
-26.1987 42.306
-26.203 42.3127
-26.2074 42.3193
-26.2118 42.3259
-26.2161 42.3325
-26.2205 42.3392
-26.2249 42.3458
-26.2293 42.3524
-26.2336 42.3591
-26.238 42.3657
-26.2424 42.3723
-26.2467 42.3789
-26.2511 42.3856
-26.2555 42.3922
-26.2599 42.3988
-26.2642 42.4054
-26.2686 42.4121
-26.273 42.4187
-26.2773 42.4253
-26.2817 42.4319
-26.2861 42.4386
-26.2905 42.4452
-26.2948 42.4518
-26.2992 42.4584
-26.3036 42.4651
-26.3079 42.4717
-26.3123 42.4783
-26.3167 42.485
-26.321 42.4916
-26.3254 42.4982
-26.3298 42.5048
-26.3342 42.5115
-26.3385 42.5181
-26.3429 42.5247
-26.3473 42.5313
-26.3516 42.538
-26.356 42.5446
-26.3604 42.5512
-26.3648 42.5578
-26.3691 42.5645
-26.3735 42.5711
-26.3779 42.5777
-26.3822 42.5843
-26.3866 42.591
-26.391 42.5976
-26.3953 42.6042
-26.3997 42.6109
-26.4041 42.6175
-26.4085 42.6241
-26.4128 42.6307
-26.4172 42.6374
-26.4216 42.644
-26.4259 42.6506
-26.4303 42.6572
-26.4347 42.6639
-26.4391 42.6705
-26.4434 42.6771
-26.4478 42.6837
-26.4522 42.6904
-26.4565 42.697
-26.4609 42.7036
-26.4653 42.7102
-26.4697 42.7169
-26.474 42.7235
-26.4784 42.7301
-26.4828 42.7367
-26.4871 42.7434
-26.4915 42.75
-26.4959 42.7566
-26.5002 42.7633
-26.5046 42.7699
-26.509 42.7765
-26.5134 42.7831
-26.5177 42.7898
-26.5221 42.7964
-26.5265 42.803
-26.5308 42.8096
-26.5352 42.8163
-26.5396 42.8229
-26.544 42.8295
-26.5483 42.8361
-26.5527 42.8428
-26.5571 42.8494
-26.5614 42.856
-26.5658 42.8626
-26.5702 42.8693
-26.5745 42.8759
-26.5789 42.8825
-26.5833 42.8892
-26.5877 42.8958
-26.592 42.9024
-26.5964 42.909
-26.6008 42.9157
-26.6051 42.9223
-26.6095 42.9289
-26.6139 42.9355
-26.6183 42.9422
-26.6226 42.9488
-26.627 42.9554
-26.6314 42.962
-26.6357 42.9687
-26.6401 42.9753
-26.6445 42.9819
-26.6488 42.9885
-26.6532 42.9952
-26.6576 43.0018
-26.662 43.0084
-26.6663 43.015
-26.6707 43.0217
-26.6751 43.0283
-26.6794 43.0349
-26.6838 43.0416
-26.6882 43.0482
-26.6926 43.0548
-26.6969 43.0614
-26.7013 43.0681
-26.7057 43.0747
-26.71 43.0813
-26.7144 43.0879
-26.7188 43.0946
-26.7232 43.1012
-26.7275 43.1078
-26.7319 43.1144
-26.7363 43.1211
-26.7406 43.1277
-26.745 43.1343
-26.7494 43.1409
-26.7537 43.1476
-26.7581 43.1542
-26.7625 43.1608
-26.7669 43.1675
-26.7712 43.1741
-26.7756 43.1807
-26.78 43.1873
-26.7843 43.194
-26.7887 43.2006
-26.7931 43.2072
-26.7975 43.2138
-26.8018 43.2205
-26.8062 43.2271
-26.8106 43.2337
-26.8149 43.2403
-26.8193 43.247
-26.8237 43.2536
-26.828 43.2602
-26.8324 43.2668
-26.8368 43.2735
-26.8412 43.2801
-26.8455 43.2867
-26.8499 43.2933
-26.8543 43.3
-26.8586 43.3066
-26.863 43.3132
-26.8674 43.3199
-26.8718 43.3265
-26.8761 43.3331
-26.8805 43.3397
-26.8849 43.3464
-26.8892 43.353
-26.8936 43.3596
-26.898 43.3662
-26.9023 43.3729
-26.9067 43.3795
-26.9111 43.3861
-26.9155 43.3927
-26.9198 43.3994
-26.9242 43.406
-26.9286 43.4126
-26.9329 43.4192
-26.9373 43.4259
-26.9417 43.4325
-26.9461 43.4391
-26.9504 43.4457
-26.9548 43.4524
-26.9592 43.459
-26.9635 43.4656
-26.9679 43.4723
-26.9723 43.4789
-26.9766 43.4855
-26.981 43.4921
-26.9854 43.4988
-26.9898 43.5054
-26.9941 43.512
-26.9985 43.5186
-27.0029 43.5253
-27.0072 43.5319
-27.0116 43.5385
-27.016 43.5451
-27.0204 43.5518
-27.0247 43.5584
-27.0291 43.565
-27.0335 43.5716
-27.0378 43.5783
-27.0422 43.5849
-27.0466 43.5915
-27.0509 43.5981
-27.0553 43.6048
-27.0597 43.6114
-27.0641 43.618
-27.0684 43.6247
-27.0728 43.6313
-27.0772 43.6379
-27.0815 43.6445
-27.0859 43.6512
-27.0903 43.6578
-27.0947 43.6644
-27.099 43.671
-27.1034 43.6777
-27.1078 43.6843
-27.1121 43.6909
-27.1165 43.6975
-27.1209 43.7042
-27.1253 43.7108
-27.1296 43.7174
-27.134 43.724
-27.1384 43.7307
-27.1427 43.7373
-27.1471 43.7439
-27.1515 43.7505
-27.1558 43.7572
-27.1602 43.7638
-27.1646 43.7704
