x y
-16.6666 21.7796
-16.6712 21.785
-16.6758 21.7903
-16.6803 21.7956
-16.6849 21.801
-16.6895 21.8063
-16.694 21.8116
-16.6986 21.8169
-16.7032 21.8223
-16.7078 21.8276
-16.7123 21.8329
-16.7169 21.8383
-16.7215 21.8436
-16.726 21.8489
-16.7306 21.8543
-16.7352 21.8596
-16.7397 21.8649
-16.7443 21.8702
-16.7489 21.8756
-16.7534 21.8809
-16.758 21.8862
-16.7626 21.8916
-16.7672 21.8969
-16.7717 21.9022
-16.7763 21.9076
-16.7809 21.9129
-16.7854 21.9182
-16.79 21.9235
-16.7946 21.9289
-16.7991 21.9342
-16.8037 21.9395
-16.8083 21.9449
-16.8128 21.9502
-16.8174 21.9555
-16.822 21.9609
-16.8266 21.9662
-16.8311 21.9715
-16.8357 21.9768
-16.8403 21.9822
-16.8448 21.9875
-16.8494 21.9928
-16.854 21.9982
-16.8585 22.0035
-16.8631 22.0088
-16.8677 22.0142
-16.8722 22.0195
-16.8768 22.0248
-16.8814 22.0301
-16.886 22.0355
-16.8905 22.0408
-16.8951 22.0461
-16.8997 22.0515
-16.9042 22.0568
-16.9088 22.0621
-16.9134 22.0675
-16.9179 22.0728
-16.9225 22.0781
-16.9271 22.0834
-16.9316 22.0888
-16.9362 22.0941
-16.9408 22.0994
-16.9453 22.1048
-16.9499 22.1101
-16.9545 22.1154
-16.9591 22.1208
-16.9636 22.1261
-16.9682 22.1314
-16.9728 22.1367
-16.9773 22.1421
-16.9819 22.1474
-16.9865 22.1527
-16.991 22.1581
-16.9956 22.1634
-17.0002 22.1687
-17.0047 22.1741
-17.0093 22.1794
-17.0139 22.1847
-17.0185 22.19
-17.023 22.1954
-17.0276 22.2007
-17.0322 22.206
-17.0367 22.2114
-17.0413 22.2167
-17.0459 22.222
-17.0504 22.2274
-17.055 22.2327
-17.0596 22.238
-17.0641 22.2433
-17.0687 22.2487
-17.0733 22.254
-17.0779 22.2593
-17.0824 22.2647
-17.087 22.27
-17.0916 22.2753
-17.0961 22.2807
-17.1007 22.286
-17.1053 22.2913
-17.1098 22.2966
-17.1144 22.302
-17.119 22.3073
-17.1235 22.3126
-17.1281 22.318
-17.1327 22.3233
-17.1372 22.3286
-17.1418 22.334
-17.1464 22.3393
-17.151 22.3446
-17.1555 22.3499
-17.1601 22.3553
-17.1647 22.3606
-17.1692 22.3659
-17.1738 22.3713
-17.1784 22.3766
-17.1829 22.3819
-17.1875 22.3873
-17.1921 22.3926
-17.1966 22.3979
-17.2012 22.4032
-17.2058 22.4086
-17.2104 22.4139
-17.2149 22.4192
-17.2195 22.4246
-17.2241 22.4299
-17.2286 22.4352
-17.2332 22.4405
-17.2378 22.4459
-17.2423 22.4512
-17.2469 22.4565
-17.2515 22.4619
-17.256 22.4672
-17.2606 22.4725
-17.2652 22.4779
-17.2697 22.4832
-17.2743 22.4885
-17.2789 22.4938
-17.2835 22.4992
-17.288 22.5045
-17.2926 22.5098
-17.2972 22.5152
-17.3017 22.5205
-17.3063 22.5258
-17.3109 22.5312
-17.3154 22.5365
-17.32 22.5418
-17.3246 22.5471
-17.3291 22.5525
-17.3337 22.5578
-17.3383 22.5631
-17.3428 22.5685
-17.3474 22.5738
-17.352 22.5791
-17.3566 22.5844
-17.3611 22.5898
-17.3657 22.5951
-17.3703 22.6004
-17.3748 22.6058
-17.3794 22.6111
-17.384 22.6164
-17.3885 22.6218
-17.3931 22.6271
-17.3977 22.6324
-17.4022 22.6377
-17.4068 22.6431
-17.4114 22.6484
-17.4159 22.6537
-17.4205 22.6591
-17.4251 22.6644
-17.4297 22.6697
-17.4342 22.6751
-17.4388 22.6804
-17.4434 22.6857
-17.4479 22.691
-17.4525 22.6964
-17.4571 22.7017
-17.4616 22.707
-17.4662 22.7124
-17.4708 22.7177
-17.4753 22.723
-17.4799 22.7283
-17.4845 22.7337
-17.489 22.739
-17.4936 22.7443
-17.4982 22.7497
-17.5028 22.755
-17.5073 22.7603
-17.5119 22.7657
-17.5165 22.771
-17.521 22.7763
-17.5256 22.7816
-17.5302 22.787
-17.5347 22.7923
-17.5393 22.7976
-17.5439 22.803
-17.5484 22.8083
-17.553 22.8136
-17.5576 22.8189
-17.5621 22.8243
-17.5667 22.8296
-17.5713 22.8349
-17.5759 22.8403
-17.5804 22.8456
-17.585 22.8509
-17.5896 22.8563
-17.5941 22.8616
-17.5987 22.8669
-17.6033 22.8722
-17.6078 22.8776
-17.6124 22.8829
-17.617 22.8882
-17.6215 22.8936
-17.6261 22.8989
-17.6307 22.9042
-17.6352 22.9095
-17.6398 22.9149
-17.6444 22.9202
-17.6489 22.9255
-17.6535 22.9309
-17.6581 22.9362
-17.6627 22.9415
-17.6672 22.9469
-17.6718 22.9522
-17.6764 22.9575
-17.6809 22.9628
-17.6855 22.9682
-17.6901 22.9735
-17.6946 22.9788
-17.6992 22.9842
-17.7038 22.9895
-17.7083 22.9948
-17.7129 23.0001
-17.7175 23.0055
-17.722 23.0108
-17.7266 23.0161
-17.7312 23.0215
-17.7358 23.0268
-17.7403 23.0321
-17.7449 23.0374
-17.7495 23.0428
-17.754 23.0481
-17.7586 23.0534
-17.7632 23.0588
-17.7677 23.0641
-17.7723 23.0694
-17.7769 23.0748
-17.7814 23.0801
-17.786 23.0854
-17.7906 23.0907
-17.7951 23.0961
-17.7997 23.1014
-17.8043 23.1067
-17.8088 23.1121
-17.8134 23.1174
-17.818 23.1227
-17.8226 23.128
-17.8271 23.1334
-17.8317 23.1387
-17.8363 23.144
-17.8408 23.1494
-17.8454 23.1547
-17.85 23.16
-17.8545 23.1653
-17.8591 23.1707
-17.8637 23.176
-17.8682 23.1813
-17.8728 23.1867
-17.8774 23.192
-17.8819 23.1973
-17.8865 23.2027
-17.8911 23.208
-17.8956 23.2133
-17.9002 23.2186
-17.9048 23.224
-17.9094 23.2293
-17.9139 23.2346
-17.9185 23.24
-17.9231 23.2453
-17.9276 23.2506
-17.9322 23.2559
-17.9368 23.2613
-17.9413 23.2666
-17.9459 23.2719
-17.9505 23.2773
-17.955 23.2826
-17.9596 23.2879
-17.9642 23.2932
-17.9687 23.2986
-17.9733 23.3039
-17.9779 23.3092
-17.9824 23.3146
-17.987 23.3199
-17.9916 23.3252
-17.9961 23.3305
-18.0007 23.3359
-18.0053 23.3412
-18.0099 23.3465
-18.0144 23.3519
-18.019 23.3572
-18.0236 23.3625
-18.0281 23.3679
-18.0327 23.3732
-18.0373 23.3785
-18.0418 23.3838
-18.0464 23.3892
-18.051 23.3945
-18.0555 23.3998
-18.0601 23.4052
-18.0647 23.4105
-18.0692 23.4158
-18.0738 23.4211
-18.0784 23.4265
-18.0829 23.4318
-18.0875 23.4371
-18.0921 23.4425
-18.0967 23.4478
-18.1012 23.4531
-18.1058 23.4584
-18.1104 23.4638
-18.1149 23.4691
-18.1195 23.4744
-18.1241 23.4798
-18.1286 23.4851
-18.1332 23.4904
-18.1378 23.4957
-18.1423 23.5011
-18.1469 23.5064
-18.1515 23.5117
-18.156 23.5171
-18.1606 23.5224
-18.1652 23.5277
-18.1697 23.533
-18.1743 23.5384
-18.1789 23.5437
-18.1834 23.549
-18.188 23.5544
-18.1926 23.5597
-18.1972 23.565
-18.2017 23.5703
-18.2063 23.5757
-18.2109 23.581
-18.2154 23.5863
-18.22 23.5917
-18.2246 23.597
-18.2291 23.6023
-18.2337 23.6077
-18.2383 23.613
-18.2428 23.6183
-18.2474 23.6236
-18.252 23.629
-18.2565 23.6343
-18.2611 23.6396
-18.2657 23.645
-18.2702 23.6503
-18.2748 23.6556
-18.2794 23.6609
-18.2839 23.6663
-18.2885 23.6716
-18.2931 23.6769
-18.2977 23.6823
-18.3022 23.6876
-18.3068 23.6929
-18.3114 23.6982
-18.3159 23.7036
-18.3205 23.7089
-18.3251 23.7142
-18.3296 23.7196
-18.3342 23.7249
-18.3388 23.7302
-18.3433 23.7355
-18.3479 23.7409
-18.3525 23.7462
-18.357 23.7515
-18.3616 23.7569
-18.3662 23.7622
-18.3707 23.7675
-18.3753 23.7728
-18.3799 23.7782
-18.3844 23.7835
-18.389 23.7888
-18.3936 23.7942
-18.3981 23.7995
-18.4027 23.8048
-18.4073 23.8101
-18.4119 23.8155
-18.4164 23.8208
-18.421 23.8261
-18.4256 23.8315
-18.4301 23.8368
-18.4347 23.8421
-18.4393 23.8474
-18.4438 23.8528
-18.4484 23.8581
-18.453 23.8634
-18.4575 23.8688
-18.4621 23.8741
-18.4667 23.8794
-18.4712 23.8847
-18.4758 23.8901
-18.4804 23.8954
-18.4849 23.9007
-18.4895 23.9061
-18.4941 23.9114
-18.4986 23.9167
-18.5032 23.922
-18.5078 23.9274
-18.5123 23.9327
-18.5169 23.938
-18.5215 23.9434
-18.5261 23.9487
-18.5306 23.954
-18.5352 23.9593
-18.5398 23.9647
-18.5443 23.97
-18.5489 23.9753
-18.5535 23.9807
-18.558 23.986
-18.5626 23.9913
-18.5672 23.9966
-18.5717 24.002
-18.5763 24.0073
-18.5809 24.0126
-18.5854 24.018
-18.59 24.0233
-18.5946 24.0286
-18.5991 24.0339
-18.6037 24.0393
-18.6083 24.0446
-18.6128 24.0499
-18.6174 24.0553
-18.622 24.0606
-18.6265 24.0659
-18.6311 24.0712
-18.6357 24.0766
-18.6403 24.0819
-18.6448 24.0872
-18.6494 24.0926
-18.654 24.0979
-18.6585 24.1032
-18.6631 24.1085
-18.6677 24.1139
-18.6722 24.1192
-18.6768 24.1245
-18.6814 24.1299
-18.6859 24.1352
-18.6905 24.1405
-18.6951 24.1458
-18.6996 24.1512
-18.7042 24.1565
-18.7088 24.1618
-18.7133 24.1672
-18.7179 24.1725
-18.7225 24.1778
-18.727 24.1831
-18.7316 24.1885
-18.7362 24.1938
-18.7407 24.1991
-18.7453 24.2044
-18.7499 24.2098
-18.7544 24.2151
-18.759 24.2204
-18.7636 24.2258
-18.7682 24.2311
-18.7727 24.2364
-18.7773 24.2417
-18.7819 24.2471
-18.7864 24.2524
-18.791 24.2577
-18.7956 24.2631
-18.8001 24.2684
-18.8047 24.2737
-18.8093 24.279
-18.8138 24.2844
-18.8184 24.2897
-18.823 24.295
-18.8275 24.3004
-18.8321 24.3057
-18.8367 24.311
-18.8412 24.3163
-18.8458 24.3217
-18.8504 24.327
-18.8549 24.3323
-18.8595 24.3377
-18.8641 24.343
-18.8686 24.3483
-18.8732 24.3536
-18.8778 24.359
-18.8823 24.3643
-18.8869 24.3696
-18.8915 24.375
-18.896 24.3803
-18.9006 24.3856
-18.9052 24.3909
-18.9098 24.3963
-18.9143 24.4016
-18.9189 24.4069
-18.9235 24.4123
-18.928 24.4176
-18.9326 24.4229
-18.9372 24.4282
-18.9417 24.4336
-18.9463 24.4389
-18.9509 24.4442
-18.9554 24.4495
-18.96 24.4549
-18.9646 24.4602
-18.9691 24.4655
-18.9737 24.4709
-18.9783 24.4762
-18.9828 24.4815
-18.9874 24.4868
-18.992 24.4922
-18.9965 24.4975
-19.0011 24.5028
-19.0057 24.5082
-19.0102 24.5135
-19.0148 24.5188
-19.0194 24.5241
-19.0239 24.5295
-19.0285 24.5348
-19.0331 24.5401
-19.0376 24.5455
-19.0422 24.5508
-19.0468 24.5561
-19.0513 24.5614
-19.0559 24.5668
-19.0605 24.5721
-19.0651 24.5774
-19.0696 24.5828
-19.0742 24.5881
-19.0788 24.5934
-19.0833 24.5987
-19.0879 24.6041
-19.0925 24.6094
-19.097 24.6147
-19.1016 24.62
-19.1062 24.6254
-19.1107 24.6307
-19.1153 24.636
-19.1199 24.6414
-19.1244 24.6467
-19.129 24.652
-19.1336 24.6573
-19.1381 24.6627
-19.1427 24.668
-19.1473 24.6733
-19.1518 24.6787
-19.1564 24.684
-19.161 24.6893
-19.1655 24.6946
-19.1701 24.7
-19.1747 24.7053
-19.1792 24.7106
-19.1838 24.716
-19.1884 24.7213
-19.1929 24.7266
-19.1975 24.7319
-19.2021 24.7373
-19.2066 24.7426
-19.2112 24.7479
-19.2158 24.7532
-19.2204 24.7586
-19.2249 24.7639
-19.2295 24.7692
-19.2341 24.7746
-19.2386 24.7799
-19.2432 24.7852
-19.2478 24.7905
-19.2523 24.7959
-19.2569 24.8012
-19.2615 24.8065
-19.266 24.8119
-19.2706 24.8172
-19.2752 24.8225
-19.2797 24.8278
-19.2843 24.8332
-19.2889 24.8385
-19.2934 24.8438
-19.298 24.8492
-19.3026 24.8545
-19.3071 24.8598
-19.3117 24.8651
-19.3163 24.8705
-19.3208 24.8758
-19.3254 24.8811
-19.33 24.8864
-19.3345 24.8918
-19.3391 24.8971
-19.3437 24.9024
-19.3482 24.9078
-19.3528 24.9131
-19.3574 24.9184
-19.3619 24.9237
-19.3665 24.9291
-19.3711 24.9344
-19.3756 24.9397
-19.3802 24.9451
-19.3848 24.9504
-19.3893 24.9557
-19.3939 24.961
-19.3985 24.9664
-19.403 24.9717
-19.4076 24.977
-19.4122 24.9823
-19.4168 24.9877
-19.4213 24.993
-19.4259 24.9983
-19.4305 25.0037
-19.435 25.009
-19.4396 25.0143
-19.4442 25.0196
-19.4487 25.025
-19.4533 25.0303
-19.4579 25.0356
-19.4624 25.041
-19.467 25.0463
-19.4716 25.0516
-19.4761 25.0569
-19.4807 25.0623
-19.4853 25.0676
-19.4898 25.0729
-19.4944 25.0782
-19.499 25.0836
-19.5035 25.0889
-19.5081 25.0942
-19.5127 25.0996
-19.5172 25.1049
-19.5218 25.1102
-19.5264 25.1155
-19.5309 25.1209
-19.5355 25.1262
-19.5401 25.1315
-19.5446 25.1369
-19.5492 25.1422
-19.5538 25.1475
-19.5583 25.1528
-19.5629 25.1582
-19.5675 25.1635
-19.572 25.1688
-19.5766 25.1741
-19.5812 25.1795
-19.5857 25.1848
-19.5903 25.1901
-19.5949 25.1955
-19.5994 25.2008
-19.604 25.2061
-19.6086 25.2114
-19.6131 25.2168
-19.6177 25.2221
-19.6223 25.2274
-19.6269 25.2328
-19.6314 25.2381
-19.636 25.2434
-19.6406 25.2487
-19.6451 25.2541
-19.6497 25.2594
-19.6543 25.2647
-19.6588 25.27
-19.6634 25.2754
-19.668 25.2807
-19.6725 25.286
-19.6771 25.2914
-19.6817 25.2967
-19.6862 25.302
-19.6908 25.3073
-19.6954 25.3127
-19.6999 25.318
-19.7045 25.3233
-19.7091 25.3287
-19.7136 25.334
-19.7182 25.3393
-19.7228 25.3446
-19.7273 25.35
-19.7319 25.3553
-19.7365 25.3606
-19.741 25.3659
-19.7456 25.3713
-19.7502 25.3766
-19.7547 25.3819
-19.7593 25.3873
-19.7639 25.3926
-19.7684 25.3979
-19.773 25.4032
-19.7776 25.4086
-19.7821 25.4139
-19.7867 25.4192
-19.7913 25.4245
-19.7958 25.4299
-19.8004 25.4352
-19.805 25.4405
-19.8095 25.4459
-19.8141 25.4512
-19.8187 25.4565
-19.8232 25.4618
-19.8278 25.4672
-19.8324 25.4725
-19.8369 25.4778
-19.8415 25.4832
-19.8461 25.4885
-19.8506 25.4938
-19.8552 25.4991
-19.8598 25.5045
-19.8643 25.5098
-19.8689 25.5151
-19.8735 25.5204
-19.878 25.5258
-19.8826 25.5311
-19.8872 25.5364
-19.8917 25.5418
-19.8963 25.5471
-19.9009 25.5524
-19.9055 25.5577
-19.91 25.5631
-19.9146 25.5684
-19.9192 25.5737
-19.9237 25.579
-19.9283 25.5844
-19.9329 25.5897
-19.9374 25.595
-19.942 25.6004
-19.9466 25.6057
-19.9511 25.611
-19.9557 25.6163
-19.9603 25.6217
-19.9648 25.627
-19.9694 25.6323
-19.974 25.6376
-19.9785 25.643
-19.9831 25.6483
-19.9877 25.6536
-19.9922 25.659
-19.9968 25.6643
-20.0014 25.6696
-20.0059 25.6749
-20.0105 25.6803
-20.0151 25.6856
-20.0196 25.6909
-20.0242 25.6962
-20.0288 25.7016
-20.0333 25.7069
-20.0379 25.7122
-20.0425 25.7176
-20.047 25.7229
-20.0516 25.7282
-20.0562 25.7335
-20.0607 25.7389
-20.0653 25.7442
-20.0699 25.7495
-20.0744 25.7549
-20.079 25.7602
-20.0836 25.7655
-20.0881 25.7708
-20.0927 25.7762
-20.0973 25.7815
-20.1018 25.7868
-20.1064 25.7921
-20.111 25.7975
-20.1155 25.8028
-20.1201 25.8081
-20.1247 25.8135
-20.1292 25.8188
-20.1338 25.8241
-20.1384 25.8294
-20.1429 25.8348
-20.1475 25.8401
-20.1521 25.8454
-20.1566 25.8507
-20.1612 25.8561
-20.1658 25.8614
-20.1703 25.8667
-20.1749 25.8721
-20.1795 25.8774
-20.184 25.8827
-20.1886 25.888
-20.1932 25.8934
-20.1977 25.8987
-20.2023 25.904
-20.2069 25.9093
-20.2114 25.9147
-20.216 25.92
-20.2206 25.9253
-20.2251 25.9307
-20.2297 25.936
-20.2343 25.9413
-20.2388 25.9466
-20.2434 25.952
-20.248 25.9573
-20.2525 25.9626
-20.2571 25.9679
-20.2617 25.9733
-20.2662 25.9786
-20.2708 25.9839
-20.2754 25.9893
-20.2799 25.9946
-20.2845 25.9999
-20.2891 26.0052
-20.2936 26.0106
-20.2982 26.0159
-20.3028 26.0212
-20.3074 26.0265
-20.3119 26.0319
-20.3165 26.0372
-20.3211 26.0425
-20.3256 26.0479
-20.3302 26.0532
-20.3348 26.0585
-20.3393 26.0638
-20.3439 26.0692
-20.3485 26.0745
-20.353 26.0798
-20.3576 26.0851
-20.3622 26.0905
-20.3667 26.0958
-20.3713 26.1011
-20.3759 26.1064
-20.3804 26.1118
-20.385 26.1171
-20.3896 26.1224
-20.3941 26.1278
-20.3987 26.1331
-20.4033 26.1384
-20.4078 26.1437
-20.4124 26.1491
-20.417 26.1544
-20.4215 26.1597
-20.4261 26.165
-20.4307 26.1704
-20.4352 26.1757
-20.4398 26.181
-20.4444 26.1864
-20.4489 26.1917
-20.4535 26.197
-20.4581 26.2023
-20.4626 26.2077
-20.4672 26.213
-20.4718 26.2183
-20.4763 26.2236
-20.4809 26.229
-20.4855 26.2343
-20.49 26.2396
-20.4946 26.245
-20.4992 26.2503
-20.5037 26.2556
-20.5083 26.2609
-20.5129 26.2663
-20.5174 26.2716
-20.522 26.2769
-20.5266 26.2822
-20.5311 26.2876
-20.5357 26.2929
-20.5403 26.2982
-20.5448 26.3036
-20.5494 26.3089
-20.554 26.3142
-20.5585 26.3195
-20.5631 26.3249
-20.5677 26.3302
-20.5722 26.3355
-20.5768 26.3408
-20.5814 26.3462
-20.5859 26.3515
-20.5905 26.3568
-20.5951 26.3622
-20.5996 26.3675
-20.6042 26.3728
-20.6088 26.3781
-20.6133 26.3835
-20.6179 26.3888
-20.6225 26.3941
-20.627 26.3994
-20.6316 26.4048
-20.6362 26.4101
-20.6407 26.4154
-20.6453 26.4207
-20.6499 26.4261
-20.6544 26.4314
-20.659 26.4367
-20.6636 26.4421
-20.6681 26.4474
-20.6727 26.4527
-20.6773 26.458
-20.6818 26.4634
-20.6864 26.4687
-20.691 26.474
-20.6955 26.4793
-20.7001 26.4847
-20.7047 26.49
-20.7092 26.4953
-20.7138 26.5007
-20.7184 26.506
-20.7229 26.5113
-20.7275 26.5166
-20.7321 26.522
-20.7366 26.5273
-20.7412 26.5326
-20.7458 26.5379
-20.7503 26.5433
-20.7549 26.5486
-20.7595 26.5539
-20.764 26.5592
-20.7686 26.5646
-20.7732 26.5699
-20.7777 26.5752
-20.7823 26.5806
-20.7869 26.5859
-20.7914 26.5912
-20.796 26.5965
-20.8006 26.6019
-20.8051 26.6072
-20.8097 26.6125
-20.8143 26.6178
-20.8188 26.6232
-20.8234 26.6285
-20.828 26.6338
-20.8325 26.6392
-20.8371 26.6445
-20.8417 26.6498
-20.8462 26.6551
-20.8508 26.6605
-20.8554 26.6658
-20.8599 26.6711
-20.8645 26.6764
-20.8691 26.6818
-20.8736 26.6871
-20.8782 26.6924
-20.8828 26.6977
-20.8873 26.7031
-20.8919 26.7084
-20.8965 26.7137
-20.901 26.7191
-20.9056 26.7244
-20.9102 26.7297
-20.9147 26.735
-20.9193 26.7404
-20.9239 26.7457
-20.9284 26.751
-20.933 26.7563
-20.9376 26.7617
-20.9421 26.767
-20.9467 26.7723
-20.9513 26.7776
-20.9558 26.783
-20.9604 26.7883
-20.965 26.7936
-20.9695 26.799
-20.9741 26.8043
-20.9787 26.8096
-20.9832 26.8149
-20.9878 26.8203
-20.9924 26.8256
-20.9969 26.8309
-21.0015 26.8362
-21.0061 26.8416
-21.0106 26.8469
-21.0152 26.8522
-21.0198 26.8576
-21.0243 26.8629
-21.0289 26.8682
-21.0335 26.8735
-21.038 26.8789
-21.0426 26.8842
-21.0472 26.8895
-21.0517 26.8948
-21.0563 26.9002
-21.0609 26.9055
-21.0654 26.9108
-21.07 26.9161
-21.0746 26.9215
-21.0791 26.9268
-21.0837 26.9321
-21.0883 26.9375
-21.0928 26.9428
-21.0974 26.9481
-21.102 26.9534
-21.1065 26.9588
-21.1111 26.9641
-21.1157 26.9694
-21.1202 26.9747
-21.1248 26.9801
-21.1294 26.9854
-21.1339 26.9907
-21.1385 26.996
-21.1431 27.0014
-21.1476 27.0067
-21.1522 27.012
-21.1568 27.0174
-21.1613 27.0227
-21.1659 27.028
-21.1705 27.0333
-21.175 27.0387
-21.1796 27.044
-21.1842 27.0493
-21.1887 27.0546
-21.1933 27.06
-21.1979 27.0653
-21.2024 27.0706
-21.207 27.0759
-21.2116 27.0813
-21.2161 27.0866
-21.2207 27.0919
-21.2253 27.0973
-21.2298 27.1026
-21.2344 27.1079
-21.239 27.1132
-21.2435 27.1186
-21.2481 27.1239
-21.2527 27.1292
-21.2572 27.1345
-21.2618 27.1399
-21.2664 27.1452
-21.2709 27.1505
-21.2755 27.1558
-21.2801 27.1612
-21.2846 27.1665
-21.2892 27.1718
-21.2938 27.1772
-21.2983 27.1825
-21.3029 27.1878
-21.3075 27.1931
-21.312 27.1985
-21.3166 27.2038
-21.3212 27.2091
-21.3257 27.2144
-21.3303 27.2198
-21.3349 27.2251
-21.3394 27.2304
-21.344 27.2357
-21.3486 27.2411
-21.3531 27.2464
-21.3577 27.2517
-21.3623 27.2571
-21.3668 27.2624
-21.3714 27.2677
-21.376 27.273
-21.3805 27.2784
-21.3851 27.2837
-21.3897 27.289
-21.3942 27.2943
-21.3988 27.2997
-21.4034 27.305
-21.4079 27.3103
-21.4125 27.3156
-21.4171 27.321
-21.4216 27.3263
-21.4262 27.3316
-21.4308 27.3369
-21.4353 27.3423
-21.4399 27.3476
-21.4444 27.3529
-21.449 27.3583
-21.4536 27.3636
-21.4581 27.3689
-21.4627 27.3742
-21.4673 27.3796
-21.4718 27.3849
-21.4764 27.3902
-21.481 27.3955
-21.4855 27.4009
-21.4901 27.4062
-21.4947 27.4115
-21.4992 27.4168
-21.5038 27.4222
-21.5084 27.4275
-21.5129 27.4328
-21.5175 27.4382
-21.5221 27.4435
-21.5266 27.4488
-21.5312 27.4541
-21.5358 27.4595
-21.5403 27.4648
-21.5449 27.4701
-21.5495 27.4754
-21.554 27.4808
-21.5586 27.4861
-21.5632 27.4914
-21.5677 27.4967
-21.5723 27.5021
-21.5769 27.5074
-21.5814 27.5127
-21.586 27.518
-21.5906 27.5234
-21.5951 27.5287
-21.5997 27.534
-21.6043 27.5394
-21.6088 27.5447
-21.6134 27.55
-21.618 27.5553
-21.6225 27.5607
-21.6271 27.566
-21.6317 27.5713
-21.6362 27.5766
-21.6408 27.582
-21.6454 27.5873
-21.6499 27.5926
-21.6545 27.5979
-21.6591 27.6033
-21.6636 27.6086
-21.6682 27.6139
-21.6728 27.6193
-21.6773 27.6246
-21.6819 27.6299
-21.6865 27.6352
-21.691 27.6406
-21.6956 27.6459
-21.7002 27.6512
-21.7047 27.6565
-21.7093 27.6619
-21.7139 27.6672
-21.7184 27.6725
-21.723 27.6778
-21.7276 27.6832
-21.7321 27.6885
-21.7367 27.6938
-21.7413 27.6991
-21.7458 27.7045
-21.7504 27.7098
-21.755 27.7151
-21.7595 27.7205
-21.7641 27.7258
-21.7687 27.7311
-21.7732 27.7364
-21.7778 27.7418
-21.7824 27.7471
-21.7869 27.7524
-21.7915 27.7577
-21.7961 27.7631
-21.8006 27.7684
-21.8052 27.7737
-21.8098 27.779
-21.8143 27.7844
-21.8189 27.7897
-21.8235 27.795
-21.828 27.8003
-21.8326 27.8057
-21.8372 27.811
-21.8417 27.8163
-21.8463 27.8217
-21.8509 27.827
-21.8554 27.8323
-21.86 27.8376
-21.8645 27.843
-21.8691 27.8483
-21.8737 27.8536
-21.8782 27.8589
-21.8828 27.8643
-21.8874 27.8696
-21.8919 27.8749
-21.8965 27.8802
-21.9011 27.8856
-21.9056 27.8909
-21.9102 27.8962
-21.9148 27.9015
-21.9193 27.9069
-21.9239 27.9122
-21.9285 27.9175
-21.933 27.9229
-21.9376 27.9282
-21.9422 27.9335
-21.9467 27.9388
-21.9513 27.9442
-21.9559 27.9495
-21.9604 27.9548
-21.965 27.9601
-21.9696 27.9655
-21.9741 27.9708
-21.9787 27.9761
-21.9833 27.9814
-21.9878 27.9868
-21.9924 27.9921
-21.997 27.9974
-22.0015 28.0027
-22.0061 28.0081
-22.0107 28.0134
-22.0152 28.0187
-22.0198 28.0241
-22.0244 28.0294
-22.0289 28.0347
-22.0335 28.04
-22.0381 28.0454
-22.0426 28.0507
-22.0472 28.056
-22.0518 28.0613
-22.0563 28.0667
-22.0609 28.072
-22.0655 28.0773
-22.07 28.0826
-22.0746 28.088
-22.0792 28.0933
-22.0837 28.0986
-22.0883 28.1039
-22.0929 28.1093
-22.0974 28.1146
-22.102 28.1199
-22.1066 28.1252
-22.1111 28.1306
-22.1157 28.1359
-22.1203 28.1412
-22.1248 28.1466
-22.1294 28.1519
-22.134 28.1572
-22.1385 28.1625
-22.1431 28.1679
-22.1477 28.1732
-22.1522 28.1785
-22.1568 28.1838
-22.1613 28.1892
-22.1659 28.1945
-22.1705 28.1998
-22.175 28.2051
-22.1796 28.2105
-22.1842 28.2158
-22.1887 28.2211
-22.1933 28.2264
-22.1979 28.2318
-22.2024 28.2371
-22.207 28.2424
-22.2116 28.2477
-22.2161 28.2531
-22.2207 28.2584
-22.2253 28.2637
-22.2298 28.2691
-22.2344 28.2744
-22.239 28.2797
-22.2435 28.285
-22.2481 28.2904
-22.2527 28.2957
-22.2572 28.301
-22.2618 28.3063
-22.2664 28.3117
-22.2709 28.317
-22.2755 28.3223
-22.2801 28.3276
-22.2846 28.333
-22.2892 28.3383
-22.2938 28.3436
-22.2983 28.3489
-22.3029 28.3543
-22.3075 28.3596
-22.312 28.3649
-22.3166 28.3702
-22.3212 28.3756
-22.3257 28.3809
-22.3303 28.3862
-22.3349 28.3916
-22.3394 28.3969
-22.344 28.4022
-22.3486 28.4075
-22.3531 28.4129
-22.3577 28.4182
-22.3623 28.4235
-22.3668 28.4288
-22.3714 28.4342
-22.376 28.4395
-22.3805 28.4448
-22.3851 28.4501
-22.3897 28.4555
-22.3942 28.4608
-22.3988 28.4661
-22.4034 28.4714
-22.4079 28.4768
-22.4125 28.4821
-22.417 28.4874
-22.4216 28.4927
-22.4262 28.4981
-22.4307 28.5034
-22.4353 28.5087
-22.4399 28.5141
-22.4444 28.5194
-22.449 28.5247
-22.4536 28.53
-22.4581 28.5354
-22.4627 28.5407
-22.4673 28.546
-22.4718 28.5513
-22.4764 28.5567
-22.481 28.562
-22.4855 28.5673
-22.4901 28.5726
-22.4947 28.578
-22.4992 28.5833
-22.5038 28.5886
-22.5084 28.5939
-22.5129 28.5993
-22.5175 28.6046
-22.5221 28.6099
-22.5266 28.6152
-22.5312 28.6206
-22.5358 28.6259
-22.5403 28.6312
-22.5449 28.6365
-22.5495 28.6419
-22.554 28.6472
-22.5586 28.6525
-22.5632 28.6579
-22.5677 28.6632
-22.5723 28.6685
-22.5769 28.6738
