x y
-16.0541 3.78522
-16.0583 3.78563
-16.0624 3.78605
-16.0666 3.78646
-16.0707 3.78688
-16.0749 3.78729
-16.079 3.7877
-16.0832 3.78812
-16.0873 3.78853
-16.0914 3.78895
-16.0956 3.78936
-16.0997 3.78978
-16.1039 3.79019
-16.108 3.7906
-16.1122 3.79102
-16.1163 3.79143
-16.1205 3.79185
-16.1246 3.79226
-16.1288 3.79268
-16.1329 3.79309
-16.1371 3.7935
-16.1412 3.79392
-16.1454 3.79433
-16.1495 3.79475
-16.1537 3.79516
-16.1578 3.79557
-16.162 3.79599
-16.1661 3.7964
-16.1702 3.79682
-16.1744 3.79723
-16.1785 3.79765
-16.1827 3.79806
-16.1868 3.79847
-16.191 3.79889
-16.1951 3.7993
-16.1993 3.79972
-16.2034 3.80013
-16.2076 3.80054
-16.2117 3.80096
-16.2159 3.80137
-16.22 3.80179
-16.2242 3.8022
-16.2283 3.80262
-16.2324 3.80303
-16.2366 3.80344
-16.2407 3.80386
-16.2449 3.80427
-16.249 3.80469
-16.2532 3.8051
-16.2573 3.80551
-16.2615 3.80593
-16.2656 3.80634
-16.2698 3.80676
-16.2739 3.80717
-16.2781 3.80758
-16.2822 3.808
-16.2863 3.80841
-16.2905 3.80883
-16.2946 3.80924
-16.2988 3.80965
-16.3029 3.81007
-16.3071 3.81048
-16.3112 3.8109
-16.3154 3.81131
-16.3195 3.81172
-16.3237 3.81214
-16.3278 3.81255
-16.332 3.81297
-16.3361 3.81338
-16.3402 3.81379
-16.3444 3.81421
-16.3485 3.81462
-16.3527 3.81503
-16.3568 3.81545
-16.361 3.81586
-16.3651 3.81628
-16.3693 3.81669
-16.3734 3.8171
-16.3776 3.81752
-16.3817 3.81793
-16.3858 3.81835
-16.39 3.81876
-16.3941 3.81917
-16.3983 3.81959
-16.4024 3.82
-16.4066 3.82042
-16.4107 3.82083
-16.4149 3.82124
-16.419 3.82166
-16.4232 3.82207
-16.4273 3.82248
-16.4314 3.8229
-16.4356 3.82331
-16.4397 3.82373
-16.4439 3.82414
-16.448 3.82455
-16.4522 3.82497
-16.4563 3.82538
-16.4605 3.82579
-16.4646 3.82621
-16.4688 3.82662
-16.4729 3.82704
-16.477 3.82745
-16.4812 3.82786
-16.4853 3.82828
-16.4895 3.82869
-16.4936 3.8291
-16.4978 3.82952
-16.5019 3.82993
-16.5061 3.83035
-16.5102 3.83076
-16.5144 3.83117
-16.5185 3.83159
-16.5226 3.832
-16.5268 3.83241
-16.5309 3.83283
-16.5351 3.83324
-16.5392 3.83366
-16.5434 3.83407
-16.5475 3.83448
-16.5517 3.8349
-16.5558 3.83531
-16.5599 3.83572
-16.5641 3.83614
-16.5682 3.83655
-16.5724 3.83696
-16.5765 3.83738
-16.5807 3.83779
-16.5848 3.83821
-16.589 3.83862
-16.5931 3.83903
-16.5972 3.83945
-16.6014 3.83986
-16.6055 3.84027
-16.6097 3.84069
-16.6138 3.8411
-16.618 3.84151
-16.6221 3.84193
-16.6263 3.84234
-16.6304 3.84275
-16.6345 3.84317
-16.6387 3.84358
-16.6428 3.844
-16.647 3.84441
-16.6511 3.84482
-16.6553 3.84524
-16.6594 3.84565
-16.6636 3.84606
-16.6677 3.84648
-16.6718 3.84689
-16.676 3.8473
-16.6801 3.84772
-16.6843 3.84813
-16.6884 3.84854
-16.6926 3.84896
-16.6967 3.84937
-16.7008 3.84978
-16.705 3.8502
-16.7091 3.85061
-16.7133 3.85102
-16.7174 3.85144
-16.7216 3.85185
-16.7257 3.85226
-16.7299 3.85268
-16.734 3.85309
-16.7381 3.85351
-16.7423 3.85392
-16.7464 3.85433
-16.7506 3.85475
-16.7547 3.85516
-16.7589 3.85557
-16.763 3.85599
-16.7671 3.8564
-16.7713 3.85681
-16.7754 3.85723
-16.7796 3.85764
-16.7837 3.85805
-16.7879 3.85847
-16.792 3.85888
-16.7962 3.85929
-16.8003 3.85971
-16.8044 3.86012
-16.8086 3.86053
-16.8127 3.86095
-16.8169 3.86136
-16.821 3.86177
-16.8252 3.86219
-16.8293 3.8626
-16.8334 3.86301
-16.8376 3.86343
-16.8417 3.86384
-16.8459 3.86425
-16.85 3.86467
-16.8542 3.86508
-16.8583 3.86549
-16.8624 3.86591
-16.8666 3.86632
-16.8707 3.86673
-16.8749 3.86714
-16.879 3.86756
-16.8832 3.86797
-16.8873 3.86838
-16.8914 3.8688
-16.8956 3.86921
-16.8997 3.86962
-16.9039 3.87004
-16.908 3.87045
-16.9122 3.87086
-16.9163 3.87128
-16.9204 3.87169
-16.9246 3.8721
-16.9287 3.87252
-16.9329 3.87293
-16.937 3.87334
-16.9412 3.87376
-16.9453 3.87417
-16.9494 3.87458
-16.9536 3.875
-16.9577 3.87541
-16.9619 3.87582
-16.966 3.87624
-16.9702 3.87665
-16.9743 3.87706
-16.9784 3.87747
-16.9826 3.87789
-16.9867 3.8783
-16.9909 3.87871
-16.995 3.87913
-16.9992 3.87954
-17.0033 3.87995
-17.0074 3.88037
-17.0116 3.88078
-17.0157 3.88119
-17.0199 3.88161
-17.024 3.88202
-17.0281 3.88243
-17.0323 3.88284
-17.0364 3.88326
-17.0406 3.88367
-17.0447 3.88408
-17.0489 3.8845
-17.053 3.88491
-17.0571 3.88532
-17.0613 3.88574
-17.0654 3.88615
-17.0696 3.88656
-17.0737 3.88698
-17.0779 3.88739
-17.082 3.8878
-17.0861 3.88821
-17.0903 3.88863
-17.0944 3.88904
-17.0986 3.88945
-17.1027 3.88987
-17.1068 3.89028
-17.111 3.89069
-17.1151 3.89111
-17.1193 3.89152
-17.1234 3.89193
-17.1276 3.89234
-17.1317 3.89276
-17.1358 3.89317
-17.14 3.89358
-17.1441 3.894
-17.1483 3.89441
-17.1524 3.89482
-17.1565 3.89523
-17.1607 3.89565
-17.1648 3.89606
-17.169 3.89647
-17.1731 3.89689
-17.1772 3.8973
-17.1814 3.89771
-17.1855 3.89812
-17.1897 3.89854
-17.1938 3.89895
-17.198 3.89936
-17.2021 3.89978
-17.2062 3.90019
-17.2104 3.9006
-17.2145 3.90101
-17.2187 3.90143
-17.2228 3.90184
-17.2269 3.90225
-17.2311 3.90267
-17.2352 3.90308
-17.2394 3.90349
-17.2435 3.9039
-17.2477 3.90432
-17.2518 3.90473
-17.2559 3.90514
-17.2601 3.90556
-17.2642 3.90597
-17.2684 3.90638
-17.2725 3.90679
-17.2766 3.90721
-17.2808 3.90762
-17.2849 3.90803
-17.2891 3.90845
-17.2932 3.90886
-17.2973 3.90927
-17.3015 3.90968
-17.3056 3.9101
-17.3098 3.91051
-17.3139 3.91092
-17.318 3.91133
-17.3222 3.91175
-17.3263 3.91216
-17.3305 3.91257
-17.3346 3.91299
-17.3387 3.9134
-17.3429 3.91381
-17.347 3.91422
-17.3512 3.91464
-17.3553 3.91505
-17.3595 3.91546
-17.3636 3.91587
-17.3677 3.91629
-17.3719 3.9167
-17.376 3.91711
-17.3802 3.91753
-17.3843 3.91794
-17.3884 3.91835
-17.3926 3.91876
-17.3967 3.91918
-17.4009 3.91959
-17.405 3.92
-17.4091 3.92041
-17.4133 3.92083
-17.4174 3.92124
-17.4216 3.92165
-17.4257 3.92206
-17.4298 3.92248
-17.434 3.92289
-17.4381 3.9233
-17.4423 3.92371
-17.4464 3.92413
-17.4505 3.92454
-17.4547 3.92495
-17.4588 3.92536
-17.463 3.92578
-17.4671 3.92619
-17.4712 3.9266
-17.4754 3.92702
-17.4795 3.92743
-17.4837 3.92784
-17.4878 3.92825
-17.4919 3.92867
-17.4961 3.92908
-17.5002 3.92949
-17.5044 3.9299
-17.5085 3.93032
-17.5126 3.93073
-17.5168 3.93114
-17.5209 3.93155
-17.5251 3.93197
-17.5292 3.93238
-17.5333 3.93279
-17.5375 3.9332
-17.5416 3.93362
-17.5458 3.93403
-17.5499 3.93444
-17.554 3.93485
-17.5582 3.93527
-17.5623 3.93568
-17.5665 3.93609
-17.5706 3.9365
-17.5747 3.93692
-17.5789 3.93733
-17.583 3.93774
-17.5871 3.93815
-17.5913 3.93857
-17.5954 3.93898
-17.5996 3.93939
-17.6037 3.9398
-17.6078 3.94022
-17.612 3.94063
-17.6161 3.94104
-17.6203 3.94145
-17.6244 3.94186
-17.6285 3.94228
-17.6327 3.94269
-17.6368 3.9431
-17.641 3.94351
-17.6451 3.94393
-17.6492 3.94434
-17.6534 3.94475
-17.6575 3.94516
-17.6617 3.94558
-17.6658 3.94599
-17.6699 3.9464
-17.6741 3.94681
-17.6782 3.94723
-17.6823 3.94764
-17.6865 3.94805
-17.6906 3.94846
-17.6948 3.94887
-17.6989 3.94929
-17.703 3.9497
-17.7072 3.95011
-17.7113 3.95052
-17.7155 3.95094
-17.7196 3.95135
-17.7237 3.95176
-17.7279 3.95217
-17.732 3.95259
-17.7362 3.953
-17.7403 3.95341
-17.7444 3.95382
-17.7486 3.95423
-17.7527 3.95465
-17.7568 3.95506
-17.761 3.95547
-17.7651 3.95588
-17.7693 3.9563
-17.7734 3.95671
-17.7775 3.95712
-17.7817 3.95753
-17.7858 3.95795
-17.79 3.95836
-17.7941 3.95877
-17.7982 3.95918
-17.8024 3.95959
-17.8065 3.96001
-17.8106 3.96042
-17.8148 3.96083
-17.8189 3.96124
-17.8231 3.96166
-17.8272 3.96207
-17.8313 3.96248
-17.8355 3.96289
-17.8396 3.9633
-17.8438 3.96372
-17.8479 3.96413
-17.852 3.96454
-17.8562 3.96495
-17.8603 3.96536
-17.8644 3.96578
-17.8686 3.96619
-17.8727 3.9666
-17.8769 3.96701
-17.881 3.96743
-17.8851 3.96784
-17.8893 3.96825
-17.8934 3.96866
-17.8975 3.96907
-17.9017 3.96949
-17.9058 3.9699
-17.91 3.97031
-17.9141 3.97072
-17.9182 3.97113
-17.9224 3.97155
-17.9265 3.97196
-17.9307 3.97237
-17.9348 3.97278
-17.9389 3.9732
-17.9431 3.97361
-17.9472 3.97402
-17.9513 3.97443
-17.9555 3.97484
-17.9596 3.97526
-17.9638 3.97567
-17.9679 3.97608
-17.972 3.97649
-17.9762 3.9769
-17.9803 3.97732
-17.9844 3.97773
-17.9886 3.97814
-17.9927 3.97855
-17.9969 3.97896
-18.001 3.97938
-18.0051 3.97979
-18.0093 3.9802
-18.0134 3.98061
-18.0175 3.98102
-18.0217 3.98144
-18.0258 3.98185
-18.03 3.98226
-18.0341 3.98267
-18.0382 3.98308
-18.0424 3.9835
-18.0465 3.98391
-18.0506 3.98432
-18.0548 3.98473
-18.0589 3.98514
-18.0631 3.98556
-18.0672 3.98597
-18.0713 3.98638
-18.0755 3.98679
-18.0796 3.9872
-18.0837 3.98762
-18.0879 3.98803
-18.092 3.98844
-18.0961 3.98885
-18.1003 3.98926
-18.1044 3.98968
-18.1086 3.99009
-18.1127 3.9905
-18.1168 3.99091
-18.121 3.99132
-18.1251 3.99173
-18.1292 3.99215
-18.1334 3.99256
-18.1375 3.99297
-18.1417 3.99338
-18.1458 3.99379
-18.1499 3.99421
-18.1541 3.99462
-18.1582 3.99503
-18.1623 3.99544
-18.1665 3.99585
-18.1706 3.99627
-18.1748 3.99668
-18.1789 3.99709
-18.183 3.9975
-18.1872 3.99791
-18.1913 3.99832
-18.1954 3.99874
-18.1996 3.99915
-18.2037 3.99956
-18.2078 3.99997
-18.212 4.00038
-18.2161 4.0008
-18.2203 4.00121
-18.2244 4.00162
-18.2285 4.00203
-18.2327 4.00244
-18.2368 4.00285
-18.2409 4.00327
-18.2451 4.00368
-18.2492 4.00409
-18.2533 4.0045
-18.2575 4.00491
-18.2616 4.00533
-18.2658 4.00574
-18.2699 4.00615
-18.274 4.00656
-18.2782 4.00697
-18.2823 4.00738
-18.2864 4.0078
-18.2906 4.00821
-18.2947 4.00862
-18.2988 4.00903
-18.303 4.00944
-18.3071 4.00985
-18.3113 4.01027
-18.3154 4.01068
-18.3195 4.01109
-18.3237 4.0115
-18.3278 4.01191
-18.3319 4.01232
-18.3361 4.01274
-18.3402 4.01315
-18.3443 4.01356
-18.3485 4.01397
-18.3526 4.01438
-18.3568 4.0148
-18.3609 4.01521
-18.365 4.01562
-18.3692 4.01603
-18.3733 4.01644
-18.3774 4.01685
-18.3816 4.01727
-18.3857 4.01768
-18.3898 4.01809
-18.394 4.0185
-18.3981 4.01891
-18.4022 4.01932
-18.4064 4.01974
-18.4105 4.02015
-18.4147 4.02056
-18.4188 4.02097
-18.4229 4.02138
-18.4271 4.02179
-18.4312 4.0222
-18.4353 4.02262
-18.4395 4.02303
-18.4436 4.02344
-18.4477 4.02385
-18.4519 4.02426
-18.456 4.02467
-18.4601 4.02509
-18.4643 4.0255
-18.4684 4.02591
-18.4726 4.02632
-18.4767 4.02673
-18.4808 4.02714
-18.485 4.02756
-18.4891 4.02797
-18.4932 4.02838
-18.4974 4.02879
-18.5015 4.0292
-18.5056 4.02961
-18.5098 4.03002
-18.5139 4.03044
-18.518 4.03085
-18.5222 4.03126
-18.5263 4.03167
-18.5304 4.03208
-18.5346 4.03249
-18.5387 4.03291
-18.5429 4.03332
-18.547 4.03373
-18.5511 4.03414
-18.5553 4.03455
-18.5594 4.03496
-18.5635 4.03537
-18.5677 4.03579
-18.5718 4.0362
-18.5759 4.03661
-18.5801 4.03702
-18.5842 4.03743
-18.5883 4.03784
-18.5925 4.03825
-18.5966 4.03867
-18.6007 4.03908
-18.6049 4.03949
-18.609 4.0399
-18.6131 4.04031
-18.6173 4.04072
-18.6214 4.04114
-18.6256 4.04155
-18.6297 4.04196
-18.6338 4.04237
-18.638 4.04278
-18.6421 4.04319
-18.6462 4.0436
-18.6504 4.04402
-18.6545 4.04443
-18.6586 4.04484
-18.6628 4.04525
-18.6669 4.04566
-18.671 4.04607
-18.6752 4.04648
-18.6793 4.0469
-18.6834 4.04731
-18.6876 4.04772
-18.6917 4.04813
-18.6958 4.04854
-18.7 4.04895
-18.7041 4.04936
-18.7082 4.04977
-18.7124 4.05019
-18.7165 4.0506
-18.7206 4.05101
-18.7248 4.05142
-18.7289 4.05183
-18.7331 4.05224
-18.7372 4.05265
-18.7413 4.05307
-18.7455 4.05348
-18.7496 4.05389
-18.7537 4.0543
-18.7579 4.05471
-18.762 4.05512
-18.7661 4.05553
-18.7703 4.05594
-18.7744 4.05636
-18.7785 4.05677
-18.7827 4.05718
-18.7868 4.05759
-18.7909 4.058
-18.7951 4.05841
-18.7992 4.05882
-18.8033 4.05924
-18.8075 4.05965
-18.8116 4.06006
-18.8157 4.06047
-18.8199 4.06088
-18.824 4.06129
-18.8281 4.0617
-18.8323 4.06211
-18.8364 4.06253
-18.8405 4.06294
-18.8447 4.06335
-18.8488 4.06376
-18.8529 4.06417
-18.8571 4.06458
-18.8612 4.06499
-18.8653 4.0654
-18.8695 4.06582
-18.8736 4.06623
-18.8777 4.06664
-18.8819 4.06705
-18.886 4.06746
-18.8901 4.06787
-18.8943 4.06828
-18.8984 4.06869
-18.9026 4.06911
-18.9067 4.06952
-18.9108 4.06993
-18.915 4.07034
-18.9191 4.07075
-18.9232 4.07116
-18.9274 4.07157
-18.9315 4.07198
-18.9356 4.07239
-18.9398 4.07281
-18.9439 4.07322
-18.948 4.07363
-18.9522 4.07404
-18.9563 4.07445
-18.9604 4.07486
-18.9646 4.07527
-18.9687 4.07568
-18.9728 4.0761
-18.977 4.07651
-18.9811 4.07692
-18.9852 4.07733
-18.9894 4.07774
-18.9935 4.07815
-18.9976 4.07856
-19.0018 4.07897
-19.0059 4.07938
-19.01 4.0798
-19.0142 4.08021
-19.0183 4.08062
-19.0224 4.08103
-19.0266 4.08144
-19.0307 4.08185
-19.0348 4.08226
-19.039 4.08267
-19.0431 4.08308
-19.0472 4.0835
-19.0514 4.08391
-19.0555 4.08432
-19.0596 4.08473
-19.0638 4.08514
-19.0679 4.08555
-19.072 4.08596
-19.0762 4.08637
-19.0803 4.08678
-19.0844 4.08719
-19.0886 4.08761
-19.0927 4.08802
-19.0968 4.08843
-19.101 4.08884
-19.1051 4.08925
-19.1092 4.08966
-19.1134 4.09007
-19.1175 4.09048
-19.1216 4.09089
-19.1257 4.09131
-19.1299 4.09172
-19.134 4.09213
-19.1381 4.09254
-19.1423 4.09295
-19.1464 4.09336
-19.1505 4.09377
-19.1547 4.09418
-19.1588 4.09459
-19.1629 4.095
-19.1671 4.09542
-19.1712 4.09583
-19.1753 4.09624
-19.1795 4.09665
-19.1836 4.09706
-19.1877 4.09747
-19.1919 4.09788
-19.196 4.09829
-19.2001 4.0987
-19.2043 4.09911
-19.2084 4.09952
-19.2125 4.09994
-19.2167 4.10035
-19.2208 4.10076
-19.2249 4.10117
-19.2291 4.10158
-19.2332 4.10199
-19.2373 4.1024
-19.2415 4.10281
-19.2456 4.10322
-19.2497 4.10363
-19.2539 4.10405
-19.258 4.10446
-19.2621 4.10487
-19.2663 4.10528
-19.2704 4.10569
-19.2745 4.1061
-19.2787 4.10651
-19.2828 4.10692
-19.2869 4.10733
-19.2911 4.10774
-19.2952 4.10815
-19.2993 4.10857
-19.3034 4.10898
-19.3076 4.10939
-19.3117 4.1098
-19.3158 4.11021
-19.32 4.11062
-19.3241 4.11103
-19.3282 4.11144
-19.3324 4.11185
-19.3365 4.11226
-19.3406 4.11267
-19.3448 4.11308
-19.3489 4.1135
-19.353 4.11391
-19.3572 4.11432
-19.3613 4.11473
-19.3654 4.11514
-19.3696 4.11555
-19.3737 4.11596
-19.3778 4.11637
-19.382 4.11678
-19.3861 4.11719
-19.3902 4.1176
-19.3944 4.11801
-19.3985 4.11843
-19.4026 4.11884
-19.4068 4.11925
-19.4109 4.11966
-19.415 4.12007
-19.4191 4.12048
-19.4233 4.12089
-19.4274 4.1213
-19.4315 4.12171
-19.4357 4.12212
-19.4398 4.12253
-19.4439 4.12294
-19.4481 4.12335
-19.4522 4.12377
-19.4563 4.12418
-19.4605 4.12459
-19.4646 4.125
-19.4687 4.12541
-19.4729 4.12582
-19.477 4.12623
-19.4811 4.12664
-19.4853 4.12705
-19.4894 4.12746
-19.4935 4.12787
-19.4976 4.12828
-19.5018 4.12869
-19.5059 4.12911
-19.51 4.12952
-19.5142 4.12993
-19.5183 4.13034
-19.5224 4.13075
-19.5266 4.13116
-19.5307 4.13157
-19.5348 4.13198
-19.539 4.13239
-19.5431 4.1328
-19.5472 4.13321
-19.5514 4.13362
-19.5555 4.13403
-19.5596 4.13444
-19.5638 4.13485
-19.5679 4.13527
-19.572 4.13568
-19.5761 4.13609
-19.5803 4.1365
-19.5844 4.13691
-19.5885 4.13732
-19.5927 4.13773
-19.5968 4.13814
-19.6009 4.13855
-19.6051 4.13896
-19.6092 4.13937
-19.6133 4.13978
-19.6175 4.14019
-19.6216 4.1406
-19.6257 4.14101
-19.6298 4.14143
-19.634 4.14184
-19.6381 4.14225
-19.6422 4.14266
-19.6464 4.14307
-19.6505 4.14348
-19.6546 4.14389
-19.6588 4.1443
-19.6629 4.14471
-19.667 4.14512
-19.6712 4.14553
-19.6753 4.14594
-19.6794 4.14635
-19.6836 4.14676
-19.6877 4.14717
-19.6918 4.14758
-19.6959 4.148
-19.7001 4.14841
-19.7042 4.14882
-19.7083 4.14923
-19.7125 4.14964
-19.7166 4.15005
-19.7207 4.15046
-19.7249 4.15087
-19.729 4.15128
-19.7331 4.15169
-19.7373 4.1521
-19.7414 4.15251
-19.7455 4.15292
-19.7496 4.15333
-19.7538 4.15374
-19.7579 4.15415
-19.762 4.15456
-19.7662 4.15497
-19.7703 4.15539
-19.7744 4.1558
-19.7786 4.15621
-19.7827 4.15662
-19.7868 4.15703
-19.7909 4.15744
-19.7951 4.15785
-19.7992 4.15826
-19.8033 4.15867
-19.8075 4.15908
-19.8116 4.15949
-19.8157 4.1599
-19.8199 4.16031
-19.824 4.16072
-19.8281 4.16113
-19.8323 4.16154
-19.8364 4.16195
-19.8405 4.16236
-19.8446 4.16277
-19.8488 4.16318
-19.8529 4.16359
-19.857 4.16401
-19.8612 4.16442
-19.8653 4.16483
-19.8694 4.16524
-19.8736 4.16565
-19.8777 4.16606
-19.8818 4.16647
-19.8859 4.16688
-19.8901 4.16729
-19.8942 4.1677
-19.8983 4.16811
-19.9025 4.16852
-19.9066 4.16893
-19.9107 4.16934
-19.9149 4.16975
-19.919 4.17016
-19.9231 4.17057
-19.9272 4.17098
-19.9314 4.17139
-19.9355 4.1718
-19.9396 4.17221
-19.9438 4.17262
-19.9479 4.17303
-19.952 4.17345
-19.9562 4.17386
-19.9603 4.17427
-19.9644 4.17468
-19.9685 4.17509
-19.9727 4.1755
-19.9768 4.17591
-19.9809 4.17632
-19.9851 4.17673
-19.9892 4.17714
-19.9933 4.17755
-19.9975 4.17796
-20.0016 4.17837
-20.0057 4.17878
-20.0098 4.17919
-20.014 4.1796
-20.0181 4.18001
-20.0222 4.18042
-20.0264 4.18083
-20.0305 4.18124
-20.0346 4.18165
-20.0388 4.18206
-20.0429 4.18247
-20.047 4.18288
-20.0511 4.18329
-20.0553 4.1837
-20.0594 4.18411
-20.0635 4.18452
-20.0677 4.18494
-20.0718 4.18535
-20.0759 4.18576
-20.08 4.18617
-20.0842 4.18658
-20.0883 4.18699
-20.0924 4.1874
-20.0966 4.18781
-20.1007 4.18822
-20.1048 4.18863
-20.109 4.18904
-20.1131 4.18945
-20.1172 4.18986
-20.1213 4.19027
-20.1255 4.19068
-20.1296 4.19109
-20.1337 4.1915
-20.1379 4.19191
-20.142 4.19232
-20.1461 4.19273
-20.1502 4.19314
-20.1544 4.19355
-20.1585 4.19396
-20.1626 4.19437
-20.1668 4.19478
-20.1709 4.19519
-20.175 4.1956
-20.1792 4.19601
-20.1833 4.19642
-20.1874 4.19683
-20.1915 4.19724
-20.1957 4.19765
-20.1998 4.19806
-20.2039 4.19847
-20.2081 4.19888
-20.2122 4.19929
-20.2163 4.1997
-20.2204 4.20011
-20.2246 4.20053
-20.2287 4.20094
-20.2328 4.20135
-20.237 4.20176
-20.2411 4.20217
-20.2452 4.20258
-20.2493 4.20299
-20.2535 4.2034
-20.2576 4.20381
-20.2617 4.20422
-20.2659 4.20463
-20.27 4.20504
-20.2741 4.20545
-20.2783 4.20586
-20.2824 4.20627
-20.2865 4.20668
-20.2906 4.20709
-20.2948 4.2075
-20.2989 4.20791
-20.303 4.20832
-20.3072 4.20873
-20.3113 4.20914
-20.3154 4.20955
-20.3195 4.20996
-20.3237 4.21037
-20.3278 4.21078
-20.3319 4.21119
-20.3361 4.2116
-20.3402 4.21201
-20.3443 4.21242
-20.3484 4.21283
-20.3526 4.21324
-20.3567 4.21365
-20.3608 4.21406
-20.365 4.21447
-20.3691 4.21488
-20.3732 4.21529
-20.3773 4.2157
-20.3815 4.21611
-20.3856 4.21652
-20.3897 4.21693
-20.3939 4.21734
-20.398 4.21775
-20.4021 4.21816
-20.4062 4.21857
-20.4104 4.21898
-20.4145 4.21939
-20.4186 4.2198
-20.4228 4.22021
-20.4269 4.22062
-20.431 4.22103
-20.4351 4.22144
-20.4393 4.22185
-20.4434 4.22226
-20.4475 4.22267
-20.4517 4.22308
-20.4558 4.22349
-20.4599 4.2239
-20.464 4.22431
-20.4682 4.22472
-20.4723 4.22513
-20.4764 4.22554
-20.4805 4.22595
-20.4847 4.22636
-20.4888 4.22677
-20.4929 4.22718
-20.4971 4.22759
-20.5012 4.228
-20.5053 4.22841
-20.5094 4.22882
-20.5136 4.22923
-20.5177 4.22964
-20.5218 4.23005
-20.526 4.23046
-20.5301 4.23087
-20.5342 4.23128
-20.5383 4.23169
-20.5425 4.2321
-20.5466 4.23251
-20.5507 4.23292
-20.5549 4.23333
-20.559 4.23374
-20.5631 4.23415
-20.5672 4.23456
-20.5714 4.23497
-20.5755 4.23538
-20.5796 4.23579
-20.5838 4.2362
-20.5879 4.23661
-20.592 4.23702
-20.5961 4.23743
-20.6003 4.23784
-20.6044 4.23825
-20.6085 4.23866
-20.6126 4.23907
-20.6168 4.23948
-20.6209 4.23989
-20.625 4.2403
-20.6292 4.24071
-20.6333 4.24112
-20.6374 4.24153
-20.6415 4.24194
-20.6457 4.24235
-20.6498 4.24276
-20.6539 4.24317
-20.6581 4.24358
-20.6622 4.24399
-20.6663 4.2444
-20.6704 4.24481
-20.6746 4.24522
-20.6787 4.24563
-20.6828 4.24604
-20.6869 4.24645
-20.6911 4.24686
-20.6952 4.24727
-20.6993 4.24768
-20.7035 4.24809
-20.7076 4.2485
-20.7117 4.24891
-20.7158 4.24932
-20.72 4.24973
-20.7241 4.25014
-20.7282 4.25055
-20.7323 4.25096
-20.7365 4.25137
-20.7406 4.25178
-20.7447 4.25219
-20.7489 4.2526
-20.753 4.25301
-20.7571 4.25342
-20.7612 4.25383
-20.7654 4.25424
-20.7695 4.25465
-20.7736 4.25506
-20.7777 4.25547
-20.7819 4.25588
-20.786 4.25629
-20.7901 4.2567
-20.7943 4.25711
-20.7984 4.25752
-20.8025 4.25793
-20.8066 4.25834
-20.8108 4.25875
-20.8149 4.25916
-20.819 4.25957
-20.8231 4.25998
-20.8273 4.26039
-20.8314 4.2608
-20.8355 4.26121
-20.8397 4.26162
-20.8438 4.26203
-20.8479 4.26244
-20.852 4.26285
-20.8562 4.26325
-20.8603 4.26366
-20.8644 4.26407
-20.8685 4.26448
-20.8727 4.26489
-20.8768 4.2653
-20.8809 4.26571
-20.8851 4.26612
-20.8892 4.26653
-20.8933 4.26694
-20.8974 4.26735
-20.9016 4.26776
-20.9057 4.26817
-20.9098 4.26858
-20.9139 4.26899
-20.9181 4.2694
-20.9222 4.26981
-20.9263 4.27022
-20.9304 4.27063
-20.9346 4.27104
-20.9387 4.27145
-20.9428 4.27186
-20.947 4.27227
-20.9511 4.27268
-20.9552 4.27309
-20.9593 4.2735
-20.9635 4.27391
-20.9676 4.27432
-20.9717 4.27473
-20.9758 4.27514
-20.98 4.27555
-20.9841 4.27596
-20.9882 4.27637
-20.9923 4.27678
-20.9965 4.27719
-21.0006 4.2776
-21.0047 4.27801
-21.0089 4.27842
-21.013 4.27883
-21.0171 4.27924
-21.0212 4.27964
-21.0254 4.28005
-21.0295 4.28046
-21.0336 4.28087
-21.0377 4.28128
-21.0419 4.28169
-21.046 4.2821
-21.0501 4.28251
-21.0542 4.28292
-21.0584 4.28333
-21.0625 4.28374
-21.0666 4.28415
-21.0708 4.28456
-21.0749 4.28497
-21.079 4.28538
-21.0831 4.28579
-21.0873 4.2862
-21.0914 4.28661
-21.0955 4.28702
-21.0996 4.28743
-21.1038 4.28784
-21.1079 4.28825
-21.112 4.28866
-21.1161 4.28907
-21.1203 4.28948
-21.1244 4.28989
-21.1285 4.2903
-21.1326 4.29071
-21.1368 4.29112
-21.1409 4.29153
-21.145 4.29193
-21.1492 4.29234
-21.1533 4.29275
-21.1574 4.29316
-21.1615 4.29357
-21.1657 4.29398
-21.1698 4.29439
-21.1739 4.2948
-21.178 4.29521
-21.1822 4.29562
-21.1863 4.29603
-21.1904 4.29644
-21.1945 4.29685
-21.1987 4.29726
-21.2028 4.29767
-21.2069 4.29808
-21.211 4.29849
-21.2152 4.2989
-21.2193 4.29931
-21.2234 4.29972
-21.2275 4.30013
-21.2317 4.30054
-21.2358 4.30095
-21.2399 4.30136
-21.2441 4.30177
-21.2482 4.30217
-21.2523 4.30258
-21.2564 4.30299
-21.2606 4.3034
-21.2647 4.30381
-21.2688 4.30422
-21.2729 4.30463
-21.2771 4.30504
-21.2812 4.30545
-21.2853 4.30586
-21.2894 4.30627
-21.2936 4.30668
-21.2977 4.30709
-21.3018 4.3075
-21.3059 4.30791
-21.3101 4.30832
-21.3142 4.30873
-21.3183 4.30914
-21.3224 4.30955
-21.3266 4.30996
-21.3307 4.31037
-21.3348 4.31077
-21.3389 4.31118
-21.3431 4.31159
-21.3472 4.312
-21.3513 4.31241
-21.3554 4.31282
-21.3596 4.31323
-21.3637 4.31364
