x y
-22.743 27.2954
-22.7476 27.3004
-22.7522 27.3055
-22.7568 27.3105
-22.7614 27.3156
-22.766 27.3206
-22.7706 27.3257
-22.7752 27.3307
-22.7798 27.3358
-22.7844 27.3408
-22.789 27.3459
-22.7936 27.351
-22.7982 27.356
-22.8028 27.3611
-22.8074 27.3661
-22.812 27.3712
-22.8166 27.3762
-22.8212 27.3813
-22.8258 27.3863
-22.8304 27.3914
-22.835 27.3964
-22.8396 27.4015
-22.8442 27.4065
-22.8488 27.4116
-22.8534 27.4166
-22.858 27.4217
-22.8626 27.4268
-22.8672 27.4318
-22.8718 27.4369
-22.8764 27.4419
-22.881 27.447
-22.8856 27.452
-22.8902 27.4571
-22.8947 27.4621
-22.8993 27.4672
-22.9039 27.4722
-22.9085 27.4773
-22.9131 27.4823
-22.9177 27.4874
-22.9223 27.4924
-22.9269 27.4975
-22.9315 27.5025
-22.9361 27.5076
-22.9407 27.5127
-22.9453 27.5177
-22.9499 27.5228
-22.9545 27.5278
-22.9591 27.5329
-22.9637 27.5379
-22.9683 27.543
-22.9729 27.548
-22.9775 27.5531
-22.9821 27.5581
-22.9867 27.5632
-22.9913 27.5682
-22.9959 27.5733
-23.0005 27.5783
-23.0051 27.5834
-23.0097 27.5885
-23.0143 27.5935
-23.0189 27.5986
-23.0235 27.6036
-23.0281 27.6087
-23.0327 27.6137
-23.0373 27.6188
-23.0419 27.6238
-23.0465 27.6289
-23.0511 27.6339
-23.0557 27.639
-23.0602 27.644
-23.0648 27.6491
-23.0694 27.6541
-23.074 27.6592
-23.0786 27.6642
-23.0832 27.6693
-23.0878 27.6744
-23.0924 27.6794
-23.097 27.6845
-23.1016 27.6895
-23.1062 27.6946
-23.1108 27.6996
-23.1154 27.7047
-23.12 27.7097
-23.1246 27.7148
-23.1292 27.7198
-23.1338 27.7249
-23.1384 27.7299
-23.143 27.735
-23.1476 27.74
-23.1522 27.7451
-23.1568 27.7501
-23.1614 27.7552
-23.166 27.7603
-23.1706 27.7653
-23.1752 27.7704
-23.1798 27.7754
-23.1844 27.7805
-23.189 27.7855
-23.1936 27.7906
-23.1982 27.7956
-23.2028 27.8007
-23.2074 27.8057
-23.212 27.8108
-23.2166 27.8158
-23.2211 27.8209
-23.2257 27.8259
-23.2303 27.831
-23.2349 27.836
-23.2395 27.8411
-23.2441 27.8462
-23.2487 27.8512
-23.2533 27.8563
-23.2579 27.8613
-23.2625 27.8664
-23.2671 27.8714
-23.2717 27.8765
-23.2763 27.8815
-23.2809 27.8866
-23.2855 27.8916
-23.2901 27.8967
-23.2947 27.9017
-23.2993 27.9068
-23.3039 27.9118
-23.3085 27.9169
-23.3131 27.9219
-23.3177 27.927
-23.3223 27.9321
-23.3269 27.9371
-23.3315 27.9422
-23.3361 27.9472
-23.3407 27.9523
-23.3453 27.9573
-23.3499 27.9624
-23.3545 27.9674
-23.3591 27.9725
-23.3637 27.9775
-23.3683 27.9826
-23.3729 27.9876
-23.3774 27.9927
-23.382 27.9977
-23.3866 28.0028
-23.3912 28.0078
-23.3958 28.0129
-23.4004 28.018
-23.405 28.023
-23.4096 28.0281
-23.4142 28.0331
-23.4188 28.0382
-23.4234 28.0432
-23.428 28.0483
-23.4326 28.0533
-23.4372 28.0584
-23.4418 28.0634
-23.4464 28.0685
-23.451 28.0735
-23.4556 28.0786
-23.4602 28.0836
-23.4648 28.0887
-23.4694 28.0937
-23.474 28.0988
-23.4786 28.1039
-23.4832 28.1089
-23.4878 28.114
-23.4924 28.119
-23.497 28.1241
-23.5016 28.1291
-23.5062 28.1342
-23.5108 28.1392
-23.5154 28.1443
-23.52 28.1493
-23.5246 28.1544
-23.5291 28.1594
-23.5337 28.1645
-23.5383 28.1695
-23.5429 28.1746
-23.5475 28.1796
-23.5521 28.1847
-23.5567 28.1897
-23.5613 28.1948
-23.5659 28.1999
-23.5705 28.2049
-23.5751 28.21
-23.5797 28.215
-23.5843 28.2201
-23.5889 28.2251
-23.5935 28.2302
-23.5981 28.2352
-23.6027 28.2403
-23.6073 28.2453
-23.6119 28.2504
-23.6165 28.2554
-23.6211 28.2605
-23.6257 28.2655
-23.6303 28.2706
-23.6349 28.2756
-23.6395 28.2807
-23.6441 28.2858
-23.6487 28.2908
-23.6533 28.2959
-23.6579 28.3009
-23.6625 28.306
-23.6671 28.311
-23.6717 28.3161
-23.6763 28.3211
-23.6808 28.3262
-23.6854 28.3312
-23.69 28.3363
-23.6946 28.3413
-23.6992 28.3464
-23.7038 28.3514
-23.7084 28.3565
-23.713 28.3615
-23.7176 28.3666
-23.7222 28.3716
-23.7268 28.3767
-23.7314 28.3818
-23.736 28.3868
-23.7406 28.3919
-23.7452 28.3969
-23.7498 28.402
-23.7544 28.407
-23.759 28.4121
-23.7636 28.4171
-23.7682 28.4222
-23.7728 28.4272
-23.7774 28.4323
-23.782 28.4373
-23.7866 28.4424
-23.7912 28.4474
-23.7958 28.4525
-23.8004 28.4575
-23.805 28.4626
-23.8096 28.4676
-23.8142 28.4727
-23.8188 28.4778
-23.8234 28.4828
-23.8279 28.4879
-23.8325 28.4929
-23.8371 28.498
-23.8417 28.503
-23.8463 28.5081
-23.8509 28.5131
-23.8555 28.5182
-23.8601 28.5232
-23.8647 28.5283
-23.8693 28.5333
-23.8739 28.5384
-23.8785 28.5434
-23.8831 28.5485
-23.8877 28.5535
-23.8923 28.5586
-23.8969 28.5636
-23.9015 28.5687
-23.9061 28.5738
-23.9107 28.5788
-23.9153 28.5839
-23.9199 28.5889
-23.9245 28.594
-23.9291 28.599
-23.9337 28.6041
-23.9383 28.6091
-23.9429 28.6142
-23.9475 28.6192
-23.9521 28.6243
-23.9567 28.6293
-23.9613 28.6344
-23.9659 28.6394
-23.9705 28.6445
-23.975 28.6495
-23.9796 28.6546
-23.9842 28.6596
-23.9888 28.6647
-23.9934 28.6698
-23.998 28.6748
-24.0026 28.6799
-24.0072 28.6849
-24.0118 28.69
-24.0164 28.695
-24.021 28.7001
-24.0256 28.7051
-24.0302 28.7102
-24.0348 28.7152
-24.0394 28.7203
-24.044 28.7253
-24.0486 28.7304
-24.0532 28.7354
-24.0578 28.7405
-24.0624 28.7455
-24.067 28.7506
-24.0716 28.7556
-24.0762 28.7607
-24.0808 28.7658
-24.0854 28.7708
-24.09 28.7759
-24.0946 28.7809
-24.0992 28.786
-24.1038 28.791
-24.1084 28.7961
-24.113 28.8011
-24.1175 28.8062
-24.1221 28.8112
-24.1267 28.8163
-24.1313 28.8213
-24.1359 28.8264
-24.1405 28.8314
-24.1451 28.8365
-24.1497 28.8415
-24.1543 28.8466
-24.1589 28.8516
-24.1635 28.8567
-24.1681 28.8618
-24.1727 28.8668
-24.1773 28.8719
-24.1819 28.8769
-24.1865 28.882
-24.1911 28.887
-24.1957 28.8921
-24.2003 28.8971
-24.2049 28.9022
-24.2095 28.9072
-24.2141 28.9123
-24.2187 28.9173
-24.2233 28.9224
-24.2279 28.9274
-24.2325 28.9325
-24.2371 28.9375
-24.2417 28.9426
-24.2463 28.9476
-24.2509 28.9527
-24.2555 28.9577
-24.26 28.9628
-24.2646 28.9679
-24.2692 28.9729
-24.2738 28.978
-24.2784 28.983
-24.283 28.9881
-24.2876 28.9931
-24.2922 28.9982
-24.2968 29.0032
-24.3014 29.0083
-24.306 29.0133
-24.3106 29.0184
-24.3152 29.0234
-24.3198 29.0285
-24.3244 29.0335
-24.329 29.0386
-24.3336 29.0436
-24.3382 29.0487
-24.3428 29.0537
-24.3474 29.0588
-24.352 29.0639
-24.3566 29.0689
-24.3612 29.074
-24.3658 29.079
-24.3704 29.0841
-24.375 29.0891
-24.3796 29.0942
-24.3842 29.0992
-24.3888 29.1043
-24.3934 29.1093
-24.3979 29.1144
-24.4025 29.1194
-24.4071 29.1245
-24.4117 29.1295
-24.4163 29.1346
-24.4209 29.1396
-24.4255 29.1447
-24.4301 29.1497
-24.4347 29.1548
-24.4393 29.1598
-24.4439 29.1649
-24.4485 29.17
-24.4531 29.175
-24.4577 29.1801
-24.4623 29.1851
-24.4669 29.1902
-24.4715 29.1952
-24.4761 29.2003
-24.4807 29.2053
-24.4853 29.2104
-24.4899 29.2154
-24.4945 29.2205
-24.4991 29.2255
-24.5037 29.2306
-24.5083 29.2356
-24.5129 29.2407
-24.5175 29.2457
-24.5221 29.2508
-24.5267 29.2558
-24.5312 29.2609
-24.5358 29.2659
-24.5404 29.271
-24.545 29.2761
-24.5496 29.2811
-24.5542 29.2862
-24.5588 29.2912
-24.5634 29.2963
-24.568 29.3013
-24.5726 29.3064
-24.5772 29.3114
-24.5818 29.3165
-24.5864 29.3215
-24.591 29.3266
-24.5956 29.3316
-24.6002 29.3367
-24.6048 29.3417
-24.6094 29.3468
-24.614 29.3518
-24.6186 29.3569
-24.6232 29.3619
-24.6278 29.367
-24.6324 29.372
-24.637 29.3771
-24.6416 29.3821
-24.6462 29.3872
-24.6508 29.3923
-24.6554 29.3973
-24.66 29.4024
-24.6646 29.4074
-24.6691 29.4125
-24.6737 29.4175
-24.6783 29.4226
-24.6829 29.4276
-24.6875 29.4327
-24.6921 29.4377
-24.6967 29.4428
-24.7013 29.4478
-24.7059 29.4529
-24.7105 29.4579
-24.7151 29.463
-24.7197 29.468
-24.7243 29.4731
-24.7289 29.4781
-24.7335 29.4832
-24.7381 29.4882
-24.7427 29.4933
-24.7473 29.4984
-24.7519 29.5034
-24.7565 29.5085
-24.7611 29.5135
-24.7657 29.5186
-24.7703 29.5236
-24.7749 29.5287
-24.7795 29.5337
-24.7841 29.5388
-24.7887 29.5438
-24.7933 29.5489
-24.7979 29.5539
-24.8024 29.559
-24.807 29.564
-24.8116 29.5691
-24.8162 29.5741
-24.8208 29.5792
-24.8254 29.5842
-24.83 29.5893
-24.8346 29.5943
-24.8392 29.5994
-24.8438 29.6044
-24.8484 29.6095
-24.853 29.6146
-24.8576 29.6196
-24.8622 29.6247
-24.8668 29.6297
-24.8714 29.6348
-24.876 29.6398
-24.8806 29.6449
-24.8852 29.6499
-24.8898 29.655
-24.8944 29.66
-24.899 29.6651
-24.9036 29.6701
-24.9082 29.6752
-24.9128 29.6802
-24.9174 29.6853
-24.922 29.6903
-24.9266 29.6954
-24.9311 29.7004
-24.9357 29.7055
-24.9403 29.7105
-24.9449 29.7156
-24.9495 29.7207
-24.9541 29.7257
-24.9587 29.7308
-24.9633 29.7358
-24.9679 29.7409
-24.9725 29.7459
-24.9771 29.751
-24.9817 29.756
-24.9863 29.7611
-24.9909 29.7661
-24.9955 29.7712
-25.0001 29.7762
-25.0047 29.7813
-25.0093 29.7863
-25.0139 29.7914
-25.0185 29.7964
-25.0231 29.8015
-25.0277 29.8065
-25.0323 29.8116
-25.0369 29.8166
-25.0415 29.8217
-25.0461 29.8267
-25.0507 29.8318
-25.0553 29.8369
-25.0598 29.8419
-25.0644 29.847
-25.069 29.852
-25.0736 29.8571
-25.0782 29.8621
-25.0828 29.8672
-25.0874 29.8722
-25.092 29.8773
-25.0966 29.8823
-25.1012 29.8874
-25.1058 29.8924
-25.1104 29.8975
-25.115 29.9025
-25.1196 29.9076
-25.1242 29.9126
-25.1288 29.9177
-25.1334 29.9227
-25.138 29.9278
-25.1426 29.9328
-25.1472 29.9379
-25.1518 29.9429
-25.1564 29.948
-25.161 29.953
-25.1656 29.9581
-25.1702 29.9632
-25.1748 29.9682
-25.1794 29.9733
-25.184 29.9783
-25.1885 29.9834
-25.1931 29.9884
-25.1977 29.9935
-25.2023 29.9985
-25.2069 30.0036
-25.2115 30.0086
-25.2161 30.0137
-25.2207 30.0187
-25.2253 30.0238
-25.2299 30.0288
-25.2345 30.0339
-25.2391 30.0389
-25.2437 30.044
-25.2483 30.049
-25.2529 30.0541
-25.2575 30.0591
-25.2621 30.0642
-25.2667 30.0692
-25.2713 30.0743
-25.2759 30.0794
-25.2805 30.0844
-25.2851 30.0895
-25.2897 30.0945
-25.2943 30.0996
-25.2989 30.1046
-25.3035 30.1097
-25.3081 30.1147
-25.3126 30.1198
-25.3172 30.1248
-25.3218 30.1299
-25.3264 30.1349
-25.331 30.14
-25.3356 30.145
-25.3402 30.1501
-25.3448 30.1551
-25.3494 30.1602
-25.354 30.1652
-25.3586 30.1703
-25.3632 30.1753
-25.3678 30.1804
-25.3724 30.1854
-25.377 30.1905
-25.3816 30.1955
-25.3862 30.2006
-25.3908 30.2057
-25.3954 30.2107
-25.4 30.2158
-25.4046 30.2208
-25.4092 30.2259
-25.4138 30.2309
-25.4184 30.236
-25.423 30.241
-25.4276 30.2461
-25.4322 30.2511
-25.4368 30.2562
-25.4413 30.2612
-25.4459 30.2663
-25.4505 30.2713
-25.4551 30.2764
-25.4597 30.2814
-25.4643 30.2865
-25.4689 30.2915
-25.4735 30.2966
-25.4781 30.3016
-25.4827 30.3067
-25.4873 30.3117
-25.4919 30.3168
-25.4965 30.3218
-25.5011 30.3269
-25.5057 30.332
-25.5103 30.337
-25.5149 30.3421
-25.5195 30.3471
-25.5241 30.3522
-25.5287 30.3572
-25.5333 30.3623
-25.5379 30.3673
-25.5425 30.3724
-25.5471 30.3774
-25.5517 30.3825
-25.5563 30.3875
-25.5608 30.3926
-25.5654 30.3976
-25.57 30.4027
-25.5746 30.4077
-25.5792 30.4128
-25.5838 30.4178
-25.5884 30.4229
-25.593 30.4279
-25.5976 30.433
-25.6022 30.438
-25.6068 30.4431
-25.6114 30.4481
-25.616 30.4532
-25.6206 30.4583
-25.6252 30.4633
-25.6298 30.4684
-25.6344 30.4734
-25.639 30.4785
-25.6436 30.4835
-25.6482 30.4886
-25.6528 30.4936
-25.6574 30.4987
-25.662 30.5037
-25.6666 30.5088
-25.6712 30.5138
-25.6758 30.5189
-25.6804 30.5239
-25.6849 30.529
-25.6895 30.534
-25.6941 30.5391
-25.6987 30.5441
-25.7033 30.5492
-25.7079 30.5542
-25.7125 30.5593
-25.7171 30.5643
-25.7217 30.5694
-25.7263 30.5744
-25.7309 30.5795
-25.7355 30.5845
-25.7401 30.5896
-25.7447 30.5947
-25.7493 30.5997
-25.7539 30.6048
-25.7585 30.6098
-25.7631 30.6149
-25.7677 30.6199
-25.7723 30.625
-25.7769 30.63
-25.7815 30.6351
-25.7861 30.6401
-25.7907 30.6452
-25.7953 30.6502
-25.7999 30.6553
-25.8044 30.6603
-25.809 30.6654
-25.8136 30.6704
-25.8182 30.6755
-25.8228 30.6805
-25.8274 30.6856
-25.832 30.6906
-25.8366 30.6957
-25.8412 30.7007
-25.8458 30.7058
-25.8504 30.7108
-25.855 30.7159
-25.8596 30.7209
-25.8642 30.726
-25.8688 30.7311
-25.8734 30.7361
-25.878 30.7412
-25.8826 30.7462
-25.8872 30.7513
-25.8918 30.7563
-25.8964 30.7614
-25.901 30.7664
-25.9056 30.7715
-25.9102 30.7765
-25.9148 30.7816
-25.9194 30.7866
-25.9239 30.7917
-25.9285 30.7967
-25.9331 30.8018
-25.9377 30.8068
-25.9423 30.8119
-25.9469 30.8169
-25.9515 30.822
-25.9561 30.827
-25.9607 30.8321
-25.9653 30.8371
-25.9699 30.8422
-25.9745 30.8472
-25.9791 30.8523
-25.9837 30.8573
-25.9883 30.8624
-25.9929 30.8675
-25.9975 30.8725
-26.0021 30.8776
-26.0067 30.8826
-26.0113 30.8877
-26.0159 30.8927
-26.0205 30.8978
-26.0251 30.9028
-26.0297 30.9079
-26.0343 30.9129
-26.0389 30.918
-26.0434 30.923
-26.048 30.9281
-26.0526 30.9331
-26.0572 30.9382
-26.0618 30.9432
-26.0664 30.9483
-26.071 30.9533
-26.0756 30.9584
-26.0802 30.9634
-26.0848 30.9685
-26.0894 30.9735
-26.094 30.9786
-26.0986 30.9836
-26.1032 30.9887
-26.1078 30.9937
-26.1124 30.9988
-26.117 31.0038
-26.1216 31.0089
-26.1262 31.014
-26.1308 31.019
-26.1354 31.0241
-26.14 31.0291
-26.1446 31.0342
-26.1492 31.0392
-26.1538 31.0443
-26.1584 31.0493
-26.1629 31.0544
-26.1675 31.0594
-26.1721 31.0645
-26.1767 31.0695
-26.1813 31.0746
-26.1859 31.0796
-26.1905 31.0847
-26.1951 31.0897
-26.1997 31.0948
-26.2043 31.0998
-26.2089 31.1049
-26.2135 31.1099
-26.2181 31.115
-26.2227 31.12
-26.2273 31.1251
-26.2319 31.1301
-26.2365 31.1352
-26.2411 31.1402
-26.2457 31.1453
-26.2503 31.1503
-26.2549 31.1554
-26.2595 31.1605
-26.2641 31.1655
-26.2687 31.1706
-26.2733 31.1756
-26.2778 31.1807
-26.2824 31.1857
-26.287 31.1908
-26.2916 31.1958
-26.2962 31.2009
-26.3008 31.2059
-26.3054 31.211
-26.31 31.216
-26.3146 31.2211
-26.3192 31.2261
-26.3238 31.2312
-26.3284 31.2362
-26.333 31.2413
-26.3376 31.2463
-26.3422 31.2514
-26.3468 31.2564
-26.3514 31.2615
-26.356 31.2665
-26.3606 31.2716
-26.3652 31.2766
-26.3698 31.2817
-26.3744 31.2867
-26.379 31.2918
-26.3836 31.2968
-26.3882 31.3019
-26.3927 31.3069
-26.3973 31.312
-26.4019 31.3171
-26.4065 31.3221
-26.4111 31.3272
-26.4157 31.3322
-26.4203 31.3373
-26.4249 31.3423
-26.4295 31.3474
-26.4341 31.3524
-26.4387 31.3575
-26.4433 31.3625
-26.4479 31.3676
-26.4525 31.3726
-26.4571 31.3777
-26.4617 31.3827
-26.4663 31.3878
-26.4709 31.3928
-26.4755 31.3979
-26.4801 31.4029
-26.4847 31.408
-26.4893 31.413
-26.4939 31.4181
-26.4985 31.4231
-26.5031 31.4282
-26.5076 31.4332
-26.5122 31.4383
-26.5168 31.4433
-26.5214 31.4484
-26.526 31.4534
-26.5306 31.4585
-26.5352 31.4636
-26.5398 31.4686
-26.5444 31.4737
-26.549 31.4787
-26.5536 31.4838
-26.5582 31.4888
-26.5628 31.4939
-26.5674 31.4989
-26.572 31.504
-26.5766 31.509
-26.5812 31.5141
-26.5858 31.5191
-26.5904 31.5242
-26.595 31.5292
-26.5996 31.5343
-26.6042 31.5393
-26.6088 31.5444
-26.6134 31.5494
-26.618 31.5545
-26.6225 31.5595
-26.6271 31.5646
-26.6317 31.5696
-26.6363 31.5747
-26.6409 31.5797
-26.6455 31.5848
-26.6501 31.5898
-26.6547 31.5949
-26.6593 31.5999
-26.6639 31.605
-26.6685 31.61
-26.6731 31.6151
-26.6777 31.6201
-26.6823 31.6252
-26.6869 31.6303
-26.6915 31.6353
-26.6961 31.6404
-26.7007 31.6454
-26.7053 31.6505
-26.7099 31.6555
-26.7145 31.6606
-26.7191 31.6656
-26.7237 31.6707
-26.7283 31.6757
-26.7328 31.6808
-26.7374 31.6858
-26.742 31.6909
-26.7466 31.6959
-26.7512 31.701
-26.7558 31.706
-26.7604 31.7111
-26.765 31.7161
-26.7696 31.7212
-26.7742 31.7262
-26.7788 31.7313
-26.7834 31.7363
-26.788 31.7414
-26.7926 31.7464
-26.7972 31.7515
-26.8018 31.7565
-26.8064 31.7616
-26.811 31.7666
-26.8156 31.7717
-26.8202 31.7767
-26.8248 31.7818
-26.8294 31.7868
-26.834 31.7919
-26.8386 31.797
-26.8432 31.802
-26.8477 31.8071
-26.8523 31.8121
-26.8569 31.8172
-26.8615 31.8222
-26.8661 31.8273
-26.8707 31.8323
-26.8753 31.8374
-26.8799 31.8424
-26.8845 31.8475
-26.8891 31.8525
-26.8937 31.8576
-26.8983 31.8626
-26.9029 31.8677
-26.9075 31.8727
-26.9121 31.8778
-26.9167 31.8828
-26.9213 31.8879
-26.9259 31.8929
-26.9305 31.898
-26.9351 31.903
-26.9397 31.9081
-26.9443 31.9131
-26.9489 31.9182
-26.9535 31.9232
-26.958 31.9283
-26.9626 31.9333
-26.9672 31.9384
-26.9718 31.9434
-26.9764 31.9485
-26.981 31.9535
-26.9856 31.9586
-26.9902 31.9637
-26.9948 31.9687
-26.9994 31.9738
-27.004 31.9788
-27.0086 31.9839
-27.0132 31.9889
-27.0178 31.994
-27.0224 31.999
-27.027 32.0041
-27.0316 32.0091
-27.0362 32.0142
-27.0408 32.0192
-27.0454 32.0243
-27.05 32.0293
-27.0546 32.0344
-27.0592 32.0394
-27.0638 32.0445
-27.0683 32.0495
-27.0729 32.0546
-27.0775 32.0596
-27.0821 32.0647
-27.0867 32.0697
-27.0913 32.0748
-27.0959 32.0798
-27.1005 32.0849
-27.1051 32.0899
-27.1097 32.095
-27.1143 32.1
-27.1189 32.1051
-27.1235 32.1101
-27.1281 32.1152
-27.1327 32.1202
-27.1373 32.1253
-27.1419 32.1303
-27.1465 32.1354
-27.1511 32.1404
-27.1557 32.1455
-27.1603 32.1506
-27.1649 32.1556
-27.1695 32.1607
-27.1741 32.1657
-27.1786 32.1708
-27.1832 32.1758
-27.1878 32.1809
-27.1924 32.1859
-27.197 32.191
-27.2016 32.196
-27.2062 32.2011
-27.2108 32.2061
-27.2154 32.2112
-27.22 32.2162
-27.2246 32.2213
-27.2292 32.2263
-27.2338 32.2314
-27.2384 32.2364
-27.243 32.2415
-27.2476 32.2465
-27.2522 32.2516
-27.2568 32.2566
-27.2614 32.2617
-27.266 32.2667
-27.2706 32.2718
-27.2752 32.2768
-27.2798 32.2819
-27.2843 32.2869
-27.2889 32.292
-27.2935 32.297
-27.2981 32.3021
-27.3027 32.3071
-27.3073 32.3122
-27.3119 32.3172
-27.3165 32.3223
-27.3211 32.3274
-27.3257 32.3324
-27.3303 32.3375
-27.3349 32.3425
-27.3395 32.3476
-27.3441 32.3526
-27.3487 32.3577
-27.3533 32.3627
-27.3579 32.3678
-27.3625 32.3728
-27.3671 32.3779
-27.3717 32.3829
-27.3763 32.388
-27.3809 32.393
-27.3855 32.3981
-27.3901 32.4031
-27.3946 32.4082
-27.3992 32.4132
-27.4038 32.4183
-27.4084 32.4233
-27.413 32.4284
-27.4176 32.4334
-27.4222 32.4385
-27.4268 32.4435
-27.4314 32.4486
-27.436 32.4536
-27.4406 32.4587
-27.4452 32.4637
-27.4498 32.4688
-27.4544 32.4738
-27.459 32.4789
-27.4636 32.4839
-27.4682 32.489
-27.4728 32.494
-27.4774 32.4991
-27.482 32.5041
-27.4866 32.5092
-27.4912 32.5142
-27.4958 32.5193
-27.5003 32.5244
-27.5049 32.5294
-27.5095 32.5345
-27.5141 32.5395
-27.5187 32.5446
-27.5233 32.5496
-27.5279 32.5547
-27.5325 32.5597
-27.5371 32.5648
-27.5417 32.5698
-27.5463 32.5749
-27.5509 32.5799
-27.5555 32.585
-27.5601 32.59
-27.5647 32.5951
-27.5693 32.6001
-27.5739 32.6052
-27.5785 32.6102
-27.5831 32.6153
-27.5877 32.6203
-27.5923 32.6254
-27.5969 32.6304
-27.6015 32.6355
-27.606 32.6405
-27.6106 32.6456
-27.6152 32.6506
-27.6198 32.6557
-27.6244 32.6607
-27.629 32.6658
-27.6336 32.6708
-27.6382 32.6759
-27.6428 32.6809
-27.6474 32.686
-27.652 32.691
-27.6566 32.6961
-27.6612 32.7011
-27.6658 32.7062
-27.6704 32.7112
-27.675 32.7163
-27.6796 32.7213
-27.6842 32.7264
-27.6888 32.7315
-27.6934 32.7365
-27.698 32.7416
-27.7026 32.7466
-27.7072 32.7517
-27.7117 32.7567
-27.7163 32.7618
-27.7209 32.7668
-27.7255 32.7719
-27.7301 32.7769
-27.7347 32.782
-27.7393 32.787
-27.7439 32.7921
-27.7485 32.7971
-27.7531 32.8022
-27.7577 32.8072
-27.7623 32.8123
-27.7669 32.8173
-27.7715 32.8224
-27.7761 32.8274
-27.7807 32.8325
-27.7853 32.8375
-27.7899 32.8426
-27.7945 32.8476
-27.7991 32.8527
-27.8037 32.8577
-27.8083 32.8628
-27.8129 32.8678
-27.8174 32.8729
-27.822 32.8779
-27.8266 32.883
-27.8312 32.888
-27.8358 32.8931
-27.8404 32.8981
-27.845 32.9032
-27.8496 32.9082
-27.8542 32.9133
-27.8588 32.9183
-27.8634 32.9234
-27.868 32.9284
-27.8726 32.9335
-27.8772 32.9386
-27.8818 32.9436
-27.8864 32.9487
-27.891 32.9537
-27.8956 32.9588
-27.9002 32.9638
-27.9048 32.9689
-27.9094 32.9739
-27.914 32.979
-27.9186 32.984
-27.9231 32.9891
-27.9277 32.9941
-27.9323 32.9992
-27.9369 33.0042
-27.9415 33.0093
-27.9461 33.0143
-27.9507 33.0194
-27.9553 33.0244
-27.9599 33.0295
-27.9645 33.0345
-27.9691 33.0396
-27.9737 33.0446
-27.9783 33.0497
-27.9829 33.0547
-27.9875 33.0598
-27.9921 33.0648
-27.9967 33.0699
-28.0013 33.0749
-28.0059 33.08
-28.0105 33.085
-28.0151 33.0901
-28.0197 33.0951
-28.0243 33.1002
-28.0288 33.1052
-28.0334 33.1103
-28.038 33.1153
-28.0426 33.1204
-28.0472 33.1254
-28.0518 33.1305
-28.0564 33.1355
-28.061 33.1406
-28.0656 33.1456
-28.0702 33.1507
-28.0748 33.1557
-28.0794 33.1608
-28.084 33.1659
-28.0886 33.1709
-28.0932 33.176
-28.0978 33.181
-28.1024 33.1861
-28.107 33.1911
-28.1116 33.1962
-28.1162 33.2012
-28.1208 33.2063
-28.1254 33.2113
-28.1299 33.2164
-28.1345 33.2214
-28.1391 33.2265
-28.1437 33.2315
-28.1483 33.2366
-28.1529 33.2416
-28.1575 33.2467
-28.1621 33.2517
-28.1667 33.2568
-28.1713 33.2618
-28.1759 33.2669
-28.1805 33.2719
-28.1851 33.277
-28.1897 33.282
-28.1943 33.2871
-28.1989 33.2921
-28.2035 33.2972
-28.2081 33.3022
-28.2127 33.3073
-28.2173 33.3123
-28.2219 33.3174
-28.2265 33.3224
-28.231 33.3275
-28.2356 33.3325
-28.2402 33.3376
-28.2448 33.3426
-28.2494 33.3477
-28.254 33.3527
-28.2586 33.3578
-28.2632 33.3628
-28.2678 33.3679
-28.2724 33.3729
-28.277 33.378
-28.2816 33.383
-28.2862 33.3881
-28.2908 33.3932
-28.2954 33.3982
-28.3 33.4033
-28.3046 33.4083
-28.3092 33.4134
-28.3138 33.4184
-28.3184 33.4235
-28.323 33.4285
-28.3276 33.4336
-28.3322 33.4386
-28.3367 33.4437
-28.3413 33.4487
-28.3459 33.4538
-28.3505 33.4588
-28.3551 33.4639
-28.3597 33.4689
-28.3643 33.474
-28.3689 33.479
-28.3735 33.4841
-28.3781 33.4891
-28.3827 33.4942
-28.3873 33.4992
-28.3919 33.5043
-28.3965 33.5093
-28.4011 33.5144
-28.4057 33.5194
-28.4103 33.5245
-28.4149 33.5295
-28.4195 33.5346
-28.4241 33.5396
-28.4287 33.5447
-28.4333 33.5497
-28.4378 33.5548
-28.4424 33.5598
-28.447 33.5649
-28.4516 33.5699
-28.4562 33.575
-28.4608 33.58
-28.4654 33.5851
-28.47 33.5901
-28.4746 33.5952
-28.4792 33.6002
-28.4838 33.6053
-28.4884 33.6103
-28.493 33.6154
-28.4976 33.6204
-28.5022 33.6255
-28.5068 33.6305
-28.5114 33.6356
-28.516 33.6406
-28.5206 33.6457
-28.5252 33.6508
-28.5298 33.6558
-28.5344 33.6609
-28.5389 33.6659
-28.5435 33.671
-28.5481 33.676
-28.5527 33.6811
-28.5573 33.6861
-28.5619 33.6912
-28.5665 33.6962
-28.5711 33.7013
-28.5757 33.7063
-28.5803 33.7114
-28.5849 33.7164
-28.5895 33.7215
-28.5941 33.7265
-28.5987 33.7316
-28.6033 33.7366
-28.6079 33.7417
-28.6125 33.7467
-28.6171 33.7518
-28.6217 33.7568
-28.6263 33.7619
-28.6309 33.7669
-28.6354 33.772
-28.64 33.777
-28.6446 33.7821
-28.6492 33.7871
-28.6538 33.7922
-28.6584 33.7972
-28.663 33.8023
-28.6676 33.8073
-28.6722 33.8124
-28.6768 33.8174
-28.6814 33.8225
-28.686 33.8275
-28.6906 33.8326
-28.6952 33.8376
