x y
-0.254323 -0.22412
-0.252876 -0.243587
-0.2507 -0.262353
-0.247884 -0.280452
-0.244506 -0.297914
-0.240631 -0.314772
-0.236315 -0.331054
-0.231607 -0.346786
-0.226548 -0.361994
-0.221176 -0.376702
-0.215522 -0.390931
-0.209617 -0.404704
-0.203484 -0.418037
-0.197146 -0.430951
-0.190624 -0.443462
-0.183935 -0.455585
-0.177096 -0.467337
-0.170121 -0.47873
-0.163024 -0.489778
-0.155816 -0.500494
-0.148507 -0.510889
-0.141109 -0.520974
-0.13363 -0.53076
-0.126078 -0.540257
-0.11846 -0.549474
-0.110784 -0.55842
-0.103056 -0.567104
-0.0952818 -0.575533
-0.0874665 -0.583715
-0.0796153 -0.591657
-0.0717327 -0.599367
-0.063823 -0.60685
-0.0558902 -0.614114
-0.0479379 -0.621163
-0.0399695 -0.628004
-0.0319881 -0.634643
-0.0239968 -0.641084
-0.0159983 -0.647332
-0.00799506 -0.653392
1.03936e-05 -0.659269
0.00801585 -0.664968
0.0160192 -0.670492
0.0240185 -0.675845
0.0320119 -0.681032
0.0399977 -0.686056
0.0479741 -0.69092
0.0559398 -0.695629
0.0638932 -0.700186
0.071833 -0.704593
0.079758 -0.708855
0.0876668 -0.712973
0.0955584 -0.716951
0.103432 -0.720792
0.111286 -0.724498
0.119119 -0.728072
0.126932 -0.731517
0.134723 -0.734834
0.14249 -0.738027
0.150234 -0.741098
0.157954 -0.744048
0.165649 -0.74688
0.173317 -0.749597
0.18096 -0.752199
0.188576 -0.75469
0.196164 -0.75707
0.203724 -0.759343
0.211256 -0.761509
0.218758 -0.76357
0.226231 -0.765528
0.233674 -0.767385
0.241087 -0.769142
0.248469 -0.770801
0.25582 -0.772364
0.263139 -0.773831
0.270427 -0.775205
0.277682 -0.776486
0.284905 -0.777676
0.292094 -0.778777
0.299251 -0.779789
0.306375 -0.780714
0.313464 -0.781553
0.32052 -0.782308
0.327541 -0.782979
0.334528 -0.783568
0.341481 -0.784076
0.348398 -0.784503
0.355281 -0.784852
0.362128 -0.785122
0.368939 -0.785316
0.375715 -0.785433
0.382455 -0.785475
0.389159 -0.785443
0.395826 -0.785338
0.402457 -0.785161
0.409052 -0.784912
0.41561 -0.784593
0.422131 -0.784204
0.428614 -0.783747
0.435061 -0.783221
0.44147 -0.782628
0.447842 -0.781969
0.454176 -0.781243
0.460473 -0.780453
0.466731 -0.779599
0.472952 -0.778681
0.479134 -0.777701
0.485278 -0.776658
0.491384 -0.775554
0.497451 -0.77439
0.50348 -0.773165
0.50947 -0.77188
0.515421 -0.770537
0.521333 -0.769136
0.527207 -0.767677
0.533041 -0.766161
0.538836 -0.764589
0.544591 -0.762961
0.550307 -0.761277
0.555983 -0.759539
0.56162 -0.757747
0.567217 -0.755901
0.572774 -0.754002
0.578292 -0.75205
0.583769 -0.750046
0.589206 -0.747991
0.594603 -0.745885
0.599959 -0.743727
0.605275 -0.74152
0.61055 -0.739263
0.615785 -0.736957
0.620979 -0.734602
0.626132 -0.732199
0.631245 -0.729748
0.636316 -0.72725
0.641346 -0.724704
0.646335 -0.722112
0.651282 -0.719474
0.656188 -0.71679
0.661053 -0.71406
0.665876 -0.711286
0.670657 -0.708467
0.675396 -0.705604
0.680094 -0.702697
0.684749 -0.699746
0.689362 -0.696753
0.693933 -0.693717
0.698462 -0.690638
0.702948 -0.687518
0.707392 -0.684356
0.711793 -0.681152
0.716151 -0.677908
0.720466 -0.674623
0.724738 -0.671297
0.728967 -0.667932
0.733153 -0.664527
0.737296 -0.661083
0.741395 -0.6576
0.74545 -0.654078
0.749462 -0.650518
0.753429 -0.64692
0.757353 -0.643284
0.761233 -0.63961
0.765068 -0.6359
0.76886 -0.632152
0.772606 -0.628368
0.776308 -0.624548
0.779966 -0.620692
0.783578 -0.6168
0.787146 -0.612872
0.790668 -0.608909
0.794145 -0.604912
0.797577 -0.60088
0.800963 -0.596813
0.804303 -0.592713
0.807597 -0.588579
0.810846 -0.584411
0.814048 -0.58021
0.817204 -0.575975
0.820313 -0.571708
0.823376 -0.567409
0.826392 -0.563077
0.82936 -0.558713
0.832282 -0.554318
0.835157 -0.549891
0.837983 -0.545433
0.840763 -0.540943
0.843494 -0.536423
0.846178 -0.531872
0.848813 -0.527292
0.8514 -0.522681
0.853938 -0.51804
0.856427 -0.513369
0.858868 -0.50867
0.861259 -0.503941
0.863601 -0.499183
0.865893 -0.494396
0.868136 -0.489582
0.870329 -0.484739
0.872471 -0.479868
0.874563 -0.474969
0.876605 -0.470043
0.878595 -0.465089
0.880535 -0.460109
0.882423 -0.455102
0.88426 -0.450068
0.886045 -0.445008
0.887778 -0.439921
0.889459 -0.434809
0.891087 -0.429671
0.892662 -0.424508
0.894185 -0.419319
0.895654 -0.414106
0.897069 -0.408868
0.898431 -0.403605
0.899739 -0.398318
0.900992 -0.393007
0.902191 -0.387672
0.903335 -0.382313
0.904424 -0.376931
0.905457 -0.371526
0.906434 -0.366098
0.907356 -0.360648
0.908221 -0.355175
0.909029 -0.34968
0.90978 -0.344163
0.910473 -0.338624
0.911109 -0.333063
0.911687 -0.327482
0.912207 -0.321879
0.912668 -0.316256
0.913069 -0.310612
0.913412 -0.304949
0.913694 -0.299265
0.913916 -0.293561
0.914078 -0.287838
0.914179 -0.282096
0.914218 -0.276334
0.914196 -0.270555
0.914111 -0.264756
0.913964 -0.25894
0.913754 -0.253106
0.91348 -0.247254
0.913143 -0.241385
0.912741 -0.235499
0.912275 -0.229596
0.911743 -0.223677
0.911146 -0.217741
0.910482 -0.21179
0.909752 -0.205824
0.908955 -0.199842
0.90809 -0.193845
0.907157 -0.187834
0.906155 -0.181808
0.905084 -0.175769
0.903943 -0.169716
0.902732 -0.16365
0.901449 -0.157571
0.900096 -0.15148
0.89867 -0.145376
0.897172 -0.139261
0.8956 -0.133134
0.893955 -0.126996
0.892235 -0.120848
0.89044 -0.11469
0.888569 -0.108521
0.886621 -0.102344
0.884596 -0.0961573
0.882494 -0.0899623
0.880312 -0.0837594
0.878052 -0.0775488
0.875711 -0.0713312
0.873289 -0.0651071
0.870786 -0.0588768
0.8682 -0.0526409
0.865531 -0.0464
0.862778 -0.0401546
0.85994 -0.0339053
0.857016 -0.0276525
0.854005 -0.021397
0.850907 -0.0151393
0.84772 -0.00887996
0.844443 -0.00261971
0.841076 0.00364081
0.837618 0.00990093
0.834067 0.01616
0.830422 0.0224172
0.826683 0.0286718
0.822848 0.0349232
0.818916 0.0411704
0.814886 0.0474127
0.810757 0.0536492
0.806528 0.0598791
0.802197 0.0661014
0.797763 0.0723152
0.793225 0.0785196
0.788581 0.0847136
0.78383 0.090896
0.778971 0.0970659
0.774002 0.103222
0.768922 0.109363
0.76373 0.115489
0.758422 0.121597
0.752999 0.127686
0.747459 0.133756
0.741798 0.139804
0.736017 0.145829
0.730113 0.15183
0.724085 0.157805
0.717929 0.163753
0.711645 0.169671
0.705231 0.175558
0.698683 0.181411
0.692001 0.18723
0.685182 0.193012
0.678223 0.198755
0.671123 0.204456
0.663879 0.210113
0.656488 0.215723
0.648948 0.221285
0.641255 0.226795
0.633408 0.23225
0.625404 0.237647
0.617239 0.242983
0.608911 0.248255
0.600415 0.253459
0.59175 0.258591
0.582912 0.263647
0.573896 0.268624
0.5647 0.273515
0.555319 0.278318
0.545751 0.283026
0.53599 0.287634
0.526032 0.292137
0.515873 0.296528
0.505509 0.300801
0.494935 0.304949
0.484145 0.308964
0.473136 0.312839
0.4619 0.316565
0.450434 0.320132
0.438731 0.32353
0.426785 0.32675
0.414591 0.329779
0.402141 0.332605
0.389429 0.335215
0.376448 0.337592
0.363191 0.339722
0.34965 0.341587
0.335819 0.343167
0.321688 0.344441
0.30725 0.345387
0.292497 0.345977
0.27742 0.346184
0.262011 0.345977
0.246261 0.345318
0.230161 0.34417
0.213705 0.342488
0.196884 0.34022
0.179692 0.33731
0.162124 0.333693
0.144176 0.329293
0.125848 0.324024
0.107145 0.317785
0.0880761 0.310457
0.0686601 0.301901
0.0489287 0.291948
0.0289324 0.280397
0.00874981 0.267002
-0.0114977 0.251458
-0.0316211 0.233383
-0.0513231 0.212293
-0.0701232 0.187561
-0.0872174 0.158373
-0.101191 0.123667
-0.109374 0.0821395
-0.106219 0.032658
-0.0787086 -0.0224663
0.0012486 -0.0488537
-0.0172787 0.0364083
-0.0540896 -0.0482029
-0.0144595 -0.101956
0.0324137 -0.125459
0.075872 -0.133187
0.11454 -0.132077
0.148715 -0.12565
0.178978 -0.115859
0.205888 -0.103867
0.229923 -0.0904095
0.251478 -0.0759666
0.27088 -0.0608666
0.288396 -0.0453385
0.304251 -0.0295459
0.31863 -0.0136078
0.331691 0.00238831
0.343568 0.0183773
0.354377 0.0343101
0.364216 0.0501499
0.373172 0.0658688
0.38132 0.0814455
0.388726 0.0968644
0.395449 0.112113
0.401541 0.127184
0.407048 0.142069
0.412012 0.156765
0.41647 0.171269
0.420456 0.18558
0.424002 0.199695
0.427133 0.213616
0.429876 0.227343
0.432254 0.240876
0.434289 0.254219
0.435999 0.267371
0.437402 0.280336
0.438516 0.293115
0.439355 0.30571
0.439933 0.318125
0.440265 0.33036
0.440361 0.34242
0.440234 0.354305
0.439894 0.36602
0.439351 0.377566
0.438615 0.388945
0.437694 0.400161
0.436596 0.411215
0.43533 0.42211
0.433902 0.432848
0.432319 0.443433
0.430588 0.453865
0.428715 0.464147
0.426705 0.474282
0.424565 0.484271
0.422299 0.494117
0.419912 0.503822
0.417409 0.513387
0.414794 0.522815
0.412072 0.532108
0.409246 0.541267
0.406321 0.550294
0.4033 0.559192
0.400186 0.567961
0.396983 0.576603
0.393694 0.585121
0.390323 0.593516
0.386871 0.601789
0.383342 0.609941
0.379738 0.617976
0.376063 0.625893
0.372318 0.633694
0.368506 0.641381
0.364629 0.648955
0.360689 0.656417
0.356688 0.663769
0.352629 0.671013
0.348514 0.678148
0.344343 0.685176
0.34012 0.6921
0.335845 0.698919
0.331521 0.705635
0.327149 0.712248
0.32273 0.718761
0.318266 0.725174
0.31376 0.731488
0.309211 0.737705
0.304621 0.743824
0.299993 0.749847
0.295326 0.755776
0.290622 0.76161
0.285883 0.767351
0.28111 0.773
0.276303 0.778558
0.271464 0.784024
0.266594 0.789402
0.261695 0.79469
0.256766 0.79989
0.251808 0.805002
0.246824 0.810028
0.241814 0.814968
0.236778 0.819823
0.231718 0.824593
0.226635 0.82928
0.221528 0.833883
0.2164 0.838404
0.211251 0.842843
0.206081 0.847201
0.200892 0.851479
0.195684 0.855676
0.190458 0.859795
0.185214 0.863834
0.179953 0.867795
0.174677 0.871679
0.169385 0.875486
0.164078 0.879216
0.158757 0.88287
0.153423 0.886449
0.148075 0.889953
0.142715 0.893383
0.137344 0.896738
0.131961 0.90002
0.126567 0.903229
0.121163 0.906366
0.11575 0.90943
0.110327 0.912423
0.104896 0.915345
0.0994569 0.918196
0.09401 0.920977
0.088556 0.923687
0.0830953 0.926329
0.0776284 0.928901
0.0721557 0.931404
0.0666778 0.933839
0.061195 0.936206
0.0557078 0.938505
0.0502166 0.940738
0.0447219 0.942903
0.0392239 0.945002
0.0337233 0.947034
0.0282202 0.949001
0.0227153 0.950902
0.0172088 0.952738
0.0117011 0.954509
0.00619256 0.956215
0.00068365 0.957857
-0.0048253 0.959435
-0.0103339 0.96095
-0.0158419 0.962401
-0.0213488 0.963788
-0.0268543 0.965113
-0.0323581 0.966376
-0.0378598 0.967576
-0.0433591 0.968714
-0.0488556 0.96979
-0.054349 0.970804
-0.0598389 0.971758
-0.0653251 0.97265
-0.0708073 0.973481
-0.076285 0.974252
-0.081758 0.974962
-0.0872259 0.975613
-0.0926885 0.976203
-0.0981454 0.976734
-0.103596 0.977205
-0.109041 0.977616
-0.114479 0.977969
-0.11991 0.978263
-0.125334 0.978498
-0.130751 0.978674
-0.136159 0.978792
-0.14156 0.978852
-0.146952 0.978854
-0.152335 0.978798
-0.15771 0.978684
-0.163075 0.978513
-0.168431 0.978285
-0.173777 0.977999
-0.179113 0.977657
-0.184438 0.977257
-0.189752 0.976801
-0.195056 0.976288
-0.200348 0.975719
-0.205629 0.975094
-0.210898 0.974412
-0.216155 0.973674
-0.221399 0.972881
-0.226631 0.972031
-0.23185 0.971126
-0.237055 0.970166
-0.242247 0.96915
-0.247425 0.968079
-0.252589 0.966952
-0.257739 0.965771
-0.262874 0.964534
-0.267994 0.963243
-0.273099 0.961896
-0.278188 0.960495
-0.283261 0.95904
-0.288319 0.95753
-0.293359 0.955965
-0.298384 0.954346
-0.303391 0.952673
-0.308381 0.950946
-0.313353 0.949164
-0.318308 0.947329
-0.323244 0.945439
-0.328162 0.943496
-0.333062 0.941499
-0.337942 0.939448
-0.342803 0.937343
-0.347644 0.935184
-0.352465 0.932972
-0.357267 0.930707
-0.362047 0.928388
-0.366807 0.926015
-0.371545 0.923589
-0.376262 0.921109
-0.380958 0.918576
-0.385631 0.91599
-0.390282 0.913351
-0.39491 0.910658
-0.399514 0.907912
-0.404096 0.905113
-0.408654 0.90226
-0.413187 0.899355
-0.417696 0.896396
-0.422181 0.893384
-0.42664 0.890319
-0.431074 0.887201
-0.435482 0.88403
-0.439864 0.880806
-0.44422 0.877529
-0.448548 0.874198
-0.45285 0.870815
-0.457123 0.867378
-0.461369 0.863889
-0.465586 0.860346
-0.469775 0.85675
-0.473934 0.853101
-0.478064 0.849399
-0.482165 0.845643
-0.486234 0.841835
-0.490273 0.837973
-0.494281 0.834058
-0.498257 0.83009
-0.502202 0.826068
-0.506114 0.821994
-0.509993 0.817865
-0.513838 0.813684
-0.517651 0.809449
-0.521428 0.805161
-0.525172 0.800819
-0.52888 0.796423
-0.532552 0.791974
-0.536189 0.787472
-0.539788 0.782915
-0.543351 0.778305
-0.546877 0.773641
-0.550364 0.768923
-0.553812 0.764152
-0.557222 0.759326
-0.560592 0.754446
-0.563921 0.749512
-0.56721 0.744524
-0.570458 0.739482
-0.573663 0.734386
-0.576826 0.729235
-0.579946 0.724029
-0.583023 0.718769
-0.586055 0.713455
-0.589042 0.708085
-0.591983 0.702661
-0.594878 0.697182
-0.597727 0.691648
-0.600528 0.686059
-0.60328 0.680415
-0.605984 0.674716
-0.608637 0.668961
-0.611241 0.663151
-0.613793 0.657285
-0.616293 0.651364
-0.618741 0.645387
-0.621135 0.639354
-0.623474 0.633265
-0.625759 0.62712
-0.627987 0.620919
-0.630159 0.614662
-0.632273 0.608348
-0.634328 0.601978
-0.636323 0.595551
-0.638258 0.589068
-0.640131 0.582528
-0.641942 0.57593
-0.643689 0.569276
-0.645372 0.562565
-0.646988 0.555796
-0.648539 0.54897
-0.650021 0.542087
-0.651434 0.535146
-0.652777 0.528147
-0.654048 0.521091
-0.655247 0.513976
-0.656371 0.506803
-0.657421 0.499573
-0.658393 0.492284
-0.659288 0.484937
-0.660103 0.477531
-0.660837 0.470067
-0.661489 0.462544
-0.662057 0.454962
-0.66254 0.447322
-0.662935 0.439622
-0.663241 0.431864
-0.663456 0.424047
-0.663579 0.416171
-0.663608 0.408235
-0.663541 0.400241
-0.663375 0.392187
-0.66311 0.384074
-0.662742 0.375901
-0.662269 0.36767
-0.66169 0.359379
-0.661002 0.351029
-0.660202 0.34262
-0.659289 0.334152
-0.658259 0.325625
-0.65711 0.317038
-0.655839 0.308393
-0.654444 0.29969
-0.65292 0.290928
-0.651266 0.282108
-0.649478 0.273229
-0.647553 0.264293
-0.645487 0.2553
-0.643277 0.246249
-0.640919 0.237142
-0.638409 0.227979
-0.635743 0.21876
-0.632917 0.209486
-0.629926 0.200157
-0.626766 0.190775
-0.623432 0.181339
-0.619919 0.171852
-0.616221 0.162314
-0.612334 0.152725
-0.608251 0.143088
-0.603967 0.133403
-0.599474 0.123673
-0.594767 0.113898
-0.589837 0.10408
-0.584679 0.0942226
-0.579283 0.0843267
-0.573642 0.0743951
-0.567748 0.0644305
-0.561589 0.0544361
-0.555158 0.0444153
-0.548443 0.0343718
-0.541434 0.0243099
-0.534118 0.0142343
-0.526484 0.00415033
-0.518518 -0.00593624
-0.510207 -0.0160188
-0.501533 -0.0260899
-0.492483 -0.0361413
-0.483038 -0.0461637
-0.473179 -0.0561464
-0.462886 -0.0660776
-0.452138 -0.0759436
-0.440912 -0.085729
-0.42918 -0.0954162
-0.416917 -0.104985
-0.404092 -0.114412
-0.390673 -0.12367
-0.376622 -0.132729
-0.361903 -0.141551
-0.34647 -0.150093
-0.330277 -0.158306
-0.313273 -0.166129
-0.295398 -0.173489
-0.27659 -0.180301
-0.256779 -0.186456
-0.235886 -0.191824
-0.213828 -0.196241
-0.190511 -0.199499
-0.165839 -0.20133
-0.139712 -0.201385
-0.112038 -0.199194
-0.0827556 -0.194111
-0.0518791 -0.185221
-0.0196099 -0.171181
0.0133862 -0.149928
0.0452034 -0.118163
0.0701555 -0.0705471
0.0684273 -0.00131328
-0.0202003 0.0317931
0.0380488 -0.036706
0.0791268 0.0327719
0.0686022 0.0915725
0.0431536 0.132877
0.013306 0.161898
-0.0173862 0.182417
-0.0475649 0.19685
-0.0766907 0.20678
-0.104565 0.21328
-0.131141 0.217103
-0.156441 0.218799
-0.180519 0.218776
-0.203439 0.217345
-0.225272 0.214747
-0.246084 0.211175
-0.265942 0.206781
-0.284905 0.201689
-0.303029 0.196003
-0.320366 0.189806
-0.336962 0.18317
-0.352861 0.176155
-0.368103 0.168811
-0.382724 0.161182
-0.396758 0.153305
-0.410234 0.145212
-0.423183 0.136933
-0.435629 0.12849
-0.447597 0.119907
-0.45911 0.111201
-0.470188 0.10239
-0.480851 0.0934886
-0.491117 0.0845097
-0.501002 0.0754653
-0.510522 0.0663658
-0.519692 0.0572207
-0.528527 0.0480386
-0.537037 0.038827
-0.545237 0.0295929
-0.553136 0.0203424
-0.560747 0.0110813
-0.568079 0.00181462
-0.575141 -0.00745295
-0.581944 -0.0167172
-0.588494 -0.0259742
-0.594802 -0.0352205
-0.600873 -0.0444529
-0.606716 -0.0536684
-0.612338 -0.0628643
-0.617745 -0.0720382
-0.622944 -0.0811879
-0.62794 -0.0903111
-0.632739 -0.0994061
-0.637347 -0.108471
-0.641769 -0.117504
-0.64601 -0.126504
-0.650075 -0.13547
-0.653968 -0.1444
-0.657695 -0.153293
-0.661258 -0.162148
-0.664662 -0.170964
-0.667911 -0.179741
-0.671009 -0.188476
-0.673959 -0.19717
-0.676765 -0.205822
-0.67943 -0.214431
-0.681957 -0.222996
-0.68435 -0.231518
-0.686611 -0.239995
-0.688743 -0.248427
-0.690749 -0.256813
-0.692632 -0.265154
-0.694394 -0.273448
-0.696037 -0.281696
-0.697565 -0.289897
-0.698979 -0.298051
-0.700282 -0.306157
-0.701476 -0.314216
-0.702563 -0.322226
-0.703545 -0.330189
-0.704424 -0.338103
-0.705201 -0.345969
-0.70588 -0.353786
-0.706462 -0.361554
-0.706948 -0.369274
-0.70734 -0.376944
-0.707639 -0.384565
-0.707849 -0.392138
-0.707969 -0.39966
-0.708002 -0.407134
-0.707948 -0.414558
-0.707811 -0.421932
-0.70759 -0.429257
-0.707287 -0.436532
-0.706904 -0.443758
-0.706441 -0.450933
-0.705901 -0.45806
-0.705284 -0.465136
-0.704592 -0.472163
-0.703825 -0.47914
-0.702985 -0.486067
-0.702074 -0.492944
-0.701091 -0.499772
-0.700038 -0.506549
-0.698917 -0.513277
-0.697728 -0.519955
-0.696472 -0.526584
-0.69515 -0.533162
-0.693763 -0.539691
-0.692312 -0.54617
-0.690798 -0.552599
-0.689222 -0.558978
-0.687585 -0.565308
-0.685887 -0.571588
-0.684129 -0.577818
-0.682313 -0.583999
-0.680438 -0.59013
-0.678507 -0.596211
-0.676519 -0.602243
-0.674475 -0.608225
-0.672376 -0.614157
-0.670222 -0.62004
-0.668016 -0.625873
-0.665756 -0.631657
-0.663444 -0.637391
-0.66108 -0.643075
-0.658666 -0.64871
-0.656201 -0.654296
-0.653687 -0.659832
-0.651124 -0.665318
-0.648512 -0.670755
-0.645852 -0.676143
-0.643145 -0.681481
-0.640392 -0.68677
-0.637592 -0.692009
-0.634747 -0.697199
-0.631857 -0.702339
-0.628923 -0.70743
-0.625944 -0.712472
-0.622922 -0.717464
-0.619857 -0.722407
-0.61675 -0.7273
-0.613601 -0.732144
-0.61041 -0.736939
-0.607179 -0.741684
-0.603907 -0.74638
-0.600595 -0.751026
-0.597244 -0.755623
-0.593853 -0.76017
-0.590424 -0.764668
-0.586957 -0.769117
-0.583451 -0.773516
-0.579909 -0.777865
-0.576329 -0.782165
-0.572713 -0.786415
-0.569061 -0.790616
-0.565374 -0.794767
-0.561651 -0.798869
-0.557893 -0.802921
-0.5541 -0.806923
-0.550274 -0.810876
-0.546413 -0.814779
-0.54252 -0.818632
-0.538593 -0.822435
-0.534634 -0.826188
-0.530642 -0.829892
-0.526619 -0.833546
-0.522563 -0.837149
-0.518477 -0.840703
-0.51436 -0.844206
-0.510212 -0.84766
-0.506034 -0.851063
-0.501826 -0.854416
-0.497589 -0.857719
-0.493323 -0.860972
-0.489027 -0.864174
-0.484703 -0.867325
-0.480351 -0.870427
-0.475971 -0.873477
-0.471563 -0.876477
-0.467128 -0.879426
-0.462666 -0.882325
-0.458178 -0.885172
-0.453663 -0.887969
-0.449122 -0.890714
-0.444555 -0.893409
-0.439963 -0.896052
-0.435345 -0.898644
-0.430703 -0.901185
-0.426036 -0.903674
-0.421345 -0.906112
-0.416629 -0.908497
-0.41189 -0.910832
-0.407128 -0.913114
-0.402342 -0.915344
-0.397534 -0.917523
-0.392703 -0.919649
-0.387849 -0.921723
-0.382974 -0.923744
-0.378076 -0.925713
-0.373158 -0.92763
-0.368218 -0.929493
-0.363257 -0.931304
-0.358275 -0.933061
-0.353273 -0.934766
-0.348251 -0.936417
-0.343209 -0.938015
-0.338147 -0.939559
-0.333066 -0.94105
-0.327966 -0.942486
-0.322848 -0.943869
-0.31771 -0.945198
-0.312555 -0.946472
-0.307381 -0.947692
-0.30219 -0.948857
-0.296981 -0.949967
-0.291755 -0.951022
-0.286512 -0.952023
-0.281253 -0.952968
-0.275977 -0.953857
-0.270685 -0.954691
-0.265377 -0.955469
-0.260054 -0.95619
-0.254715 -0.956856
-0.249361 -0.957465
-0.243993 -0.958018
-0.23861 -0.958513
-0.233213 -0.958952
-0.227802 -0.959333
-0.222377 -0.959657
-0.216939 -0.959923
-0.211488 -0.960131
-0.206024 -0.960281
-0.200547 -0.960372
-0.195058 -0.960405
-0.189558 -0.960379
-0.184045 -0.960294
-0.178521 -0.960149
-0.172986 -0.959945
-0.167441 -0.959681
-0.161885 -0.959357
-0.156318 -0.958972
-0.150742 -0.958526
-0.145156 -0.95802
-0.139561 -0.957452
-0.133957 -0.956822
-0.128344 -0.956131
-0.122723 -0.955378
-0.117093 -0.954562
-0.111456 -0.953683
-0.105812 -0.952741
-0.100161 -0.951735
-0.0945028 -0.950666
-0.0888383 -0.949533
-0.0831679 -0.948335
-0.0774917 -0.947072
-0.0718103 -0.945744
-0.0661238 -0.944351
-0.0604327 -0.942891
-0.0547374 -0.941365
-0.0490382 -0.939773
-0.0433355 -0.938113
-0.0376297 -0.936386
-0.0319211 -0.934591
-0.0262102 -0.932728
-0.0204974 -0.930796
-0.0147831 -0.928795
-0.00906764 -0.926724
-0.00335151 -0.924583
0.00236488 -0.922372
0.00808108 -0.920089
0.0137967 -0.917735
0.0195111 -0.915309
0.0252241 -0.912811
0.030935 -0.91024
0.0366435 -0.907595
0.0423489 -0.904876
0.0480509 -0.902083
0.0537488 -0.899215
0.0594422 -0.896271
0.0651306 -0.893251
0.0708134 -0.890154
0.07649 -0.886979
0.0821599 -0.883727
0.0878225 -0.880396
0.0934772 -0.876986
0.0991234 -0.873496
0.10476 -0.869926
0.110388 -0.866274
0.116005 -0.86254
0.12161 -0.858724
0.127204 -0.854825
0.132786 -0.850842
0.138354 -0.846774
0.143908 -0.84262
0.149448 -0.83838
0.154972 -0.834053
0.160479 -0.829639
0.16597 -0.825135
0.171442 -0.820542
0.176896 -0.815859
0.18233 -0.811084
0.187743 -0.806217
0.193134 -0.801257
0.198503 -0.796203
0.203848 -0.791054
0.209168 -0.785809
0.214462 -0.780467
0.21973 -0.775027
0.224969 -0.769488
0.23018 -0.763849
0.235359 -0.758108
0.240507 -0.752265
0.245621 -0.746318
0.250702 -0.740266
0.255746 -0.734108
0.260753 -0.727843
0.265721 -0.72147
0.270648 -0.714986
0.275533 -0.708391
0.280375 -0.701684
0.285171 -0.694862
0.289919 -0.687925
0.294618 -0.680871
0.299266 -0.673698
0.30386 -0.666405
0.308399 -0.658991
0.31288 -0.651453
0.317301 -0.643789
0.32166 -0.635999
0.325953 -0.62808
0.330178 -0.62003
0.334333 -0.611848
0.338415 -0.603531
0.342419 -0.595078
0.346344 -0.586486
0.350186 -0.577753
0.353942 -0.568878
0.357607 -0.559857
0.361177 -0.550689
0.364649 -0.541371
0.368019 -0.5319
0.371282 -0.522274
0.374432 -0.512491
0.377465 -0.502548
0.380376 -0.492441
0.383159 -0.482169
0.385807 -0.471728
0.388315 -0.461115
0.390676 -0.450328
0.392882 -0.439362
0.394926 -0.428214
0.396799 -0.416883
0.398494 -0.405362
0.4 -0.393651
0.401307 -0.381744
0.402406 -0.369638
0.403283 -0.357329
0.403928 -0.344814
0.404325 -0.332089
0.404462 -0.319149
0.404323 -0.305991
0.40389 -0.292611
0.403145 -0.279005
0.402067 -0.26517
0.400636 -0.251101
0.398827 -0.236795
0.396613 -0.222249
0.393965 -0.207461
0.390852 -0.192427
0.387238 -0.177147
0.383082 -0.161619
0.37834 -0.145845
0.372963 -0.129826
0.366894 -0.113567
0.36007 -0.0970742
0.352418 -0.080359
0.343855 -0.063437
0.334285 -0.0463301
0.323597 -0.0290694
0.311661 -0.0116982
0.298322 0.00572366
0.283399 0.0231124
0.266673 0.0403504
0.247877 0.0572698
0.226685 0.0736279
0.202695 0.0890647
0.175406 0.103031
0.144194 0.114654
0.108314 0.122483
0.0669797 0.123936
0.0199139 0.114006
-0.0296471 0.0819572
-0.0541222 0.00647588
0.0368493 0.000698387
-0.0448964 0.0494733
-0.0980118 0.00340216
-0.115729 -0.0479429
-0.116743 -0.0932337
-0.109162 -0.131981
-0.0968046 -0.165116
-0.0816683 -0.193608
-0.0648843 -0.218264
-0.0471326 -0.239721
-0.0288401 -0.25848
-0.0102844 -0.274938
0.00835009 -0.289417
0.0269382 -0.302174
0.0453943 -0.313423
0.0636594 -0.323341
0.0816931 -0.332076
0.0994678 -0.339754
0.116965 -0.346483
0.134174 -0.352354
0.151088 -0.357447
0.167702 -0.361832
0.184018 -0.365571
0.200035 -0.368716
0.215757 -0.371317
0.231186 -0.373414
0.246329 -0.375047
0.261188 -0.376249
0.27577 -0.377051
0.29008 -0.37748
0.304123 -0.377562
0.317905 -0.37732
0.331432 -0.376775
0.344708 -0.375945
0.35774 -0.374848
0.370532 -0.3735
0.38309 -0.371916
0.395419 -0.370109
0.407524 -0.368093
0.41941 -0.365878
0.431081 -0.363476
0.442541 -0.360897
0.453797 -0.358151
0.46485 -0.355245
0.475707 -0.352188
0.48637 -0.348988
0.496844 -0.345653
0.507132 -0.342188
0.517238 -0.3386
0.527165 -0.334896
0.536918 -0.33108
0.546499 -0.327158
0.555911 -0.323135
0.565157 -0.319016
0.574241 -0.314805
0.583165 -0.310507
0.591932 -0.306125
0.600545 -0.301663
0.609007 -0.297125
0.617319 -0.292515
0.625485 -0.287835
0.633507 -0.283088
0.641387 -0.278279
0.649128 -0.273409
0.656731 -0.26848
0.664199 -0.263497
0.671534 -0.258461
0.678738 -0.253374
0.685812 -0.248239
0.692759 -0.243058
0.699581 -0.237833
0.706279 -0.232566
0.712855 -0.227259
0.71931 -0.221913
0.725647 -0.216531
0.731867 -0.211113
0.737972 -0.205663
0.743962 -0.200181
