x y
-1477.67 739.576
-1478.02 739.752
-1478.37 739.927
-1478.72 740.102
-1479.07 740.278
-1479.42 740.453
-1479.77 740.628
-1480.12 740.804
-1480.48 740.979
-1480.83 741.154
-1481.18 741.33
-1481.53 741.505
-1481.88 741.68
-1482.23 741.856
-1482.58 742.031
-1482.93 742.206
-1483.28 742.382
-1483.63 742.557
-1483.98 742.732
-1484.33 742.908
-1484.68 743.083
-1485.03 743.258
-1485.38 743.434
-1485.73 743.609
-1486.08 743.784
-1486.43 743.96
-1486.78 744.135
-1487.13 744.31
-1487.48 744.486
-1487.83 744.661
-1488.18 744.836
-1488.53 745.011
-1488.88 745.187
-1489.23 745.362
-1489.58 745.537
-1489.93 745.713
-1490.28 745.888
-1490.63 746.063
-1490.98 746.239
-1491.33 746.414
-1491.69 746.589
-1492.04 746.765
-1492.39 746.94
-1492.74 747.115
-1493.09 747.291
-1493.44 747.466
-1493.79 747.641
-1494.14 747.817
-1494.49 747.992
-1494.84 748.167
-1495.19 748.343
-1495.54 748.518
-1495.89 748.693
-1496.24 748.869
-1496.59 749.044
-1496.94 749.219
-1497.29 749.395
-1497.64 749.57
-1497.99 749.745
-1498.34 749.921
-1498.69 750.096
-1499.04 750.271
-1499.39 750.447
-1499.74 750.622
-1500.09 750.797
-1500.44 750.973
-1500.79 751.148
-1501.14 751.323
-1501.49 751.498
-1501.84 751.674
-1502.19 751.849
-1502.54 752.024
-1502.89 752.2
-1503.25 752.375
-1503.6 752.55
-1503.95 752.726
-1504.3 752.901
-1504.65 753.076
-1505 753.252
-1505.35 753.427
-1505.7 753.602
-1506.05 753.778
-1506.4 753.953
-1506.75 754.128
-1507.1 754.304
-1507.45 754.479
-1507.8 754.654
-1508.15 754.83
-1508.5 755.005
-1508.85 755.18
-1509.2 755.356
-1509.55 755.531
-1509.9 755.706
-1510.25 755.882
-1510.6 756.057
-1510.95 756.232
-1511.3 756.408
-1511.65 756.583
-1512 756.758
-1512.35 756.934
-1512.7 757.109
-1513.05 757.284
-1513.4 757.46
-1513.75 757.635
-1514.1 757.81
-1514.45 757.986
-1514.81 758.161
-1515.16 758.336
-1515.51 758.511
-1515.86 758.687
-1516.21 758.862
-1516.56 759.037
-1516.91 759.213
-1517.26 759.388
-1517.61 759.563
-1517.96 759.739
-1518.31 759.914
-1518.66 760.089
-1519.01 760.265
-1519.36 760.44
-1519.71 760.615
-1520.06 760.791
-1520.41 760.966
-1520.76 761.141
-1521.11 761.317
-1521.46 761.492
-1521.81 761.667
-1522.16 761.843
-1522.51 762.018
-1522.86 762.193
-1523.21 762.369
-1523.56 762.544
-1523.91 762.719
-1524.26 762.895
-1524.61 763.07
-1524.96 763.245
-1525.31 763.421
-1525.66 763.596
-1526.02 763.771
-1526.37 763.947
-1526.72 764.122
-1527.07 764.297
-1527.42 764.473
-1527.77 764.648
-1528.12 764.823
-1528.47 764.999
-1528.82 765.174
-1529.17 765.349
-1529.52 765.524
-1529.87 765.7
-1530.22 765.875
-1530.57 766.05
-1530.92 766.226
-1531.27 766.401
-1531.62 766.576
-1531.97 766.752
-1532.32 766.927
-1532.67 767.102
-1533.02 767.278
-1533.37 767.453
-1533.72 767.628
-1534.07 767.804
-1534.42 767.979
-1534.77 768.154
-1535.12 768.33
-1535.47 768.505
-1535.82 768.68
-1536.17 768.856
-1536.52 769.031
-1536.87 769.206
-1537.22 769.382
-1537.58 769.557
-1537.93 769.732
-1538.28 769.908
-1538.63 770.083
-1538.98 770.258
-1539.33 770.434
-1539.68 770.609
-1540.03 770.784
-1540.38 770.96
-1540.73 771.135
-1541.08 771.31
-1541.43 771.486
-1541.78 771.661
-1542.13 771.836
-1542.48 772.011
-1542.83 772.187
-1543.18 772.362
-1543.53 772.537
-1543.88 772.713
-1544.23 772.888
-1544.58 773.063
-1544.93 773.239
-1545.28 773.414
-1545.63 773.589
-1545.98 773.765
-1546.33 773.94
-1546.68 774.115
-1547.03 774.291
-1547.38 774.466
-1547.73 774.641
-1548.08 774.817
-1548.43 774.992
-1548.78 775.167
-1549.14 775.343
-1549.49 775.518
-1549.84 775.693
-1550.19 775.869
-1550.54 776.044
-1550.89 776.219
-1551.24 776.395
-1551.59 776.57
-1551.94 776.745
-1552.29 776.921
-1552.64 777.096
-1552.99 777.271
-1553.34 777.447
-1553.69 777.622
-1554.04 777.797
-1554.39 777.973
-1554.74 778.148
-1555.09 778.323
-1555.44 778.499
-1555.79 778.674
-1556.14 778.849
-1556.49 779.024
-1556.84 779.2
-1557.19 779.375
-1557.54 779.55
-1557.89 779.726
-1558.24 779.901
-1558.59 780.076
-1558.94 780.252
-1559.29 780.427
-1559.64 780.602
-1559.99 780.778
-1560.34 780.953
-1560.7 781.128
-1561.05 781.304
-1561.4 781.479
-1561.75 781.654
-1562.1 781.83
-1562.45 782.005
-1562.8 782.18
-1563.15 782.356
-1563.5 782.531
-1563.85 782.706
-1564.2 782.882
-1564.55 783.057
-1564.9 783.232
-1565.25 783.408
-1565.6 783.583
-1565.95 783.758
-1566.3 783.934
-1566.65 784.109
-1567 784.284
-1567.35 784.46
-1567.7 784.635
-1568.05 784.81
-1568.4 784.986
-1568.75 785.161
-1569.1 785.336
-1569.45 785.512
-1569.8 785.687
-1570.15 785.862
-1570.5 786.037
-1570.85 786.213
-1571.2 786.388
-1571.55 786.563
-1571.91 786.739
-1572.26 786.914
-1572.61 787.089
-1572.96 787.265
-1573.31 787.44
-1573.66 787.615
-1574.01 787.791
-1574.36 787.966
-1574.71 788.141
-1575.06 788.317
-1575.41 788.492
-1575.76 788.667
-1576.11 788.843
-1576.46 789.018
-1576.81 789.193
-1577.16 789.369
-1577.51 789.544
-1577.86 789.719
-1578.21 789.895
-1578.56 790.07
-1578.91 790.245
-1579.26 790.421
-1579.61 790.596
-1579.96 790.771
-1580.31 790.947
-1580.66 791.122
-1581.01 791.297
-1581.36 791.473
-1581.71 791.648
-1582.06 791.823
-1582.41 791.999
-1582.76 792.174
-1583.11 792.349
-1583.47 792.524
-1583.82 792.7
-1584.17 792.875
-1584.52 793.05
-1584.87 793.226
-1585.22 793.401
-1585.57 793.576
-1585.92 793.752
-1586.27 793.927
-1586.62 794.102
-1586.97 794.278
-1587.32 794.453
-1587.67 794.628
-1588.02 794.804
-1588.37 794.979
-1588.72 795.154
-1589.07 795.33
-1589.42 795.505
-1589.77 795.68
-1590.12 795.856
-1590.47 796.031
-1590.82 796.206
-1591.17 796.382
-1591.52 796.557
-1591.87 796.732
-1592.22 796.908
-1592.57 797.083
-1592.92 797.258
-1593.27 797.434
-1593.62 797.609
-1593.97 797.784
-1594.32 797.96
-1594.67 798.135
-1595.03 798.31
-1595.38 798.486
-1595.73 798.661
-1596.08 798.836
-1596.43 799.012
-1596.78 799.187
-1597.13 799.362
-1597.48 799.537
-1597.83 799.713
-1598.18 799.888
-1598.53 800.063
-1598.88 800.239
-1599.23 800.414
-1599.58 800.589
-1599.93 800.765
-1600.28 800.94
-1600.63 801.115
-1600.98 801.291
-1601.33 801.466
-1601.68 801.641
-1602.03 801.817
-1602.38 801.992
-1602.73 802.167
-1603.08 802.343
-1603.43 802.518
-1603.78 802.693
-1604.13 802.869
-1604.48 803.044
-1604.83 803.219
-1605.18 803.395
-1605.53 803.57
-1605.88 803.745
-1606.24 803.921
-1606.59 804.096
-1606.94 804.271
-1607.29 804.447
-1607.64 804.622
-1607.99 804.797
-1608.34 804.973
-1608.69 805.148
-1609.04 805.323
-1609.39 805.499
-1609.74 805.674
-1610.09 805.849
-1610.44 806.024
-1610.79 806.2
-1611.14 806.375
-1611.49 806.55
-1611.84 806.726
-1612.19 806.901
-1612.54 807.076
-1612.89 807.252
-1613.24 807.427
-1613.59 807.602
-1613.94 807.778
-1614.29 807.953
-1614.64 808.128
-1614.99 808.304
-1615.34 808.479
-1615.69 808.654
-1616.04 808.83
-1616.39 809.005
-1616.74 809.18
-1617.09 809.356
-1617.44 809.531
-1617.8 809.706
-1618.15 809.882
-1618.5 810.057
-1618.85 810.232
-1619.2 810.408
-1619.55 810.583
-1619.9 810.758
-1620.25 810.934
-1620.6 811.109
-1620.95 811.284
-1621.3 811.46
-1621.65 811.635
-1622 811.81
-1622.35 811.986
-1622.7 812.161
-1623.05 812.336
-1623.4 812.512
-1623.75 812.687
-1624.1 812.862
-1624.45 813.037
-1624.8 813.213
-1625.15 813.388
-1625.5 813.563
-1625.85 813.739
-1626.2 813.914
-1626.55 814.089
-1626.9 814.265
-1627.25 814.44
-1627.6 814.615
-1627.95 814.791
-1628.3 814.966
-1628.65 815.141
-1629 815.317
-1629.36 815.492
-1629.71 815.667
-1630.06 815.843
-1630.41 816.018
-1630.76 816.193
-1631.11 816.369
-1631.46 816.544
-1631.81 816.719
-1632.16 816.895
-1632.51 817.07
-1632.86 817.245
-1633.21 817.421
-1633.56 817.596
-1633.91 817.771
-1634.26 817.947
-1634.61 818.122
-1634.96 818.297
-1635.31 818.473
-1635.66 818.648
-1636.01 818.823
-1636.36 818.999
-1636.71 819.174
-1637.06 819.349
-1637.41 819.525
-1637.76 819.7
-1638.11 819.875
-1638.46 820.05
-1638.81 820.226
-1639.16 820.401
-1639.51 820.576
-1639.86 820.752
-1640.21 820.927
-1640.56 821.102
-1640.92 821.278
-1641.27 821.453
-1641.62 821.628
-1641.97 821.804
-1642.32 821.979
-1642.67 822.154
-1643.02 822.33
-1643.37 822.505
-1643.72 822.68
-1644.07 822.856
-1644.42 823.031
-1644.77 823.206
-1645.12 823.382
-1645.47 823.557
-1645.82 823.732
-1646.17 823.908
-1646.52 824.083
-1646.87 824.258
-1647.22 824.434
-1647.57 824.609
-1647.92 824.784
-1648.27 824.96
-1648.62 825.135
-1648.97 825.31
-1649.32 825.486
-1649.67 825.661
-1650.02 825.836
-1650.37 826.012
-1650.72 826.187
-1651.07 826.362
-1651.42 826.537
-1651.77 826.713
-1652.13 826.888
-1652.48 827.063
-1652.83 827.239
-1653.18 827.414
-1653.53 827.589
-1653.88 827.765
-1654.23 827.94
-1654.58 828.115
-1654.93 828.291
-1655.28 828.466
-1655.63 828.641
-1655.98 828.817
-1656.33 828.992
-1656.68 829.167
-1657.03 829.343
-1657.38 829.518
-1657.73 829.693
-1658.08 829.869
-1658.43 830.044
-1658.78 830.219
-1659.13 830.395
-1659.48 830.57
-1659.83 830.745
-1660.18 830.921
-1660.53 831.096
-1660.88 831.271
-1661.23 831.447
-1661.58 831.622
-1661.93 831.797
-1662.28 831.973
-1662.63 832.148
-1662.98 832.323
-1663.33 832.499
-1663.69 832.674
-1664.04 832.849
-1664.39 833.025
-1664.74 833.2
-1665.09 833.375
-1665.44 833.55
-1665.79 833.726
-1666.14 833.901
-1666.49 834.076
-1666.84 834.252
-1667.19 834.427
-1667.54 834.602
-1667.89 834.778
-1668.24 834.953
-1668.59 835.128
-1668.94 835.304
-1669.29 835.479
-1669.64 835.654
-1669.99 835.83
-1670.34 836.005
-1670.69 836.18
-1671.04 836.356
-1671.39 836.531
-1671.74 836.706
-1672.09 836.882
-1672.44 837.057
-1672.79 837.232
-1673.14 837.408
-1673.49 837.583
-1673.84 837.758
-1674.19 837.934
-1674.54 838.109
-1674.89 838.284
-1675.25 838.46
-1675.6 838.635
-1675.95 838.81
-1676.3 838.986
-1676.65 839.161
-1677 839.336
-1677.35 839.512
-1677.7 839.687
-1678.05 839.862
-1678.4 840.037
-1678.75 840.213
-1679.1 840.388
-1679.45 840.563
-1679.8 840.739
-1680.15 840.914
-1680.5 841.089
-1680.85 841.265
-1681.2 841.44
-1681.55 841.615
-1681.9 841.791
-1682.25 841.966
-1682.6 842.141
-1682.95 842.317
-1683.3 842.492
-1683.65 842.667
-1684 842.843
-1684.35 843.018
-1684.7 843.193
-1685.05 843.369
-1685.4 843.544
-1685.75 843.719
-1686.1 843.895
-1686.46 844.07
-1686.81 844.245
-1687.16 844.421
-1687.51 844.596
-1687.86 844.771
-1688.21 844.947
-1688.56 845.122
-1688.91 845.297
-1689.26 845.473
-1689.61 845.648
-1689.96 845.823
-1690.31 845.999
-1690.66 846.174
-1691.01 846.349
-1691.36 846.525
-1691.71 846.7
-1692.06 846.875
-1692.41 847.05
-1692.76 847.226
-1693.11 847.401
-1693.46 847.576
-1693.81 847.752
-1694.16 847.927
-1694.51 848.102
-1694.86 848.278
-1695.21 848.453
-1695.56 848.628
-1695.91 848.804
-1696.26 848.979
-1696.61 849.154
-1696.96 849.33
-1697.31 849.505
-1697.66 849.68
-1698.02 849.856
-1698.37 850.031
-1698.72 850.206
-1699.07 850.382
-1699.42 850.557
-1699.77 850.732
-1700.12 850.908
-1700.47 851.083
-1700.82 851.258
-1701.17 851.434
-1701.52 851.609
-1701.87 851.784
-1702.22 851.96
-1702.57 852.135
-1702.92 852.31
-1703.27 852.486
-1703.62 852.661
-1703.97 852.836
-1704.32 853.012
-1704.67 853.187
-1705.02 853.362
-1705.37 853.538
-1705.72 853.713
-1706.07 853.888
-1706.42 854.063
-1706.77 854.239
-1707.12 854.414
-1707.47 854.589
-1707.82 854.765
-1708.17 854.94
-1708.52 855.115
-1708.87 855.291
-1709.22 855.466
-1709.58 855.641
-1709.93 855.817
-1710.28 855.992
-1710.63 856.167
-1710.98 856.343
-1711.33 856.518
-1711.68 856.693
-1712.03 856.869
-1712.38 857.044
-1712.73 857.219
-1713.08 857.395
-1713.43 857.57
-1713.78 857.745
-1714.13 857.921
-1714.48 858.096
-1714.83 858.271
-1715.18 858.447
-1715.53 858.622
-1715.88 858.797
-1716.23 858.973
-1716.58 859.148
-1716.93 859.323
-1717.28 859.499
-1717.63 859.674
-1717.98 859.849
-1718.33 860.025
-1718.68 860.2
-1719.03 860.375
-1719.38 860.55
-1719.73 860.726
-1720.08 860.901
-1720.43 861.076
-1720.79 861.252
-1721.14 861.427
-1721.49 861.602
-1721.84 861.778
-1722.19 861.953
-1722.54 862.128
-1722.89 862.304
-1723.24 862.479
-1723.59 862.654
-1723.94 862.83
-1724.29 863.005
-1724.64 863.18
-1724.99 863.356
-1725.34 863.531
-1725.69 863.706
-1726.04 863.882
-1726.39 864.057
-1726.74 864.232
-1727.09 864.408
-1727.44 864.583
-1727.79 864.758
-1728.14 864.934
-1728.49 865.109
-1728.84 865.284
-1729.19 865.46
-1729.54 865.635
-1729.89 865.81
-1730.24 865.986
-1730.59 866.161
-1730.94 866.336
-1731.29 866.512
-1731.64 866.687
-1731.99 866.862
-1732.35 867.038
-1732.7 867.213
-1733.05 867.388
-1733.4 867.563
-1733.75 867.739
-1734.1 867.914
-1734.45 868.089
-1734.8 868.265
-1735.15 868.44
-1735.5 868.615
-1735.85 868.791
-1736.2 868.966
-1736.55 869.141
-1736.9 869.317
-1737.25 869.492
-1737.6 869.667
-1737.95 869.843
-1738.3 870.018
-1738.65 870.193
-1739 870.369
-1739.35 870.544
-1739.7 870.719
-1740.05 870.895
-1740.4 871.07
-1740.75 871.245
-1741.1 871.421
-1741.45 871.596
-1741.8 871.771
-1742.15 871.947
-1742.5 872.122
-1742.85 872.297
-1743.2 872.473
-1743.55 872.648
-1743.91 872.823
-1744.26 872.999
-1744.61 873.174
-1744.96 873.349
-1745.31 873.525
-1745.66 873.7
-1746.01 873.875
-1746.36 874.05
-1746.71 874.226
-1747.06 874.401
-1747.41 874.576
-1747.76 874.752
-1748.11 874.927
-1748.46 875.102
-1748.81 875.278
-1749.16 875.453
-1749.51 875.628
-1749.86 875.804
-1750.21 875.979
-1750.56 876.154
-1750.91 876.33
-1751.26 876.505
-1751.61 876.68
-1751.96 876.856
-1752.31 877.031
-1752.66 877.206
-1753.01 877.382
-1753.36 877.557
-1753.71 877.732
-1754.06 877.908
-1754.41 878.083
-1754.76 878.258
-1755.11 878.434
-1755.47 878.609
-1755.82 878.784
-1756.17 878.96
-1756.52 879.135
-1756.87 879.31
-1757.22 879.486
-1757.57 879.661
-1757.92 879.836
-1758.27 880.012
-1758.62 880.187
-1758.97 880.362
-1759.32 880.538
-1759.67 880.713
-1760.02 880.888
-1760.37 881.063
-1760.72 881.239
-1761.07 881.414
-1761.42 881.589
-1761.77 881.765
-1762.12 881.94
-1762.47 882.115
-1762.82 882.291
-1763.17 882.466
-1763.52 882.641
-1763.87 882.817
-1764.22 882.992
-1764.57 883.167
-1764.92 883.343
-1765.27 883.518
-1765.62 883.693
-1765.97 883.869
-1766.32 884.044
-1766.68 884.219
-1767.03 884.395
-1767.38 884.57
-1767.73 884.745
-1768.08 884.921
-1768.43 885.096
-1768.78 885.271
-1769.13 885.447
-1769.48 885.622
-1769.83 885.797
-1770.18 885.973
-1770.53 886.148
-1770.88 886.323
-1771.23 886.499
-1771.58 886.674
-1771.93 886.849
-1772.28 887.025
-1772.63 887.2
-1772.98 887.375
-1773.33 887.551
-1773.68 887.726
-1774.03 887.901
-1774.38 888.076
-1774.73 888.252
-1775.08 888.427
-1775.43 888.602
-1775.78 888.778
-1776.13 888.953
-1776.48 889.128
-1776.83 889.304
-1777.18 889.479
-1777.53 889.654
-1777.88 889.83
-1778.24 890.005
-1778.59 890.18
-1778.94 890.356
-1779.29 890.531
-1779.64 890.706
-1779.99 890.882
-1780.34 891.057
-1780.69 891.232
-1781.04 891.408
-1781.39 891.583
-1781.74 891.758
-1782.09 891.934
-1782.44 892.109
-1782.79 892.284
-1783.14 892.46
-1783.49 892.635
-1783.84 892.81
-1784.19 892.986
-1784.54 893.161
-1784.89 893.336
-1785.24 893.512
-1785.59 893.687
-1785.94 893.862
-1786.29 894.038
-1786.64 894.213
-1786.99 894.388
-1787.34 894.563
-1787.69 894.739
-1788.04 894.914
-1788.39 895.089
-1788.74 895.265
-1789.09 895.44
-1789.44 895.615
-1789.8 895.791
-1790.15 895.966
-1790.5 896.141
-1790.85 896.317
-1791.2 896.492
-1791.55 896.667
-1791.9 896.843
-1792.25 897.018
-1792.6 897.193
-1792.95 897.369
-1793.3 897.544
-1793.65 897.719
-1794 897.895
-1794.35 898.07
-1794.7 898.245
-1795.05 898.421
-1795.4 898.596
-1795.75 898.771
-1796.1 898.947
-1796.45 899.122
-1796.8 899.297
-1797.15 899.473
-1797.5 899.648
-1797.85 899.823
-1798.2 899.999
-1798.55 900.174
-1798.9 900.349
-1799.25 900.525
-1799.6 900.7
-1799.95 900.875
-1800.3 901.051
-1800.65 901.226
-1801.01 901.401
-1801.36 901.576
-1801.71 901.752
-1802.06 901.927
-1802.41 902.102
-1802.76 902.278
-1803.11 902.453
-1803.46 902.628
-1803.81 902.804
-1804.16 902.979
-1804.51 903.154
-1804.86 903.33
-1805.21 903.505
-1805.56 903.68
-1805.91 903.856
-1806.26 904.031
-1806.61 904.206
-1806.96 904.382
-1807.31 904.557
-1807.66 904.732
-1808.01 904.908
-1808.36 905.083
-1808.71 905.258
-1809.06 905.434
-1809.41 905.609
-1809.76 905.784
-1810.11 905.96
-1810.46 906.135
-1810.81 906.31
-1811.16 906.486
-1811.51 906.661
-1811.86 906.836
-1812.21 907.012
-1812.57 907.187
-1812.92 907.362
-1813.27 907.538
-1813.62 907.713
-1813.97 907.888
-1814.32 908.064
-1814.67 908.239
-1815.02 908.414
-1815.37 908.589
-1815.72 908.765
-1816.07 908.94
-1816.42 909.115
-1816.77 909.291
-1817.12 909.466
-1817.47 909.641
-1817.82 909.817
-1818.17 909.992
-1818.52 910.167
-1818.87 910.343
-1819.22 910.518
-1819.57 910.693
-1819.92 910.869
-1820.27 911.044
-1820.62 911.219
-1820.97 911.395
-1821.32 911.57
-1821.67 911.745
-1822.02 911.921
-1822.37 912.096
-1822.72 912.271
-1823.07 912.447
-1823.42 912.622
-1823.77 912.797
-1824.13 912.973
-1824.48 913.148
-1824.83 913.323
-1825.18 913.499
-1825.53 913.674
-1825.88 913.849
-1826.23 914.025
-1826.58 914.2
-1826.93 914.375
-1827.28 914.551
-1827.63 914.726
-1827.98 914.901
-1828.33 915.076
-1828.68 915.252
-1829.03 915.427
-1829.38 915.602
-1829.73 915.778
-1830.08 915.953
-1830.43 916.128
-1830.78 916.304
-1831.13 916.479
-1831.48 916.654
-1831.83 916.83
-1832.18 917.005
-1832.53 917.18
-1832.88 917.356
-1833.23 917.531
-1833.58 917.706
-1833.93 917.882
-1834.28 918.057
-1834.63 918.232
-1834.98 918.408
-1835.34 918.583
-1835.69 918.758
-1836.04 918.934
-1836.39 919.109
-1836.74 919.284
-1837.09 919.46
-1837.44 919.635
-1837.79 919.81
-1838.14 919.986
-1838.49 920.161
-1838.84 920.336
-1839.19 920.512
-1839.54 920.687
-1839.89 920.862
-1840.24 921.038
-1840.59 921.213
-1840.94 921.388
-1841.29 921.564
-1841.64 921.739
-1841.99 921.914
-1842.34 922.089
-1842.69 922.265
-1843.04 922.44
-1843.39 922.615
-1843.74 922.791
-1844.09 922.966
-1844.44 923.141
-1844.79 923.317
-1845.14 923.492
-1845.49 923.667
-1845.84 923.843
-1846.19 924.018
-1846.54 924.193
-1846.9 924.369
-1847.25 924.544
-1847.6 924.719
-1847.95 924.895
-1848.3 925.07
-1848.65 925.245
-1849 925.421
-1849.35 925.596
-1849.7 925.771
-1850.05 925.947
-1850.4 926.122
-1850.75 926.297
-1851.1 926.473
-1851.45 926.648
-1851.8 926.823
-1852.15 926.999
-1852.5 927.174
-1852.85 927.349
-1853.2 927.525
-1853.55 927.7
-1853.9 927.875
-1854.25 928.051
-1854.6 928.226
-1854.95 928.401
-1855.3 928.576
-1855.65 928.752
-1856 928.927
-1856.35 929.102
-1856.7 929.278
-1857.05 929.453
-1857.4 929.628
-1857.75 929.804
-1858.1 929.979
-1858.46 930.154
-1858.81 930.33
-1859.16 930.505
-1859.51 930.68
-1859.86 930.856
-1860.21 931.031
-1860.56 931.206
-1860.91 931.382
-1861.26 931.557
-1861.61 931.732
-1861.96 931.908
-1862.31 932.083
-1862.66 932.258
-1863.01 932.434
-1863.36 932.609
-1863.71 932.784
-1864.06 932.96
-1864.41 933.135
-1864.76 933.31
-1865.11 933.486
-1865.46 933.661
-1865.81 933.836
-1866.16 934.012
-1866.51 934.187
-1866.86 934.362
-1867.21 934.538
-1867.56 934.713
-1867.91 934.888
-1868.26 935.064
-1868.61 935.239
-1868.96 935.414
-1869.31 935.589
-1869.66 935.765
-1870.02 935.94
-1870.37 936.115
-1870.72 936.291
-1871.07 936.466
-1871.42 936.641
-1871.77 936.817
-1872.12 936.992
-1872.47 937.167
-1872.82 937.343
-1873.17 937.518
-1873.52 937.693
-1873.87 937.869
-1874.22 938.044
-1874.57 938.219
-1874.92 938.395
-1875.27 938.57
-1875.62 938.745
-1875.97 938.921
-1876.32 939.096
-1876.67 939.271
-1877.02 939.447
-1877.37 939.622
-1877.72 939.797
-1878.07 939.973
-1878.42 940.148
-1878.77 940.323
-1879.12 940.499
-1879.47 940.674
-1879.82 940.849
-1880.17 941.025
-1880.52 941.2
-1880.87 941.375
-1881.23 941.551
-1881.58 941.726
-1881.93 941.901
-1882.28 942.077
-1882.63 942.252
-1882.98 942.427
-1883.33 942.602
-1883.68 942.778
-1884.03 942.953
-1884.38 943.128
-1884.73 943.304
-1885.08 943.479
-1885.43 943.654
-1885.78 943.83
-1886.13 944.005
-1886.48 944.18
-1886.83 944.356
-1887.18 944.531
-1887.53 944.706
-1887.88 944.882
-1888.23 945.057
-1888.58 945.232
-1888.93 945.408
-1889.28 945.583
-1889.63 945.758
-1889.98 945.934
-1890.33 946.109
-1890.68 946.284
-1891.03 946.46
-1891.38 946.635
-1891.73 946.81
-1892.08 946.986
-1892.43 947.161
-1892.79 947.336
-1893.14 947.512
-1893.49 947.687
-1893.84 947.862
-1894.19 948.038
-1894.54 948.213
-1894.89 948.388
-1895.24 948.564
-1895.59 948.739
-1895.94 948.914
-1896.29 949.089
-1896.64 949.265
-1896.99 949.44
-1897.34 949.615
-1897.69 949.791
-1898.04 949.966
-1898.39 950.141
-1898.74 950.317
-1899.09 950.492
-1899.44 950.667
-1899.79 950.843
-1900.14 951.018
-1900.49 951.193
-1900.84 951.369
-1901.19 951.544
-1901.54 951.719
-1901.89 951.895
-1902.24 952.07
-1902.59 952.245
-1902.94 952.421
-1903.29 952.596
-1903.64 952.771
-1903.99 952.947
-1904.35 953.122
-1904.7 953.297
-1905.05 953.473
-1905.4 953.648
-1905.75 953.823
-1906.1 953.999
-1906.45 954.174
-1906.8 954.349
-1907.15 954.525
-1907.5 954.7
-1907.85 954.875
-1908.2 955.051
-1908.55 955.226
-1908.9 955.401
-1909.25 955.577
-1909.6 955.752
-1909.95 955.927
-1910.3 956.102
-1910.65 956.278
-1911 956.453
-1911.35 956.628
-1911.7 956.804
-1912.05 956.979
-1912.4 957.154
-1912.75 957.33
-1913.1 957.505
-1913.45 957.68
-1913.8 957.856
-1914.15 958.031
-1914.5 958.206
-1914.85 958.382
-1915.2 958.557
-1915.56 958.732
-1915.91 958.908
-1916.26 959.083
-1916.61 959.258
-1916.96 959.434
-1917.31 959.609
-1917.66 959.784
-1918.01 959.96
-1918.36 960.135
-1918.71 960.31
-1919.06 960.486
-1919.41 960.661
-1919.76 960.836
-1920.11 961.012
-1920.46 961.187
-1920.81 961.362
-1921.16 961.538
-1921.51 961.713
-1921.86 961.888
-1922.21 962.064
-1922.56 962.239
-1922.91 962.414
-1923.26 962.589
-1923.61 962.765
-1923.96 962.94
-1924.31 963.115
-1924.66 963.291
-1925.01 963.466
-1925.36 963.641
-1925.71 963.817
-1926.06 963.992
-1926.41 964.167
-1926.76 964.343
-1927.12 964.518
-1927.47 964.693
-1927.82 964.869
-1928.17 965.044
-1928.52 965.219
-1928.87 965.395
-1929.22 965.57
-1929.57 965.745
-1929.92 965.921
-1930.27 966.096
-1930.62 966.271
-1930.97 966.447
-1931.32 966.622
-1931.67 966.797
-1932.02 966.973
-1932.37 967.148
-1932.72 967.323
-1933.07 967.499
-1933.42 967.674
-1933.77 967.849
-1934.12 968.025
-1934.47 968.2
-1934.82 968.375
-1935.17 968.551
-1935.52 968.726
-1935.87 968.901
-1936.22 969.077
-1936.57 969.252
-1936.92 969.427
-1937.27 969.602
-1937.62 969.778
-1937.97 969.953
-1938.32 970.128
-1938.68 970.304
-1939.03 970.479
-1939.38 970.654
-1939.73 970.83
-1940.08 971.005
-1940.43 971.18
-1940.78 971.356
-1941.13 971.531
-1941.48 971.706
-1941.83 971.882
-1942.18 972.057
-1942.53 972.232
-1942.88 972.408
-1943.23 972.583
-1943.58 972.758
-1943.93 972.934
-1944.28 973.109
-1944.63 973.284
-1944.98 973.46
-1945.33 973.635
-1945.68 973.81
-1946.03 973.986
-1946.38 974.161
-1946.73 974.336
-1947.08 974.512
-1947.43 974.687
-1947.78 974.862
-1948.13 975.038
-1948.48 975.213
-1948.83 975.388
-1949.18 975.564
-1949.53 975.739
-1949.89 975.914
-1950.24 976.09
-1950.59 976.265
-1950.94 976.44
-1951.29 976.615
-1951.64 976.791
-1951.99 976.966
-1952.34 977.141
-1952.69 977.317
-1953.04 977.492
-1953.39 977.667
-1953.74 977.843
-1954.09 978.018
-1954.44 978.193
-1954.79 978.369
-1955.14 978.544
-1955.49 978.719
-1955.84 978.895
-1956.19 979.07
-1956.54 979.245
-1956.89 979.421
-1957.24 979.596
-1957.59 979.771
-1957.94 979.947
-1958.29 980.122
-1958.64 980.297
-1958.99 980.473
-1959.34 980.648
-1959.69 980.823
-1960.04 980.999
-1960.39 981.174
-1960.74 981.349
-1961.09 981.525
-1961.45 981.7
-1961.8 981.875
-1962.15 982.051
-1962.5 982.226
-1962.85 982.401
-1963.2 982.577
-1963.55 982.752
-1963.9 982.927
-1964.25 983.102
-1964.6 983.278
-1964.95 983.453
-1965.3 983.628
-1965.65 983.804
-1966 983.979
-1966.35 984.154
-1966.7 984.33
-1967.05 984.505
-1967.4 984.68
-1967.75 984.856
-1968.1 985.031
-1968.45 985.206
