x y
-16.5297 24.2165
-16.5342 24.2226
-16.5388 24.2286
-16.5434 24.2346
-16.5479 24.2407
-16.5525 24.2467
-16.557 24.2528
-16.5616 24.2588
-16.5662 24.2648
-16.5707 24.2709
-16.5753 24.2769
-16.5799 24.2829
-16.5844 24.289
-16.589 24.295
-16.5936 24.3011
-16.5981 24.3071
-16.6027 24.3131
-16.6072 24.3192
-16.6118 24.3252
-16.6164 24.3313
-16.6209 24.3373
-16.6255 24.3433
-16.6301 24.3494
-16.6346 24.3554
-16.6392 24.3614
-16.6437 24.3675
-16.6483 24.3735
-16.6529 24.3796
-16.6574 24.3856
-16.662 24.3916
-16.6666 24.3977
-16.6711 24.4037
-16.6757 24.4098
-16.6802 24.4158
-16.6848 24.4218
-16.6894 24.4279
-16.6939 24.4339
-16.6985 24.4399
-16.7031 24.446
-16.7076 24.452
-16.7122 24.4581
-16.7167 24.4641
-16.7213 24.4701
-16.7259 24.4762
-16.7304 24.4822
-16.735 24.4882
-16.7396 24.4943
-16.7441 24.5003
-16.7487 24.5064
-16.7532 24.5124
-16.7578 24.5184
-16.7624 24.5245
-16.7669 24.5305
-16.7715 24.5366
-16.7761 24.5426
-16.7806 24.5486
-16.7852 24.5547
-16.7897 24.5607
-16.7943 24.5667
-16.7989 24.5728
-16.8034 24.5788
-16.808 24.5849
-16.8126 24.5909
-16.8171 24.5969
-16.8217 24.603
-16.8262 24.609
-16.8308 24.6151
-16.8354 24.6211
-16.8399 24.6271
-16.8445 24.6332
-16.8491 24.6392
-16.8536 24.6452
-16.8582 24.6513
-16.8627 24.6573
-16.8673 24.6634
-16.8719 24.6694
-16.8764 24.6754
-16.881 24.6815
-16.8856 24.6875
-16.8901 24.6936
-16.8947 24.6996
-16.8992 24.7056
-16.9038 24.7117
-16.9084 24.7177
-16.9129 24.7237
-16.9175 24.7298
-16.9221 24.7358
-16.9266 24.7419
-16.9312 24.7479
-16.9357 24.7539
-16.9403 24.76
-16.9449 24.766
-16.9494 24.772
-16.954 24.7781
-16.9586 24.7841
-16.9631 24.7902
-16.9677 24.7962
-16.9722 24.8022
-16.9768 24.8083
-16.9814 24.8143
-16.9859 24.8204
-16.9905 24.8264
-16.9951 24.8324
-16.9996 24.8385
-17.0042 24.8445
-17.0088 24.8505
-17.0133 24.8566
-17.0179 24.8626
-17.0224 24.8687
-17.027 24.8747
-17.0316 24.8807
-17.0361 24.8868
-17.0407 24.8928
-17.0453 24.8989
-17.0498 24.9049
-17.0544 24.9109
-17.0589 24.917
-17.0635 24.923
-17.0681 24.929
-17.0726 24.9351
-17.0772 24.9411
-17.0818 24.9472
-17.0863 24.9532
-17.0909 24.9592
-17.0954 24.9653
-17.1 24.9713
-17.1046 24.9773
-17.1091 24.9834
-17.1137 24.9894
-17.1183 24.9955
-17.1228 25.0015
-17.1274 25.0075
-17.1319 25.0136
-17.1365 25.0196
-17.1411 25.0257
-17.1456 25.0317
-17.1502 25.0377
-17.1548 25.0438
-17.1593 25.0498
-17.1639 25.0558
-17.1684 25.0619
-17.173 25.0679
-17.1776 25.074
-17.1821 25.08
-17.1867 25.086
-17.1913 25.0921
-17.1958 25.0981
-17.2004 25.1041
-17.2049 25.1102
-17.2095 25.1162
-17.2141 25.1223
-17.2186 25.1283
-17.2232 25.1343
-17.2278 25.1404
-17.2323 25.1464
-17.2369 25.1525
-17.2414 25.1585
-17.246 25.1645
-17.2506 25.1706
-17.2551 25.1766
-17.2597 25.1826
-17.2643 25.1887
-17.2688 25.1947
-17.2734 25.2008
-17.2779 25.2068
-17.2825 25.2128
-17.2871 25.2189
-17.2916 25.2249
-17.2962 25.231
-17.3008 25.237
-17.3053 25.243
-17.3099 25.2491
-17.3144 25.2551
-17.319 25.2611
-17.3236 25.2672
-17.3281 25.2732
-17.3327 25.2793
-17.3373 25.2853
-17.3418 25.2913
-17.3464 25.2974
-17.3509 25.3034
-17.3555 25.3094
-17.3601 25.3155
-17.3646 25.3215
-17.3692 25.3276
-17.3738 25.3336
-17.3783 25.3396
-17.3829 25.3457
-17.3874 25.3517
-17.392 25.3578
-17.3966 25.3638
-17.4011 25.3698
-17.4057 25.3759
-17.4103 25.3819
-17.4148 25.3879
-17.4194 25.394
-17.4239 25.4
-17.4285 25.4061
-17.4331 25.4121
-17.4376 25.4181
-17.4422 25.4242
-17.4468 25.4302
-17.4513 25.4362
-17.4559 25.4423
-17.4604 25.4483
-17.465 25.4544
-17.4696 25.4604
-17.4741 25.4664
-17.4787 25.4725
-17.4833 25.4785
-17.4878 25.4846
-17.4924 25.4906
-17.4969 25.4966
-17.5015 25.5027
-17.5061 25.5087
-17.5106 25.5147
-17.5152 25.5208
-17.5198 25.5268
-17.5243 25.5329
-17.5289 25.5389
-17.5334 25.5449
-17.538 25.551
-17.5426 25.557
-17.5471 25.563
-17.5517 25.5691
-17.5563 25.5751
-17.5608 25.5812
-17.5654 25.5872
-17.5699 25.5932
-17.5745 25.5993
-17.5791 25.6053
-17.5836 25.6113
-17.5882 25.6174
-17.5928 25.6234
-17.5973 25.6295
-17.6019 25.6355
-17.6064 25.6415
-17.611 25.6476
-17.6156 25.6536
-17.6201 25.6597
-17.6247 25.6657
-17.6293 25.6717
-17.6338 25.6778
-17.6384 25.6838
-17.6429 25.6898
-17.6475 25.6959
-17.6521 25.7019
-17.6566 25.708
-17.6612 25.714
-17.6658 25.72
-17.6703 25.7261
-17.6749 25.7321
-17.6794 25.7381
-17.684 25.7442
-17.6886 25.7502
-17.6931 25.7563
-17.6977 25.7623
-17.7023 25.7683
-17.7068 25.7744
-17.7114 25.7804
-17.7159 25.7865
-17.7205 25.7925
-17.7251 25.7985
-17.7296 25.8046
-17.7342 25.8106
-17.7387 25.8166
-17.7433 25.8227
-17.7479 25.8287
-17.7524 25.8348
-17.757 25.8408
-17.7616 25.8468
-17.7661 25.8529
-17.7707 25.8589
-17.7752 25.8649
-17.7798 25.871
-17.7844 25.877
-17.7889 25.8831
-17.7935 25.8891
-17.7981 25.8951
-17.8026 25.9012
-17.8072 25.9072
-17.8117 25.9132
-17.8163 25.9193
-17.8209 25.9253
-17.8254 25.9314
-17.83 25.9374
-17.8346 25.9434
-17.8391 25.9495
-17.8437 25.9555
-17.8482 25.9616
-17.8528 25.9676
-17.8574 25.9736
-17.8619 25.9797
-17.8665 25.9857
-17.8711 25.9917
-17.8756 25.9978
-17.8802 26.0038
-17.8847 26.0099
-17.8893 26.0159
-17.8939 26.0219
-17.8984 26.028
-17.903 26.034
-17.9076 26.04
-17.9121 26.0461
-17.9167 26.0521
-17.9212 26.0582
-17.9258 26.0642
-17.9304 26.0702
-17.9349 26.0763
-17.9395 26.0823
-17.9441 26.0883
-17.9486 26.0944
-17.9532 26.1004
-17.9577 26.1065
-17.9623 26.1125
-17.9669 26.1185
-17.9714 26.1246
-17.976 26.1306
-17.9806 26.1367
-17.9851 26.1427
-17.9897 26.1487
-17.9942 26.1548
-17.9988 26.1608
-18.0034 26.1668
-18.0079 26.1729
-18.0125 26.1789
-18.0171 26.185
-18.0216 26.191
-18.0262 26.197
-18.0307 26.2031
-18.0353 26.2091
-18.0399 26.2151
-18.0444 26.2212
-18.049 26.2272
-18.0536 26.2333
-18.0581 26.2393
-18.0627 26.2453
-18.0672 26.2514
-18.0718 26.2574
-18.0764 26.2634
-18.0809 26.2695
-18.0855 26.2755
-18.0901 26.2816
-18.0946 26.2876
-18.0992 26.2936
-18.1037 26.2997
-18.1083 26.3057
-18.1129 26.3117
-18.1174 26.3178
-18.122 26.3238
-18.1266 26.3299
-18.1311 26.3359
-18.1357 26.3419
-18.1402 26.348
-18.1448 26.354
-18.1494 26.3601
-18.1539 26.3661
-18.1585 26.3721
-18.163 26.3782
-18.1676 26.3842
-18.1722 26.3902
-18.1767 26.3963
-18.1813 26.4023
-18.1859 26.4084
-18.1904 26.4144
-18.195 26.4204
-18.1995 26.4265
-18.2041 26.4325
-18.2087 26.4385
-18.2132 26.4446
-18.2178 26.4506
-18.2224 26.4567
-18.2269 26.4627
-18.2315 26.4687
-18.236 26.4748
-18.2406 26.4808
-18.2452 26.4868
-18.2497 26.4929
-18.2543 26.4989
-18.2589 26.505
-18.2634 26.511
-18.268 26.517
-18.2725 26.5231
-18.2771 26.5291
-18.2817 26.5351
-18.2862 26.5412
-18.2908 26.5472
-18.2954 26.5533
-18.2999 26.5593
-18.3045 26.5653
-18.309 26.5714
-18.3136 26.5774
-18.3182 26.5835
-18.3227 26.5895
-18.3273 26.5955
-18.3319 26.6016
-18.3364 26.6076
-18.341 26.6136
-18.3455 26.6197
-18.3501 26.6257
-18.3547 26.6318
-18.3592 26.6378
-18.3638 26.6438
-18.3684 26.6499
-18.3729 26.6559
-18.3775 26.6619
-18.382 26.668
-18.3866 26.674
-18.3912 26.6801
-18.3957 26.6861
-18.4003 26.6921
-18.4049 26.6982
-18.4094 26.7042
-18.414 26.7102
-18.4185 26.7163
-18.4231 26.7223
-18.4277 26.7284
-18.4322 26.7344
-18.4368 26.7404
-18.4413 26.7465
-18.4459 26.7525
-18.4505 26.7585
-18.455 26.7646
-18.4596 26.7706
-18.4642 26.7767
-18.4687 26.7827
-18.4733 26.7887
-18.4778 26.7948
-18.4824 26.8008
-18.487 26.8068
-18.4915 26.8129
-18.4961 26.8189
-18.5007 26.825
-18.5052 26.831
-18.5098 26.837
-18.5143 26.8431
-18.5189 26.8491
-18.5235 26.8551
-18.528 26.8612
-18.5326 26.8672
-18.5372 26.8733
-18.5417 26.8793
-18.5463 26.8853
-18.5508 26.8914
-18.5554 26.8974
-18.56 26.9035
-18.5645 26.9095
-18.5691 26.9155
-18.5737 26.9216
-18.5782 26.9276
-18.5828 26.9336
-18.5873 26.9397
-18.5919 26.9457
-18.5965 26.9518
-18.601 26.9578
-18.6056 26.9638
-18.6102 26.9699
-18.6147 26.9759
-18.6193 26.9819
-18.6238 26.988
-18.6284 26.994
-18.633 27.0001
-18.6375 27.0061
-18.6421 27.0121
-18.6466 27.0182
-18.6512 27.0242
-18.6558 27.0302
-18.6603 27.0363
-18.6649 27.0423
-18.6695 27.0484
-18.674 27.0544
-18.6786 27.0604
-18.6831 27.0665
-18.6877 27.0725
-18.6923 27.0785
-18.6968 27.0846
-18.7014 27.0906
-18.706 27.0967
-18.7105 27.1027
-18.7151 27.1087
-18.7196 27.1148
-18.7242 27.1208
-18.7288 27.1268
-18.7333 27.1329
-18.7379 27.1389
-18.7425 27.145
-18.747 27.151
-18.7516 27.157
-18.7561 27.1631
-18.7607 27.1691
-18.7653 27.1751
-18.7698 27.1812
-18.7744 27.1872
-18.779 27.1933
-18.7835 27.1993
-18.7881 27.2053
-18.7926 27.2114
-18.7972 27.2174
-18.8018 27.2234
-18.8063 27.2295
-18.8109 27.2355
-18.8155 27.2416
-18.82 27.2476
-18.8246 27.2536
-18.8291 27.2597
-18.8337 27.2657
-18.8383 27.2717
-18.8428 27.2778
-18.8474 27.2838
-18.8519 27.2899
-18.8565 27.2959
-18.8611 27.3019
-18.8656 27.308
-18.8702 27.314
-18.8748 27.32
-18.8793 27.3261
-18.8839 27.3321
-18.8884 27.3382
-18.893 27.3442
-18.8976 27.3502
-18.9021 27.3563
-18.9067 27.3623
-18.9113 27.3683
-18.9158 27.3744
-18.9204 27.3804
-18.9249 27.3865
-18.9295 27.3925
-18.9341 27.3985
-18.9386 27.4046
-18.9432 27.4106
-18.9478 27.4167
-18.9523 27.4227
-18.9569 27.4287
-18.9614 27.4348
-18.966 27.4408
-18.9706 27.4468
-18.9751 27.4529
-18.9797 27.4589
-18.9843 27.465
-18.9888 27.471
-18.9934 27.477
-18.9979 27.4831
-19.0025 27.4891
-19.0071 27.4951
-19.0116 27.5012
-19.0162 27.5072
-19.0207 27.5133
-19.0253 27.5193
-19.0299 27.5253
-19.0344 27.5314
-19.039 27.5374
-19.0436 27.5434
-19.0481 27.5495
-19.0527 27.5555
-19.0572 27.5616
-19.0618 27.5676
-19.0664 27.5736
-19.0709 27.5797
-19.0755 27.5857
-19.0801 27.5917
-19.0846 27.5978
-19.0892 27.6038
-19.0937 27.6099
-19.0983 27.6159
-19.1029 27.6219
-19.1074 27.628
-19.112 27.634
-19.1166 27.64
-19.1211 27.6461
-19.1257 27.6521
-19.1302 27.6582
-19.1348 27.6642
-19.1394 27.6702
-19.1439 27.6763
-19.1485 27.6823
-19.153 27.6883
-19.1576 27.6944
-19.1622 27.7004
-19.1667 27.7065
-19.1713 27.7125
-19.1759 27.7185
-19.1804 27.7246
-19.185 27.7306
-19.1895 27.7366
-19.1941 27.7427
-19.1987 27.7487
-19.2032 27.7548
-19.2078 27.7608
-19.2124 27.7668
-19.2169 27.7729
-19.2215 27.7789
-19.226 27.7849
-19.2306 27.791
-19.2352 27.797
-19.2397 27.8031
-19.2443 27.8091
-19.2489 27.8151
-19.2534 27.8212
-19.258 27.8272
-19.2625 27.8332
-19.2671 27.8393
-19.2717 27.8453
-19.2762 27.8514
-19.2808 27.8574
-19.2853 27.8634
-19.2899 27.8695
-19.2945 27.8755
-19.299 27.8815
-19.3036 27.8876
-19.3082 27.8936
-19.3127 27.8997
-19.3173 27.9057
-19.3218 27.9117
-19.3264 27.9178
-19.331 27.9238
-19.3355 27.9298
-19.3401 27.9359
-19.3447 27.9419
-19.3492 27.948
-19.3538 27.954
-19.3583 27.96
-19.3629 27.9661
-19.3675 27.9721
-19.372 27.9781
-19.3766 27.9842
-19.3812 27.9902
-19.3857 27.9963
-19.3903 28.0023
-19.3948 28.0083
-19.3994 28.0144
-19.404 28.0204
-19.4085 28.0264
-19.4131 28.0325
-19.4177 28.0385
-19.4222 28.0446
-19.4268 28.0506
-19.4313 28.0566
-19.4359 28.0627
-19.4405 28.0687
-19.445 28.0747
-19.4496 28.0808
-19.4541 28.0868
-19.4587 28.0929
-19.4633 28.0989
-19.4678 28.1049
-19.4724 28.111
-19.477 28.117
-19.4815 28.123
-19.4861 28.1291
-19.4906 28.1351
-19.4952 28.1412
-19.4998 28.1472
-19.5043 28.1532
-19.5089 28.1593
-19.5135 28.1653
-19.518 28.1713
-19.5226 28.1774
-19.5271 28.1834
-19.5317 28.1895
-19.5363 28.1955
-19.5408 28.2015
-19.5454 28.2076
-19.5499 28.2136
-19.5545 28.2196
-19.5591 28.2257
-19.5636 28.2317
-19.5682 28.2378
-19.5728 28.2438
-19.5773 28.2498
-19.5819 28.2559
-19.5864 28.2619
-19.591 28.2679
-19.5956 28.274
-19.6001 28.28
-19.6047 28.2861
-19.6093 28.2921
-19.6138 28.2981
-19.6184 28.3042
-19.6229 28.3102
-19.6275 28.3162
-19.6321 28.3223
-19.6366 28.3283
-19.6412 28.3344
-19.6458 28.3404
-19.6503 28.3464
-19.6549 28.3525
-19.6594 28.3585
-19.664 28.3645
-19.6686 28.3706
-19.6731 28.3766
-19.6777 28.3827
-19.6822 28.3887
-19.6868 28.3947
-19.6914 28.4008
-19.6959 28.4068
-19.7005 28.4128
-19.7051 28.4189
-19.7096 28.4249
-19.7142 28.4309
-19.7187 28.437
-19.7233 28.443
-19.7279 28.4491
-19.7324 28.4551
-19.737 28.4611
-19.7416 28.4672
-19.7461 28.4732
-19.7507 28.4792
-19.7552 28.4853
-19.7598 28.4913
-19.7644 28.4974
-19.7689 28.5034
-19.7735 28.5094
-19.7781 28.5155
-19.7826 28.5215
-19.7872 28.5275
-19.7917 28.5336
-19.7963 28.5396
-19.8009 28.5457
-19.8054 28.5517
-19.81 28.5577
-19.8145 28.5638
-19.8191 28.5698
-19.8237 28.5758
-19.8282 28.5819
-19.8328 28.5879
-19.8374 28.594
-19.8419 28.6
-19.8465 28.606
-19.851 28.6121
-19.8556 28.6181
-19.8602 28.6241
-19.8647 28.6302
-19.8693 28.6362
-19.8739 28.6423
-19.8784 28.6483
-19.883 28.6543
-19.8875 28.6604
-19.8921 28.6664
-19.8967 28.6724
-19.9012 28.6785
-19.9058 28.6845
-19.9103 28.6906
-19.9149 28.6966
-19.9195 28.7026
-19.924 28.7087
-19.9286 28.7147
-19.9332 28.7207
-19.9377 28.7268
-19.9423 28.7328
-19.9468 28.7389
-19.9514 28.7449
-19.956 28.7509
-19.9605 28.757
-19.9651 28.763
-19.9697 28.769
-19.9742 28.7751
-19.9788 28.7811
-19.9833 28.7872
-19.9879 28.7932
-19.9925 28.7992
-19.997 28.8053
-20.0016 28.8113
-20.0062 28.8173
-20.0107 28.8234
-20.0153 28.8294
-20.0198 28.8355
-20.0244 28.8415
-20.029 28.8475
-20.0335 28.8536
-20.0381 28.8596
-20.0426 28.8656
-20.0472 28.8717
-20.0518 28.8777
-20.0563 28.8838
-20.0609 28.8898
-20.0655 28.8958
-20.07 28.9019
-20.0746 28.9079
-20.0791 28.9139
-20.0837 28.92
-20.0883 28.926
-20.0928 28.932
-20.0974 28.9381
-20.102 28.9441
-20.1065 28.9502
-20.1111 28.9562
-20.1156 28.9622
-20.1202 28.9683
-20.1248 28.9743
-20.1293 28.9803
-20.1339 28.9864
-20.1384 28.9924
-20.143 28.9985
-20.1476 29.0045
-20.1521 29.0105
-20.1567 29.0166
-20.1613 29.0226
-20.1658 29.0286
-20.1704 29.0347
-20.1749 29.0407
-20.1795 29.0468
-20.1841 29.0528
-20.1886 29.0588
-20.1932 29.0649
-20.1978 29.0709
-20.2023 29.0769
-20.2069 29.083
-20.2114 29.089
-20.216 29.0951
-20.2206 29.1011
-20.2251 29.1071
-20.2297 29.1132
-20.2342 29.1192
-20.2388 29.1252
-20.2434 29.1313
-20.2479 29.1373
-20.2525 29.1434
-20.2571 29.1494
-20.2616 29.1554
-20.2662 29.1615
-20.2707 29.1675
-20.2753 29.1735
-20.2799 29.1796
-20.2844 29.1856
-20.289 29.1917
-20.2936 29.1977
-20.2981 29.2037
-20.3027 29.2098
-20.3072 29.2158
-20.3118 29.2218
-20.3164 29.2279
-20.3209 29.2339
-20.3255 29.24
-20.33 29.246
-20.3346 29.252
-20.3392 29.2581
-20.3437 29.2641
-20.3483 29.2701
-20.3529 29.2762
-20.3574 29.2822
-20.362 29.2882
-20.3665 29.2943
-20.3711 29.3003
-20.3757 29.3064
-20.3802 29.3124
-20.3848 29.3184
-20.3894 29.3245
-20.3939 29.3305
-20.3985 29.3365
-20.403 29.3426
-20.4076 29.3486
-20.4122 29.3547
-20.4167 29.3607
-20.4213 29.3667
-20.4258 29.3728
-20.4304 29.3788
-20.435 29.3848
-20.4395 29.3909
-20.4441 29.3969
-20.4487 29.403
-20.4532 29.409
-20.4578 29.415
-20.4623 29.4211
-20.4669 29.4271
-20.4715 29.4331
-20.476 29.4392
-20.4806 29.4452
-20.4852 29.4513
-20.4897 29.4573
-20.4943 29.4633
-20.4988 29.4694
-20.5034 29.4754
-20.508 29.4814
-20.5125 29.4875
-20.5171 29.4935
-20.5216 29.4996
-20.5262 29.5056
-20.5308 29.5116
-20.5353 29.5177
-20.5399 29.5237
-20.5445 29.5297
-20.549 29.5358
-20.5536 29.5418
-20.5581 29.5478
-20.5627 29.5539
-20.5673 29.5599
-20.5718 29.566
-20.5764 29.572
-20.581 29.578
-20.5855 29.5841
-20.5901 29.5901
-20.5946 29.5961
-20.5992 29.6022
-20.6038 29.6082
-20.6083 29.6143
-20.6129 29.6203
-20.6174 29.6263
-20.622 29.6324
-20.6266 29.6384
-20.6311 29.6444
-20.6357 29.6505
-20.6403 29.6565
-20.6448 29.6626
-20.6494 29.6686
-20.6539 29.6746
-20.6585 29.6807
-20.6631 29.6867
-20.6676 29.6927
-20.6722 29.6988
-20.6768 29.7048
-20.6813 29.7109
-20.6859 29.7169
-20.6904 29.7229
-20.695 29.729
-20.6996 29.735
-20.7041 29.741
-20.7087 29.7471
-20.7132 29.7531
-20.7178 29.7592
-20.7224 29.7652
-20.7269 29.7712
-20.7315 29.7773
-20.7361 29.7833
-20.7406 29.7893
-20.7452 29.7954
-20.7497 29.8014
-20.7543 29.8074
-20.7589 29.8135
-20.7634 29.8195
-20.768 29.8256
-20.7726 29.8316
-20.7771 29.8376
-20.7817 29.8437
-20.7862 29.8497
-20.7908 29.8557
-20.7954 29.8618
-20.7999 29.8678
-20.8045 29.8739
-20.809 29.8799
-20.8136 29.8859
-20.8182 29.892
-20.8227 29.898
-20.8273 29.904
-20.8319 29.9101
-20.8364 29.9161
-20.841 29.9222
-20.8455 29.9282
-20.8501 29.9342
-20.8547 29.9403
-20.8592 29.9463
-20.8638 29.9523
-20.8683 29.9584
-20.8729 29.9644
-20.8775 29.9705
-20.882 29.9765
-20.8866 29.9825
-20.8912 29.9886
-20.8957 29.9946
-20.9003 30.0006
-20.9048 30.0067
-20.9094 30.0127
-20.914 30.0187
-20.9185 30.0248
-20.9231 30.0308
-20.9277 30.0369
-20.9322 30.0429
-20.9368 30.0489
-20.9413 30.055
-20.9459 30.061
-20.9505 30.067
-20.955 30.0731
-20.9596 30.0791
-20.9641 30.0852
-20.9687 30.0912
-20.9733 30.0972
-20.9778 30.1033
-20.9824 30.1093
-20.987 30.1153
-20.9915 30.1214
-20.9961 30.1274
-21.0006 30.1335
-21.0052 30.1395
-21.0098 30.1455
-21.0143 30.1516
-21.0189 30.1576
-21.0235 30.1636
-21.028 30.1697
-21.0326 30.1757
-21.0371 30.1817
-21.0417 30.1878
-21.0463 30.1938
-21.0508 30.1999
-21.0554 30.2059
-21.0599 30.2119
-21.0645 30.218
-21.0691 30.224
-21.0736 30.23
-21.0782 30.2361
-21.0828 30.2421
-21.0873 30.2482
-21.0919 30.2542
-21.0964 30.2602
-21.101 30.2663
-21.1056 30.2723
-21.1101 30.2783
-21.1147 30.2844
-21.1192 30.2904
-21.1238 30.2965
-21.1284 30.3025
-21.1329 30.3085
-21.1375 30.3146
-21.1421 30.3206
-21.1466 30.3266
-21.1512 30.3327
-21.1557 30.3387
-21.1603 30.3448
-21.1649 30.3508
-21.1694 30.3568
-21.174 30.3629
-21.1786 30.3689
-21.1831 30.3749
-21.1877 30.381
-21.1922 30.387
-21.1968 30.393
-21.2014 30.3991
-21.2059 30.4051
-21.2105 30.4112
-21.215 30.4172
-21.2196 30.4232
-21.2242 30.4293
-21.2287 30.4353
-21.2333 30.4413
-21.2379 30.4474
-21.2424 30.4534
-21.247 30.4595
-21.2515 30.4655
-21.2561 30.4715
-21.2607 30.4776
-21.2652 30.4836
-21.2698 30.4896
-21.2743 30.4957
-21.2789 30.5017
-21.2835 30.5078
-21.288 30.5138
-21.2926 30.5198
-21.2972 30.5259
-21.3017 30.5319
-21.3063 30.5379
-21.3108 30.544
-21.3154 30.55
-21.32 30.556
-21.3245 30.5621
-21.3291 30.5681
-21.3337 30.5742
-21.3382 30.5802
-21.3428 30.5862
-21.3473 30.5923
-21.3519 30.5983
-21.3565 30.6043
-21.361 30.6104
-21.3656 30.6164
-21.3701 30.6225
-21.3747 30.6285
-21.3793 30.6345
-21.3838 30.6406
-21.3884 30.6466
-21.393 30.6526
-21.3975 30.6587
-21.4021 30.6647
-21.4066 30.6708
-21.4112 30.6768
-21.4158 30.6828
-21.4203 30.6889
-21.4249 30.6949
-21.4294 30.7009
-21.434 30.707
-21.4386 30.713
-21.4431 30.719
-21.4477 30.7251
-21.4523 30.7311
-21.4568 30.7372
-21.4614 30.7432
-21.4659 30.7492
-21.4705 30.7553
-21.4751 30.7613
-21.4796 30.7673
-21.4842 30.7734
-21.4888 30.7794
-21.4933 30.7855
-21.4979 30.7915
-21.5024 30.7975
-21.507 30.8036
-21.5116 30.8096
-21.5161 30.8156
-21.5207 30.8217
-21.5252 30.8277
-21.5298 30.8338
-21.5344 30.8398
-21.5389 30.8458
-21.5435 30.8519
-21.5481 30.8579
-21.5526 30.8639
-21.5572 30.87
-21.5617 30.876
-21.5663 30.882
-21.5709 30.8881
-21.5754 30.8941
-21.58 30.9002
-21.5845 30.9062
-21.5891 30.9122
-21.5937 30.9183
-21.5982 30.9243
-21.6028 30.9303
-21.6074 30.9364
-21.6119 30.9424
-21.6165 30.9485
-21.621 30.9545
-21.6256 30.9605
-21.6302 30.9666
-21.6347 30.9726
-21.6393 30.9786
-21.6439 30.9847
-21.6484 30.9907
-21.653 30.9967
-21.6575 31.0028
-21.6621 31.0088
-21.6667 31.0149
-21.6712 31.0209
-21.6758 31.0269
-21.6803 31.033
-21.6849 31.039
-21.6895 31.045
-21.694 31.0511
-21.6986 31.0571
-21.7032 31.0632
-21.7077 31.0692
-21.7123 31.0752
-21.7168 31.0813
-21.7214 31.0873
-21.726 31.0933
-21.7305 31.0994
-21.7351 31.1054
-21.7396 31.1115
-21.7442 31.1175
-21.7488 31.1235
-21.7533 31.1296
-21.7579 31.1356
-21.7625 31.1416
-21.767 31.1477
-21.7716 31.1537
-21.7761 31.1597
-21.7807 31.1658
-21.7853 31.1718
-21.7898 31.1779
-21.7944 31.1839
-21.7989 31.1899
-21.8035 31.196
-21.8081 31.202
-21.8126 31.208
-21.8172 31.2141
-21.8218 31.2201
-21.8263 31.2262
-21.8309 31.2322
-21.8354 31.2382
-21.84 31.2443
-21.8446 31.2503
-21.8491 31.2563
-21.8537 31.2624
-21.8583 31.2684
-21.8628 31.2744
-21.8674 31.2805
-21.8719 31.2865
-21.8765 31.2926
-21.8811 31.2986
-21.8856 31.3046
-21.8902 31.3107
-21.8947 31.3167
-21.8993 31.3227
-21.9039 31.3288
-21.9084 31.3348
-21.913 31.3409
-21.9176 31.3469
-21.9221 31.3529
-21.9267 31.359
-21.9312 31.365
-21.9358 31.371
-21.9404 31.3771
-21.9449 31.3831
-21.9495 31.3892
-21.954 31.3952
-21.9586 31.4012
-21.9632 31.4073
-21.9677 31.4133
-21.9723 31.4193
-21.9769 31.4254
-21.9814 31.4314
-21.986 31.4374
-21.9905 31.4435
-21.9951 31.4495
-21.9997 31.4556
-22.0042 31.4616
-22.0088 31.4676
-22.0133 31.4737
-22.0179 31.4797
-22.0225 31.4857
-22.027 31.4918
-22.0316 31.4978
-22.0362 31.5039
-22.0407 31.5099
-22.0453 31.5159
-22.0498 31.522
-22.0544 31.528
-22.059 31.534
-22.0635 31.5401
-22.0681 31.5461
-22.0727 31.5521
-22.0772 31.5582
-22.0818 31.5642
-22.0863 31.5703
-22.0909 31.5763
-22.0955 31.5823
-22.1 31.5884
-22.1046 31.5944
-22.1091 31.6004
-22.1137 31.6065
-22.1183 31.6125
-22.1228 31.6186
-22.1274 31.6246
-22.132 31.6306
-22.1365 31.6367
-22.1411 31.6427
-22.1456 31.6487
-22.1502 31.6548
-22.1548 31.6608
-22.1593 31.6668
-22.1639 31.6729
-22.1684 31.6789
-22.173 31.685
-22.1776 31.691
-22.1821 31.697
-22.1867 31.7031
-22.1913 31.7091
-22.1958 31.7151
-22.2004 31.7212
-22.2049 31.7272
-22.2095 31.7333
-22.2141 31.7393
-22.2186 31.7453
-22.2232 31.7514
-22.2277 31.7574
-22.2323 31.7634
-22.2369 31.7695
-22.2414 31.7755
-22.246 31.7815
-22.2506 31.7876
-22.2551 31.7936
-22.2597 31.7997
-22.2642 31.8057
-22.2688 31.8117
-22.2734 31.8178
-22.2779 31.8238
-22.2825 31.8298
-22.287 31.8359
-22.2916 31.8419
-22.2962 31.848
-22.3007 31.854
-22.3053 31.86
-22.3099 31.8661
-22.3144 31.8721
-22.319 31.8781
-22.3235 31.8842
-22.3281 31.8902
-22.3327 31.8962
-22.3372 31.9023
-22.3418 31.9083
-22.3463 31.9144
-22.3509 31.9204
-22.3555 31.9264
-22.36 31.9325
-22.3646 31.9385
-22.3692 31.9445
-22.3737 31.9506
-22.3783 31.9566
-22.3828 31.9627
-22.3874 31.9687
-22.392 31.9747
-22.3965 31.9808
-22.4011 31.9868
-22.4057 31.9928
-22.4102 31.9989
-22.4148 32.0049
-22.4193 32.0109
-22.4239 32.017
-22.4285 32.023
-22.433 32.0291
