x y
-17.82 7.40239
-17.8248 7.40388
-17.8296 7.40536
-17.8344 7.40684
-17.8392 7.40833
-17.844 7.40981
-17.8488 7.41129
-17.8536 7.41277
-17.8584 7.41426
-17.8632 7.41574
-17.8679 7.41722
-17.8727 7.41871
-17.8775 7.42019
-17.8823 7.42167
-17.8871 7.42316
-17.8919 7.42464
-17.8967 7.42612
-17.9015 7.4276
-17.9063 7.42909
-17.9111 7.43057
-17.9159 7.43205
-17.9207 7.43354
-17.9255 7.43502
-17.9302 7.4365
-17.935 7.43798
-17.9398 7.43947
-17.9446 7.44095
-17.9494 7.44243
-17.9542 7.44392
-17.959 7.4454
-17.9638 7.44688
-17.9686 7.44837
-17.9734 7.44985
-17.9782 7.45133
-17.983 7.45281
-17.9877 7.4543
-17.9925 7.45578
-17.9973 7.45726
-18.0021 7.45875
-18.0069 7.46023
-18.0117 7.46171
-18.0165 7.46319
-18.0213 7.46468
-18.0261 7.46616
-18.0309 7.46764
-18.0357 7.46913
-18.0405 7.47061
-18.0453 7.47209
-18.05 7.47357
-18.0548 7.47506
-18.0596 7.47654
-18.0644 7.47802
-18.0692 7.47951
-18.074 7.48099
-18.0788 7.48247
-18.0836 7.48395
-18.0884 7.48544
-18.0932 7.48692
-18.098 7.4884
-18.1028 7.48989
-18.1076 7.49137
-18.1123 7.49285
-18.1171 7.49433
-18.1219 7.49582
-18.1267 7.4973
-18.1315 7.49878
-18.1363 7.50027
-18.1411 7.50175
-18.1459 7.50323
-18.1507 7.50471
-18.1555 7.5062
-18.1603 7.50768
-18.1651 7.50916
-18.1698 7.51065
-18.1746 7.51213
-18.1794 7.51361
-18.1842 7.51509
-18.189 7.51658
-18.1938 7.51806
-18.1986 7.51954
-18.2034 7.52103
-18.2082 7.52251
-18.213 7.52399
-18.2178 7.52547
-18.2226 7.52696
-18.2273 7.52844
-18.2321 7.52992
-18.2369 7.5314
-18.2417 7.53289
-18.2465 7.53437
-18.2513 7.53585
-18.2561 7.53734
-18.2609 7.53882
-18.2657 7.5403
-18.2705 7.54178
-18.2753 7.54327
-18.2801 7.54475
-18.2849 7.54623
-18.2896 7.54772
-18.2944 7.5492
-18.2992 7.55068
-18.304 7.55216
-18.3088 7.55365
-18.3136 7.55513
-18.3184 7.55661
-18.3232 7.55809
-18.328 7.55958
-18.3328 7.56106
-18.3376 7.56254
-18.3424 7.56403
-18.3471 7.56551
-18.3519 7.56699
-18.3567 7.56847
-18.3615 7.56996
-18.3663 7.57144
-18.3711 7.57292
-18.3759 7.5744
-18.3807 7.57589
-18.3855 7.57737
-18.3903 7.57885
-18.3951 7.58033
-18.3999 7.58182
-18.4046 7.5833
-18.4094 7.58478
-18.4142 7.58627
-18.419 7.58775
-18.4238 7.58923
-18.4286 7.59071
-18.4334 7.5922
-18.4382 7.59368
-18.443 7.59516
-18.4478 7.59664
-18.4526 7.59813
-18.4573 7.59961
-18.4621 7.60109
-18.4669 7.60257
-18.4717 7.60406
-18.4765 7.60554
-18.4813 7.60702
-18.4861 7.60851
-18.4909 7.60999
-18.4957 7.61147
-18.5005 7.61295
-18.5053 7.61444
-18.5101 7.61592
-18.5148 7.6174
-18.5196 7.61888
-18.5244 7.62037
-18.5292 7.62185
-18.534 7.62333
-18.5388 7.62481
-18.5436 7.6263
-18.5484 7.62778
-18.5532 7.62926
-18.558 7.63074
-18.5628 7.63223
-18.5676 7.63371
-18.5723 7.63519
-18.5771 7.63667
-18.5819 7.63816
-18.5867 7.63964
-18.5915 7.64112
-18.5963 7.64261
-18.6011 7.64409
-18.6059 7.64557
-18.6107 7.64705
-18.6155 7.64854
-18.6203 7.65002
-18.625 7.6515
-18.6298 7.65298
-18.6346 7.65447
-18.6394 7.65595
-18.6442 7.65743
-18.649 7.65891
-18.6538 7.6604
-18.6586 7.66188
-18.6634 7.66336
-18.6682 7.66484
-18.673 7.66633
-18.6778 7.66781
-18.6825 7.66929
-18.6873 7.67077
-18.6921 7.67226
-18.6969 7.67374
-18.7017 7.67522
-18.7065 7.6767
-18.7113 7.67819
-18.7161 7.67967
-18.7209 7.68115
-18.7257 7.68263
-18.7305 7.68412
-18.7352 7.6856
-18.74 7.68708
-18.7448 7.68856
-18.7496 7.69005
-18.7544 7.69153
-18.7592 7.69301
-18.764 7.69449
-18.7688 7.69598
-18.7736 7.69746
-18.7784 7.69894
-18.7832 7.70042
-18.7879 7.70191
-18.7927 7.70339
-18.7975 7.70487
-18.8023 7.70635
-18.8071 7.70784
-18.8119 7.70932
-18.8167 7.7108
-18.8215 7.71228
-18.8263 7.71377
-18.8311 7.71525
-18.8359 7.71673
-18.8406 7.71821
-18.8454 7.71969
-18.8502 7.72118
-18.855 7.72266
-18.8598 7.72414
-18.8646 7.72562
-18.8694 7.72711
-18.8742 7.72859
-18.879 7.73007
-18.8838 7.73155
-18.8886 7.73304
-18.8933 7.73452
-18.8981 7.736
-18.9029 7.73748
-18.9077 7.73897
-18.9125 7.74045
-18.9173 7.74193
-18.9221 7.74341
-18.9269 7.7449
-18.9317 7.74638
-18.9365 7.74786
-18.9413 7.74934
-18.946 7.75083
-18.9508 7.75231
-18.9556 7.75379
-18.9604 7.75527
-18.9652 7.75675
-18.97 7.75824
-18.9748 7.75972
-18.9796 7.7612
-18.9844 7.76268
-18.9892 7.76417
-18.994 7.76565
-18.9987 7.76713
-19.0035 7.76861
-19.0083 7.7701
-19.0131 7.77158
-19.0179 7.77306
-19.0227 7.77454
-19.0275 7.77603
-19.0323 7.77751
-19.0371 7.77899
-19.0419 7.78047
-19.0467 7.78195
-19.0514 7.78344
-19.0562 7.78492
-19.061 7.7864
-19.0658 7.78788
-19.0706 7.78937
-19.0754 7.79085
-19.0802 7.79233
-19.085 7.79381
-19.0898 7.7953
-19.0946 7.79678
-19.0994 7.79826
-19.1041 7.79974
-19.1089 7.80122
-19.1137 7.80271
-19.1185 7.80419
-19.1233 7.80567
-19.1281 7.80715
-19.1329 7.80864
-19.1377 7.81012
-19.1425 7.8116
-19.1473 7.81308
-19.152 7.81457
-19.1568 7.81605
-19.1616 7.81753
-19.1664 7.81901
-19.1712 7.82049
-19.176 7.82198
-19.1808 7.82346
-19.1856 7.82494
-19.1904 7.82642
-19.1952 7.82791
-19.2 7.82939
-19.2047 7.83087
-19.2095 7.83235
-19.2143 7.83383
-19.2191 7.83532
-19.2239 7.8368
-19.2287 7.83828
-19.2335 7.83976
-19.2383 7.84125
-19.2431 7.84273
-19.2479 7.84421
-19.2527 7.84569
-19.2574 7.84717
-19.2622 7.84866
-19.267 7.85014
-19.2718 7.85162
-19.2766 7.8531
-19.2814 7.85459
-19.2862 7.85607
-19.291 7.85755
-19.2958 7.85903
-19.3006 7.86051
-19.3053 7.862
-19.3101 7.86348
-19.3149 7.86496
-19.3197 7.86644
-19.3245 7.86793
-19.3293 7.86941
-19.3341 7.87089
-19.3389 7.87237
-19.3437 7.87385
-19.3485 7.87534
-19.3532 7.87682
-19.358 7.8783
-19.3628 7.87978
-19.3676 7.88126
-19.3724 7.88275
-19.3772 7.88423
-19.382 7.88571
-19.3868 7.88719
-19.3916 7.88868
-19.3964 7.89016
-19.4012 7.89164
-19.4059 7.89312
-19.4107 7.8946
-19.4155 7.89609
-19.4203 7.89757
-19.4251 7.89905
-19.4299 7.90053
-19.4347 7.90202
-19.4395 7.9035
-19.4443 7.90498
-19.4491 7.90646
-19.4538 7.90794
-19.4586 7.90943
-19.4634 7.91091
-19.4682 7.91239
-19.473 7.91387
-19.4778 7.91535
-19.4826 7.91684
-19.4874 7.91832
-19.4922 7.9198
-19.497 7.92128
-19.5017 7.92276
-19.5065 7.92425
-19.5113 7.92573
-19.5161 7.92721
-19.5209 7.92869
-19.5257 7.93018
-19.5305 7.93166
-19.5353 7.93314
-19.5401 7.93462
-19.5449 7.9361
-19.5496 7.93759
-19.5544 7.93907
-19.5592 7.94055
-19.564 7.94203
-19.5688 7.94351
-19.5736 7.945
-19.5784 7.94648
-19.5832 7.94796
-19.588 7.94944
-19.5928 7.95092
-19.5975 7.95241
-19.6023 7.95389
-19.6071 7.95537
-19.6119 7.95685
-19.6167 7.95833
-19.6215 7.95982
-19.6263 7.9613
-19.6311 7.96278
-19.6359 7.96426
-19.6407 7.96574
-19.6454 7.96723
-19.6502 7.96871
-19.655 7.97019
-19.6598 7.97167
-19.6646 7.97315
-19.6694 7.97464
-19.6742 7.97612
-19.679 7.9776
-19.6838 7.97908
-19.6886 7.98056
-19.6933 7.98205
-19.6981 7.98353
-19.7029 7.98501
-19.7077 7.98649
-19.7125 7.98797
-19.7173 7.98946
-19.7221 7.99094
-19.7269 7.99242
-19.7317 7.9939
-19.7365 7.99538
-19.7412 7.99687
-19.746 7.99835
-19.7508 7.99983
-19.7556 8.00131
-19.7604 8.00279
-19.7652 8.00428
-19.77 8.00576
-19.7748 8.00724
-19.7796 8.00872
-19.7844 8.0102
-19.7891 8.01169
-19.7939 8.01317
-19.7987 8.01465
-19.8035 8.01613
-19.8083 8.01761
-19.8131 8.0191
-19.8179 8.02058
-19.8227 8.02206
-19.8275 8.02354
-19.8323 8.02502
-19.837 8.02651
-19.8418 8.02799
-19.8466 8.02947
-19.8514 8.03095
-19.8562 8.03243
-19.861 8.03392
-19.8658 8.0354
-19.8706 8.03688
-19.8754 8.03836
-19.8802 8.03984
-19.8849 8.04133
-19.8897 8.04281
-19.8945 8.04429
-19.8993 8.04577
-19.9041 8.04725
-19.9089 8.04873
-19.9137 8.05022
-19.9185 8.0517
-19.9233 8.05318
-19.9281 8.05466
-19.9328 8.05614
-19.9376 8.05763
-19.9424 8.05911
-19.9472 8.06059
-19.952 8.06207
-19.9568 8.06355
-19.9616 8.06504
-19.9664 8.06652
-19.9712 8.068
-19.9759 8.06948
-19.9807 8.07096
-19.9855 8.07245
-19.9903 8.07393
-19.9951 8.07541
-19.9999 8.07689
-20.0047 8.07837
-20.0095 8.07985
-20.0143 8.08134
-20.0191 8.08282
-20.0238 8.0843
-20.0286 8.08578
-20.0334 8.08726
-20.0382 8.08875
-20.043 8.09023
-20.0478 8.09171
-20.0526 8.09319
-20.0574 8.09467
-20.0622 8.09615
-20.0669 8.09764
-20.0717 8.09912
-20.0765 8.1006
-20.0813 8.10208
-20.0861 8.10356
-20.0909 8.10505
-20.0957 8.10653
-20.1005 8.10801
-20.1053 8.10949
-20.1101 8.11097
-20.1148 8.11245
-20.1196 8.11394
-20.1244 8.11542
-20.1292 8.1169
-20.134 8.11838
-20.1388 8.11986
-20.1436 8.12135
-20.1484 8.12283
-20.1532 8.12431
-20.1579 8.12579
-20.1627 8.12727
-20.1675 8.12875
-20.1723 8.13024
-20.1771 8.13172
-20.1819 8.1332
-20.1867 8.13468
-20.1915 8.13616
-20.1963 8.13765
-20.2011 8.13913
-20.2058 8.14061
-20.2106 8.14209
-20.2154 8.14357
-20.2202 8.14505
-20.225 8.14654
-20.2298 8.14802
-20.2346 8.1495
-20.2394 8.15098
-20.2442 8.15246
-20.2489 8.15395
-20.2537 8.15543
-20.2585 8.15691
-20.2633 8.15839
-20.2681 8.15987
-20.2729 8.16135
-20.2777 8.16284
-20.2825 8.16432
-20.2873 8.1658
-20.2921 8.16728
-20.2968 8.16876
-20.3016 8.17024
-20.3064 8.17173
-20.3112 8.17321
-20.316 8.17469
-20.3208 8.17617
-20.3256 8.17765
-20.3304 8.17913
-20.3352 8.18062
-20.3399 8.1821
-20.3447 8.18358
-20.3495 8.18506
-20.3543 8.18654
-20.3591 8.18803
-20.3639 8.18951
-20.3687 8.19099
-20.3735 8.19247
-20.3783 8.19395
-20.383 8.19543
-20.3878 8.19692
-20.3926 8.1984
-20.3974 8.19988
-20.4022 8.20136
-20.407 8.20284
-20.4118 8.20432
-20.4166 8.20581
-20.4214 8.20729
-20.4261 8.20877
-20.4309 8.21025
-20.4357 8.21173
-20.4405 8.21321
-20.4453 8.2147
-20.4501 8.21618
-20.4549 8.21766
-20.4597 8.21914
-20.4645 8.22062
-20.4693 8.2221
-20.474 8.22359
-20.4788 8.22507
-20.4836 8.22655
-20.4884 8.22803
-20.4932 8.22951
-20.498 8.23099
-20.5028 8.23248
-20.5076 8.23396
-20.5124 8.23544
-20.5171 8.23692
-20.5219 8.2384
-20.5267 8.23988
-20.5315 8.24137
-20.5363 8.24285
-20.5411 8.24433
-20.5459 8.24581
-20.5507 8.24729
-20.5555 8.24877
-20.5602 8.25026
-20.565 8.25174
-20.5698 8.25322
-20.5746 8.2547
-20.5794 8.25618
-20.5842 8.25766
-20.589 8.25914
-20.5938 8.26063
-20.5986 8.26211
-20.6033 8.26359
-20.6081 8.26507
-20.6129 8.26655
-20.6177 8.26803
-20.6225 8.26952
-20.6273 8.271
-20.6321 8.27248
-20.6369 8.27396
-20.6417 8.27544
-20.6464 8.27692
-20.6512 8.27841
-20.656 8.27989
-20.6608 8.28137
-20.6656 8.28285
-20.6704 8.28433
-20.6752 8.28581
-20.68 8.2873
-20.6848 8.28878
-20.6895 8.29026
-20.6943 8.29174
-20.6991 8.29322
-20.7039 8.2947
-20.7087 8.29618
-20.7135 8.29767
-20.7183 8.29915
-20.7231 8.30063
-20.7279 8.30211
-20.7326 8.30359
-20.7374 8.30507
-20.7422 8.30656
-20.747 8.30804
-20.7518 8.30952
-20.7566 8.311
-20.7614 8.31248
-20.7662 8.31396
-20.771 8.31545
-20.7757 8.31693
-20.7805 8.31841
-20.7853 8.31989
-20.7901 8.32137
-20.7949 8.32285
-20.7997 8.32433
-20.8045 8.32582
-20.8093 8.3273
-20.8141 8.32878
-20.8188 8.33026
-20.8236 8.33174
-20.8284 8.33322
-20.8332 8.33471
-20.838 8.33619
-20.8428 8.33767
-20.8476 8.33915
-20.8524 8.34063
-20.8572 8.34211
-20.8619 8.34359
-20.8667 8.34508
-20.8715 8.34656
-20.8763 8.34804
-20.8811 8.34952
-20.8859 8.351
-20.8907 8.35248
-20.8955 8.35396
-20.9003 8.35545
-20.905 8.35693
-20.9098 8.35841
-20.9146 8.35989
-20.9194 8.36137
-20.9242 8.36285
-20.929 8.36434
-20.9338 8.36582
-20.9386 8.3673
-20.9433 8.36878
-20.9481 8.37026
-20.9529 8.37174
-20.9577 8.37322
-20.9625 8.37471
-20.9673 8.37619
-20.9721 8.37767
-20.9769 8.37915
-20.9817 8.38063
-20.9864 8.38211
-20.9912 8.38359
-20.996 8.38508
-21.0008 8.38656
-21.0056 8.38804
-21.0104 8.38952
-21.0152 8.391
-21.02 8.39248
-21.0248 8.39396
-21.0295 8.39545
-21.0343 8.39693
-21.0391 8.39841
-21.0439 8.39989
-21.0487 8.40137
-21.0535 8.40285
-21.0583 8.40433
-21.0631 8.40582
-21.0679 8.4073
-21.0726 8.40878
-21.0774 8.41026
-21.0822 8.41174
-21.087 8.41322
-21.0918 8.4147
-21.0966 8.41619
-21.1014 8.41767
-21.1062 8.41915
-21.1109 8.42063
-21.1157 8.42211
-21.1205 8.42359
-21.1253 8.42507
-21.1301 8.42656
-21.1349 8.42804
-21.1397 8.42952
-21.1445 8.431
-21.1493 8.43248
-21.154 8.43396
-21.1588 8.43544
-21.1636 8.43693
-21.1684 8.43841
-21.1732 8.43989
-21.178 8.44137
-21.1828 8.44285
-21.1876 8.44433
-21.1924 8.44581
-21.1971 8.4473
-21.2019 8.44878
-21.2067 8.45026
-21.2115 8.45174
-21.2163 8.45322
-21.2211 8.4547
-21.2259 8.45618
-21.2307 8.45767
-21.2354 8.45915
-21.2402 8.46063
-21.245 8.46211
-21.2498 8.46359
-21.2546 8.46507
-21.2594 8.46655
-21.2642 8.46803
-21.269 8.46952
-21.2738 8.471
-21.2785 8.47248
-21.2833 8.47396
-21.2881 8.47544
-21.2929 8.47692
-21.2977 8.4784
-21.3025 8.47989
-21.3073 8.48137
-21.3121 8.48285
-21.3168 8.48433
-21.3216 8.48581
-21.3264 8.48729
-21.3312 8.48877
-21.336 8.49025
-21.3408 8.49174
-21.3456 8.49322
-21.3504 8.4947
-21.3552 8.49618
-21.3599 8.49766
-21.3647 8.49914
-21.3695 8.50062
-21.3743 8.50211
-21.3791 8.50359
-21.3839 8.50507
-21.3887 8.50655
-21.3935 8.50803
-21.3982 8.50951
-21.403 8.51099
-21.4078 8.51247
-21.4126 8.51396
-21.4174 8.51544
-21.4222 8.51692
-21.427 8.5184
-21.4318 8.51988
-21.4366 8.52136
-21.4413 8.52284
-21.4461 8.52433
-21.4509 8.52581
-21.4557 8.52729
-21.4605 8.52877
-21.4653 8.53025
-21.4701 8.53173
-21.4749 8.53321
-21.4796 8.53469
-21.4844 8.53618
-21.4892 8.53766
-21.494 8.53914
-21.4988 8.54062
-21.5036 8.5421
-21.5084 8.54358
-21.5132 8.54506
-21.518 8.54654
-21.5227 8.54803
-21.5275 8.54951
-21.5323 8.55099
-21.5371 8.55247
-21.5419 8.55395
-21.5467 8.55543
-21.5515 8.55691
-21.5563 8.55839
-21.561 8.55988
-21.5658 8.56136
-21.5706 8.56284
-21.5754 8.56432
-21.5802 8.5658
-21.585 8.56728
-21.5898 8.56876
-21.5946 8.57024
-21.5994 8.57173
-21.6041 8.57321
-21.6089 8.57469
-21.6137 8.57617
-21.6185 8.57765
-21.6233 8.57913
-21.6281 8.58061
-21.6329 8.58209
-21.6377 8.58358
-21.6424 8.58506
-21.6472 8.58654
-21.652 8.58802
-21.6568 8.5895
-21.6616 8.59098
-21.6664 8.59246
-21.6712 8.59394
-21.676 8.59543
-21.6807 8.59691
-21.6855 8.59839
-21.6903 8.59987
-21.6951 8.60135
-21.6999 8.60283
-21.7047 8.60431
-21.7095 8.60579
-21.7143 8.60727
-21.719 8.60876
-21.7238 8.61024
-21.7286 8.61172
-21.7334 8.6132
-21.7382 8.61468
-21.743 8.61616
-21.7478 8.61764
-21.7526 8.61912
-21.7574 8.62061
-21.7621 8.62209
-21.7669 8.62357
-21.7717 8.62505
-21.7765 8.62653
-21.7813 8.62801
-21.7861 8.62949
-21.7909 8.63097
-21.7957 8.63245
-21.8004 8.63394
-21.8052 8.63542
-21.81 8.6369
-21.8148 8.63838
-21.8196 8.63986
-21.8244 8.64134
-21.8292 8.64282
-21.834 8.6443
-21.8387 8.64579
-21.8435 8.64727
-21.8483 8.64875
-21.8531 8.65023
-21.8579 8.65171
-21.8627 8.65319
-21.8675 8.65467
-21.8723 8.65615
-21.877 8.65763
-21.8818 8.65912
-21.8866 8.6606
-21.8914 8.66208
-21.8962 8.66356
-21.901 8.66504
-21.9058 8.66652
-21.9106 8.668
-21.9154 8.66948
-21.9201 8.67096
-21.9249 8.67245
-21.9297 8.67393
-21.9345 8.67541
-21.9393 8.67689
-21.9441 8.67837
-21.9489 8.67985
-21.9537 8.68133
-21.9584 8.68281
-21.9632 8.6843
-21.968 8.68578
-21.9728 8.68726
-21.9776 8.68874
-21.9824 8.69022
-21.9872 8.6917
-21.992 8.69318
-21.9967 8.69466
-22.0015 8.69614
-22.0063 8.69762
-22.0111 8.69911
-22.0159 8.70059
-22.0207 8.70207
-22.0255 8.70355
-22.0303 8.70503
-22.035 8.70651
-22.0398 8.70799
-22.0446 8.70947
-22.0494 8.71095
-22.0542 8.71244
-22.059 8.71392
-22.0638 8.7154
-22.0686 8.71688
-22.0733 8.71836
-22.0781 8.71984
-22.0829 8.72132
-22.0877 8.7228
-22.0925 8.72428
-22.0973 8.72577
-22.1021 8.72725
-22.1069 8.72873
-22.1116 8.73021
-22.1164 8.73169
-22.1212 8.73317
-22.126 8.73465
-22.1308 8.73613
-22.1356 8.73761
-22.1404 8.7391
-22.1452 8.74058
-22.1499 8.74206
-22.1547 8.74354
-22.1595 8.74502
-22.1643 8.7465
-22.1691 8.74798
-22.1739 8.74946
-22.1787 8.75094
-22.1835 8.75242
-22.1882 8.75391
-22.193 8.75539
-22.1978 8.75687
-22.2026 8.75835
-22.2074 8.75983
-22.2122 8.76131
-22.217 8.76279
-22.2218 8.76427
-22.2265 8.76575
-22.2313 8.76724
-22.2361 8.76872
-22.2409 8.7702
-22.2457 8.77168
-22.2505 8.77316
-22.2553 8.77464
-22.2601 8.77612
-22.2648 8.7776
-22.2696 8.77908
-22.2744 8.78056
-22.2792 8.78205
-22.284 8.78353
-22.2888 8.78501
-22.2936 8.78649
-22.2984 8.78797
-22.3031 8.78945
-22.3079 8.79093
-22.3127 8.79241
-22.3175 8.79389
-22.3223 8.79537
-22.3271 8.79686
-22.3319 8.79834
-22.3367 8.79982
-22.3414 8.8013
-22.3462 8.80278
-22.351 8.80426
-22.3558 8.80574
-22.3606 8.80722
-22.3654 8.8087
-22.3702 8.81018
-22.375 8.81167
-22.3797 8.81315
-22.3845 8.81463
-22.3893 8.81611
-22.3941 8.81759
-22.3989 8.81907
-22.4037 8.82055
-22.4085 8.82203
-22.4133 8.82351
-22.418 8.82499
-22.4228 8.82647
-22.4276 8.82796
-22.4324 8.82944
-22.4372 8.83092
-22.442 8.8324
-22.4468 8.83388
-22.4516 8.83536
-22.4563 8.83684
-22.4611 8.83832
-22.4659 8.8398
-22.4707 8.84128
-22.4755 8.84277
-22.4803 8.84425
-22.4851 8.84573
-22.4899 8.84721
-22.4946 8.84869
-22.4994 8.85017
-22.5042 8.85165
-22.509 8.85313
-22.5138 8.85461
-22.5186 8.85609
-22.5234 8.85757
-22.5282 8.85906
-22.5329 8.86054
-22.5377 8.86202
-22.5425 8.8635
-22.5473 8.86498
-22.5521 8.86646
-22.5569 8.86794
-22.5617 8.86942
-22.5664 8.8709
-22.5712 8.87238
-22.576 8.87387
-22.5808 8.87535
-22.5856 8.87683
-22.5904 8.87831
-22.5952 8.87979
-22.6 8.88127
-22.6047 8.88275
-22.6095 8.88423
-22.6143 8.88571
-22.6191 8.88719
-22.6239 8.88867
-22.6287 8.89016
-22.6335 8.89164
-22.6383 8.89312
-22.643 8.8946
-22.6478 8.89608
-22.6526 8.89756
-22.6574 8.89904
-22.6622 8.90052
-22.667 8.902
-22.6718 8.90348
-22.6766 8.90496
-22.6813 8.90645
-22.6861 8.90793
-22.6909 8.90941
-22.6957 8.91089
-22.7005 8.91237
-22.7053 8.91385
-22.7101 8.91533
-22.7149 8.91681
-22.7196 8.91829
-22.7244 8.91977
-22.7292 8.92125
-22.734 8.92273
-22.7388 8.92422
-22.7436 8.9257
-22.7484 8.92718
-22.7531 8.92866
-22.7579 8.93014
-22.7627 8.93162
-22.7675 8.9331
-22.7723 8.93458
-22.7771 8.93606
-22.7819 8.93754
-22.7867 8.93902
-22.7914 8.94051
-22.7962 8.94199
-22.801 8.94347
-22.8058 8.94495
-22.8106 8.94643
-22.8154 8.94791
-22.8202 8.94939
-22.825 8.95087
-22.8297 8.95235
-22.8345 8.95383
-22.8393 8.95531
-22.8441 8.95679
-22.8489 8.95828
-22.8537 8.95976
-22.8585 8.96124
-22.8633 8.96272
-22.868 8.9642
-22.8728 8.96568
-22.8776 8.96716
-22.8824 8.96864
-22.8872 8.97012
-22.892 8.9716
-22.8968 8.97308
-22.9015 8.97456
-22.9063 8.97605
-22.9111 8.97753
-22.9159 8.97901
-22.9207 8.98049
-22.9255 8.98197
-22.9303 8.98345
-22.9351 8.98493
-22.9398 8.98641
-22.9446 8.98789
-22.9494 8.98937
-22.9542 8.99085
-22.959 8.99233
-22.9638 8.99382
-22.9686 8.9953
-22.9734 8.99678
-22.9781 8.99826
-22.9829 8.99974
-22.9877 9.00122
-22.9925 9.0027
-22.9973 9.00418
-23.0021 9.00566
-23.0069 9.00714
-23.0116 9.00862
-23.0164 9.0101
-23.0212 9.01158
-23.026 9.01307
-23.0308 9.01455
-23.0356 9.01603
-23.0404 9.01751
-23.0452 9.01899
-23.0499 9.02047
-23.0547 9.02195
-23.0595 9.02343
-23.0643 9.02491
-23.0691 9.02639
-23.0739 9.02787
-23.0787 9.02935
-23.0834 9.03083
-23.0882 9.03232
-23.093 9.0338
-23.0978 9.03528
-23.1026 9.03676
-23.1074 9.03824
-23.1122 9.03972
-23.117 9.0412
-23.1217 9.04268
-23.1265 9.04416
-23.1313 9.04564
-23.1361 9.04712
-23.1409 9.0486
-23.1457 9.05008
-23.1505 9.05157
-23.1553 9.05305
-23.16 9.05453
-23.1648 9.05601
-23.1696 9.05749
-23.1744 9.05897
-23.1792 9.06045
-23.184 9.06193
-23.1888 9.06341
-23.1935 9.06489
-23.1983 9.06637
-23.2031 9.06785
-23.2079 9.06933
-23.2127 9.07082
-23.2175 9.0723
-23.2223 9.07378
-23.2271 9.07526
-23.2318 9.07674
-23.2366 9.07822
-23.2414 9.0797
-23.2462 9.08118
-23.251 9.08266
-23.2558 9.08414
-23.2606 9.08562
-23.2653 9.0871
-23.2701 9.08858
-23.2749 9.09006
-23.2797 9.09155
-23.2845 9.09303
-23.2893 9.09451
-23.2941 9.09599
-23.2989 9.09747
-23.3036 9.09895
-23.3084 9.10043
-23.3132 9.10191
-23.318 9.10339
-23.3228 9.10487
-23.3276 9.10635
-23.3324 9.10783
-23.3371 9.10931
-23.3419 9.11079
-23.3467 9.11228
-23.3515 9.11376
-23.3563 9.11524
-23.3611 9.11672
-23.3659 9.1182
-23.3707 9.11968
-23.3754 9.12116
-23.3802 9.12264
-23.385 9.12412
-23.3898 9.1256
-23.3946 9.12708
-23.3994 9.12856
-23.4042 9.13004
-23.4089 9.13152
-23.4137 9.133
-23.4185 9.13449
-23.4233 9.13597
-23.4281 9.13745
-23.4329 9.13893
-23.4377 9.14041
-23.4425 9.14189
-23.4472 9.14337
-23.452 9.14485
-23.4568 9.14633
-23.4616 9.14781
-23.4664 9.14929
-23.4712 9.15077
-23.476 9.15225
-23.4807 9.15373
-23.4855 9.15521
-23.4903 9.1567
-23.4951 9.15818
-23.4999 9.15966
-23.5047 9.16114
-23.5095 9.16262
-23.5143 9.1641
-23.519 9.16558
-23.5238 9.16706
-23.5286 9.16854
-23.5334 9.17002
-23.5382 9.1715
-23.543 9.17298
-23.5478 9.17446
-23.5525 9.17594
-23.5573 9.17742
-23.5621 9.17891
-23.5669 9.18039
-23.5717 9.18187
-23.5765 9.18335
-23.5813 9.18483
-23.586 9.18631
-23.5908 9.18779
-23.5956 9.18927
-23.6004 9.19075
-23.6052 9.19223
-23.61 9.19371
-23.6148 9.19519
-23.6196 9.19667
-23.6243 9.19815
-23.6291 9.19963
-23.6339 9.20111
-23.6387 9.2026
-23.6435 9.20408
-23.6483 9.20556
-23.6531 9.20704
-23.6578 9.20852
-23.6626 9.21
-23.6674 9.21148
-23.6722 9.21296
-23.677 9.21444
-23.6818 9.21592
-23.6866 9.2174
-23.6914 9.21888
-23.6961 9.22036
-23.7009 9.22184
-23.7057 9.22332
-23.7105 9.2248
-23.7153 9.22629
-23.7201 9.22777
-23.7249 9.22925
-23.7296 9.23073
-23.7344 9.23221
-23.7392 9.23369
-23.744 9.23517
-23.7488 9.23665
-23.7536 9.23813
-23.7584 9.23961
-23.7631 9.24109
-23.7679 9.24257
-23.7727 9.24405
-23.7775 9.24553
-23.7823 9.24701
-23.7871 9.24849
-23.7919 9.24997
-23.7967 9.25146
-23.8014 9.25294
-23.8062 9.25442
-23.811 9.2559
-23.8158 9.25738
-23.8206 9.25886
-23.8254 9.26034
-23.8302 9.26182
-23.8349 9.2633
-23.8397 9.26478
-23.8445 9.26626
-23.8493 9.26774
-23.8541 9.26922
-23.8589 9.2707
-23.8637 9.27218
-23.8684 9.27366
-23.8732 9.27514
-23.878 9.27662
-23.8828 9.27811
-23.8876 9.27959
-23.8924 9.28107
-23.8972 9.28255
-23.902 9.28403
-23.9067 9.28551
-23.9115 9.28699
-23.9163 9.28847
-23.9211 9.28995
-23.9259 9.29143
-23.9307 9.29291
-23.9355 9.29439
-23.9402 9.29587
-23.945 9.29735
-23.9498 9.29883
-23.9546 9.30031
-23.9594 9.30179
-23.9642 9.30327
-23.969 9.30476
