x y
-15.5587 28.7781
-15.563 28.7854
-15.5673 28.7926
-15.5716 28.7999
-15.5759 28.8071
-15.5803 28.8144
-15.5846 28.8216
-15.5889 28.8288
-15.5932 28.8361
-15.5975 28.8433
-15.6018 28.8506
-15.6061 28.8578
-15.6104 28.8651
-15.6147 28.8723
-15.6191 28.8796
-15.6234 28.8868
-15.6277 28.8941
-15.632 28.9013
-15.6363 28.9086
-15.6406 28.9158
-15.6449 28.9231
-15.6492 28.9303
-15.6536 28.9376
-15.6579 28.9448
-15.6622 28.9521
-15.6665 28.9593
-15.6708 28.9666
-15.6751 28.9738
-15.6794 28.981
-15.6837 28.9883
-15.688 28.9955
-15.6924 29.0028
-15.6967 29.01
-15.701 29.0173
-15.7053 29.0245
-15.7096 29.0318
-15.7139 29.039
-15.7182 29.0463
-15.7225 29.0535
-15.7268 29.0608
-15.7312 29.068
-15.7355 29.0753
-15.7398 29.0825
-15.7441 29.0898
-15.7484 29.097
-15.7527 29.1043
-15.757 29.1115
-15.7613 29.1188
-15.7656 29.126
-15.77 29.1332
-15.7743 29.1405
-15.7786 29.1477
-15.7829 29.155
-15.7872 29.1622
-15.7915 29.1695
-15.7958 29.1767
-15.8001 29.184
-15.8044 29.1912
-15.8088 29.1985
-15.8131 29.2057
-15.8174 29.213
-15.8217 29.2202
-15.826 29.2275
-15.8303 29.2347
-15.8346 29.242
-15.8389 29.2492
-15.8433 29.2565
-15.8476 29.2637
-15.8519 29.2709
-15.8562 29.2782
-15.8605 29.2854
-15.8648 29.2927
-15.8691 29.2999
-15.8734 29.3072
-15.8777 29.3144
-15.8821 29.3217
-15.8864 29.3289
-15.8907 29.3362
-15.895 29.3434
-15.8993 29.3507
-15.9036 29.3579
-15.9079 29.3652
-15.9122 29.3724
-15.9165 29.3797
-15.9209 29.3869
-15.9252 29.3942
-15.9295 29.4014
-15.9338 29.4087
-15.9381 29.4159
-15.9424 29.4231
-15.9467 29.4304
-15.951 29.4376
-15.9553 29.4449
-15.9597 29.4521
-15.964 29.4594
-15.9683 29.4666
-15.9726 29.4739
-15.9769 29.4811
-15.9812 29.4884
-15.9855 29.4956
-15.9898 29.5029
-15.9941 29.5101
-15.9985 29.5174
-16.0028 29.5246
-16.0071 29.5319
-16.0114 29.5391
-16.0157 29.5464
-16.02 29.5536
-16.0243 29.5608
-16.0286 29.5681
-16.0329 29.5753
-16.0373 29.5826
-16.0416 29.5898
-16.0459 29.5971
-16.0502 29.6043
-16.0545 29.6116
-16.0588 29.6188
-16.0631 29.6261
-16.0674 29.6333
-16.0717 29.6406
-16.0761 29.6478
-16.0804 29.6551
-16.0847 29.6623
-16.089 29.6696
-16.0933 29.6768
-16.0976 29.6841
-16.1019 29.6913
-16.1062 29.6986
-16.1106 29.7058
-16.1149 29.713
-16.1192 29.7203
-16.1235 29.7275
-16.1278 29.7348
-16.1321 29.742
-16.1364 29.7493
-16.1407 29.7565
-16.145 29.7638
-16.1494 29.771
-16.1537 29.7783
-16.158 29.7855
-16.1623 29.7928
-16.1666 29.8
-16.1709 29.8073
-16.1752 29.8145
-16.1795 29.8218
-16.1838 29.829
-16.1882 29.8363
-16.1925 29.8435
-16.1968 29.8507
-16.2011 29.858
-16.2054 29.8652
-16.2097 29.8725
-16.214 29.8797
-16.2183 29.887
-16.2226 29.8942
-16.227 29.9015
-16.2313 29.9087
-16.2356 29.916
-16.2399 29.9232
-16.2442 29.9305
-16.2485 29.9377
-16.2528 29.945
-16.2571 29.9522
-16.2614 29.9595
-16.2658 29.9667
-16.2701 29.974
-16.2744 29.9812
-16.2787 29.9884
-16.283 29.9957
-16.2873 30.0029
-16.2916 30.0102
-16.2959 30.0174
-16.3002 30.0247
-16.3046 30.0319
-16.3089 30.0392
-16.3132 30.0464
-16.3175 30.0537
-16.3218 30.0609
-16.3261 30.0682
-16.3304 30.0754
-16.3347 30.0827
-16.339 30.0899
-16.3434 30.0972
-16.3477 30.1044
-16.352 30.1117
-16.3563 30.1189
-16.3606 30.1261
-16.3649 30.1334
-16.3692 30.1406
-16.3735 30.1479
-16.3778 30.1551
-16.3822 30.1624
-16.3865 30.1696
-16.3908 30.1769
-16.3951 30.1841
-16.3994 30.1914
-16.4037 30.1986
-16.408 30.2059
-16.4123 30.2131
-16.4166 30.2204
-16.421 30.2276
-16.4253 30.2349
-16.4296 30.2421
-16.4339 30.2494
-16.4382 30.2566
-16.4425 30.2638
-16.4468 30.2711
-16.4511 30.2783
-16.4555 30.2856
-16.4598 30.2928
-16.4641 30.3001
-16.4684 30.3073
-16.4727 30.3146
-16.477 30.3218
-16.4813 30.3291
-16.4856 30.3363
-16.4899 30.3436
-16.4943 30.3508
-16.4986 30.3581
-16.5029 30.3653
-16.5072 30.3726
-16.5115 30.3798
-16.5158 30.3871
-16.5201 30.3943
-16.5244 30.4015
-16.5287 30.4088
-16.5331 30.416
-16.5374 30.4233
-16.5417 30.4305
-16.546 30.4378
-16.5503 30.445
-16.5546 30.4523
-16.5589 30.4595
-16.5632 30.4668
-16.5675 30.474
-16.5719 30.4813
-16.5762 30.4885
-16.5805 30.4958
-16.5848 30.503
-16.5891 30.5103
-16.5934 30.5175
-16.5977 30.5247
-16.602 30.532
-16.6063 30.5392
-16.6107 30.5465
-16.615 30.5537
-16.6193 30.561
-16.6236 30.5682
-16.6279 30.5755
-16.6322 30.5827
-16.6365 30.59
-16.6408 30.5972
-16.6451 30.6045
-16.6495 30.6117
-16.6538 30.619
-16.6581 30.6262
-16.6624 30.6335
-16.6667 30.6407
-16.671 30.648
-16.6753 30.6552
-16.6796 30.6624
-16.6839 30.6697
-16.6883 30.6769
-16.6926 30.6842
-16.6969 30.6914
-16.7012 30.6987
-16.7055 30.7059
-16.7098 30.7132
-16.7141 30.7204
-16.7184 30.7277
-16.7227 30.7349
-16.7271 30.7422
-16.7314 30.7494
-16.7357 30.7567
-16.74 30.7639
-16.7443 30.7712
-16.7486 30.7784
-16.7529 30.7857
-16.7572 30.7929
-16.7615 30.8001
-16.7659 30.8074
-16.7702 30.8146
-16.7745 30.8219
-16.7788 30.8291
-16.7831 30.8364
-16.7874 30.8436
-16.7917 30.8509
-16.796 30.8581
-16.8003 30.8654
-16.8047 30.8726
-16.809 30.8799
-16.8133 30.8871
-16.8176 30.8944
-16.8219 30.9016
-16.8262 30.9089
-16.8305 30.9161
-16.8348 30.9233
-16.8391 30.9306
-16.8435 30.9378
-16.8478 30.9451
-16.8521 30.9523
-16.8564 30.9596
-16.8607 30.9668
-16.865 30.9741
-16.8693 30.9813
-16.8736 30.9886
-16.8779 30.9958
-16.8823 31.0031
-16.8866 31.0103
-16.8909 31.0176
-16.8952 31.0248
-16.8995 31.0321
-16.9038 31.0393
-16.9081 31.0466
-16.9124 31.0538
-16.9167 31.061
-16.9211 31.0683
-16.9254 31.0755
-16.9297 31.0828
-16.934 31.09
-16.9383 31.0973
-16.9426 31.1045
-16.9469 31.1118
-16.9512 31.119
-16.9555 31.1263
-16.9599 31.1335
-16.9642 31.1408
-16.9685 31.148
-16.9728 31.1553
-16.9771 31.1625
-16.9814 31.1698
-16.9857 31.177
-16.99 31.1842
-16.9943 31.1915
-16.9987 31.1987
-17.003 31.206
-17.0073 31.2132
-17.0116 31.2205
-17.0159 31.2277
-17.0202 31.235
-17.0245 31.2422
-17.0288 31.2495
-17.0331 31.2567
-17.0375 31.264
-17.0418 31.2712
-17.0461 31.2785
-17.0504 31.2857
-17.0547 31.293
-17.059 31.3002
-17.0633 31.3074
-17.0676 31.3147
-17.0719 31.3219
-17.0763 31.3292
-17.0806 31.3364
-17.0849 31.3437
-17.0892 31.3509
-17.0935 31.3582
-17.0978 31.3654
-17.1021 31.3727
-17.1064 31.3799
-17.1107 31.3872
-17.1151 31.3944
-17.1194 31.4017
-17.1237 31.4089
-17.128 31.4162
-17.1323 31.4234
-17.1366 31.4307
-17.1409 31.4379
-17.1452 31.4451
-17.1495 31.4524
-17.1539 31.4596
-17.1582 31.4669
-17.1625 31.4741
-17.1668 31.4814
-17.1711 31.4886
-17.1754 31.4959
-17.1797 31.5031
-17.184 31.5104
-17.1883 31.5176
-17.1927 31.5249
-17.197 31.5321
-17.2013 31.5394
-17.2056 31.5466
-17.2099 31.5539
-17.2142 31.5611
-17.2185 31.5683
-17.2228 31.5756
-17.2271 31.5828
-17.2315 31.5901
-17.2358 31.5973
-17.2401 31.6046
-17.2444 31.6118
-17.2487 31.6191
-17.253 31.6263
-17.2573 31.6336
-17.2616 31.6408
-17.2659 31.6481
-17.2703 31.6553
-17.2746 31.6626
-17.2789 31.6698
-17.2832 31.6771
-17.2875 31.6843
-17.2918 31.6915
-17.2961 31.6988
-17.3004 31.706
-17.3047 31.7133
-17.3091 31.7205
-17.3134 31.7278
-17.3177 31.735
-17.322 31.7423
-17.3263 31.7495
-17.3306 31.7568
-17.3349 31.764
-17.3392 31.7713
-17.3435 31.7785
-17.3479 31.7858
-17.3522 31.793
-17.3565 31.8003
-17.3608 31.8075
-17.3651 31.8147
-17.3694 31.822
-17.3737 31.8292
-17.378 31.8365
-17.3823 31.8437
-17.3867 31.851
-17.391 31.8582
-17.3953 31.8655
-17.3996 31.8727
-17.4039 31.88
-17.4082 31.8872
-17.4125 31.8945
-17.4168 31.9017
-17.4211 31.909
-17.4255 31.9162
-17.4298 31.9235
-17.4341 31.9307
-17.4384 31.9379
-17.4427 31.9452
-17.447 31.9524
-17.4513 31.9597
-17.4556 31.9669
-17.4599 31.9742
-17.4643 31.9814
-17.4686 31.9887
-17.4729 31.9959
-17.4772 32.0032
-17.4815 32.0104
-17.4858 32.0177
-17.4901 32.0249
-17.4944 32.0322
-17.4987 32.0394
-17.5031 32.0467
-17.5074 32.0539
-17.5117 32.0611
-17.516 32.0684
-17.5203 32.0756
-17.5246 32.0829
-17.5289 32.0901
-17.5332 32.0974
-17.5375 32.1046
-17.5419 32.1119
-17.5462 32.1191
-17.5505 32.1264
-17.5548 32.1336
-17.5591 32.1409
-17.5634 32.1481
-17.5677 32.1554
-17.572 32.1626
-17.5763 32.1699
-17.5807 32.1771
-17.585 32.1843
-17.5893 32.1916
-17.5936 32.1988
-17.5979 32.2061
-17.6022 32.2133
-17.6065 32.2206
-17.6108 32.2278
-17.6151 32.2351
-17.6195 32.2423
-17.6238 32.2496
-17.6281 32.2568
-17.6324 32.2641
-17.6367 32.2713
-17.641 32.2786
-17.6453 32.2858
-17.6496 32.2931
-17.6539 32.3003
-17.6583 32.3075
-17.6626 32.3148
-17.6669 32.322
-17.6712 32.3293
-17.6755 32.3365
-17.6798 32.3438
-17.6841 32.351
-17.6884 32.3583
-17.6927 32.3655
-17.6971 32.3728
-17.7014 32.38
-17.7057 32.3873
-17.71 32.3945
-17.7143 32.4018
-17.7186 32.409
-17.7229 32.4163
-17.7272 32.4235
-17.7315 32.4307
-17.7359 32.438
-17.7402 32.4452
-17.7445 32.4525
-17.7488 32.4597
-17.7531 32.467
-17.7574 32.4742
-17.7617 32.4815
-17.766 32.4887
-17.7703 32.496
-17.7747 32.5032
-17.779 32.5105
-17.7833 32.5177
-17.7876 32.525
-17.7919 32.5322
-17.7962 32.5395
-17.8005 32.5467
-17.8048 32.5539
-17.8091 32.5612
-17.8135 32.5684
-17.8178 32.5757
-17.8221 32.5829
-17.8264 32.5902
-17.8307 32.5974
-17.835 32.6047
-17.8393 32.6119
-17.8436 32.6192
-17.8479 32.6264
-17.8523 32.6337
-17.8566 32.6409
-17.8609 32.6482
-17.8652 32.6554
-17.8695 32.6627
-17.8738 32.6699
-17.8781 32.6771
-17.8824 32.6844
-17.8867 32.6916
-17.8911 32.6989
-17.8954 32.7061
-17.8997 32.7134
-17.904 32.7206
-17.9083 32.7279
-17.9126 32.7351
-17.9169 32.7424
-17.9212 32.7496
-17.9255 32.7569
-17.9299 32.7641
-17.9342 32.7714
-17.9385 32.7786
-17.9428 32.7858
-17.9471 32.7931
-17.9514 32.8003
-17.9557 32.8076
-17.96 32.8148
-17.9643 32.8221
-17.9687 32.8293
-17.973 32.8366
-17.9773 32.8438
-17.9816 32.8511
-17.9859 32.8583
-17.9902 32.8656
-17.9945 32.8728
-17.9988 32.8801
-18.0031 32.8873
-18.0075 32.8946
-18.0118 32.9018
-18.0161 32.909
-18.0204 32.9163
-18.0247 32.9235
-18.029 32.9308
-18.0333 32.938
-18.0376 32.9453
-18.0419 32.9525
-18.0463 32.9598
-18.0506 32.967
-18.0549 32.9743
-18.0592 32.9815
-18.0635 32.9888
-18.0678 32.996
-18.0721 33.0033
-18.0764 33.0105
-18.0807 33.0178
-18.085 33.025
-18.0894 33.0322
-18.0937 33.0395
-18.098 33.0467
-18.1023 33.054
-18.1066 33.0612
-18.1109 33.0685
-18.1152 33.0757
-18.1195 33.083
-18.1238 33.0902
-18.1282 33.0975
-18.1325 33.1047
-18.1368 33.112
-18.1411 33.1192
-18.1454 33.1265
-18.1497 33.1337
-18.154 33.1409
-18.1583 33.1482
-18.1626 33.1554
-18.167 33.1627
-18.1713 33.1699
-18.1756 33.1772
-18.1799 33.1844
-18.1842 33.1917
-18.1885 33.1989
-18.1928 33.2062
-18.1971 33.2134
-18.2014 33.2207
-18.2058 33.2279
-18.2101 33.2352
-18.2144 33.2424
-18.2187 33.2497
-18.223 33.2569
-18.2273 33.2641
-18.2316 33.2714
-18.2359 33.2786
-18.2402 33.2859
-18.2446 33.2931
-18.2489 33.3004
-18.2532 33.3076
-18.2575 33.3149
-18.2618 33.3221
-18.2661 33.3294
-18.2704 33.3366
-18.2747 33.3439
-18.279 33.3511
-18.2834 33.3584
-18.2877 33.3656
-18.292 33.3729
-18.2963 33.3801
-18.3006 33.3873
-18.3049 33.3946
-18.3092 33.4018
-18.3135 33.4091
-18.3178 33.4163
-18.3222 33.4236
-18.3265 33.4308
-18.3308 33.4381
-18.3351 33.4453
-18.3394 33.4526
-18.3437 33.4598
-18.348 33.4671
-18.3523 33.4743
-18.3566 33.4816
-18.361 33.4888
-18.3653 33.496
-18.3696 33.5033
-18.3739 33.5105
-18.3782 33.5178
-18.3825 33.525
-18.3868 33.5323
-18.3911 33.5395
-18.3954 33.5468
-18.3998 33.554
-18.4041 33.5613
-18.4084 33.5685
-18.4127 33.5758
-18.417 33.583
-18.4213 33.5903
-18.4256 33.5975
-18.4299 33.6048
-18.4342 33.612
-18.4386 33.6192
-18.4429 33.6265
-18.4472 33.6337
-18.4515 33.641
-18.4558 33.6482
-18.4601 33.6555
-18.4644 33.6627
-18.4687 33.67
-18.473 33.6772
-18.4773 33.6845
-18.4817 33.6917
-18.486 33.699
-18.4903 33.7062
-18.4946 33.7135
-18.4989 33.7207
-18.5032 33.7279
-18.5075 33.7352
-18.5118 33.7424
-18.5161 33.7497
-18.5205 33.7569
-18.5248 33.7642
-18.5291 33.7714
-18.5334 33.7787
-18.5377 33.7859
-18.542 33.7932
-18.5463 33.8004
-18.5506 33.8077
-18.5549 33.8149
-18.5593 33.8222
-18.5636 33.8294
-18.5679 33.8366
-18.5722 33.8439
-18.5765 33.8511
-18.5808 33.8584
-18.5851 33.8656
-18.5894 33.8729
-18.5937 33.8801
-18.5981 33.8874
-18.6024 33.8946
-18.6067 33.9019
-18.611 33.9091
-18.6153 33.9164
-18.6196 33.9236
-18.6239 33.9309
-18.6282 33.9381
-18.6325 33.9454
-18.6369 33.9526
-18.6412 33.9598
-18.6455 33.9671
-18.6498 33.9743
-18.6541 33.9816
-18.6584 33.9888
-18.6627 33.9961
-18.667 34.0033
-18.6713 34.0106
-18.6757 34.0178
-18.68 34.0251
-18.6843 34.0323
-18.6886 34.0396
-18.6929 34.0468
-18.6972 34.0541
-18.7015 34.0613
-18.7058 34.0685
-18.7101 34.0758
-18.7145 34.083
-18.7188 34.0903
-18.7231 34.0975
-18.7274 34.1048
-18.7317 34.112
-18.736 34.1193
-18.7403 34.1265
-18.7446 34.1338
-18.7489 34.141
-18.7532 34.1483
-18.7576 34.1555
-18.7619 34.1628
-18.7662 34.17
-18.7705 34.1772
-18.7748 34.1845
-18.7791 34.1917
-18.7834 34.199
-18.7877 34.2062
-18.792 34.2135
-18.7964 34.2207
-18.8007 34.228
-18.805 34.2352
-18.8093 34.2425
-18.8136 34.2497
-18.8179 34.257
-18.8222 34.2642
-18.8265 34.2715
-18.8308 34.2787
-18.8352 34.286
-18.8395 34.2932
-18.8438 34.3004
-18.8481 34.3077
-18.8524 34.3149
-18.8567 34.3222
-18.861 34.3294
-18.8653 34.3367
-18.8696 34.3439
-18.874 34.3512
-18.8783 34.3584
-18.8826 34.3657
-18.8869 34.3729
-18.8912 34.3802
-18.8955 34.3874
-18.8998 34.3947
-18.9041 34.4019
-18.9084 34.4091
-18.9128 34.4164
-18.9171 34.4236
-18.9214 34.4309
-18.9257 34.4381
-18.93 34.4454
-18.9343 34.4526
-18.9386 34.4599
-18.9429 34.4671
-18.9472 34.4744
-18.9516 34.4816
-18.9559 34.4889
-18.9602 34.4961
-18.9645 34.5034
-18.9688 34.5106
-18.9731 34.5178
-18.9774 34.5251
-18.9817 34.5323
-18.986 34.5396
-18.9903 34.5468
-18.9947 34.5541
-18.999 34.5613
-19.0033 34.5686
-19.0076 34.5758
-19.0119 34.5831
-19.0162 34.5903
-19.0205 34.5976
-19.0248 34.6048
-19.0291 34.6121
-19.0335 34.6193
-19.0378 34.6265
-19.0421 34.6338
-19.0464 34.641
-19.0507 34.6483
-19.055 34.6555
-19.0593 34.6628
-19.0636 34.67
-19.0679 34.6773
-19.0723 34.6845
-19.0766 34.6918
-19.0809 34.699
-19.0852 34.7063
-19.0895 34.7135
-19.0938 34.7208
-19.0981 34.728
-19.1024 34.7352
-19.1067 34.7425
-19.1111 34.7497
-19.1154 34.757
-19.1197 34.7642
-19.124 34.7715
-19.1283 34.7787
-19.1326 34.786
-19.1369 34.7932
-19.1412 34.8005
-19.1455 34.8077
-19.1499 34.815
-19.1542 34.8222
-19.1585 34.8295
-19.1628 34.8367
-19.1671 34.8439
-19.1714 34.8512
-19.1757 34.8584
-19.18 34.8657
-19.1843 34.8729
-19.1887 34.8802
-19.193 34.8874
-19.1973 34.8947
-19.2016 34.9019
-19.2059 34.9092
-19.2102 34.9164
-19.2145 34.9237
-19.2188 34.9309
-19.2231 34.9382
-19.2274 34.9454
-19.2318 34.9527
-19.2361 34.9599
-19.2404 34.9671
-19.2447 34.9744
-19.249 34.9816
-19.2533 34.9889
-19.2576 34.9961
-19.2619 35.0034
-19.2662 35.0106
-19.2706 35.0179
-19.2749 35.0251
-19.2792 35.0324
-19.2835 35.0396
-19.2878 35.0469
-19.2921 35.0541
-19.2964 35.0614
-19.3007 35.0686
-19.305 35.0758
-19.3094 35.0831
-19.3137 35.0903
-19.318 35.0976
-19.3223 35.1048
-19.3266 35.1121
-19.3309 35.1193
-19.3352 35.1266
-19.3395 35.1338
-19.3438 35.1411
-19.3482 35.1483
-19.3525 35.1556
-19.3568 35.1628
-19.3611 35.1701
-19.3654 35.1773
-19.3697 35.1845
-19.374 35.1918
-19.3783 35.199
-19.3826 35.2063
-19.387 35.2135
-19.3913 35.2208
-19.3956 35.228
-19.3999 35.2353
-19.4042 35.2425
-19.4085 35.2498
-19.4128 35.257
-19.4171 35.2643
-19.4214 35.2715
-19.4257 35.2788
-19.4301 35.286
-19.4344 35.2932
-19.4387 35.3005
-19.443 35.3077
-19.4473 35.315
-19.4516 35.3222
-19.4559 35.3295
-19.4602 35.3367
-19.4645 35.344
-19.4689 35.3512
-19.4732 35.3585
-19.4775 35.3657
-19.4818 35.373
-19.4861 35.3802
-19.4904 35.3875
-19.4947 35.3947
-19.499 35.4019
-19.5033 35.4092
-19.5077 35.4164
-19.512 35.4237
-19.5163 35.4309
-19.5206 35.4382
-19.5249 35.4454
-19.5292 35.4527
-19.5335 35.4599
-19.5378 35.4672
-19.5421 35.4744
-19.5465 35.4817
-19.5508 35.4889
-19.5551 35.4962
-19.5594 35.5034
-19.5637 35.5106
-19.568 35.5179
-19.5723 35.5251
-19.5766 35.5324
-19.5809 35.5396
-19.5852 35.5469
-19.5896 35.5541
-19.5939 35.5614
-19.5982 35.5686
-19.6025 35.5759
-19.6068 35.5831
-19.6111 35.5904
-19.6154 35.5976
-19.6197 35.6048
-19.624 35.6121
-19.6284 35.6193
-19.6327 35.6266
-19.637 35.6338
-19.6413 35.6411
-19.6456 35.6483
-19.6499 35.6556
-19.6542 35.6628
-19.6585 35.6701
-19.6628 35.6773
-19.6672 35.6846
-19.6715 35.6918
-19.6758 35.6991
-19.6801 35.7063
-19.6844 35.7135
-19.6887 35.7208
-19.693 35.728
-19.6973 35.7353
-19.7016 35.7425
-19.706 35.7498
-19.7103 35.757
-19.7146 35.7643
-19.7189 35.7715
-19.7232 35.7788
-19.7275 35.786
-19.7318 35.7933
-19.7361 35.8005
-19.7404 35.8078
-19.7448 35.815
-19.7491 35.8222
-19.7534 35.8295
-19.7577 35.8367
-19.762 35.844
-19.7663 35.8512
-19.7706 35.8585
-19.7749 35.8657
-19.7792 35.873
-19.7835 35.8802
-19.7879 35.8875
-19.7922 35.8947
-19.7965 35.902
-19.8008 35.9092
-19.8051 35.9165
-19.8094 35.9237
-19.8137 35.9309
-19.818 35.9382
-19.8223 35.9454
-19.8267 35.9527
-19.831 35.9599
-19.8353 35.9672
-19.8396 35.9744
-19.8439 35.9817
-19.8482 35.9889
-19.8525 35.9962
-19.8568 36.0034
-19.8611 36.0107
-19.8655 36.0179
-19.8698 36.0252
-19.8741 36.0324
-19.8784 36.0396
-19.8827 36.0469
-19.887 36.0541
-19.8913 36.0614
-19.8956 36.0686
-19.8999 36.0759
-19.9043 36.0831
-19.9086 36.0904
-19.9129 36.0976
-19.9172 36.1049
-19.9215 36.1121
-19.9258 36.1194
-19.9301 36.1266
-19.9344 36.1339
-19.9387 36.1411
-19.943 36.1483
-19.9474 36.1556
-19.9517 36.1628
-19.956 36.1701
-19.9603 36.1773
-19.9646 36.1846
-19.9689 36.1918
-19.9732 36.1991
-19.9775 36.2063
-19.9818 36.2136
-19.9862 36.2208
-19.9905 36.2281
-19.9948 36.2353
-19.9991 36.2426
-20.0034 36.2498
-20.0077 36.257
-20.012 36.2643
-20.0163 36.2715
-20.0206 36.2788
-20.025 36.286
-20.0293 36.2933
-20.0336 36.3005
-20.0379 36.3078
-20.0422 36.315
-20.0465 36.3223
-20.0508 36.3295
-20.0551 36.3368
-20.0594 36.344
-20.0638 36.3512
-20.0681 36.3585
-20.0724 36.3657
-20.0767 36.373
-20.081 36.3802
-20.0853 36.3875
-20.0896 36.3947
-20.0939 36.402
-20.0982 36.4092
-20.1025 36.4165
-20.1069 36.4237
-20.1112 36.431
-20.1155 36.4382
-20.1198 36.4455
-20.1241 36.4527
-20.1284 36.4599
-20.1327 36.4672
-20.137 36.4744
-20.1413 36.4817
-20.1457 36.4889
-20.15 36.4962
-20.1543 36.5034
-20.1586 36.5107
-20.1629 36.5179
-20.1672 36.5252
-20.1715 36.5324
-20.1758 36.5397
-20.1801 36.5469
-20.1845 36.5542
-20.1888 36.5614
-20.1931 36.5686
-20.1974 36.5759
-20.2017 36.5831
-20.206 36.5904
-20.2103 36.5976
-20.2146 36.6049
-20.2189 36.6121
-20.2233 36.6194
-20.2276 36.6266
-20.2319 36.6339
-20.2362 36.6411
-20.2405 36.6484
-20.2448 36.6556
-20.2491 36.6629
-20.2534 36.6701
-20.2577 36.6773
-20.262 36.6846
-20.2664 36.6918
-20.2707 36.6991
-20.275 36.7063
-20.2793 36.7136
-20.2836 36.7208
-20.2879 36.7281
-20.2922 36.7353
-20.2965 36.7426
-20.3008 36.7498
-20.3052 36.7571
-20.3095 36.7643
-20.3138 36.7715
-20.3181 36.7788
-20.3224 36.786
-20.3267 36.7933
-20.331 36.8005
-20.3353 36.8078
-20.3396 36.815
-20.344 36.8223
-20.3483 36.8295
-20.3526 36.8368
-20.3569 36.844
-20.3612 36.8513
-20.3655 36.8585
-20.3698 36.8658
-20.3741 36.873
-20.3784 36.8802
-20.3827 36.8875
-20.3871 36.8947
-20.3914 36.902
-20.3957 36.9092
-20.4 36.9165
-20.4043 36.9237
-20.4086 36.931
-20.4129 36.9382
-20.4172 36.9455
-20.4215 36.9527
-20.4259 36.96
-20.4302 36.9672
-20.4345 36.9745
-20.4388 36.9817
-20.4431 36.9889
-20.4474 36.9962
-20.4517 37.0034
-20.456 37.0107
-20.4603 37.0179
-20.4647 37.0252
-20.469 37.0324
-20.4733 37.0397
-20.4776 37.0469
-20.4819 37.0542
-20.4862 37.0614
-20.4905 37.0687
-20.4948 37.0759
-20.4991 37.0831
-20.5035 37.0904
-20.5078 37.0976
-20.5121 37.1049
-20.5164 37.1121
-20.5207 37.1194
-20.525 37.1266
-20.5293 37.1339
-20.5336 37.1411
-20.5379 37.1484
-20.5422 37.1556
-20.5466 37.1629
-20.5509 37.1701
-20.5552 37.1774
-20.5595 37.1846
-20.5638 37.1918
-20.5681 37.1991
-20.5724 37.2063
-20.5767 37.2136
-20.581 37.2208
-20.5854 37.2281
-20.5897 37.2353
-20.594 37.2426
-20.5983 37.2498
-20.6026 37.2571
-20.6069 37.2643
-20.6112 37.2716
-20.6155 37.2788
-20.6198 37.286
-20.6242 37.2933
-20.6285 37.3005
-20.6328 37.3078
-20.6371 37.315
-20.6414 37.3223
-20.6457 37.3295
-20.65 37.3368
-20.6543 37.344
-20.6586 37.3513
-20.6629 37.3585
-20.6673 37.3658
-20.6716 37.373
-20.6759 37.3803
-20.6802 37.3875
-20.6845 37.3947
-20.6888 37.402
-20.6931 37.4092
-20.6974 37.4165
-20.7017 37.4237
-20.7061 37.431
-20.7104 37.4382
-20.7147 37.4455
-20.719 37.4527
-20.7233 37.46
-20.7276 37.4672
-20.7319 37.4745
-20.7362 37.4817
-20.7405 37.4889
-20.7449 37.4962
-20.7492 37.5034
-20.7535 37.5107
-20.7578 37.5179
-20.7621 37.5252
-20.7664 37.5324
-20.7707 37.5397
-20.775 37.5469
-20.7793 37.5542
-20.7836 37.5614
-20.788 37.5687
-20.7923 37.5759
-20.7966 37.5832
-20.8009 37.5904
-20.8052 37.5976
-20.8095 37.6049
-20.8138 37.6121
-20.8181 37.6194
-20.8224 37.6266
-20.8268 37.6339
-20.8311 37.6411
-20.8354 37.6484
-20.8397 37.6556
-20.844 37.6629
-20.8483 37.6701
-20.8526 37.6774
-20.8569 37.6846
-20.8612 37.6919
-20.8656 37.6991
-20.8699 37.7063
-20.8742 37.7136
-20.8785 37.7208
-20.8828 37.7281
-20.8871 37.7353
-20.8914 37.7426
-20.8957 37.7498
-20.9 37.7571
-20.9043 37.7643
-20.9087 37.7716
-20.913 37.7788
-20.9173 37.7861
-20.9216 37.7933
-20.9259 37.8005
-20.9302 37.8078
-20.9345 37.815
-20.9388 37.8223
-20.9431 37.8295
-20.9475 37.8368
-20.9518 37.844
-20.9561 37.8513
-20.9604 37.8585
-20.9647 37.8658
-20.969 37.873
-20.9733 37.8803
-20.9776 37.8875
-20.9819 37.8948
-20.9863 37.902
-20.9906 37.9092
-20.9949 37.9165
-20.9992 37.9237
-21.0035 37.931
-21.0078 37.9382
-21.0121 37.9455
-21.0164 37.9527
-21.0207 37.96
-21.025 37.9672
-21.0294 37.9745
-21.0337 37.9817
-21.038 37.989
-21.0423 37.9962
-21.0466 38.0034
-21.0509 38.0107
-21.0552 38.0179
-21.0595 38.0252
-21.0638 38.0324
-21.0682 38.0397
-21.0725 38.0469
-21.0768 38.0542
-21.0811 38.0614
-21.0854 38.0687
-21.0897 38.0759
-21.094 38.0832
-21.0983 38.0904
-21.1026 38.0976
-21.107 38.1049
-21.1113 38.1121
-21.1156 38.1194
-21.1199 38.1266
-21.1242 38.1339
-21.1285 38.1411
-21.1328 38.1484
-21.1371 38.1556
