x y
0.950787 0.310074
0.948423 0.317233
0.946004 0.324374
0.943532 0.331497
0.941006 0.3386
0.938427 0.345685
0.935794 0.352749
0.933108 0.359794
0.930369 0.366818
0.927578 0.373822
0.924733 0.380804
0.921836 0.387764
0.918887 0.394703
0.915885 0.401619
0.912831 0.408512
0.909726 0.415382
0.906569 0.422229
0.90336 0.429051
0.9001 0.435849
0.896788 0.442622
0.893426 0.44937
0.890013 0.456093
0.886549 0.46279
0.883035 0.46946
0.879471 0.476104
0.875857 0.48272
0.872193 0.489309
0.868479 0.495871
0.864717 0.502404
0.860904 0.508908
0.857044 0.515384
0.853134 0.52183
0.849176 0.528247
0.845169 0.534634
0.841115 0.54099
0.837013 0.547316
0.832863 0.55361
0.828666 0.559873
0.824421 0.566105
0.82013 0.572304
0.815792 0.57847
0.811408 0.584604
0.806978 0.590704
0.802502 0.596771
0.79798 0.602804
0.793413 0.608802
0.788801 0.614766
0.784144 0.620696
0.779443 0.626589
0.774697 0.632448
0.769907 0.63827
0.765074 0.644056
0.760196 0.649805
0.755276 0.655518
0.750313 0.661193
0.745307 0.666831
0.740259 0.67243
0.735169 0.677992
0.730037 0.683515
0.724863 0.688999
0.719648 0.694444
0.714393 0.69985
0.709096 0.705215
0.70376 0.710541
0.698383 0.715826
0.692967 0.721071
0.687511 0.726274
0.682017 0.731437
0.676483 0.736558
0.670911 0.741636
0.665301 0.746673
0.659653 0.751668
0.653968 0.756619
0.648246 0.761528
0.642486 0.766393
0.63669 0.771215
0.630858 0.775993
0.62499 0.780727
0.619087 0.785416
0.613148 0.790061
0.607175 0.794661
0.601167 0.799216
0.595125 0.803725
0.589049 0.808189
0.582939 0.812606
0.576797 0.816978
0.570622 0.821303
0.564414 0.825581
0.558174 0.829813
0.551902 0.833997
0.545599 0.838134
0.539266 0.842224
0.532901 0.846265
0.526506 0.850258
0.520081 0.854203
0.513627 0.8581
0.507143 0.861948
0.500631 0.865746
0.49409 0.869496
0.487521 0.873196
0.480925 0.876847
0.474301 0.880447
0.46765 0.883998
0.460972 0.887498
0.454269 0.890948
0.447539 0.894347
0.440784 0.897696
0.434004 0.900993
0.4272 0.90424
0.420371 0.907434
0.413518 0.910578
0.406642 0.913669
0.399742 0.916709
0.39282 0.919696
0.385876 0.922632
0.378909 0.925515
0.371921 0.928345
0.364912 0.931122
0.357882 0.933847
0.350832 0.936518
0.343762 0.939136
0.336672 0.941701
0.329564 0.944213
0.322436 0.94667
0.31529 0.949074
0.308127 0.951424
0.300945 0.95372
0.293747 0.955962
0.286532 0.958149
0.279301 0.960282
0.272053 0.96236
0.264791 0.964384
0.257513 0.966353
0.250221 0.968266
0.242914 0.970125
0.235594 0.971929
0.22826 0.973677
0.220913 0.975371
0.213554 0.977008
0.206183 0.97859
0.198799 0.980117
0.191405 0.981588
0.184 0.983003
0.176584 0.984362
0.169158 0.985665
0.161723 0.986913
0.154278 0.988104
0.146825 0.989239
0.139363 0.990318
0.131893 0.99134
0.124416 0.992306
0.116932 0.993216
0.109441 0.994069
0.101944 0.994866
0.0944411 0.995607
0.0869328 0.99629
0.0794196 0.996917
0.0719019 0.997488
0.0643802 0.998001
0.0568547 0.998458
0.049326 0.998859
0.0417946 0.999202
0.0342607 0.999489
0.0267249 0.999719
0.0191876 0.999892
0.0116492 1.00001
0.0041101 1.00007
-0.0034292 1.00007
-0.0109683 1.00002
-0.0185068 0.999905
-0.0260442 0.999737
-0.0335802 0.999512
-0.0411142 0.999231
-0.048646 0.998892
-0.0561749 0.998497
-0.0637007 0.998046
-0.0712228 0.997537
-0.0787409 0.996972
-0.0862545 0.99635
-0.0937632 0.995671
-0.101267 0.994936
-0.108764 0.994145
-0.116256 0.993296
-0.12374 0.992392
-0.131218 0.991431
-0.138689 0.990413
-0.146151 0.98934
-0.153605 0.98821
-0.161051 0.987024
-0.168487 0.985782
-0.175914 0.984484
-0.18333 0.98313
-0.190737 0.98172
-0.198132 0.980254
-0.205516 0.978732
-0.212889 0.977155
-0.220249 0.975523
-0.227597 0.973834
-0.234932 0.972091
-0.242254 0.970292
-0.249561 0.968439
-0.256855 0.96653
-0.264134 0.964566
-0.271398 0.962547
-0.278647 0.960474
-0.28588 0.958346
-0.293096 0.956164
-0.300296 0.953927
-0.307479 0.951636
-0.314644 0.949291
-0.321792 0.946892
-0.328921 0.944439
-0.336031 0.941933
-0.343123 0.939373
-0.350194 0.93676
-0.357246 0.934093
-0.364278 0.931373
-0.371289 0.928601
-0.378279 0.925776
-0.385247 0.922898
-0.392194 0.919967
-0.399118 0.916984
-0.406019 0.913949
-0.412898 0.910863
-0.419753 0.907724
-0.426584 0.904534
-0.433391 0.901292
-0.440173 0.898
-0.44693 0.894656
-0.453662 0.891261
-0.460368 0.887816
-0.467048 0.88432
-0.473701 0.880774
-0.480328 0.877178
-0.486927 0.873532
-0.493498 0.869837
-0.500042 0.866092
-0.506557 0.862297
-0.513043 0.858454
-0.5195 0.854562
-0.525927 0.850622
-0.532325 0.846633
-0.538692 0.842596
-0.545029 0.838511
-0.551335 0.834378
-0.557609 0.830198
-0.563852 0.825971
-0.570063 0.821697
-0.576241 0.817376
-0.582386 0.813009
-0.588499 0.808595
-0.594578 0.804136
-0.600623 0.799631
-0.606634 0.79508
-0.612611 0.790484
-0.618553 0.785844
-0.624459 0.781158
-0.63033 0.776428
-0.636166 0.771655
-0.641965 0.766837
-0.647728 0.761976
-0.653453 0.757071
-0.659142 0.752123
-0.664793 0.747133
-0.670407 0.7421
-0.675982 0.737025
-0.681519 0.731908
-0.687017 0.72675
-0.692477 0.72155
-0.697897 0.716309
-0.703277 0.711028
-0.708617 0.705706
-0.713917 0.700344
-0.719176 0.694942
-0.724395 0.6895
-0.729572 0.68402
-0.734708 0.678501
-0.739802 0.672943
-0.744854 0.667346
-0.749864 0.661712
-0.754831 0.656041
-0.759755 0.650331
-0.764636 0.644586
-0.769474 0.638803
-0.774268 0.632984
-0.779018 0.627129
-0.783723 0.621239
-0.788384 0.615313
-0.793 0.609352
-0.797572 0.603357
-0.802097 0.597327
-0.806578 0.591263
-0.811012 0.585166
-0.8154 0.579035
-0.819742 0.572872
-0.824038 0.566676
-0.828286 0.560448
-0.832488 0.554188
-0.836642 0.547896
-0.840749 0.541573
-0.844807 0.53522
-0.848818 0.528836
-0.852781 0.522422
-0.856695 0.515979
-0.86056 0.509506
-0.864377 0.503004
-0.868144 0.496473
-0.871863 0.489915
-0.875531 0.483328
-0.87915 0.476714
-0.882719 0.470073
-0.886237 0.463405
-0.889706 0.456711
-0.893123 0.449991
-0.89649 0.443245
-0.899806 0.436474
-0.903071 0.429679
-0.906285 0.422858
-0.909447 0.416014
-0.912557 0.409147
-0.915616 0.402256
-0.918622 0.395342
-0.921576 0.388405
-0.924478 0.381447
-0.927327 0.374467
-0.930124 0.367465
-0.932868 0.360443
-0.935559 0.3534
-0.938196 0.346338
-0.94078 0.339255
-0.943311 0.332153
-0.945788 0.325033
-0.948212 0.317893
-0.950581 0.310736
-0.952897 0.303561
-0.955158 0.296369
-0.957365 0.28916
-0.959518 0.281935
-0.961616 0.274693
-0.96366 0.267436
-0.965649 0.260164
-0.967582 0.252877
-0.969461 0.245576
-0.971285 0.23826
-0.973054 0.230931
-0.974767 0.223589
-0.976425 0.216235
-0.978027 0.208868
-0.979574 0.201489
-0.981065 0.194098
-0.982501 0.186697
-0.98388 0.179285
-0.985204 0.171863
-0.986471 0.164431
-0.987683 0.15699
-0.988838 0.149539
-0.989938 0.142081
-0.990981 0.134614
-0.991967 0.12714
-0.992898 0.119658
-0.993771 0.11217
-0.994589 0.104675
-0.99535 0.0971739
-0.996054 0.0896676
-0.996702 0.0821562
-0.997293 0.0746402
-0.997827 0.0671199
-0.998305 0.0595958
-0.998726 0.0520683
-0.99909 0.0445378
-0.999397 0.0370048
-0.999648 0.0294697
-0.999842 0.0219329
-0.999979 0.0143949
-1.00006 0.00685608
-1.00008 -0.000683139
-1.00005 -0.00822232
-0.999958 -0.015761
-0.999811 -0.0232989
-0.999607 -0.0308354
-0.999346 -0.0383701
-0.999029 -0.0459027
-0.998654 -0.0534326
-0.998223 -0.0609595
-0.997735 -0.068483
-0.99719 -0.0760026
-0.996589 -0.0835178
-0.995931 -0.0910283
-0.995217 -0.0985336
-0.994446 -0.106033
-0.993618 -0.113527
-0.992734 -0.121014
-0.991794 -0.128495
-0.990797 -0.135968
-0.989744 -0.143433
-0.988634 -0.15089
-0.987469 -0.158339
-0.986247 -0.165778
-0.984969 -0.173209
-0.983636 -0.180629
-0.982246 -0.188039
-0.980801 -0.195439
-0.9793 -0.202827
-0.977743 -0.210204
-0.97613 -0.217568
-0.974462 -0.224921
-0.972739 -0.232261
-0.970961 -0.239587
-0.969127 -0.2469
-0.967238 -0.254199
-0.965294 -0.261483
-0.963296 -0.268753
-0.961242 -0.276007
-0.959135 -0.283245
-0.956972 -0.290468
-0.954755 -0.297674
-0.952484 -0.304863
-0.950159 -0.312035
-0.947779 -0.319189
-0.945346 -0.326324
-0.94286 -0.333442
-0.940319 -0.34054
-0.937725 -0.347619
-0.935078 -0.354678
-0.932378 -0.361717
-0.929624 -0.368736
-0.926818 -0.375733
-0.92396 -0.38271
-0.921048 -0.389664
-0.918085 -0.396596
-0.915069 -0.403506
-0.912001 -0.410393
-0.908881 -0.417257
-0.90571 -0.424096
-0.902487 -0.430912
-0.899213 -0.437703
-0.895888 -0.44447
-0.892512 -0.451211
-0.889085 -0.457926
-0.885608 -0.464616
-0.88208 -0.471279
-0.878502 -0.477915
-0.874874 -0.484524
-0.871197 -0.491105
-0.86747 -0.497659
-0.863694 -0.504184
-0.859868 -0.510681
-0.855994 -0.517149
-0.852071 -0.523587
-0.8481 -0.529996
-0.844081 -0.536374
-0.840013 -0.542722
-0.835898 -0.549039
-0.831735 -0.555325
-0.827525 -0.561579
-0.823268 -0.567802
-0.818965 -0.573992
-0.814614 -0.580149
-0.810218 -0.586274
-0.805775 -0.592365
-0.801287 -0.598423
-0.796753 -0.604446
-0.792173 -0.610435
-0.787549 -0.61639
-0.78288 -0.622309
-0.778167 -0.628193
-0.773409 -0.634042
-0.768607 -0.639854
-0.763762 -0.64563
-0.758873 -0.651369
-0.753941 -0.657072
-0.748966 -0.662737
-0.743949 -0.668364
-0.738889 -0.673953
-0.733788 -0.679504
-0.728644 -0.685017
-0.72346 -0.69049
-0.718234 -0.695925
-0.712967 -0.701319
-0.70766 -0.706674
-0.702313 -0.711989
-0.696925 -0.717263
-0.691499 -0.722496
-0.686032 -0.727689
-0.680527 -0.73284
-0.674983 -0.737949
-0.669401 -0.743017
-0.663781 -0.748042
-0.658123 -0.753024
-0.652428 -0.757964
-0.646695 -0.762861
-0.640926 -0.767715
-0.63512 -0.772525
-0.629278 -0.77729
-0.623401 -0.782012
-0.617488 -0.78669
-0.61154 -0.791322
-0.605557 -0.79591
-0.59954 -0.800452
-0.593489 -0.804949
-0.587404 -0.8094
-0.581286 -0.813806
-0.575134 -0.818165
-0.56895 -0.822477
-0.562734 -0.826743
-0.556485 -0.830961
-0.550205 -0.835133
-0.543894 -0.839257
-0.537552 -0.843333
-0.531179 -0.847362
-0.524776 -0.851342
-0.518343 -0.855274
-0.511881 -0.859157
-0.50539 -0.862991
-0.49887 -0.866777
-0.492321 -0.870513
-0.485745 -0.8742
-0.479141 -0.877837
-0.47251 -0.881424
-0.465852 -0.884961
-0.459167 -0.888447
-0.452457 -0.891884
-0.44572 -0.895269
-0.438959 -0.898604
-0.432172 -0.901887
-0.425361 -0.90512
-0.418526 -0.908301
-0.411667 -0.91143
-0.404784 -0.914507
-0.397879 -0.917533
-0.39095 -0.920506
-0.384 -0.923427
-0.377028 -0.926296
-0.370034 -0.929112
-0.36302 -0.931875
-0.355984 -0.934585
-0.348929 -0.937242
-0.341854 -0.939846
-0.334759 -0.942397
-0.327645 -0.944893
-0.320513 -0.947336
-0.313362 -0.949726
-0.306194 -0.952061
-0.299008 -0.954342
-0.291805 -0.956569
-0.284586 -0.958742
-0.27735 -0.96086
-0.270099 -0.962924
-0.262832 -0.964932
-0.255551 -0.966886
-0.248254 -0.968785
-0.240944 -0.970629
-0.23362 -0.972418
-0.226283 -0.974152
-0.218933 -0.97583
-0.21157 -0.977453
-0.204196 -0.97902
-0.19681 -0.980531
-0.189412 -0.981987
-0.182004 -0.983387
-0.174586 -0.984731
-0.167158 -0.98602
-0.15972 -0.987252
-0.152273 -0.988428
-0.144817 -0.989548
-0.137353 -0.990611
-0.129882 -0.991618
-0.122403 -0.992569
-0.114917 -0.993464
-0.107424 -0.994302
-0.0999257 -0.995084
-0.0924215 -0.995809
-0.084912 -0.996477
-0.0773976 -0.997089
-0.0698789 -0.997644
-0.0623561 -0.998143
-0.0548299 -0.998584
-0.0473005 -0.998969
-0.0397684 -0.999298
-0.0322341 -0.999569
-0.024698 -0.999784
-0.0171604 -0.999941
-0.00962187 -1.00004
-0.00208279 -1.00009
0.00545641 -1.00007
0.0129953 -1
0.0205335 -0.999878
0.0280704 -0.999695
0.0356058 -0.999455
0.0431392 -0.999158
0.0506701 -0.998805
0.0581981 -0.998394
0.0657229 -0.997927
0.0732439 -0.997403
0.0807607 -0.996823
0.0882729 -0.996186
0.0957802 -0.995492
0.103282 -0.994742
0.110778 -0.993935
0.118267 -0.993072
0.12575 -0.992152
0.133226 -0.991176
0.140694 -0.990143
0.148154 -0.989055
0.155606 -0.98791
0.163049 -0.986709
0.170483 -0.985451
0.177907 -0.984138
0.185321 -0.982769
0.192724 -0.981344
0.200116 -0.979864
0.207497 -0.978327
0.214867 -0.976735
0.222224 -0.975088
0.229568 -0.973385
0.236899 -0.971627
0.244217 -0.969813
0.251521 -0.967945
0.258811 -0.966021
0.266086 -0.964043
0.273346 -0.962009
0.28059 -0.959921
0.287818 -0.957779
0.29503 -0.955582
0.302226 -0.953331
0.309404 -0.951026
0.316564 -0.948666
0.323707 -0.946253
0.330831 -0.943786
0.337936 -0.941265
0.345022 -0.938691
0.352089 -0.936063
0.359135 -0.933382
0.366161 -0.930649
0.373166 -0.927862
0.380151 -0.925022
0.387113 -0.92213
0.394053 -0.919186
0.400971 -0.916189
0.407867 -0.913141
0.414739 -0.91004
0.421587 -0.906888
0.428412 -0.903684
0.435212 -0.900429
0.441988 -0.897122
0.448738 -0.893765
0.455463 -0.890357
0.462162 -0.886898
0.468835 -0.883389
0.475481 -0.879829
0.4821 -0.87622
0.488691 -0.872561
0.495255 -0.868852
0.501791 -0.865094
0.508298 -0.861287
0.514777 -0.857431
0.521226 -0.853526
0.527645 -0.849572
0.534035 -0.84557
0.540394 -0.841521
0.546722 -0.837423
0.55302 -0.833278
0.559286 -0.829085
0.56552 -0.824845
0.571722 -0.820559
0.577891 -0.816226
0.584028 -0.811846
0.590131 -0.80742
0.596201 -0.802949
0.602237 -0.798432
0.608239 -0.793869
0.614207 -0.789261
0.620139 -0.784609
0.626036 -0.779912
0.631898 -0.77517
0.637723 -0.770385
0.643513 -0.765555
0.649265 -0.760683
0.654981 -0.755766
0.66066 -0.750807
0.666301 -0.745806
0.671905 -0.740762
0.67747 -0.735676
0.682996 -0.730548
0.688484 -0.725378
0.693933 -0.720168
0.699342 -0.714916
0.704712 -0.709624
0.710041 -0.704291
0.71533 -0.698919
0.720579 -0.693506
0.725786 -0.688055
0.730952 -0.682564
0.736077 -0.677034
0.74116 -0.671466
0.746201 -0.66586
0.751199 -0.660216
0.756155 -0.654534
0.761067 -0.648815
0.765937 -0.64306
0.770763 -0.637267
0.775545 -0.631439
0.780283 -0.625575
0.784977 -0.619675
0.789626 -0.61374
0.79423 -0.60777
0.798789 -0.601765
0.803303 -0.595727
0.807771 -0.589654
0.812193 -0.583548
0.816569 -0.577409
0.820898 -0.571237
0.825181 -0.565032
0.829417 -0.558796
0.833606 -0.552527
0.837748 -0.546227
0.841842 -0.539897
0.845888 -0.533535
0.849886 -0.527143
0.853836 -0.520722
0.857737 -0.51427
0.861589 -0.50779
0.865393 -0.50128
0.869147 -0.494742
0.872852 -0.488176
0.876507 -0.481583
0.880113 -0.474961
0.883668 -0.468313
0.887173 -0.461638
0.890628 -0.454937
0.894033 -0.448211
0.897386 -0.441458
0.900688 -0.434681
0.90394 -0.427879
0.907139 -0.421052
0.910288 -0.414202
0.913384 -0.407328
0.916429 -0.400431
0.919422 -0.393511
0.922362 -0.386569
0.92525 -0.379605
0.928085 -0.372619
0.930868 -0.365613
0.933598 -0.358585
0.936274 -0.351537
0.938898 -0.344469
0.941468 -0.337381
0.943985 -0.330275
0.946447 -0.323149
0.948857 -0.316005
0.951212 -0.308843
0.953513 -0.301664
0.95576 -0.294467
0.957953 -0.287254
0.960091 -0.280025
0.962175 -0.272779
0.964204 -0.265518
0.966178 -0.258242
0.968097 -0.250951
0.969962 -0.243646
0.971771 -0.236327
0.973525 -0.228995
0.975223 -0.22165
0.976866 -0.214292
0.978454 -0.206922
0.979986 -0.19954
0.981463 -0.192147
0.982883 -0.184742
0.984248 -0.177328
0.985557 -0.169903
0.98681 -0.162469
0.988006 -0.155025
0.989147 -0.147573
0.990231 -0.140112
0.99126 -0.132643
0.992231 -0.125167
0.993147 -0.117684
0.994006 -0.110194
0.994808 -0.102697
0.995554 -0.0951951
0.996243 -0.0876876
0.996876 -0.080175
0.997452 -0.0726579
0.997972 -0.0651366
0.998434 -0.0576117
0.99884 -0.0500834
0.99919 -0.0425524
0.999482 -0.0350189
0.999718 -0.0274834
0.999896 -0.0199464
1.00002 -0.0124082
1.00008 -0.00486932
1.00009 0.00266984
1.00004 0.0102088
0.999938 0.0177473
0.999776 0.0252847
0.999557 0.0328207
0.999281 0.0403548
0.998949 0.0478866
0.998559 0.0554157
0.998113 0.0629416
0.99761 0.070464
0.997051 0.0779824
0.996435 0.0854963
0.995762 0.0930054
0.995033 0.100509
0.994247 0.108007
0.993404 0.115499
0.992505 0.122985
0.99155 0.130463
0.990538 0.137934
0.989471 0.145397
0.988346 0.152852
0.987166 0.160298
0.98593 0.167735
0.984637 0.175163
0.983289 0.18258
0.981885 0.189988
0.980425 0.197384
0.978909 0.204769
0.977337 0.212143
0.97571 0.219504
0.974028 0.226853
0.97229 0.23419
0.970497 0.241512
0.968649 0.248821
0.966746 0.256116
0.964788 0.263397
0.962775 0.270662
0.960707 0.277912
0.958585 0.285147
0.956408 0.292365
0.954177 0.299566
0.951892 0.306751
0.949552 0.313918
0.947159 0.321067
0.944712 0.328198
0.942211 0.33531
0.939656 0.342403
0.937049 0.349477
0.934387 0.356531
0.931673 0.363564
0.928906 0.370577
0.926086 0.377569
0.923214 0.38454
0.920289 0.391488
0.917311 0.398415
0.914282 0.405318
0.911201 0.412199
0.908067 0.419056
0.904883 0.42589
0.901646 0.432699
0.898359 0.439484
0.895021 0.446243
0.891631 0.452978
0.888191 0.459686
0.884701 0.466369
0.88116 0.473025
0.877569 0.479654
0.873928 0.486256
0.870238 0.49283
0.866498 0.499376
0.862709 0.505894
0.858871 0.512383
0.854984 0.518843
0.851049 0.525273
0.847065 0.531674
0.843033 0.538044
0.838953 0.544384
0.834825 0.550693
0.83065 0.55697
0.826428 0.563216
0.822159 0.56943
0.817843 0.575612
0.813481 0.581761
0.809072 0.587876
0.804618 0.593959
0.800117 0.600008
0.795571 0.606022
0.79098 0.612002
0.786345 0.617947
0.781664 0.623858
0.776939 0.629732
0.77217 0.635571
0.767357 0.641374
0.7625 0.647141
0.7576 0.65287
0.752657 0.658563
0.747671 0.664218
0.742643 0.669835
0.737572 0.675414
0.73246 0.680955
0.727306 0.686458
0.72211 0.691921
0.716874 0.697345
0.711597 0.702729
0.706279 0.708073
0.700921 0.713377
0.695524 0.718641
0.690087 0.723863
0.68461 0.729045
0.679095 0.734185
0.673541 0.739284
0.667949 0.74434
0.662319 0.749354
0.656652 0.754326
0.650947 0.759254
0.645205 0.76414
0.639426 0.768982
0.633611 0.77378
0.62776 0.778535
0.621873 0.783245
0.615951 0.78791
0.609994 0.792531
0.604003 0.797107
0.597977 0.801638
0.591917 0.806123
0.585823 0.810562
0.579696 0.814955
0.573536 0.819302
0.567344 0.823602
0.561119 0.827856
0.554863 0.832062
0.548575 0.836221
0.542255 0.840333
0.535905 0.844396
0.529525 0.848412
0.523114 0.85238
0.516674 0.856299
0.510204 0.86017
0.503705 0.863991
0.497178 0.867764
0.490622 0.871487
0.484039 0.875161
0.477428 0.878785
0.47079 0.882359
0.464125 0.885883
0.457434 0.889357
0.450716 0.89278
0.443974 0.896152
0.437205 0.899473
0.430413 0.902744
0.423595 0.905962
0.416754 0.90913
0.409889 0.912246
0.403 0.91531
0.396089 0.918322
0.389155 0.921282
0.382199 0.924189
0.375221 0.927044
0.368222 0.929846
0.361202 0.932595
0.354162 0.935292
0.347101 0.937935
0.340021 0.940525
0.332922 0.943062
0.325803 0.945544
0.318666 0.947974
0.311511 0.950349
0.304338 0.95267
0.297148 0.954937
0.289941 0.95715
0.282717 0.959309
0.275478 0.961413
0.268222 0.963462
0.260952 0.965457
0.253667 0.967396
0.246367 0.969281
0.239053 0.971111
0.231726 0.972885
0.224385 0.974605
0.217032 0.976268
0.209667 0.977877
0.202289 0.979429
0.1949 0.980927
0.1875 0.982368
0.180089 0.983754
0.172669 0.985083
0.165238 0.986357
0.157798 0.987574
0.150349 0.988736
0.142891 0.989841
0.135425 0.99089
0.127952 0.991883
0.120471 0.992819
0.112983 0.993699
0.105489 0.994523
0.0979893 0.99529
0.0904838 0.996
0.082973 0.996654
0.0754576 0.997251
0.0679379 0.997792
0.0604143 0.998276
0.0528873 0.998703
0.0453573 0.999073
0.0378247 0.999387
0.03029 0.999643
0.0227536 0.999843
0.0152158 0.999987
0.00767719 1.00007
0.00013814 1.0001
-0.00740092 1.00008
-0.0149396 0.999991
-0.0224773 0.99985
-0.0300139 0.999652
-0.0375487 0.999397
-0.0450813 0.999086
-0.0526114 0.998718
-0.0601386 0.998293
-0.0676623 0.997811
-0.0751821 0.997273
-0.0826977 0.996678
-0.0902086 0.996026
-0.0977144 0.995318
-0.105215 0.994553
-0.112709 0.993732
-0.120197 0.992854
-0.127678 0.99192
-0.135151 0.990929
-0.142617 0.989882
-0.150075 0.988779
-0.157525 0.987619
-0.164965 0.986404
-0.172396 0.985132
-0.179818 0.983805
-0.187229 0.982421
-0.194629 0.980982
-0.202019 0.979487
-0.209396 0.977937
-0.216762 0.97633
-0.224116 0.974669
-0.231457 0.972951
-0.238785 0.971179
-0.246099 0.969351
-0.253399 0.967469
-0.260685 0.965531
-0.267956 0.963539
-0.275212 0.961491
-0.282452 0.959389
-0.289676 0.957233
-0.296884 0.955022
-0.304075 0.952757
-0.311248 0.950438
-0.318404 0.948065
-0.325542 0.945638
-0.332661 0.943157
-0.339761 0.940622
-0.346842 0.938034
-0.353904 0.935393
-0.360945 0.932699
-0.367966 0.929951
-0.374965 0.927151
-0.381944 0.924298
-0.388901 0.921393
-0.395835 0.918435
-0.402747 0.915425
-0.409637 0.912363
-0.416503 0.909249
-0.423345 0.906084
-0.430163 0.902867
-0.436957 0.899598
-0.443726 0.896279
-0.45047 0.892909
-0.457188 0.889488
-0.46388 0.886016
-0.470546 0.882494
-0.477185 0.878922
-0.483797 0.8753
-0.490382 0.871628
-0.496938 0.867907
-0.503467 0.864136
-0.509967 0.860316
-0.516437 0.856447
-0.522879 0.85253
-0.529291 0.848564
-0.535672 0.84455
-0.542023 0.840488
-0.548344 0.836379
-0.554633 0.832221
-0.560891 0.828017
-0.567117 0.823765
-0.57331 0.819467
-0.579471 0.815122
-0.5856 0.81073
-0.591694 0.806293
-0.597756 0.80181
-0.603783 0.797281
-0.609776 0.792707
-0.615734 0.788088
-0.621658 0.783424
-0.627546 0.778715
-0.633398 0.773963
-0.639214 0.769166
-0.644994 0.764326
-0.650738 0.759442
-0.656444 0.754515
-0.662113 0.749545
-0.667744 0.744533
-0.673338 0.739478
-0.678893 0.734381
-0.68441 0.729243
-0.689888 0.724063
-0.695326 0.718842
-0.700725 0.71358
-0.706085 0.708277
-0.711404 0.702934
-0.716682 0.697552
-0.72192 0.692129
-0.727117 0.686668
-0.732273 0.681167
-0.737387 0.675628
-0.742459 0.67005
-0.747489 0.664434
-0.752476 0.658781
-0.757421 0.65309
-0.762323 0.647361
-0.767181 0.641596
-0.771996 0.635795
-0.776767 0.629958
-0.781493 0.624084
-0.786176 0.618175
-0.790813 0.612232
-0.795406 0.606253
-0.799953 0.60024
-0.804455 0.594192
-0.808912 0.588111
-0.813322 0.581997
-0.817686 0.575849
-0.822004 0.569669
-0.826275 0.563457
-0.830499 0.557212
-0.834676 0.550936
-0.838805 0.544628
-0.842887 0.53829
-0.846921 0.53192
-0.850906 0.525521
-0.854844 0.519092
-0.858733 0.512633
-0.862572 0.506145
-0.866363 0.499629
-0.870105 0.493084
-0.873797 0.486511
-0.87744 0.47991
-0.881033 0.473282
-0.884576 0.466627
-0.888068 0.459946
-0.89151 0.453238
-0.894901 0.446505
-0.898242 0.439746
-0.901531 0.432963
-0.904769 0.426155
-0.907956 0.419322
-0.911091 0.412466
-0.914175 0.405586
-0.917206 0.398683
-0.920185 0.391758
-0.923112 0.38481
-0.925987 0.377841
-0.928809 0.37085
-0.931578 0.363838
-0.934294 0.356805
-0.936958 0.349752
-0.939567 0.342679
-0.942124 0.335587
-0.944627 0.328475
-0.947076 0.321345
-0.949472 0.314197
-0.951813 0.307031
-0.954101 0.299847
-0.956334 0.292646
-0.958513 0.285429
-0.960637 0.278195
-0.962707 0.270946
-0.964722 0.263681
-0.966683 0.256401
-0.968588 0.249107
-0.970438 0.241799
-0.972233 0.234476
-0.973973 0.227141
-0.975658 0.219792
-0.977287 0.212432
-0.978861 0.205059
-0.980379 0.197674
-0.981841 0.190278
-0.983247 0.182871
-0.984598 0.175454
-0.985893 0.168027
-0.987131 0.160591
-0.988314 0.153145
-0.98944 0.14569
-0.99051 0.138228
-0.991524 0.130757
-0.992482 0.123279
-0.993383 0.115794
-0.994228 0.108302
-0.995016 0.100805
-0.995748 0.0933013
-0.996423 0.0857925
-0.997041 0.0782788
-0.997603 0.0707607
-0.998108 0.0632386
-0.998556 0.0557129
-0.998948 0.048184
-0.999283 0.0406524
-0.999561 0.0331185
-0.999782 0.0255827
-0.999947 0.0180454
-1.00005 0.0105072
-1.00011 0.00296827
-1.0001 -0.00457078
-1.00004 -0.0121096
-0.999917 -0.0196477
-0.99974 -0.0271847
-0.999507 -0.0347201
-0.999217 -0.0422536
-0.99887 -0.0497846
-0.998466 -0.0573129
-0.998006 -0.0648379
-0.997489 -0.0723592
-0.996915 -0.0798764
-0.996285 -0.087389
-0.995598 -0.0948967
-0.994854 -0.102399
-0.994054 -0.109895
-0.993197 -0.117386
-0.992284 -0.124869
-0.991315 -0.132346
-0.990289 -0.139815
-0.989207 -0.147276
-0.988069 -0.154728
-0.986874 -0.162172
-0.985624 -0.169607
-0.984317 -0.177032
-0.982955 -0.184447
-0.981537 -0.191851
-0.980063 -0.199245
-0.978533 -0.206627
-0.976947 -0.213997
-0.975307 -0.221356
-0.97361 -0.228701
-0.971859 -0.236034
-0.970052 -0.243353
-0.96819 -0.250659
-0.966273 -0.25795
-0.964301 -0.265227
-0.962274 -0.272488
-0.960193 -0.279734
-0.958057 -0.286964
-0.955867 -0.294178
-0.953622 -0.301375
-0.951323 -0.308555
-0.94897 -0.315718
-0.946563 -0.322862
-0.944103 -0.329989
-0.941588 -0.337096
-0.939021 -0.344184
-0.936399 -0.351253
-0.933725 -0.358302
-0.930998 -0.36533
-0.928217 -0.372338
-0.925384 -0.379324
-0.922499 -0.386289
-0.91956 -0.393232
-0.91657 -0.400153
-0.913528 -0.407051
-0.910433 -0.413925
-0.907287 -0.420777
-0.90409 -0.427604
-0.900841 -0.434407
