x y
-16.7244 23.2838
-16.7291 23.2896
-16.7337 23.2953
-16.7383 23.3011
-16.7429 23.3069
-16.7475 23.3127
-16.7521 23.3185
-16.7567 23.3243
-16.7613 23.3301
-16.7659 23.3358
-16.7705 23.3416
-16.7752 23.3474
-16.7798 23.3532
-16.7844 23.359
-16.789 23.3648
-16.7936 23.3706
-16.7982 23.3764
-16.8028 23.3821
-16.8074 23.3879
-16.812 23.3937
-16.8166 23.3995
-16.8212 23.4053
-16.8259 23.4111
-16.8305 23.4169
-16.8351 23.4226
-16.8397 23.4284
-16.8443 23.4342
-16.8489 23.44
-16.8535 23.4458
-16.8581 23.4516
-16.8627 23.4574
-16.8673 23.4631
-16.872 23.4689
-16.8766 23.4747
-16.8812 23.4805
-16.8858 23.4863
-16.8904 23.4921
-16.895 23.4979
-16.8996 23.5037
-16.9042 23.5094
-16.9088 23.5152
-16.9134 23.521
-16.9181 23.5268
-16.9227 23.5326
-16.9273 23.5384
-16.9319 23.5442
-16.9365 23.5499
-16.9411 23.5557
-16.9457 23.5615
-16.9503 23.5673
-16.9549 23.5731
-16.9595 23.5789
-16.9642 23.5847
-16.9688 23.5905
-16.9734 23.5962
-16.978 23.602
-16.9826 23.6078
-16.9872 23.6136
-16.9918 23.6194
-16.9964 23.6252
-17.001 23.631
-17.0056 23.6367
-17.0103 23.6425
-17.0149 23.6483
-17.0195 23.6541
-17.0241 23.6599
-17.0287 23.6657
-17.0333 23.6715
-17.0379 23.6772
-17.0425 23.683
-17.0471 23.6888
-17.0517 23.6946
-17.0564 23.7004
-17.061 23.7062
-17.0656 23.712
-17.0702 23.7178
-17.0748 23.7235
-17.0794 23.7293
-17.084 23.7351
-17.0886 23.7409
-17.0932 23.7467
-17.0978 23.7525
-17.1024 23.7583
-17.1071 23.764
-17.1117 23.7698
-17.1163 23.7756
-17.1209 23.7814
-17.1255 23.7872
-17.1301 23.793
-17.1347 23.7988
-17.1393 23.8045
-17.1439 23.8103
-17.1485 23.8161
-17.1532 23.8219
-17.1578 23.8277
-17.1624 23.8335
-17.167 23.8393
-17.1716 23.8451
-17.1762 23.8508
-17.1808 23.8566
-17.1854 23.8624
-17.19 23.8682
-17.1946 23.874
-17.1993 23.8798
-17.2039 23.8856
-17.2085 23.8913
-17.2131 23.8971
-17.2177 23.9029
-17.2223 23.9087
-17.2269 23.9145
-17.2315 23.9203
-17.2361 23.9261
-17.2407 23.9318
-17.2454 23.9376
-17.25 23.9434
-17.2546 23.9492
-17.2592 23.955
-17.2638 23.9608
-17.2684 23.9666
-17.273 23.9723
-17.2776 23.9781
-17.2822 23.9839
-17.2868 23.9897
-17.2915 23.9955
-17.2961 24.0013
-17.3007 24.0071
-17.3053 24.0129
-17.3099 24.0186
-17.3145 24.0244
-17.3191 24.0302
-17.3237 24.036
-17.3283 24.0418
-17.3329 24.0476
-17.3375 24.0534
-17.3422 24.0591
-17.3468 24.0649
-17.3514 24.0707
-17.356 24.0765
-17.3606 24.0823
-17.3652 24.0881
-17.3698 24.0939
-17.3744 24.0996
-17.379 24.1054
-17.3836 24.1112
-17.3883 24.117
-17.3929 24.1228
-17.3975 24.1286
-17.4021 24.1344
-17.4067 24.1402
-17.4113 24.1459
-17.4159 24.1517
-17.4205 24.1575
-17.4251 24.1633
-17.4297 24.1691
-17.4344 24.1749
-17.439 24.1807
-17.4436 24.1864
-17.4482 24.1922
-17.4528 24.198
-17.4574 24.2038
-17.462 24.2096
-17.4666 24.2154
-17.4712 24.2212
-17.4758 24.2269
-17.4804 24.2327
-17.4851 24.2385
-17.4897 24.2443
-17.4943 24.2501
-17.4989 24.2559
-17.5035 24.2617
-17.5081 24.2674
-17.5127 24.2732
-17.5173 24.279
-17.5219 24.2848
-17.5265 24.2906
-17.5312 24.2964
-17.5358 24.3022
-17.5404 24.308
-17.545 24.3137
-17.5496 24.3195
-17.5542 24.3253
-17.5588 24.3311
-17.5634 24.3369
-17.568 24.3427
-17.5726 24.3485
-17.5773 24.3542
-17.5819 24.36
-17.5865 24.3658
-17.5911 24.3716
-17.5957 24.3774
-17.6003 24.3832
-17.6049 24.389
-17.6095 24.3947
-17.6141 24.4005
-17.6187 24.4063
-17.6233 24.4121
-17.628 24.4179
-17.6326 24.4237
-17.6372 24.4295
-17.6418 24.4352
-17.6464 24.441
-17.651 24.4468
-17.6556 24.4526
-17.6602 24.4584
-17.6648 24.4642
-17.6694 24.47
-17.6741 24.4757
-17.6787 24.4815
-17.6833 24.4873
-17.6879 24.4931
-17.6925 24.4989
-17.6971 24.5047
-17.7017 24.5105
-17.7063 24.5163
-17.7109 24.522
-17.7155 24.5278
-17.7202 24.5336
-17.7248 24.5394
-17.7294 24.5452
-17.734 24.551
-17.7386 24.5568
-17.7432 24.5625
-17.7478 24.5683
-17.7524 24.5741
-17.757 24.5799
-17.7616 24.5857
-17.7662 24.5915
-17.7709 24.5973
-17.7755 24.603
-17.7801 24.6088
-17.7847 24.6146
-17.7893 24.6204
-17.7939 24.6262
-17.7985 24.632
-17.8031 24.6378
-17.8077 24.6435
-17.8123 24.6493
-17.817 24.6551
-17.8216 24.6609
-17.8262 24.6667
-17.8308 24.6725
-17.8354 24.6783
-17.84 24.684
-17.8446 24.6898
-17.8492 24.6956
-17.8538 24.7014
-17.8584 24.7072
-17.863 24.713
-17.8677 24.7188
-17.8723 24.7246
-17.8769 24.7303
-17.8815 24.7361
-17.8861 24.7419
-17.8907 24.7477
-17.8953 24.7535
-17.8999 24.7593
-17.9045 24.7651
-17.9091 24.7708
-17.9138 24.7766
-17.9184 24.7824
-17.923 24.7882
-17.9276 24.794
-17.9322 24.7998
-17.9368 24.8056
-17.9414 24.8113
-17.946 24.8171
-17.9506 24.8229
-17.9552 24.8287
-17.9599 24.8345
-17.9645 24.8403
-17.9691 24.8461
-17.9737 24.8518
-17.9783 24.8576
-17.9829 24.8634
-17.9875 24.8692
-17.9921 24.875
-17.9967 24.8808
-18.0013 24.8866
-18.0059 24.8923
-18.0106 24.8981
-18.0152 24.9039
-18.0198 24.9097
-18.0244 24.9155
-18.029 24.9213
-18.0336 24.9271
-18.0382 24.9328
-18.0428 24.9386
-18.0474 24.9444
-18.052 24.9502
-18.0567 24.956
-18.0613 24.9618
-18.0659 24.9676
-18.0705 24.9734
-18.0751 24.9791
-18.0797 24.9849
-18.0843 24.9907
-18.0889 24.9965
-18.0935 25.0023
-18.0981 25.0081
-18.1027 25.0139
-18.1074 25.0196
-18.112 25.0254
-18.1166 25.0312
-18.1212 25.037
-18.1258 25.0428
-18.1304 25.0486
-18.135 25.0544
-18.1396 25.0601
-18.1442 25.0659
-18.1488 25.0717
-18.1535 25.0775
-18.1581 25.0833
-18.1627 25.0891
-18.1673 25.0949
-18.1719 25.1006
-18.1765 25.1064
-18.1811 25.1122
-18.1857 25.118
-18.1903 25.1238
-18.1949 25.1296
-18.1995 25.1354
-18.2042 25.1411
-18.2088 25.1469
-18.2134 25.1527
-18.218 25.1585
-18.2226 25.1643
-18.2272 25.1701
-18.2318 25.1759
-18.2364 25.1816
-18.241 25.1874
-18.2456 25.1932
-18.2503 25.199
-18.2549 25.2048
-18.2595 25.2106
-18.2641 25.2164
-18.2687 25.2221
-18.2733 25.2279
-18.2779 25.2337
-18.2825 25.2395
-18.2871 25.2453
-18.2917 25.2511
-18.2963 25.2569
-18.301 25.2626
-18.3056 25.2684
-18.3102 25.2742
-18.3148 25.28
-18.3194 25.2858
-18.324 25.2916
-18.3286 25.2974
-18.3332 25.3031
-18.3378 25.3089
-18.3424 25.3147
-18.3471 25.3205
-18.3517 25.3263
-18.3563 25.3321
-18.3609 25.3379
-18.3655 25.3437
-18.3701 25.3494
-18.3747 25.3552
-18.3793 25.361
-18.3839 25.3668
-18.3885 25.3726
-18.3931 25.3784
-18.3978 25.3842
-18.4024 25.3899
-18.407 25.3957
-18.4116 25.4015
-18.4162 25.4073
-18.4208 25.4131
-18.4254 25.4189
-18.43 25.4247
-18.4346 25.4304
-18.4392 25.4362
-18.4438 25.442
-18.4485 25.4478
-18.4531 25.4536
-18.4577 25.4594
-18.4623 25.4652
-18.4669 25.4709
-18.4715 25.4767
-18.4761 25.4825
-18.4807 25.4883
-18.4853 25.4941
-18.4899 25.4999
-18.4946 25.5057
-18.4992 25.5114
-18.5038 25.5172
-18.5084 25.523
-18.513 25.5288
-18.5176 25.5346
-18.5222 25.5404
-18.5268 25.5462
-18.5314 25.5519
-18.536 25.5577
-18.5406 25.5635
-18.5453 25.5693
-18.5499 25.5751
-18.5545 25.5809
-18.5591 25.5867
-18.5637 25.5924
-18.5683 25.5982
-18.5729 25.604
-18.5775 25.6098
-18.5821 25.6156
-18.5867 25.6214
-18.5914 25.6272
-18.596 25.6329
-18.6006 25.6387
-18.6052 25.6445
-18.6098 25.6503
-18.6144 25.6561
-18.619 25.6619
-18.6236 25.6677
-18.6282 25.6734
-18.6328 25.6792
-18.6374 25.685
-18.6421 25.6908
-18.6467 25.6966
-18.6513 25.7024
-18.6559 25.7082
-18.6605 25.7139
-18.6651 25.7197
-18.6697 25.7255
-18.6743 25.7313
-18.6789 25.7371
-18.6835 25.7429
-18.6881 25.7487
-18.6928 25.7544
-18.6974 25.7602
-18.702 25.766
-18.7066 25.7718
-18.7112 25.7776
-18.7158 25.7834
-18.7204 25.7892
-18.725 25.7949
-18.7296 25.8007
-18.7342 25.8065
-18.7389 25.8123
-18.7435 25.8181
-18.7481 25.8239
-18.7527 25.8297
-18.7573 25.8354
-18.7619 25.8412
-18.7665 25.847
-18.7711 25.8528
-18.7757 25.8586
-18.7803 25.8644
-18.7849 25.8702
-18.7896 25.8759
-18.7942 25.8817
-18.7988 25.8875
-18.8034 25.8933
-18.808 25.8991
-18.8126 25.9049
-18.8172 25.9107
-18.8218 25.9164
-18.8264 25.9222
-18.831 25.928
-18.8356 25.9338
-18.8403 25.9396
-18.8449 25.9454
-18.8495 25.9512
-18.8541 25.9569
-18.8587 25.9627
-18.8633 25.9685
-18.8679 25.9743
-18.8725 25.9801
-18.8771 25.9859
-18.8817 25.9917
-18.8864 25.9974
-18.891 26.0032
-18.8956 26.009
-18.9002 26.0148
-18.9048 26.0206
-18.9094 26.0264
-18.914 26.0322
-18.9186 26.0379
-18.9232 26.0437
-18.9278 26.0495
-18.9324 26.0553
-18.9371 26.0611
-18.9417 26.0669
-18.9463 26.0727
-18.9509 26.0784
-18.9555 26.0842
-18.9601 26.09
-18.9647 26.0958
-18.9693 26.1016
-18.9739 26.1074
-18.9785 26.1132
-18.9831 26.1189
-18.9878 26.1247
-18.9924 26.1305
-18.997 26.1363
-19.0016 26.1421
-19.0062 26.1479
-19.0108 26.1537
-19.0154 26.1594
-19.02 26.1652
-19.0246 26.171
-19.0292 26.1768
-19.0339 26.1826
-19.0385 26.1884
-19.0431 26.1942
-19.0477 26.1999
-19.0523 26.2057
-19.0569 26.2115
-19.0615 26.2173
-19.0661 26.2231
-19.0707 26.2289
-19.0753 26.2347
-19.0799 26.2404
-19.0846 26.2462
-19.0892 26.252
-19.0938 26.2578
-19.0984 26.2636
-19.103 26.2694
-19.1076 26.2752
-19.1122 26.2809
-19.1168 26.2867
-19.1214 26.2925
-19.126 26.2983
-19.1306 26.3041
-19.1353 26.3099
-19.1399 26.3157
-19.1445 26.3214
-19.1491 26.3272
-19.1537 26.333
-19.1583 26.3388
-19.1629 26.3446
-19.1675 26.3504
-19.1721 26.3562
-19.1767 26.3619
-19.1813 26.3677
-19.186 26.3735
-19.1906 26.3793
-19.1952 26.3851
-19.1998 26.3909
-19.2044 26.3967
-19.209 26.4024
-19.2136 26.4082
-19.2182 26.414
-19.2228 26.4198
-19.2274 26.4256
-19.2321 26.4314
-19.2367 26.4372
-19.2413 26.4429
-19.2459 26.4487
-19.2505 26.4545
-19.2551 26.4603
-19.2597 26.4661
-19.2643 26.4719
-19.2689 26.4777
-19.2735 26.4834
-19.2781 26.4892
-19.2828 26.495
-19.2874 26.5008
-19.292 26.5066
-19.2966 26.5124
-19.3012 26.5182
-19.3058 26.5239
-19.3104 26.5297
-19.315 26.5355
-19.3196 26.5413
-19.3242 26.5471
-19.3288 26.5529
-19.3335 26.5587
-19.3381 26.5644
-19.3427 26.5702
-19.3473 26.576
-19.3519 26.5818
-19.3565 26.5876
-19.3611 26.5934
-19.3657 26.5992
-19.3703 26.6049
-19.3749 26.6107
-19.3795 26.6165
-19.3842 26.6223
-19.3888 26.6281
-19.3934 26.6339
-19.398 26.6397
-19.4026 26.6454
-19.4072 26.6512
-19.4118 26.657
-19.4164 26.6628
-19.421 26.6686
-19.4256 26.6744
-19.4302 26.6802
-19.4349 26.6859
-19.4395 26.6917
-19.4441 26.6975
-19.4487 26.7033
-19.4533 26.7091
-19.4579 26.7149
-19.4625 26.7207
-19.4671 26.7264
-19.4717 26.7322
-19.4763 26.738
-19.481 26.7438
-19.4856 26.7496
-19.4902 26.7554
-19.4948 26.7612
-19.4994 26.7669
-19.504 26.7727
-19.5086 26.7785
-19.5132 26.7843
-19.5178 26.7901
-19.5224 26.7959
-19.527 26.8017
-19.5317 26.8074
-19.5363 26.8132
-19.5409 26.819
-19.5455 26.8248
-19.5501 26.8306
-19.5547 26.8364
-19.5593 26.8422
-19.5639 26.8479
-19.5685 26.8537
-19.5731 26.8595
-19.5777 26.8653
-19.5824 26.8711
-19.587 26.8769
-19.5916 26.8826
-19.5962 26.8884
-19.6008 26.8942
-19.6054 26.9
-19.61 26.9058
-19.6146 26.9116
-19.6192 26.9174
-19.6238 26.9231
-19.6284 26.9289
-19.6331 26.9347
-19.6377 26.9405
-19.6423 26.9463
-19.6469 26.9521
-19.6515 26.9579
-19.6561 26.9636
-19.6607 26.9694
-19.6653 26.9752
-19.6699 26.981
-19.6745 26.9868
-19.6791 26.9926
-19.6838 26.9984
-19.6884 27.0041
-19.693 27.0099
-19.6976 27.0157
-19.7022 27.0215
-19.7068 27.0273
-19.7114 27.0331
-19.716 27.0389
-19.7206 27.0446
-19.7252 27.0504
-19.7298 27.0562
-19.7345 27.062
-19.7391 27.0678
-19.7437 27.0736
-19.7483 27.0794
-19.7529 27.0851
-19.7575 27.0909
-19.7621 27.0967
-19.7667 27.1025
-19.7713 27.1083
-19.7759 27.1141
-19.7805 27.1199
-19.7852 27.1256
-19.7898 27.1314
-19.7944 27.1372
-19.799 27.143
-19.8036 27.1488
-19.8082 27.1546
-19.8128 27.1604
-19.8174 27.1661
-19.822 27.1719
-19.8266 27.1777
-19.8312 27.1835
-19.8359 27.1893
-19.8405 27.1951
-19.8451 27.2009
-19.8497 27.2066
-19.8543 27.2124
-19.8589 27.2182
-19.8635 27.224
-19.8681 27.2298
-19.8727 27.2356
-19.8773 27.2413
-19.882 27.2471
-19.8866 27.2529
-19.8912 27.2587
-19.8958 27.2645
-19.9004 27.2703
-19.905 27.2761
-19.9096 27.2818
-19.9142 27.2876
-19.9188 27.2934
-19.9234 27.2992
-19.928 27.305
-19.9327 27.3108
-19.9373 27.3166
-19.9419 27.3223
-19.9465 27.3281
-19.9511 27.3339
-19.9557 27.3397
-19.9603 27.3455
-19.9649 27.3513
-19.9695 27.3571
-19.9741 27.3628
-19.9787 27.3686
-19.9834 27.3744
-19.988 27.3802
-19.9926 27.386
-19.9972 27.3918
-20.0018 27.3976
-20.0064 27.4033
-20.011 27.4091
-20.0156 27.4149
-20.0202 27.4207
-20.0248 27.4265
-20.0294 27.4323
-20.0341 27.4381
-20.0387 27.4438
-20.0433 27.4496
-20.0479 27.4554
-20.0525 27.4612
-20.0571 27.467
-20.0617 27.4728
-20.0663 27.4786
-20.0709 27.4843
-20.0755 27.4901
-20.0801 27.4959
-20.0848 27.5017
-20.0894 27.5075
-20.094 27.5133
-20.0986 27.519
-20.1032 27.5248
-20.1078 27.5306
-20.1124 27.5364
-20.117 27.5422
-20.1216 27.548
-20.1262 27.5538
-20.1308 27.5595
-20.1355 27.5653
-20.1401 27.5711
-20.1447 27.5769
-20.1493 27.5827
-20.1539 27.5885
-20.1585 27.5943
-20.1631 27.6
-20.1677 27.6058
-20.1723 27.6116
-20.1769 27.6174
-20.1815 27.6232
-20.1862 27.629
-20.1908 27.6348
-20.1954 27.6405
-20.2 27.6463
-20.2046 27.6521
-20.2092 27.6579
-20.2138 27.6637
-20.2184 27.6695
-20.223 27.6753
-20.2276 27.681
-20.2322 27.6868
-20.2369 27.6926
-20.2415 27.6984
-20.2461 27.7042
-20.2507 27.71
-20.2553 27.7158
-20.2599 27.7215
-20.2645 27.7273
-20.2691 27.7331
-20.2737 27.7389
-20.2783 27.7447
-20.2829 27.7505
-20.2876 27.7563
-20.2922 27.762
-20.2968 27.7678
-20.3014 27.7736
-20.306 27.7794
-20.3106 27.7852
-20.3152 27.791
-20.3198 27.7967
-20.3244 27.8025
-20.329 27.8083
-20.3336 27.8141
-20.3383 27.8199
-20.3429 27.8257
-20.3475 27.8315
-20.3521 27.8372
-20.3567 27.843
-20.3613 27.8488
-20.3659 27.8546
-20.3705 27.8604
-20.3751 27.8662
-20.3797 27.872
-20.3843 27.8777
-20.389 27.8835
-20.3936 27.8893
-20.3982 27.8951
-20.4028 27.9009
-20.4074 27.9067
-20.412 27.9125
-20.4166 27.9182
-20.4212 27.924
-20.4258 27.9298
-20.4304 27.9356
-20.435 27.9414
-20.4397 27.9472
-20.4443 27.953
-20.4489 27.9587
-20.4535 27.9645
-20.4581 27.9703
-20.4627 27.9761
-20.4673 27.9819
-20.4719 27.9877
-20.4765 27.9934
-20.4811 27.9992
-20.4857 28.005
-20.4904 28.0108
-20.495 28.0166
-20.4996 28.0224
-20.5042 28.0282
-20.5088 28.0339
-20.5134 28.0397
-20.518 28.0455
-20.5226 28.0513
-20.5272 28.0571
-20.5318 28.0629
-20.5364 28.0687
-20.5411 28.0744
-20.5457 28.0802
-20.5503 28.086
-20.5549 28.0918
-20.5595 28.0976
-20.5641 28.1034
-20.5687 28.1092
-20.5733 28.1149
-20.5779 28.1207
-20.5825 28.1265
-20.5871 28.1323
-20.5917 28.1381
-20.5964 28.1439
-20.601 28.1497
-20.6056 28.1554
-20.6102 28.1612
-20.6148 28.167
-20.6194 28.1728
-20.624 28.1786
-20.6286 28.1844
-20.6332 28.1901
-20.6378 28.1959
-20.6424 28.2017
-20.6471 28.2075
-20.6517 28.2133
-20.6563 28.2191
-20.6609 28.2249
-20.6655 28.2306
-20.6701 28.2364
-20.6747 28.2422
-20.6793 28.248
-20.6839 28.2538
-20.6885 28.2596
-20.6931 28.2654
-20.6978 28.2711
-20.7024 28.2769
-20.707 28.2827
-20.7116 28.2885
-20.7162 28.2943
-20.7208 28.3001
-20.7254 28.3059
-20.73 28.3116
-20.7346 28.3174
-20.7392 28.3232
-20.7438 28.329
-20.7485 28.3348
-20.7531 28.3406
-20.7577 28.3464
-20.7623 28.3521
-20.7669 28.3579
-20.7715 28.3637
-20.7761 28.3695
-20.7807 28.3753
-20.7853 28.3811
-20.7899 28.3868
-20.7945 28.3926
-20.7992 28.3984
-20.8038 28.4042
-20.8084 28.41
-20.813 28.4158
-20.8176 28.4216
-20.8222 28.4273
-20.8268 28.4331
-20.8314 28.4389
-20.836 28.4447
-20.8406 28.4505
-20.8452 28.4563
-20.8499 28.4621
-20.8545 28.4678
-20.8591 28.4736
-20.8637 28.4794
-20.8683 28.4852
-20.8729 28.491
-20.8775 28.4968
-20.8821 28.5026
-20.8867 28.5083
-20.8913 28.5141
-20.8959 28.5199
-20.9006 28.5257
-20.9052 28.5315
-20.9098 28.5373
-20.9144 28.543
-20.919 28.5488
-20.9236 28.5546
-20.9282 28.5604
-20.9328 28.5662
-20.9374 28.572
-20.942 28.5778
-20.9466 28.5835
-20.9513 28.5893
-20.9559 28.5951
-20.9605 28.6009
-20.9651 28.6067
-20.9697 28.6125
-20.9743 28.6183
-20.9789 28.624
-20.9835 28.6298
-20.9881 28.6356
-20.9927 28.6414
-20.9973 28.6472
-21.002 28.653
-21.0066 28.6588
-21.0112 28.6645
-21.0158 28.6703
-21.0204 28.6761
-21.025 28.6819
-21.0296 28.6877
-21.0342 28.6935
-21.0388 28.6992
-21.0434 28.705
-21.048 28.7108
-21.0526 28.7166
-21.0573 28.7224
-21.0619 28.7282
-21.0665 28.734
-21.0711 28.7397
-21.0757 28.7455
-21.0803 28.7513
-21.0849 28.7571
-21.0895 28.7629
-21.0941 28.7687
-21.0987 28.7745
-21.1033 28.7802
-21.108 28.786
-21.1126 28.7918
-21.1172 28.7976
-21.1218 28.8034
-21.1264 28.8092
-21.131 28.815
-21.1356 28.8207
-21.1402 28.8265
-21.1448 28.8323
-21.1494 28.8381
-21.154 28.8439
-21.1587 28.8497
-21.1633 28.8554
-21.1679 28.8612
-21.1725 28.867
-21.1771 28.8728
-21.1817 28.8786
-21.1863 28.8844
-21.1909 28.8902
-21.1955 28.8959
-21.2001 28.9017
-21.2047 28.9075
-21.2094 28.9133
-21.214 28.9191
-21.2186 28.9249
-21.2232 28.9307
-21.2278 28.9364
-21.2324 28.9422
-21.237 28.948
-21.2416 28.9538
-21.2462 28.9596
-21.2508 28.9654
-21.2554 28.9711
-21.2601 28.9769
-21.2647 28.9827
-21.2693 28.9885
-21.2739 28.9943
-21.2785 29.0001
-21.2831 29.0059
-21.2877 29.0116
-21.2923 29.0174
-21.2969 29.0232
-21.3015 29.029
-21.3061 29.0348
-21.3107 29.0406
-21.3154 29.0464
-21.32 29.0521
-21.3246 29.0579
-21.3292 29.0637
-21.3338 29.0695
-21.3384 29.0753
-21.343 29.0811
-21.3476 29.0869
-21.3522 29.0926
-21.3568 29.0984
-21.3614 29.1042
-21.3661 29.11
-21.3707 29.1158
-21.3753 29.1216
-21.3799 29.1273
-21.3845 29.1331
-21.3891 29.1389
-21.3937 29.1447
-21.3983 29.1505
-21.4029 29.1563
-21.4075 29.1621
-21.4121 29.1678
-21.4168 29.1736
-21.4214 29.1794
-21.426 29.1852
-21.4306 29.191
-21.4352 29.1968
-21.4398 29.2026
-21.4444 29.2083
-21.449 29.2141
-21.4536 29.2199
-21.4582 29.2257
-21.4628 29.2315
-21.4675 29.2373
-21.4721 29.243
-21.4767 29.2488
-21.4813 29.2546
-21.4859 29.2604
-21.4905 29.2662
-21.4951 29.272
-21.4997 29.2778
-21.5043 29.2835
-21.5089 29.2893
-21.5135 29.2951
-21.5181 29.3009
-21.5228 29.3067
-21.5274 29.3125
-21.532 29.3183
-21.5366 29.324
-21.5412 29.3298
-21.5458 29.3356
-21.5504 29.3414
-21.555 29.3472
-21.5596 29.353
-21.5642 29.3588
-21.5688 29.3645
-21.5735 29.3703
-21.5781 29.3761
-21.5827 29.3819
-21.5873 29.3877
-21.5919 29.3935
-21.5965 29.3992
-21.6011 29.405
-21.6057 29.4108
-21.6103 29.4166
-21.6149 29.4224
-21.6195 29.4282
-21.6242 29.434
-21.6288 29.4397
-21.6334 29.4455
-21.638 29.4513
-21.6426 29.4571
-21.6472 29.4629
-21.6518 29.4687
-21.6564 29.4745
-21.661 29.4802
-21.6656 29.486
-21.6702 29.4918
-21.6748 29.4976
-21.6795 29.5034
-21.6841 29.5092
-21.6887 29.5149
-21.6933 29.5207
-21.6979 29.5265
-21.7025 29.5323
-21.7071 29.5381
-21.7117 29.5439
-21.7163 29.5497
-21.7209 29.5554
-21.7255 29.5612
-21.7302 29.567
-21.7348 29.5728
-21.7394 29.5786
-21.744 29.5844
-21.7486 29.5902
-21.7532 29.5959
-21.7578 29.6017
-21.7624 29.6075
-21.767 29.6133
-21.7716 29.6191
-21.7762 29.6249
-21.7809 29.6306
-21.7855 29.6364
-21.7901 29.6422
-21.7947 29.648
-21.7993 29.6538
-21.8039 29.6596
-21.8085 29.6654
-21.8131 29.6711
-21.8177 29.6769
-21.8223 29.6827
-21.8269 29.6885
-21.8316 29.6943
-21.8362 29.7001
-21.8408 29.7059
-21.8454 29.7116
-21.85 29.7174
-21.8546 29.7232
-21.8592 29.729
-21.8638 29.7348
-21.8684 29.7406
-21.873 29.7463
-21.8776 29.7521
-21.8822 29.7579
-21.8869 29.7637
-21.8915 29.7695
-21.8961 29.7753
-21.9007 29.7811
-21.9053 29.7868
-21.9099 29.7926
-21.9145 29.7984
-21.9191 29.8042
-21.9237 29.81
-21.9283 29.8158
-21.9329 29.8216
-21.9376 29.8273
-21.9422 29.8331
-21.9468 29.8389
-21.9514 29.8447
-21.956 29.8505
-21.9606 29.8563
-21.9652 29.862
-21.9698 29.8678
-21.9744 29.8736
-21.979 29.8794
-21.9836 29.8852
-21.9883 29.891
-21.9929 29.8968
-21.9975 29.9025
-22.0021 29.9083
-22.0067 29.9141
-22.0113 29.9199
-22.0159 29.9257
-22.0205 29.9315
-22.0251 29.9373
-22.0297 29.943
-22.0343 29.9488
-22.0389 29.9546
-22.0436 29.9604
-22.0482 29.9662
-22.0528 29.972
-22.0574 29.9777
-22.062 29.9835
-22.0666 29.9893
-22.0712 29.9951
-22.0758 30.0009
-22.0804 30.0067
-22.085 30.0125
-22.0896 30.0182
-22.0943 30.024
-22.0989 30.0298
-22.1035 30.0356
-22.1081 30.0414
-22.1127 30.0472
-22.1173 30.053
-22.1219 30.0587
-22.1265 30.0645
-22.1311 30.0703
-22.1357 30.0761
-22.1403 30.0819
-22.1449 30.0877
-22.1496 30.0934
-22.1542 30.0992
-22.1588 30.105
-22.1634 30.1108
-22.168 30.1166
-22.1726 30.1224
-22.1772 30.1282
-22.1818 30.1339
-22.1864 30.1397
-22.191 30.1455
-22.1956 30.1513
-22.2003 30.1571
-22.2049 30.1629
-22.2095 30.1687
-22.2141 30.1744
-22.2187 30.1802
-22.2233 30.186
-22.2279 30.1918
-22.2325 30.1976
-22.2371 30.2034
-22.2417 30.2091
-22.2463 30.2149
-22.251 30.2207
-22.2556 30.2265
-22.2602 30.2323
-22.2648 30.2381
-22.2694 30.2439
-22.274 30.2496
-22.2786 30.2554
-22.2832 30.2612
-22.2878 30.267
-22.2924 30.2728
-22.297 30.2786
-22.3016 30.2843
-22.3063 30.2901
-22.3109 30.2959
-22.3155 30.3017
-22.3201 30.3075
-22.3247 30.3133
-22.3293 30.3191
-22.3339 30.3248
-22.3385 30.3306
-22.3431 30.3364
-22.3477 30.3422
-22.3523 30.348
-22.357 30.3538
-22.3616 30.3596
-22.3662 30.3653
-22.3708 30.3711
-22.3754 30.3769
-22.38 30.3827
-22.3846 30.3885
-22.3892 30.3943
-22.3938 30.4
-22.3984 30.4058
-22.403 30.4116
-22.4076 30.4174
-22.4123 30.4232
-22.4169 30.429
-22.4215 30.4348
-22.4261 30.4405
-22.4307 30.4463
-22.4353 30.4521
-22.4399 30.4579
-22.4445 30.4637
-22.4491 30.4695
-22.4537 30.4753
-22.4583 30.481
-22.463 30.4868
-22.4676 30.4926
-22.4722 30.4984
-22.4768 30.5042
-22.4814 30.51
-22.486 30.5157
-22.4906 30.5215
-22.4952 30.5273
-22.4998 30.5331
-22.5044 30.5389
-22.509 30.5447
-22.5136 30.5505
-22.5183 30.5562
-22.5229 30.562
-22.5275 30.5678
-22.5321 30.5736
-22.5367 30.5794
-22.5413 30.5852
-22.5459 30.5909
-22.5505 30.5967
-22.5551 30.6025
-22.5597 30.6083
-22.5643 30.6141
-22.569 30.6199
-22.5736 30.6257
-22.5782 30.6314
-22.5828 30.6372
-22.5874 30.643
-22.592 30.6488
-22.5966 30.6546
-22.6012 30.6604
-22.6058 30.6662
-22.6104 30.6719
-22.615 30.6777
-22.6197 30.6835
-22.6243 30.6893
-22.6289 30.6951
-22.6335 30.7009
-22.6381 30.7066
-22.6427 30.7124
-22.6473 30.7182
-22.6519 30.724
-22.6565 30.7298
-22.6611 30.7356
-22.6657 30.7414
-22.6703 30.7471
-22.675 30.7529
-22.6796 30.7587
-22.6842 30.7645
-22.6888 30.7703
