x y z
1.61545 -4.89136 -0.0158138
1.62395 -4.88804 -0.0160178
1.63245 -4.88471 -0.0162216
1.64094 -4.88137 -0.0164254
1.64943 -4.87801 -0.0166292
1.65791 -4.87463 -0.0168329
1.66639 -4.87124 -0.0170366
1.67486 -4.86783 -0.0172402
1.68333 -4.86441 -0.0174438
1.69179 -4.86097 -0.0176473
1.70025 -4.85752 -0.0178507
1.7087 -4.85405 -0.0180541
1.71714 -4.85057 -0.0182574
1.72558 -4.84707 -0.0184607
1.73402 -4.84356 -0.0186639
1.74245 -4.84003 -0.0188671
1.75087 -4.83649 -0.0190702
1.75929 -4.83293 -0.0192732
1.7677 -4.82936 -0.0194762
1.77611 -4.82577 -0.0196791
1.78451 -4.82216 -0.019882
1.79291 -4.81854 -0.0200848
1.8013 -4.81491 -0.0202875
1.80968 -4.81126 -0.0204902
1.81806 -4.80759 -0.0206928
1.82643 -4.80391 -0.0208953
1.8348 -4.80022 -0.0210978
1.84316 -4.79651 -0.0213002
1.85152 -4.79278 -0.0215025
1.85987 -4.78904 -0.0217048
1.86821 -4.78529 -0.021907
1.87655 -4.78152 -0.0221091
1.88488 -4.77773 -0.0223112
1.89321 -4.77393 -0.0225132
1.90153 -4.77012 -0.0227151
1.90984 -4.76629 -0.022917
1.91815 -4.76244 -0.0231187
1.92646 -4.75858 -0.0233204
1.93475 -4.75471 -0.0235221
1.94304 -4.75082 -0.0237236
1.95133 -4.74691 -0.0239251
1.9596 -4.74299 -0.0241265
1.96788 -4.73905 -0.0243279
1.97614 -4.7351 -0.0245291
1.9844 -4.73114 -0.0247303
1.99265 -4.72716 -0.0249314
2.0009 -4.72316 -0.0251324
2.00914 -4.71915 -0.0253334
2.01738 -4.71513 -0.0255342
2.0256 -4.71109 -0.025735
2.03383 -4.70703 -0.0259357
2.04204 -4.70296 -0.0261363
2.05025 -4.69888 -0.0263369
2.05845 -4.69478 -0.0265373
2.06665 -4.69067 -0.0267377
2.07483 -4.68654 -0.026938
2.08302 -4.68239 -0.0271381
2.09119 -4.67823 -0.0273383
2.09936 -4.67406 -0.0275383
2.10752 -4.66987 -0.0277382
2.11568 -4.66567 -0.0279381
2.12383 -4.66145 -0.0281378
2.13197 -4.65722 -0.0283375
2.14011 -4.65297 -0.0285371
2.14824 -4.6487 -0.0287366
2.15636 -4.64443 -0.028936
2.16447 -4.64014 -0.0291353
2.17258 -4.63583 -0.0293345
2.18068 -4.63151 -0.0295336
2.18878 -4.62717 -0.0297326
2.19686 -4.62282 -0.0299316
2.20494 -4.61845 -0.0301304
2.21302 -4.61407 -0.0303292
2.22108 -4.60968 -0.0305278
2.22914 -4.60527 -0.0307263
2.23719 -4.60084 -0.0309248
2.24524 -4.5964 -0.0311231
2.25328 -4.59195 -0.0313214
2.26131 -4.58748 -0.0315195
2.26933 -4.583 -0.0317176
2.27735 -4.5785 -0.0319155
2.28536 -4.57399 -0.0321134
2.29336 -4.56946 -0.0323111
2.30135 -4.56492 -0.0325088
2.30934 -4.56036 -0.0327063
2.31732 -4.55579 -0.0329038
2.32529 -4.55121 -0.0331011
2.33326 -4.54661 -0.0332983
2.34121 -4.54199 -0.0334954
2.34916 -4.53736 -0.0336924
2.35711 -4.53272 -0.0338893
2.36504 -4.52806 -0.0340861
2.37297 -4.52339 -0.0342828
2.38089 -4.5187 -0.0344794
2.3888 -4.514 -0.0346759
2.3967 -4.50929 -0.0348722
2.4046 -4.50456 -0.0350685
2.41249 -4.49981 -0.0352646
2.42037 -4.49505 -0.0354606
2.42824 -4.49028 -0.0356565
2.43611 -4.48549 -0.0358523
2.44397 -4.48069 -0.036048
2.45182 -4.47587 -0.0362435
2.45966 -4.47104 -0.036439
2.46749 -4.4662 -0.0366343
2.47532 -4.46134 -0.0368295
2.48314 -4.45646 -0.0370246
2.49095 -4.45157 -0.0372195
2.49875 -4.44667 -0.0374144
2.50654 -4.44175 -0.0376091
2.51433 -4.43682 -0.0378037
2.52211 -4.43188 -0.0379982
2.52988 -4.42692 -0.0381926
2.53764 -4.42194 -0.0383868
2.54539 -4.41695 -0.0385809
2.55314 -4.41195 -0.0387749
2.56088 -4.40694 -0.0389688
2.56861 -4.4019 -0.0391625
2.57633 -4.39686 -0.0393562
2.58404 -4.3918 -0.0395497
2.59174 -4.38673 -0.039743
2.59944 -4.38164 -0.0399363
2.60713 -4.37654 -0.0401294
2.61481 -4.37142 -0.0403223
2.62248 -4.36629 -0.0405152
2.63014 -4.36115 -0.0407079
2.63779 -4.35599 -0.0409005
2.64544 -4.35082 -0.0410929
2.65307 -4.34563 -0.0412852
2.6607 -4.34043 -0.0414774
2.66832 -4.33522 -0.0416695
2.67593 -4.32999 -0.0418614
2.68353 -4.32474 -0.0420532
2.69113 -4.31949 -0.0422448
2.69871 -4.31422 -0.0424363
2.70629 -4.30893 -0.0426277
2.71385 -4.30363 -0.0428189
2.72141 -4.29832 -0.04301
2.72896 -4.293 -0.043201
2.7365 -4.28766 -0.0433918
2.74403 -4.2823 -0.0435825
2.75156 -4.27693 -0.043773
2.75907 -4.27155 -0.0439634
2.76658 -4.26616 -0.0441536
2.77407 -4.26075 -0.0443437
2.78156 -4.25532 -0.0445337
2.78904 -4.24989 -0.0447235
2.79651 -4.24444 -0.0449132
2.80396 -4.23897 -0.0451027
2.81142 -4.23349 -0.0452921
2.81886 -4.228 -0.0454813
2.82629 -4.22249 -0.0456704
2.83371 -4.21697 -0.0458593
2.84113 -4.21144 -0.0460481
2.84853 -4.20589 -0.0462367
2.85593 -4.20033 -0.0464252
2.86331 -4.19476 -0.0466136
2.87069 -4.18917 -0.0468017
2.87806 -4.18357 -0.0469898
2.88542 -4.17795 -0.0471777
2.89276 -4.17232 -0.0473654
2.9001 -4.16668 -0.0475529
2.90743 -4.16102 -0.0477404
2.91475 -4.15535 -0.0479276
2.92206 -4.14967 -0.0481147
2.92937 -4.14397 -0.0483017
2.93666 -4.13826 -0.0484884
2.94394 -4.13254 -0.0486751
2.95121 -4.1268 -0.0488615
2.95848 -4.12105 -0.0490478
2.96573 -4.11529 -0.049234
2.97297 -4.10951 -0.04942
2.98021 -4.10372 -0.0496058
2.98743 -4.09791 -0.0497915
2.99464 -4.09209 -0.049977
3.00185 -4.08626 -0.0501623
3.00904 -4.08042 -0.0503475
3.01623 -4.07456 -0.0505325
3.0234 -4.06869 -0.0507173
3.03057 -4.0628 -0.050902
3.03772 -4.0569 -0.0510865
3.04487 -4.05099 -0.0512709
3.052 -4.04507 -0.051455
3.05913 -4.03913 -0.051639
3.06624 -4.03318 -0.0518229
3.07335 -4.02721 -0.0520065
3.08044 -4.02124 -0.05219
3.08753 -4.01524 -0.0523734
3.0946 -4.00924 -0.0525565
3.10167 -4.00322 -0.0527395
3.10872 -3.99719 -0.0529223
3.11577 -3.99115 -0.0531049
3.1228 -3.98509 -0.0532874
3.12982 -3.97902 -0.0534697
3.13684 -3.97294 -0.0536518
3.14384 -3.96684 -0.0538337
3.15083 -3.96073 -0.0540155
3.15782 -3.95461 -0.054197
3.16479 -3.94848 -0.0543784
3.17175 -3.94233 -0.0545596
3.1787 -3.93617 -0.0547407
3.18564 -3.92999 -0.0549215
3.19257 -3.92381 -0.0551022
3.19949 -3.91761 -0.0552827
3.2064 -3.91139 -0.055463
3.2133 -3.90517 -0.0556432
3.22019 -3.89893 -0.0558231
3.22706 -3.89268 -0.0560029
3.23393 -3.88641 -0.0561824
3.24079 -3.88014 -0.0563618
3.24763 -3.87384 -0.056541
3.25446 -3.86754 -0.0567201
3.26129 -3.86123 -0.0568989
3.2681 -3.8549 -0.0570775
3.2749 -3.84856 -0.057256
3.28169 -3.8422 -0.0574343
3.28848 -3.83584 -0.0576123
3.29524 -3.82946 -0.0577902
3.302 -3.82307 -0.0579679
3.30875 -3.81666 -0.0581454
3.31549 -3.81024 -0.0583227
3.32221 -3.80381 -0.0584998
3.32893 -3.79737 -0.0586768
3.33563 -3.79092 -0.0588535
3.34233 -3.78445 -0.05903
3.34901 -3.77797 -0.0592064
3.35568 -3.77148 -0.0593825
3.36234 -3.76497 -0.0595585
3.36899 -3.75845 -0.0597342
3.37562 -3.75192 -0.0599097
3.38225 -3.74538 -0.0600851
3.38886 -3.73883 -0.0602602
3.39547 -3.73226 -0.0604352
3.40206 -3.72568 -0.0606099
3.40864 -3.71909 -0.0607845
3.41521 -3.71248 -0.0609588
3.42177 -3.70587 -0.061133
3.42831 -3.69924 -0.0613069
3.43485 -3.69259 -0.0614807
3.44137 -3.68594 -0.0616542
3.44789 -3.67928 -0.0618275
3.45439 -3.6726 -0.0620006
3.46088 -3.66591 -0.0621736
3.46735 -3.6592 -0.0623463
3.47382 -3.65249 -0.0625188
3.48028 -3.64576 -0.0626911
3.48672 -3.63902 -0.0628631
3.49315 -3.63227 -0.063035
3.49957 -3.62551 -0.0632067
3.50598 -3.61873 -0.0633781
3.51238 -3.61194 -0.0635494
3.51876 -3.60515 -0.0637204
3.52513 -3.59833 -0.0638912
3.5315 -3.59151 -0.0640618
3.53784 -3.58467 -0.0642322
3.54418 -3.57783 -0.0644024
3.55051 -3.57097 -0.0645724
3.55682 -3.5641 -0.0647421
3.56312 -3.55721 -0.0649116
3.56942 -3.55032 -0.0650809
3.57569 -3.54341 -0.06525
3.58196 -3.53649 -0.0654189
3.58821 -3.52956 -0.0655876
3.59446 -3.52262 -0.065756
3.60069 -3.51566 -0.0659242
3.60691 -3.5087 -0.0660922
3.61311 -3.50172 -0.06626
3.61931 -3.49473 -0.0664275
3.62549 -3.48773 -0.0665949
3.63166 -3.48071 -0.066762
3.63782 -3.47369 -0.0669289
3.64396 -3.46665 -0.0670955
3.6501 -3.45961 -0.067262
3.65622 -3.45255 -0.0674282
3.66232 -3.44547 -0.0675941
3.66842 -3.43839 -0.0677599
3.67451 -3.4313 -0.0679254
3.68058 -3.42419 -0.0680907
3.68664 -3.41707 -0.0682558
3.69268 -3.40995 -0.0684206
3.69872 -3.40281 -0.0685853
3.70474 -3.39565 -0.0687496
3.71075 -3.38849 -0.0689138
3.71675 -3.38132 -0.0690777
3.72273 -3.37413 -0.0692414
3.72871 -3.36693 -0.0694048
3.73467 -3.35972 -0.0695681
3.74061 -3.3525 -0.0697311
3.74655 -3.34527 -0.0698938
3.75247 -3.33803 -0.0700563
3.75838 -3.33078 -0.0702186
3.76428 -3.32351 -0.0703806
3.77016 -3.31624 -0.0705425
3.77603 -3.30895 -0.070704
3.78189 -3.30165 -0.0708653
3.78774 -3.29434 -0.0710264
3.79357 -3.28702 -0.0711873
3.79939 -3.27969 -0.0713479
3.8052 -3.27235 -0.0715083
3.81099 -3.26499 -0.0716684
3.81677 -3.25763 -0.0718283
3.82254 -3.25025 -0.0719879
3.8283 -3.24287 -0.0721473
3.83404 -3.23547 -0.0723065
3.83977 -3.22806 -0.0724654
3.84549 -3.22064 -0.0726241
3.85119 -3.21321 -0.0727825
3.85688 -3.20577 -0.0729407
3.86256 -3.19832 -0.0730986
3.86823 -3.19085 -0.0732563
3.87388 -3.18338 -0.0734137
3.87952 -3.17589 -0.0735709
3.88514 -3.1684 -0.0737279
3.89076 -3.16089 -0.0738846
3.89636 -3.15338 -0.074041
3.90194 -3.14585 -0.0741972
3.90751 -3.13831 -0.0743531
3.91307 -3.13076 -0.0745088
3.91862 -3.1232 -0.0746642
3.92415 -3.11563 -0.0748194
3.92967 -3.10805 -0.0749743
3.93518 -3.10046 -0.075129
3.94067 -3.09286 -0.0752834
3.94615 -3.08525 -0.0754376
3.95162 -3.07762 -0.0755915
3.95707 -3.06999 -0.0757451
3.96251 -3.06235 -0.0758985
3.96794 -3.05469 -0.0760517
3.97335 -3.04703 -0.0762045
3.97875 -3.03936 -0.0763572
3.98414 -3.03167 -0.0765095
3.98951 -3.02398 -0.0766616
3.99487 -3.01627 -0.0768134
4.00021 -3.00855 -0.076965
4.00554 -3.00083 -0.0771163
4.01086 -2.99309 -0.0772674
4.01616 -2.98535 -0.0774182
4.02145 -2.97759 -0.0775687
4.02673 -2.96982 -0.077719
4.03199 -2.96205 -0.0778689
4.03724 -2.95426 -0.0780187
4.04248 -2.94646 -0.0781681
4.0477 -2.93866 -0.0783173
4.05291 -2.93084 -0.0784663
4.0581 -2.92301 -0.0786149
4.06328 -2.91518 -0.0787633
4.06845 -2.90733 -0.0789115
4.0736 -2.89947 -0.0790593
4.07874 -2.89161 -0.0792069
4.08386 -2.88373 -0.0793542
4.08897 -2.87584 -0.0795013
4.09407 -2.86795 -0.079648
4.09915 -2.86004 -0.0797945
4.10422 -2.85212 -0.0799408
4.10928 -2.8442 -0.0800867
4.11432 -2.83626 -0.0802324
4.11935 -2.82832 -0.0803778
4.12436 -2.82036 -0.080523
4.12936 -2.8124 -0.0806678
4.13434 -2.80443 -0.0808124
4.13931 -2.79644 -0.0809567
4.14427 -2.78845 -0.0811007
4.14921 -2.78045 -0.0812445
4.15414 -2.77244 -0.081388
4.15905 -2.76441 -0.0815311
4.16395 -2.75638 -0.0816741
4.16883 -2.74834 -0.0818167
4.1737 -2.74029 -0.0819591
4.17856 -2.73223 -0.0821011
4.1834 -2.72416 -0.0822429
4.18823 -2.71609 -0.0823844
4.19304 -2.708 -0.0825257
4.19784 -2.6999 -0.0826666
4.20263 -2.6918 -0.0828073
4.2074 -2.68368 -0.0829476
4.21215 -2.67556 -0.0830877
4.21689 -2.66742 -0.0832276
4.22162 -2.65928 -0.0833671
4.22633 -2.65113 -0.0835063
4.23103 -2.64297 -0.0836453
4.23571 -2.6348 -0.0837839
4.24038 -2.62662 -0.0839223
4.24504 -2.61843 -0.0840604
4.24968 -2.61023 -0.0841982
4.2543 -2.60203 -0.0843357
4.25891 -2.59381 -0.0844729
4.26351 -2.58559 -0.0846098
4.26809 -2.57736 -0.0847465
4.27265 -2.56912 -0.0848828
4.2772 -2.56086 -0.0850189
4.28174 -2.55261 -0.0851546
4.28626 -2.54434 -0.0852901
4.29077 -2.53606 -0.0854253
4.29526 -2.52777 -0.0855601
4.29974 -2.51948 -0.0856947
4.3042 -2.51118 -0.085829
4.30865 -2.50287 -0.085963
4.31308 -2.49455 -0.0860967
4.3175 -2.48622 -0.0862301
4.32191 -2.47788 -0.0863632
4.32629 -2.46953 -0.086496
4.33067 -2.46118 -0.0866285
4.33503 -2.45282 -0.0867607
4.33937 -2.44444 -0.0868926
4.3437 -2.43606 -0.0870242
4.34801 -2.42768 -0.0871555
4.35231 -2.41928 -0.0872865
4.3566 -2.41087 -0.0874172
4.36086 -2.40246 -0.0875476
4.36512 -2.39404 -0.0876777
4.36936 -2.38561 -0.0878075
4.37358 -2.37717 -0.087937
4.37779 -2.36872 -0.0880662
4.38198 -2.36027 -0.0881951
4.38616 -2.35181 -0.0883237
4.39032 -2.34334 -0.0884519
4.39447 -2.33486 -0.0885799
4.3986 -2.32637 -0.0887076
4.40272 -2.31788 -0.0888349
4.40682 -2.30937 -0.088962
4.41091 -2.30086 -0.0890887
4.41498 -2.29234 -0.0892151
4.41903 -2.28381 -0.0893412
4.42307 -2.27528 -0.089467
4.4271 -2.26674 -0.0895925
4.43111 -2.25819 -0.0897177
4.4351 -2.24963 -0.0898426
4.43908 -2.24106 -0.0899672
4.44305 -2.23249 -0.0900914
4.447 -2.22391 -0.0902154
4.45093 -2.21532 -0.090339
4.45485 -2.20672 -0.0904623
4.45875 -2.19811 -0.0905853
4.46263 -2.1895 -0.090708
4.46651 -2.18088 -0.0908304
4.47036 -2.17225 -0.0909524
4.4742 -2.16362 -0.0910742
4.47803 -2.15497 -0.0911956
4.48183 -2.14632 -0.0913167
4.48563 -2.13767 -0.0914375
4.48941 -2.129 -0.091558
4.49317 -2.12033 -0.0916781
4.49691 -2.11165 -0.091798
4.50065 -2.10296 -0.0919175
4.50436 -2.09427 -0.0920367
4.50806 -2.08556 -0.0921555
4.51174 -2.07686 -0.0922741
4.51541 -2.06814 -0.0923923
4.51907 -2.05942 -0.0925102
4.5227 -2.05068 -0.0926278
4.52632 -2.04195 -0.0927451
4.52993 -2.0332 -0.092862
4.53352 -2.02445 -0.0929787
4.53709 -2.01569 -0.093095
4.54065 -2.00692 -0.0932109
4.54419 -1.99815 -0.0933266
4.54772 -1.98937 -0.0934419
4.55123 -1.98058 -0.0935569
4.55472 -1.97179 -0.0936716
4.5582 -1.96299 -0.0937859
4.56166 -1.95418 -0.0938999
4.56511 -1.94537 -0.0940136
4.56854 -1.93654 -0.094127
4.57196 -1.92772 -0.09424
4.57535 -1.91888 -0.0943527
4.57874 -1.91004 -0.0944651
4.5821 -1.90119 -0.0945771
4.58545 -1.89234 -0.0946888
4.58879 -1.88348 -0.0948002
4.59211 -1.87461 -0.0949113
4.59541 -1.86573 -0.095022
4.5987 -1.85685 -0.0951324
4.60197 -1.84796 -0.0952424
4.60522 -1.83907 -0.0953521
4.60846 -1.83017 -0.0954615
4.61168 -1.82126 -0.0955706
4.61489 -1.81235 -0.0956793
4.61808 -1.80343 -0.0957877
4.62125 -1.7945 -0.0958957
4.62441 -1.78557 -0.0960034
4.62755 -1.77663 -0.0961108
4.63068 -1.76769 -0.0962179
4.63379 -1.75874 -0.0963246
4.63688 -1.74978 -0.0964309
4.63996 -1.74082 -0.0965369
4.64302 -1.73185 -0.0966426
4.64606 -1.72287 -0.096748
4.64909 -1.71389 -0.096853
4.6521 -1.7049 -0.0969577
4.6551 -1.69591 -0.097062
4.65807 -1.68691 -0.097166
4.66104 -1.67791 -0.0972696
4.66398 -1.6689 -0.097373
4.66691 -1.65988 -0.0974759
4.66983 -1.65086 -0.0975786
4.67272 -1.64183 -0.0976808
4.6756 -1.63279 -0.0977828
4.67847 -1.62375 -0.0978844
4.68132 -1.61471 -0.0979856
4.68415 -1.60566 -0.0980865
4.68696 -1.5966 -0.0981871
4.68976 -1.58754 -0.0982873
4.69254 -1.57847 -0.0983872
4.69531 -1.56939 -0.0984867
4.69806 -1.56031 -0.0985859
4.70079 -1.55123 -0.0986847
4.70351 -1.54214 -0.0987832
4.70621 -1.53304 -0.0988814
4.70889 -1.52394 -0.0989792
4.71155 -1.51484 -0.0990766
4.7142 -1.50572 -0.0991737
4.71684 -1.49661 -0.0992705
4.71945 -1.48748 -0.0993669
4.72205 -1.47836 -0.0994629
4.72464 -1.46922 -0.0995586
4.7272 -1.46009 -0.099654
4.72975 -1.45094 -0.099749
4.73229 -1.4418 -0.0998436
4.7348 -1.43264 -0.0999379
4.7373 -1.42348 -0.100032
4.73979 -1.41432 -0.100125
4.74225 -1.40515 -0.100219
4.7447 -1.39598 -0.100312
4.74714 -1.3868 -0.100404
4.74955 -1.37762 -0.100496
4.75195 -1.36843 -0.100588
4.75434 -1.35924 -0.10068
4.7567 -1.35004 -0.100771
4.75905 -1.34084 -0.100861
4.76138 -1.33163 -0.100952
4.7637 -1.32242 -0.101042
4.766 -1.3132 -0.101132
4.76828 -1.30398 -0.101221
4.77055 -1.29476 -0.10131
4.77279 -1.28552 -0.101398
4.77503 -1.27629 -0.101487
4.77724 -1.26705 -0.101575
4.77944 -1.25781 -0.101662
4.78162 -1.24856 -0.101749
4.78378 -1.23931 -0.101836
4.78593 -1.23005 -0.101923
4.78806 -1.22079 -0.102009
4.79017 -1.21152 -0.102094
4.79227 -1.20225 -0.10218
4.79435 -1.19298 -0.102265
4.79641 -1.1837 -0.10235
4.79846 -1.17442 -0.102434
4.80049 -1.16513 -0.102518
4.8025 -1.15584 -0.102601
4.80449 -1.14654 -0.102685
4.80647 -1.13725 -0.102767
4.80843 -1.12794 -0.10285
4.81037 -1.11864 -0.102932
4.8123 -1.10932 -0.103014
4.81421 -1.10001 -0.103095
4.8161 -1.09069 -0.103176
4.81798 -1.08137 -0.103257
4.81984 -1.07204 -0.103337
4.82168 -1.06271 -0.103417
4.8235 -1.05338 -0.103497
4.82531 -1.04404 -0.103576
4.8271 -1.0347 -0.103655
4.82887 -1.02535 -0.103733
4.83063 -1.016 -0.103811
4.83237 -1.00665 -0.103889
4.83409 -0.997296 -0.103966
4.83579 -0.987936 -0.104043
4.83748 -0.978574 -0.10412
4.83915 -0.969207 -0.104196
4.8408 -0.959837 -0.104272
4.84244 -0.950464 -0.104347
4.84406 -0.941087 -0.104423
4.84566 -0.931707 -0.104497
4.84724 -0.922324 -0.104572
4.84881 -0.912937 -0.104646
4.85036 -0.903547 -0.104719
4.85189 -0.894154 -0.104793
4.85341 -0.884758 -0.104866
4.8549 -0.875359 -0.104938
4.85638 -0.865956 -0.10501
4.85785 -0.856551 -0.105082
4.85929 -0.847142 -0.105154
4.86072 -0.837731 -0.105225
4.86214 -0.828316 -0.105295
4.86353 -0.818898 -0.105366
4.86491 -0.809478 -0.105435
4.86627 -0.800055 -0.105505
4.86761 -0.790629 -0.105574
4.86893 -0.7812 -0.105643
4.87024 -0.771768 -0.105711
4.87153 -0.762333 -0.105779
4.87281 -0.752896 -0.105847
4.87406 -0.743456 -0.105914
4.8753 -0.734014 -0.105981
4.87652 -0.724569 -0.106048
4.87773 -0.715121 -0.106114
4.87891 -0.705671 -0.10618
4.88008 -0.696218 -0.106245
4.88123 -0.686763 -0.10631
4.88237 -0.677305 -0.106375
4.88349 -0.667845 -0.106439
4.88459 -0.658383 -0.106503
4.88567 -0.648918 -0.106567
4.88673 -0.639451 -0.10663
4.88778 -0.629981 -0.106692
4.88881 -0.62051 -0.106755
4.88982 -0.611036 -0.106817
4.89082 -0.60156 -0.106878
4.8918 -0.592081 -0.10694
4.89276 -0.582601 -0.107
4.8937 -0.573119 -0.107061
4.89462 -0.563634 -0.107121
4.89553 -0.554148 -0.107181
4.89642 -0.54466 -0.10724
4.8973 -0.535169 -0.107299
4.89815 -0.525677 -0.107358
4.89899 -0.516183 -0.107416
4.89981 -0.506687 -0.107474
4.90061 -0.497189 -0.107531
4.9014 -0.48769 -0.107588
4.90217 -0.478188 -0.107645
4.90292 -0.468685 -0.107701
4.90365 -0.459181 -0.107757
4.90437 -0.449674 -0.107812
4.90507 -0.440167 -0.107867
4.90575 -0.430657 -0.107922
4.90641 -0.421146 -0.107976
4.90705 -0.411634 -0.10803
4.90768 -0.40212 -0.108084
4.90829 -0.392604 -0.108137
4.90889 -0.383087 -0.10819
4.90946 -0.373569 -0.108242
4.91002 -0.36405 -0.108294
4.91056 -0.354529 -0.108346
4.91108 -0.345007 -0.108397
4.91159 -0.335483 -0.108448
4.91208 -0.325959 -0.108498
4.91255 -0.316433 -0.108548
4.913 -0.306906 -0.108598
4.91344 -0.297379 -0.108647
4.91385 -0.28785 -0.108696
4.91425 -0.27832 -0.108745
4.91464 -0.268789 -0.108793
4.915 -0.259257 -0.108841
4.91535 -0.249724 -0.108888
4.91568 -0.24019 -0.108935
4.91599 -0.230655 -0.108982
4.91628 -0.22112 -0.109028
4.91656 -0.211584 -0.109074
4.91682 -0.202047 -0.109119
4.91706 -0.192509 -0.109164
4.91729 -0.182971 -0.109209
4.91749 -0.173431 -0.109253
4.91768 -0.163892 -0.109297
4.91785 -0.154352 -0.10934
4.91801 -0.144811 -0.109383
4.91814 -0.135269 -0.109426
4.91826 -0.125728 -0.109468
4.91836 -0.116185 -0.10951
4.91845 -0.106643 -0.109552
4.91851 -0.0970995 -0.109593
4.91856 -0.0875561 -0.109633
4.91859 -0.0780123 -0.109674
4.9186 -0.0684683 -0.109714
4.9186 -0.0589241 -0.109753
4.91858 -0.0493796 -0.109792
4.91854 -0.0398349 -0.109831
4.91848 -0.0302902 -0.109869
4.9184 -0.0207453 -0.109907
4.91831 -0.0112003 -0.109945
4.9182 -0.00165529 -0.109982
4.91807 0.00788972 -0.110019
4.91793 0.0174347 -0.110055
4.91776 0.0269796 -0.110091
4.91758 0.0365245 -0.110127
4.91738 0.0460691 -0.110162
4.91717 0.0556137 -0.110197
4.91693 0.065158 -0.110231
4.91668 0.0747021 -0.110265
4.91641 0.0842459 -0.110299
4.91613 0.0937894 -0.110332
4.91582 0.103333 -0.110365
4.9155 0.112875 -0.110397
4.91516 0.122418 -0.110429
4.9148 0.13196 -0.110461
4.91443 0.141501 -0.110492
4.91403 0.151042 -0.110523
4.91362 0.160583 -0.110554
4.9132 0.170123 -0.110584
4.91275 0.179662 -0.110613
4.91229 0.1892 -0.110643
4.91181 0.198738 -0.110671
4.91131 0.208276 -0.1107
4.91079 0.217812 -0.110728
4.91026 0.227348 -0.110756
4.90971 0.236883 -0.110783
4.90914 0.246417 -0.11081
4.90855 0.25595 -0.110836
4.90795 0.265482 -0.110862
4.90733 0.275013 -0.110888
4.90669 0.284544 -0.110913
4.90603 0.294073 -0.110938
4.90535 0.303601 -0.110963
4.90466 0.313128 -0.110987
4.90395 0.322654 -0.11101
4.90323 0.332179 -0.111034
4.90248 0.341703 -0.111057
4.90172 0.351225 -0.111079
4.90094 0.360746 -0.111101
4.90014 0.370266 -0.111123
4.89932 0.379784 -0.111144
4.89849 0.389302 -0.111165
4.89764 0.398817 -0.111185
4.89677 0.408332 -0.111206
4.89589 0.417844 -0.111225
4.89498 0.427356 -0.111245
4.89406 0.436866 -0.111263
4.89312 0.446374 -0.111282
4.89217 0.45588 -0.1113
4.89119 0.465385 -0.111318
4.8902 0.474889 -0.111335
4.88919 0.48439 -0.111352
4.88816 0.49389 -0.111368
4.88712 0.503388 -0.111385
4.88606 0.512885 -0.1114
4.88498 0.522379 -0.111415
4.88388 0.531872 -0.11143
4.88277 0.541362 -0.111445
4.88164 0.550851 -0.111459
4.88049 0.560338 -0.111473
4.87932 0.569822 -0.111486
4.87813 0.579305 -0.111499
4.87693 0.588785 -0.111511
4.87571 0.598264 -0.111523
4.87448 0.60774 -0.111535
4.87322 0.617214 -0.111546
4.87195 0.626686 -0.111557
4.87066 0.636156 -0.111568
4.86935 0.645623 -0.111578
4.86803 0.655088 -0.111587
4.86668 0.664551 -0.111597
4.86532 0.674011 -0.111606
4.86395 0.683469 -0.111614
4.86255 0.692924 -0.111622
4.86114 0.702377 -0.11163
4.85971 0.711828 -0.111637
4.85826 0.721275 -0.111644
4.8568 0.730721 -0.11165
4.85531 0.740163 -0.111657
4.85381 0.749603 -0.111662
4.8523 0.75904 -0.111667
4.85076 0.768475 -0.111672
4.84921 0.777906 -0.111677
4.84764 0.787335 -0.111681
4.84605 0.796761 -0.111684
4.84445 0.806185 -0.111688
4.84283 0.815605 -0.111691
4.84119 0.825022 -0.111693
4.83953 0.834437 -0.111695
4.83785 0.843848 -0.111697
4.83616 0.853256 -0.111698
4.83445 0.862662 -0.111699
4.83273 0.872064 -0.111699
4.83098 0.881463 -0.111699
4.82922 0.890859 -0.111699
4.82744 0.900251 -0.111698
4.82565 0.909641 -0.111697
4.82383 0.919027 -0.111695
4.822 0.92841 -0.111693
4.82015 0.937789 -0.111691
4.81829 0.947165 -0.111688
4.81641 0.956538 -0.111685
4.81451 0.965907 -0.111681
4.81259 0.975273 -0.111677
4.81065 0.984635 -0.111673
4.8087 0.993994 -0.111668
4.80673 1.00335 -0.111663
4.80474 1.0127 -0.111657
4.80274 1.02205 -0.111651
4.80072 1.03139 -0.111645
4.79868 1.04073 -0.111638
4.79662 1.05007 -0.111631
4.79455 1.0594 -0.111623
4.79246 1.06873 -0.111615
4.79035 1.07806 -0.111607
4.78823 1.08738 -0.111598
4.78608 1.0967 -0.111589
4.78392 1.10601 -0.111579
4.78175 1.11532 -0.111569
4.77955 1.12462 -0.111559
4.77734 1.13393 -0.111548
4.77511 1.14322 -0.111537
4.77287 1.15252 -0.111525
4.7706 1.16181 -0.111513
4.76832 1.17109 -0.111501
4.76603 1.18037 -0.111488
4.76371 1.18965 -0.111475
4.76138 1.19892 -0.111461
4.75903 1.20819 -0.111447
4.75667 1.21745 -0.111433
4.75428 1.22671 -0.111418
4.75188 1.23597 -0.111402
4.74947 1.24522 -0.111387
