x y z
1.61545 -4.89137 -0.0158138
1.62396 -4.88806 -0.0160177
1.63245 -4.88473 -0.0162216
1.64095 -4.88138 -0.0164254
1.64943 -4.87802 -0.0166292
1.65791 -4.87464 -0.0168329
1.66639 -4.87125 -0.0170365
1.67486 -4.86785 -0.0172402
1.68333 -4.86442 -0.0174437
1.69179 -4.86099 -0.0176472
1.70025 -4.85754 -0.0178507
1.7087 -4.85407 -0.018054
1.71714 -4.85058 -0.0182574
1.72558 -4.84709 -0.0184607
1.73402 -4.84357 -0.0186639
1.74245 -4.84005 -0.018867
1.75087 -4.8365 -0.0190701
1.75929 -4.83294 -0.0192732
1.7677 -4.82937 -0.0194762
1.77611 -4.82578 -0.0196791
1.78451 -4.82218 -0.0198819
1.79291 -4.81856 -0.0200847
1.8013 -4.81492 -0.0202875
1.80968 -4.81127 -0.0204901
1.81806 -4.80761 -0.0206927
1.82643 -4.80393 -0.0208953
1.8348 -4.80023 -0.0210977
1.84316 -4.79652 -0.0213001
1.85152 -4.7928 -0.0215025
1.85987 -4.78906 -0.0217048
1.86821 -4.7853 -0.021907
1.87655 -4.78153 -0.0221091
1.88488 -4.77775 -0.0223112
1.89321 -4.77395 -0.0225132
1.90153 -4.77013 -0.0227151
1.90985 -4.7663 -0.0229169
1.91815 -4.76246 -0.0231187
1.92646 -4.7586 -0.0233204
1.93475 -4.75472 -0.023522
1.94304 -4.75083 -0.0237236
1.95133 -4.74693 -0.0239251
1.95961 -4.74301 -0.0241265
1.96788 -4.73907 -0.0243278
1.97614 -4.73512 -0.0245291
1.9844 -4.73116 -0.0247303
1.99266 -4.72718 -0.0249314
2.0009 -4.72318 -0.0251324
2.00914 -4.71917 -0.0253333
2.01738 -4.71515 -0.0255342
2.02561 -4.71111 -0.025735
2.03383 -4.70705 -0.0259357
2.04204 -4.70298 -0.0261363
2.05025 -4.6989 -0.0263368
2.05845 -4.6948 -0.0265373
2.06665 -4.69068 -0.0267376
2.07484 -4.68655 -0.0269379
2.08302 -4.68241 -0.0271381
2.09119 -4.67825 -0.0273382
2.09936 -4.67408 -0.0275383
2.10753 -4.66989 -0.0277382
2.11568 -4.66568 -0.027938
2.12383 -4.66147 -0.0281378
2.13197 -4.65723 -0.0283375
2.14011 -4.65299 -0.0285371
2.14824 -4.64872 -0.0287366
2.15636 -4.64445 -0.0289359
2.16447 -4.64015 -0.0291353
2.17258 -4.63585 -0.0293345
2.18068 -4.63153 -0.0295336
2.18878 -4.62719 -0.0297326
2.19687 -4.62284 -0.0299316
2.20495 -4.61847 -0.0301304
2.21302 -4.61409 -0.0303291
2.22109 -4.6097 -0.0305278
2.22915 -4.60529 -0.0307263
2.2372 -4.60086 -0.0309248
2.24524 -4.59642 -0.0311231
2.25328 -4.59197 -0.0313214
2.26131 -4.5875 -0.0315195
2.26933 -4.58302 -0.0317176
2.27735 -4.57852 -0.0319155
2.28536 -4.57401 -0.0321134
2.29336 -4.56948 -0.0323111
2.30136 -4.56494 -0.0325088
2.30934 -4.56038 -0.0327063
2.31732 -4.55581 -0.0329037
2.32529 -4.55123 -0.0331011
2.33326 -4.54663 -0.0332983
2.34122 -4.54201 -0.0334954
2.34917 -4.53738 -0.0336924
2.35711 -4.53274 -0.0338893
2.36504 -4.52808 -0.0340861
2.37297 -4.52341 -0.0342828
2.38089 -4.51872 -0.0344794
2.3888 -4.51402 -0.0346759
2.39671 -4.50931 -0.0348722
2.4046 -4.50458 -0.0350684
2.41249 -4.49983 -0.0352646
2.42037 -4.49507 -0.0354606
2.42825 -4.4903 -0.0356565
2.43611 -4.48551 -0.0358523
2.44397 -4.48071 -0.036048
2.45182 -4.47589 -0.0362435
2.45966 -4.47106 -0.036439
2.4675 -4.46622 -0.0366343
2.47532 -4.46136 -0.0368295
2.48314 -4.45648 -0.0370246
2.49095 -4.4516 -0.0372196
2.49875 -4.44669 -0.0374144
2.50655 -4.44178 -0.0376091
2.51433 -4.43684 -0.0378037
2.52211 -4.4319 -0.0379982
2.52988 -4.42694 -0.0381926
2.53764 -4.42197 -0.0383868
2.5454 -4.41698 -0.038581
2.55314 -4.41197 -0.0387749
2.56088 -4.40696 -0.0389688
2.56861 -4.40193 -0.0391626
2.57633 -4.39688 -0.0393562
2.58404 -4.39182 -0.0395497
2.59175 -4.38675 -0.039743
2.59944 -4.38166 -0.0399363
2.60713 -4.37656 -0.0401294
2.61481 -4.37144 -0.0403223
2.62248 -4.36631 -0.0405152
2.63014 -4.36117 -0.0407079
2.6378 -4.35601 -0.0409005
2.64544 -4.35084 -0.0410929
2.65308 -4.34565 -0.0412853
2.66071 -4.34045 -0.0414774
2.66832 -4.33524 -0.0416695
2.67594 -4.33001 -0.0418614
2.68354 -4.32477 -0.0420532
2.69113 -4.31951 -0.0422448
2.69872 -4.31424 -0.0424364
2.70629 -4.30896 -0.0426277
2.71386 -4.30366 -0.042819
2.72142 -4.29835 -0.0430101
2.72897 -4.29302 -0.043201
2.73651 -4.28768 -0.0433918
2.74404 -4.28233 -0.0435825
2.75156 -4.27696 -0.043773
2.75908 -4.27158 -0.0439634
2.76658 -4.26618 -0.0441537
2.77408 -4.26077 -0.0443438
2.78156 -4.25535 -0.0445337
2.78904 -4.24991 -0.0447235
2.79651 -4.24446 -0.0449132
2.80397 -4.239 -0.0451027
2.81142 -4.23352 -0.0452921
2.81886 -4.22803 -0.0454814
2.8263 -4.22252 -0.0456704
2.83372 -4.217 -0.0458594
2.84113 -4.21147 -0.0460482
2.84854 -4.20592 -0.0462368
2.85593 -4.20036 -0.0464253
2.86332 -4.19478 -0.0466136
2.8707 -4.1892 -0.0468018
2.87806 -4.18359 -0.0469898
2.88542 -4.17798 -0.0471777
2.89277 -4.17235 -0.0473654
2.90011 -4.16671 -0.047553
2.90744 -4.16105 -0.0477404
2.91476 -4.15538 -0.0479277
2.92207 -4.1497 -0.0481148
2.92937 -4.144 -0.0483017
2.93667 -4.13829 -0.0484885
2.94395 -4.13257 -0.0486751
2.95122 -4.12683 -0.0488616
2.95848 -4.12108 -0.0490479
2.96574 -4.11531 -0.0492341
2.97298 -4.10954 -0.04942
2.98021 -4.10374 -0.0496059
2.98744 -4.09794 -0.0497915
2.99465 -4.09212 -0.049977
3.00186 -4.08629 -0.0501624
3.00905 -4.08045 -0.0503475
3.01624 -4.07459 -0.0505326
3.02341 -4.06872 -0.0507174
3.03058 -4.06283 -0.0509021
3.03773 -4.05693 -0.0510866
3.04488 -4.05102 -0.0512709
3.05201 -4.0451 -0.0514551
3.05914 -4.03916 -0.0516391
3.06625 -4.03321 -0.051823
3.07336 -4.02724 -0.0520066
3.08045 -4.02126 -0.0521901
3.08754 -4.01527 -0.0523734
3.09461 -4.00927 -0.0525566
3.10168 -4.00325 -0.0527396
3.10873 -3.99722 -0.0529224
3.11578 -3.99118 -0.053105
3.12281 -3.98512 -0.0532875
3.12983 -3.97905 -0.0534698
3.13685 -3.97297 -0.0536519
3.14385 -3.96687 -0.0538338
3.15084 -3.96076 -0.0540156
3.15783 -3.95464 -0.0541971
3.1648 -3.94851 -0.0543785
3.17176 -3.94236 -0.0545598
3.17871 -3.9362 -0.0547408
3.18565 -3.93002 -0.0549216
3.19258 -3.92384 -0.0551023
3.1995 -3.91764 -0.0552828
3.20641 -3.91142 -0.0554631
3.21331 -3.9052 -0.0556433
3.2202 -3.89896 -0.0558232
3.22707 -3.89271 -0.056003
3.23394 -3.88644 -0.0561826
3.2408 -3.88017 -0.056362
3.24764 -3.87388 -0.0565412
3.25448 -3.86757 -0.0567202
3.2613 -3.86126 -0.056899
3.26811 -3.85493 -0.0570777
3.27491 -3.84859 -0.0572561
3.28171 -3.84224 -0.0574344
3.28849 -3.83587 -0.0576125
3.29526 -3.82949 -0.0577904
3.30202 -3.8231 -0.057968
3.30876 -3.81669 -0.0581456
3.3155 -3.81028 -0.0583229
3.32223 -3.80385 -0.0585
3.32894 -3.79741 -0.0586769
3.33564 -3.79095 -0.0588536
3.34234 -3.78448 -0.0590302
3.34902 -3.778 -0.0592065
3.35569 -3.77151 -0.0593827
3.36235 -3.76501 -0.0595586
3.369 -3.75849 -0.0597343
3.37563 -3.75196 -0.0599099
3.38226 -3.74542 -0.0600853
3.38888 -3.73886 -0.0602604
3.39548 -3.73229 -0.0604354
3.40207 -3.72571 -0.0606101
3.40865 -3.71912 -0.0607847
3.41522 -3.71252 -0.060959
3.42178 -3.7059 -0.0611332
3.42833 -3.69927 -0.0613071
3.43486 -3.69263 -0.0614808
3.44139 -3.68598 -0.0616544
3.4479 -3.67931 -0.0618277
3.4544 -3.67263 -0.0620008
3.46089 -3.66594 -0.0621737
3.46737 -3.65924 -0.0623464
3.47383 -3.65252 -0.0625189
3.48029 -3.6458 -0.0626912
3.48673 -3.63906 -0.0628633
3.49316 -3.63231 -0.0630352
3.49958 -3.62554 -0.0632069
3.50599 -3.61877 -0.0633783
3.51239 -3.61198 -0.0635496
3.51878 -3.60518 -0.0637206
3.52515 -3.59837 -0.0638914
3.53151 -3.59155 -0.064062
3.53786 -3.58471 -0.0642324
3.5442 -3.57786 -0.0644026
3.55052 -3.571 -0.0645726
3.55684 -3.56413 -0.0647423
3.56314 -3.55725 -0.0649118
3.56943 -3.55035 -0.0650811
3.57571 -3.54345 -0.0652502
3.58198 -3.53653 -0.0654191
3.58823 -3.5296 -0.0655878
3.59447 -3.52266 -0.0657562
3.6007 -3.5157 -0.0659244
3.60692 -3.50874 -0.0660924
3.61313 -3.50176 -0.0662602
3.61932 -3.49477 -0.0664278
3.62551 -3.48777 -0.0665951
3.63168 -3.48075 -0.0667622
3.63783 -3.47373 -0.0669291
3.64398 -3.46669 -0.0670958
3.65011 -3.45964 -0.0672622
3.65623 -3.45259 -0.0674284
3.66234 -3.44551 -0.0675944
3.66844 -3.43843 -0.0677601
3.67452 -3.43134 -0.0679257
3.6806 -3.42423 -0.068091
3.68666 -3.41711 -0.068256
3.6927 -3.40999 -0.0684209
3.69874 -3.40285 -0.0685855
3.70476 -3.39569 -0.0687499
3.71077 -3.38853 -0.068914
3.71677 -3.38136 -0.069078
3.72275 -3.37417 -0.0692417
3.72872 -3.36697 -0.0694051
3.73468 -3.35977 -0.0695683
3.74063 -3.35255 -0.0697313
3.74657 -3.34531 -0.0698941
3.75249 -3.33807 -0.0700566
3.7584 -3.33082 -0.0702189
3.7643 -3.32355 -0.0703809
3.77018 -3.31628 -0.0705427
3.77605 -3.30899 -0.0707043
3.78191 -3.30169 -0.0708656
3.78776 -3.29438 -0.0710267
3.79359 -3.28706 -0.0711876
3.79941 -3.27973 -0.0713482
3.80522 -3.27239 -0.0715086
3.81101 -3.26504 -0.0716687
3.81679 -3.25767 -0.0718286
3.82256 -3.25029 -0.0719882
3.82832 -3.24291 -0.0721477
3.83406 -3.23551 -0.0723068
3.83979 -3.2281 -0.0724657
3.84551 -3.22068 -0.0726244
3.85121 -3.21325 -0.0727828
3.85691 -3.20581 -0.072941
3.86258 -3.19836 -0.0730989
3.86825 -3.1909 -0.0732566
3.8739 -3.18342 -0.0734141
3.87954 -3.17594 -0.0735713
3.88517 -3.16844 -0.0737282
3.89078 -3.16094 -0.0738849
3.89638 -3.15342 -0.0740413
3.90196 -3.14589 -0.0741975
3.90754 -3.13835 -0.0743535
3.9131 -3.13081 -0.0745092
3.91864 -3.12325 -0.0746646
3.92418 -3.11568 -0.0748198
3.9297 -3.1081 -0.0749747
3.9352 -3.10051 -0.0751294
3.9407 -3.0929 -0.0752838
3.94618 -3.08529 -0.075438
3.95164 -3.07767 -0.0755919
3.9571 -3.07004 -0.0757455
3.96254 -3.06239 -0.0758989
3.96796 -3.05474 -0.076052
3.97338 -3.04708 -0.0762049
3.97877 -3.0394 -0.0763575
3.98416 -3.03172 -0.0765099
3.98953 -3.02402 -0.076662
3.99489 -3.01632 -0.0768138
4.00024 -3.0086 -0.0769654
4.00557 -3.00088 -0.0771167
4.01089 -2.99314 -0.0772678
4.01619 -2.98539 -0.0774186
4.02148 -2.97764 -0.0775691
4.02676 -2.96987 -0.0777194
4.03202 -2.96209 -0.0778694
4.03727 -2.95431 -0.0780191
4.04251 -2.94651 -0.0781686
4.04773 -2.9387 -0.0783178
4.05293 -2.93089 -0.0784667
4.05813 -2.92306 -0.0786154
4.06331 -2.91522 -0.0787638
4.06848 -2.90738 -0.0789119
4.07363 -2.89952 -0.0790597
4.07877 -2.89165 -0.0792073
4.08389 -2.88378 -0.0793547
4.089 -2.87589 -0.0795017
4.0941 -2.86799 -0.0796485
4.09918 -2.86009 -0.079795
4.10425 -2.85217 -0.0799412
4.10931 -2.84425 -0.0800872
4.11435 -2.83631 -0.0802329
4.11937 -2.82837 -0.0803783
4.12439 -2.82041 -0.0805234
4.12939 -2.81245 -0.0806683
4.13437 -2.80448 -0.0808129
4.13934 -2.79649 -0.0809572
4.1443 -2.7885 -0.0811012
4.14924 -2.7805 -0.081245
4.15417 -2.77249 -0.0813884
4.15908 -2.76446 -0.0815316
4.16398 -2.75643 -0.0816746
4.16886 -2.74839 -0.0818172
4.17374 -2.74034 -0.0819596
4.17859 -2.73228 -0.0821016
4.18343 -2.72422 -0.0822434
4.18826 -2.71614 -0.082385
4.19308 -2.70805 -0.0825262
4.19787 -2.69995 -0.0826671
4.20266 -2.69185 -0.0828078
4.20743 -2.68373 -0.0829482
4.21219 -2.67561 -0.0830883
4.21693 -2.66748 -0.0832281
4.22165 -2.65933 -0.0833676
4.22637 -2.65118 -0.0835069
4.23106 -2.64302 -0.0836458
4.23575 -2.63485 -0.0837845
4.24042 -2.62667 -0.0839229
4.24507 -2.61848 -0.0840609
4.24971 -2.61029 -0.0841987
4.25433 -2.60208 -0.0843363
4.25895 -2.59387 -0.0844735
4.26354 -2.58564 -0.0846104
4.26812 -2.57741 -0.084747
4.27269 -2.56917 -0.0848834
4.27724 -2.56092 -0.0850194
4.28178 -2.55266 -0.0851552
4.2863 -2.54439 -0.0852907
4.29081 -2.53611 -0.0854259
4.2953 -2.52783 -0.0855607
4.29978 -2.51953 -0.0856953
4.30424 -2.51123 -0.0858296
4.30869 -2.50292 -0.0859636
4.31312 -2.4946 -0.0860973
4.31754 -2.48627 -0.0862307
4.32194 -2.47793 -0.0863638
4.32633 -2.46959 -0.0864966
4.33071 -2.46123 -0.0866291
4.33506 -2.45287 -0.0867613
4.33941 -2.4445 -0.0868932
4.34374 -2.43612 -0.0870249
4.34805 -2.42773 -0.0871562
4.35235 -2.41934 -0.0872872
4.35663 -2.41093 -0.0874179
4.3609 -2.40252 -0.0875483
4.36516 -2.3941 -0.0876784
4.3694 -2.38567 -0.0878082
4.37362 -2.37723 -0.0879377
4.37783 -2.36878 -0.0880669
4.38202 -2.36033 -0.0881958
4.3862 -2.35186 -0.0883243
4.39036 -2.34339 -0.0884526
4.39451 -2.33491 -0.0885806
4.39864 -2.32643 -0.0887083
4.40276 -2.31793 -0.0888356
4.40686 -2.30943 -0.0889627
4.41095 -2.30092 -0.0890894
4.41502 -2.2924 -0.0892158
4.41908 -2.28387 -0.089342
4.42312 -2.27534 -0.0894678
4.42714 -2.26679 -0.0895933
4.43115 -2.25824 -0.0897185
4.43515 -2.24969 -0.0898434
4.43913 -2.24112 -0.0899679
4.44309 -2.23254 -0.0900922
4.44704 -2.22396 -0.0902161
4.45097 -2.21537 -0.0903398
4.45489 -2.20678 -0.0904631
4.45879 -2.19817 -0.0905861
4.46268 -2.18956 -0.0907088
4.46655 -2.18094 -0.0908312
4.47041 -2.17231 -0.0909532
4.47425 -2.16368 -0.091075
4.47807 -2.15503 -0.0911964
4.48188 -2.14638 -0.0913175
4.48567 -2.13773 -0.0914383
4.48945 -2.12906 -0.0915588
4.49321 -2.12039 -0.0916789
4.49696 -2.11171 -0.0917988
4.50069 -2.10302 -0.0919183
4.50441 -2.09433 -0.0920375
4.50811 -2.08562 -0.0921564
4.51179 -2.07692 -0.0922749
4.51546 -2.0682 -0.0923932
4.51911 -2.05948 -0.0925111
4.52275 -2.05074 -0.0926287
4.52637 -2.04201 -0.0927459
4.52998 -2.03326 -0.0928629
4.53357 -2.02451 -0.0929795
4.53714 -2.01575 -0.0930958
4.5407 -2.00698 -0.0932118
4.54424 -1.99821 -0.0933275
4.54777 -1.98943 -0.0934428
4.55128 -1.98064 -0.0935578
4.55477 -1.97185 -0.0936725
4.55825 -1.96305 -0.0937868
4.56171 -1.95424 -0.0939008
4.56516 -1.94543 -0.0940145
4.56859 -1.93661 -0.0941279
4.57201 -1.92778 -0.0942409
4.57541 -1.91894 -0.0943536
4.57879 -1.9101 -0.094466
4.58216 -1.90125 -0.094578
4.58551 -1.8924 -0.0946898
4.58884 -1.88354 -0.0948011
4.59216 -1.87467 -0.0949122
4.59546 -1.8658 -0.0950229
4.59875 -1.85691 -0.0951333
4.60202 -1.84803 -0.0952434
4.60528 -1.83913 -0.0953531
4.60852 -1.83023 -0.0954625
4.61174 -1.82133 -0.0955716
4.61494 -1.81241 -0.0956803
4.61813 -1.80349 -0.0957887
4.62131 -1.79457 -0.0958967
4.62447 -1.78564 -0.0960044
4.62761 -1.7767 -0.0961118
4.63073 -1.76775 -0.0962189
4.63384 -1.7588 -0.0963256
4.63694 -1.74985 -0.0964319
4.64001 -1.74088 -0.096538
4.64307 -1.73191 -0.0966437
4.64612 -1.72294 -0.096749
4.64915 -1.71396 -0.096854
4.65216 -1.70497 -0.0969587
4.65515 -1.69598 -0.0970631
4.65813 -1.68698 -0.0971671
4.6611 -1.67797 -0.0972707
4.66404 -1.66896 -0.097374
4.66697 -1.65994 -0.097477
4.66989 -1.65092 -0.0975796
4.67278 -1.64189 -0.0976819
4.67566 -1.63286 -0.0977839
4.67853 -1.62382 -0.0978855
4.68138 -1.61477 -0.0979867
4.68421 -1.60572 -0.0980877
4.68702 -1.59666 -0.0981882
4.68982 -1.5876 -0.0982884
4.6926 -1.57853 -0.0983883
4.69537 -1.56946 -0.0984879
4.69812 -1.56038 -0.0985871
4.70085 -1.5513 -0.0986859
4.70357 -1.54221 -0.0987844
4.70627 -1.53311 -0.0988825
4.70895 -1.52401 -0.0989803
4.71162 -1.5149 -0.0990778
4.71427 -1.50579 -0.0991749
4.7169 -1.49667 -0.0992716
4.71952 -1.48755 -0.0993681
4.72212 -1.47842 -0.0994641
4.7247 -1.46929 -0.0995598
4.72727 -1.46015 -0.0996552
4.72982 -1.45101 -0.0997502
4.73235 -1.44186 -0.0998448
4.73487 -1.43271 -0.0999391
4.73737 -1.42355 -0.100033
4.73985 -1.41439 -0.100127
4.74232 -1.40522 -0.10022
4.74477 -1.39605 -0.100313
4.7472 -1.38687 -0.100405
4.74962 -1.37769 -0.100498
4.75202 -1.3685 -0.100589
4.7544 -1.35931 -0.100681
4.75677 -1.35011 -0.100772
4.75912 -1.34091 -0.100863
4.76145 -1.3317 -0.100953
4.76377 -1.32249 -0.101043
4.76607 -1.31327 -0.101133
4.76835 -1.30405 -0.101222
4.77062 -1.29482 -0.101311
4.77286 -1.28559 -0.1014
4.7751 -1.27636 -0.101488
4.77731 -1.26712 -0.101576
4.77951 -1.25788 -0.101664
4.78169 -1.24863 -0.101751
4.78386 -1.23938 -0.101838
4.786 -1.23012 -0.101924
4.78813 -1.22086 -0.10201
4.79025 -1.21159 -0.102096
4.79234 -1.20232 -0.102181
4.79442 -1.19305 -0.102266
4.79649 -1.18377 -0.102351
4.79853 -1.17449 -0.102435
4.80056 -1.1652 -0.102519
4.80257 -1.15591 -0.102603
4.80457 -1.14661 -0.102686
4.80655 -1.13732 -0.102769
4.80851 -1.12801 -0.102851
4.81045 -1.11871 -0.102933
4.81238 -1.1094 -0.103015
4.81429 -1.10008 -0.103097
4.81618 -1.09076 -0.103178
4.81806 -1.08144 -0.103258
4.81991 -1.07211 -0.103339
4.82176 -1.06278 -0.103419
4.82358 -1.05345 -0.103498
4.82539 -1.04411 -0.103577
4.82718 -1.03477 -0.103656
4.82895 -1.02542 -0.103735
4.83071 -1.01608 -0.103813
4.83245 -1.00672 -0.10389
4.83417 -0.997367 -0.103968
4.83587 -0.988008 -0.104045
4.83756 -0.978645 -0.104121
4.83923 -0.969279 -0.104198
4.84088 -0.959909 -0.104274
4.84252 -0.950536 -0.104349
4.84414 -0.941159 -0.104424
4.84574 -0.931779 -0.104499
4.84732 -0.922396 -0.104573
4.84889 -0.913009 -0.104647
4.85044 -0.90362 -0.104721
4.85197 -0.894227 -0.104794
4.85349 -0.88483 -0.104867
4.85499 -0.875431 -0.10494
4.85647 -0.866029 -0.105012
4.85793 -0.856623 -0.105084
4.85938 -0.847215 -0.105155
4.86081 -0.837803 -0.105226
4.86222 -0.828389 -0.105297
4.86362 -0.818971 -0.105367
4.86499 -0.809551 -0.105437
4.86635 -0.800128 -0.105507
4.8677 -0.790702 -0.105576
4.86902 -0.781273 -0.105645
4.87033 -0.771841 -0.105713
4.87162 -0.762407 -0.105781
4.8729 -0.752969 -0.105849
4.87415 -0.74353 -0.105916
4.87539 -0.734087 -0.105983
4.87661 -0.724642 -0.10605
4.87782 -0.715194 -0.106116
4.879 -0.705744 -0.106182
4.88017 -0.696292 -0.106247
4.88133 -0.686836 -0.106312
4.88246 -0.677379 -0.106377
4.88358 -0.667919 -0.106441
4.88468 -0.658456 -0.106505
4.88576 -0.648992 -0.106568
4.88683 -0.639524 -0.106631
4.88787 -0.630055 -0.106694
4.8889 -0.620584 -0.106757
4.88992 -0.61111 -0.106819
4.89091 -0.601634 -0.10688
4.89189 -0.592156 -0.106941
4.89285 -0.582675 -0.107002
4.89379 -0.573193 -0.107063
4.89472 -0.563709 -0.107123
4.89563 -0.554222 -0.107183
4.89652 -0.544734 -0.107242
4.89739 -0.535244 -0.107301
4.89825 -0.525752 -0.107359
4.89909 -0.516257 -0.107418
4.89991 -0.506762 -0.107475
4.90071 -0.497264 -0.107533
4.9015 -0.487764 -0.10759
4.90227 -0.478263 -0.107647
4.90302 -0.46876 -0.107703
4.90375 -0.459256 -0.107759
4.90447 -0.449749 -0.107814
4.90517 -0.440241 -0.107869
4.90585 -0.430732 -0.107924
4.90651 -0.421221 -0.107978
4.90716 -0.411709 -0.108032
4.90779 -0.402195 -0.108086
4.9084 -0.392679 -0.108139
4.90899 -0.383162 -0.108192
4.90957 -0.373644 -0.108244
4.91012 -0.364125 -0.108296
4.91066 -0.354604 -0.108348
4.91119 -0.345082 -0.108399
4.91169 -0.335559 -0.10845
4.91218 -0.326034 -0.1085
4.91265 -0.316509 -0.108551
4.91311 -0.306982 -0.1086
4.91354 -0.297454 -0.10865
4.91396 -0.287925 -0.108698
4.91436 -0.278395 -0.108747
4.91474 -0.268864 -0.108795
4.91511 -0.259332 -0.108843
4.91546 -0.249799 -0.10889
4.91579 -0.240266 -0.108937
4.9161 -0.230731 -0.108984
4.91639 -0.221196 -0.10903
4.91667 -0.211659 -0.109076
4.91693 -0.202122 -0.109121
4.91717 -0.192585 -0.109166
4.9174 -0.183046 -0.109211
4.9176 -0.173507 -0.109255
4.91779 -0.163968 -0.109299
4.91797 -0.154427 -0.109342
4.91812 -0.144886 -0.109386
4.91826 -0.135345 -0.109428
4.91837 -0.125803 -0.109471
4.91848 -0.116261 -0.109512
4.91856 -0.106718 -0.109554
4.91863 -0.0971753 -0.109595
4.91867 -0.0876319 -0.109636
4.91871 -0.0780882 -0.109676
4.91872 -0.0685442 -0.109716
4.91871 -0.059 -0.109756
4.91869 -0.0494555 -0.109795
4.91865 -0.0399109 -0.109833
4.9186 -0.0303661 -0.109872
4.91852 -0.0208212 -0.10991
4.91843 -0.0112763 -0.109947
4.91832 -0.00173126 -0.109985
4.91819 0.00781374 -0.110021
4.91804 0.0173587 -0.110058
4.91788 0.0269036 -0.110094
4.9177 0.0364485 -0.110129
4.9175 0.0459931 -0.110164
4.91729 0.0555377 -0.110199
4.91705 0.065082 -0.110234
4.9168 0.0746261 -0.110268
4.91653 0.0841699 -0.110301
4.91625 0.0937134 -0.110335
4.91594 0.103257 -0.110367
4.91562 0.112799 -0.1104
4.91528 0.122342 -0.110432
4.91493 0.131884 -0.110464
4.91455 0.141425 -0.110495
4.91416 0.150966 -0.110526
4.91375 0.160507 -0.110556
4.91332 0.170047 -0.110586
4.91288 0.179586 -0.110616
4.91241 0.189125 -0.110645
4.91193 0.198662 -0.110674
4.91144 0.2082 -0.110702
4.91092 0.217736 -0.110731
4.91039 0.227272 -0.110758
4.90984 0.236807 -0.110785
4.90927 0.246341 -0.110812
4.90868 0.255874 -0.110839
4.90808 0.265406 -0.110865
4.90746 0.274937 -0.110891
4.90682 0.284468 -0.110916
4.90616 0.293997 -0.110941
4.90549 0.303525 -0.110965
4.90479 0.313052 -0.110989
4.90409 0.322578 -0.111013
4.90336 0.332103 -0.111036
4.90261 0.341627 -0.111059
4.90185 0.351149 -0.111082
4.90107 0.36067 -0.111104
4.90027 0.37019 -0.111126
4.89946 0.379709 -0.111147
4.89863 0.389226 -0.111168
4.89778 0.398742 -0.111188
4.89691 0.408256 -0.111208
4.89602 0.417769 -0.111228
4.89512 0.42728 -0.111247
4.8942 0.43679 -0.111266
4.89326 0.446298 -0.111285
4.8923 0.455805 -0.111303
4.89133 0.46531 -0.111321
4.89034 0.474813 -0.111338
4.88933 0.484315 -0.111355
4.88831 0.493815 -0.111371
4.88726 0.503313 -0.111387
4.8862 0.512809 -0.111403
4.88512 0.522304 -0.111418
4.88402 0.531796 -0.111433
4.88291 0.541287 -0.111448
4.88178 0.550776 -0.111462
4.88063 0.560263 -0.111476
4.87946 0.569747 -0.111489
4.87828 0.57923 -0.111502
4.87708 0.588711 -0.111514
4.87586 0.598189 -0.111526
4.87462 0.607665 -0.111538
4.87337 0.61714 -0.111549
4.87209 0.626612 -0.11156
4.87081 0.636081 -0.111571
4.8695 0.645549 -0.111581
4.86817 0.655014 -0.111591
4.86683 0.664476 -0.1116
4.86547 0.673937 -0.111609
4.8641 0.683395 -0.111617
4.8627 0.69285 -0.111625
4.86129 0.702303 -0.111633
4.85986 0.711753 -0.11164
4.85841 0.721201 -0.111647
4.85695 0.730646 -0.111654
4.85547 0.740089 -0.11166
4.85397 0.749529 -0.111665
4.85245 0.758966 -0.111671
4.85091 0.768401 -0.111675
4.84936 0.777833 -0.11168
4.84779 0.787262 -0.111684
4.84621 0.796688 -0.111688
4.8446 0.806111 -0.111691
4.84298 0.815531 -0.111694
4.84134 0.824949 -0.111696
4.83969 0.834363 -0.111698
4.83801 0.843775 -0.1117
4.83632 0.853183 -0.111701
4.83461 0.862589 -0.111702
4.83289 0.871991 -0.111702
4.83114 0.88139 -0.111703
4.82938 0.890786 -0.111702
4.8276 0.900179 -0.111701
4.82581 0.909568 -0.1117
4.82399 0.918954 -0.111699
4.82216 0.928337 -0.111697
4.82032 0.937717 -0.111694
4.81845 0.947093 -0.111692
4.81657 0.956466 -0.111688
4.81467 0.965835 -0.111685
4.81275 0.975201 -0.111681
4.81082 0.984563 -0.111676
4.80886 0.993922 -0.111672
4.8069 1.00328 -0.111666
4.80491 1.01263 -0.111661
4.80291 1.02198 -0.111655
4.80088 1.03132 -0.111648
4.79885 1.04066 -0.111642
4.79679 1.05 -0.111635
4.79472 1.05933 -0.111627
4.79263 1.06866 -0.111619
4.79052 1.07799 -0.111611
4.7884 1.08731 -0.111602
4.78625 1.09663 -0.111592
4.78409 1.10594 -0.111583
4.78192 1.11525 -0.111573
4.77972 1.12455 -0.111562
4.77751 1.13386 -0.111552
4.77529 1.14315 -0.11154
4.77304 1.15245 -0.111529
4.77078 1.16174 -0.111517
4.7685 1.17102 -0.111504
4.7662 1.1803 -0.111492
4.76389 1.18958 -0.111478
4.76156 1.19885 -0.111465
4.75921 1.20812 -0.111451
4.75684 1.21738 -0.111436
4.75446 1.22664 -0.111421
4.75206 1.2359 -0.111406
