x y z
-4.89142 -0.850007 0.146867
-4.89472 -0.849256 0.146981
-4.89803 -0.848524 0.147094
-4.90133 -0.84781 0.147207
-4.90463 -0.847116 0.14732
-4.90794 -0.846441 0.147432
-4.91124 -0.845785 0.147544
-4.91455 -0.845148 0.147655
-4.91785 -0.844529 0.147766
-4.92115 -0.84393 0.147876
-4.92446 -0.843349 0.147986
-4.92776 -0.842786 0.148096
-4.93107 -0.842242 0.148205
-4.93437 -0.841717 0.148314
-4.93768 -0.84121 0.148422
-4.94098 -0.840721 0.14853
-4.94428 -0.840251 0.148638
-4.94759 -0.839798 0.148745
-4.95089 -0.839364 0.148851
-4.95419 -0.838948 0.148957
-4.95749 -0.83855 0.149063
-4.96079 -0.83817 0.149168
-4.96409 -0.837808 0.149273
-4.96739 -0.837464 0.149378
-4.97069 -0.837137 0.149482
-4.97398 -0.836828 0.149585
-4.97728 -0.836537 0.149688
-4.98058 -0.836264 0.149791
-4.98387 -0.836007 0.149894
-4.98716 -0.835769 0.149996
-4.99045 -0.835547 0.150097
-4.99374 -0.835343 0.150198
-4.99703 -0.835157 0.150299
-5.00032 -0.834987 0.150399
-5.00361 -0.834835 0.150499
-5.00689 -0.834699 0.150598
-5.01018 -0.834581 0.150697
-5.01346 -0.83448 0.150796
-5.01674 -0.834395 0.150894
-5.02002 -0.834328 0.150992
-5.02329 -0.834277 0.151089
-5.02657 -0.834243 0.151186
-5.02984 -0.834226 0.151283
-5.03311 -0.834225 0.151379
-5.03638 -0.83424 0.151474
-5.03965 -0.834273 0.15157
-5.04292 -0.834321 0.151664
-5.04618 -0.834386 0.151759
-5.04944 -0.834468 0.151853
-5.0527 -0.834566 0.151947
-5.05596 -0.834679 0.15204
-5.05921 -0.834809 0.152133
-5.06246 -0.834956 0.152225
-5.06572 -0.835118 0.152317
-5.06896 -0.835296 0.152409
-5.07221 -0.83549 0.1525
-5.07545 -0.8357 0.152591
-5.07869 -0.835926 0.152681
-5.08193 -0.836167 0.152771
-5.08517 -0.836424 0.152861
-5.0884 -0.836697 0.15295
-5.09163 -0.836986 0.153039
-5.09486 -0.83729 0.153127
-5.09808 -0.837609 0.153215
-5.10131 -0.837944 0.153303
-5.10453 -0.838295 0.15339
-5.10774 -0.83866 0.153477
-5.11096 -0.839041 0.153563
-5.11417 -0.839438 0.153649
-5.11738 -0.839849 0.153735
-5.12058 -0.840275 0.15382
-5.12378 -0.840717 0.153905
-5.12698 -0.841174 0.153989
-5.13018 -0.841645 0.154073
-5.13337 -0.842132 0.154157
-5.13656 -0.842633 0.15424
-5.13975 -0.84315 0.154323
-5.14293 -0.843681 0.154405
-5.14611 -0.844226 0.154487
-5.14929 -0.844787 0.154569
-5.15246 -0.845362 0.15465
-5.15563 -0.845952 0.154731
-5.1588 -0.846556 0.154812
-5.16196 -0.847174 0.154892
-5.16512 -0.847807 0.154971
-5.16828 -0.848455 0.155051
-5.17143 -0.849117 0.15513
-5.17458 -0.849793 0.155208
-5.17773 -0.850483 0.155287
-5.18087 -0.851188 0.155364
-5.18401 -0.851906 0.155442
-5.18714 -0.852639 0.155519
-5.19028 -0.853386 0.155595
-5.1934 -0.854147 0.155672
-5.19653 -0.854922 0.155748
-5.19965 -0.85571 0.155823
-5.20277 -0.856513 0.155898
-5.20588 -0.857329 0.155973
-5.20899 -0.85816 0.156047
-5.21209 -0.859004 0.156121
-5.21519 -0.859861 0.156195
-5.21829 -0.860732 0.156268
-5.22139 -0.861617 0.156341
-5.22448 -0.862516 0.156414
-5.22756 -0.863428 0.156486
-5.23064 -0.864353 0.156558
-5.23372 -0.865292 0.156629
-5.23679 -0.866244 0.1567
-5.23986 -0.86721 0.156771
-5.24293 -0.868189 0.156841
-5.24599 -0.869181 0.156911
-5.24905 -0.870186 0.15698
-5.2521 -0.871205 0.15705
-5.25515 -0.872236 0.157118
-5.25819 -0.873281 0.157187
-5.26123 -0.874339 0.157255
-5.26427 -0.875409 0.157323
-5.2673 -0.876493 0.15739
-5.27033 -0.87759 0.157457
-5.27335 -0.878699 0.157524
-5.27637 -0.879822 0.15759
-5.27938 -0.880957 0.157656
-5.28239 -0.882105 0.157721
-5.2854 -0.883265 0.157786
-5.2884 -0.884438 0.157851
-5.2914 -0.885624 0.157915
-5.29439 -0.886823 0.15798
-5.29738 -0.888034 0.158043
-5.30036 -0.889257 0.158107
-5.30334 -0.890494 0.15817
-5.30631 -0.891742 0.158232
-5.30928 -0.893003 0.158294
-5.31225 -0.894276 0.158356
-5.31521 -0.895562 0.158418
-5.31816 -0.89686 0.158479
-5.32111 -0.89817 0.15854
-5.32406 -0.899492 0.1586
-5.327 -0.900826 0.158661
-5.32994 -0.902173 0.15872
-5.33287 -0.903532 0.15878
-5.3358 -0.904903 0.158839
-5.33872 -0.906285 0.158898
-5.34164 -0.90768 0.158956
-5.34455 -0.909087 0.159014
-5.34746 -0.910505 0.159072
-5.35036 -0.911936 0.159129
-5.35326 -0.913378 0.159186
-5.35615 -0.914832 0.159243
-5.35904 -0.916298 0.159299
-5.36192 -0.917776 0.159355
-5.3648 -0.919265 0.15941
-5.36768 -0.920766 0.159466
-5.37054 -0.922279 0.15952
-5.37341 -0.923803 0.159575
-5.37627 -0.925339 0.159629
-5.37912 -0.926886 0.159683
-5.38197 -0.928445 0.159737
-5.38481 -0.930015 0.15979
-5.38765 -0.931597 0.159843
-5.39049 -0.93319 0.159895
-5.39331 -0.934794 0.159947
-5.39614 -0.93641 0.159999
-5.39896 -0.938037 0.16005
-5.40177 -0.939675 0.160102
-5.40458 -0.941324 0.160152
-5.40738 -0.942985 0.160203
-5.41018 -0.944656 0.160253
-5.41297 -0.946339 0.160303
-5.41576 -0.948033 0.160352
-5.41854 -0.949738 0.160401
-5.42132 -0.951454 0.16045
-5.42409 -0.953181 0.160498
-5.42686 -0.954919 0.160546
-5.42962 -0.956668 0.160594
-5.43237 -0.958427 0.160642
-5.43512 -0.960198 0.160689
-5.43787 -0.961979 0.160735
-5.44061 -0.963772 0.160782
-5.44334 -0.965575 0.160828
-5.44607 -0.967388 0.160874
-5.44879 -0.969213 0.160919
-5.45151 -0.971048 0.160964
-5.45423 -0.972893 0.161009
-5.45693 -0.974749 0.161053
-5.45964 -0.976616 0.161097
-5.46233 -0.978494 0.161141
-5.46502 -0.980382 0.161185
-5.46771 -0.98228 0.161228
-5.47039 -0.984189 0.161271
-5.47307 -0.986108 0.161313
-5.47574 -0.988038 0.161355
-5.4784 -0.989978 0.161397
-5.48106 -0.991928 0.161439
-5.48371 -0.993888 0.16148
-5.48636 -0.995859 0.161521
-5.489 -0.99784 0.161561
-5.49164 -0.999832 0.161601
-5.49427 -1.00183 0.161641
-5.49689 -1.00385 0.161681
-5.49951 -1.00587 0.16172
-5.50213 -1.0079 0.161759
-5.50473 -1.00994 0.161797
-5.50734 -1.01199 0.161836
-5.50993 -1.01405 0.161874
-5.51252 -1.01613 0.161911
-5.51511 -1.01821 0.161949
-5.51769 -1.0203 0.161986
-5.52026 -1.0224 0.162022
-5.52283 -1.02451 0.162059
-5.5254 -1.02664 0.162095
-5.52795 -1.02877 0.16213
-5.5305 -1.03091 0.162166
-5.53305 -1.03306 0.162201
-5.53559 -1.03522 0.162236
-5.53813 -1.03739 0.16227
-5.54065 -1.03957 0.162304
-5.54318 -1.04176 0.162338
-5.54569 -1.04396 0.162372
-5.5482 -1.04617 0.162405
-5.55071 -1.04839 0.162438
-5.55321 -1.05062 0.16247
-5.5557 -1.05285 0.162503
-5.55819 -1.0551 0.162535
-5.56067 -1.05736 0.162566
-5.56315 -1.05962 0.162598
-5.56562 -1.0619 0.162629
-5.56808 -1.06418 0.162659
-5.57054 -1.06648 0.16269
-5.573 -1.06878 0.16272
-5.57544 -1.07109 0.16275
-5.57788 -1.07342 0.162779
-5.58032 -1.07575 0.162809
-5.58275 -1.07809 0.162837
-5.58517 -1.08044 0.162866
-5.58759 -1.0828 0.162894
-5.59 -1.08516 0.162922
-5.59241 -1.08754 0.16295
-5.5948 -1.08993 0.162977
-5.5972 -1.09232 0.163004
-5.59959 -1.09473 0.163031
-5.60197 -1.09714 0.163058
-5.60434 -1.09957 0.163084
-5.60671 -1.102 0.16311
-5.60908 -1.10444 0.163135
-5.61143 -1.10689 0.16316
-5.61378 -1.10935 0.163185
-5.61613 -1.11181 0.16321
-5.61847 -1.11429 0.163234
-5.6208 -1.11678 0.163258
-5.62313 -1.11927 0.163282
-5.62545 -1.12177 0.163306
-5.62777 -1.12428 0.163329
-5.63007 -1.1268 0.163352
-5.63238 -1.12933 0.163374
-5.63467 -1.13187 0.163396
-5.63696 -1.13442 0.163418
-5.63925 -1.13697 0.16344
-5.64153 -1.13954 0.163461
-5.6438 -1.14211 0.163483
-5.64607 -1.14469 0.163503
-5.64833 -1.14728 0.163524
-5.65058 -1.14988 0.163544
-5.65283 -1.15248 0.163564
-5.65507 -1.1551 0.163584
-5.6573 -1.15772 0.163603
-5.65953 -1.16036 0.163622
-5.66176 -1.163 0.163641
-5.66397 -1.16565 0.163659
-5.66618 -1.1683 0.163677
-5.66839 -1.17097 0.163695
-5.67058 -1.17364 0.163713
-5.67278 -1.17633 0.16373
-5.67496 -1.17902 0.163747
-5.67714 -1.18172 0.163764
-5.67931 -1.18442 0.16378
-5.68148 -1.18714 0.163796
-5.68364 -1.18986 0.163812
-5.6858 -1.19259 0.163827
-5.68794 -1.19534 0.163843
-5.69009 -1.19808 0.163858
-5.69222 -1.20084 0.163872
-5.69435 -1.2036 0.163887
-5.69647 -1.20638 0.163901
-5.69859 -1.20916 0.163915
-5.7007 -1.21195 0.163928
-5.7028 -1.21474 0.163941
-5.7049 -1.21755 0.163954
-5.70699 -1.22036 0.163967
-5.70908 -1.22318 0.16398
-5.71116 -1.22601 0.163992
-5.71323 -1.22885 0.164004
-5.71529 -1.23169 0.164015
-5.71735 -1.23455 0.164026
-5.71941 -1.23741 0.164037
-5.72145 -1.24028 0.164048
-5.72349 -1.24315 0.164058
-5.72553 -1.24604 0.164069
-5.72755 -1.24893 0.164078
-5.72958 -1.25183 0.164088
-5.73159 -1.25473 0.164097
-5.7336 -1.25765 0.164106
-5.7356 -1.26057 0.164115
-5.7376 -1.2635 0.164124
-5.73958 -1.26644 0.164132
-5.74157 -1.26939 0.16414
-5.74354 -1.27234 0.164147
-5.74551 -1.2753 0.164155
-5.74748 -1.27827 0.164162
-5.74943 -1.28125 0.164169
-5.75138 -1.28423 0.164175
-5.75333 -1.28722 0.164181
-5.75526 -1.29022 0.164187
-5.75719 -1.29323 0.164193
-5.75912 -1.29624 0.164198
-5.76104 -1.29926 0.164204
-5.76295 -1.30229 0.164208
-5.76485 -1.30533 0.164213
-5.76675 -1.30837 0.164217
-5.76864 -1.31142 0.164221
-5.77053 -1.31448 0.164225
-5.77241 -1.31755 0.164229
-5.77428 -1.32062 0.164232
-5.77614 -1.3237 0.164235
-5.778 -1.32679 0.164238
-5.77985 -1.32988 0.16424
-5.7817 -1.33299 0.164242
-5.78354 -1.3361 0.164244
-5.78537 -1.33921 0.164246
-5.7872 -1.34234 0.164247
-5.78902 -1.34547 0.164248
-5.79083 -1.34861 0.164249
-5.79264 -1.35175 0.164249
-5.79444 -1.35491 0.16425
-5.79623 -1.35807 0.16425
-5.79802 -1.36123 0.164249
-5.7998 -1.36441 0.164249
-5.80157 -1.36759 0.164248
-5.80334 -1.37078 0.164247
-5.8051 -1.37397 0.164246
-5.80685 -1.37717 0.164244
-5.8086 -1.38038 0.164242
-5.81034 -1.3836 0.16424
-5.81207 -1.38682 0.164237
-5.8138 -1.39005 0.164235
-5.81552 -1.39329 0.164232
-5.81723 -1.39654 0.164229
-5.81893 -1.39979 0.164225
-5.82063 -1.40304 0.164221
-5.82233 -1.40631 0.164217
-5.82401 -1.40958 0.164213
-5.82569 -1.41286 0.164209
-5.82737 -1.41614 0.164204
-5.82903 -1.41944 0.164199
-5.83069 -1.42274 0.164193
-5.83235 -1.42604 0.164188
-5.83399 -1.42935 0.164182
-5.83563 -1.43267 0.164176
-5.83726 -1.436 0.16417
-5.83889 -1.43933 0.164163
-5.84051 -1.44267 0.164156
-5.84212 -1.44602 0.164149
-5.84373 -1.44937 0.164141
-5.84533 -1.45273 0.164134
-5.84692 -1.45609 0.164126
-5.84851 -1.45947 0.164118
-5.85008 -1.46285 0.164109
-5.85166 -1.46623 0.164101
-5.85322 -1.46962 0.164092
-5.85478 -1.47302 0.164082
-5.85633 -1.47643 0.164073
-5.85788 -1.47984 0.164063
-5.85941 -1.48326 0.164053
-5.86094 -1.48668 0.164043
-5.86247 -1.49011 0.164032
-5.86399 -1.49355 0.164022
-5.8655 -1.497 0.164011
-5.867 -1.50045 0.163999
-5.8685 -1.5039 0.163988
-5.86999 -1.50737 0.163976
-5.87147 -1.51084 0.163964
-5.87295 -1.51431 0.163952
-5.87442 -1.51779 0.163939
-5.87588 -1.52128 0.163926
-5.87733 -1.52478 0.163913
-5.87878 -1.52828 0.1639
-5.88022 -1.53179 0.163886
-5.88166 -1.5353 0.163873
-5.88309 -1.53882 0.163859
-5.88451 -1.54235 0.163844
-5.88592 -1.54588 0.16383
-5.88733 -1.54942 0.163815
-5.88873 -1.55296 0.1638
-5.89013 -1.55652 0.163784
-5.89151 -1.56007 0.163769
-5.89289 -1.56364 0.163753
-5.89426 -1.56721 0.163737
-5.89563 -1.57078 0.163721
-5.89699 -1.57436 0.163704
-5.89834 -1.57795 0.163687
-5.89969 -1.58155 0.16367
-5.90103 -1.58515 0.163653
-5.90236 -1.58875 0.163635
-5.90368 -1.59236 0.163617
-5.905 -1.59598 0.163599
-5.90631 -1.59961 0.163581
-5.90761 -1.60324 0.163562
-5.90891 -1.60687 0.163543
-5.9102 -1.61051 0.163524
-5.91148 -1.61416 0.163505
-5.91275 -1.61782 0.163485
-5.91402 -1.62148 0.163466
-5.91528 -1.62514 0.163446
-5.91654 -1.62881 0.163425
-5.91779 -1.63249 0.163405
-5.91903 -1.63618 0.163384
-5.92026 -1.63986 0.163363
-5.92149 -1.64356 0.163341
-5.9227 -1.64726 0.16332
-5.92392 -1.65097 0.163298
-5.92512 -1.65468 0.163276
-5.92632 -1.6584 0.163254
-5.92751 -1.66212 0.163231
-5.92869 -1.66585 0.163209
-5.92987 -1.66959 0.163186
-5.93104 -1.67333 0.163162
-5.9322 -1.67708 0.163139
-5.93336 -1.68083 0.163115
-5.93451 -1.68459 0.163091
-5.93565 -1.68835 0.163067
-5.93678 -1.69212 0.163042
-5.93791 -1.6959 0.163018
-5.93903 -1.69968 0.162993
-5.94014 -1.70346 0.162967
-5.94125 -1.70725 0.162942
-5.94235 -1.71105 0.162916
-5.94344 -1.71486 0.16289
-5.94453 -1.71866 0.162864
-5.9456 -1.72248 0.162838
-5.94667 -1.7263 0.162811
-5.94774 -1.73012 0.162784
-5.94879 -1.73396 0.162757
-5.94984 -1.73779 0.16273
-5.95088 -1.74163 0.162702
-5.95192 -1.74548 0.162674
-5.95294 -1.74933 0.162646
-5.95396 -1.75319 0.162618
-5.95498 -1.75706 0.162589
-5.95598 -1.76092 0.162561
-5.95698 -1.7648 0.162532
-5.95797 -1.76868 0.162502
-5.95896 -1.77256 0.162473
-5.95993 -1.77645 0.162443
-5.9609 -1.78035 0.162413
-5.96187 -1.78425 0.162383
-5.96282 -1.78816 0.162352
-5.96377 -1.79207 0.162322
-5.96471 -1.79599 0.162291
-5.96564 -1.79991 0.16226
-5.96657 -1.80384 0.162228
-5.96749 -1.80777 0.162197
-5.9684 -1.81171 0.162165
-5.96931 -1.81565 0.162133
-5.9702 -1.8196 0.1621
-5.97109 -1.82356 0.162068
-5.97198 -1.82751 0.162035
-5.97285 -1.83148 0.162002
-5.97372 -1.83545 0.161968
-5.97458 -1.83942 0.161935
-5.97544 -1.8434 0.161901
-5.97628 -1.84739 0.161867
-5.97712 -1.85138 0.161833
-5.97795 -1.85537 0.161798
-5.97878 -1.85937 0.161764
-5.9796 -1.86338 0.161729
-5.98041 -1.86739 0.161694
-5.98121 -1.8714 0.161658
-5.982 -1.87542 0.161623
-5.98279 -1.87945 0.161587
-5.98357 -1.88348 0.161551
-5.98435 -1.88751 0.161514
-5.98511 -1.89156 0.161478
-5.98587 -1.8956 0.161441
-5.98662 -1.89965 0.161404
-5.98737 -1.90371 0.161367
-5.9881 -1.90777 0.161329
-5.98883 -1.91183 0.161292
-5.98955 -1.9159 0.161254
-5.99027 -1.91998 0.161216
-5.99098 -1.92406 0.161177
-5.99167 -1.92814 0.161138
-5.99237 -1.93223 0.1611
-5.99305 -1.93633 0.161061
-5.99373 -1.94043 0.161021
-5.9944 -1.94453 0.160982
-5.99506 -1.94864 0.160942
-5.99572 -1.95275 0.160902
-5.99636 -1.95687 0.160862
-5.99701 -1.96099 0.160821
-5.99764 -1.96512 0.160781
-5.99826 -1.96926 0.16074
-5.99888 -1.97339 0.160698
-5.99949 -1.97754 0.160657
-6.0001 -1.98168 0.160616
-6.00069 -1.98583 0.160574
-6.00128 -1.98999 0.160532
-6.00186 -1.99415 0.160489
-6.00243 -1.99832 0.160447
-6.003 -2.00249 0.160404
-6.00356 -2.00666 0.160361
-6.00411 -2.01084 0.160318
-6.00465 -2.01503 0.160275
-6.00519 -2.01922 0.160231
-6.00572 -2.02341 0.160187
-6.00624 -2.02761 0.160143
-6.00675 -2.03181 0.160099
-6.00725 -2.03602 0.160054
-6.00775 -2.04023 0.160009
-6.00824 -2.04445 0.159964
-6.00873 -2.04867 0.159919
-6.0092 -2.0529 0.159874
-6.00967 -2.05713 0.159828
-6.01013 -2.06136 0.159782
-6.01058 -2.0656 0.159736
-6.01103 -2.06984 0.15969
-6.01147 -2.07409 0.159643
-6.0119 -2.07834 0.159596
-6.01232 -2.0826 0.159549
-6.01273 -2.08686 0.159502
-6.01314 -2.09113 0.159455
-6.01354 -2.0954 0.159407
-6.01393 -2.09967 0.159359
-6.01432 -2.10395 0.159311
-6.0147 -2.10824 0.159263
-6.01507 -2.11252 0.159214
-6.01543 -2.11682 0.159165
-6.01578 -2.12111 0.159116
-6.01613 -2.12541 0.159067
-6.01647 -2.12972 0.159018
-6.0168 -2.13403 0.158968
-6.01712 -2.13834 0.158918
-6.01744 -2.14266 0.158868
-6.01775 -2.14698 0.158818
-6.01805 -2.15131 0.158767
-6.01834 -2.15564 0.158717
-6.01862 -2.15997 0.158666
-6.0189 -2.16431 0.158614
-6.01917 -2.16866 0.158563
-6.01943 -2.173 0.158511
-6.01969 -2.17735 0.158459
-6.01993 -2.18171 0.158407
-6.02017 -2.18607 0.158355
-6.0204 -2.19043 0.158303
-6.02063 -2.1948 0.15825
-6.02084 -2.19918 0.158197
-6.02105 -2.20355 0.158144
-6.02125 -2.20793 0.15809
-6.02145 -2.21232 0.158037
-6.02163 -2.21671 0.157983
-6.02181 -2.2211 0.157929
-6.02198 -2.2255 0.157875
-6.02214 -2.2299 0.15782
-6.02229 -2.2343 0.157765
-6.02244 -2.23871 0.15771
-6.02258 -2.24313 0.157655
-6.02271 -2.24754 0.1576
-6.02283 -2.25196 0.157544
-6.02294 -2.25639 0.157489
-6.02305 -2.26082 0.157433
-6.02315 -2.26525 0.157376
-6.02324 -2.26969 0.15732
-6.02333 -2.27413 0.157263
-6.0234 -2.27857 0.157207
-6.02347 -2.28302 0.157149
-6.02353 -2.28748 0.157092
-6.02358 -2.29193 0.157035
-6.02363 -2.29639 0.156977
-6.02366 -2.30086 0.156919
-6.02369 -2.30532 0.156861
-6.02371 -2.3098 0.156803
-6.02373 -2.31427 0.156744
-6.02373 -2.31875 0.156685
-6.02373 -2.32324 0.156626
-6.02372 -2.32772 0.156567
-6.0237 -2.33221 0.156508
-6.02367 -2.33671 0.156448
-6.02364 -2.34121 0.156388
-6.0236 -2.34571 0.156328
-6.02354 -2.35022 0.156268
-6.02349 -2.35473 0.156207
-6.02342 -2.35924 0.156146
-6.02335 -2.36376 0.156086
-6.02326 -2.36828 0.156024
-6.02317 -2.3728 0.155963
-6.02308 -2.37733 0.155902
-6.02297 -2.38186 0.15584
-6.02286 -2.3864 0.155778
-6.02273 -2.39094 0.155716
-6.0226 -2.39548 0.155653
-6.02247 -2.40003 0.155591
-6.02232 -2.40458 0.155528
-6.02217 -2.40913 0.155465
-6.02201 -2.41369 0.155401
-6.02184 -2.41825 0.155338
-6.02166 -2.42282 0.155274
-6.02147 -2.42738 0.15521
-6.02128 -2.43195 0.155146
-6.02108 -2.43653 0.155082
-6.02087 -2.44111 0.155018
-6.02065 -2.44569 0.154953
-6.02042 -2.45028 0.154888
-6.02019 -2.45487 0.154823
-6.01995 -2.45946 0.154757
-6.01969 -2.46405 0.154692
-6.01944 -2.46865 0.154626
-6.01917 -2.47326 0.15456
-6.0189 -2.47786 0.154494
-6.01861 -2.48247 0.154428
-6.01832 -2.48709 0.154361
-6.01802 -2.4917 0.154294
-6.01772 -2.49632 0.154227
-6.0174 -2.50095 0.15416
-6.01708 -2.50557 0.154093
-6.01675 -2.5102 0.154025
-6.01641 -2.51484 0.153957
-6.01606 -2.51948 0.153889
-6.0157 -2.52412 0.153821
-6.01534 -2.52876 0.153752
-6.01497 -2.53341 0.153684
-6.01459 -2.53806 0.153615
-6.0142 -2.54271 0.153546
-6.0138 -2.54737 0.153476
-6.01339 -2.55203 0.153407
-6.01298 -2.55669 0.153337
-6.01256 -2.56135 0.153267
-6.01213 -2.56602 0.153197
-6.01169 -2.5707 0.153127
-6.01125 -2.57537 0.153056
-6.01079 -2.58005 0.152986
-6.01033 -2.58473 0.152915
-6.00986 -2.58942 0.152843
-6.00938 -2.59411 0.152772
-6.00889 -2.5988 0.152701
-6.0084 -2.6035 0.152629
-6.00789 -2.60819 0.152557
-6.00738 -2.61289 0.152485
-6.00686 -2.6176 0.152412
-6.00633 -2.62231 0.15234
-6.00579 -2.62702 0.152267
-6.00525 -2.63173 0.152194
-6.00469 -2.63645 0.152121
-6.00413 -2.64117 0.152047
-6.00356 -2.64589 0.151974
-6.00298 -2.65061 0.1519
-6.0024 -2.65534 0.151826
-6.0018 -2.66007 0.151752
-6.0012 -2.66481 0.151677
-6.00059 -2.66955 0.151603
-5.99996 -2.67429 0.151528
-5.99934 -2.67903 0.151453
-5.9987 -2.68378 0.151378
-5.99805 -2.68853 0.151302
-5.9974 -2.69328 0.151227
-5.99674 -2.69803 0.151151
-5.99607 -2.70279 0.151075
-5.99539 -2.70755 0.150998
-5.9947 -2.71232 0.150922
-5.994 -2.71708 0.150845
-5.9933 -2.72185 0.150769
-5.99258 -2.72662 0.150692
-5.99186 -2.7314 0.150614
-5.99113 -2.73618 0.150537
-5.99039 -2.74096 0.150459
-5.98965 -2.74574 0.150381
-5.98889 -2.75053 0.150303
-5.98813 -2.75532 0.150225
-5.98736 -2.76011 0.150147
-5.98657 -2.7649 0.150068
-5.98578 -2.7697 0.149989
-5.98499 -2.7745 0.14991
-5.98418 -2.7793 0.149831
-5.98336 -2.78411 0.149751
-5.98254 -2.78891 0.149672
-5.98171 -2.79373 0.149592
-5.98087 -2.79854 0.149512
-5.98002 -2.80335 0.149432
-5.97916 -2.80817 0.149351
-5.97829 -2.81299 0.149271
-5.97742 -2.81782 0.14919
-5.97654 -2.82264 0.149109
-5.97564 -2.82747 0.149028
-5.97474 -2.83231 0.148946
-5.97383 -2.83714 0.148864
-5.97292 -2.84198 0.148783
-5.97199 -2.84682 0.148701
-5.97105 -2.85166 0.148618
-5.97011 -2.8565 0.148536
-5.96916 -2.86135 0.148453
-5.96819 -2.8662 0.148371
-5.96722 -2.87105 0.148288
-5.96625 -2.8759 0.148204
-5.96526 -2.88076 0.148121
-5.96426 -2.88562 0.148037
-5.96326 -2.89048 0.147954
-5.96224 -2.89534 0.14787
-5.96122 -2.90021 0.147785
-5.96019 -2.90508 0.147701
-5.95915 -2.90995 0.147616
-5.9581 -2.91482 0.147532
-5.95705 -2.9197 0.147447
-5.95598 -2.92458 0.147361
-5.95491 -2.92946 0.147276
-5.95382 -2.93434 0.147191
-5.95273 -2.93923 0.147105
-5.95163 -2.94411 0.147019
-5.95052 -2.949 0.146933
-5.9494 -2.9539 0.146846
-5.94827 -2.95879 0.14676
-5.94714 -2.96369 0.146673
-5.94599 -2.96859 0.146586
-5.94484 -2.97349 0.146499
-5.94367 -2.97839 0.146412
-5.9425 -2.9833 0.146324
-5.94132 -2.9882 0.146237
-5.94013 -2.99311 0.146149
-5.93893 -2.99803 0.146061
-5.93773 -3.00294 0.145972
-5.93651 -3.00786 0.145884
-5.93529 -3.01277 0.145795
-5.93405 -3.01769 0.145706
-5.93281 -3.02262 0.145617
-5.93156 -3.02754 0.145528
-5.9303 -3.03247 0.145439
-5.92903 -3.0374 0.145349
-5.92775 -3.04233 0.145259
-5.92646 -3.04726 0.145169
-5.92516 -3.0522 0.145079
-5.92386 -3.05713 0.144988
-5.92254 -3.06207 0.144898
-5.92122 -3.06701 0.144807
-5.91989 -3.07196 0.144716
-5.91855 -3.0769 0.144625
-5.9172 -3.08185 0.144534
-5.91584 -3.0868 0.144442
-5.91447 -3.09175 0.14435
-5.91309 -3.0967 0.144258
-5.91171 -3.10165 0.144166
-5.91031 -3.10661 0.144074
-5.9089 -3.11157 0.143981
-5.90749 -3.11653 0.143889
-5.90607 -3.12149 0.143796
-5.90464 -3.12645 0.143703
-5.90319 -3.13142 0.14361
-5.90174 -3.13639 0.143516
-5.90029 -3.14136 0.143422
-5.89882 -3.14633 0.143329
-5.89734 -3.1513 0.143235
-5.89585 -3.15628 0.14314
-5.89436 -3.16125 0.143046
-5.89285 -3.16623 0.142951
-5.89134 -3.17121 0.142857
-5.88981 -3.17619 0.142762
-5.88828 -3.18117 0.142667
-5.88674 -3.18616 0.142571
-5.88519 -3.19114 0.142476
-5.88363 -3.19613 0.14238
-5.88206 -3.20112 0.142284
-5.88048 -3.20611 0.142188
-5.87889 -3.21111 0.142092
-5.87729 -3.2161 0.141995
-5.87569 -3.2211 0.141899
-5.87407 -3.2261 0.141802
-5.87245 -3.23109 0.141705
-5.87081 -3.2361 0.141607
-5.86917 -3.2411 0.14151
-5.86752 -3.2461 0.141412
-5.86585 -3.25111 0.141315
-5.86418 -3.25611 0.141217
-5.8625 -3.26112 0.141119
-5.86081 -3.26613 0.14102
-5.85911 -3.27114 0.140922
-5.8574 -3.27616 0.140823
-5.85568 -3.28117 0.140724
-5.85396 -3.28619 0.140625
-5.85222 -3.2912 0.140526
-5.85047 -3.29622 0.140426
-5.84872 -3.30124 0.140327
-5.84695 -3.30626 0.140227
-5.84518 -3.31128 0.140127
-5.84339 -3.31631 0.140027
-5.8416 -3.32133 0.139926
-5.8398 -3.32636 0.139826
-5.83798 -3.33139 0.139725
-5.83616 -3.33641 0.139624
-5.83433 -3.34144 0.139523
-5.83249 -3.34647 0.139422
-5.83064 -3.35151 0.13932
-5.82878 -3.35654 0.139219
-5.82691 -3.36158 0.139117
-5.82503 -3.36661 0.139015
-5.82314 -3.37165 0.138913
-5.82124 -3.37669 0.13881
-5.81934 -3.38173 0.138708
-5.81742 -3.38677 0.138605
-5.81549 -3.39181 0.138502
-5.81356 -3.39685 0.138399
-5.81161 -3.4019 0.138296
-5.80965 -3.40694 0.138192
-5.80769 -3.41199 0.138088
-5.80571 -3.41703 0.137985
-5.80373 -3.42208 0.137881
-5.80173 -3.42713 0.137776
-5.79973 -3.43218 0.137672
-5.79772 -3.43723 0.137567
-5.79569 -3.44228 0.137463
-5.79366 -3.44733 0.137358
-5.79162 -3.45239 0.137253
-5.78957 -3.45744 0.137147
-5.7875 -3.4625 0.137042
-5.78543 -3.46755 0.136936
-5.78335 -3.47261 0.13683
-5.78126 -3.47767 0.136724
-5.77916 -3.48273 0.136618
-5.77705 -3.48779 0.136512
-5.77493 -3.49285 0.136405
