x y z
-0.971502 -0.297375 0.000149422
-0.96992 -0.302739 0.000149899
-0.968309 -0.308093 0.000150372
-0.966668 -0.313438 0.000150839
-0.964997 -0.318774 0.000151303
-0.963298 -0.324099 0.000151762
-0.961569 -0.329415 0.000152216
-0.95981 -0.334721 0.000152665
-0.958023 -0.340017 0.00015311
-0.956206 -0.345302 0.000153551
-0.95436 -0.350577 0.000153986
-0.952485 -0.355841 0.000154418
-0.950581 -0.361094 0.000154844
-0.948649 -0.366337 0.000155266
-0.946687 -0.371568 0.000155683
-0.944697 -0.376788 0.000156095
-0.942677 -0.381996 0.000156503
-0.94063 -0.387193 0.000156906
-0.938553 -0.392378 0.000157304
-0.936449 -0.397551 0.000157698
-0.934315 -0.402712 0.000158087
-0.932154 -0.407861 0.000158471
-0.929964 -0.412997 0.00015885
-0.927746 -0.418121 0.000159224
-0.925499 -0.423232 0.000159594
-0.923225 -0.428331 0.000159959
-0.920922 -0.433416 0.000160319
-0.918592 -0.438488 0.000160674
-0.916234 -0.443547 0.000161025
-0.913848 -0.448593 0.00016137
-0.911434 -0.453625 0.000161711
-0.908993 -0.458643 0.000162047
-0.906524 -0.463647 0.000162378
-0.904028 -0.468637 0.000162704
-0.901504 -0.473613 0.000163025
-0.898953 -0.478575 0.000163342
-0.896375 -0.483522 0.000163653
-0.89377 -0.488455 0.00016396
-0.891138 -0.493373 0.000164261
-0.888478 -0.498275 0.000164558
-0.885792 -0.503163 0.00016485
-0.883079 -0.508036 0.000165137
-0.880339 -0.512893 0.000165418
-0.877573 -0.517735 0.000165695
-0.87478 -0.522561 0.000165967
-0.871961 -0.527371 0.000166234
-0.869116 -0.532165 0.000166496
-0.866244 -0.536943 0.000166753
-0.863346 -0.541705 0.000167005
-0.860422 -0.546451 0.000167252
-0.857471 -0.55118 0.000167494
-0.854496 -0.555893 0.000167731
-0.851494 -0.560588 0.000167963
-0.848466 -0.565267 0.00016819
-0.845413 -0.569929 0.000168412
-0.842335 -0.574573 0.000168629
-0.839231 -0.579201 0.00016884
-0.836101 -0.58381 0.000169047
-0.832947 -0.588403 0.000169249
-0.829767 -0.592977 0.000169445
-0.826563 -0.597533 0.000169637
-0.823333 -0.602072 0.000169823
-0.820079 -0.606592 0.000170005
-0.8168 -0.611094 0.000170181
-0.813496 -0.615578 0.000170352
-0.810168 -0.620043 0.000170518
-0.806816 -0.62449 0.000170679
-0.803439 -0.628917 0.000170835
-0.800038 -0.633326 0.000170986
-0.796613 -0.637716 0.000171132
-0.793163 -0.642086 0.000171272
-0.789691 -0.646437 0.000171408
-0.786194 -0.650769 0.000171538
-0.782674 -0.655081 0.000171663
-0.77913 -0.659374 0.000171783
-0.775562 -0.663646 0.000171898
-0.771972 -0.667899 0.000172008
-0.768358 -0.672131 0.000172113
-0.764721 -0.676344 0.000172213
-0.761061 -0.680536 0.000172307
-0.757378 -0.684707 0.000172396
-0.753673 -0.688858 0.000172481
-0.749945 -0.692989 0.00017256
-0.746194 -0.697098 0.000172633
-0.742421 -0.701187 0.000172702
-0.738625 -0.705254 0.000172766
-0.734808 -0.709301 0.000172824
-0.730968 -0.713326 0.000172877
-0.727107 -0.717329 0.000172926
-0.723223 -0.721311 0.000172969
-0.719318 -0.725272 0.000173006
-0.715391 -0.729211 0.000173039
-0.711443 -0.733127 0.000173067
-0.707474 -0.737022 0.000173089
-0.703483 -0.740895 0.000173106
-0.699471 -0.744745 0.000173118
-0.695439 -0.748574 0.000173125
-0.691385 -0.752379 0.000173127
-0.687311 -0.756163 0.000173123
-0.683216 -0.759923 0.000173115
-0.679101 -0.763661 0.000173101
-0.674965 -0.767376 0.000173082
-0.670809 -0.771068 0.000173058
-0.666633 -0.774737 0.000173029
-0.662437 -0.778382 0.000172995
-0.658221 -0.782004 0.000172955
-0.653985 -0.785603 0.000172911
-0.64973 -0.789179 0.000172861
-0.645456 -0.79273 0.000172806
-0.641162 -0.796258 0.000172746
-0.636849 -0.799762 0.000172681
-0.632517 -0.803243 0.000172611
-0.628166 -0.806699 0.000172535
-0.623796 -0.810131 0.000172455
-0.619407 -0.813539 0.000172369
-0.615 -0.816922 0.000172278
-0.610575 -0.820281 0.000172182
-0.606131 -0.823616 0.000172081
-0.601669 -0.826926 0.000171975
-0.597189 -0.830211 0.000171864
-0.592692 -0.833471 0.000171747
-0.588176 -0.836707 0.000171626
-0.583643 -0.839917 0.000171499
-0.579093 -0.843102 0.000171368
-0.574525 -0.846262 0.000171231
-0.569941 -0.849397 0.000171089
-0.565339 -0.852507 0.000170942
-0.56072 -0.855591 0.00017079
-0.556084 -0.858649 0.000170633
-0.551432 -0.861682 0.000170471
-0.546764 -0.864689 0.000170304
-0.542079 -0.86767 0.000170132
-0.537378 -0.870625 0.000169955
-0.53266 -0.873555 0.000169772
-0.527927 -0.876458 0.000169585
-0.523178 -0.879335 0.000169393
-0.518414 -0.882186 0.000169195
-0.513634 -0.88501 0.000168993
-0.508839 -0.887808 0.000168785
-0.504028 -0.89058 0.000168573
-0.499203 -0.893325 0.000168356
-0.494363 -0.896043 0.000168133
-0.489507 -0.898735 0.000167906
-0.484638 -0.9014 0.000167673
-0.479754 -0.904038 0.000167436
-0.474855 -0.906649 0.000167194
-0.469942 -0.909232 0.000166946
-0.465016 -0.911789 0.000166694
-0.460075 -0.914319 0.000166437
-0.455121 -0.916821 0.000166175
-0.450153 -0.919296 0.000165908
-0.445172 -0.921744 0.000165636
-0.440178 -0.924164 0.000165359
-0.43517 -0.926556 0.000165078
-0.430149 -0.928921 0.000164791
-0.425116 -0.931258 0.000164499
-0.42007 -0.933568 0.000164203
-0.415011 -0.935849 0.000163902
-0.40994 -0.938103 0.000163596
-0.404857 -0.940329 0.000163285
-0.399762 -0.942527 0.000162969
-0.394655 -0.944696 0.000162648
-0.389536 -0.946838 0.000162323
-0.384405 -0.948951 0.000161993
-0.379263 -0.951036 0.000161658
-0.37411 -0.953093 0.000161318
-0.368945 -0.955121 0.000160973
-0.36377 -0.957121 0.000160624
-0.358584 -0.959092 0.00016027
-0.353387 -0.961035 0.000159911
-0.348179 -0.962949 0.000159548
-0.342962 -0.964835 0.000159179
-0.337733 -0.966692 0.000158806
-0.332495 -0.968519 0.000158429
-0.327247 -0.970319 0.000158046
-0.32199 -0.972089 0.000157659
-0.316722 -0.97383 0.000157267
-0.311446 -0.975542 0.000156871
-0.30616 -0.977225 0.00015647
-0.300864 -0.97888 0.000156064
-0.29556 -0.980505 0.000155654
-0.290247 -0.9821 0.000155239
-0.284926 -0.983667 0.00015482
-0.279596 -0.985204 0.000154395
-0.274257 -0.986712 0.000153967
-0.268911 -0.98819 0.000153534
-0.263556 -0.98964 0.000153096
-0.258194 -0.991059 0.000152654
-0.252824 -0.992449 0.000152207
-0.247446 -0.99381 0.000151756
-0.242061 -0.995141 0.0001513
-0.236669 -0.996442 0.00015084
-0.23127 -0.997714 0.000150375
-0.225864 -0.998956 0.000149906
-0.220451 -1.00017 0.000149432
-0.215032 -1.00135 0.000148954
-0.209606 -1.0025 0.000148472
-0.204174 -1.00363 0.000147985
-0.198736 -1.00472 0.000147494
-0.193292 -1.00578 0.000146998
-0.187842 -1.00682 0.000146498
-0.182387 -1.00782 0.000145994
-0.176926 -1.00879 0.000145485
-0.17146 -1.00974 0.000144973
-0.165989 -1.01065 0.000144455
-0.160513 -1.01153 0.000143934
-0.155032 -1.01238 0.000143408
-0.149547 -1.01321 0.000142878
-0.144057 -1.014 0.000142344
-0.138563 -1.01476 0.000141806
-0.133065 -1.01549 0.000141263
-0.127562 -1.0162 0.000140717
-0.122056 -1.01687 0.000140166
-0.116546 -1.01751 0.000139611
-0.111033 -1.01812 0.000139051
-0.105517 -1.0187 0.000138488
-0.0999973 -1.01925 0.000137921
-0.0944747 -1.01977 0.000137349
-0.0889493 -1.02026 0.000136774
-0.0834212 -1.02072 0.000136194
-0.0778907 -1.02115 0.000135611
-0.0723579 -1.02155 0.000135023
-0.0668229 -1.02192 0.000134431
-0.0612859 -1.02226 0.000133836
-0.0557471 -1.02256 0.000133236
-0.0502066 -1.02284 0.000132633
-0.0446647 -1.02309 0.000132025
-0.0391214 -1.0233 0.000131414
-0.0335769 -1.02349 0.000130799
-0.0280315 -1.02364 0.00013018
-0.0224852 -1.02377 0.000129557
-0.0169382 -1.02386 0.00012893
-0.0113908 -1.02393 0.0001283
-0.005843 -1.02396 0.000127665
-0.00029503 -1.02396 0.000127027
0.00525294 -1.02393 0.000126385
0.0108008 -1.02388 0.00012574
0.0163483 -1.02379 0.00012509
0.0218953 -1.02367 0.000124437
0.0274416 -1.02352 0.00012378
0.0329871 -1.02334 0.00012312
0.0385317 -1.02313 0.000122456
0.0440751 -1.02289 0.000121788
0.0496172 -1.02261 0.000121117
0.0551578 -1.02231 0.000120442
0.0606968 -1.02198 0.000119764
0.0662339 -1.02162 0.000119082
0.0717691 -1.02122 0.000118396
0.0773021 -1.0208 0.000117707
0.0828329 -1.02034 0.000117015
0.0883611 -1.01986 0.000116319
0.0938867 -1.01934 0.000115619
0.0994096 -1.0188 0.000114916
0.104929 -1.01822 0.00011421
0.110446 -1.01762 0.000113501
0.11596 -1.01698 0.000112788
0.12147 -1.01631 0.000112071
0.126976 -1.01561 0.000111352
0.132479 -1.01489 0.000110629
0.137977 -1.01413 0.000109903
0.143472 -1.01334 0.000109173
0.148962 -1.01252 0.00010844
0.154448 -1.01167 0.000107704
0.159929 -1.01079 0.000106965
0.165405 -1.00989 0.000106223
0.170877 -1.00895 0.000105478
0.176343 -1.00798 0.000104729
0.181804 -1.00698 0.000103977
0.18726 -1.00595 0.000103223
0.19271 -1.00489 0.000102465
0.198154 -1.0038 0.000101704
0.203593 -1.00268 0.00010094
0.209025 -1.00153 0.000100174
0.214451 -1.00035 9.94037e-05
0.219871 -0.999143 9.8631e-05
0.225284 -0.997904 9.78553e-05
0.23069 -0.996635 9.70767e-05
0.23609 -0.995337 9.62953e-05
0.241482 -0.994009 9.5511e-05
0.246867 -0.992651 9.47239e-05
0.252245 -0.991263 9.39339e-05
0.257615 -0.989846 9.31412e-05
0.262978 -0.988399 9.23457e-05
0.268333 -0.986923 9.15475e-05
0.273679 -0.985417 9.07466e-05
0.279018 -0.983882 8.9943e-05
0.284348 -0.982317 8.91367e-05
0.28967 -0.980723 8.83277e-05
0.294983 -0.9791 8.75162e-05
0.300287 -0.977447 8.6702e-05
0.305582 -0.975765 8.58853e-05
0.310868 -0.974054 8.5066e-05
0.316145 -0.972314 8.42442e-05
0.321413 -0.970545 8.34199e-05
0.32667 -0.968746 8.25931e-05
0.331918 -0.966919 8.17639e-05
0.337156 -0.965063 8.09323e-05
0.342384 -0.963178 8.00982e-05
0.347602 -0.961264 7.92618e-05
0.352809 -0.959321 7.8423e-05
0.358006 -0.957349 7.75819e-05
0.363192 -0.955349 7.67385e-05
0.368367 -0.95332 7.58928e-05
0.373531 -0.951263 7.50448e-05
0.378684 -0.949177 7.41947e-05
0.383825 -0.947063 7.33423e-05
0.388955 -0.94492 7.24877e-05
0.394073 -0.942749 7.1631e-05
0.39918 -0.94055 7.07722e-05
0.404274 -0.938322 6.99113e-05
0.409357 -0.936067 6.90483e-05
0.414427 -0.933783 6.81832e-05
0.419485 -0.931472 6.73161e-05
0.42453 -0.929132 6.6447e-05
0.429562 -0.926765 6.5576e-05
0.434582 -0.924369 6.4703e-05
0.439588 -0.921946 6.38281e-05
0.444582 -0.919496 6.29512e-05
0.449561 -0.917017 6.20725e-05
0.454528 -0.914511 6.1192e-05
0.459481 -0.911978 6.03097e-05
0.46442 -0.909418 5.94255e-05
0.469345 -0.90683 5.85396e-05
0.474256 -0.904214 5.7652e-05
0.479152 -0.901572 5.67626e-05
0.484035 -0.898903 5.58716e-05
0.488902 -0.896206 5.49789e-05
0.493755 -0.893483 5.40845e-05
0.498594 -0.890732 5.31886e-05
0.503417 -0.887955 5.22911e-05
0.508225 -0.885152 5.1392e-05
0.513018 -0.882321 5.04914e-05
0.517795 -0.879464 4.95893e-05
0.522557 -0.876581 4.86857e-05
0.527303 -0.873671 4.77807e-05
0.532033 -0.870735 4.68743e-05
0.536747 -0.867773 4.59664e-05
0.541445 -0.864785 4.50572e-05
0.546127 -0.86177 4.41467e-05
0.550792 -0.85873 4.32349e-05
0.555441 -0.855664 4.23217e-05
0.560073 -0.852572 4.14073e-05
0.564688 -0.849454 4.04917e-05
0.569286 -0.846311 3.95749e-05
0.573867 -0.843142 3.86569e-05
0.578431 -0.839948 3.77378e-05
0.582977 -0.836729 3.68176e-05
0.587506 -0.833484 3.58962e-05
0.592016 -0.830214 3.49738e-05
0.59651 -0.826919 3.40504e-05
0.600985 -0.823599 3.31259e-05
0.605441 -0.820255 3.22005e-05
0.60988 -0.816885 3.12741e-05
0.6143 -0.813491 3.03468e-05
0.618702 -0.810072 2.94186e-05
0.623085 -0.806629 2.84895e-05
0.627449 -0.803162 2.75596e-05
0.631794 -0.79967 2.66288e-05
0.63612 -0.796154 2.56973e-05
0.640427 -0.792614 2.4765e-05
0.644715 -0.78905 2.3832e-05
0.648983 -0.785463 2.28983e-05
0.653231 -0.781851 2.19639e-05
0.65746 -0.778216 2.10289e-05
0.661669 -0.774557 2.00933e-05
0.665858 -0.770875 1.9157e-05
0.670026 -0.76717 1.82202e-05
0.674175 -0.763441 1.72829e-05
0.678303 -0.759689 1.6345e-05
0.68241 -0.755915 1.54067e-05
0.686497 -0.752117 1.44679e-05
0.690563 -0.748297 1.35288e-05
0.694608 -0.744454 1.25892e-05
0.698632 -0.740588 1.16492e-05
0.702635 -0.7367 1.0709e-05
0.706616 -0.732789 9.76838e-06
0.710576 -0.728857 8.82751e-06
0.714515 -0.724902 7.8864e-06
0.718432 -0.720925 6.94507e-06
0.722327 -0.716927 6.00354e-06
0.7262 -0.712907 5.06185e-06
0.730051 -0.708865 4.12002e-06
0.73388 -0.704801 3.17808e-06
0.737687 -0.700716 2.23606e-06
0.741471 -0.69661 1.294e-06
0.745233 -0.692483 3.51909e-07
0.748972 -0.688335 -5.90173e-07
0.752689 -0.684165 -1.53222e-06
0.756382 -0.679975 -2.4742e-06
0.760053 -0.675765 -3.41609e-06
0.7637 -0.671534 -4.35786e-06
0.767325 -0.667282 -5.29948e-06
0.770926 -0.66301 -6.24092e-06
0.774503 -0.658718 -7.18216e-06
0.778057 -0.654406 -8.12316e-06
0.781587 -0.650074 -9.06389e-06
0.785094 -0.645722 -1.00043e-05
0.788576 -0.64135 -1.09445e-05
0.792035 -0.636959 -1.18842e-05
0.795469 -0.632549 -1.28236e-05
0.798879 -0.628119 -1.37626e-05
0.802265 -0.62367 -1.47011e-05
0.805626 -0.619203 -1.56392e-05
0.808963 -0.614716 -1.65768e-05
0.812275 -0.61021 -1.75139e-05
0.815563 -0.605686 -1.84504e-05
0.818825 -0.601144 -1.93863e-05
0.822063 -0.596583 -2.03217e-05
0.825275 -0.592004 -2.12564e-05
0.828462 -0.587407 -2.21904e-05
0.831624 -0.582792 -2.31237e-05
0.834761 -0.578159 -2.40563e-05
0.837872 -0.573508 -2.49882e-05
0.840957 -0.56884 -2.59193e-05
0.844017 -0.564155 -2.68495e-05
0.847051 -0.559452 -2.7779e-05
0.850059 -0.554732 -2.87075e-05
0.853041 -0.549996 -2.96352e-05
0.855997 -0.545242 -3.0562e-05
0.858927 -0.540472 -3.14878e-05
0.86183 -0.535685 -3.24126e-05
0.864708 -0.530882 -3.33364e-05
0.867558 -0.526062 -3.42592e-05
0.870382 -0.521227 -3.51809e-05
0.87318 -0.516375 -3.61015e-05
0.87595 -0.511508 -3.7021e-05
0.878694 -0.506625 -3.79393e-05
0.881411 -0.501727 -3.88565e-05
0.884101 -0.496813 -3.97724e-05
0.886764 -0.491884 -4.06872e-05
0.8894 -0.486939 -4.16006e-05
0.892008 -0.48198 -4.25128e-05
0.894589 -0.477006 -4.34236e-05
0.897142 -0.472018 -4.43331e-05
0.899668 -0.467015 -4.52412e-05
0.902167 -0.461997 -4.6148e-05
0.904637 -0.456966 -4.70532e-05
0.90708 -0.45192 -4.79571e-05
0.909495 -0.446861 -4.88594e-05
0.911882 -0.441787 -4.97602e-05
0.914241 -0.436701 -5.06595e-05
0.916572 -0.4316 -5.15572e-05
0.918875 -0.426487 -5.24533e-05
0.921149 -0.42136 -5.33477e-05
0.923395 -0.416221 -5.42405e-05
0.925613 -0.411068 -5.51316e-05
0.927802 -0.405903 -5.60211e-05
0.929963 -0.400726 -5.69087e-05
0.932095 -0.395536 -5.77946e-05
0.934198 -0.390334 -5.86787e-05
0.936272 -0.38512 -5.9561e-05
0.938318 -0.379894 -6.04414e-05
0.940335 -0.374656 -6.132e-05
0.942322 -0.369407 -6.21966e-05
0.944281 -0.364146 -6.30713e-05
0.946211 -0.358874 -6.39441e-05
0.948111 -0.353591 -6.48148e-05
0.949982 -0.348297 -6.56836e-05
0.951824 -0.342993 -6.65503e-05
0.953636 -0.337678 -6.74149e-05
0.955419 -0.332352 -6.82774e-05
0.957172 -0.327016 -6.91378e-05
0.958896 -0.32167 -6.99961e-05
0.96059 -0.316314 -7.08522e-05
0.962255 -0.310949 -7.1706e-05
0.963889 -0.305573 -7.25577e-05
0.965494 -0.300188 -7.34071e-05
0.967069 -0.294794 -7.42541e-05
0.968614 -0.289391 -7.50989e-05
0.970129 -0.283979 -7.59414e-05
0.971614 -0.278558 -7.67814e-05
0.973069 -0.273129 -7.76191e-05
0.974494 -0.267691 -7.84544e-05
0.975889 -0.262244 -7.92872e-05
0.977253 -0.25679 -8.01175e-05
0.978587 -0.251327 -8.09454e-05
0.979891 -0.245857 -8.17707e-05
0.981165 -0.240379 -8.25934e-05
0.982408 -0.234894 -8.34136e-05
0.98362 -0.229402 -8.42312e-05
0.984802 -0.223902 -8.50462e-05
0.985953 -0.218395 -8.58585e-05
0.987074 -0.212882 -8.66681e-05
0.988164 -0.207362 -8.7475e-05
0.989223 -0.201835 -8.82792e-05
0.990252 -0.196303 -8.90806e-05
0.99125 -0.190764 -8.98792e-05
0.992217 -0.185219 -9.06751e-05
0.993153 -0.179668 -9.1468e-05
0.994058 -0.174112 -9.22582e-05
0.994933 -0.168551 -9.30454e-05
0.995776 -0.162984 -9.38298e-05
0.996589 -0.157412 -9.46112e-05
0.99737 -0.151835 -9.53896e-05
0.99812 -0.146254 -9.6165e-05
0.99884 -0.140668 -9.69375e-05
0.999528 -0.135077 -9.77069e-05
1.00018 -0.129483 -9.84732e-05
1.00081 -0.123884 -9.92365e-05
1.0014 -0.118282 -9.99967e-05
1.00197 -0.112675 -0.000100754
1.0025 -0.107066 -0.000101508
1.003 -0.101453 -0.000102258
1.00347 -0.0958363 -0.000103006
1.00391 -0.0902171 -0.00010375
1.00432 -0.084595 -0.000104491
1.00469 -0.0789703 -0.000105229
1.00504 -0.0733432 -0.000105963
1.00535 -0.0677137 -0.000106694
1.00563 -0.0620821 -0.000107422
1.00588 -0.0564486 -0.000108146
1.0061 -0.0508133 -0.000108867
1.00628 -0.0451765 -0.000109585
1.00644 -0.0395382 -0.000110299
1.00656 -0.0338987 -0.000111009
1.00666 -0.0282581 -0.000111717
1.00672 -0.0226167 -0.00011242
1.00675 -0.0169745 -0.00011312
1.00674 -0.0113318 -0.000113817
1.00671 -0.00568874 -0.00011451
1.00664 -4.55063e-05 -0.000115199
1.00655 0.00559773 -0.000115885
1.00642 0.0112408 -0.000116567
1.00626 0.0168835 -0.000117245
1.00607 0.0225257 -0.00011792
1.00584 0.0281671 -0.000118591
1.00559 0.0338077 -0.000119258
1.0053 0.0394472 -0.000119922
1.00499 0.0450855 -0.000120581
1.00464 0.0507224 -0.000121237
1.00425 0.0563577 -0.000121889
1.00384 0.0619912 -0.000122538
1.0034 0.0676227 -0.000123182
1.00292 0.0732522 -0.000123823
1.00242 0.0788793 -0.000124459
1.00188 0.0845039 -0.000125092
1.00131 0.0901259 -0.00012572
1.0007 0.0957451 -0.000126345
1.00007 0.101361 -0.000126966
0.999406 0.106974 -0.000127583
0.99871 0.112584 -0.000128195
0.997983 0.11819 -0.000128804
0.997223 0.123792 -0.000129409
0.996433 0.12939 -0.000130009
0.995611 0.134985 -0.000130605
0.994757 0.140575 -0.000131198
0.993873 0.14616 -0.000131786
0.992957 0.151741 -0.00013237
0.992009 0.157318 -0.000132949
0.991031 0.162889 -0.000133525
0.990021 0.168455 -0.000134096
0.988979 0.174016 -0.000134663
0.987907 0.179571 -0.000135226
0.986803 0.185121 -0.000135784
0.985668 0.190665 -0.000136339
0.984502 0.196202 -0.000136888
0.983305 0.201734 -0.000137434
0.982077 0.207259 -0.000137975
0.980817 0.212778 -0.000138512
0.979527 0.21829 -0.000139044
0.978206 0.223795 -0.000139572
0.976854 0.229293 -0.000140096
0.97547 0.234783 -0.000140615
0.974056 0.240266 -0.000141129
0.972611 0.245742 -0.000141639
0.971136 0.25121 -0.000142145
0.969629 0.25667 -0.000142646
0.968092 0.262122 -0.000143143
0.966524 0.267565 -0.000143635
0.964925 0.273 -0.000144122
0.963296 0.278426 -0.000144605
0.961637 0.283844 -0.000145083
0.959946 0.289252 -0.000145557
0.958226 0.294651 -0.000146026
0.956475 0.300041 -0.00014649
0.954693 0.305422 -0.00014695
0.952881 0.310792 -0.000147405
0.951039 0.316153 -0.000147855
0.949167 0.321504 -0.000148301
0.947265 0.326845 -0.000148742
0.945332 0.332175 -0.000149178
0.943369 0.337494 -0.000149609
0.941377 0.342803 -0.000150036
0.939354 0.348101 -0.000150458
0.937302 0.353388 -0.000150875
0.93522 0.358664 -0.000151287
0.933108 0.363928 -0.000151694
0.930966 0.369181 -0.000152097
0.928795 0.374422 -0.000152495
0.926594 0.379651 -0.000152887
0.924364 0.384868 -0.000153275
0.922104 0.390072 -0.000153658
0.919815 0.395264 -0.000154036
0.917496 0.400444 -0.00015441
0.915148 0.405611 -0.000154778
0.912771 0.410765 -0.000155141
0.910365 0.415906 -0.0001555
0.90793 0.421033 -0.000155853
0.905466 0.426147 -0.000156201
0.902973 0.431248 -0.000156545
0.900451 0.436335 -0.000156883
0.897901 0.441407 -0.000157216
0.895322 0.446466 -0.000157545
0.892714 0.451511 -0.000157868
0.890078 0.456541 -0.000158186
0.887413 0.461556 -0.000158499
0.88472 0.466557 -0.000158807
0.881999 0.471543 -0.00015911
0.879249 0.476514 -0.000159408
0.876471 0.481469 -0.000159701
0.873666 0.486409 -0.000159989
0.870832 0.491334 -0.000160271
0.867971 0.496243 -0.000160549
0.865081 0.501136 -0.000160821
0.862164 0.506013 -0.000161088
0.85922 0.510873 -0.00016135
0.856248 0.515718 -0.000161606
0.853248 0.520545 -0.000161858
0.850222 0.525357 -0.000162104
0.847168 0.530151 -0.000162345
0.844086 0.534928 -0.000162581
0.840978 0.539689 -0.000162812
0.837843 0.544432 -0.000163037
0.834681 0.549157 -0.000163258
0.831492 0.553865 -0.000163473
0.828277 0.558555 -0.000163682
0.825035 0.563227 -0.000163887
0.821766 0.567881 -0.000164086
0.818471 0.572517 -0.00016428
0.81515 0.577135 -0.000164468
0.811803 0.581734 -0.000164652
0.80843 0.586314 -0.00016483
0.80503 0.590876 -0.000165002
0.801605 0.595418 -0.00016517
0.798154 0.599942 -0.000165332
0.794678 0.604446 -0.000165488
0.791176 0.608931 -0.00016564
0.787648 0.613396 -0.000165786
0.784096 0.617841 -0.000165927
0.780518 0.622267 -0.000166062
0.776914 0.626673 -0.000166192
0.773286 0.631058 -0.000166317
0.769633 0.635423 -0.000166436
0.765956 0.639768 -0.00016655
0.762253 0.644092 -0.000166658
0.758526 0.648395 -0.000166762
0.754775 0.652678 -0.000166859
0.751 0.656939 -0.000166952
0.7472 0.66118 -0.000167039
0.743376 0.665399 -0.00016712
0.739528 0.669597 -0.000167197
0.735657 0.673773 -0.000167267
0.731761 0.677927 -0.000167333
0.727843 0.68206 -0.000167393
0.7239 0.68617 -0.000167447
0.719935 0.690259 -0.000167497
0.715946 0.694325 -0.00016754
0.711934 0.698369 -0.000167579
0.707899 0.70239 -0.000167612
0.703841 0.706389 -0.000167639
0.699761 0.710364 -0.000167661
0.695658 0.714317 -0.000167678
0.691533 0.718247 -0.000167689
0.687385 0.722154 -0.000167695
0.683215 0.726038 -0.000167695
0.679023 0.729898 -0.00016769
0.674809 0.733734 -0.00016768
0.670573 0.737547 -0.000167664
0.666316 0.741336 -0.000167643
0.662037 0.745101 -0.000167616
0.657737 0.748842 -0.000167584
0.653416 0.752559 -0.000167546
0.649073 0.756251 -0.000167503
0.64471 0.759919 -0.000167455
0.640325 0.763563 -0.000167401
0.63592 0.767181 -0.000167342
0.631495 0.770775 -0.000167277
0.627049 0.774345 -0.000167207
0.622582 0.777889 -0.000167131
0.618096 0.781408 -0.00016705
0.61359 0.784901 -0.000166964
0.609063 0.788369 -0.000166872
0.604517 0.791812 -0.000166775
0.599952 0.795229 -0.000166672
0.595367 0.798621 -0.000166564
0.590763 0.801986 -0.00016645
0.58614 0.805326 -0.000166332
0.581497 0.80864 -0.000166207
0.576836 0.811927 -0.000166078
0.572157 0.815188 -0.000165943
0.567458 0.818423 -0.000165802
0.562742 0.821631 -0.000165656
0.558007 0.824813 -0.000165505
0.553254 0.827968 -0.000165349
0.548483 0.831096 -0.000165187
0.543694 0.834197 -0.000165019
0.538888 0.837271 -0.000164847
0.534065 0.840318 -0.000164669
0.529224 0.843338 -0.000164485
0.524365 0.846331 -0.000164297
0.51949 0.849296 -0.000164102
0.514598 0.852233 -0.000163903
0.50969 0.855143 -0.000163698
0.504765 0.858026 -0.000163488
0.499823 0.86088 -0.000163273
0.494865 0.863707 -0.000163052
0.489892 0.866505 -0.000162826
0.484902 0.869276 -0.000162595
0.479897 0.872018 -0.000162358
0.474876 0.874732 -0.000162117
0.469839 0.877417 -0.00016187
0.464788 0.880074 -0.000161617
0.459721 0.882703 -0.000161359
0.45464 0.885303 -0.000161097
0.449543 0.887874 -0.000160828
0.444432 0.890417 -0.000160555
0.439307 0.89293 -0.000160277
0.434168 0.895415 -0.000159993
0.429014 0.89787 -0.000159704
0.423846 0.900297 -0.000159409
0.418665 0.902694 -0.00015911
0.41347 0.905062 -0.000158805
0.408262 0.9074 -0.000158496
0.40304 0.909709 -0.000158181
0.397805 0.911989 -0.000157861
0.392558 0.914238 -0.000157535
0.387298 0.916459 -0.000157205
0.382025 0.918649 -0.00015687
0.376739 0.92081 -0.000156529
0.371442 0.92294 -0.000156183
0.366132 0.925041 -0.000155833
0.360811 0.927112 -0.000155477
0.355477 0.929152 -0.000155116
0.350133 0.931163 -0.00015475
0.344776 0.933143 -0.000154379
0.339409 0.935093 -0.000154003
0.334031 0.937012 -0.000153622
0.328641 0.938901 -0.000153236
0.323241 0.94076 -0.000152845
0.317831 0.942588 -0.000152449
0.31241 0.944385 -0.000152048
0.306979 0.946152 -0.000151642
0.301539 0.947888 -0.000151231
0.296088 0.949593 -0.000150815
0.290628 0.951267 -0.000150394
0.285158 0.95291 -0.000149968
0.279679 0.954523 -0.000149538
0.274191 0.956104 -0.000149102
0.268694 0.957654 -0.000148662
0.263188 0.959174 -0.000148217
0.257674 0.960662 -0.000147767
0.252151 0.962118 -0.000147312
0.24662 0.963544 -0.000146853
0.241081 0.964938 -0.000146388
0.235535 0.966301 -0.000145919
0.22998 0.967632 -0.000145445
0.224419 0.968932 -0.000144966
0.218849 0.970201 -0.000144483
0.213273 0.971438 -0.000143995
0.20769 0.972643 -0.000143502
0.2021 0.973817 -0.000143004
0.196504 0.974959 -0.000142502
0.190901 0.976069 -0.000141995
0.185292 0.977148 -0.000141484
0.179676 0.978195 -0.000140968
0.174055 0.97921 -0.000140447
0.168429 0.980193 -0.000139922
0.162797 0.981145 -0.000139392
0.157159 0.982064 -0.000138858
0.151517 0.982952 -0.000138319
0.145869 0.983808 -0.000137775
