x y
-22.273 22.6822
-22.2775 22.6862
-22.2819 22.6903
-22.2863 22.6943
-22.2908 22.6984
-22.2952 22.7024
-22.2997 22.7065
-22.3041 22.7105
-22.3086 22.7146
-22.313 22.7186
-22.3174 22.7227
-22.3219 22.7267
-22.3263 22.7308
-22.3308 22.7348
-22.3352 22.7389
-22.3397 22.7429
-22.3441 22.747
-22.3485 22.751
-22.353 22.7551
-22.3574 22.7591
-22.3619 22.7632
-22.3663 22.7672
-22.3708 22.7713
-22.3752 22.7753
-22.3796 22.7794
-22.3841 22.7834
-22.3885 22.7875
-22.393 22.7915
-22.3974 22.7956
-22.4019 22.7996
-22.4063 22.8037
-22.4107 22.8077
-22.4152 22.8118
-22.4196 22.8158
-22.4241 22.8199
-22.4285 22.8239
-22.4329 22.828
-22.4374 22.832
-22.4418 22.8361
-22.4463 22.8401
-22.4507 22.8442
-22.4552 22.8482
-22.4596 22.8523
-22.464 22.8563
-22.4685 22.8604
-22.4729 22.8644
-22.4774 22.8685
-22.4818 22.8725
-22.4863 22.8766
-22.4907 22.8806
-22.4951 22.8847
-22.4996 22.8887
-22.504 22.8928
-22.5085 22.8968
-22.5129 22.9009
-22.5173 22.9049
-22.5218 22.909
-22.5262 22.913
-22.5307 22.9171
-22.5351 22.9211
-22.5396 22.9252
-22.544 22.9292
-22.5484 22.9333
-22.5529 22.9373
-22.5573 22.9414
-22.5618 22.9454
-22.5662 22.9495
-22.5707 22.9535
-22.5751 22.9576
-22.5795 22.9616
-22.584 22.9657
-22.5884 22.9697
-22.5929 22.9738
-22.5973 22.9778
-22.6017 22.9819
-22.6062 22.9859
-22.6106 22.99
-22.6151 22.994
-22.6195 22.9981
-22.624 23.0021
-22.6284 23.0062
-22.6328 23.0102
-22.6373 23.0143
-22.6417 23.0183
-22.6462 23.0224
-22.6506 23.0264
-22.6551 23.0305
-22.6595 23.0345
-22.6639 23.0386
-22.6684 23.0426
-22.6728 23.0467
-22.6773 23.0507
-22.6817 23.0548
-22.6861 23.0588
-22.6906 23.0629
-22.695 23.0669
-22.6995 23.071
-22.7039 23.075
-22.7084 23.0791
-22.7128 23.0831
-22.7172 23.0872
-22.7217 23.0912
-22.7261 23.0953
-22.7306 23.0993
-22.735 23.1034
-22.7394 23.1074
-22.7439 23.1115
-22.7483 23.1155
-22.7528 23.1196
-22.7572 23.1236
-22.7617 23.1277
-22.7661 23.1317
-22.7705 23.1358
-22.775 23.1398
-22.7794 23.1439
-22.7839 23.1479
-22.7883 23.152
-22.7927 23.156
-22.7972 23.1601
-22.8016 23.1641
-22.8061 23.1682
-22.8105 23.1722
-22.815 23.1762
-22.8194 23.1803
-22.8238 23.1843
-22.8283 23.1884
-22.8327 23.1924
-22.8372 23.1965
-22.8416 23.2005
-22.8461 23.2046
-22.8505 23.2086
-22.8549 23.2127
-22.8594 23.2167
-22.8638 23.2208
-22.8683 23.2248
-22.8727 23.2289
-22.8771 23.2329
-22.8816 23.237
-22.886 23.241
-22.8905 23.2451
-22.8949 23.2491
-22.8993 23.2532
-22.9038 23.2572
-22.9082 23.2613
-22.9127 23.2653
-22.9171 23.2694
-22.9216 23.2734
-22.926 23.2775
-22.9304 23.2815
-22.9349 23.2856
-22.9393 23.2896
-22.9438 23.2937
-22.9482 23.2977
-22.9526 23.3018
-22.9571 23.3058
-22.9615 23.3099
-22.966 23.3139
-22.9704 23.318
-22.9749 23.322
-22.9793 23.3261
-22.9837 23.3301
-22.9882 23.3342
-22.9926 23.3382
-22.9971 23.3423
-23.0015 23.3463
-23.0059 23.3504
-23.0104 23.3544
-23.0148 23.3585
-23.0193 23.3625
-23.0237 23.3666
-23.0282 23.3706
-23.0326 23.3746
-23.037 23.3787
-23.0415 23.3827
-23.0459 23.3868
-23.0504 23.3908
-23.0548 23.3949
-23.0592 23.3989
-23.0637 23.403
-23.0681 23.407
-23.0726 23.4111
-23.077 23.4151
-23.0814 23.4192
-23.0859 23.4232
-23.0903 23.4273
-23.0948 23.4313
-23.0992 23.4354
-23.1037 23.4394
-23.1081 23.4435
-23.1125 23.4475
-23.117 23.4516
-23.1214 23.4556
-23.1259 23.4597
-23.1303 23.4637
-23.1347 23.4678
-23.1392 23.4718
-23.1436 23.4759
-23.1481 23.4799
-23.1525 23.484
-23.1569 23.488
-23.1614 23.4921
-23.1658 23.4961
-23.1703 23.5002
-23.1747 23.5042
-23.1792 23.5083
-23.1836 23.5123
-23.188 23.5164
-23.1925 23.5204
-23.1969 23.5245
-23.2014 23.5285
-23.2058 23.5326
-23.2102 23.5366
-23.2147 23.5406
-23.2191 23.5447
-23.2236 23.5487
-23.228 23.5528
-23.2324 23.5568
-23.2369 23.5609
-23.2413 23.5649
-23.2458 23.569
-23.2502 23.573
-23.2547 23.5771
-23.2591 23.5811
-23.2635 23.5852
-23.268 23.5892
-23.2724 23.5933
-23.2769 23.5973
-23.2813 23.6014
-23.2857 23.6054
-23.2902 23.6095
-23.2946 23.6135
-23.2991 23.6176
-23.3035 23.6216
-23.3079 23.6257
-23.3124 23.6297
-23.3168 23.6338
-23.3213 23.6378
-23.3257 23.6419
-23.3302 23.6459
-23.3346 23.65
-23.339 23.654
-23.3435 23.6581
-23.3479 23.6621
-23.3524 23.6662
-23.3568 23.6702
-23.3612 23.6742
-23.3657 23.6783
-23.3701 23.6823
-23.3746 23.6864
-23.379 23.6904
-23.3834 23.6945
-23.3879 23.6985
-23.3923 23.7026
-23.3968 23.7066
-23.4012 23.7107
-23.4056 23.7147
-23.4101 23.7188
-23.4145 23.7228
-23.419 23.7269
-23.4234 23.7309
-23.4279 23.735
-23.4323 23.739
-23.4367 23.7431
-23.4412 23.7471
-23.4456 23.7512
-23.4501 23.7552
-23.4545 23.7593
-23.4589 23.7633
-23.4634 23.7674
-23.4678 23.7714
-23.4723 23.7755
-23.4767 23.7795
-23.4811 23.7836
-23.4856 23.7876
-23.49 23.7916
-23.4945 23.7957
-23.4989 23.7997
-23.5033 23.8038
-23.5078 23.8078
-23.5122 23.8119
-23.5167 23.8159
-23.5211 23.82
-23.5255 23.824
-23.53 23.8281
-23.5344 23.8321
-23.5389 23.8362
-23.5433 23.8402
-23.5478 23.8443
-23.5522 23.8483
-23.5566 23.8524
-23.5611 23.8564
-23.5655 23.8605
-23.57 23.8645
-23.5744 23.8686
-23.5788 23.8726
-23.5833 23.8767
-23.5877 23.8807
-23.5922 23.8848
-23.5966 23.8888
-23.601 23.8928
-23.6055 23.8969
-23.6099 23.9009
-23.6144 23.905
-23.6188 23.909
-23.6232 23.9131
-23.6277 23.9171
-23.6321 23.9212
-23.6366 23.9252
-23.641 23.9293
-23.6454 23.9333
-23.6499 23.9374
-23.6543 23.9414
-23.6588 23.9455
-23.6632 23.9495
-23.6676 23.9536
-23.6721 23.9576
-23.6765 23.9617
-23.681 23.9657
-23.6854 23.9698
-23.6898 23.9738
-23.6943 23.9779
-23.6987 23.9819
-23.7032 23.986
-23.7076 23.99
-23.712 23.994
-23.7165 23.9981
-23.7209 24.0021
-23.7254 24.0062
-23.7298 24.0102
-23.7343 24.0143
-23.7387 24.0183
-23.7431 24.0224
-23.7476 24.0264
-23.752 24.0305
-23.7565 24.0345
-23.7609 24.0386
-23.7653 24.0426
-23.7698 24.0467
-23.7742 24.0507
-23.7787 24.0548
-23.7831 24.0588
-23.7875 24.0629
-23.792 24.0669
-23.7964 24.071
-23.8009 24.075
-23.8053 24.0791
-23.8097 24.0831
-23.8142 24.0871
-23.8186 24.0912
-23.8231 24.0952
-23.8275 24.0993
-23.8319 24.1033
-23.8364 24.1074
-23.8408 24.1114
-23.8453 24.1155
-23.8497 24.1195
-23.8541 24.1236
-23.8586 24.1276
-23.863 24.1317
-23.8675 24.1357
-23.8719 24.1398
-23.8763 24.1438
-23.8808 24.1479
-23.8852 24.1519
-23.8897 24.156
-23.8941 24.16
-23.8985 24.1641
-23.903 24.1681
-23.9074 24.1721
-23.9119 24.1762
-23.9163 24.1802
-23.9207 24.1843
-23.9252 24.1883
-23.9296 24.1924
-23.9341 24.1964
-23.9385 24.2005
-23.9429 24.2045
-23.9474 24.2086
-23.9518 24.2126
-23.9563 24.2167
-23.9607 24.2207
-23.9651 24.2248
-23.9696 24.2288
-23.974 24.2329
-23.9785 24.2369
-23.9829 24.241
-23.9873 24.245
-23.9918 24.2491
-23.9962 24.2531
-24.0007 24.2571
-24.0051 24.2612
-24.0095 24.2652
-24.014 24.2693
-24.0184 24.2733
-24.0229 24.2774
-24.0273 24.2814
-24.0317 24.2855
-24.0362 24.2895
-24.0406 24.2936
-24.0451 24.2976
-24.0495 24.3017
-24.0539 24.3057
-24.0584 24.3098
-24.0628 24.3138
-24.0673 24.3179
-24.0717 24.3219
-24.0761 24.326
-24.0806 24.33
-24.085 24.334
-24.0895 24.3381
-24.0939 24.3421
-24.0983 24.3462
-24.1028 24.3502
-24.1072 24.3543
-24.1117 24.3583
-24.1161 24.3624
-24.1205 24.3664
-24.125 24.3705
-24.1294 24.3745
-24.1339 24.3786
-24.1383 24.3826
-24.1427 24.3867
-24.1472 24.3907
-24.1516 24.3948
-24.1561 24.3988
-24.1605 24.4029
-24.1649 24.4069
-24.1694 24.4109
-24.1738 24.415
-24.1783 24.419
-24.1827 24.4231
-24.1871 24.4271
-24.1916 24.4312
-24.196 24.4352
-24.2005 24.4393
-24.2049 24.4433
-24.2093 24.4474
-24.2138 24.4514
-24.2182 24.4555
-24.2227 24.4595
-24.2271 24.4636
-24.2315 24.4676
-24.236 24.4717
-24.2404 24.4757
-24.2449 24.4798
-24.2493 24.4838
-24.2537 24.4878
-24.2582 24.4919
-24.2626 24.4959
-24.2671 24.5
-24.2715 24.504
-24.2759 24.5081
-24.2804 24.5121
-24.2848 24.5162
-24.2893 24.5202
-24.2937 24.5243
-24.2981 24.5283
-24.3026 24.5324
-24.307 24.5364
-24.3115 24.5405
-24.3159 24.5445
-24.3203 24.5486
-24.3248 24.5526
-24.3292 24.5566
-24.3337 24.5607
-24.3381 24.5647
-24.3425 24.5688
-24.347 24.5728
-24.3514 24.5769
-24.3558 24.5809
-24.3603 24.585
-24.3647 24.589
-24.3692 24.5931
-24.3736 24.5971
-24.378 24.6012
-24.3825 24.6052
-24.3869 24.6093
-24.3914 24.6133
-24.3958 24.6174
-24.4002 24.6214
-24.4047 24.6254
-24.4091 24.6295
-24.4136 24.6335
-24.418 24.6376
-24.4224 24.6416
-24.4269 24.6457
-24.4313 24.6497
-24.4358 24.6538
-24.4402 24.6578
-24.4446 24.6619
-24.4491 24.6659
-24.4535 24.67
-24.458 24.674
-24.4624 24.6781
-24.4668 24.6821
-24.4713 24.6861
-24.4757 24.6902
-24.4802 24.6942
-24.4846 24.6983
-24.489 24.7023
-24.4935 24.7064
-24.4979 24.7104
-24.5024 24.7145
-24.5068 24.7185
-24.5112 24.7226
-24.5157 24.7266
-24.5201 24.7307
-24.5245 24.7347
-24.529 24.7388
-24.5334 24.7428
-24.5379 24.7469
-24.5423 24.7509
-24.5467 24.7549
-24.5512 24.759
-24.5556 24.763
-24.5601 24.7671
-24.5645 24.7711
-24.5689 24.7752
-24.5734 24.7792
-24.5778 24.7833
-24.5823 24.7873
-24.5867 24.7914
-24.5911 24.7954
-24.5956 24.7995
-24.6 24.8035
-24.6045 24.8076
-24.6089 24.8116
-24.6133 24.8156
-24.6178 24.8197
-24.6222 24.8237
-24.6267 24.8278
-24.6311 24.8318
-24.6355 24.8359
-24.64 24.8399
-24.6444 24.844
-24.6488 24.848
-24.6533 24.8521
-24.6577 24.8561
-24.6622 24.8602
-24.6666 24.8642
-24.671 24.8683
-24.6755 24.8723
-24.6799 24.8763
-24.6844 24.8804
-24.6888 24.8844
-24.6932 24.8885
-24.6977 24.8925
-24.7021 24.8966
-24.7066 24.9006
-24.711 24.9047
-24.7154 24.9087
-24.7199 24.9128
-24.7243 24.9168
-24.7288 24.9209
-24.7332 24.9249
-24.7376 24.929
-24.7421 24.933
-24.7465 24.937
-24.7509 24.9411
-24.7554 24.9451
-24.7598 24.9492
-24.7643 24.9532
-24.7687 24.9573
-24.7731 24.9613
-24.7776 24.9654
-24.782 24.9694
-24.7865 24.9735
-24.7909 24.9775
-24.7953 24.9816
-24.7998 24.9856
-24.8042 24.9896
-24.8087 24.9937
-24.8131 24.9977
-24.8175 25.0018
-24.822 25.0058
-24.8264 25.0099
-24.8309 25.0139
-24.8353 25.018
-24.8397 25.022
-24.8442 25.0261
-24.8486 25.0301
-24.853 25.0342
-24.8575 25.0382
-24.8619 25.0423
-24.8664 25.0463
-24.8708 25.0503
-24.8752 25.0544
-24.8797 25.0584
-24.8841 25.0625
-24.8886 25.0665
-24.893 25.0706
-24.8974 25.0746
-24.9019 25.0787
-24.9063 25.0827
-24.9108 25.0868
-24.9152 25.0908
-24.9196 25.0949
-24.9241 25.0989
-24.9285 25.1029
-24.9329 25.107
-24.9374 25.111
-24.9418 25.1151
-24.9463 25.1191
-24.9507 25.1232
-24.9551 25.1272
-24.9596 25.1313
-24.964 25.1353
-24.9685 25.1394
-24.9729 25.1434
-24.9773 25.1475
-24.9818 25.1515
-24.9862 25.1555
-24.9906 25.1596
-24.9951 25.1636
-24.9995 25.1677
-25.004 25.1717
-25.0084 25.1758
-25.0128 25.1798
-25.0173 25.1839
-25.0217 25.1879
-25.0262 25.192
-25.0306 25.196
-25.035 25.2001
-25.0395 25.2041
-25.0439 25.2081
-25.0484 25.2122
-25.0528 25.2162
-25.0572 25.2203
-25.0617 25.2243
-25.0661 25.2284
-25.0705 25.2324
-25.075 25.2365
-25.0794 25.2405
-25.0839 25.2446
-25.0883 25.2486
-25.0927 25.2527
-25.0972 25.2567
-25.1016 25.2607
-25.1061 25.2648
-25.1105 25.2688
-25.1149 25.2729
-25.1194 25.2769
-25.1238 25.281
-25.1282 25.285
-25.1327 25.2891
-25.1371 25.2931
-25.1416 25.2972
-25.146 25.3012
-25.1504 25.3053
-25.1549 25.3093
-25.1593 25.3133
-25.1638 25.3174
-25.1682 25.3214
-25.1726 25.3255
-25.1771 25.3295
-25.1815 25.3336
-25.186 25.3376
-25.1904 25.3417
-25.1948 25.3457
-25.1993 25.3498
-25.2037 25.3538
-25.2081 25.3579
-25.2126 25.3619
-25.217 25.3659
-25.2215 25.37
-25.2259 25.374
-25.2303 25.3781
-25.2348 25.3821
-25.2392 25.3862
-25.2437 25.3902
-25.2481 25.3943
-25.2525 25.3983
-25.257 25.4024
-25.2614 25.4064
-25.2658 25.4105
-25.2703 25.4145
-25.2747 25.4185
-25.2792 25.4226
-25.2836 25.4266
-25.288 25.4307
-25.2925 25.4347
-25.2969 25.4388
-25.3014 25.4428
-25.3058 25.4469
-25.3102 25.4509
-25.3147 25.455
-25.3191 25.459
-25.3235 25.463
-25.328 25.4671
-25.3324 25.4711
-25.3369 25.4752
-25.3413 25.4792
-25.3457 25.4833
-25.3502 25.4873
-25.3546 25.4914
-25.3591 25.4954
-25.3635 25.4995
-25.3679 25.5035
-25.3724 25.5076
-25.3768 25.5116
-25.3812 25.5156
-25.3857 25.5197
-25.3901 25.5237
-25.3946 25.5278
-25.399 25.5318
-25.4034 25.5359
-25.4079 25.5399
-25.4123 25.544
-25.4167 25.548
-25.4212 25.5521
-25.4256 25.5561
-25.4301 25.5601
-25.4345 25.5642
-25.4389 25.5682
-25.4434 25.5723
-25.4478 25.5763
-25.4523 25.5804
-25.4567 25.5844
-25.4611 25.5885
-25.4656 25.5925
-25.47 25.5966
-25.4744 25.6006
-25.4789 25.6046
-25.4833 25.6087
-25.4878 25.6127
-25.4922 25.6168
-25.4966 25.6208
-25.5011 25.6249
-25.5055 25.6289
-25.51 25.633
-25.5144 25.637
-25.5188 25.6411
-25.5233 25.6451
-25.5277 25.6491
-25.5321 25.6532
-25.5366 25.6572
-25.541 25.6613
-25.5455 25.6653
-25.5499 25.6694
-25.5543 25.6734
-25.5588 25.6775
-25.5632 25.6815
-25.5676 25.6856
-25.5721 25.6896
-25.5765 25.6937
-25.581 25.6977
-25.5854 25.7017
-25.5898 25.7058
-25.5943 25.7098
-25.5987 25.7139
-25.6032 25.7179
-25.6076 25.722
-25.612 25.726
-25.6165 25.7301
-25.6209 25.7341
-25.6253 25.7382
-25.6298 25.7422
-25.6342 25.7462
-25.6387 25.7503
-25.6431 25.7543
-25.6475 25.7584
-25.652 25.7624
-25.6564 25.7665
-25.6608 25.7705
-25.6653 25.7746
-25.6697 25.7786
-25.6742 25.7827
-25.6786 25.7867
-25.683 25.7907
-25.6875 25.7948
-25.6919 25.7988
-25.6963 25.8029
-25.7008 25.8069
-25.7052 25.811
-25.7097 25.815
-25.7141 25.8191
-25.7185 25.8231
-25.723 25.8272
-25.7274 25.8312
-25.7319 25.8352
-25.7363 25.8393
-25.7407 25.8433
-25.7452 25.8474
-25.7496 25.8514
-25.754 25.8555
-25.7585 25.8595
-25.7629 25.8636
-25.7674 25.8676
-25.7718 25.8716
-25.7762 25.8757
-25.7807 25.8797
-25.7851 25.8838
-25.7895 25.8878
-25.794 25.8919
-25.7984 25.8959
-25.8029 25.9
-25.8073 25.904
-25.8117 25.9081
-25.8162 25.9121
-25.8206 25.9161
-25.825 25.9202
-25.8295 25.9242
-25.8339 25.9283
-25.8384 25.9323
-25.8428 25.9364
-25.8472 25.9404
-25.8517 25.9445
-25.8561 25.9485
-25.8606 25.9526
-25.865 25.9566
-25.8694 25.9606
-25.8739 25.9647
-25.8783 25.9687
-25.8827 25.9728
-25.8872 25.9768
-25.8916 25.9809
-25.8961 25.9849
-25.9005 25.989
-25.9049 25.993
-25.9094 25.9971
-25.9138 26.0011
-25.9182 26.0051
-25.9227 26.0092
-25.9271 26.0132
-25.9316 26.0173
-25.936 26.0213
-25.9404 26.0254
-25.9449 26.0294
-25.9493 26.0335
-25.9537 26.0375
-25.9582 26.0415
-25.9626 26.0456
-25.9671 26.0496
-25.9715 26.0537
-25.9759 26.0577
-25.9804 26.0618
-25.9848 26.0658
-25.9892 26.0699
-25.9937 26.0739
-25.9981 26.078
-26.0026 26.082
-26.007 26.086
-26.0114 26.0901
-26.0159 26.0941
-26.0203 26.0982
-26.0247 26.1022
-26.0292 26.1063
-26.0336 26.1103
-26.0381 26.1144
-26.0425 26.1184
-26.0469 26.1224
-26.0514 26.1265
-26.0558 26.1305
-26.0602 26.1346
-26.0647 26.1386
-26.0691 26.1427
-26.0736 26.1467
-26.078 26.1508
-26.0824 26.1548
-26.0869 26.1589
-26.0913 26.1629
-26.0957 26.1669
-26.1002 26.171
-26.1046 26.175
-26.1091 26.1791
-26.1135 26.1831
-26.1179 26.1872
-26.1224 26.1912
-26.1268 26.1953
-26.1312 26.1993
-26.1357 26.2033
-26.1401 26.2074
-26.1446 26.2114
-26.149 26.2155
-26.1534 26.2195
-26.1579 26.2236
-26.1623 26.2276
-26.1667 26.2317
-26.1712 26.2357
-26.1756 26.2398
-26.1801 26.2438
-26.1845 26.2478
-26.1889 26.2519
-26.1934 26.2559
-26.1978 26.26
-26.2022 26.264
-26.2067 26.2681
-26.2111 26.2721
-26.2156 26.2762
-26.22 26.2802
-26.2244 26.2842
-26.2289 26.2883
-26.2333 26.2923
-26.2377 26.2964
-26.2422 26.3004
-26.2466 26.3045
-26.2511 26.3085
-26.2555 26.3126
-26.2599 26.3166
-26.2644 26.3206
-26.2688 26.3247
-26.2732 26.3287
-26.2777 26.3328
-26.2821 26.3368
-26.2866 26.3409
-26.291 26.3449
-26.2954 26.349
-26.2999 26.353
-26.3043 26.3571
-26.3087 26.3611
-26.3132 26.3651
-26.3176 26.3692
-26.3221 26.3732
-26.3265 26.3773
-26.3309 26.3813
-26.3354 26.3854
-26.3398 26.3894
-26.3442 26.3935
-26.3487 26.3975
-26.3531 26.4015
-26.3576 26.4056
-26.362 26.4096
-26.3664 26.4137
-26.3709 26.4177
-26.3753 26.4218
-26.3797 26.4258
-26.3842 26.4299
-26.3886 26.4339
-26.393 26.4379
-26.3975 26.442
-26.4019 26.446
-26.4064 26.4501
-26.4108 26.4541
-26.4152 26.4582
-26.4197 26.4622
-26.4241 26.4663
-26.4285 26.4703
-26.433 26.4743
-26.4374 26.4784
-26.4419 26.4824
-26.4463 26.4865
-26.4507 26.4905
-26.4552 26.4946
-26.4596 26.4986
-26.464 26.5027
-26.4685 26.5067
-26.4729 26.5107
-26.4774 26.5148
-26.4818 26.5188
-26.4862 26.5229
-26.4907 26.5269
-26.4951 26.531
-26.4995 26.535
-26.504 26.5391
-26.5084 26.5431
-26.5129 26.5471
-26.5173 26.5512
-26.5217 26.5552
-26.5262 26.5593
-26.5306 26.5633
-26.535 26.5674
-26.5395 26.5714
-26.5439 26.5755
-26.5483 26.5795
-26.5528 26.5835
-26.5572 26.5876
-26.5617 26.5916
-26.5661 26.5957
-26.5705 26.5997
-26.575 26.6038
-26.5794 26.6078
-26.5838 26.6119
-26.5883 26.6159
-26.5927 26.6199
-26.5972 26.624
-26.6016 26.628
-26.606 26.6321
-26.6105 26.6361
-26.6149 26.6402
-26.6193 26.6442
-26.6238 26.6483
-26.6282 26.6523
-26.6326 26.6563
-26.6371 26.6604
-26.6415 26.6644
-26.646 26.6685
-26.6504 26.6725
-26.6548 26.6766
-26.6593 26.6806
-26.6637 26.6847
-26.6681 26.6887
-26.6726 26.6927
-26.677 26.6968
-26.6815 26.7008
-26.6859 26.7049
-26.6903 26.7089
-26.6948 26.713
-26.6992 26.717
-26.7036 26.7211
-26.7081 26.7251
-26.7125 26.7291
-26.717 26.7332
-26.7214 26.7372
-26.7258 26.7413
-26.7303 26.7453
-26.7347 26.7494
-26.7391 26.7534
-26.7436 26.7575
-26.748 26.7615
-26.7524 26.7655
-26.7569 26.7696
-26.7613 26.7736
-26.7658 26.7777
-26.7702 26.7817
-26.7746 26.7858
-26.7791 26.7898
-26.7835 26.7939
-26.7879 26.7979
-26.7924 26.8019
-26.7968 26.806
-26.8013 26.81
-26.8057 26.8141
-26.8101 26.8181
-26.8146 26.8222
-26.819 26.8262
-26.8234 26.8303
-26.8279 26.8343
-26.8323 26.8383
-26.8367 26.8424
-26.8412 26.8464
-26.8456 26.8505
-26.8501 26.8545
-26.8545 26.8586
-26.8589 26.8626
-26.8634 26.8666
-26.8678 26.8707
-26.8722 26.8747
-26.8767 26.8788
-26.8811 26.8828
-26.8855 26.8869
-26.89 26.8909
-26.8944 26.895
-26.8989 26.899
-26.9033 26.903
-26.9077 26.9071
-26.9122 26.9111
-26.9166 26.9152
-26.921 26.9192
-26.9255 26.9233
-26.9299 26.9273
-26.9344 26.9314
-26.9388 26.9354
-26.9432 26.9394
-26.9477 26.9435
-26.9521 26.9475
-26.9565 26.9516
-26.961 26.9556
-26.9654 26.9597
-26.9698 26.9637
-26.9743 26.9678
-26.9787 26.9718
-26.9832 26.9758
-26.9876 26.9799
-26.992 26.9839
-26.9965 26.988
-27.0009 26.992
-27.0053 26.9961
-27.0098 27.0001
-27.0142 27.0041
-27.0186 27.0082
-27.0231 27.0122
-27.0275 27.0163
-27.032 27.0203
-27.0364 27.0244
-27.0408 27.0284
-27.0453 27.0325
-27.0497 27.0365
-27.0541 27.0405
-27.0586 27.0446
-27.063 27.0486
-27.0674 27.0527
-27.0719 27.0567
-27.0763 27.0608
-27.0808 27.0648
-27.0852 27.0689
-27.0896 27.0729
-27.0941 27.0769
-27.0985 27.081
-27.1029 27.085
-27.1074 27.0891
-27.1118 27.0931
-27.1162 27.0972
-27.1207 27.1012
-27.1251 27.1052
-27.1296 27.1093
-27.134 27.1133
-27.1384 27.1174
-27.1429 27.1214
-27.1473 27.1255
-27.1517 27.1295
-27.1562 27.1336
-27.1606 27.1376
-27.1651 27.1416
-27.1695 27.1457
-27.1739 27.1497
-27.1784 27.1538
-27.1828 27.1578
-27.1872 27.1619
-27.1917 27.1659
-27.1961 27.1699
-27.2005 27.174
-27.205 27.178
-27.2094 27.1821
-27.2139 27.1861
-27.2183 27.1902
-27.2227 27.1942
-27.2272 27.1983
-27.2316 27.2023
-27.236 27.2063
-27.2405 27.2104
-27.2449 27.2144
-27.2493 27.2185
-27.2538 27.2225
-27.2582 27.2266
-27.2626 27.2306
-27.2671 27.2346
-27.2715 27.2387
-27.276 27.2427
-27.2804 27.2468
-27.2848 27.2508
-27.2893 27.2549
-27.2937 27.2589
-27.2981 27.263
-27.3026 27.267
-27.307 27.271
-27.3114 27.2751
-27.3159 27.2791
-27.3203 27.2832
-27.3248 27.2872
-27.3292 27.2913
-27.3336 27.2953
-27.3381 27.2993
-27.3425 27.3034
-27.3469 27.3074
-27.3514 27.3115
-27.3558 27.3155
-27.3602 27.3196
-27.3647 27.3236
-27.3691 27.3277
-27.3736 27.3317
-27.378 27.3357
-27.3824 27.3398
-27.3869 27.3438
-27.3913 27.3479
-27.3957 27.3519
-27.4002 27.356
-27.4046 27.36
-27.409 27.364
-27.4135 27.3681
-27.4179 27.3721
-27.4224 27.3762
-27.4268 27.3802
-27.4312 27.3843
-27.4357 27.3883
-27.4401 27.3924
-27.4445 27.3964
-27.449 27.4004
-27.4534 27.4045
-27.4578 27.4085
-27.4623 27.4126
-27.4667 27.4166
-27.4712 27.4207
-27.4756 27.4247
-27.48 27.4287
-27.4845 27.4328
-27.4889 27.4368
-27.4933 27.4409
-27.4978 27.4449
-27.5022 27.449
-27.5066 27.453
-27.5111 27.457
-27.5155 27.4611
-27.5199 27.4651
-27.5244 27.4692
-27.5288 27.4732
-27.5333 27.4773
-27.5377 27.4813
-27.5421 27.4854
-27.5466 27.4894
-27.551 27.4934
-27.5554 27.4975
-27.5599 27.5015
-27.5643 27.5056
-27.5687 27.5096
-27.5732 27.5137
-27.5776 27.5177
-27.5821 27.5217
-27.5865 27.5258
-27.5909 27.5298
-27.5954 27.5339
-27.5998 27.5379
-27.6042 27.542
-27.6087 27.546
-27.6131 27.55
-27.6175 27.5541
-27.622 27.5581
-27.6264 27.5622
-27.6308 27.5662
-27.6353 27.5703
-27.6397 27.5743
-27.6442 27.5784
-27.6486 27.5824
-27.653 27.5864
-27.6575 27.5905
-27.6619 27.5945
-27.6663 27.5986
-27.6708 27.6026
-27.6752 27.6067
-27.6796 27.6107
-27.6841 27.6147
-27.6885 27.6188
-27.693 27.6228
-27.6974 27.6269
-27.7018 27.6309
-27.7063 27.635
-27.7107 27.639
-27.7151 27.643
-27.7196 27.6471
-27.724 27.6511
-27.7284 27.6552
-27.7329 27.6592
-27.7373 27.6633
-27.7417 27.6673
-27.7462 27.6713
-27.7506 27.6754
-27.7551 27.6794
-27.7595 27.6835
-27.7639 27.6875
-27.7684 27.6916
-27.7728 27.6956
-27.7772 27.6996
-27.7817 27.7037
-27.7861 27.7077
-27.7905 27.7118
-27.795 27.7158
-27.7994 27.7199
-27.8038 27.7239
-27.8083 27.728
-27.8127 27.732
-27.8172 27.736
-27.8216 27.7401
-27.826 27.7441
-27.8305 27.7482
-27.8349 27.7522
-27.8393 27.7563
-27.8438 27.7603
-27.8482 27.7643
-27.8526 27.7684
-27.8571 27.7724
-27.8615 27.7765
-27.8659 27.7805
-27.8704 27.7846
-27.8748 27.7886
-27.8793 27.7926
-27.8837 27.7967
-27.8881 27.8007
-27.8926 27.8048
-27.897 27.8088
-27.9014 27.8129
-27.9059 27.8169
-27.9103 27.8209
-27.9147 27.825
-27.9192 27.829
-27.9236 27.8331
-27.928 27.8371
-27.9325 27.8412
-27.9369 27.8452
-27.9414 27.8492
-27.9458 27.8533
-27.9502 27.8573
-27.9547 27.8614
-27.9591 27.8654
-27.9635 27.8695
-27.968 27.8735
-27.9724 27.8775
-27.9768 27.8816
-27.9813 27.8856
-27.9857 27.8897
-27.9901 27.8937
-27.9946 27.8978
-27.999 27.9018
-28.0035 27.9058
-28.0079 27.9099
-28.0123 27.9139
-28.0168 27.918
