x y
-16.1292 9.48212
-16.1334 9.48399
-16.1376 9.48586
-16.1418 9.48772
-16.1461 9.48959
-16.1503 9.49146
-16.1545 9.49333
-16.1587 9.49519
-16.1629 9.49706
-16.1671 9.49893
-16.1713 9.5008
-16.1755 9.50266
-16.1797 9.50453
-16.1839 9.5064
-16.1882 9.50826
-16.1924 9.51013
-16.1966 9.512
-16.2008 9.51387
-16.205 9.51573
-16.2092 9.5176
-16.2134 9.51947
-16.2176 9.52133
-16.2218 9.5232
-16.226 9.52507
-16.2303 9.52694
-16.2345 9.5288
-16.2387 9.53067
-16.2429 9.53254
-16.2471 9.5344
-16.2513 9.53627
-16.2555 9.53814
-16.2597 9.54
-16.2639 9.54187
-16.2681 9.54374
-16.2723 9.5456
-16.2766 9.54747
-16.2808 9.54934
-16.285 9.5512
-16.2892 9.55307
-16.2934 9.55494
-16.2976 9.5568
-16.3018 9.55867
-16.306 9.56054
-16.3102 9.5624
-16.3144 9.56427
-16.3186 9.56614
-16.3229 9.568
-16.3271 9.56987
-16.3313 9.57174
-16.3355 9.5736
-16.3397 9.57547
-16.3439 9.57734
-16.3481 9.5792
-16.3523 9.58107
-16.3565 9.58294
-16.3607 9.5848
-16.3649 9.58667
-16.3691 9.58853
-16.3734 9.5904
-16.3776 9.59227
-16.3818 9.59413
-16.386 9.596
-16.3902 9.59787
-16.3944 9.59973
-16.3986 9.6016
-16.4028 9.60346
-16.407 9.60533
-16.4112 9.6072
-16.4154 9.60906
-16.4196 9.61093
-16.4239 9.6128
-16.4281 9.61466
-16.4323 9.61653
-16.4365 9.61839
-16.4407 9.62026
-16.4449 9.62213
-16.4491 9.62399
-16.4533 9.62586
-16.4575 9.62772
-16.4617 9.62959
-16.4659 9.63146
-16.4701 9.63332
-16.4743 9.63519
-16.4786 9.63705
-16.4828 9.63892
-16.487 9.64079
-16.4912 9.64265
-16.4954 9.64452
-16.4996 9.64638
-16.5038 9.64825
-16.508 9.65011
-16.5122 9.65198
-16.5164 9.65385
-16.5206 9.65571
-16.5248 9.65758
-16.529 9.65944
-16.5333 9.66131
-16.5375 9.66317
-16.5417 9.66504
-16.5459 9.66691
-16.5501 9.66877
-16.5543 9.67064
-16.5585 9.6725
-16.5627 9.67437
-16.5669 9.67623
-16.5711 9.6781
-16.5753 9.67996
-16.5795 9.68183
-16.5837 9.68369
-16.5879 9.68556
-16.5922 9.68743
-16.5964 9.68929
-16.6006 9.69116
-16.6048 9.69302
-16.609 9.69489
-16.6132 9.69675
-16.6174 9.69862
-16.6216 9.70048
-16.6258 9.70235
-16.63 9.70421
-16.6342 9.70608
-16.6384 9.70794
-16.6426 9.70981
-16.6468 9.71167
-16.651 9.71354
-16.6552 9.7154
-16.6595 9.71727
-16.6637 9.71913
-16.6679 9.721
-16.6721 9.72287
-16.6763 9.72473
-16.6805 9.7266
-16.6847 9.72846
-16.6889 9.73033
-16.6931 9.73219
-16.6973 9.73406
-16.7015 9.73592
-16.7057 9.73778
-16.7099 9.73965
-16.7141 9.74151
-16.7183 9.74338
-16.7225 9.74524
-16.7268 9.74711
-16.731 9.74897
-16.7352 9.75084
-16.7394 9.7527
-16.7436 9.75457
-16.7478 9.75643
-16.752 9.7583
-16.7562 9.76016
-16.7604 9.76203
-16.7646 9.76389
-16.7688 9.76576
-16.773 9.76762
-16.7772 9.76949
-16.7814 9.77135
-16.7856 9.77322
-16.7898 9.77508
-16.794 9.77694
-16.7982 9.77881
-16.8025 9.78067
-16.8067 9.78254
-16.8109 9.7844
-16.8151 9.78627
-16.8193 9.78813
-16.8235 9.79
-16.8277 9.79186
-16.8319 9.79372
-16.8361 9.79559
-16.8403 9.79745
-16.8445 9.79932
-16.8487 9.80118
-16.8529 9.80305
-16.8571 9.80491
-16.8613 9.80678
-16.8655 9.80864
-16.8697 9.8105
-16.8739 9.81237
-16.8781 9.81423
-16.8823 9.8161
-16.8866 9.81796
-16.8908 9.81982
-16.895 9.82169
-16.8992 9.82355
-16.9034 9.82542
-16.9076 9.82728
-16.9118 9.82915
-16.916 9.83101
-16.9202 9.83287
-16.9244 9.83474
-16.9286 9.8366
-16.9328 9.83847
-16.937 9.84033
-16.9412 9.84219
-16.9454 9.84406
-16.9496 9.84592
-16.9538 9.84779
-16.958 9.84965
-16.9622 9.85151
-16.9664 9.85338
-16.9706 9.85524
-16.9748 9.8571
-16.979 9.85897
-16.9833 9.86083
-16.9875 9.8627
-16.9917 9.86456
-16.9959 9.86642
-17.0001 9.86829
-17.0043 9.87015
-17.0085 9.87201
-17.0127 9.87388
-17.0169 9.87574
-17.0211 9.87761
-17.0253 9.87947
-17.0295 9.88133
-17.0337 9.8832
-17.0379 9.88506
-17.0421 9.88692
-17.0463 9.88879
-17.0505 9.89065
-17.0547 9.89251
-17.0589 9.89438
-17.0631 9.89624
-17.0673 9.8981
-17.0715 9.89997
-17.0757 9.90183
-17.0799 9.9037
-17.0841 9.90556
-17.0883 9.90742
-17.0925 9.90929
-17.0967 9.91115
-17.101 9.91301
-17.1052 9.91488
-17.1094 9.91674
-17.1136 9.9186
-17.1178 9.92047
-17.122 9.92233
-17.1262 9.92419
-17.1304 9.92605
-17.1346 9.92792
-17.1388 9.92978
-17.143 9.93164
-17.1472 9.93351
-17.1514 9.93537
-17.1556 9.93723
-17.1598 9.9391
-17.164 9.94096
-17.1682 9.94282
-17.1724 9.94469
-17.1766 9.94655
-17.1808 9.94841
-17.185 9.95028
-17.1892 9.95214
-17.1934 9.954
-17.1976 9.95586
-17.2018 9.95773
-17.206 9.95959
-17.2102 9.96145
-17.2144 9.96332
-17.2186 9.96518
-17.2228 9.96704
-17.227 9.9689
-17.2312 9.97077
-17.2354 9.97263
-17.2396 9.97449
-17.2438 9.97636
-17.248 9.97822
-17.2523 9.98008
-17.2565 9.98194
-17.2607 9.98381
-17.2649 9.98567
-17.2691 9.98753
-17.2733 9.98939
-17.2775 9.99126
-17.2817 9.99312
-17.2859 9.99498
-17.2901 9.99685
-17.2943 9.99871
-17.2985 10.0006
-17.3027 10.0024
-17.3069 10.0043
-17.3111 10.0062
-17.3153 10.008
-17.3195 10.0099
-17.3237 10.0117
-17.3279 10.0136
-17.3321 10.0155
-17.3363 10.0173
-17.3405 10.0192
-17.3447 10.0211
-17.3489 10.0229
-17.3531 10.0248
-17.3573 10.0266
-17.3615 10.0285
-17.3657 10.0304
-17.3699 10.0322
-17.3741 10.0341
-17.3783 10.036
-17.3825 10.0378
-17.3867 10.0397
-17.3909 10.0415
-17.3951 10.0434
-17.3993 10.0453
-17.4035 10.0471
-17.4077 10.049
-17.4119 10.0509
-17.4161 10.0527
-17.4203 10.0546
-17.4245 10.0564
-17.4287 10.0583
-17.4329 10.0602
-17.4371 10.062
-17.4413 10.0639
-17.4455 10.0658
-17.4497 10.0676
-17.4539 10.0695
-17.4581 10.0713
-17.4623 10.0732
-17.4665 10.0751
-17.4707 10.0769
-17.4749 10.0788
-17.4791 10.0806
-17.4833 10.0825
-17.4875 10.0844
-17.4917 10.0862
-17.4959 10.0881
-17.5001 10.09
-17.5043 10.0918
-17.5085 10.0937
-17.5127 10.0955
-17.5169 10.0974
-17.5211 10.0993
-17.5253 10.1011
-17.5295 10.103
-17.5337 10.1048
-17.5379 10.1067
-17.5421 10.1086
-17.5463 10.1104
-17.5505 10.1123
-17.5547 10.1142
-17.5589 10.116
-17.5631 10.1179
-17.5673 10.1197
-17.5715 10.1216
-17.5757 10.1235
-17.5799 10.1253
-17.5841 10.1272
-17.5883 10.1291
-17.5925 10.1309
-17.5967 10.1328
-17.6009 10.1346
-17.6051 10.1365
-17.6093 10.1384
-17.6135 10.1402
-17.6177 10.1421
-17.6219 10.1439
-17.6261 10.1458
-17.6303 10.1477
-17.6345 10.1495
-17.6387 10.1514
-17.6429 10.1532
-17.6471 10.1551
-17.6513 10.157
-17.6555 10.1588
-17.6597 10.1607
-17.6639 10.1626
-17.6681 10.1644
-17.6723 10.1663
-17.6765 10.1681
-17.6807 10.17
-17.6849 10.1719
-17.6891 10.1737
-17.6933 10.1756
-17.6975 10.1774
-17.7017 10.1793
-17.7059 10.1812
-17.7101 10.183
-17.7143 10.1849
-17.7185 10.1867
-17.7227 10.1886
-17.7269 10.1905
-17.7311 10.1923
-17.7353 10.1942
-17.7395 10.1961
-17.7437 10.1979
-17.7479 10.1998
-17.7521 10.2016
-17.7563 10.2035
-17.7605 10.2054
-17.7647 10.2072
-17.7689 10.2091
-17.7731 10.2109
-17.7773 10.2128
-17.7815 10.2147
-17.7857 10.2165
-17.7899 10.2184
-17.7941 10.2202
-17.7983 10.2221
-17.8025 10.224
-17.8067 10.2258
-17.8109 10.2277
-17.8151 10.2295
-17.8193 10.2314
-17.8235 10.2333
-17.8277 10.2351
-17.8319 10.237
-17.8361 10.2389
-17.8403 10.2407
-17.8445 10.2426
-17.8487 10.2444
-17.8529 10.2463
-17.8571 10.2482
-17.8613 10.25
-17.8655 10.2519
-17.8697 10.2537
-17.8739 10.2556
-17.8781 10.2575
-17.8823 10.2593
-17.8865 10.2612
-17.8907 10.263
-17.8949 10.2649
-17.8991 10.2668
-17.9033 10.2686
-17.9075 10.2705
-17.9117 10.2723
-17.9159 10.2742
-17.9201 10.2761
-17.9243 10.2779
-17.9285 10.2798
-17.9327 10.2816
-17.9369 10.2835
-17.9411 10.2854
-17.9452 10.2872
-17.9494 10.2891
-17.9536 10.2909
-17.9578 10.2928
-17.962 10.2947
-17.9662 10.2965
-17.9704 10.2984
-17.9746 10.3002
-17.9788 10.3021
-17.983 10.304
-17.9872 10.3058
-17.9914 10.3077
-17.9956 10.3095
-17.9998 10.3114
-18.004 10.3133
-18.0082 10.3151
-18.0124 10.317
-18.0166 10.3188
-18.0208 10.3207
-18.025 10.3226
-18.0292 10.3244
-18.0334 10.3263
-18.0376 10.3281
-18.0418 10.33
-18.046 10.3319
-18.0502 10.3337
-18.0544 10.3356
-18.0586 10.3374
-18.0628 10.3393
-18.067 10.3412
-18.0712 10.343
-18.0754 10.3449
-18.0796 10.3467
-18.0838 10.3486
-18.088 10.3505
-18.0922 10.3523
-18.0964 10.3542
-18.1006 10.356
-18.1047 10.3579
-18.1089 10.3598
-18.1131 10.3616
-18.1173 10.3635
-18.1215 10.3653
-18.1257 10.3672
-18.1299 10.3691
-18.1341 10.3709
-18.1383 10.3728
-18.1425 10.3746
-18.1467 10.3765
-18.1509 10.3784
-18.1551 10.3802
-18.1593 10.3821
-18.1635 10.3839
-18.1677 10.3858
-18.1719 10.3877
-18.1761 10.3895
-18.1803 10.3914
-18.1845 10.3932
-18.1887 10.3951
-18.1929 10.397
-18.1971 10.3988
-18.2013 10.4007
-18.2055 10.4025
-18.2097 10.4044
-18.2139 10.4062
-18.2181 10.4081
-18.2223 10.41
-18.2264 10.4118
-18.2306 10.4137
-18.2348 10.4155
-18.239 10.4174
-18.2432 10.4193
-18.2474 10.4211
-18.2516 10.423
-18.2558 10.4248
-18.26 10.4267
-18.2642 10.4286
-18.2684 10.4304
-18.2726 10.4323
-18.2768 10.4341
-18.281 10.436
-18.2852 10.4379
-18.2894 10.4397
-18.2936 10.4416
-18.2978 10.4434
-18.302 10.4453
-18.3062 10.4471
-18.3104 10.449
-18.3146 10.4509
-18.3188 10.4527
-18.323 10.4546
-18.3271 10.4564
-18.3313 10.4583
-18.3355 10.4602
-18.3397 10.462
-18.3439 10.4639
-18.3481 10.4657
-18.3523 10.4676
-18.3565 10.4695
-18.3607 10.4713
-18.3649 10.4732
-18.3691 10.475
-18.3733 10.4769
-18.3775 10.4788
-18.3817 10.4806
-18.3859 10.4825
-18.3901 10.4843
-18.3943 10.4862
-18.3985 10.488
-18.4027 10.4899
-18.4069 10.4918
-18.4111 10.4936
-18.4153 10.4955
-18.4194 10.4973
-18.4236 10.4992
-18.4278 10.5011
-18.432 10.5029
-18.4362 10.5048
-18.4404 10.5066
-18.4446 10.5085
-18.4488 10.5103
-18.453 10.5122
-18.4572 10.5141
-18.4614 10.5159
-18.4656 10.5178
-18.4698 10.5196
-18.474 10.5215
-18.4782 10.5234
-18.4824 10.5252
-18.4866 10.5271
-18.4908 10.5289
-18.495 10.5308
-18.4991 10.5326
-18.5033 10.5345
-18.5075 10.5364
-18.5117 10.5382
-18.5159 10.5401
-18.5201 10.5419
-18.5243 10.5438
-18.5285 10.5457
-18.5327 10.5475
-18.5369 10.5494
-18.5411 10.5512
-18.5453 10.5531
-18.5495 10.5549
-18.5537 10.5568
-18.5579 10.5587
-18.5621 10.5605
-18.5663 10.5624
-18.5705 10.5642
-18.5746 10.5661
-18.5788 10.568
-18.583 10.5698
-18.5872 10.5717
-18.5914 10.5735
-18.5956 10.5754
-18.5998 10.5772
-18.604 10.5791
-18.6082 10.581
-18.6124 10.5828
-18.6166 10.5847
-18.6208 10.5865
-18.625 10.5884
-18.6292 10.5903
-18.6334 10.5921
-18.6376 10.594
-18.6418 10.5958
-18.6459 10.5977
-18.6501 10.5995
-18.6543 10.6014
-18.6585 10.6033
-18.6627 10.6051
-18.6669 10.607
-18.6711 10.6088
-18.6753 10.6107
-18.6795 10.6125
-18.6837 10.6144
-18.6879 10.6163
-18.6921 10.6181
-18.6963 10.62
-18.7005 10.6218
-18.7047 10.6237
-18.7088 10.6256
-18.713 10.6274
-18.7172 10.6293
-18.7214 10.6311
-18.7256 10.633
-18.7298 10.6348
-18.734 10.6367
-18.7382 10.6386
-18.7424 10.6404
-18.7466 10.6423
-18.7508 10.6441
-18.755 10.646
-18.7592 10.6478
-18.7634 10.6497
-18.7676 10.6516
-18.7717 10.6534
-18.7759 10.6553
-18.7801 10.6571
-18.7843 10.659
-18.7885 10.6608
-18.7927 10.6627
-18.7969 10.6646
-18.8011 10.6664
-18.8053 10.6683
-18.8095 10.6701
-18.8137 10.672
-18.8179 10.6738
-18.8221 10.6757
-18.8263 10.6776
-18.8304 10.6794
-18.8346 10.6813
-18.8388 10.6831
-18.843 10.685
-18.8472 10.6868
-18.8514 10.6887
-18.8556 10.6906
-18.8598 10.6924
-18.864 10.6943
-18.8682 10.6961
-18.8724 10.698
-18.8766 10.6998
-18.8808 10.7017
-18.885 10.7036
-18.8891 10.7054
-18.8933 10.7073
-18.8975 10.7091
-18.9017 10.711
-18.9059 10.7128
-18.9101 10.7147
-18.9143 10.7166
-18.9185 10.7184
-18.9227 10.7203
-18.9269 10.7221
-18.9311 10.724
-18.9353 10.7258
-18.9395 10.7277
-18.9436 10.7296
-18.9478 10.7314
-18.952 10.7333
-18.9562 10.7351
-18.9604 10.737
-18.9646 10.7388
-18.9688 10.7407
-18.973 10.7426
-18.9772 10.7444
-18.9814 10.7463
-18.9856 10.7481
-18.9898 10.75
-18.9939 10.7518
-18.9981 10.7537
-19.0023 10.7556
-19.0065 10.7574
-19.0107 10.7593
-19.0149 10.7611
-19.0191 10.763
-19.0233 10.7648
-19.0275 10.7667
-19.0317 10.7686
-19.0359 10.7704
-19.0401 10.7723
-19.0443 10.7741
-19.0484 10.776
-19.0526 10.7778
-19.0568 10.7797
-19.061 10.7816
-19.0652 10.7834
-19.0694 10.7853
-19.0736 10.7871
-19.0778 10.789
-19.082 10.7908
-19.0862 10.7927
-19.0904 10.7946
-19.0945 10.7964
-19.0987 10.7983
-19.1029 10.8001
-19.1071 10.802
-19.1113 10.8038
-19.1155 10.8057
-19.1197 10.8075
-19.1239 10.8094
-19.1281 10.8113
-19.1323 10.8131
-19.1365 10.815
-19.1407 10.8168
-19.1448 10.8187
-19.149 10.8205
-19.1532 10.8224
-19.1574 10.8243
-19.1616 10.8261
-19.1658 10.828
-19.17 10.8298
-19.1742 10.8317
-19.1784 10.8335
-19.1826 10.8354
-19.1868 10.8372
-19.1909 10.8391
-19.1951 10.841
-19.1993 10.8428
-19.2035 10.8447
-19.2077 10.8465
-19.2119 10.8484
-19.2161 10.8502
-19.2203 10.8521
-19.2245 10.854
-19.2287 10.8558
-19.2329 10.8577
-19.237 10.8595
-19.2412 10.8614
-19.2454 10.8632
-19.2496 10.8651
-19.2538 10.8669
-19.258 10.8688
-19.2622 10.8707
-19.2664 10.8725
-19.2706 10.8744
-19.2748 10.8762
-19.2789 10.8781
-19.2831 10.8799
-19.2873 10.8818
-19.2915 10.8837
-19.2957 10.8855
-19.2999 10.8874
-19.3041 10.8892
-19.3083 10.8911
-19.3125 10.8929
-19.3167 10.8948
-19.3209 10.8966
-19.325 10.8985
-19.3292 10.9004
-19.3334 10.9022
-19.3376 10.9041
-19.3418 10.9059
-19.346 10.9078
-19.3502 10.9096
-19.3544 10.9115
-19.3586 10.9133
-19.3628 10.9152
-19.3669 10.9171
-19.3711 10.9189
-19.3753 10.9208
-19.3795 10.9226
-19.3837 10.9245
-19.3879 10.9263
-19.3921 10.9282
-19.3963 10.93
-19.4005 10.9319
-19.4047 10.9338
-19.4088 10.9356
-19.413 10.9375
-19.4172 10.9393
-19.4214 10.9412
-19.4256 10.943
-19.4298 10.9449
-19.434 10.9467
-19.4382 10.9486
-19.4424 10.9505
-19.4465 10.9523
-19.4507 10.9542
-19.4549 10.956
-19.4591 10.9579
-19.4633 10.9597
-19.4675 10.9616
-19.4717 10.9634
-19.4759 10.9653
-19.4801 10.9672
-19.4843 10.969
-19.4884 10.9709
-19.4926 10.9727
-19.4968 10.9746
-19.501 10.9764
-19.5052 10.9783
-19.5094 10.9801
-19.5136 10.982
-19.5178 10.9839
-19.522 10.9857
-19.5261 10.9876
-19.5303 10.9894
-19.5345 10.9913
-19.5387 10.9931
-19.5429 10.995
-19.5471 10.9968
-19.5513 10.9987
-19.5555 11.0006
-19.5597 11.0024
-19.5638 11.0043
-19.568 11.0061
-19.5722 11.008
-19.5764 11.0098
-19.5806 11.0117
-19.5848 11.0135
-19.589 11.0154
-19.5932 11.0172
-19.5974 11.0191
-19.6015 11.021
-19.6057 11.0228
-19.6099 11.0247
-19.6141 11.0265
-19.6183 11.0284
-19.6225 11.0302
-19.6267 11.0321
-19.6309 11.0339
-19.6351 11.0358
-19.6392 11.0377
-19.6434 11.0395
-19.6476 11.0414
-19.6518 11.0432
-19.656 11.0451
-19.6602 11.0469
-19.6644 11.0488
-19.6686 11.0506
-19.6728 11.0525
-19.6769 11.0543
-19.6811 11.0562
-19.6853 11.0581
-19.6895 11.0599
-19.6937 11.0618
-19.6979 11.0636
-19.7021 11.0655
-19.7063 11.0673
-19.7104 11.0692
-19.7146 11.071
-19.7188 11.0729
-19.723 11.0748
-19.7272 11.0766
-19.7314 11.0785
-19.7356 11.0803
-19.7398 11.0822
-19.744 11.084
-19.7481 11.0859
-19.7523 11.0877
-19.7565 11.0896
-19.7607 11.0914
-19.7649 11.0933
-19.7691 11.0952
-19.7733 11.097
-19.7775 11.0989
-19.7816 11.1007
-19.7858 11.1026
-19.79 11.1044
-19.7942 11.1063
-19.7984 11.1081
-19.8026 11.11
-19.8068 11.1118
-19.811 11.1137
-19.8151 11.1156
-19.8193 11.1174
-19.8235 11.1193
-19.8277 11.1211
-19.8319 11.123
-19.8361 11.1248
-19.8403 11.1267
-19.8445 11.1285
-19.8487 11.1304
-19.8528 11.1322
-19.857 11.1341
-19.8612 11.136
-19.8654 11.1378
-19.8696 11.1397
-19.8738 11.1415
-19.878 11.1434
-19.8822 11.1452
-19.8863 11.1471
-19.8905 11.1489
-19.8947 11.1508
-19.8989 11.1526
-19.9031 11.1545
-19.9073 11.1564
-19.9115 11.1582
-19.9156 11.1601
-19.9198 11.1619
-19.924 11.1638
-19.9282 11.1656
-19.9324 11.1675
-19.9366 11.1693
-19.9408 11.1712
-19.945 11.173
-19.9491 11.1749
-19.9533 11.1767
-19.9575 11.1786
-19.9617 11.1805
-19.9659 11.1823
-19.9701 11.1842
-19.9743 11.186
-19.9785 11.1879
-19.9826 11.1897
-19.9868 11.1916
-19.991 11.1934
-19.9952 11.1953
-19.9994 11.1971
-20.0036 11.199
-20.0078 11.2009
-20.012 11.2027
-20.0161 11.2046
-20.0203 11.2064
-20.0245 11.2083
-20.0287 11.2101
-20.0329 11.212
-20.0371 11.2138
-20.0413 11.2157
-20.0454 11.2175
-20.0496 11.2194
-20.0538 11.2212
-20.058 11.2231
-20.0622 11.225
-20.0664 11.2268
-20.0706 11.2287
-20.0748 11.2305
-20.0789 11.2324
-20.0831 11.2342
-20.0873 11.2361
-20.0915 11.2379
-20.0957 11.2398
-20.0999 11.2416
-20.1041 11.2435
-20.1082 11.2453
-20.1124 11.2472
-20.1166 11.2491
-20.1208 11.2509
-20.125 11.2528
-20.1292 11.2546
-20.1334 11.2565
-20.1375 11.2583
-20.1417 11.2602
-20.1459 11.262
-20.1501 11.2639
-20.1543 11.2657
-20.1585 11.2676
-20.1627 11.2694
-20.1669 11.2713
-20.171 11.2731
-20.1752 11.275
-20.1794 11.2769
-20.1836 11.2787
-20.1878 11.2806
-20.192 11.2824
-20.1962 11.2843
-20.2003 11.2861
-20.2045 11.288
-20.2087 11.2898
-20.2129 11.2917
-20.2171 11.2935
-20.2213 11.2954
-20.2255 11.2972
-20.2296 11.2991
-20.2338 11.3009
-20.238 11.3028
-20.2422 11.3047
-20.2464 11.3065
-20.2506 11.3084
-20.2548 11.3102
-20.2589 11.3121
-20.2631 11.3139
-20.2673 11.3158
-20.2715 11.3176
-20.2757 11.3195
-20.2799 11.3213
-20.2841 11.3232
-20.2882 11.325
-20.2924 11.3269
-20.2966 11.3287
-20.3008 11.3306
-20.305 11.3325
-20.3092 11.3343
-20.3134 11.3362
-20.3175 11.338
-20.3217 11.3399
-20.3259 11.3417
-20.3301 11.3436
-20.3343 11.3454
-20.3385 11.3473
-20.3426 11.3491
-20.3468 11.351
-20.351 11.3528
-20.3552 11.3547
-20.3594 11.3565
-20.3636 11.3584
-20.3678 11.3603
-20.3719 11.3621
-20.3761 11.364
-20.3803 11.3658
-20.3845 11.3677
-20.3887 11.3695
-20.3929 11.3714
-20.3971 11.3732
-20.4012 11.3751
-20.4054 11.3769
-20.4096 11.3788
-20.4138 11.3806
-20.418 11.3825
-20.4222 11.3843
-20.4264 11.3862
-20.4305 11.388
-20.4347 11.3899
-20.4389 11.3918
-20.4431 11.3936
-20.4473 11.3955
-20.4515 11.3973
-20.4556 11.3992
-20.4598 11.401
-20.464 11.4029
-20.4682 11.4047
-20.4724 11.4066
-20.4766 11.4084
-20.4808 11.4103
-20.4849 11.4121
-20.4891 11.414
-20.4933 11.4158
-20.4975 11.4177
-20.5017 11.4195
-20.5059 11.4214
-20.51 11.4233
-20.5142 11.4251
-20.5184 11.427
-20.5226 11.4288
-20.5268 11.4307
-20.531 11.4325
-20.5352 11.4344
-20.5393 11.4362
-20.5435 11.4381
-20.5477 11.4399
-20.5519 11.4418
-20.5561 11.4436
-20.5603 11.4455
-20.5644 11.4473
-20.5686 11.4492
-20.5728 11.451
-20.577 11.4529
-20.5812 11.4547
-20.5854 11.4566
-20.5895 11.4585
-20.5937 11.4603
-20.5979 11.4622
-20.6021 11.464
-20.6063 11.4659
-20.6105 11.4677
-20.6147 11.4696
-20.6188 11.4714
-20.623 11.4733
-20.6272 11.4751
-20.6314 11.477
-20.6356 11.4788
-20.6398 11.4807
-20.6439 11.4825
-20.6481 11.4844
-20.6523 11.4862
-20.6565 11.4881
-20.6607 11.4899
-20.6649 11.4918
-20.669 11.4936
-20.6732 11.4955
-20.6774 11.4974
-20.6816 11.4992
-20.6858 11.5011
-20.69 11.5029
-20.6941 11.5048
-20.6983 11.5066
-20.7025 11.5085
-20.7067 11.5103
-20.7109 11.5122
-20.7151 11.514
-20.7192 11.5159
-20.7234 11.5177
-20.7276 11.5196
-20.7318 11.5214
-20.736 11.5233
-20.7402 11.5251
-20.7444 11.527
-20.7485 11.5288
-20.7527 11.5307
-20.7569 11.5325
-20.7611 11.5344
-20.7653 11.5362
-20.7695 11.5381
-20.7736 11.54
-20.7778 11.5418
-20.782 11.5437
-20.7862 11.5455
-20.7904 11.5474
-20.7946 11.5492
-20.7987 11.5511
-20.8029 11.5529
-20.8071 11.5548
-20.8113 11.5566
-20.8155 11.5585
-20.8197 11.5603
-20.8238 11.5622
-20.828 11.564
-20.8322 11.5659
-20.8364 11.5677
-20.8406 11.5696
-20.8447 11.5714
-20.8489 11.5733
-20.8531 11.5751
-20.8573 11.577
-20.8615 11.5788
-20.8657 11.5807
-20.8698 11.5825
-20.874 11.5844
-20.8782 11.5863
-20.8824 11.5881
-20.8866 11.59
-20.8908 11.5918
-20.8949 11.5937
-20.8991 11.5955
-20.9033 11.5974
-20.9075 11.5992
-20.9117 11.6011
-20.9159 11.6029
-20.92 11.6048
-20.9242 11.6066
-20.9284 11.6085
-20.9326 11.6103
-20.9368 11.6122
-20.941 11.614
-20.9451 11.6159
-20.9493 11.6177
-20.9535 11.6196
-20.9577 11.6214
-20.9619 11.6233
-20.9661 11.6251
-20.9702 11.627
-20.9744 11.6288
-20.9786 11.6307
-20.9828 11.6325
-20.987 11.6344
-20.9911 11.6362
-20.9953 11.6381
-20.9995 11.6399
-21.0037 11.6418
-21.0079 11.6437
-21.0121 11.6455
-21.0162 11.6474
-21.0204 11.6492
-21.0246 11.6511
-21.0288 11.6529
-21.033 11.6548
-21.0372 11.6566
-21.0413 11.6585
-21.0455 11.6603
-21.0497 11.6622
-21.0539 11.664
-21.0581 11.6659
-21.0622 11.6677
-21.0664 11.6696
-21.0706 11.6714
-21.0748 11.6733
-21.079 11.6751
-21.0832 11.677
-21.0873 11.6788
-21.0915 11.6807
-21.0957 11.6825
-21.0999 11.6844
-21.1041 11.6862
-21.1082 11.6881
-21.1124 11.6899
-21.1166 11.6918
-21.1208 11.6936
-21.125 11.6955
-21.1292 11.6973
-21.1333 11.6992
-21.1375 11.701
-21.1417 11.7029
-21.1459 11.7047
-21.1501 11.7066
-21.1542 11.7084
-21.1584 11.7103
-21.1626 11.7122
-21.1668 11.714
-21.171 11.7159
-21.1752 11.7177
-21.1793 11.7196
-21.1835 11.7214
-21.1877 11.7233
-21.1919 11.7251
-21.1961 11.727
-21.2002 11.7288
-21.2044 11.7307
-21.2086 11.7325
-21.2128 11.7344
-21.217 11.7362
-21.2212 11.7381
-21.2253 11.7399
-21.2295 11.7418
-21.2337 11.7436
-21.2379 11.7455
-21.2421 11.7473
-21.2462 11.7492
-21.2504 11.751
-21.2546 11.7529
-21.2588 11.7547
-21.263 11.7566
-21.2672 11.7584
-21.2713 11.7603
-21.2755 11.7621
-21.2797 11.764
-21.2839 11.7658
-21.2881 11.7677
-21.2922 11.7695
-21.2964 11.7714
-21.3006 11.7732
-21.3048 11.7751
-21.309 11.7769
-21.3131 11.7788
-21.3173 11.7806
-21.3215 11.7825
-21.3257 11.7843
-21.3299 11.7862
-21.334 11.788
-21.3382 11.7899
-21.3424 11.7917
-21.3466 11.7936
-21.3508 11.7954
-21.355 11.7973
-21.3591 11.7991
-21.3633 11.801
-21.3675 11.8028
-21.3717 11.8047
-21.3759 11.8065
-21.38 11.8084
-21.3842 11.8102
-21.3884 11.8121
-21.3926 11.814
-21.3968 11.8158
-21.4009 11.8177
-21.4051 11.8195
-21.4093 11.8214
-21.4135 11.8232
-21.4177 11.8251
-21.4218 11.8269
-21.426 11.8288
-21.4302 11.8306
-21.4344 11.8325
-21.4386 11.8343
-21.4428 11.8362
-21.4469 11.838
-21.4511 11.8399
-21.4553 11.8417
-21.4595 11.8436
-21.4637 11.8454
-21.4678 11.8473
-21.472 11.8491
-21.4762 11.851
-21.4804 11.8528
-21.4846 11.8547
-21.4887 11.8565
-21.4929 11.8584
-21.4971 11.8602
-21.5013 11.8621
-21.5055 11.8639
-21.5096 11.8658
-21.5138 11.8676
-21.518 11.8695
-21.5222 11.8713
-21.5264 11.8732
-21.5305 11.875
-21.5347 11.8769
-21.5389 11.8787
-21.5431 11.8806
-21.5473 11.8824
