x y
-0.971473 0.22032
-0.973079 0.215251
-0.974629 0.21017
-0.976123 0.205077
-0.977561 0.199972
-0.978943 0.194856
-0.980269 0.189728
-0.981539 0.18459
-0.982753 0.179441
-0.983911 0.174282
-0.985012 0.169113
-0.986058 0.163934
-0.987048 0.158746
-0.987981 0.153549
-0.988858 0.148344
-0.989679 0.143129
-0.990444 0.137907
-0.991152 0.132677
-0.991804 0.127439
-0.9924 0.122194
-0.992939 0.116942
-0.993422 0.111684
-0.993848 0.106419
-0.994218 0.101148
-0.99453 0.0958712
-0.994787 0.090589
-0.994986 0.0853016
-0.995129 0.0800094
-0.995214 0.0747125
-0.995243 0.0694114
-0.995215 0.0641063
-0.995129 0.0587976
-0.994987 0.0534855
-0.994787 0.0481702
-0.99453 0.0428522
-0.994215 0.0375318
-0.993843 0.0322091
-0.993413 0.0268846
-0.992925 0.0215585
-0.99238 0.0162312
-0.991776 0.0109029
-0.991115 0.00557404
-0.990395 0.000244798
-0.989618 -0.00508445
-0.988782 -0.0104134
-0.987887 -0.0157417
-0.986934 -0.0210691
-0.985922 -0.0263953
-0.984851 -0.0317199
-0.983722 -0.0370425
-0.982533 -0.042363
-0.981285 -0.0476809
-0.979978 -0.0529959
-0.978611 -0.0583077
-0.977185 -0.0636159
-0.975698 -0.0689203
-0.974152 -0.0742204
-0.972546 -0.079516
-0.97088 -0.0848066
-0.969153 -0.0900919
-0.967365 -0.0953716
-0.965517 -0.100645
-0.963608 -0.105913
-0.961638 -0.111173
-0.959606 -0.116427
-0.957514 -0.121673
-0.955359 -0.126911
-0.953143 -0.132141
-0.950865 -0.137363
-0.948524 -0.142575
-0.946122 -0.147779
-0.943656 -0.152972
-0.941128 -0.158155
-0.938537 -0.163328
-0.935882 -0.168489
-0.933164 -0.173639
-0.930383 -0.178778
-0.927537 -0.183904
-0.924628 -0.189017
-0.921654 -0.194117
-0.918615 -0.199204
-0.915512 -0.204276
-0.912343 -0.209334
-0.909109 -0.214377
-0.905809 -0.219404
-0.902444 -0.224416
-0.899012 -0.229411
-0.895514 -0.234389
-0.89195 -0.23935
-0.888318 -0.244292
-0.884619 -0.249217
-0.880852 -0.254122
-0.877018 -0.259007
-0.873115 -0.263873
-0.869144 -0.268717
-0.865104 -0.273541
-0.860995 -0.278342
-0.856816 -0.283121
-0.852568 -0.287877
-0.848249 -0.29261
-0.84386 -0.297318
-0.839401 -0.302001
-0.83487 -0.306659
-0.830267 -0.31129
-0.825593 -0.315894
-0.820846 -0.320471
-0.816027 -0.325019
-0.811135 -0.329538
-0.806169 -0.334027
-0.80113 -0.338486
-0.796016 -0.342913
-0.790827 -0.347309
-0.785564 -0.351671
-0.780225 -0.355999
-0.77481 -0.360293
-0.769318 -0.364551
-0.76375 -0.368773
-0.758105 -0.372958
-0.752382 -0.377104
-0.74658 -0.381211
-0.7407 -0.385278
-0.734741 -0.389304
-0.728702 -0.393287
-0.722583 -0.397228
-0.716383 -0.401123
-0.710102 -0.404974
-0.703739 -0.408778
-0.697294 -0.412533
-0.690766 -0.41624
-0.684155 -0.419897
-0.67746 -0.423502
-0.67068 -0.427055
-0.663815 -0.430553
-0.656865 -0.433996
-0.649828 -0.437381
-0.642705 -0.440709
-0.635494 -0.443976
-0.628195 -0.447182
-0.620807 -0.450324
-0.61333 -0.453402
-0.605763 -0.456413
-0.598105 -0.459356
-0.590356 -0.462229
-0.582515 -0.46503
-0.574582 -0.467757
-0.566555 -0.470408
-0.558434 -0.472981
-0.550219 -0.475473
-0.541908 -0.477884
-0.533501 -0.480209
-0.524997 -0.482447
-0.516395 -0.484596
-0.507696 -0.486653
-0.498897 -0.488614
-0.489999 -0.490478
-0.481001 -0.492242
-0.471901 -0.493902
-0.4627 -0.495456
-0.453396 -0.496899
-0.443988 -0.49823
-0.434477 -0.499444
-0.424861 -0.500537
-0.41514 -0.501507
-0.405313 -0.502348
-0.395379 -0.503057
-0.385338 -0.50363
-0.375188 -0.504061
-0.364931 -0.504347
-0.354565 -0.504482
-0.344089 -0.504462
-0.333503 -0.50428
-0.322806 -0.503932
-0.312 -0.50341
-0.301082 -0.50271
-0.290053 -0.501824
-0.278913 -0.500745
-0.267661 -0.499467
-0.256299 -0.497982
-0.244825 -0.496281
-0.233242 -0.494356
-0.221548 -0.492198
-0.209746 -0.489799
-0.197835 -0.487147
-0.185818 -0.484232
-0.173696 -0.481043
-0.161471 -0.477568
-0.149144 -0.473795
-0.13672 -0.46971
-0.124201 -0.465299
-0.11159 -0.460546
-0.0988936 -0.455436
-0.0861155 -0.449951
-0.0732622 -0.444072
-0.0603409 -0.437781
-0.0473599 -0.431057
-0.034329 -0.423875
-0.0212593 -0.416213
-0.00816384 -0.408045
0.00494205 -0.399342
0.0180407 -0.390075
0.0311116 -0.380212
0.0441305 -0.369718
0.0570693 -0.358557
0.0698952 -0.346688
0.0825695 -0.33407
0.0950468 -0.320658
0.107273 -0.306403
0.119186 -0.291254
0.130711 -0.275157
0.141757 -0.258058
0.15222 -0.2399
0.161973 -0.220626
0.170865 -0.200184
0.178716 -0.178526
0.185309 -0.155616
0.190387 -0.13144
0.193642 -0.106013
0.194716 -0.0794
0.193189 -0.0517366
0.188588 -0.023263
0.180401 0.0056371
0.168114 0.0343893
0.151274 0.0621859
0.1296 0.0879654
0.103119 0.110448
0.0723126 0.128258
0.0381905 0.140149
0.00223104 0.145272
-0.0338432 0.143386
-0.0683799 0.134902
-0.100068 0.12074
-0.12807 0.102084
-0.152006 0.0801532
-0.171854 0.0560392
-0.18782 0.0306391
-0.200239 0.00464442
-0.209492 -0.0214359
-0.215964 -0.0472413
-0.220017 -0.0725249
-0.221975 -0.0971245
-0.222129 -0.120939
-0.220727 -0.143911
-0.217987 -0.166014
-0.214094 -0.187241
-0.209207 -0.207601
-0.203462 -0.227113
-0.196978 -0.245801
-0.189853 -0.263692
-0.182176 -0.280816
-0.174021 -0.297205
-0.165452 -0.312889
-0.156527 -0.327898
-0.147293 -0.342263
-0.137793 -0.356011
-0.128065 -0.369171
-0.118142 -0.381768
-0.108052 -0.393826
-0.0978199 -0.405371
-0.0874694 -0.416422
-0.0770197 -0.427003
-0.0664885 -0.437133
-0.0558914 -0.44683
-0.0452423 -0.456112
-0.0345536 -0.464997
-0.0238365 -0.4735
-0.0131008 -0.481635
-0.00235544 -0.489418
0.00839161 -0.496862
0.0191332 -0.503979
0.0298629 -0.510782
0.040575 -0.517281
0.0512641 -0.523488
0.0619257 -0.529414
0.0725555 -0.535067
0.0831496 -0.540456
0.0937047 -0.545592
0.104218 -0.550482
0.114686 -0.555134
0.125106 -0.559556
0.135477 -0.563756
0.145795 -0.567739
0.15606 -0.571513
0.16627 -0.575084
0.176422 -0.578457
0.186517 -0.58164
0.196551 -0.584637
0.206526 -0.587453
0.216438 -0.590095
0.226288 -0.592566
0.236075 -0.594871
0.245798 -0.597015
0.255456 -0.599001
0.265049 -0.600835
0.274576 -0.602521
0.284038 -0.604061
0.293432 -0.60546
0.30276 -0.606721
0.312022 -0.607847
0.321215 -0.608843
0.330342 -0.609711
0.3394 -0.610454
0.348391 -0.611075
0.357314 -0.611576
0.366169 -0.611962
0.374956 -0.612234
0.383676 -0.612395
0.392327 -0.612448
0.40091 -0.612394
0.409425 -0.612237
0.417873 -0.611978
0.426252 -0.61162
0.434564 -0.611165
0.442808 -0.610614
0.450985 -0.609971
0.459094 -0.609236
0.467136 -0.608412
0.475111 -0.6075
0.483019 -0.606503
0.490859 -0.605421
0.498633 -0.604257
0.506341 -0.603013
0.513982 -0.601689
0.521556 -0.600288
0.529065 -0.598811
0.536508 -0.597259
0.543884 -0.595633
0.551196 -0.593936
0.558441 -0.592169
0.565622 -0.590332
0.572737 -0.588427
0.579788 -0.586456
0.586774 -0.584419
0.593695 -0.582318
0.600552 -0.580154
0.607345 -0.577927
0.614074 -0.57564
0.620739 -0.573293
0.62734 -0.570887
0.633878 -0.568424
0.640352 -0.565904
0.646764 -0.563328
0.653113 -0.560697
0.659398 -0.558012
0.665622 -0.555275
0.671782 -0.552485
0.677881 -0.549644
0.683918 -0.546753
0.689892 -0.543812
0.695805 -0.540823
0.701657 -0.537786
0.707447 -0.534701
0.713175 -0.531571
0.718843 -0.528395
0.72445 -0.525174
0.729996 -0.521909
0.735481 -0.518601
0.740906 -0.51525
0.74627 -0.511857
0.751575 -0.508423
0.756819 -0.504948
0.762003 -0.501433
0.767128 -0.497879
0.772193 -0.494287
0.777199 -0.490656
0.782145 -0.486987
0.787032 -0.483282
0.791859 -0.479541
0.796628 -0.475764
0.801338 -0.471951
0.80599 -0.468104
0.810582 -0.464223
0.815117 -0.460309
0.819592 -0.456361
0.82401 -0.452382
0.828369 -0.44837
0.83267 -0.444327
0.836914 -0.440252
0.841099 -0.436148
0.845227 -0.432013
0.849297 -0.427849
0.853309 -0.423656
0.857264 -0.419435
0.861162 -0.415185
0.865002 -0.410908
0.868785 -0.406603
0.872511 -0.402272
0.87618 -0.397914
0.879792 -0.393531
0.883347 -0.389122
0.886845 -0.384688
0.890287 -0.38023
0.893671 -0.375747
0.897 -0.37124
0.900271 -0.366711
0.903486 -0.362158
0.906645 -0.357582
0.909747 -0.352984
0.912792 -0.348364
0.915782 -0.343723
0.918715 -0.339061
0.921592 -0.334378
0.924413 -0.329675
0.927178 -0.324951
0.929887 -0.320208
0.932539 -0.315446
0.935136 -0.310664
0.937677 -0.305864
0.940161 -0.301046
0.94259 -0.29621
0.944963 -0.291357
0.94728 -0.286486
0.949542 -0.281598
0.951747 -0.276694
0.953896 -0.271773
0.95599 -0.266837
0.958028 -0.261885
0.96001 -0.256917
0.961937 -0.251935
0.963807 -0.246938
0.965622 -0.241927
0.967381 -0.236902
0.969085 -0.231864
0.970732 -0.226811
0.972324 -0.221746
0.97386 -0.216669
0.97534 -0.211578
0.976764 -0.206476
0.978133 -0.201362
0.979445 -0.196236
0.980702 -0.191099
0.981903 -0.185951
0.983047 -0.180793
0.984136 -0.175624
0.985169 -0.170446
0.986146 -0.165257
0.987066 -0.16006
0.987931 -0.154853
0.988739 -0.149637
0.989492 -0.144413
0.990187 -0.139181
0.990827 -0.13394
0.99141 -0.128693
0.991937 -0.123437
0.992407 -0.118175
0.992821 -0.112906
0.993179 -0.107631
0.993479 -0.102349
0.993723 -0.0970617
0.99391 -0.0917688
0.99404 -0.0864706
0.994113 -0.0811674
0.994129 -0.0758596
0.994089 -0.0705474
0.99399 -0.0652312
0.993835 -0.0599112
0.993622 -0.0545878
0.993352 -0.0492612
0.993024 -0.0439317
0.992639 -0.0385997
0.992196 -0.0332655
0.991694 -0.0279293
0.991135 -0.0225915
0.990518 -0.0172523
0.989843 -0.0119122
0.989109 -0.00657129
0.988317 -0.00123004
0.987467 0.00411128
0.986558 0.00945236
0.98559 0.0147929
0.984563 0.0201325
0.983477 0.0254709
0.982331 0.0308078
0.981127 0.0361429
0.979863 0.0414757
0.978539 0.046806
0.977155 0.0521335
0.975712 0.0574577
0.974209 0.0627784
0.972645 0.0680953
0.971021 0.0734079
0.969336 0.0787159
0.967591 0.084019
0.965784 0.0893168
0.963917 0.0946089
0.961988 0.0998951
0.959998 0.105175
0.957946 0.110448
0.955832 0.115714
0.953656 0.120972
0.951418 0.126222
0.949117 0.131465
0.946754 0.136698
0.944328 0.141923
0.941839 0.147137
0.939287 0.152343
0.936671 0.157537
0.933991 0.162721
0.931247 0.167894
0.928439 0.173055
0.925567 0.178205
0.92263 0.183341
0.919627 0.188465
0.91656 0.193576
0.913427 0.198673
0.910229 0.203755
0.906964 0.208823
0.903633 0.213875
0.900236 0.218911
0.896771 0.223932
0.89324 0.228935
0.889641 0.233922
0.885974 0.23889
0.882239 0.24384
0.878436 0.248771
0.874564 0.253683
0.870623 0.258575
0.866613 0.263446
0.862533 0.268296
0.858384 0.273124
0.854164 0.27793
0.849873 0.282713
0.845511 0.287472
0.841077 0.292207
0.836572 0.296917
0.831995 0.301601
0.827345 0.306259
0.822623 0.31089
0.817826 0.315494
0.812957 0.320068
0.808013 0.324614
0.802994 0.32913
0.797901 0.333615
0.792732 0.338068
0.787487 0.342489
0.782166 0.346877
0.776768 0.351231
0.771294 0.35555
0.765741 0.359834
0.76011 0.36408
0.754401 0.368289
0.748612 0.372459
0.742744 0.37659
0.736796 0.38068
0.730767 0.384728
0.724657 0.388733
0.718465 0.392695
0.712191 0.396612
0.705835 0.400483
0.699394 0.404306
0.69287 0.408081
0.686262 0.411806
0.679568 0.41548
0.672789 0.419102
0.665924 0.42267
0.658971 0.426183
0.651932 0.429639
0.644804 0.433037
0.637587 0.436375
0.630281 0.439653
0.622884 0.442867
0.615398 0.446017
0.607819 0.449101
0.600149 0.452117
0.592385 0.455062
0.584529 0.457936
0.576578 0.460737
0.568532 0.463461
0.560391 0.466107
0.552153 0.468673
0.543818 0.471157
0.535385 0.473556
0.526854 0.475868
0.518223 0.47809
0.509492 0.48022
0.500661 0.482254
0.491728 0.484191
0.482692 0.486027
0.473553 0.487759
0.46431 0.489384
0.454963 0.490899
0.44551 0.4923
0.435951 0.493583
0.426285 0.494746
0.416512 0.495783
0.40663 0.496691
0.396638 0.497466
0.386538 0.498104
0.376326 0.498599
0.366004 0.498947
0.35557 0.499143
0.345024 0.499181
0.334365 0.499056
0.323593 0.498763
0.312708 0.498294
0.301708 0.497644
0.290595 0.496806
0.279367 0.495772
0.268025 0.494536
0.256569 0.493089
0.245 0.491423
0.233316 0.489529
0.22152 0.487398
0.209611 0.485021
0.197592 0.482386
0.185462 0.479483
0.173225 0.4763
0.160881 0.472825
0.148433 0.469045
0.135885 0.464945
0.123239 0.460511
0.110499 0.455727
0.0976701 0.450576
0.084758 0.445039
0.071769 0.439099
0.0587107 0.432733
0.0455918 0.425921
0.0324227 0.418637
0.0192153 0.410857
0.00598368 0.402554
-0.00725597 0.393698
-0.0204846 0.384257
-0.0336799 0.374198
-0.046816 0.363485
-0.0598624 0.352078
-0.0727832 0.339935
-0.0855363 0.327012
-0.0980721 0.31326
-0.110332 0.29863
-0.122246 0.283066
-0.133732 0.266514
-0.144691 0.248916
-0.155006 0.230212
-0.164536 0.210347
-0.173114 0.189268
-0.180536 0.16693
-0.186562 0.143308
-0.190904 0.118399
-0.193221 0.0922415
-0.193115 0.0649371
-0.190129 0.0366761
-0.183757 0.00777669
-0.173473 -0.0212701
-0.158779 -0.0497537
-0.139302 -0.076711
-0.11492 -0.100935
-0.0859144 -0.12106
-0.0530779 -0.135748
-0.0177196 -0.143956
0.0185007 -0.145177
0.0538657 -0.139566
0.086904 -0.127858
0.116582 -0.111156
0.142343 -0.0906801
0.16403 -0.0675786
0.181764 -0.0428261
0.195833 -0.0171923
0.206597 0.00874503
0.214439 0.0345691
0.219726 0.0599895
0.222795 0.0848108
0.223946 0.108907
0.223442 0.132203
0.221511 0.154658
0.218349 0.176257
0.214124 0.197
0.208981 0.216902
0.203045 0.235981
0.196422 0.254263
0.189203 0.271777
0.18147 0.288552
0.173289 0.304617
0.164721 0.320002
0.155818 0.334737
0.146624 0.34885
0.13718 0.362367
0.127521 0.375316
0.117676 0.38772
0.107673 0.399604
0.0975353 0.410989
0.0872844 0.421897
0.0769388 0.432348
0.0665151 0.442362
0.0560281 0.451955
0.045491 0.461145
0.0349157 0.469947
0.0243126 0.478378
0.0136912 0.486451
0.00306014 0.49418
-0.00757306 0.501578
-0.0182015 0.508657
-0.028819 0.515429
-0.03942 0.521904
-0.0499994 0.528093
-0.0605527 0.534005
-0.0710757 0.539651
-0.0815649 0.545039
-0.0920167 0.550178
-0.102428 0.555075
-0.112797 0.559739
-0.12312 0.564176
-0.133395 0.568395
-0.14362 0.5724
-0.153793 0.5762
-0.163913 0.5798
-0.173979 0.583205
-0.183988 0.586422
-0.193939 0.589456
-0.203832 0.592311
-0.213666 0.594994
-0.223439 0.597508
-0.233151 0.599858
-0.2428 0.602049
-0.252388 0.604085
-0.261911 0.605969
-0.271372 0.607706
-0.280768 0.609299
-0.290099 0.610752
-0.299366 0.612069
-0.308568 0.613252
-0.317704 0.614305
-0.326774 0.615231
-0.335779 0.616034
-0.344717 0.616715
-0.35359 0.617278
-0.362396 0.617725
-0.371136 0.61806
-0.37981 0.618284
-0.388417 0.618399
-0.396958 0.61841
-0.405433 0.618317
-0.413842 0.618122
-0.422184 0.617829
-0.43046 0.617439
-0.438669 0.616954
-0.446813 0.616376
-0.454891 0.615707
-0.462903 0.614949
-0.470849 0.614103
-0.478729 0.613172
-0.486544 0.612157
-0.494293 0.61106
-0.501977 0.609882
-0.509596 0.608624
-0.51715 0.607289
-0.524639 0.605878
-0.532064 0.604392
-0.539423 0.602833
-0.546719 0.601202
-0.55395 0.5995
-0.561117 0.597729
-0.56822 0.595889
-0.57526 0.593983
-0.582235 0.592011
-0.589148 0.589975
-0.595997 0.587875
-0.602782 0.585713
-0.609505 0.58349
-0.616165 0.581206
-0.622763 0.578864
-0.629298 0.576463
-0.635771 0.574006
-0.642181 0.571492
-0.64853 0.568923
-0.654817 0.5663
-0.661042 0.563624
-0.667205 0.560895
-0.673308 0.558114
-0.679349 0.555283
-0.685329 0.552402
-0.691248 0.549472
-0.697106 0.546494
-0.702904 0.543468
-0.708642 0.540395
-0.714319 0.537276
-0.719936 0.534113
-0.725493 0.530904
-0.73099 0.527652
-0.736427 0.524357
-0.741805 0.521019
-0.747123 0.517639
-0.752382 0.514219
-0.757582 0.510758
-0.762722 0.507257
-0.767804 0.503717
-0.772827 0.500138
-0.777791 0.496521
-0.782697 0.492867
-0.787544 0.489176
-0.792333 0.485449
-0.797063 0.481686
-0.801736 0.477888
-0.80635 0.474056
-0.810906 0.470189
-0.815405 0.466289
-0.819846 0.462356
-0.824229 0.45839
-0.828555 0.454392
-0.832824 0.450363
-0.837035 0.446303
-0.841188 0.442213
-0.845285 0.438092
-0.849325 0.433942
-0.853307 0.429762
-0.857233 0.425554
-0.861102 0.421318
-0.864914 0.417054
-0.868669 0.412763
-0.872368 0.408444
-0.876011 0.4041
-0.879596 0.399729
-0.883126 0.395333
-0.886599 0.390911
-0.890016 0.386464
-0.893376 0.381994
-0.896681 0.377499
-0.899929 0.37298
-0.903121 0.368438
-0.906257 0.363874
-0.909338 0.359287
-0.912362 0.354678
-0.91533 0.350047
-0.918243 0.345394
-0.921099 0.340721
-0.9239 0.336027
-0.926646 0.331313
-0.929335 0.326579
-0.931969 0.321825
-0.934547 0.317052
-0.937069 0.312261
-0.939536 0.30745
-0.941947 0.302622
-0.944303 0.297776
-0.946603 0.292912
-0.948847 0.288031
-0.951036 0.283133
-0.95317 0.278218
-0.955248 0.273287
-0.95727 0.268341
-0.959236 0.263379
-0.961148 0.258401
-0.963003 0.253409
-0.964803 0.248402
-0.966548 0.243381
-0.968237 0.238345
-0.96987 0.233296
-0.971448 0.228234
-0.97297 0.223159
-0.974436 0.218071
-0.975847 0.21297
-0.977202 0.207857
-0.978501 0.202732
-0.979745 0.197596
-0.980932 0.192449
-0.982064 0.18729
-0.98314 0.182121
-0.98416 0.176942
-0.985124 0.171752
-0.986032 0.166553
-0.986884 0.161344
-0.98768 0.156127
-0.98842 0.1509
-0.989104 0.145664
-0.989731 0.140421
-0.990302 0.135169
-0.990817 0.12991
-0.991275 0.124643
-0.991676 0.119369
-0.992021 0.114089
-0.992309 0.108801
-0.992541 0.103508
-0.992715 0.0982086
-0.992833 0.0929037
-0.992894 0.0875934
-0.992898 0.0822781
-0.992844 0.076958
-0.992733 0.0716335
-0.992565 0.0663048
-0.992339 0.0609723
-0.992056 0.0556363
-0.991715 0.0502971
-0.991316 0.0449549
-0.99086 0.03961
-0.990345 0.0342629
-0.989772 0.0289138
-0.989142 0.0235629
-0.988452 0.0182107
-0.987704 0.0128574
-0.986898 0.00750329
-0.986033 0.00214877
-0.985109 -0.00320588
-0.984125 -0.00856034
-0.983083 -0.0139143
-0.981982 -0.0192674
-0.980821 -0.0246193
-0.9796 -0.0299698
-0.97832 -0.0353184
-0.976979 -0.0406648
-0.975579 -0.0460088
-0.974118 -0.0513499
-0.972597 -0.0566878
-0.971016 -0.0620222
-0.969373 -0.0673527
-0.96767 -0.072679
-0.965906 -0.0780007
-0.96408 -0.0833174
-0.962193 -0.0886288
-0.960244 -0.0939346
-0.958233 -0.0992343
-0.95616 -0.104528
-0.954025 -0.109814
-0.951827 -0.115093
-0.949567 -0.120365
-0.947244 -0.125629
-0.944857 -0.130884
-0.942408 -0.13613
-0.939894 -0.141368
-0.937317 -0.146596
-0.934676 -0.151813
-0.93197 -0.157021
-0.9292 -0.162217
-0.926365 -0.167402
-0.923465 -0.172575
-0.9205 -0.177737
-0.917469 -0.182885
-0.914372 -0.18802
-0.911209 -0.193142
-0.90798 -0.19825
-0.904684 -0.203343
-0.901321 -0.208421
-0.89789 -0.213483
-0.894393 -0.21853
-0.890827 -0.22356
-0.887193 -0.228572
-0.88349 -0.233567
-0.879719 -0.238544
-0.875878 -0.243502
-0.871968 -0.248441
-0.867988 -0.25336
-0.863938 -0.258258
-0.859817 -0.263135
-0.855626 -0.267991
-0.851363 -0.272824
-0.847029 -0.277635
-0.842622 -0.282421
-0.838143 -0.287184
-0.833591 -0.291921
-0.828967 -0.296633
-0.824268 -0.301318
-0.819496 -0.305977
-0.814649 -0.310608
-0.809727 -0.31521
-0.80473 -0.319783
-0.799657 -0.324325
-0.794508 -0.328837
-0.789283 -0.333317
-0.78398 -0.337765
-0.7786 -0.342179
-0.773142 -0.346559
-0.767605 -0.350904
-0.76199 -0.355212
-0.756295 -0.359484
-0.750519 -0.363717
-0.744664 -0.367912
-0.738727 -0.372066
-0.732709 -0.376179
-0.726608 -0.38025
-0.720425 -0.384278
-0.714158 -0.388262
-0.707808 -0.392199
-0.701373 -0.39609
-0.694853 -0.399934
-0.688248 -0.403727
-0.681556 -0.40747
-0.674778 -0.411162
-0.667912 -0.4148
-0.660958 -0.418383
-0.653915 -0.42191
-0.646783 -0.425379
-0.639561 -0.428789
-0.632248 -0.432139
-0.624843 -0.435425
-0.617346 -0.438648
-0.609757 -0.441804
-0.602074 -0.444893
-0.594296 -0.447912
-0.586424 -0.45086
-0.578456 -0.453733
-0.570391 -0.456531
-0.562229 -0.459252
-0.553969 -0.461892
-0.54561 -0.46445
-0.537152 -0.466922
-0.528593 -0.469308
-0.519933 -0.471604
-0.511171 -0.473807
-0.502306 -0.475915
-0.493338 -0.477925
-0.484265 -0.479833
-0.475087 -0.481638
-0.465802 -0.483334
-0.456411 -0.48492
-0.446913 -0.486392
-0.437305 -0.487745
-0.427589 -0.488977
-0.417762 -0.490082
-0.407825 -0.491058
-0.397776 -0.491899
-0.387615 -0.492602
-0.377341 -0.49316
-0.366953 -0.49357
-0.356451 -0.493827
-0.345833 -0.493924
-0.335101 -0.493856
-0.324252 -0.493617
-0.313287 -0.493201
-0.302205 -0.492601
-0.291006 -0.49181
-0.27969 -0.49082
-0.268256 -0.489625
-0.256705 -0.488216
-0.245037 -0.486584
-0.233253 -0.48472
-0.221352 -0.482615
-0.209336 -0.480258
-0.197205 -0.477639
-0.184962 -0.474745
-0.172607 -0.471566
-0.160143 -0.468089
-0.147572 -0.464298
-0.134897 -0.460181
-0.122122 -0.455721
-0.109251 -0.450901
-0.0962879 -0.445705
-0.0832398 -0.440113
-0.0701131 -0.434104
-0.0569159 -0.427658
-0.0436574 -0.420751
-0.0303487 -0.413358
-0.0170025 -0.405452
-0.00363387 -0.397004
0.0097398 -0.387984
0.023098 -0.378357
0.0364166 -0.36809
0.0496676 -0.357142
0.0628179 -0.345472
0.0758283 -0.333037
0.0886529 -0.319789
0.101237 -0.305676
0.113517 -0.290647
0.125415 -0.274643
0.13684 -0.257607
0.147683 -0.239478
0.157814 -0.220197
0.167074 -0.199707
0.175277 -0.177958
0.182198 -0.154911
0.187565 -0.130551
0.191059 -0.104893
0.1923 -0.078009
0.190852 -0.0500444
0.18622 -0.0212587
0.177874 0.00793411
0.165289 0.036917
0.14802 0.0648281
0.125818 0.0905483
0.0987795 0.112752
0.0674811 0.130056
0.0330346 0.141257
-0.00301098 0.145607
-0.0389233 0.14299
-0.0731025 0.133923
-0.104327 0.119386
-0.131851 0.10057
-0.155366 0.0786629
-0.17489 0.0547097
-0.190648 0.029559
-0.202972 0.00386123
-0.212235 -0.0219063
-0.218807 -0.047405
-0.223033 -0.0724026
-0.225225 -0.0967456
-0.225659 -0.120338
-0.224573 -0.143123
-0.222174 -0.165076
-0.218642 -0.186188
-0.214128 -0.206467
-0.208765 -0.225929
-0.202665 -0.244595
-0.195927 -0.262492
-0.188633 -0.279647
-0.180858 -0.296089
-0.172664 -0.311847
-0.164107 -0.326949
-0.155234 -0.341423
-0.146087 -0.355297
-0.136704 -0.368595
-0.127116 -0.381343
-0.117353 -0.393565
-0.107439 -0.405283
-0.0973972 -0.416517
-0.0872468 -0.42729
-0.0770057 -0.437618
-0.0666896 -0.447521
-0.0563125 -0.457016
-0.045887 -0.466118
-0.0354243 -0.474844
-0.0249345 -0.483207
-0.0144266 -0.491221
-0.00390879 -0.4989
0.00661161 -0.506255
0.017128 -0.513299
0.0276344 -0.520042
0.0381254 -0.526495
0.0485962 -0.532667
0.0590423 -0.53857
0.0694598 -0.54421
0.0798451 -0.549598
0.0901948 -0.55474
0.100506 -0.559646
0.110776 -0.564322
0.121002 -0.568776
0.131183 -0.573014
0.141315 -0.577043
0.151398 -0.580869
0.16143 -0.584498
0.171409 -0.587936
0.181333 -0.591187
0.191202 -0.594258
0.201015 -0.597153
0.21077 -0.599877
0.220467 -0.602434
0.230104 -0.60483
0.239681 -0.607068
0.249198 -0.609152
0.258653 -0.611086
0.268047 -0.612875
0.277378 -0.614521
0.286647 -0.616028
0.295853 -0.6174
0.304995 -0.618639
0.314074 -0.61975
0.323088 -0.620734
0.332039 -0.621596
0.340926 -0.622337
0.349748 -0.62296
0.358506 -0.623469
0.367199 -0.623865
0.375827 -0.624152
0.384391 -0.624331
0.39289 -0.624404
0.401324 -0.624375
0.409693 -0.624245
0.417998 -0.624017
0.426238 -0.623691
0.434413 -0.623271
0.442523 -0.622759
0.45057 -0.622155
0.458551 -0.621463
0.466468 -0.620683
0.474321 -0.619818
0.48211 -0.618869
0.489835 -0.617837
0.497495 -0.616725
0.505092 -0.615534
0.512625 -0.614264
0.520094 -0.612919
0.5275 -0.611499
0.534843 -0.610005
0.542122 -0.60844
0.549338 -0.606803
0.556492 -0.605097
0.563582 -0.603323
0.57061 -0.601482
0.577575 -0.599574
0.584478 -0.597602
0.591319 -0.595567
0.598098 -0.593468
0.604815 -0.591309
0.611469 -0.589089
0.618063 -0.586809
0.624595 -0.584472
0.631065 -0.582076
0.637474 -0.579625
0.643823 -0.577118
0.65011 -0.574556
0.656337 -0.571941
0.662503 -0.569272
0.668608 -0.566552
0.674654 -0.563781
0.680639 -0.560959
0.686564 -0.558088
0.692429 -0.555168
0.698234 -0.552201
0.70398 -0.549186
0.709666 -0.546124
0.715293 -0.543017
0.72086 -0.539865
0.726368 -0.536669
0.731818 -0.533429
0.737208 -0.530147
0.74254 -0.526822
0.747814 -0.523455
0.753028 -0.520048
0.758185 -0.5166
0.763283 -0.513112
0.768322 -0.509585
0.773304 -0.50602
0.778228 -0.502417
0.783094 -0.498777
0.787903 -0.4951
0.792653 -0.491386
0.797346 -0.487637
0.801982 -0.483853
0.806561 -0.480034
0.811082 -0.476181
0.815546 -0.472295
0.819953 -0.468376
0.824303 -0.464424
0.828596 -0.46044
0.832832 -0.456424
0.837012 -0.452377
0.841135 -0.4483
0.845201 -0.444193
0.849211 -0.440055
0.853164 -0.435889
0.857062 -0.431694
0.860902 -0.42747
0.864687 -0.423219
0.868416 -0.41894
0.872088 -0.414634
0.875704 -0.410302
0.879265 -0.405943
0.882769 -0.401558
