x y
-15.9613 23.7671
-15.9656 23.7729
-15.97 23.7787
-15.9744 23.7845
-15.9787 23.7903
-15.9831 23.7961
-15.9875 23.8019
-15.9918 23.8077
-15.9962 23.8135
-16.0006 23.8193
-16.0049 23.8251
-16.0093 23.8308
-16.0137 23.8366
-16.018 23.8424
-16.0224 23.8482
-16.0268 23.854
-16.0311 23.8598
-16.0355 23.8656
-16.0398 23.8714
-16.0442 23.8772
-16.0486 23.883
-16.0529 23.8888
-16.0573 23.8946
-16.0617 23.9004
-16.066 23.9061
-16.0704 23.9119
-16.0748 23.9177
-16.0791 23.9235
-16.0835 23.9293
-16.0879 23.9351
-16.0922 23.9409
-16.0966 23.9467
-16.101 23.9525
-16.1053 23.9583
-16.1097 23.9641
-16.1141 23.9699
-16.1184 23.9756
-16.1228 23.9814
-16.1272 23.9872
-16.1315 23.993
-16.1359 23.9988
-16.1403 24.0046
-16.1446 24.0104
-16.149 24.0162
-16.1534 24.022
-16.1577 24.0278
-16.1621 24.0336
-16.1664 24.0394
-16.1708 24.0451
-16.1752 24.0509
-16.1795 24.0567
-16.1839 24.0625
-16.1883 24.0683
-16.1926 24.0741
-16.197 24.0799
-16.2014 24.0857
-16.2057 24.0915
-16.2101 24.0973
-16.2145 24.1031
-16.2188 24.1089
-16.2232 24.1146
-16.2276 24.1204
-16.2319 24.1262
-16.2363 24.132
-16.2407 24.1378
-16.245 24.1436
-16.2494 24.1494
-16.2538 24.1552
-16.2581 24.161
-16.2625 24.1668
-16.2668 24.1726
-16.2712 24.1783
-16.2756 24.1841
-16.2799 24.1899
-16.2843 24.1957
-16.2887 24.2015
-16.293 24.2073
-16.2974 24.2131
-16.3018 24.2189
-16.3061 24.2247
-16.3105 24.2305
-16.3149 24.2363
-16.3192 24.2421
-16.3236 24.2478
-16.328 24.2536
-16.3323 24.2594
-16.3367 24.2652
-16.3411 24.271
-16.3454 24.2768
-16.3498 24.2826
-16.3541 24.2884
-16.3585 24.2942
-16.3629 24.3
-16.3672 24.3058
-16.3716 24.3115
-16.376 24.3173
-16.3803 24.3231
-16.3847 24.3289
-16.3891 24.3347
-16.3934 24.3405
-16.3978 24.3463
-16.4022 24.3521
-16.4065 24.3579
-16.4109 24.3637
-16.4153 24.3695
-16.4196 24.3752
-16.424 24.381
-16.4284 24.3868
-16.4327 24.3926
-16.4371 24.3984
-16.4414 24.4042
-16.4458 24.41
-16.4502 24.4158
-16.4545 24.4216
-16.4589 24.4274
-16.4633 24.4332
-16.4676 24.4389
-16.472 24.4447
-16.4764 24.4505
-16.4807 24.4563
-16.4851 24.4621
-16.4895 24.4679
-16.4938 24.4737
-16.4982 24.4795
-16.5026 24.4853
-16.5069 24.4911
-16.5113 24.4969
-16.5157 24.5026
-16.52 24.5084
-16.5244 24.5142
-16.5287 24.52
-16.5331 24.5258
-16.5375 24.5316
-16.5418 24.5374
-16.5462 24.5432
-16.5506 24.549
-16.5549 24.5548
-16.5593 24.5606
-16.5637 24.5663
-16.568 24.5721
-16.5724 24.5779
-16.5768 24.5837
-16.5811 24.5895
-16.5855 24.5953
-16.5899 24.6011
-16.5942 24.6069
-16.5986 24.6127
-16.6029 24.6185
-16.6073 24.6243
-16.6117 24.63
-16.616 24.6358
-16.6204 24.6416
-16.6248 24.6474
-16.6291 24.6532
-16.6335 24.659
-16.6379 24.6648
-16.6422 24.6706
-16.6466 24.6764
-16.651 24.6822
-16.6553 24.6879
-16.6597 24.6937
-16.664 24.6995
-16.6684 24.7053
-16.6728 24.7111
-16.6771 24.7169
-16.6815 24.7227
-16.6859 24.7285
-16.6902 24.7343
-16.6946 24.7401
-16.699 24.7459
-16.7033 24.7516
-16.7077 24.7574
-16.7121 24.7632
-16.7164 24.769
-16.7208 24.7748
-16.7252 24.7806
-16.7295 24.7864
-16.7339 24.7922
-16.7382 24.798
-16.7426 24.8038
-16.747 24.8095
-16.7513 24.8153
-16.7557 24.8211
-16.7601 24.8269
-16.7644 24.8327
-16.7688 24.8385
-16.7732 24.8443
-16.7775 24.8501
-16.7819 24.8559
-16.7863 24.8617
-16.7906 24.8674
-16.795 24.8732
-16.7993 24.879
-16.8037 24.8848
-16.8081 24.8906
-16.8124 24.8964
-16.8168 24.9022
-16.8212 24.908
-16.8255 24.9138
-16.8299 24.9196
-16.8343 24.9253
-16.8386 24.9311
-16.843 24.9369
-16.8474 24.9427
-16.8517 24.9485
-16.8561 24.9543
-16.8604 24.9601
-16.8648 24.9659
-16.8692 24.9717
-16.8735 24.9775
-16.8779 24.9832
-16.8823 24.989
-16.8866 24.9948
-16.891 25.0006
-16.8954 25.0064
-16.8997 25.0122
-16.9041 25.018
-16.9085 25.0238
-16.9128 25.0296
-16.9172 25.0354
-16.9215 25.0411
-16.9259 25.0469
-16.9303 25.0527
-16.9346 25.0585
-16.939 25.0643
-16.9434 25.0701
-16.9477 25.0759
-16.9521 25.0817
-16.9565 25.0875
-16.9608 25.0933
-16.9652 25.099
-16.9696 25.1048
-16.9739 25.1106
-16.9783 25.1164
-16.9826 25.1222
-16.987 25.128
-16.9914 25.1338
-16.9957 25.1396
-17.0001 25.1454
-17.0045 25.1512
-17.0088 25.1569
-17.0132 25.1627
-17.0176 25.1685
-17.0219 25.1743
-17.0263 25.1801
-17.0306 25.1859
-17.035 25.1917
-17.0394 25.1975
-17.0437 25.2033
-17.0481 25.2091
-17.0525 25.2148
-17.0568 25.2206
-17.0612 25.2264
-17.0656 25.2322
-17.0699 25.238
-17.0743 25.2438
-17.0787 25.2496
-17.083 25.2554
-17.0874 25.2612
-17.0917 25.2669
-17.0961 25.2727
-17.1005 25.2785
-17.1048 25.2843
-17.1092 25.2901
-17.1136 25.2959
-17.1179 25.3017
-17.1223 25.3075
-17.1267 25.3133
-17.131 25.3191
-17.1354 25.3248
-17.1397 25.3306
-17.1441 25.3364
-17.1485 25.3422
-17.1528 25.348
-17.1572 25.3538
-17.1616 25.3596
-17.1659 25.3654
-17.1703 25.3712
-17.1747 25.3769
-17.179 25.3827
-17.1834 25.3885
-17.1877 25.3943
-17.1921 25.4001
-17.1965 25.4059
-17.2008 25.4117
-17.2052 25.4175
-17.2096 25.4233
-17.2139 25.4291
-17.2183 25.4348
-17.2227 25.4406
-17.227 25.4464
-17.2314 25.4522
-17.2357 25.458
-17.2401 25.4638
-17.2445 25.4696
-17.2488 25.4754
-17.2532 25.4812
-17.2576 25.4869
-17.2619 25.4927
-17.2663 25.4985
-17.2707 25.5043
-17.275 25.5101
-17.2794 25.5159
-17.2837 25.5217
-17.2881 25.5275
-17.2925 25.5333
-17.2968 25.539
-17.3012 25.5448
-17.3056 25.5506
-17.3099 25.5564
-17.3143 25.5622
-17.3187 25.568
-17.323 25.5738
-17.3274 25.5796
-17.3317 25.5854
-17.3361 25.5911
-17.3405 25.5969
-17.3448 25.6027
-17.3492 25.6085
-17.3536 25.6143
-17.3579 25.6201
-17.3623 25.6259
-17.3667 25.6317
-17.371 25.6375
-17.3754 25.6432
-17.3797 25.649
-17.3841 25.6548
-17.3885 25.6606
-17.3928 25.6664
-17.3972 25.6722
-17.4016 25.678
-17.4059 25.6838
-17.4103 25.6896
-17.4147 25.6953
-17.419 25.7011
-17.4234 25.7069
-17.4277 25.7127
-17.4321 25.7185
-17.4365 25.7243
-17.4408 25.7301
-17.4452 25.7359
-17.4496 25.7417
-17.4539 25.7474
-17.4583 25.7532
-17.4627 25.759
-17.467 25.7648
-17.4714 25.7706
-17.4757 25.7764
-17.4801 25.7822
-17.4845 25.788
-17.4888 25.7938
-17.4932 25.7995
-17.4976 25.8053
-17.5019 25.8111
-17.5063 25.8169
-17.5107 25.8227
-17.515 25.8285
-17.5194 25.8343
-17.5237 25.8401
-17.5281 25.8459
-17.5325 25.8516
-17.5368 25.8574
-17.5412 25.8632
-17.5456 25.869
-17.5499 25.8748
-17.5543 25.8806
-17.5586 25.8864
-17.563 25.8922
-17.5674 25.898
-17.5717 25.9037
-17.5761 25.9095
-17.5805 25.9153
-17.5848 25.9211
-17.5892 25.9269
-17.5936 25.9327
-17.5979 25.9385
-17.6023 25.9443
-17.6066 25.95
-17.611 25.9558
-17.6154 25.9616
-17.6197 25.9674
-17.6241 25.9732
-17.6285 25.979
-17.6328 25.9848
-17.6372 25.9906
-17.6415 25.9964
-17.6459 26.0021
-17.6503 26.0079
-17.6546 26.0137
-17.659 26.0195
-17.6634 26.0253
-17.6677 26.0311
-17.6721 26.0369
-17.6765 26.0427
-17.6808 26.0485
-17.6852 26.0542
-17.6895 26.06
-17.6939 26.0658
-17.6983 26.0716
-17.7026 26.0774
-17.707 26.0832
-17.7114 26.089
-17.7157 26.0948
-17.7201 26.1005
-17.7244 26.1063
-17.7288 26.1121
-17.7332 26.1179
-17.7375 26.1237
-17.7419 26.1295
-17.7463 26.1353
-17.7506 26.1411
-17.755 26.1469
-17.7594 26.1526
-17.7637 26.1584
-17.7681 26.1642
-17.7724 26.17
-17.7768 26.1758
-17.7812 26.1816
-17.7855 26.1874
-17.7899 26.1932
-17.7943 26.1989
-17.7986 26.2047
-17.803 26.2105
-17.8073 26.2163
-17.8117 26.2221
-17.8161 26.2279
-17.8204 26.2337
-17.8248 26.2395
-17.8292 26.2453
-17.8335 26.251
-17.8379 26.2568
-17.8422 26.2626
-17.8466 26.2684
-17.851 26.2742
-17.8553 26.28
-17.8597 26.2858
-17.8641 26.2916
-17.8684 26.2973
-17.8728 26.3031
-17.8772 26.3089
-17.8815 26.3147
-17.8859 26.3205
-17.8902 26.3263
-17.8946 26.3321
-17.899 26.3379
-17.9033 26.3436
-17.9077 26.3494
-17.9121 26.3552
-17.9164 26.361
-17.9208 26.3668
-17.9251 26.3726
-17.9295 26.3784
-17.9339 26.3842
-17.9382 26.3899
-17.9426 26.3957
-17.947 26.4015
-17.9513 26.4073
-17.9557 26.4131
-17.96 26.4189
-17.9644 26.4247
-17.9688 26.4305
-17.9731 26.4363
-17.9775 26.442
-17.9819 26.4478
-17.9862 26.4536
-17.9906 26.4594
-17.9949 26.4652
-17.9993 26.471
-18.0037 26.4768
-18.008 26.4826
-18.0124 26.4883
-18.0168 26.4941
-18.0211 26.4999
-18.0255 26.5057
-18.0298 26.5115
-18.0342 26.5173
-18.0386 26.5231
-18.0429 26.5289
-18.0473 26.5346
-18.0517 26.5404
-18.056 26.5462
-18.0604 26.552
-18.0648 26.5578
-18.0691 26.5636
-18.0735 26.5694
-18.0778 26.5752
-18.0822 26.5809
-18.0866 26.5867
-18.0909 26.5925
-18.0953 26.5983
-18.0997 26.6041
-18.104 26.6099
-18.1084 26.6157
-18.1127 26.6215
-18.1171 26.6272
-18.1215 26.633
-18.1258 26.6388
-18.1302 26.6446
-18.1346 26.6504
-18.1389 26.6562
-18.1433 26.662
-18.1476 26.6678
-18.152 26.6735
-18.1564 26.6793
-18.1607 26.6851
-18.1651 26.6909
-18.1695 26.6967
-18.1738 26.7025
-18.1782 26.7083
-18.1825 26.7141
-18.1869 26.7198
-18.1913 26.7256
-18.1956 26.7314
-18.2 26.7372
-18.2044 26.743
-18.2087 26.7488
-18.2131 26.7546
-18.2174 26.7604
-18.2218 26.7661
-18.2262 26.7719
-18.2305 26.7777
-18.2349 26.7835
-18.2393 26.7893
-18.2436 26.7951
-18.248 26.8009
-18.2523 26.8067
-18.2567 26.8124
-18.2611 26.8182
-18.2654 26.824
-18.2698 26.8298
-18.2741 26.8356
-18.2785 26.8414
-18.2829 26.8472
-18.2872 26.853
-18.2916 26.8587
-18.296 26.8645
-18.3003 26.8703
-18.3047 26.8761
-18.309 26.8819
-18.3134 26.8877
-18.3178 26.8935
-18.3221 26.8992
-18.3265 26.905
-18.3309 26.9108
-18.3352 26.9166
-18.3396 26.9224
-18.3439 26.9282
-18.3483 26.934
-18.3527 26.9398
-18.357 26.9455
-18.3614 26.9513
-18.3658 26.9571
-18.3701 26.9629
-18.3745 26.9687
-18.3788 26.9745
-18.3832 26.9803
-18.3876 26.9861
-18.3919 26.9918
-18.3963 26.9976
-18.4007 27.0034
-18.405 27.0092
-18.4094 27.015
-18.4137 27.0208
-18.4181 27.0266
-18.4225 27.0324
-18.4268 27.0381
-18.4312 27.0439
-18.4356 27.0497
-18.4399 27.0555
-18.4443 27.0613
-18.4486 27.0671
-18.453 27.0729
-18.4574 27.0786
-18.4617 27.0844
-18.4661 27.0902
-18.4705 27.096
-18.4748 27.1018
-18.4792 27.1076
-18.4835 27.1134
-18.4879 27.1192
-18.4923 27.1249
-18.4966 27.1307
-18.501 27.1365
-18.5053 27.1423
-18.5097 27.1481
-18.5141 27.1539
-18.5184 27.1597
-18.5228 27.1654
-18.5272 27.1712
-18.5315 27.177
-18.5359 27.1828
-18.5402 27.1886
-18.5446 27.1944
-18.549 27.2002
-18.5533 27.206
-18.5577 27.2117
-18.5621 27.2175
-18.5664 27.2233
-18.5708 27.2291
-18.5751 27.2349
-18.5795 27.2407
-18.5839 27.2465
-18.5882 27.2523
-18.5926 27.258
-18.597 27.2638
-18.6013 27.2696
-18.6057 27.2754
-18.61 27.2812
-18.6144 27.287
-18.6188 27.2928
-18.6231 27.2985
-18.6275 27.3043
-18.6318 27.3101
-18.6362 27.3159
-18.6406 27.3217
-18.6449 27.3275
-18.6493 27.3333
-18.6537 27.3391
-18.658 27.3448
-18.6624 27.3506
-18.6667 27.3564
-18.6711 27.3622
-18.6755 27.368
-18.6798 27.3738
-18.6842 27.3796
-18.6886 27.3853
-18.6929 27.3911
-18.6973 27.3969
-18.7016 27.4027
-18.706 27.4085
-18.7104 27.4143
-18.7147 27.4201
-18.7191 27.4258
-18.7234 27.4316
-18.7278 27.4374
-18.7322 27.4432
-18.7365 27.449
-18.7409 27.4548
-18.7453 27.4606
-18.7496 27.4664
-18.754 27.4721
-18.7583 27.4779
-18.7627 27.4837
-18.7671 27.4895
-18.7714 27.4953
-18.7758 27.5011
-18.7801 27.5069
-18.7845 27.5126
-18.7889 27.5184
-18.7932 27.5242
-18.7976 27.53
-18.802 27.5358
-18.8063 27.5416
-18.8107 27.5474
-18.815 27.5531
-18.8194 27.5589
-18.8238 27.5647
-18.8281 27.5705
-18.8325 27.5763
-18.8369 27.5821
-18.8412 27.5879
-18.8456 27.5937
-18.8499 27.5994
-18.8543 27.6052
-18.8587 27.611
-18.863 27.6168
-18.8674 27.6226
-18.8717 27.6284
-18.8761 27.6342
-18.8805 27.6399
-18.8848 27.6457
-18.8892 27.6515
-18.8936 27.6573
-18.8979 27.6631
-18.9023 27.6689
-18.9066 27.6747
-18.911 27.6804
-18.9154 27.6862
-18.9197 27.692
-18.9241 27.6978
-18.9284 27.7036
-18.9328 27.7094
-18.9372 27.7152
-18.9415 27.7209
-18.9459 27.7267
-18.9503 27.7325
-18.9546 27.7383
-18.959 27.7441
-18.9633 27.7499
-18.9677 27.7557
-18.9721 27.7615
-18.9764 27.7672
-18.9808 27.773
-18.9851 27.7788
-18.9895 27.7846
-18.9939 27.7904
-18.9982 27.7962
-19.0026 27.802
-19.007 27.8077
-19.0113 27.8135
-19.0157 27.8193
-19.02 27.8251
-19.0244 27.8309
-19.0288 27.8367
-19.0331 27.8425
-19.0375 27.8482
-19.0418 27.854
-19.0462 27.8598
-19.0506 27.8656
-19.0549 27.8714
-19.0593 27.8772
-19.0637 27.883
-19.068 27.8887
-19.0724 27.8945
-19.0767 27.9003
-19.0811 27.9061
-19.0855 27.9119
-19.0898 27.9177
-19.0942 27.9235
-19.0985 27.9292
-19.1029 27.935
-19.1073 27.9408
-19.1116 27.9466
-19.116 27.9524
-19.1204 27.9582
-19.1247 27.964
-19.1291 27.9697
-19.1334 27.9755
-19.1378 27.9813
-19.1422 27.9871
-19.1465 27.9929
-19.1509 27.9987
-19.1552 28.0045
-19.1596 28.0102
-19.164 28.016
-19.1683 28.0218
-19.1727 28.0276
-19.177 28.0334
-19.1814 28.0392
-19.1858 28.045
-19.1901 28.0507
-19.1945 28.0565
-19.1989 28.0623
-19.2032 28.0681
-19.2076 28.0739
-19.2119 28.0797
-19.2163 28.0855
-19.2207 28.0912
-19.225 28.097
-19.2294 28.1028
-19.2337 28.1086
-19.2381 28.1144
-19.2425 28.1202
-19.2468 28.126
-19.2512 28.1317
-19.2556 28.1375
-19.2599 28.1433
-19.2643 28.1491
-19.2686 28.1549
-19.273 28.1607
-19.2774 28.1665
-19.2817 28.1722
-19.2861 28.178
-19.2904 28.1838
-19.2948 28.1896
-19.2992 28.1954
-19.3035 28.2012
-19.3079 28.207
-19.3122 28.2127
-19.3166 28.2185
-19.321 28.2243
-19.3253 28.2301
-19.3297 28.2359
-19.3341 28.2417
-19.3384 28.2475
-19.3428 28.2532
-19.3471 28.259
-19.3515 28.2648
-19.3559 28.2706
-19.3602 28.2764
-19.3646 28.2822
-19.3689 28.288
-19.3733 28.2937
-19.3777 28.2995
-19.382 28.3053
-19.3864 28.3111
-19.3907 28.3169
-19.3951 28.3227
-19.3995 28.3284
-19.4038 28.3342
-19.4082 28.34
-19.4126 28.3458
-19.4169 28.3516
-19.4213 28.3574
-19.4256 28.3632
-19.43 28.3689
-19.4344 28.3747
-19.4387 28.3805
-19.4431 28.3863
-19.4474 28.3921
-19.4518 28.3979
-19.4562 28.4037
-19.4605 28.4094
-19.4649 28.4152
-19.4692 28.421
-19.4736 28.4268
-19.478 28.4326
-19.4823 28.4384
-19.4867 28.4442
-19.4911 28.4499
-19.4954 28.4557
-19.4998 28.4615
-19.5041 28.4673
-19.5085 28.4731
-19.5129 28.4789
-19.5172 28.4847
-19.5216 28.4904
-19.5259 28.4962
-19.5303 28.502
-19.5347 28.5078
-19.539 28.5136
-19.5434 28.5194
-19.5477 28.5251
-19.5521 28.5309
-19.5565 28.5367
-19.5608 28.5425
-19.5652 28.5483
-19.5695 28.5541
-19.5739 28.5599
-19.5783 28.5656
-19.5826 28.5714
-19.587 28.5772
-19.5914 28.583
-19.5957 28.5888
-19.6001 28.5946
-19.6044 28.6004
-19.6088 28.6061
-19.6132 28.6119
-19.6175 28.6177
-19.6219 28.6235
-19.6262 28.6293
-19.6306 28.6351
-19.635 28.6408
-19.6393 28.6466
-19.6437 28.6524
-19.648 28.6582
-19.6524 28.664
-19.6568 28.6698
-19.6611 28.6756
-19.6655 28.6813
-19.6698 28.6871
-19.6742 28.6929
-19.6786 28.6987
-19.6829 28.7045
-19.6873 28.7103
-19.6917 28.7161
-19.696 28.7218
-19.7004 28.7276
-19.7047 28.7334
-19.7091 28.7392
-19.7135 28.745
-19.7178 28.7508
-19.7222 28.7565
-19.7265 28.7623
-19.7309 28.7681
-19.7353 28.7739
-19.7396 28.7797
-19.744 28.7855
-19.7483 28.7913
-19.7527 28.797
-19.7571 28.8028
-19.7614 28.8086
-19.7658 28.8144
-19.7701 28.8202
-19.7745 28.826
-19.7789 28.8317
-19.7832 28.8375
-19.7876 28.8433
-19.7919 28.8491
-19.7963 28.8549
-19.8007 28.8607
-19.805 28.8665
-19.8094 28.8722
-19.8138 28.878
-19.8181 28.8838
-19.8225 28.8896
-19.8268 28.8954
-19.8312 28.9012
-19.8356 28.907
-19.8399 28.9127
-19.8443 28.9185
-19.8486 28.9243
-19.853 28.9301
-19.8574 28.9359
-19.8617 28.9417
-19.8661 28.9474
-19.8704 28.9532
-19.8748 28.959
-19.8792 28.9648
-19.8835 28.9706
-19.8879 28.9764
-19.8922 28.9822
-19.8966 28.9879
-19.901 28.9937
-19.9053 28.9995
-19.9097 29.0053
-19.914 29.0111
-19.9184 29.0169
-19.9228 29.0226
-19.9271 29.0284
-19.9315 29.0342
-19.9358 29.04
-19.9402 29.0458
-19.9446 29.0516
-19.9489 29.0573
-19.9533 29.0631
-19.9577 29.0689
-19.962 29.0747
-19.9664 29.0805
-19.9707 29.0863
-19.9751 29.0921
-19.9795 29.0978
-19.9838 29.1036
-19.9882 29.1094
-19.9925 29.1152
-19.9969 29.121
-20.0013 29.1268
-20.0056 29.1325
-20.01 29.1383
-20.0143 29.1441
-20.0187 29.1499
-20.0231 29.1557
-20.0274 29.1615
-20.0318 29.1673
-20.0361 29.173
-20.0405 29.1788
-20.0449 29.1846
-20.0492 29.1904
-20.0536 29.1962
-20.0579 29.202
-20.0623 29.2077
-20.0667 29.2135
-20.071 29.2193
-20.0754 29.2251
-20.0797 29.2309
-20.0841 29.2367
-20.0885 29.2425
-20.0928 29.2482
-20.0972 29.254
-20.1015 29.2598
-20.1059 29.2656
-20.1103 29.2714
-20.1146 29.2772
-20.119 29.2829
-20.1233 29.2887
-20.1277 29.2945
-20.1321 29.3003
-20.1364 29.3061
-20.1408 29.3119
-20.1451 29.3176
-20.1495 29.3234
-20.1539 29.3292
-20.1582 29.335
-20.1626 29.3408
-20.167 29.3466
-20.1713 29.3524
-20.1757 29.3581
-20.18 29.3639
-20.1844 29.3697
-20.1888 29.3755
-20.1931 29.3813
-20.1975 29.3871
-20.2018 29.3928
-20.2062 29.3986
-20.2106 29.4044
-20.2149 29.4102
-20.2193 29.416
-20.2236 29.4218
-20.228 29.4275
-20.2324 29.4333
-20.2367 29.4391
-20.2411 29.4449
-20.2454 29.4507
-20.2498 29.4565
-20.2542 29.4623
-20.2585 29.468
-20.2629 29.4738
-20.2672 29.4796
-20.2716 29.4854
-20.276 29.4912
-20.2803 29.497
-20.2847 29.5027
-20.289 29.5085
-20.2934 29.5143
-20.2978 29.5201
-20.3021 29.5259
-20.3065 29.5317
-20.3108 29.5374
-20.3152 29.5432
-20.3196 29.549
-20.3239 29.5548
-20.3283 29.5606
-20.3326 29.5664
-20.337 29.5721
-20.3414 29.5779
-20.3457 29.5837
-20.3501 29.5895
-20.3544 29.5953
-20.3588 29.6011
-20.3632 29.6069
-20.3675 29.6126
-20.3719 29.6184
-20.3762 29.6242
-20.3806 29.63
-20.385 29.6358
-20.3893 29.6416
-20.3937 29.6473
-20.398 29.6531
-20.4024 29.6589
-20.4068 29.6647
-20.4111 29.6705
-20.4155 29.6763
-20.4198 29.682
-20.4242 29.6878
-20.4286 29.6936
-20.4329 29.6994
-20.4373 29.7052
-20.4416 29.711
-20.446 29.7167
-20.4504 29.7225
-20.4547 29.7283
-20.4591 29.7341
-20.4634 29.7399
-20.4678 29.7457
-20.4722 29.7514
-20.4765 29.7572
-20.4809 29.763
-20.4852 29.7688
-20.4896 29.7746
-20.494 29.7804
-20.4983 29.7862
-20.5027 29.7919
-20.507 29.7977
-20.5114 29.8035
-20.5158 29.8093
-20.5201 29.8151
-20.5245 29.8209
-20.5288 29.8266
-20.5332 29.8324
-20.5376 29.8382
-20.5419 29.844
-20.5463 29.8498
-20.5506 29.8556
-20.555 29.8613
-20.5594 29.8671
-20.5637 29.8729
-20.5681 29.8787
-20.5724 29.8845
-20.5768 29.8903
-20.5812 29.896
-20.5855 29.9018
-20.5899 29.9076
-20.5942 29.9134
-20.5986 29.9192
-20.603 29.925
-20.6073 29.9307
-20.6117 29.9365
-20.616 29.9423
-20.6204 29.9481
-20.6248 29.9539
-20.6291 29.9597
-20.6335 29.9654
-20.6378 29.9712
-20.6422 29.977
-20.6466 29.9828
-20.6509 29.9886
-20.6553 29.9944
-20.6596 30.0001
-20.664 30.0059
-20.6684 30.0117
-20.6727 30.0175
-20.6771 30.0233
-20.6814 30.0291
-20.6858 30.0348
-20.6902 30.0406
-20.6945 30.0464
-20.6989 30.0522
-20.7032 30.058
-20.7076 30.0638
-20.712 30.0695
-20.7163 30.0753
-20.7207 30.0811
-20.725 30.0869
-20.7294 30.0927
-20.7338 30.0985
-20.7381 30.1042
-20.7425 30.11
-20.7468 30.1158
-20.7512 30.1216
-20.7556 30.1274
-20.7599 30.1332
-20.7643 30.1389
-20.7686 30.1447
-20.773 30.1505
-20.7774 30.1563
-20.7817 30.1621
-20.7861 30.1679
-20.7904 30.1736
-20.7948 30.1794
-20.7992 30.1852
-20.8035 30.191
-20.8079 30.1968
-20.8122 30.2026
-20.8166 30.2083
-20.8209 30.2141
-20.8253 30.2199
-20.8297 30.2257
-20.834 30.2315
-20.8384 30.2373
-20.8427 30.243
-20.8471 30.2488
-20.8515 30.2546
-20.8558 30.2604
-20.8602 30.2662
-20.8645 30.272
-20.8689 30.2777
-20.8733 30.2835
-20.8776 30.2893
-20.882 30.2951
-20.8863 30.3009
-20.8907 30.3067
-20.8951 30.3124
-20.8994 30.3182
-20.9038 30.324
-20.9081 30.3298
-20.9125 30.3356
-20.9169 30.3414
-20.9212 30.3471
-20.9256 30.3529
-20.9299 30.3587
-20.9343 30.3645
-20.9387 30.3703
-20.943 30.3761
-20.9474 30.3818
-20.9517 30.3876
-20.9561 30.3934
-20.9605 30.3992
-20.9648 30.405
-20.9692 30.4108
-20.9735 30.4165
-20.9779 30.4223
-20.9823 30.4281
-20.9866 30.4339
-20.991 30.4397
-20.9953 30.4455
-20.9997 30.4512
-21.0041 30.457
-21.0084 30.4628
-21.0128 30.4686
-21.0171 30.4744
-21.0215 30.4802
-21.0258 30.4859
-21.0302 30.4917
-21.0346 30.4975
-21.0389 30.5033
-21.0433 30.5091
-21.0476 30.5149
-21.052 30.5206
-21.0564 30.5264
-21.0607 30.5322
-21.0651 30.538
-21.0694 30.5438
-21.0738 30.5496
-21.0782 30.5553
-21.0825 30.5611
-21.0869 30.5669
-21.0912 30.5727
-21.0956 30.5785
-21.1 30.5843
-21.1043 30.59
-21.1087 30.5958
-21.113 30.6016
-21.1174 30.6074
-21.1218 30.6132
-21.1261 30.619
-21.1305 30.6247
-21.1348 30.6305
-21.1392 30.6363
-21.1436 30.6421
-21.1479 30.6479
-21.1523 30.6536
-21.1566 30.6594
-21.161 30.6652
-21.1654 30.671
-21.1697 30.6768
-21.1741 30.6826
-21.1784 30.6883
-21.1828 30.6941
-21.1871 30.6999
-21.1915 30.7057
-21.1959 30.7115
-21.2002 30.7173
-21.2046 30.723
-21.2089 30.7288
-21.2133 30.7346
-21.2177 30.7404
-21.222 30.7462
-21.2264 30.752
-21.2307 30.7577
-21.2351 30.7635
-21.2395 30.7693
-21.2438 30.7751
-21.2482 30.7809
-21.2525 30.7867
-21.2569 30.7924
-21.2613 30.7982
-21.2656 30.804
-21.27 30.8098
-21.2743 30.8156
-21.2787 30.8213
-21.2831 30.8271
-21.2874 30.8329
-21.2918 30.8387
-21.2961 30.8445
-21.3005 30.8503
-21.3048 30.856
-21.3092 30.8618
-21.3136 30.8676
-21.3179 30.8734
-21.3223 30.8792
-21.3266 30.885
-21.331 30.8907
-21.3354 30.8965
-21.3397 30.9023
-21.3441 30.9081
-21.3484 30.9139
-21.3528 30.9197
-21.3572 30.9254
-21.3615 30.9312
-21.3659 30.937
-21.3702 30.9428
-21.3746 30.9486
-21.379 30.9544
-21.3833 30.9601
-21.3877 30.9659
-21.392 30.9717
-21.3964 30.9775
-21.4008 30.9833
-21.4051 30.989
-21.4095 30.9948
-21.4138 31.0006
-21.4182 31.0064
-21.4225 31.0122
-21.4269 31.018
-21.4313 31.0237
-21.4356 31.0295
-21.44 31.0353
-21.4443 31.0411
-21.4487 31.0469
-21.4531 31.0527
-21.4574 31.0584
-21.4618 31.0642
-21.4661 31.07
-21.4705 31.0758
-21.4749 31.0816
-21.4792 31.0873
-21.4836 31.0931
-21.4879 31.0989
-21.4923 31.1047
-21.4967 31.1105
-21.501 31.1163
-21.5054 31.122
-21.5097 31.1278
-21.5141 31.1336
-21.5184 31.1394
-21.5228 31.1452
-21.5272 31.151
-21.5315 31.1567
-21.5359 31.1625
-21.5402 31.1683
-21.5446 31.1741
-21.549 31.1799
-21.5533 31.1857
-21.5577 31.1914
-21.562 31.1972
-21.5664 31.203
-21.5708 31.2088
-21.5751 31.2146
-21.5795 31.2203
-21.5838 31.2261
-21.5882 31.2319
-21.5926 31.2377
-21.5969 31.2435
-21.6013 31.2493
-21.6056 31.255
-21.61 31.2608
