x y
-16.4576 18.5257
-16.462 18.5301
-16.4665 18.5344
-16.4709 18.5388
-16.4754 18.5432
-16.4798 18.5475
-16.4843 18.5519
-16.4887 18.5563
-16.4932 18.5606
-16.4976 18.565
-16.5021 18.5693
-16.5066 18.5737
-16.511 18.5781
-16.5155 18.5824
-16.5199 18.5868
-16.5244 18.5912
-16.5288 18.5955
-16.5333 18.5999
-16.5377 18.6043
-16.5422 18.6086
-16.5466 18.613
-16.5511 18.6173
-16.5555 18.6217
-16.56 18.6261
-16.5644 18.6304
-16.5689 18.6348
-16.5734 18.6392
-16.5778 18.6435
-16.5823 18.6479
-16.5867 18.6523
-16.5912 18.6566
-16.5956 18.661
-16.6001 18.6654
-16.6045 18.6697
-16.609 18.6741
-16.6134 18.6784
-16.6179 18.6828
-16.6223 18.6872
-16.6268 18.6915
-16.6312 18.6959
-16.6357 18.7003
-16.6401 18.7046
-16.6446 18.709
-16.6491 18.7134
-16.6535 18.7177
-16.658 18.7221
-16.6624 18.7264
-16.6669 18.7308
-16.6713 18.7352
-16.6758 18.7395
-16.6802 18.7439
-16.6847 18.7483
-16.6891 18.7526
-16.6936 18.757
-16.698 18.7613
-16.7025 18.7657
-16.7069 18.7701
-16.7114 18.7744
-16.7158 18.7788
-16.7203 18.7832
-16.7248 18.7875
-16.7292 18.7919
-16.7337 18.7963
-16.7381 18.8006
-16.7426 18.805
-16.747 18.8093
-16.7515 18.8137
-16.7559 18.8181
-16.7604 18.8224
-16.7648 18.8268
-16.7693 18.8312
-16.7737 18.8355
-16.7782 18.8399
-16.7826 18.8443
-16.7871 18.8486
-16.7915 18.853
-16.796 18.8573
-16.8004 18.8617
-16.8049 18.8661
-16.8094 18.8704
-16.8138 18.8748
-16.8183 18.8792
-16.8227 18.8835
-16.8272 18.8879
-16.8316 18.8922
-16.8361 18.8966
-16.8405 18.901
-16.845 18.9053
-16.8494 18.9097
-16.8539 18.9141
-16.8583 18.9184
-16.8628 18.9228
-16.8672 18.9271
-16.8717 18.9315
-16.8761 18.9359
-16.8806 18.9402
-16.885 18.9446
-16.8895 18.949
-16.8939 18.9533
-16.8984 18.9577
-16.9029 18.9621
-16.9073 18.9664
-16.9118 18.9708
-16.9162 18.9751
-16.9207 18.9795
-16.9251 18.9839
-16.9296 18.9882
-16.934 18.9926
-16.9385 18.997
-16.9429 19.0013
-16.9474 19.0057
-16.9518 19.01
-16.9563 19.0144
-16.9607 19.0188
-16.9652 19.0231
-16.9696 19.0275
-16.9741 19.0319
-16.9785 19.0362
-16.983 19.0406
-16.9874 19.0449
-16.9919 19.0493
-16.9963 19.0537
-17.0008 19.058
-17.0052 19.0624
-17.0097 19.0668
-17.0142 19.0711
-17.0186 19.0755
-17.0231 19.0798
-17.0275 19.0842
-17.032 19.0886
-17.0364 19.0929
-17.0409 19.0973
-17.0453 19.1017
-17.0498 19.106
-17.0542 19.1104
-17.0587 19.1147
-17.0631 19.1191
-17.0676 19.1235
-17.072 19.1278
-17.0765 19.1322
-17.0809 19.1366
-17.0854 19.1409
-17.0898 19.1453
-17.0943 19.1496
-17.0987 19.154
-17.1032 19.1584
-17.1076 19.1627
-17.1121 19.1671
-17.1165 19.1715
-17.121 19.1758
-17.1254 19.1802
-17.1299 19.1845
-17.1344 19.1889
-17.1388 19.1933
-17.1433 19.1976
-17.1477 19.202
-17.1522 19.2063
-17.1566 19.2107
-17.1611 19.2151
-17.1655 19.2194
-17.17 19.2238
-17.1744 19.2282
-17.1789 19.2325
-17.1833 19.2369
-17.1878 19.2412
-17.1922 19.2456
-17.1967 19.25
-17.2011 19.2543
-17.2056 19.2587
-17.21 19.2631
-17.2145 19.2674
-17.2189 19.2718
-17.2234 19.2761
-17.2278 19.2805
-17.2323 19.2849
-17.2367 19.2892
-17.2412 19.2936
-17.2456 19.2979
-17.2501 19.3023
-17.2545 19.3067
-17.259 19.311
-17.2634 19.3154
-17.2679 19.3198
-17.2723 19.3241
-17.2768 19.3285
-17.2813 19.3328
-17.2857 19.3372
-17.2902 19.3416
-17.2946 19.3459
-17.2991 19.3503
-17.3035 19.3547
-17.308 19.359
-17.3124 19.3634
-17.3169 19.3677
-17.3213 19.3721
-17.3258 19.3765
-17.3302 19.3808
-17.3347 19.3852
-17.3391 19.3895
-17.3436 19.3939
-17.348 19.3983
-17.3525 19.4026
-17.3569 19.407
-17.3614 19.4114
-17.3658 19.4157
-17.3703 19.4201
-17.3747 19.4244
-17.3792 19.4288
-17.3836 19.4332
-17.3881 19.4375
-17.3925 19.4419
-17.397 19.4462
-17.4014 19.4506
-17.4059 19.455
-17.4103 19.4593
-17.4148 19.4637
-17.4192 19.4681
-17.4237 19.4724
-17.4281 19.4768
-17.4326 19.4811
-17.437 19.4855
-17.4415 19.4899
-17.4459 19.4942
-17.4504 19.4986
-17.4548 19.5029
-17.4593 19.5073
-17.4637 19.5117
-17.4682 19.516
-17.4726 19.5204
-17.4771 19.5247
-17.4815 19.5291
-17.486 19.5335
-17.4904 19.5378
-17.4949 19.5422
-17.4994 19.5466
-17.5038 19.5509
-17.5083 19.5553
-17.5127 19.5596
-17.5172 19.564
-17.5216 19.5684
-17.5261 19.5727
-17.5305 19.5771
-17.535 19.5814
-17.5394 19.5858
-17.5439 19.5902
-17.5483 19.5945
-17.5528 19.5989
-17.5572 19.6032
-17.5617 19.6076
-17.5661 19.612
-17.5706 19.6163
-17.575 19.6207
-17.5795 19.6251
-17.5839 19.6294
-17.5884 19.6338
-17.5928 19.6381
-17.5973 19.6425
-17.6017 19.6469
-17.6062 19.6512
-17.6106 19.6556
-17.6151 19.6599
-17.6195 19.6643
-17.624 19.6687
-17.6284 19.673
-17.6329 19.6774
-17.6373 19.6817
-17.6418 19.6861
-17.6462 19.6905
-17.6507 19.6948
-17.6551 19.6992
-17.6596 19.7035
-17.664 19.7079
-17.6685 19.7123
-17.6729 19.7166
-17.6774 19.721
-17.6818 19.7253
-17.6863 19.7297
-17.6907 19.7341
-17.6952 19.7384
-17.6996 19.7428
-17.7041 19.7472
-17.7085 19.7515
-17.713 19.7559
-17.7174 19.7602
-17.7219 19.7646
-17.7263 19.769
-17.7308 19.7733
-17.7352 19.7777
-17.7397 19.782
-17.7441 19.7864
-17.7486 19.7908
-17.753 19.7951
-17.7575 19.7995
-17.7619 19.8038
-17.7664 19.8082
-17.7708 19.8126
-17.7753 19.8169
-17.7797 19.8213
-17.7842 19.8256
-17.7886 19.83
-17.7931 19.8344
-17.7975 19.8387
-17.802 19.8431
-17.8064 19.8474
-17.8109 19.8518
-17.8153 19.8562
-17.8198 19.8605
-17.8242 19.8649
-17.8287 19.8692
-17.8331 19.8736
-17.8376 19.878
-17.842 19.8823
-17.8465 19.8867
-17.8509 19.891
-17.8554 19.8954
-17.8598 19.8998
-17.8643 19.9041
-17.8687 19.9085
-17.8732 19.9128
-17.8776 19.9172
-17.8821 19.9216
-17.8865 19.9259
-17.891 19.9303
-17.8954 19.9346
-17.8999 19.939
-17.9043 19.9434
-17.9088 19.9477
-17.9132 19.9521
-17.9177 19.9564
-17.9221 19.9608
-17.9266 19.9652
-17.931 19.9695
-17.9355 19.9739
-17.9399 19.9782
-17.9444 19.9826
-17.9488 19.987
-17.9533 19.9913
-17.9577 19.9957
-17.9622 20
-17.9666 20.0044
-17.9711 20.0088
-17.9755 20.0131
-17.98 20.0175
-17.9844 20.0218
-17.9889 20.0262
-17.9933 20.0306
-17.9978 20.0349
-18.0022 20.0393
-18.0067 20.0436
-18.0111 20.048
-18.0156 20.0524
-18.02 20.0567
-18.0245 20.0611
-18.0289 20.0654
-18.0334 20.0698
-18.0378 20.0742
-18.0423 20.0785
-18.0467 20.0829
-18.0512 20.0872
-18.0556 20.0916
-18.0601 20.096
-18.0645 20.1003
-18.069 20.1047
-18.0734 20.109
-18.0779 20.1134
-18.0823 20.1178
-18.0868 20.1221
-18.0912 20.1265
-18.0957 20.1308
-18.1001 20.1352
-18.1046 20.1396
-18.109 20.1439
-18.1135 20.1483
-18.1179 20.1526
-18.1224 20.157
-18.1268 20.1614
-18.1313 20.1657
-18.1357 20.1701
-18.1402 20.1744
-18.1446 20.1788
-18.1491 20.1832
-18.1535 20.1875
-18.1579 20.1919
-18.1624 20.1962
-18.1668 20.2006
-18.1713 20.205
-18.1757 20.2093
-18.1802 20.2137
-18.1846 20.218
-18.1891 20.2224
-18.1935 20.2267
-18.198 20.2311
-18.2024 20.2355
-18.2069 20.2398
-18.2113 20.2442
-18.2158 20.2485
-18.2202 20.2529
-18.2247 20.2573
-18.2291 20.2616
-18.2336 20.266
-18.238 20.2703
-18.2425 20.2747
-18.2469 20.2791
-18.2514 20.2834
-18.2558 20.2878
-18.2603 20.2921
-18.2647 20.2965
-18.2692 20.3009
-18.2736 20.3052
-18.2781 20.3096
-18.2825 20.3139
-18.287 20.3183
-18.2914 20.3227
-18.2959 20.327
-18.3003 20.3314
-18.3048 20.3357
-18.3092 20.3401
-18.3137 20.3444
-18.3181 20.3488
-18.3226 20.3532
-18.327 20.3575
-18.3315 20.3619
-18.3359 20.3662
-18.3404 20.3706
-18.3448 20.375
-18.3493 20.3793
-18.3537 20.3837
-18.3582 20.388
-18.3626 20.3924
-18.3671 20.3968
-18.3715 20.4011
-18.3759 20.4055
-18.3804 20.4098
-18.3848 20.4142
-18.3893 20.4185
-18.3937 20.4229
-18.3982 20.4273
-18.4026 20.4316
-18.4071 20.436
-18.4115 20.4403
-18.416 20.4447
-18.4204 20.4491
-18.4249 20.4534
-18.4293 20.4578
-18.4338 20.4621
-18.4382 20.4665
-18.4427 20.4709
-18.4471 20.4752
-18.4516 20.4796
-18.456 20.4839
-18.4605 20.4883
-18.4649 20.4926
-18.4694 20.497
-18.4738 20.5014
-18.4783 20.5057
-18.4827 20.5101
-18.4872 20.5144
-18.4916 20.5188
-18.4961 20.5232
-18.5005 20.5275
-18.505 20.5319
-18.5094 20.5362
-18.5139 20.5406
-18.5183 20.545
-18.5228 20.5493
-18.5272 20.5537
-18.5316 20.558
-18.5361 20.5624
-18.5405 20.5667
-18.545 20.5711
-18.5494 20.5755
-18.5539 20.5798
-18.5583 20.5842
-18.5628 20.5885
-18.5672 20.5929
-18.5717 20.5973
-18.5761 20.6016
-18.5806 20.606
-18.585 20.6103
-18.5895 20.6147
-18.5939 20.619
-18.5984 20.6234
-18.6028 20.6278
-18.6073 20.6321
-18.6117 20.6365
-18.6162 20.6408
-18.6206 20.6452
-18.6251 20.6496
-18.6295 20.6539
-18.634 20.6583
-18.6384 20.6626
-18.6429 20.667
-18.6473 20.6713
-18.6518 20.6757
-18.6562 20.6801
-18.6607 20.6844
-18.6651 20.6888
-18.6695 20.6931
-18.674 20.6975
-18.6784 20.7019
-18.6829 20.7062
-18.6873 20.7106
-18.6918 20.7149
-18.6962 20.7193
-18.7007 20.7236
-18.7051 20.728
-18.7096 20.7324
-18.714 20.7367
-18.7185 20.7411
-18.7229 20.7454
-18.7274 20.7498
-18.7318 20.7541
-18.7363 20.7585
-18.7407 20.7629
-18.7452 20.7672
-18.7496 20.7716
-18.7541 20.7759
-18.7585 20.7803
-18.763 20.7847
-18.7674 20.789
-18.7719 20.7934
-18.7763 20.7977
-18.7807 20.8021
-18.7852 20.8064
-18.7896 20.8108
-18.7941 20.8152
-18.7985 20.8195
-18.803 20.8239
-18.8074 20.8282
-18.8119 20.8326
-18.8163 20.837
-18.8208 20.8413
-18.8252 20.8457
-18.8297 20.85
-18.8341 20.8544
-18.8386 20.8587
-18.843 20.8631
-18.8475 20.8675
-18.8519 20.8718
-18.8564 20.8762
-18.8608 20.8805
-18.8653 20.8849
-18.8697 20.8892
-18.8742 20.8936
-18.8786 20.898
-18.883 20.9023
-18.8875 20.9067
-18.8919 20.911
-18.8964 20.9154
-18.9008 20.9197
-18.9053 20.9241
-18.9097 20.9285
-18.9142 20.9328
-18.9186 20.9372
-18.9231 20.9415
-18.9275 20.9459
-18.932 20.9503
-18.9364 20.9546
-18.9409 20.959
-18.9453 20.9633
-18.9498 20.9677
-18.9542 20.972
-18.9587 20.9764
-18.9631 20.9808
-18.9676 20.9851
-18.972 20.9895
-18.9764 20.9938
-18.9809 20.9982
-18.9853 21.0025
-18.9898 21.0069
-18.9942 21.0113
-18.9987 21.0156
-19.0031 21.02
-19.0076 21.0243
-19.012 21.0287
-19.0165 21.033
-19.0209 21.0374
-19.0254 21.0418
-19.0298 21.0461
-19.0343 21.0505
-19.0387 21.0548
-19.0432 21.0592
-19.0476 21.0635
-19.0521 21.0679
-19.0565 21.0723
-19.0609 21.0766
-19.0654 21.081
-19.0698 21.0853
-19.0743 21.0897
-19.0787 21.094
-19.0832 21.0984
-19.0876 21.1028
-19.0921 21.1071
-19.0965 21.1115
-19.101 21.1158
-19.1054 21.1202
-19.1099 21.1245
-19.1143 21.1289
-19.1188 21.1333
-19.1232 21.1376
-19.1277 21.142
-19.1321 21.1463
-19.1365 21.1507
-19.141 21.155
-19.1454 21.1594
-19.1499 21.1638
-19.1543 21.1681
-19.1588 21.1725
-19.1632 21.1768
-19.1677 21.1812
-19.1721 21.1855
-19.1766 21.1899
-19.181 21.1943
-19.1855 21.1986
-19.1899 21.203
-19.1944 21.2073
-19.1988 21.2117
-19.2033 21.216
-19.2077 21.2204
-19.2122 21.2248
-19.2166 21.2291
-19.221 21.2335
-19.2255 21.2378
-19.2299 21.2422
-19.2344 21.2465
-19.2388 21.2509
-19.2433 21.2553
-19.2477 21.2596
-19.2522 21.264
-19.2566 21.2683
-19.2611 21.2727
-19.2655 21.277
-19.27 21.2814
-19.2744 21.2858
-19.2789 21.2901
-19.2833 21.2945
-19.2877 21.2988
-19.2922 21.3032
-19.2966 21.3075
-19.3011 21.3119
-19.3055 21.3163
-19.31 21.3206
-19.3144 21.325
-19.3189 21.3293
-19.3233 21.3337
-19.3278 21.338
-19.3322 21.3424
-19.3367 21.3468
-19.3411 21.3511
-19.3456 21.3555
-19.35 21.3598
-19.3545 21.3642
-19.3589 21.3685
-19.3633 21.3729
-19.3678 21.3772
-19.3722 21.3816
-19.3767 21.386
-19.3811 21.3903
-19.3856 21.3947
-19.39 21.399
-19.3945 21.4034
-19.3989 21.4077
-19.4034 21.4121
-19.4078 21.4165
-19.4123 21.4208
-19.4167 21.4252
-19.4212 21.4295
-19.4256 21.4339
-19.43 21.4382
-19.4345 21.4426
-19.4389 21.447
-19.4434 21.4513
-19.4478 21.4557
-19.4523 21.46
-19.4567 21.4644
-19.4612 21.4687
-19.4656 21.4731
-19.4701 21.4775
-19.4745 21.4818
-19.479 21.4862
-19.4834 21.4905
-19.4879 21.4949
-19.4923 21.4992
-19.4967 21.5036
-19.5012 21.5079
-19.5056 21.5123
-19.5101 21.5167
-19.5145 21.521
-19.519 21.5254
-19.5234 21.5297
-19.5279 21.5341
-19.5323 21.5384
-19.5368 21.5428
-19.5412 21.5472
-19.5457 21.5515
-19.5501 21.5559
-19.5545 21.5602
-19.559 21.5646
-19.5634 21.5689
-19.5679 21.5733
-19.5723 21.5776
-19.5768 21.582
-19.5812 21.5864
-19.5857 21.5907
-19.5901 21.5951
-19.5946 21.5994
-19.599 21.6038
-19.6035 21.6081
-19.6079 21.6125
-19.6123 21.6169
-19.6168 21.6212
-19.6212 21.6256
-19.6257 21.6299
-19.6301 21.6343
-19.6346 21.6386
-19.639 21.643
-19.6435 21.6473
-19.6479 21.6517
-19.6524 21.6561
-19.6568 21.6604
-19.6613 21.6648
-19.6657 21.6691
-19.6701 21.6735
-19.6746 21.6778
-19.679 21.6822
-19.6835 21.6865
-19.6879 21.6909
-19.6924 21.6953
-19.6968 21.6996
-19.7013 21.704
-19.7057 21.7083
-19.7102 21.7127
-19.7146 21.717
-19.7191 21.7214
-19.7235 21.7258
-19.7279 21.7301
-19.7324 21.7345
-19.7368 21.7388
-19.7413 21.7432
-19.7457 21.7475
-19.7502 21.7519
-19.7546 21.7562
-19.7591 21.7606
-19.7635 21.765
-19.768 21.7693
-19.7724 21.7737
-19.7769 21.778
-19.7813 21.7824
-19.7857 21.7867
-19.7902 21.7911
-19.7946 21.7954
-19.7991 21.7998
-19.8035 21.8042
-19.808 21.8085
-19.8124 21.8129
-19.8169 21.8172
-19.8213 21.8216
-19.8258 21.8259
-19.8302 21.8303
-19.8347 21.8346
-19.8391 21.839
-19.8435 21.8434
-19.848 21.8477
-19.8524 21.8521
-19.8569 21.8564
-19.8613 21.8608
-19.8658 21.8651
-19.8702 21.8695
-19.8747 21.8738
-19.8791 21.8782
-19.8836 21.8826
-19.888 21.8869
-19.8924 21.8913
-19.8969 21.8956
-19.9013 21.9
-19.9058 21.9043
-19.9102 21.9087
-19.9147 21.913
-19.9191 21.9174
-19.9236 21.9218
-19.928 21.9261
-19.9325 21.9305
-19.9369 21.9348
-19.9414 21.9392
-19.9458 21.9435
-19.9502 21.9479
-19.9547 21.9522
-19.9591 21.9566
-19.9636 21.961
-19.968 21.9653
-19.9725 21.9697
-19.9769 21.974
-19.9814 21.9784
-19.9858 21.9827
-19.9903 21.9871
-19.9947 21.9914
-19.9991 21.9958
-20.0036 22.0002
-20.008 22.0045
-20.0125 22.0089
-20.0169 22.0132
-20.0214 22.0176
-20.0258 22.0219
-20.0303 22.0263
-20.0347 22.0306
-20.0392 22.035
-20.0436 22.0394
-20.048 22.0437
-20.0525 22.0481
-20.0569 22.0524
-20.0614 22.0568
-20.0658 22.0611
-20.0703 22.0655
-20.0747 22.0698
-20.0792 22.0742
-20.0836 22.0786
-20.0881 22.0829
-20.0925 22.0873
-20.0969 22.0916
-20.1014 22.096
-20.1058 22.1003
-20.1103 22.1047
-20.1147 22.109
-20.1192 22.1134
-20.1236 22.1177
-20.1281 22.1221
-20.1325 22.1265
-20.137 22.1308
-20.1414 22.1352
-20.1458 22.1395
-20.1503 22.1439
-20.1547 22.1482
-20.1592 22.1526
-20.1636 22.1569
-20.1681 22.1613
-20.1725 22.1657
-20.177 22.17
-20.1814 22.1744
-20.1859 22.1787
-20.1903 22.1831
-20.1947 22.1874
-20.1992 22.1918
-20.2036 22.1961
-20.2081 22.2005
-20.2125 22.2048
-20.217 22.2092
-20.2214 22.2136
-20.2259 22.2179
-20.2303 22.2223
-20.2347 22.2266
-20.2392 22.231
-20.2436 22.2353
-20.2481 22.2397
-20.2525 22.244
-20.257 22.2484
-20.2614 22.2528
-20.2659 22.2571
-20.2703 22.2615
-20.2748 22.2658
-20.2792 22.2702
-20.2836 22.2745
-20.2881 22.2789
-20.2925 22.2832
-20.297 22.2876
-20.3014 22.2919
-20.3059 22.2963
-20.3103 22.3007
-20.3148 22.305
-20.3192 22.3094
-20.3236 22.3137
-20.3281 22.3181
-20.3325 22.3224
-20.337 22.3268
-20.3414 22.3311
-20.3459 22.3355
-20.3503 22.3398
-20.3548 22.3442
-20.3592 22.3486
-20.3637 22.3529
-20.3681 22.3573
-20.3725 22.3616
-20.377 22.366
-20.3814 22.3703
-20.3859 22.3747
-20.3903 22.379
-20.3948 22.3834
-20.3992 22.3878
-20.4037 22.3921
-20.4081 22.3965
-20.4125 22.4008
-20.417 22.4052
-20.4214 22.4095
-20.4259 22.4139
-20.4303 22.4182
-20.4348 22.4226
-20.4392 22.4269
-20.4437 22.4313
-20.4481 22.4357
-20.4526 22.44
-20.457 22.4444
-20.4614 22.4487
-20.4659 22.4531
-20.4703 22.4574
-20.4748 22.4618
-20.4792 22.4661
-20.4837 22.4705
-20.4881 22.4748
-20.4926 22.4792
-20.497 22.4835
-20.5014 22.4879
-20.5059 22.4923
-20.5103 22.4966
-20.5148 22.501
-20.5192 22.5053
-20.5237 22.5097
-20.5281 22.514
-20.5326 22.5184
-20.537 22.5227
-20.5414 22.5271
-20.5459 22.5314
-20.5503 22.5358
-20.5548 22.5402
-20.5592 22.5445
-20.5637 22.5489
-20.5681 22.5532
-20.5726 22.5576
-20.577 22.5619
-20.5814 22.5663
-20.5859 22.5706
-20.5903 22.575
-20.5948 22.5793
-20.5992 22.5837
-20.6037 22.5881
-20.6081 22.5924
-20.6126 22.5968
-20.617 22.6011
-20.6214 22.6055
-20.6259 22.6098
-20.6303 22.6142
-20.6348 22.6185
-20.6392 22.6229
-20.6437 22.6272
-20.6481 22.6316
-20.6526 22.6359
-20.657 22.6403
-20.6614 22.6447
-20.6659 22.649
-20.6703 22.6534
-20.6748 22.6577
-20.6792 22.6621
-20.6837 22.6664
-20.6881 22.6708
-20.6926 22.6751
-20.697 22.6795
-20.7014 22.6838
-20.7059 22.6882
-20.7103 22.6926
-20.7148 22.6969
-20.7192 22.7013
-20.7237 22.7056
-20.7281 22.71
-20.7326 22.7143
-20.737 22.7187
-20.7414 22.723
-20.7459 22.7274
-20.7503 22.7317
-20.7548 22.7361
-20.7592 22.7404
-20.7637 22.7448
-20.7681 22.7492
-20.7726 22.7535
-20.777 22.7579
-20.7814 22.7622
-20.7859 22.7666
-20.7903 22.7709
-20.7948 22.7753
-20.7992 22.7796
-20.8037 22.784
-20.8081 22.7883
-20.8126 22.7927
-20.817 22.797
-20.8214 22.8014
-20.8259 22.8058
-20.8303 22.8101
-20.8348 22.8145
-20.8392 22.8188
-20.8437 22.8232
-20.8481 22.8275
-20.8525 22.8319
-20.857 22.8362
-20.8614 22.8406
-20.8659 22.8449
-20.8703 22.8493
-20.8748 22.8536
-20.8792 22.858
-20.8837 22.8624
-20.8881 22.8667
-20.8925 22.8711
-20.897 22.8754
-20.9014 22.8798
-20.9059 22.8841
-20.9103 22.8885
-20.9148 22.8928
-20.9192 22.8972
-20.9237 22.9015
-20.9281 22.9059
-20.9325 22.9102
-20.937 22.9146
-20.9414 22.919
-20.9459 22.9233
-20.9503 22.9277
-20.9548 22.932
-20.9592 22.9364
-20.9637 22.9407
-20.9681 22.9451
-20.9725 22.9494
-20.977 22.9538
-20.9814 22.9581
-20.9859 22.9625
-20.9903 22.9668
-20.9948 22.9712
-20.9992 22.9755
-21.0036 22.9799
-21.0081 22.9843
-21.0125 22.9886
-21.017 22.993
-21.0214 22.9973
-21.0259 23.0017
-21.0303 23.006
-21.0348 23.0104
-21.0392 23.0147
-21.0436 23.0191
-21.0481 23.0234
-21.0525 23.0278
-21.057 23.0321
-21.0614 23.0365
-21.0659 23.0408
-21.0703 23.0452
-21.0747 23.0496
-21.0792 23.0539
-21.0836 23.0583
-21.0881 23.0626
-21.0925 23.067
-21.097 23.0713
-21.1014 23.0757
-21.1059 23.08
-21.1103 23.0844
-21.1147 23.0887
-21.1192 23.0931
-21.1236 23.0974
-21.1281 23.1018
-21.1325 23.1061
-21.137 23.1105
-21.1414 23.1149
-21.1458 23.1192
-21.1503 23.1236
-21.1547 23.1279
-21.1592 23.1323
-21.1636 23.1366
-21.1681 23.141
-21.1725 23.1453
-21.177 23.1497
-21.1814 23.154
-21.1858 23.1584
-21.1903 23.1627
-21.1947 23.1671
-21.1992 23.1714
-21.2036 23.1758
-21.2081 23.1802
-21.2125 23.1845
-21.2169 23.1889
-21.2214 23.1932
-21.2258 23.1976
-21.2303 23.2019
-21.2347 23.2063
-21.2392 23.2106
-21.2436 23.215
-21.248 23.2193
-21.2525 23.2237
-21.2569 23.228
-21.2614 23.2324
-21.2658 23.2367
-21.2703 23.2411
-21.2747 23.2455
-21.2792 23.2498
-21.2836 23.2542
-21.288 23.2585
-21.2925 23.2629
-21.2969 23.2672
-21.3014 23.2716
-21.3058 23.2759
-21.3103 23.2803
-21.3147 23.2846
-21.3191 23.289
-21.3236 23.2933
-21.328 23.2977
-21.3325 23.302
-21.3369 23.3064
-21.3414 23.3107
-21.3458 23.3151
-21.3502 23.3195
-21.3547 23.3238
-21.3591 23.3282
-21.3636 23.3325
-21.368 23.3369
-21.3725 23.3412
-21.3769 23.3456
-21.3813 23.3499
-21.3858 23.3543
-21.3902 23.3586
-21.3947 23.363
-21.3991 23.3673
-21.4036 23.3717
-21.408 23.376
-21.4125 23.3804
-21.4169 23.3847
-21.4213 23.3891
-21.4258 23.3934
-21.4302 23.3978
-21.4347 23.4022
-21.4391 23.4065
-21.4436 23.4109
-21.448 23.4152
-21.4524 23.4196
-21.4569 23.4239
-21.4613 23.4283
-21.4658 23.4326
-21.4702 23.437
-21.4747 23.4413
-21.4791 23.4457
-21.4835 23.45
-21.488 23.4544
-21.4924 23.4587
-21.4969 23.4631
-21.5013 23.4674
-21.5058 23.4718
-21.5102 23.4762
-21.5146 23.4805
-21.5191 23.4849
-21.5235 23.4892
-21.528 23.4936
-21.5324 23.4979
-21.5369 23.5023
-21.5413 23.5066
-21.5457 23.511
-21.5502 23.5153
-21.5546 23.5197
-21.5591 23.524
-21.5635 23.5284
-21.568 23.5327
-21.5724 23.5371
-21.5768 23.5414
-21.5813 23.5458
-21.5857 23.5501
-21.5902 23.5545
-21.5946 23.5589
-21.5991 23.5632
-21.6035 23.5676
-21.6079 23.5719
-21.6124 23.5763
-21.6168 23.5806
-21.6213 23.585
-21.6257 23.5893
-21.6302 23.5937
-21.6346 23.598
-21.639 23.6024
-21.6435 23.6067
-21.6479 23.6111
-21.6524 23.6154
-21.6568 23.6198
-21.6613 23.6241
-21.6657 23.6285
-21.6701 23.6328
-21.6746 23.6372
-21.679 23.6415
-21.6835 23.6459
-21.6879 23.6503
-21.6924 23.6546
-21.6968 23.659
-21.7012 23.6633
-21.7057 23.6677
-21.7101 23.672
-21.7146 23.6764
-21.719 23.6807
-21.7235 23.6851
-21.7279 23.6894
-21.7323 23.6938
-21.7368 23.6981
-21.7412 23.7025
-21.7457 23.7068
-21.7501 23.7112
-21.7546 23.7155
-21.759 23.7199
-21.7634 23.7242
-21.7679 23.7286
-21.7723 23.7329
-21.7768 23.7373
-21.7812 23.7416
-21.7857 23.746
-21.7901 23.7504
-21.7945 23.7547
-21.799 23.7591
-21.8034 23.7634
-21.8079 23.7678
-21.8123 23.7721
-21.8168 23.7765
-21.8212 23.7808
-21.8256 23.7852
-21.8301 23.7895
-21.8345 23.7939
-21.839 23.7982
-21.8434 23.8026
-21.8479 23.8069
-21.8523 23.8113
-21.8567 23.8156
-21.8612 23.82
-21.8656 23.8243
-21.8701 23.8287
-21.8745 23.833
-21.879 23.8374
-21.8834 23.8417
-21.8878 23.8461
-21.8923 23.8505
-21.8967 23.8548
-21.9012 23.8592
-21.9056 23.8635
-21.9101 23.8679
-21.9145 23.8722
-21.9189 23.8766
-21.9234 23.8809
-21.9278 23.8853
-21.9323 23.8896
-21.9367 23.894
-21.9411 23.8983
-21.9456 23.9027
-21.95 23.907
-21.9545 23.9114
-21.9589 23.9157
-21.9634 23.9201
-21.9678 23.9244
-21.9722 23.9288
-21.9767 23.9331
-21.9811 23.9375
-21.9856 23.9418
-21.99 23.9462
-21.9945 23.9505
-21.9989 23.9549
-22.0033 23.9593
-22.0078 23.9636
-22.0122 23.968
-22.0167 23.9723
-22.0211 23.9767
-22.0256 23.981
-22.03 23.9854
-22.0344 23.9897
-22.0389 23.9941
-22.0433 23.9984
-22.0478 24.0028
-22.0522 24.0071
-22.0567 24.0115
-22.0611 24.0158
-22.0655 24.0202
-22.07 24.0245
-22.0744 24.0289
-22.0789 24.0332
-22.0833 24.0376
-22.0877 24.0419
-22.0922 24.0463
-22.0966 24.0506
-22.1011 24.055
-22.1055 24.0593
-22.11 24.0637
-22.1144 24.068
-22.1188 24.0724
-22.1233 24.0767
-22.1277 24.0811
-22.1322 24.0855
-22.1366 24.0898
-22.1411 24.0942
-22.1455 24.0985
-22.1499 24.1029
-22.1544 24.1072
-22.1588 24.1116
-22.1633 24.1159
-22.1677 24.1203
-22.1721 24.1246
-22.1766 24.129
-22.181 24.1333
-22.1855 24.1377
-22.1899 24.142
-22.1944 24.1464
-22.1988 24.1507
-22.2032 24.1551
-22.2077 24.1594
-22.2121 24.1638
-22.2166 24.1681
