x y
-15.1311 -1.55681
-15.1337 -1.55767
-15.1362 -1.55854
-15.1388 -1.5594
-15.1414 -1.56026
-15.1439 -1.56112
-15.1465 -1.56199
-15.1491 -1.56285
-15.1516 -1.56371
-15.1542 -1.56457
-15.1568 -1.56543
-15.1594 -1.5663
-15.1619 -1.56716
-15.1645 -1.56802
-15.1671 -1.56888
-15.1696 -1.56975
-15.1722 -1.57061
-15.1748 -1.57147
-15.1773 -1.57233
-15.1799 -1.57319
-15.1825 -1.57406
-15.185 -1.57492
-15.1876 -1.57578
-15.1902 -1.57664
-15.1927 -1.5775
-15.1953 -1.57837
-15.1979 -1.57923
-15.2004 -1.58009
-15.203 -1.58095
-15.2056 -1.58182
-15.2081 -1.58268
-15.2107 -1.58354
-15.2133 -1.5844
-15.2158 -1.58526
-15.2184 -1.58613
-15.221 -1.58699
-15.2235 -1.58785
-15.2261 -1.58871
-15.2287 -1.58957
-15.2312 -1.59044
-15.2338 -1.5913
-15.2364 -1.59216
-15.2389 -1.59302
-15.2415 -1.59388
-15.2441 -1.59475
-15.2466 -1.59561
-15.2492 -1.59647
-15.2518 -1.59733
-15.2543 -1.59819
-15.2569 -1.59906
-15.2595 -1.59992
-15.262 -1.60078
-15.2646 -1.60164
-15.2672 -1.6025
-15.2697 -1.60337
-15.2723 -1.60423
-15.2748 -1.60509
-15.2774 -1.60595
-15.28 -1.60681
-15.2825 -1.60767
-15.2851 -1.60854
-15.2877 -1.6094
-15.2902 -1.61026
-15.2928 -1.61112
-15.2954 -1.61198
-15.2979 -1.61285
-15.3005 -1.61371
-15.3031 -1.61457
-15.3056 -1.61543
-15.3082 -1.61629
-15.3108 -1.61715
-15.3133 -1.61802
-15.3159 -1.61888
-15.3184 -1.61974
-15.321 -1.6206
-15.3236 -1.62146
-15.3261 -1.62233
-15.3287 -1.62319
-15.3313 -1.62405
-15.3338 -1.62491
-15.3364 -1.62577
-15.339 -1.62663
-15.3415 -1.6275
-15.3441 -1.62836
-15.3467 -1.62922
-15.3492 -1.63008
-15.3518 -1.63094
-15.3543 -1.6318
-15.3569 -1.63267
-15.3595 -1.63353
-15.362 -1.63439
-15.3646 -1.63525
-15.3672 -1.63611
-15.3697 -1.63697
-15.3723 -1.63784
-15.3748 -1.6387
-15.3774 -1.63956
-15.38 -1.64042
-15.3825 -1.64128
-15.3851 -1.64214
-15.3877 -1.64301
-15.3902 -1.64387
-15.3928 -1.64473
-15.3953 -1.64559
-15.3979 -1.64645
-15.4005 -1.64731
-15.403 -1.64818
-15.4056 -1.64904
-15.4082 -1.6499
-15.4107 -1.65076
-15.4133 -1.65162
-15.4158 -1.65248
-15.4184 -1.65334
-15.421 -1.65421
-15.4235 -1.65507
-15.4261 -1.65593
-15.4287 -1.65679
-15.4312 -1.65765
-15.4338 -1.65851
-15.4363 -1.65938
-15.4389 -1.66024
-15.4415 -1.6611
-15.444 -1.66196
-15.4466 -1.66282
-15.4491 -1.66368
-15.4517 -1.66454
-15.4543 -1.66541
-15.4568 -1.66627
-15.4594 -1.66713
-15.462 -1.66799
-15.4645 -1.66885
-15.4671 -1.66971
-15.4696 -1.67057
-15.4722 -1.67144
-15.4748 -1.6723
-15.4773 -1.67316
-15.4799 -1.67402
-15.4824 -1.67488
-15.485 -1.67574
-15.4876 -1.6766
-15.4901 -1.67747
-15.4927 -1.67833
-15.4952 -1.67919
-15.4978 -1.68005
-15.5004 -1.68091
-15.5029 -1.68177
-15.5055 -1.68263
-15.508 -1.68349
-15.5106 -1.68436
-15.5132 -1.68522
-15.5157 -1.68608
-15.5183 -1.68694
-15.5208 -1.6878
-15.5234 -1.68866
-15.526 -1.68952
-15.5285 -1.69038
-15.5311 -1.69125
-15.5336 -1.69211
-15.5362 -1.69297
-15.5387 -1.69383
-15.5413 -1.69469
-15.5439 -1.69555
-15.5464 -1.69641
-15.549 -1.69727
-15.5515 -1.69814
-15.5541 -1.699
-15.5567 -1.69986
-15.5592 -1.70072
-15.5618 -1.70158
-15.5643 -1.70244
-15.5669 -1.7033
-15.5695 -1.70416
-15.572 -1.70503
-15.5746 -1.70589
-15.5771 -1.70675
-15.5797 -1.70761
-15.5822 -1.70847
-15.5848 -1.70933
-15.5874 -1.71019
-15.5899 -1.71105
-15.5925 -1.71191
-15.595 -1.71278
-15.5976 -1.71364
-15.6001 -1.7145
-15.6027 -1.71536
-15.6053 -1.71622
-15.6078 -1.71708
-15.6104 -1.71794
-15.6129 -1.7188
-15.6155 -1.71966
-15.6181 -1.72053
-15.6206 -1.72139
-15.6232 -1.72225
-15.6257 -1.72311
-15.6283 -1.72397
-15.6308 -1.72483
-15.6334 -1.72569
-15.636 -1.72655
-15.6385 -1.72741
-15.6411 -1.72827
-15.6436 -1.72914
-15.6462 -1.73
-15.6487 -1.73086
-15.6513 -1.73172
-15.6538 -1.73258
-15.6564 -1.73344
-15.659 -1.7343
-15.6615 -1.73516
-15.6641 -1.73602
-15.6666 -1.73688
-15.6692 -1.73774
-15.6717 -1.73861
-15.6743 -1.73947
-15.6769 -1.74033
-15.6794 -1.74119
-15.682 -1.74205
-15.6845 -1.74291
-15.6871 -1.74377
-15.6896 -1.74463
-15.6922 -1.74549
-15.6947 -1.74635
-15.6973 -1.74721
-15.6999 -1.74808
-15.7024 -1.74894
-15.705 -1.7498
-15.7075 -1.75066
-15.7101 -1.75152
-15.7126 -1.75238
-15.7152 -1.75324
-15.7177 -1.7541
-15.7203 -1.75496
-15.7229 -1.75582
-15.7254 -1.75668
-15.728 -1.75754
-15.7305 -1.7584
-15.7331 -1.75927
-15.7356 -1.76013
-15.7382 -1.76099
-15.7407 -1.76185
-15.7433 -1.76271
-15.7458 -1.76357
-15.7484 -1.76443
-15.751 -1.76529
-15.7535 -1.76615
-15.7561 -1.76701
-15.7586 -1.76787
-15.7612 -1.76873
-15.7637 -1.76959
-15.7663 -1.77045
-15.7688 -1.77132
-15.7714 -1.77218
-15.7739 -1.77304
-15.7765 -1.7739
-15.779 -1.77476
-15.7816 -1.77562
-15.7842 -1.77648
-15.7867 -1.77734
-15.7893 -1.7782
-15.7918 -1.77906
-15.7944 -1.77992
-15.7969 -1.78078
-15.7995 -1.78164
-15.802 -1.7825
-15.8046 -1.78336
-15.8071 -1.78422
-15.8097 -1.78509
-15.8122 -1.78595
-15.8148 -1.78681
-15.8173 -1.78767
-15.8199 -1.78853
-15.8225 -1.78939
-15.825 -1.79025
-15.8276 -1.79111
-15.8301 -1.79197
-15.8327 -1.79283
-15.8352 -1.79369
-15.8378 -1.79455
-15.8403 -1.79541
-15.8429 -1.79627
-15.8454 -1.79713
-15.848 -1.79799
-15.8505 -1.79885
-15.8531 -1.79971
-15.8556 -1.80057
-15.8582 -1.80143
-15.8607 -1.8023
-15.8633 -1.80316
-15.8658 -1.80402
-15.8684 -1.80488
-15.8709 -1.80574
-15.8735 -1.8066
-15.876 -1.80746
-15.8786 -1.80832
-15.8811 -1.80918
-15.8837 -1.81004
-15.8863 -1.8109
-15.8888 -1.81176
-15.8914 -1.81262
-15.8939 -1.81348
-15.8965 -1.81434
-15.899 -1.8152
-15.9016 -1.81606
-15.9041 -1.81692
-15.9067 -1.81778
-15.9092 -1.81864
-15.9118 -1.8195
-15.9143 -1.82036
-15.9169 -1.82122
-15.9194 -1.82208
-15.922 -1.82294
-15.9245 -1.8238
-15.9271 -1.82466
-15.9296 -1.82552
-15.9322 -1.82638
-15.9347 -1.82725
-15.9373 -1.82811
-15.9398 -1.82897
-15.9424 -1.82983
-15.9449 -1.83069
-15.9475 -1.83155
-15.95 -1.83241
-15.9526 -1.83327
-15.9551 -1.83413
-15.9577 -1.83499
-15.9602 -1.83585
-15.9628 -1.83671
-15.9653 -1.83757
-15.9679 -1.83843
-15.9704 -1.83929
-15.973 -1.84015
-15.9755 -1.84101
-15.9781 -1.84187
-15.9806 -1.84273
-15.9832 -1.84359
-15.9857 -1.84445
-15.9883 -1.84531
-15.9908 -1.84617
-15.9934 -1.84703
-15.9959 -1.84789
-15.9985 -1.84875
-16.001 -1.84961
-16.0036 -1.85047
-16.0061 -1.85133
-16.0087 -1.85219
-16.0112 -1.85305
-16.0138 -1.85391
-16.0163 -1.85477
-16.0188 -1.85563
-16.0214 -1.85649
-16.0239 -1.85735
-16.0265 -1.85821
-16.029 -1.85907
-16.0316 -1.85993
-16.0341 -1.86079
-16.0367 -1.86165
-16.0392 -1.86251
-16.0418 -1.86337
-16.0443 -1.86423
-16.0469 -1.86509
-16.0494 -1.86595
-16.052 -1.86681
-16.0545 -1.86767
-16.0571 -1.86853
-16.0596 -1.86939
-16.0622 -1.87025
-16.0647 -1.87111
-16.0673 -1.87197
-16.0698 -1.87283
-16.0724 -1.87369
-16.0749 -1.87455
-16.0774 -1.87541
-16.08 -1.87627
-16.0825 -1.87713
-16.0851 -1.87799
-16.0876 -1.87885
-16.0902 -1.87971
-16.0927 -1.88057
-16.0953 -1.88143
-16.0978 -1.88229
-16.1004 -1.88315
-16.1029 -1.88401
-16.1055 -1.88487
-16.108 -1.88573
-16.1106 -1.88659
-16.1131 -1.88745
-16.1157 -1.88831
-16.1182 -1.88917
-16.1207 -1.89003
-16.1233 -1.89089
-16.1258 -1.89175
-16.1284 -1.89261
-16.1309 -1.89347
-16.1335 -1.89433
-16.136 -1.89519
-16.1386 -1.89605
-16.1411 -1.89691
-16.1437 -1.89776
-16.1462 -1.89862
-16.1488 -1.89948
-16.1513 -1.90034
-16.1538 -1.9012
-16.1564 -1.90206
-16.1589 -1.90292
-16.1615 -1.90378
-16.164 -1.90464
-16.1666 -1.9055
-16.1691 -1.90636
-16.1717 -1.90722
-16.1742 -1.90808
-16.1768 -1.90894
-16.1793 -1.9098
-16.1818 -1.91066
-16.1844 -1.91152
-16.1869 -1.91238
-16.1895 -1.91324
-16.192 -1.9141
-16.1946 -1.91496
-16.1971 -1.91582
-16.1997 -1.91668
-16.2022 -1.91754
-16.2047 -1.9184
-16.2073 -1.91926
-16.2098 -1.92012
-16.2124 -1.92098
-16.2149 -1.92184
-16.2175 -1.92269
-16.22 -1.92355
-16.2226 -1.92441
-16.2251 -1.92527
-16.2276 -1.92613
-16.2302 -1.92699
-16.2327 -1.92785
-16.2353 -1.92871
-16.2378 -1.92957
-16.2404 -1.93043
-16.2429 -1.93129
-16.2455 -1.93215
-16.248 -1.93301
-16.2505 -1.93387
-16.2531 -1.93473
-16.2556 -1.93559
-16.2582 -1.93645
-16.2607 -1.93731
-16.2633 -1.93817
-16.2658 -1.93903
-16.2683 -1.93988
-16.2709 -1.94074
-16.2734 -1.9416
-16.276 -1.94246
-16.2785 -1.94332
-16.2811 -1.94418
-16.2836 -1.94504
-16.2861 -1.9459
-16.2887 -1.94676
-16.2912 -1.94762
-16.2938 -1.94848
-16.2963 -1.94934
-16.2989 -1.9502
-16.3014 -1.95106
-16.3039 -1.95192
-16.3065 -1.95278
-16.309 -1.95363
-16.3116 -1.95449
-16.3141 -1.95535
-16.3167 -1.95621
-16.3192 -1.95707
-16.3217 -1.95793
-16.3243 -1.95879
-16.3268 -1.95965
-16.3294 -1.96051
-16.3319 -1.96137
-16.3345 -1.96223
-16.337 -1.96309
-16.3395 -1.96395
-16.3421 -1.96481
-16.3446 -1.96566
-16.3472 -1.96652
-16.3497 -1.96738
-16.3522 -1.96824
-16.3548 -1.9691
-16.3573 -1.96996
-16.3599 -1.97082
-16.3624 -1.97168
-16.365 -1.97254
-16.3675 -1.9734
-16.37 -1.97426
-16.3726 -1.97512
-16.3751 -1.97598
-16.3777 -1.97683
-16.3802 -1.97769
-16.3827 -1.97855
-16.3853 -1.97941
-16.3878 -1.98027
-16.3904 -1.98113
-16.3929 -1.98199
-16.3954 -1.98285
-16.398 -1.98371
-16.4005 -1.98457
-16.4031 -1.98543
-16.4056 -1.98629
-16.4081 -1.98714
-16.4107 -1.988
-16.4132 -1.98886
-16.4158 -1.98972
-16.4183 -1.99058
-16.4209 -1.99144
-16.4234 -1.9923
-16.4259 -1.99316
-16.4285 -1.99402
-16.431 -1.99488
-16.4336 -1.99573
-16.4361 -1.99659
-16.4386 -1.99745
-16.4412 -1.99831
-16.4437 -1.99917
-16.4463 -2.00003
-16.4488 -2.00089
-16.4513 -2.00175
-16.4539 -2.00261
-16.4564 -2.00347
-16.4589 -2.00432
-16.4615 -2.00518
-16.464 -2.00604
-16.4666 -2.0069
-16.4691 -2.00776
-16.4716 -2.00862
-16.4742 -2.00948
-16.4767 -2.01034
-16.4793 -2.0112
-16.4818 -2.01206
-16.4843 -2.01291
-16.4869 -2.01377
-16.4894 -2.01463
-16.492 -2.01549
-16.4945 -2.01635
-16.497 -2.01721
-16.4996 -2.01807
-16.5021 -2.01893
-16.5047 -2.01979
-16.5072 -2.02064
-16.5097 -2.0215
-16.5123 -2.02236
-16.5148 -2.02322
-16.5173 -2.02408
-16.5199 -2.02494
-16.5224 -2.0258
-16.525 -2.02666
-16.5275 -2.02752
-16.53 -2.02837
-16.5326 -2.02923
-16.5351 -2.03009
-16.5376 -2.03095
-16.5402 -2.03181
-16.5427 -2.03267
-16.5453 -2.03353
-16.5478 -2.03439
-16.5503 -2.03524
-16.5529 -2.0361
-16.5554 -2.03696
-16.5579 -2.03782
-16.5605 -2.03868
-16.563 -2.03954
-16.5656 -2.0404
-16.5681 -2.04126
-16.5706 -2.04211
-16.5732 -2.04297
-16.5757 -2.04383
-16.5782 -2.04469
-16.5808 -2.04555
-16.5833 -2.04641
-16.5859 -2.04727
-16.5884 -2.04812
-16.5909 -2.04898
-16.5935 -2.04984
-16.596 -2.0507
-16.5985 -2.05156
-16.6011 -2.05242
-16.6036 -2.05328
-16.6062 -2.05414
-16.6087 -2.05499
-16.6112 -2.05585
-16.6138 -2.05671
-16.6163 -2.05757
-16.6188 -2.05843
-16.6214 -2.05929
-16.6239 -2.06015
-16.6264 -2.061
-16.629 -2.06186
-16.6315 -2.06272
-16.6341 -2.06358
-16.6366 -2.06444
-16.6391 -2.0653
-16.6417 -2.06616
-16.6442 -2.06701
-16.6467 -2.06787
-16.6493 -2.06873
-16.6518 -2.06959
-16.6543 -2.07045
-16.6569 -2.07131
-16.6594 -2.07216
-16.6619 -2.07302
-16.6645 -2.07388
-16.667 -2.07474
-16.6696 -2.0756
-16.6721 -2.07646
-16.6746 -2.07732
-16.6772 -2.07817
-16.6797 -2.07903
-16.6822 -2.07989
-16.6848 -2.08075
-16.6873 -2.08161
-16.6898 -2.08247
-16.6924 -2.08332
-16.6949 -2.08418
-16.6974 -2.08504
-16.7 -2.0859
-16.7025 -2.08676
-16.705 -2.08762
-16.7076 -2.08847
-16.7101 -2.08933
-16.7126 -2.09019
-16.7152 -2.09105
-16.7177 -2.09191
-16.7202 -2.09277
-16.7228 -2.09363
-16.7253 -2.09448
-16.7279 -2.09534
-16.7304 -2.0962
-16.7329 -2.09706
-16.7355 -2.09792
-16.738 -2.09878
-16.7405 -2.09963
-16.7431 -2.10049
-16.7456 -2.10135
-16.7481 -2.10221
-16.7507 -2.10307
-16.7532 -2.10392
-16.7557 -2.10478
-16.7583 -2.10564
-16.7608 -2.1065
-16.7633 -2.10736
-16.7659 -2.10822
-16.7684 -2.10907
-16.7709 -2.10993
-16.7735 -2.11079
-16.776 -2.11165
-16.7785 -2.11251
-16.7811 -2.11337
-16.7836 -2.11422
-16.7861 -2.11508
-16.7887 -2.11594
-16.7912 -2.1168
-16.7937 -2.11766
-16.7963 -2.11851
-16.7988 -2.11937
-16.8013 -2.12023
-16.8039 -2.12109
-16.8064 -2.12195
-16.8089 -2.12281
-16.8115 -2.12366
-16.814 -2.12452
-16.8165 -2.12538
-16.8191 -2.12624
-16.8216 -2.1271
-16.8241 -2.12795
-16.8267 -2.12881
-16.8292 -2.12967
-16.8317 -2.13053
-16.8342 -2.13139
-16.8368 -2.13224
-16.8393 -2.1331
-16.8418 -2.13396
-16.8444 -2.13482
-16.8469 -2.13568
-16.8494 -2.13653
-16.852 -2.13739
-16.8545 -2.13825
-16.857 -2.13911
-16.8596 -2.13997
-16.8621 -2.14082
-16.8646 -2.14168
-16.8672 -2.14254
-16.8697 -2.1434
-16.8722 -2.14426
-16.8748 -2.14511
-16.8773 -2.14597
-16.8798 -2.14683
-16.8824 -2.14769
-16.8849 -2.14855
-16.8874 -2.1494
-16.8899 -2.15026
-16.8925 -2.15112
-16.895 -2.15198
-16.8975 -2.15284
-16.9001 -2.15369
-16.9026 -2.15455
-16.9051 -2.15541
-16.9077 -2.15627
-16.9102 -2.15713
-16.9127 -2.15798
-16.9153 -2.15884
-16.9178 -2.1597
-16.9203 -2.16056
-16.9228 -2.16142
-16.9254 -2.16227
-16.9279 -2.16313
-16.9304 -2.16399
-16.933 -2.16485
-16.9355 -2.1657
-16.938 -2.16656
-16.9406 -2.16742
-16.9431 -2.16828
-16.9456 -2.16914
-16.9482 -2.16999
-16.9507 -2.17085
-16.9532 -2.17171
-16.9557 -2.17257
-16.9583 -2.17342
-16.9608 -2.17428
-16.9633 -2.17514
-16.9659 -2.176
-16.9684 -2.17686
-16.9709 -2.17771
-16.9734 -2.17857
-16.976 -2.17943
-16.9785 -2.18029
-16.981 -2.18114
-16.9836 -2.182
-16.9861 -2.18286
-16.9886 -2.18372
-16.9912 -2.18458
-16.9937 -2.18543
-16.9962 -2.18629
-16.9987 -2.18715
-17.0013 -2.18801
-17.0038 -2.18886
-17.0063 -2.18972
-17.0089 -2.19058
-17.0114 -2.19144
-17.0139 -2.19229
-17.0164 -2.19315
-17.019 -2.19401
-17.0215 -2.19487
-17.024 -2.19572
-17.0266 -2.19658
-17.0291 -2.19744
-17.0316 -2.1983
-17.0341 -2.19916
-17.0367 -2.20001
-17.0392 -2.20087
-17.0417 -2.20173
-17.0443 -2.20259
-17.0468 -2.20344
-17.0493 -2.2043
-17.0518 -2.20516
-17.0544 -2.20602
-17.0569 -2.20687
-17.0594 -2.20773
-17.062 -2.20859
-17.0645 -2.20945
-17.067 -2.2103
-17.0695 -2.21116
-17.0721 -2.21202
-17.0746 -2.21288
-17.0771 -2.21373
-17.0797 -2.21459
-17.0822 -2.21545
-17.0847 -2.21631
-17.0872 -2.21716
-17.0898 -2.21802
-17.0923 -2.21888
-17.0948 -2.21974
-17.0973 -2.22059
-17.0999 -2.22145
-17.1024 -2.22231
-17.1049 -2.22317
-17.1075 -2.22402
-17.11 -2.22488
-17.1125 -2.22574
-17.115 -2.2266
-17.1176 -2.22745
-17.1201 -2.22831
-17.1226 -2.22917
-17.1251 -2.23003
-17.1277 -2.23088
-17.1302 -2.23174
-17.1327 -2.2326
-17.1353 -2.23345
-17.1378 -2.23431
-17.1403 -2.23517
-17.1428 -2.23603
-17.1454 -2.23688
-17.1479 -2.23774
-17.1504 -2.2386
-17.1529 -2.23946
-17.1555 -2.24031
-17.158 -2.24117
-17.1605 -2.24203
-17.163 -2.24289
-17.1656 -2.24374
-17.1681 -2.2446
-17.1706 -2.24546
-17.1731 -2.24631
-17.1757 -2.24717
-17.1782 -2.24803
-17.1807 -2.24889
-17.1832 -2.24974
-17.1858 -2.2506
-17.1883 -2.25146
-17.1908 -2.25232
-17.1934 -2.25317
-17.1959 -2.25403
-17.1984 -2.25489
-17.2009 -2.25574
-17.2035 -2.2566
-17.206 -2.25746
-17.2085 -2.25832
-17.211 -2.25917
-17.2136 -2.26003
-17.2161 -2.26089
-17.2186 -2.26174
-17.2211 -2.2626
-17.2237 -2.26346
-17.2262 -2.26432
-17.2287 -2.26517
-17.2312 -2.26603
-17.2338 -2.26689
-17.2363 -2.26774
-17.2388 -2.2686
-17.2413 -2.26946
-17.2439 -2.27032
-17.2464 -2.27117
-17.2489 -2.27203
-17.2514 -2.27289
-17.254 -2.27374
-17.2565 -2.2746
-17.259 -2.27546
-17.2615 -2.27632
-17.2641 -2.27717
-17.2666 -2.27803
-17.2691 -2.27889
-17.2716 -2.27974
-17.2742 -2.2806
-17.2767 -2.28146
-17.2792 -2.28231
-17.2817 -2.28317
-17.2842 -2.28403
-17.2868 -2.28489
-17.2893 -2.28574
-17.2918 -2.2866
-17.2943 -2.28746
-17.2969 -2.28831
-17.2994 -2.28917
-17.3019 -2.29003
-17.3044 -2.29088
-17.307 -2.29174
-17.3095 -2.2926
-17.312 -2.29346
-17.3145 -2.29431
-17.3171 -2.29517
-17.3196 -2.29603
-17.3221 -2.29688
-17.3246 -2.29774
-17.3271 -2.2986
-17.3297 -2.29945
-17.3322 -2.30031
-17.3347 -2.30117
-17.3372 -2.30202
-17.3398 -2.30288
-17.3423 -2.30374
-17.3448 -2.3046
-17.3473 -2.30545
-17.3499 -2.30631
-17.3524 -2.30717
-17.3549 -2.30802
-17.3574 -2.30888
-17.3599 -2.30974
-17.3625 -2.31059
-17.365 -2.31145
-17.3675 -2.31231
-17.37 -2.31316
-17.3726 -2.31402
-17.3751 -2.31488
-17.3776 -2.31573
-17.3801 -2.31659
-17.3827 -2.31745
-17.3852 -2.3183
-17.3877 -2.31916
-17.3902 -2.32002
-17.3927 -2.32087
-17.3953 -2.32173
-17.3978 -2.32259
-17.4003 -2.32345
-17.4028 -2.3243
-17.4054 -2.32516
-17.4079 -2.32602
-17.4104 -2.32687
-17.4129 -2.32773
-17.4154 -2.32859
-17.418 -2.32944
-17.4205 -2.3303
-17.423 -2.33116
-17.4255 -2.33201
-17.428 -2.33287
-17.4306 -2.33373
-17.4331 -2.33458
-17.4356 -2.33544
-17.4381 -2.3363
-17.4407 -2.33715
-17.4432 -2.33801
-17.4457 -2.33887
-17.4482 -2.33972
-17.4507 -2.34058
-17.4533 -2.34144
-17.4558 -2.34229
-17.4583 -2.34315
-17.4608 -2.34401
-17.4633 -2.34486
-17.4659 -2.34572
-17.4684 -2.34658
-17.4709 -2.34743
-17.4734 -2.34829
-17.4759 -2.34914
-17.4785 -2.35
-17.481 -2.35086
-17.4835 -2.35171
-17.486 -2.35257
-17.4886 -2.35343
-17.4911 -2.35428
-17.4936 -2.35514
-17.4961 -2.356
-17.4986 -2.35685
-17.5012 -2.35771
-17.5037 -2.35857
-17.5062 -2.35942
-17.5087 -2.36028
-17.5112 -2.36114
-17.5138 -2.36199
-17.5163 -2.36285
-17.5188 -2.36371
-17.5213 -2.36456
-17.5238 -2.36542
-17.5264 -2.36628
-17.5289 -2.36713
-17.5314 -2.36799
-17.5339 -2.36884
-17.5364 -2.3697
-17.539 -2.37056
-17.5415 -2.37141
-17.544 -2.37227
-17.5465 -2.37313
-17.549 -2.37398
-17.5515 -2.37484
-17.5541 -2.3757
-17.5566 -2.37655
-17.5591 -2.37741
-17.5616 -2.37827
-17.5641 -2.37912
-17.5667 -2.37998
-17.5692 -2.38083
-17.5717 -2.38169
-17.5742 -2.38255
-17.5767 -2.3834
-17.5793 -2.38426
-17.5818 -2.38512
-17.5843 -2.38597
-17.5868 -2.38683
-17.5893 -2.38768
-17.5919 -2.38854
-17.5944 -2.3894
-17.5969 -2.39025
-17.5994 -2.39111
-17.6019 -2.39197
-17.6044 -2.39282
-17.607 -2.39368
-17.6095 -2.39454
-17.612 -2.39539
-17.6145 -2.39625
-17.617 -2.3971
-17.6196 -2.39796
-17.6221 -2.39882
-17.6246 -2.39967
-17.6271 -2.40053
-17.6296 -2.40139
-17.6321 -2.40224
-17.6347 -2.4031
-17.6372 -2.40395
-17.6397 -2.40481
-17.6422 -2.40567
-17.6447 -2.40652
-17.6473 -2.40738
-17.6498 -2.40823
-17.6523 -2.40909
-17.6548 -2.40995
-17.6573 -2.4108
-17.6598 -2.41166
-17.6624 -2.41252
-17.6649 -2.41337
-17.6674 -2.41423
-17.6699 -2.41508
-17.6724 -2.41594
-17.675 -2.4168
-17.6775 -2.41765
-17.68 -2.41851
-17.6825 -2.41936
-17.685 -2.42022
-17.6875 -2.42108
-17.6901 -2.42193
-17.6926 -2.42279
-17.6951 -2.42364
-17.6976 -2.4245
-17.7001 -2.42536
-17.7026 -2.42621
-17.7052 -2.42707
-17.7077 -2.42793
-17.7102 -2.42878
-17.7127 -2.42964
-17.7152 -2.43049
-17.7177 -2.43135
-17.7203 -2.43221
-17.7228 -2.43306
-17.7253 -2.43392
-17.7278 -2.43477
-17.7303 -2.43563
-17.7328 -2.43649
-17.7354 -2.43734
-17.7379 -2.4382
-17.7404 -2.43905
-17.7429 -2.43991
-17.7454 -2.44077
-17.7479 -2.44162
-17.7505 -2.44248
-17.753 -2.44333
-17.7555 -2.44419
-17.758 -2.44504
-17.7605 -2.4459
-17.763 -2.44676
-17.7655 -2.44761
-17.7681 -2.44847
-17.7706 -2.44932
-17.7731 -2.45018
-17.7756 -2.45104
-17.7781 -2.45189
-17.7806 -2.45275
-17.7832 -2.4536
-17.7857 -2.45446
-17.7882 -2.45532
-17.7907 -2.45617
-17.7932 -2.45703
-17.7957 -2.45788
-17.7983 -2.45874
-17.8008 -2.45959
-17.8033 -2.46045
-17.8058 -2.46131
-17.8083 -2.46216
-17.8108 -2.46302
-17.8133 -2.46387
-17.8159 -2.46473
-17.8184 -2.46559
-17.8209 -2.46644
-17.8234 -2.4673
-17.8259 -2.46815
-17.8284 -2.46901
-17.8309 -2.46986
-17.8335 -2.47072
-17.836 -2.47158
-17.8385 -2.47243
-17.841 -2.47329
-17.8435 -2.47414
-17.846 -2.475
-17.8485 -2.47585
-17.8511 -2.47671
-17.8536 -2.47757
-17.8561 -2.47842
-17.8586 -2.47928
-17.8611 -2.48013
-17.8636 -2.48099
-17.8661 -2.48184
-17.8687 -2.4827
-17.8712 -2.48356
-17.8737 -2.48441
-17.8762 -2.48527
-17.8787 -2.48612
-17.8812 -2.48698
-17.8837 -2.48783
-17.8863 -2.48869
-17.8888 -2.48955
-17.8913 -2.4904
-17.8938 -2.49126
-17.8963 -2.49211
-17.8988 -2.49297
-17.9013 -2.49382
-17.9039 -2.49468
-17.9064 -2.49553
-17.9089 -2.49639
-17.9114 -2.49725
-17.9139 -2.4981
-17.9164 -2.49896
-17.9189 -2.49981
-17.9215 -2.50067
-17.924 -2.50152
-17.9265 -2.50238
-17.929 -2.50323
-17.9315 -2.50409
-17.934 -2.50495
-17.9365 -2.5058
-17.939 -2.50666
-17.9416 -2.50751
-17.9441 -2.50837
-17.9466 -2.50922
-17.9491 -2.51008
-17.9516 -2.51093
-17.9541 -2.51179
-17.9566 -2.51265
-17.9591 -2.5135
-17.9617 -2.51436
-17.9642 -2.51521
-17.9667 -2.51607
-17.9692 -2.51692
-17.9717 -2.51778
-17.9742 -2.51863
-17.9767 -2.51949
-17.9792 -2.52034
-17.9818 -2.5212
-17.9843 -2.52206
-17.9868 -2.52291
-17.9893 -2.52377
-17.9918 -2.52462
-17.9943 -2.52548
-17.9968 -2.52633
-17.9993 -2.52719
-18.0019 -2.52804
-18.0044 -2.5289
-18.0069 -2.52975
-18.0094 -2.53061
-18.0119 -2.53146
-18.0144 -2.53232
-18.0169 -2.53318
-18.0194 -2.53403
-18.022 -2.53489
-18.0245 -2.53574
-18.027 -2.5366
-18.0295 -2.53745
-18.032 -2.53831
-18.0345 -2.53916
-18.037 -2.54002
-18.0395 -2.54087
-18.042 -2.54173
-18.0446 -2.54258
-18.0471 -2.54344
-18.0496 -2.54429
-18.0521 -2.54515
-18.0546 -2.546
-18.0571 -2.54686
-18.0596 -2.54772
-18.0621 -2.54857
-18.0646 -2.54943
-18.0672 -2.55028
-18.0697 -2.55114
-18.0722 -2.55199
-18.0747 -2.55285
-18.0772 -2.5537
-18.0797 -2.55456
-18.0822 -2.55541
-18.0847 -2.55627
-18.0872 -2.55712
-18.0898 -2.55798
-18.0923 -2.55883
-18.0948 -2.55969
-18.0973 -2.56054
-18.0998 -2.5614
-18.1023 -2.56225
-18.1048 -2.56311
-18.1073 -2.56396
-18.1098 -2.56482
-18.1123 -2.56567
-18.1149 -2.56653
